t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
6010.0,0,102,-68.1,157.7,visual,4.338888888888889,0,0
6360.0,0,175,-55.2,-165.9,visual,1.0,1,0
6360.0,0,175,-55.2,-165.9,visual,4.533333333333333,0,0
6580.0,0,741,45.80000000000001,27.200000000000017,thermal,1.0,1,0
6580.0,0,741,45.80000000000001,27.200000000000017,thermal,4.655555555555555,0,0
6790.0,0,678,35.5,36.10000000000002,thermal,1.0,1,0
6790.0,0,678,35.5,36.10000000000002,thermal,4.772222222222222,0,0
7300.0,0,115,-65.9,119.4,sar,1.0,1,0
7300.0,0,115,-65.9,119.4,sar,5.055555555555555,0,0
7320.0,0,871,68.0,-52.7,visual,1.0,1,0
7320.0,0,871,68.0,-52.7,visual,5.066666666666666,0,0
8540.0,0,362,-20.4,-144.2,sar,1.0,1,0
8540.0,0,362,-20.4,-144.2,sar,5.7444444444444445,0,0
8550.0,0,161,-56.9,88.10000000000002,thermal,1.0,1,0
8550.0,0,161,-56.9,88.10000000000002,thermal,5.75,0,0
8600.0,0,571,16.6,37.8,visual,1.0,1,0
8600.0,0,571,16.6,37.8,visual,5.777777777777778,0,0
8760.0,0,855,65.6,-61.3,visual,1.0,1,0
8760.0,0,855,65.6,-61.3,visual,5.866666666666666,0,0
8910.0,0,109,-67.0,128.90000000000003,thermal,1.0,1,0
8910.0,0,109,-67.0,128.90000000000003,thermal,5.95,0,0
9240.0,0,371,-19.0,49.0,visual,1.0,1,0
9240.0,0,371,-19.0,49.0,visual,6.133333333333334,0,0
9570.0,0,724,42.8,17.9,visual,1.0,1,0
9570.0,0,724,42.8,17.9,visual,6.316666666666666,0,0
9690.0,0,729,43.7,-115.5,sar,1.0,1,0
9690.0,0,729,43.7,-115.5,sar,6.383333333333334,0,0
9870.0,0,308,-29.599999999999994,-155.7,thermal,1.0,1,0
9870.0,0,308,-29.599999999999994,-155.7,thermal,6.483333333333333,0,0
10140.0,0,126,-63.6,90.3,visual,1.0,1,0
10140.0,0,126,-63.6,90.3,visual,6.633333333333334,0,0
11340.0,0,310,-29.3,-161.5,visual,1.0,1,0
11340.0,0,310,-29.3,-161.5,visual,7.3,0,0
11620.0,0,123,-64.2,85.9,visual,1.0,1,0
11620.0,0,123,-64.2,85.9,visual,7.455555555555556,0,0
11710.0,0,858,66.10000000000002,-82.19999999999999,thermal,1.0,1,0
11710.0,0,858,66.10000000000002,-82.19999999999999,thermal,7.5055555555555555,0,0
11880.0,0,114,-66.0,123.1,visual,1.0,2,0
11880.0,0,114,-66.0,123.1,visual,5.222222222222222,1,0
12120.0,0,838,62.5,-25.0,thermal,1.0,1,0
12120.0,0,838,62.5,-25.0,thermal,7.733333333333333,0,0
13380.0,0,863,66.7,-57.5,visual,1.0,1,0
13380.0,0,863,66.7,-57.5,visual,8.433333333333334,0,0
13400.0,0,115,-65.9,119.4,sar,1.0,2,0
13400.0,0,115,-65.9,119.4,sar,4.388888888888889,1,0
13560.0,0,557,13.6,-151.5,visual,1.0,1,0
13560.0,0,557,13.6,-151.5,visual,8.533333333333333,0,0
13780.0,0,344,-23.099999999999994,31.80000000000001,thermal,1.0,1,0
13780.0,0,344,-23.099999999999994,31.80000000000001,thermal,8.655555555555555,0,0
13950.0,0,211,-48.5,173.9,sar,1.0,1,0
13950.0,0,211,-48.5,173.9,sar,8.75,0,0
14470.0,0,592,20.0,12.1,visual,1.0,1,0
14470.0,0,592,20.0,12.1,visual,9.03888888888889,0,0
15000.0,0,109,-67.0,128.90000000000003,thermal,1.0,2,0
15000.0,0,109,-67.0,128.90000000000003,thermal,4.383333333333333,1,0
15160.0,0,808,58.0,-27.2,visual,1.0,1,0
15160.0,0,808,58.0,-27.2,visual,9.422222222222222,0,0
15260.0,0,610,24.4,-152.4,sar,1.0,1,0
15260.0,0,610,24.4,-152.4,sar,9.477777777777778,0,0
15650.0,0,746,46.5,-141.7,sar,1.0,1,0
15650.0,0,746,46.5,-141.7,sar,9.694444444444445,0,0
15800.0,0,622,26.7,1.6,visual,1.0,1,0
15800.0,0,622,26.7,1.6,visual,9.777777777777779,0,0
16110.0,0,535,9.8,8.1,visual,1.0,1,0
16110.0,0,535,9.8,8.1,visual,9.95,0,0
16580.0,0,563,14.800000000000011,-164.2,thermal,1.0,1,0
16580.0,0,563,14.800000000000011,-164.2,thermal,10.0,0,0
16670.0,0,149,-59.0,144.0,visual,1.0,1,0
16670.0,0,149,-59.0,144.0,visual,10.0,0,0
16720.0,0,159,-57.1,148.4,visual,1.0,1,0
16720.0,0,159,-57.1,148.4,visual,10.0,0,0
17270.0,0,639,28.8,-4.5,sar,1.0,1,0
17270.0,0,639,28.8,-4.5,sar,10.0,0,0
17620.0,0,846,63.60000000000002,-107.8,thermal,1.0,1,0
17620.0,0,846,63.60000000000002,-107.8,thermal,10.0,0,0
17950.0,0,855,65.60000000000002,-61.3,thermal,1.0,1,0
17950.0,0,855,65.60000000000002,-61.3,thermal,10.0,0,0
18040.0,0,129,-63.3,130.2,visual,1.0,1,0
18040.0,0,129,-63.3,130.2,visual,10.0,0,0
18280.0,0,188,-52.9,149.1,visual,1.0,1,0
18280.0,0,188,-52.9,149.1,visual,10.0,0,0
18560.0,0,709,39.70000000000002,-17.69999999999999,thermal,1.0,1,0
18560.0,0,709,39.70000000000002,-17.69999999999999,thermal,10.0,0,0
18870.0,0,811,58.9,-139.3,visual,1.0,1,0
18870.0,0,811,58.9,-139.3,visual,10.0,0,0
19550.0,0,825,61.2,-52.2,visual,1.0,1,0
19550.0,0,825,61.2,-52.2,visual,10.0,0,0
19810.0,0,201,-50.8,143.1,sar,1.0,1,0
19810.0,0,201,-50.8,143.1,sar,10.0,0,0
19820.0,0,313,-28.599999999999994,10.700000000000015,thermal,1.0,1,0
19820.0,0,313,-28.599999999999994,10.700000000000015,thermal,10.0,0,0
19930.0,0,288,-34.099999999999994,14.5,thermal,1.0,1,0
19930.0,0,288,-34.099999999999994,14.5,thermal,10.0,0,0
19930.0,0,703,38.6,-166.0,visual,1.0,1,0
19930.0,0,703,38.6,-166.0,visual,10.0,0,0
20240.0,0,782,52.6,-148.1,visual,1.0,1,0
20240.0,0,782,52.6,-148.1,visual,10.0,0,0
20530.0,0,133,-62.7,47.10000000000002,thermal,1.0,1,0
20530.0,0,133,-62.7,47.10000000000002,thermal,10.0,0,0
20700.0,0,104,-67.9,68.10000000000002,thermal,1.0,1,0
20700.0,0,104,-67.9,68.10000000000002,thermal,10.0,0,0
20820.0,0,105,-67.9,87.0,thermal,1.0,1,0
20820.0,0,105,-67.9,87.0,thermal,10.0,0,0
21010.0,0,822,60.4,-60.1,visual,1.0,2,0
21010.0,0,822,60.4,-60.1,visual,10.0,1,0
21200.0,0,338,-24.2,2.3,visual,1.0,1,0
21200.0,0,338,-24.2,2.3,visual,10.0,0,0
21320.0,0,305,-30.5,5.4,visual,1.0,1,0
21320.0,0,305,-30.5,5.4,visual,10.0,0,0
21340.0,0,203,-49.7,138.70000000000005,thermal,1.0,1,0
21340.0,0,203,-49.7,138.70000000000005,thermal,10.0,0,0
21750.0,0,187,-53.3,20.4,visual,1.0,1,0
21750.0,0,187,-53.3,20.4,visual,10.0,0,0
22360.0,0,858,66.1,-82.2,sar,1.0,1,0
22360.0,0,858,66.1,-82.2,sar,10.0,0,0
22510.0,0,128,-63.4,112.1,visual,1.0,1,0
22510.0,0,128,-63.4,112.1,visual,10.0,0,0
22830.0,0,296,-32.5,1.6,visual,1.0,1,0
22830.0,0,296,-32.5,1.6,visual,10.0,0,0
22980.0,0,245,-40.7,140.5,visual,1.0,1,0
22980.0,0,245,-40.7,140.5,visual,10.0,0,0
23270.0,0,787,54.0,-159.2,thermal,1.0,1,0
23270.0,0,787,54.0,-159.2,thermal,10.0,0,0
23470.0,0,836,62.400000000000006,-143.1,thermal,1.0,1,0
23470.0,0,836,62.400000000000006,-143.1,thermal,10.0,0,0
23500.0,0,844,63.400000000000006,-139.6,thermal,1.0,1,0
23500.0,0,844,63.400000000000006,-139.6,thermal,10.0,0,0
23580.0,0,116,-65.6,50.1,visual,1.0,1,0
23580.0,0,116,-65.6,50.1,visual,10.0,0,0
23740.0,0,869,67.80000000000001,-106.4,thermal,1.0,1,0
23740.0,0,869,67.80000000000001,-106.4,thermal,10.0,0,0
23750.0,0,491,2.1,160.3,visual,1.0,1,0
23750.0,0,491,2.1,160.3,visual,10.0,0,0
23750.0,0,491,2.1000000000000085,160.3,thermal,10.0,0,0
23750.0,0,491,2.1000000000000085,160.3,thermal,10.0,0,1
24930.0,0,566,15.100000000000009,-33.5,thermal,1.0,1,0
24930.0,0,566,15.100000000000009,-33.5,thermal,10.0,0,0
26170.0,0,199,-51.1,-0.799999999999983,thermal,1.0,1,0
26170.0,0,199,-51.1,-0.799999999999983,thermal,10.0,0,0
26960.0,0,139,-61.5,88.5,thermal,1.0,1,0
26960.0,0,139,-61.5,88.5,thermal,10.0,0,0
32760.0,0,108,-67.1,49.70000000000002,thermal,1.0,1,0
32760.0,0,108,-67.1,49.70000000000002,thermal,10.0,0,0
33440.0,0,263,-37.5,99.60000000000002,thermal,1.0,1,0
33440.0,0,263,-37.5,99.60000000000002,thermal,10.0,0,0
34270.0,0,532,9.400000000000006,118.60000000000002,thermal,1.0,1,0
34270.0,0,532,9.400000000000006,118.60000000000002,thermal,10.0,0,0
34820.0,0,706,39.1,134.8,thermal,1.0,1,0
34820.0,0,706,39.1,134.8,thermal,10.0,0,0
35360.0,0,835,62.30000000000001,171.90000000000003,thermal,1.0,1,0
35360.0,0,835,62.30000000000001,171.90000000000003,thermal,10.0,0,0
37280.0,0,828,61.6,-135.2,sar,10.0,0,0
37280.0,0,828,61.6,-135.2,sar,10.0,0,1
37300.0,0,403,-12.799999999999995,-73.1,thermal,1.0,1,0
37300.0,0,403,-12.799999999999995,-73.1,thermal,10.0,0,0
37940.0,0,222,-46.5,-54.5,thermal,1.0,1,0
37940.0,0,222,-46.5,-54.5,thermal,10.0,0,0
38750.0,0,127,-63.5,30.90000000000001,thermal,1.0,1,0
38750.0,0,127,-63.5,30.90000000000001,thermal,10.0,0,0
39060.0,0,182,-54.0,62.10000000000002,thermal,1.0,1,0
39060.0,0,182,-54.0,62.10000000000002,thermal,10.0,0,0
39670.0,0,153,-58.5,-44.0,sar,10.0,0,0
39670.0,0,153,-58.5,-44.0,sar,10.0,0,1
41170.0,0,816,59.20000000000002,133.8,thermal,1.0,1,0
41170.0,0,816,59.20000000000002,133.8,thermal,10.0,0,0
41360.0,0,861,66.5,153.20000000000005,thermal,1.0,1,0
41360.0,0,861,66.5,153.20000000000005,thermal,10.0,0,0
41790.0,0,827,61.5,-147.6,thermal,1.0,1,0
41790.0,0,827,61.5,-147.6,thermal,10.0,0,0
43120.0,0,445,-5.5,-97.2,thermal,1.0,1,0
43120.0,0,445,-5.5,-97.2,thermal,10.0,0,0
43480.0,0,323,-26.4,-92.7,thermal,1.0,1,0
43480.0,0,323,-26.4,-92.7,thermal,10.0,0,0
44130.0,0,160,-56.9,-61.0,thermal,1.0,1,0
44130.0,0,160,-56.9,-61.0,thermal,10.0,0,0
46590.0,0,677,35.400000000000006,79.5,thermal,1.0,1,0
46590.0,0,677,35.400000000000006,79.5,thermal,10.0,0,0
47400.0,0,856,65.70000000000002,145.40000000000003,thermal,1.0,1,0
47400.0,0,856,65.70000000000002,145.40000000000003,thermal,10.0,0,0
52800.0,0,758,48.900000000000006,68.4,thermal,1.0,1,0
52800.0,0,758,48.900000000000006,68.4,thermal,10.0,0,0
56160.0,0,131,-62.7,-94.5,thermal,1.0,1,0
56160.0,0,131,-62.7,-94.5,thermal,10.0,0,0
57300.0,0,311,-29.2,3.200000000000017,thermal,1.0,1,0
57300.0,0,311,-29.2,3.200000000000017,thermal,10.0,0,0
57390.0,0,803,57.1,58.5,visual,10.0,0,0
57390.0,0,803,57.1,58.5,visual,10.0,0,1
59900.0,0,751,47.0,158.70000000000005,thermal,1.0,1,0
59900.0,0,751,47.0,158.70000000000005,thermal,10.0,0,0
60320.0,0,620,26.0,174.70000000000005,thermal,1.0,1,0
60320.0,0,620,26.0,174.70000000000005,thermal,10.0,0,0
60570.0,0,552,12.400000000000006,-180.0,thermal,1.0,1,0
60570.0,0,552,12.400000000000006,-180.0,thermal,10.0,0,0
61930.0,0,148,-59.3,-138.3,thermal,1.0,1,0
61930.0,0,148,-59.3,-138.3,thermal,10.0,0,0
62070.0,0,125,-63.8,-123.8,thermal,1.0,1,0
62070.0,0,125,-63.8,-123.8,thermal,10.0,0,0
66230.0,0,619,26.0,146.8,thermal,1.0,1,0
66230.0,0,619,26.0,146.8,thermal,10.0,0,0
66650.0,0,498,3.300000000000012,156.0,thermal,1.0,1,0
66650.0,0,498,3.300000000000012,156.0,thermal,10.0,0,0
68040.0,0,118,-65.0,-143.8,thermal,1.0,1,0
68040.0,0,118,-65.0,-143.8,thermal,10.0,0,0
70360.0,0,697,38.1,-18.19999999999999,thermal,1.0,1,0
70360.0,0,697,38.1,-18.19999999999999,thermal,10.0,0,0
70930.0,0,849,64.5,18.5,thermal,1.0,1,0
70930.0,0,849,64.5,18.5,thermal,10.0,0,0
71290.0,0,852,65.0,70.20000000000002,thermal,1.0,1,0
71290.0,0,852,65.0,70.20000000000002,thermal,10.0,0,0
71800.0,0,737,44.80000000000001,110.40000000000003,thermal,1.0,1,0
71800.0,0,737,44.80000000000001,110.40000000000003,thermal,10.0,0,0
72190.0,0,618,25.700000000000003,125.60000000000002,thermal,1.0,1,0
72190.0,0,618,25.700000000000003,125.60000000000002,thermal,10.0,0,0
73150.0,0,321,-26.7,145.40000000000003,thermal,1.0,1,0
73150.0,0,321,-26.7,145.40000000000003,thermal,10.0,0,0
75690.0,0,506,4.400000000000006,-57.39999999999999,thermal,1.0,1,0
75690.0,0,506,4.400000000000006,-57.39999999999999,thermal,10.0,0,0
77250.0,0,850,64.5,49.20000000000002,thermal,1.0,1,0
77250.0,0,850,64.5,49.20000000000002,thermal,10.0,0,0
77480.0,0,810,58.400000000000006,75.0,thermal,1.0,1,0
77480.0,0,810,58.400000000000006,75.0,thermal,10.0,0,0
78680.0,0,447,-5.199999999999989,111.3,thermal,1.0,1,0
78680.0,0,447,-5.199999999999989,111.3,thermal,10.0,0,0
79050.0,0,331,-25.5,118.8,thermal,1.0,1,0
79050.0,0,331,-25.5,118.8,thermal,10.0,0,0
79090.0,0,316,-27.7,119.7,thermal,1.0,1,0
79090.0,0,316,-27.7,119.7,thermal,10.0,0,0
79650.0,0,171,-55.7,143.20000000000005,thermal,1.0,1,0
79650.0,0,171,-55.7,143.20000000000005,thermal,10.0,0,0
81450.0,0,448,-5.099999999999994,-86.1,thermal,1.0,1,0
81450.0,0,448,-5.099999999999994,-86.1,thermal,10.0,0,0
81600.0,0,450,-4.799999999999997,98.90000000000003,sar,10.0,0,0
81600.0,0,450,-4.799999999999997,98.90000000000003,sar,10.0,0,1
82800.0,0,839,62.6,-27.299999999999983,thermal,1.0,1,0
82800.0,0,839,62.6,-27.299999999999983,thermal,10.0,0,0
83820.0,0,698,38.1,69.9,thermal,1.0,1,0
83820.0,0,698,38.1,69.9,thermal,10.0,0,0
85080.0,0,306,-30.4,97.7,thermal,1.0,1,0
85080.0,0,306,-30.4,97.7,thermal,10.0,0,0
