t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
2140.0,-4652.741,2112.438,4963.773,-5.683,-1.88,-4.445,0.335,LISTENING
2219.968,-5089.975,1955.127,4591.443,-5.254,-2.059,-4.866,0.335,SENSING
2219.968,-5089.975,1955.127,4591.443,-5.254,-2.059,-4.866,0.335,MANEUVERING
2219.968,-5089.975,1955.127,4591.443,-5.254,-2.059,-4.866,0.335,LISTENING
2220.0,-5090.143,1955.062,4591.287,-5.254,-2.059,-4.866,0.367,MANEUVERING
2220.0,-5090.143,1955.062,4591.287,-5.254,-2.059,-4.866,0.367,SENSING
2220.0,-5090.143,1955.062,4591.287,-5.254,-2.059,-4.866,0.367,MEASURING
2220.0,-5090.143,1955.062,4591.287,-5.254,-2.059,-4.866,0.367,SENSING
2220.0,-5090.143,1955.062,4591.287,-5.254,-2.059,-4.866,0.367,LISTENING
2279.431,-5392.08,1829.205,4293.514,-4.911,-2.183,-5.157,0.367,SENSING
2279.431,-5392.08,1829.205,4293.514,-4.911,-2.183,-5.157,0.367,MANEUVERING
2279.431,-5392.08,1829.205,4293.514,-4.911,-2.183,-5.157,0.367,LISTENING
2280.0,-5394.871,1827.966,4290.58,-4.908,-2.184,-5.159,0.936,MANEUVERING
2280.0,-5394.871,1827.966,4290.58,-4.908,-2.184,-5.159,0.936,SENSING
2280.0,-5394.871,1827.966,4290.58,-4.908,-2.184,-5.159,0.936,MEASURING
2280.0,-5394.871,1827.966,4290.58,-4.908,-2.184,-5.159,0.936,SENSING
2280.0,-5394.871,1827.966,4290.58,-4.908,-2.184,-5.159,0.936,LISTENING
2299.382,-5488.809,1785.344,4189.759,-4.792,-2.222,-5.249,0.936,SENSING
2299.382,-5488.809,1785.344,4189.759,-4.792,-2.222,-5.249,0.936,LISTENING
2300.0,-5491.768,1783.973,4186.515,-4.788,-2.223,-5.252,0.936,SENSING
2300.0,-5491.768,1783.973,4186.515,-4.788,-2.223,-5.252,0.936,LISTENING
2348.908,-5718.483,1673.146,3924.39,-4.487,-2.316,-5.47,0.936,SENSING
2348.908,-5718.483,1673.146,3924.39,-4.487,-2.316,-5.47,0.936,LISTENING
2350.0,-5723.377,1670.619,3918.416,-4.481,-2.318,-5.475,0.936,SENSING
2350.0,-5723.377,1670.619,3918.416,-4.481,-2.318,-5.475,0.936,LISTENING
2408.078,-5972.684,1533.241,3593.574,-4.108,-2.42,-5.714,0.936,SENSING
2408.078,-5972.684,1533.241,3593.574,-4.108,-2.42,-5.714,0.936,LISTENING
2408.916,-5976.122,1531.217,3588.786,-4.103,-2.421,-5.717,0.936,SENSING
2408.916,-5976.122,1531.217,3588.786,-4.103,-2.421,-5.717,0.936,LISTENING
2410.0,-5980.562,1528.596,3582.59,-4.096,-2.423,-5.722,0.936,SENSING
2410.0,-5980.562,1528.596,3582.59,-4.096,-2.423,-5.722,0.936,LISTENING
2500.0,-6321.872,1304.476,3052.805,-3.489,-2.563,-6.049,0.936,SENSING
2500.0,-6321.872,1304.476,3052.805,-3.489,-2.563,-6.049,0.936,LISTENING
2619.912,-6689.263,988.329,2305.797,-2.635,-2.713,-6.401,0.936,SENSING
2619.912,-6689.263,988.329,2305.797,-2.635,-2.713,-6.401,0.936,LISTENING
2620.0,-6689.494,988.092,2305.236,-2.635,-2.713,-6.401,0.936,SENSING
2620.0,-6689.494,988.092,2305.236,-2.635,-2.713,-6.401,0.936,LISTENING
2817.938,-7064.446,434.858,998.835,-1.144,-2.867,-6.759,0.936,SENSING
2817.938,-7064.446,434.858,998.835,-1.144,-2.867,-6.759,0.936,LISTENING
2820.0,-7066.786,428.956,984.904,-1.128,-2.868,-6.761,0.936,SENSING
2820.0,-7066.786,428.956,984.904,-1.128,-2.868,-6.761,0.936,LISTENING
2838.424,-7086.24,376.134,860.225,-0.986,-2.876,-6.78,0.936,SENSING
2838.424,-7086.24,376.134,860.225,-0.986,-2.876,-6.78,0.936,LISTENING
2840.0,-7087.782,371.609,849.545,-0.973,-2.877,-6.781,0.936,SENSING
2840.0,-7087.782,371.609,849.545,-0.973,-2.877,-6.781,0.936,LISTENING
2877.474,-7118.801,263.743,594.97,-0.683,-2.89,-6.811,0.936,SENSING
2877.474,-7118.801,263.743,594.97,-0.683,-2.89,-6.811,0.936,LISTENING
2880.0,-7120.5,256.455,577.773,-0.663,-2.891,-6.812,0.936,SENSING
2880.0,-7120.5,256.455,577.773,-0.663,-2.891,-6.812,0.936,LISTENING
2989.08,-7146.558,-59.248,-167.076,0.186,-2.902,-6.837,0.936,SENSING
2989.08,-7146.558,-59.248,-167.076,0.186,-2.902,-6.837,0.936,LISTENING
2990.0,-7146.383,-61.913,-173.362,0.193,-2.902,-6.837,0.936,SENSING
2990.0,-7146.383,-61.913,-173.362,0.193,-2.902,-6.837,0.936,LISTENING
3000.0,-7144.065,-90.878,-241.683,0.271,-2.901,-6.834,0.936,SENSING
3000.0,-7144.065,-90.878,-241.683,0.271,-2.901,-6.834,0.936,LISTENING
3099.007,-7079.193,-376.617,-915.492,1.039,-2.876,-6.772,0.936,SENSING
3099.007,-7079.193,-376.617,-915.492,1.039,-2.876,-6.772,0.936,LISTENING
3100.0,-7078.158,-379.468,-922.214,1.047,-2.876,-6.771,0.936,SENSING
3100.0,-7078.158,-379.468,-922.214,1.047,-2.876,-6.771,0.936,LISTENING
3209.907,-6916.87,-691.774,-1658.295,1.887,-2.812,-6.616,0.936,SENSING
3209.907,-6916.87,-691.774,-1658.295,1.887,-2.812,-6.616,0.936,LISTENING
3210.0,-6916.695,-692.036,-1658.912,1.888,-2.812,-6.616,0.936,SENSING
3210.0,-6916.695,-692.036,-1658.912,1.888,-2.812,-6.616,0.936,LISTENING
3239.351,-6858.09,-774.067,-1852.182,2.108,-2.788,-6.56,0.936,SENSING
3239.351,-6858.09,-774.067,-1852.182,2.108,-2.788,-6.56,0.936,LISTENING
3240.0,-6856.721,-775.873,-1856.436,2.113,-2.788,-6.558,0.936,SENSING
3240.0,-6856.721,-775.873,-1856.436,2.113,-2.788,-6.558,0.936,LISTENING
3298.681,-6720.009,-937.589,-2237.352,2.548,-2.733,-6.427,0.936,SENSING
3298.681,-6720.009,-937.589,-2237.352,2.548,-2.733,-6.427,0.936,LISTENING
3300.0,-6716.644,-941.186,-2245.823,2.558,-2.731,-6.424,0.936,SENSING
3300.0,-6716.644,-941.186,-2245.823,2.558,-2.731,-6.424,0.936,LISTENING
3358.931,-6553.376,-1099.967,-2619.69,2.985,-2.666,-6.267,0.936,SENSING
3358.931,-6553.376,-1099.967,-2619.69,2.985,-2.666,-6.267,0.936,LISTENING
3359.55,-6551.527,-1101.615,-2623.57,2.99,-2.665,-6.265,0.936,SENSING
3359.55,-6551.527,-1101.615,-2623.57,2.99,-2.665,-6.265,0.936,LISTENING
3360.0,-6550.183,-1102.811,-2626.384,2.993,-2.664,-6.264,0.936,SENSING
3360.0,-6550.183,-1102.811,-2626.384,2.993,-2.664,-6.264,0.936,LISTENING
3479.457,-6142.832,-1411.109,-3351.871,3.823,-2.5,-5.873,0.936,SENSING
3479.457,-6142.832,-1411.109,-3351.871,3.823,-2.5,-5.873,0.936,LISTENING
3480.0,-6140.756,-1412.464,-3355.057,3.827,-2.499,-5.871,0.936,SENSING
3480.0,-6140.756,-1412.464,-3355.057,3.827,-2.499,-5.871,0.936,LISTENING
3498.433,-6069.126,-1458.182,-3462.587,3.95,-2.47,-5.802,0.936,SENSING
3498.433,-6069.126,-1458.182,-3462.587,3.95,-2.47,-5.802,0.936,LISTENING
3500.0,-6062.932,-1462.044,-3471.669,3.961,-2.468,-5.796,0.936,SENSING
3500.0,-6062.932,-1462.044,-3471.669,3.961,-2.468,-5.796,0.936,LISTENING
3569.649,-5771.425,-1629.583,-3865.568,4.413,-2.35,-5.516,0.936,SENSING
3569.649,-5771.425,-1629.583,-3865.568,4.413,-2.35,-5.516,0.936,LISTENING
3570.0,-5769.876,-1630.407,-3867.505,4.415,-2.349,-5.514,0.936,SENSING
3570.0,-5769.876,-1630.407,-3867.505,4.415,-2.349,-5.514,0.936,LISTENING
3689.212,-5200.424,-1896.567,-4492.718,5.134,-2.118,-4.966,0.936,SENSING
3689.212,-5200.424,-1896.567,-4492.718,5.134,-2.118,-4.966,0.936,LISTENING
3690.0,-5196.38,-1898.232,-4496.628,5.138,-2.117,-4.962,0.936,SENSING
3690.0,-5196.38,-1898.232,-4496.628,5.138,-2.117,-4.962,0.936,LISTENING
3728.877,-4992.514,-1978.779,-4685.664,5.356,-2.034,-4.766,0.936,SENSING
3728.877,-4992.514,-1978.779,-4685.664,5.356,-2.034,-4.766,0.936,MANEUVERING
3728.877,-4992.514,-1978.779,-4685.664,5.356,-2.034,-4.766,0.936,LISTENING
3730.0,-4986.498,-1981.058,-4691.012,5.362,-2.032,-4.76,2.06,MANEUVERING
3730.0,-4986.498,-1981.058,-4691.012,5.362,-2.032,-4.76,2.06,SENSING
3730.0,-4986.498,-1981.058,-4691.012,5.362,-2.032,-4.76,2.06,MEASURING
3730.0,-4986.498,-1981.058,-4691.012,5.362,-2.032,-4.76,2.06,SENSING
3730.0,-4986.498,-1981.058,-4691.012,5.362,-2.032,-4.76,2.06,LISTENING
3777.552,-4725.609,-2074.986,-4911.329,5.616,-1.926,-4.509,2.06,SENSING
3777.552,-4725.609,-2074.986,-4911.329,5.616,-1.926,-4.509,2.06,MANEUVERING
3777.552,-4725.609,-2074.986,-4911.329,5.616,-1.926,-4.509,2.06,LISTENING
3780.0,-4711.854,-2079.684,-4922.345,5.629,-1.92,-4.496,-0.388,MANEUVERING
3780.0,-4711.854,-2079.684,-4922.345,5.629,-1.92,-4.496,-0.388,SENSING
3780.0,-4711.854,-2079.684,-4922.345,5.629,-1.92,-4.496,-0.388,MEASURING
3780.0,-4711.854,-2079.684,-4922.345,5.629,-1.92,-4.496,-0.388,SENSING
3780.0,-4711.854,-2079.684,-4922.345,5.629,-1.92,-4.496,-0.388,LISTENING
3849.46,-4308.973,-2207.165,-5221.095,5.975,-1.756,-4.107,-0.388,SENSING
3849.46,-4308.973,-2207.165,-5221.095,5.975,-1.756,-4.107,-0.388,LISTENING
3850.0,-4305.748,-2208.111,-5223.311,5.977,-1.755,-4.104,-0.388,SENSING
3850.0,-4305.748,-2208.111,-5223.311,5.977,-1.755,-4.104,-0.388,LISTENING
4000.0,-3360.154,-2442.416,-5771.259,6.614,-1.369,-3.19,-0.388,SENSING
4000.0,-3360.154,-2442.416,-5771.259,6.614,-1.369,-3.19,-0.388,LISTENING
4019.982,-3227.355,-2469.171,-5833.689,6.687,-1.314,-3.062,-0.388,SENSING
4019.982,-3227.355,-2469.171,-5833.689,6.687,-1.314,-3.062,-0.388,LISTENING
4020.0,-3227.232,-2469.195,-5833.745,6.687,-1.314,-3.061,-0.388,SENSING
4020.0,-3227.232,-2469.195,-5833.745,6.687,-1.314,-3.061,-0.388,LISTENING
4049.867,-3026.091,-2507.15,-5922.236,6.791,-1.232,-2.867,-0.388,SENSING
4049.867,-3026.091,-2507.15,-5922.236,6.791,-1.232,-2.867,-0.388,LISTENING
4050.0,-3025.188,-2507.314,-5922.617,6.791,-1.232,-2.866,-0.388,SENSING
4050.0,-3025.188,-2507.314,-5922.617,6.791,-1.232,-2.866,-0.388,LISTENING
4079.963,-2820.383,-2542.893,-6005.479,6.888,-1.148,-2.667,-0.388,SENSING
4079.963,-2820.383,-2542.893,-6005.479,6.888,-1.148,-2.667,-0.388,LISTENING
4080.0,-2820.126,-2542.936,-6005.578,6.888,-1.148,-2.667,-0.388,SENSING
4080.0,-2820.126,-2542.936,-6005.578,6.888,-1.148,-2.667,-0.388,LISTENING
4128.244,-2484.538,-2594.894,-6126.375,7.031,-1.01,-2.342,-0.388,SENSING
4128.244,-2484.538,-2594.894,-6126.375,7.031,-1.01,-2.342,-0.388,MANEUVERING
4128.244,-2484.538,-2594.894,-6126.375,7.031,-1.01,-2.342,-0.388,LISTENING
4130.0,-2472.198,-2596.66,-6130.475,7.035,-1.005,-2.33,1.368,MANEUVERING
4130.0,-2472.198,-2596.66,-6130.475,7.035,-1.005,-2.33,1.368,SENSING
4130.0,-2472.198,-2596.66,-6130.475,7.035,-1.005,-2.33,1.368,MEASURING
4130.0,-2472.198,-2596.66,-6130.475,7.035,-1.005,-2.33,1.368,SENSING
4130.0,-2472.198,-2596.66,-6130.475,7.035,-1.005,-2.33,1.368,LISTENING
4289.501,-1321.209,-2719.297,-6413.539,7.373,-0.532,-1.212,1.368,SENSING
4289.501,-1321.209,-2719.297,-6413.539,7.373,-0.532,-1.212,1.368,LISTENING
4290.0,-1317.533,-2719.561,-6414.142,7.374,-0.53,-1.208,1.368,SENSING
4290.0,-1317.533,-2719.561,-6414.142,7.374,-0.53,-1.208,1.368,LISTENING
4319.783,-1097.449,-2733.976,-6446.928,7.414,-0.44,-0.994,1.368,SENSING
4319.783,-1097.449,-2733.976,-6446.928,7.414,-0.44,-0.994,1.368,LISTENING
4320.0,-1095.842,-2734.071,-6447.143,7.415,-0.439,-0.993,1.368,SENSING
4320.0,-1095.842,-2734.071,-6447.143,7.415,-0.439,-0.993,1.368,LISTENING
4369.487,-727.844,-2752.003,-6487.388,7.465,-0.287,-0.634,1.368,SENSING
4369.487,-727.844,-2752.003,-6487.388,7.465,-0.287,-0.634,1.368,LISTENING
4370.0,-724.017,-2752.15,-6487.713,7.466,-0.285,-0.631,1.368,SENSING
4370.0,-724.017,-2752.15,-6487.713,7.466,-0.285,-0.631,1.368,LISTENING
4409.239,-430.746,-2760.959,-6506.838,7.491,-0.164,-0.345,1.368,SENSING
4409.239,-430.746,-2760.959,-6506.838,7.491,-0.164,-0.345,1.368,LISTENING
4410.0,-425.049,-2761.083,-6507.098,7.491,-0.162,-0.339,1.368,SENSING
4410.0,-425.049,-2761.083,-6507.098,7.491,-0.162,-0.339,1.368,LISTENING
4417.818,-366.51,-2762.253,-6509.525,7.495,-0.138,-0.282,1.368,SENSING
4417.818,-366.51,-2762.253,-6509.525,7.495,-0.138,-0.282,1.368,LISTENING
4420.0,-350.167,-2762.545,-6510.122,7.496,-0.131,-0.266,1.368,SENSING
4420.0,-350.167,-2762.545,-6510.122,7.496,-0.131,-0.266,1.368,LISTENING
