t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
20010.0,0,223,-62.66400720274497,135.71376718780263,thermal,1.0,1,0
20010.0,0,223,-62.66400720274497,135.71376718780263,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
24050.0,0,713,35.9429835685419,49.52692833748979,thermal,1.0,1,0
24050.0,0,713,35.9429835685419,49.52692833748979,thermal,10.0,0,0
24070.0,0,710,35.51699503164156,51.58049110075186,thermal,1.0,1,0
24070.0,0,710,35.51699503164156,51.58049110075186,thermal,10.0,0,0
24100.0,0,715,33.7822124450986,52.25132617329293,thermal,1.0,1,0
24100.0,0,715,33.7822124450986,52.25132617329293,thermal,10.0,0,0
24120.0,0,718,32.777274792547004,52.95052314786238,thermal,1.0,1,0
24120.0,0,718,32.777274792547004,52.95052314786238,thermal,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
25080.0,0,473,-19.12939937417828,73.88433285449706,thermal,1.0,1,0
25080.0,0,473,-19.12939937417828,73.88433285449706,thermal,10.0,0,0
25100.0,0,479,-20.47404381158359,73.94547501399906,thermal,1.0,1,0
25100.0,0,479,-20.47404381158359,73.94547501399906,thermal,10.0,0,0
25180.0,0,864,-25.43533807976095,74.06107852608673,thermal,1.0,1,0
25180.0,0,864,-25.43533807976095,74.06107852608673,thermal,10.0,0,0
25510.0,0,165,-42.118147737911706,85.61616830634631,thermal,1.0,1,0
25510.0,0,165,-42.118147737911706,85.61616830634631,thermal,10.0,0,0
25530.0,0,168,-43.21666119765309,86.27189237760123,thermal,1.0,1,0
25530.0,0,168,-43.21666119765309,86.27189237760123,thermal,10.0,0,0
25550.0,0,164,-44.152293708855055,87.31067314219332,thermal,1.0,1,0
25550.0,0,164,-44.152293708855055,87.31067314219332,thermal,10.0,0,0
25570.0,0,163,-45.93462745699434,86.28201618480331,thermal,1.0,1,0
25570.0,0,163,-45.93462745699434,86.28201618480331,thermal,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
30830.0,0,844,-10.531874963256325,42.68709032012231,thermal,1.0,1,0
30830.0,0,844,-10.531874963256325,42.68709032012231,thermal,10.0,0,0
31680.0,0,823,-53.95975982761456,72.34610325537548,thermal,1.0,1,0
31680.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
32360.0,0,778,-63.71217410025023,153.21791597729057,thermal,1.0,1,0
32360.0,0,778,-63.71217410025023,153.21791597729057,thermal,10.0,0,0
32370.0,0,774,-63.41371441560746,154.52256260411306,thermal,1.0,1,0
32370.0,0,774,-63.41371441560746,154.52256260411306,thermal,10.0,0,0
33810.0,0,340,10.94801539427946,-147.27949883363934,thermal,1.0,1,0
33810.0,0,340,10.94801539427946,-147.27949883363934,thermal,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,1
35900.0,0,369,36.98265372793594,0.7183140748967118,thermal,1.0,1,0
35900.0,0,369,36.98265372793594,0.7183140748967118,thermal,10.0,0,0
37680.0,0,912,-58.14266781378986,50.26029770847255,thermal,1.0,1,0
37680.0,0,912,-58.14266781378986,50.26029770847255,thermal,10.0,0,0
38330.0,0,227,-61.9990518216682,132.45000161672158,thermal,1.0,1,0
38330.0,0,227,-61.9990518216682,132.45000161672158,thermal,10.0,0,0
40540.0,0,595,54.15901962510191,-145.52601659125742,thermal,1.0,1,0
40540.0,0,595,54.15901962510191,-145.52601659125742,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
41460.0,0,268,55.66072324543309,-40.14945256557824,thermal,1.0,1,0
41460.0,0,268,55.66072324543309,-40.14945256557824,thermal,10.0,0,0
41480.0,0,269,53.41323749352541,-41.56664901592151,thermal,1.0,1,0
41480.0,0,269,53.41323749352541,-41.56664901592151,thermal,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
43560.0,0,953,-54.18978363579646,24.919180403103717,thermal,1.0,1,0
43560.0,0,953,-54.18978363579646,24.919180403103717,thermal,10.0,0,0
43590.0,0,955,-55.62038344637383,26.8859585403846,thermal,1.0,1,0
43590.0,0,955,-55.62038344637383,26.8859585403846,thermal,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45330.0,0,984,-7.927525583651032,154.94814857932352,thermal,1.0,1,0
45330.0,0,984,-7.927525583651032,154.94814857932352,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
45750.0,0,583,15.620552957859696,164.38129432657777,thermal,1.0,1,0
45750.0,0,583,15.620552957859696,164.38129432657777,thermal,10.0,0,0
45760.0,0,582,16.121672305846605,164.83246073686968,thermal,1.0,1,0
45760.0,0,582,16.121672305846605,164.83246073686968,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.919180403103717,thermal,2.583333333333333,1,0
46410.0,0,953,-54.18978363579646,24.919180403103717,thermal,10.0,1,1
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
50700.0,0,736,-39.6672284238996,116.944913751306,thermal,1.0,1,0
50700.0,0,736,-39.6672284238996,116.944913751306,thermal,10.0,0,0
50830.0,0,98,-32.08694993451068,119.92533517009036,thermal,1.0,1,0
50830.0,0,98,-32.08694993451068,119.92533517009036,thermal,10.0,0,0
50850.0,0,93,-30.862331577621863,120.1542387737748,thermal,1.0,1,0
50850.0,0,93,-30.862331577621863,120.1542387737748,thermal,10.0,0,0
50860.0,0,91,-30.22048246791305,120.23722134725294,thermal,1.0,1,0
50860.0,0,91,-30.22048246791305,120.23722134725294,thermal,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
54530.0,0,909,-9.05979863333611,-56.22837141324768,thermal,1.0,2,0
54530.0,0,909,-9.05979863333611,-56.22837141324768,thermal,10.0,1,0
54540.0,0,908,-9.620895313782096,-56.06408804335281,thermal,1.0,2,0
54540.0,0,908,-9.620895313782096,-56.06408804335281,thermal,10.0,1,0
54560.0,0,903,-11.15005411293657,-56.64632793380537,thermal,1.0,2,0
54560.0,0,903,-11.15005411293657,-56.64632793380537,thermal,10.0,1,0
55470.0,0,855,-58.31537355823888,-24.68805632008195,thermal,1.0,2,0
55470.0,0,855,-58.31537355823888,-24.68805632008195,thermal,10.0,1,0
55790.0,0,803,-66.94175073226555,12.706698681855794,thermal,1.0,2,0
55790.0,0,803,-66.94175073226555,12.706698681855794,thermal,10.0,1,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
56100.0,0,944,-62.14295206087797,54.99802548983637,thermal,1.0,1,0
56100.0,0,944,-62.14295206087797,54.99802548983637,thermal,10.0,0,0
56510.0,0,160,-44.83583975685664,85.04694648841398,thermal,1.0,1,0
56510.0,0,160,-44.83583975685664,85.04694648841398,thermal,10.0,0,0
56830.0,0,398,-28.532057532170104,97.61977957163072,thermal,1.0,1,0
56830.0,0,398,-28.532057532170104,97.61977957163072,thermal,10.0,0,0
57440.0,0,499,6.64056488206025,109.60042996042638,thermal,1.0,1,0
57440.0,0,499,6.64056488206025,109.60042996042638,thermal,10.0,0,0
57830.0,0,759,27.51456969311131,120.97275883365865,thermal,1.0,1,0
57830.0,0,759,27.51456969311131,120.97275883365865,thermal,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,1,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,1,1
59800.0,0,489,26.79082330012964,-94.88194826078151,thermal,1.0,1,0
59800.0,0,489,26.79082330012964,-94.88194826078151,thermal,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
62200.0,0,918,-57.585436966392166,48.58844958820295,thermal,1.0,1,0
62200.0,0,918,-57.585436966392166,48.58844958820295,thermal,10.0,0,0
62900.0,0,475,-20.03443571291639,74.8187294771277,thermal,1.0,1,0
62900.0,0,475,-20.03443571291639,74.8187294771277,thermal,10.0,0,0
62930.0,0,476,-18.21008429360597,75.31652052394192,thermal,1.0,1,0
62930.0,0,476,-18.21008429360597,75.31652052394192,thermal,10.0,0,0
65140.0,0,598,55.57675628425273,-145.87094681327187,thermal,1.0,1,0
65140.0,0,598,55.57675628425273,-145.87094681327187,thermal,10.0,0,0
65150.0,0,596,55.81349391105483,-143.77418143719967,thermal,1.0,1,0
65150.0,0,596,55.81349391105483,-143.77418143719967,thermal,10.0,0,0
65210.0,0,878,52.64334405329856,-140.90779722480593,thermal,1.0,1,0
65210.0,0,878,52.64334405329856,-140.90779722480593,thermal,10.0,0,0
67170.0,0,833,-49.95368316413782,-82.4415232699194,thermal,1.0,1,0
67170.0,0,833,-49.95368316413782,-82.4415232699194,thermal,10.0,0,0
67180.0,0,838,-50.06173651001038,-81.26934611939987,thermal,1.0,1,0
67180.0,0,838,-50.06173651001038,-81.26934611939987,thermal,10.0,0,0
68160.0,0,956,-55.27809467100495,24.23808532545548,thermal,1.0,1,0
68160.0,0,956,-55.27809467100495,24.23808532545548,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68950.0,0,128,-13.469949759123685,53.12071204656527,thermal,1.0,1,0
68950.0,0,128,-13.469949759123685,53.12071204656527,thermal,10.0,0,0
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
73700.0,0,532,33.019,-168.955,visual,10.0,1,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
75730.0,0,27,34.76295704153966,46.93625878987176,thermal,1.0,1,0
75730.0,0,27,34.76295704153966,46.93625878987176,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
79960.0,0,859,-58.98699733240839,-27.932872211444693,thermal,1.0,1,0
79960.0,0,859,-58.98699733240839,-27.932872211444693,thermal,10.0,0,0
80840.0,0,521,-12.062940279891032,4.699765527140653,thermal,1.0,1,0
80840.0,0,521,-12.062940279891032,4.699765527140653,thermal,10.0,0,0
81960.0,0,377,50.4411393171017,34.01647461065841,thermal,1.0,1,0
81960.0,0,377,50.4411393171017,34.01647461065841,thermal,10.0,0,0
81970.0,0,372,50.81724515569684,35.00404060135696,thermal,1.0,1,0
81970.0,0,372,50.81724515569684,35.00404060135696,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
