Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
78,7078.0,0.010000000000000269,67.0,179.97558138094078,359.99260544362414,226.52981955980684
79,7078.000000000001,0.009999999999999912,67.0,179.97526832172014,359.9925106416056,227.1288817678896
80,7078.000000000001,0.010000000000000356,67.0,179.97495526248682,359.99241583964647,227.72803642781875
81,7077.999999999996,0.009999999999999924,67.0,179.97464220328436,359.9923210376972,228.32728445371467
82,7077.9999999999945,0.010000000000000724,67.0,179.97432914405476,359.99222623561684,228.9266267502791
83,7077.999999999999,0.009999999999999972,67.0,179.97401608484117,359.99213143359543,229.52606421264133
84,7078.000000000001,0.009999999999999927,67.0,179.9737030256291,359.9920366316307,230.12559772629422
85,7077.999999999998,0.009999999999999993,67.0,179.9733899664048,359.9919418295398,230.7252281669712
86,7077.999999999998,0.010000000000000776,67.0,179.97307690718222,359.99184702755076,231.32495640056467
87,7077.999999999996,0.010000000000000826,67.0,179.9727638479747,359.99175222557153,231.92478328299637
88,7077.999999999996,0.010000000000000266,67.0,179.97245078874195,359.99165742355825,232.5247096601442
89,7077.999999999997,0.010000000000000248,67.0,179.97213772952415,359.99156262155515,233.12473636773498
90,7077.999999999997,0.010000000000000777,67.0,179.9718246702949,359.99146781951913,233.72486423123712
91,7078.000000000002,0.009999999999999192,67.0,179.9715116110929,359.99137301757816,234.325094065763
92,7078.000000000001,0.00999999999999916,67.0,179.97119855186665,359.9912782155201,234.92542667599253
93,7077.999999999997,0.009999999999999403,67.0,179.97088549266704,359.9911834135968,235.52586285604943
94,7077.999999999994,0.010000000000000087,67.0,179.97057243344364,359.9910886115585,236.12640338942444
95,7077.999999999999,0.010000000000000947,67.0,179.97025937420943,359.99099380944944,236.7270490488751
96,7077.999999999998,0.010000000000000137,67.0,179.96994631500115,359.9908990075119,237.3278005963084
97,7077.999999999994,0.009999999999999828,67.0,179.96963325578196,359.99080420546335,237.92865878273375
98,7078.0,0.009999999999999265,67.0,179.96932019655225,359.99070940346405,238.52962434814455
99,7077.999999999999,0.010000000000000826,66.99999999999999,179.9690071373357,359.9906146015124,239.1306980214146
100,7077.999999999999,0.010000000000000082,67.0,179.9686940781204,359.99051979945324,239.73188052021163
101,7077.999999999999,0.009999999999999272,67.0,179.96838101890629,359.99042499751823,240.33317255093536
102,7077.999999999999,0.010000000000000096,67.0,179.96806795968183,359.9903301955151,240.93457480860366
103,7078.000000000003,0.009999999999999934,67.0,179.96775490047006,359.99023539348343,241.53608797675534
104,7078.000000000001,0.010000000000000056,67.0,179.96744184125922,359.99014059153467,242.13771272738188
105,7078.000000000001,0.009999999999999919,67.0,179.96712878202726,359.9900457894469,242.73944972083663
106,7077.999999999995,0.010000000000001053,67.0,179.9668157228076,359.9899509874416,243.3412996057433
107,7077.999999999996,0.010000000000000855,67.0,179.96650266357824,359.98985618540877,243.9432630189159
108,7077.999999999998,0.010000000000000066,67.0,179.96618960438252,359.98976138349144,244.54534058526818
109,7078.0,0.010000000000000033,67.0,179.9658765451553,359.9896665814396,245.14753291774136
110,7077.999999999999,0.010000000000000132,67.0,179.96556348593995,359.98957177943174,245.74984061721122
111,7077.999999999997,0.010000000000000224,67.0,179.96525042671507,359.9894769774665,246.35226427241068
112,7078.0,0.010000000000000042,67.0,179.9649373675017,359.98938217547425,246.95480445986084
113,7078.000000000001,0.009999999999999978,67.0,179.96462430827893,359.9892873734216,247.5574617437657
114,7077.999999999996,0.010000000000000914,67.0,179.96431124906744,359.989192571445,248.16023667596048
115,7078.000000000001,0.010000000000000005,67.0,179.96399818984662,359.98909776944225,248.76312979582204
116,7077.999999999998,0.010000000000000132,67.0,179.96368513061674,359.9890029673809,249.36614163019286
117,7077.999999999998,0.010000000000000073,67.0,179.96337207140795,359.9889081654595,249.96927269331363
118,7078.000000000001,0.009999999999999978,67.0,179.96305901218005,359.9888133633814,250.57252348673902
119,7077.999999999997,0.010000000000000075,67.0,179.96274595295324,359.9887185613443,251.1758944992646
120,7077.999999999997,0.010000000000000163,67.0,179.96243289374692,359.98862375941127,251.77938620687303
121,7077.999999999998,0.009999999999999317,67.0,179.9621198345315,359.98852895745256,252.38299907264025
122,7077.999999999998,0.01000000000000012,67.0,179.9618067753074,359.98843415534293,252.9867335466852
123,7077.999999999999,0.01000000000000001,67.0,179.9614937160842,359.9883393533672,253.59059006608265
124,7077.999999999996,0.010000000000000127,67.0,179.96118065688063,359.98824455136725,254.19456905481113
125,7077.999999999996,0.010000000000000137,67.0,179.9608675976497,359.98814974940507,254.79867092368616
126,7077.999999999999,0.009999999999999232,67.0,179.96055453842897,359.98805494741873,255.40289607028592
127,7078.000000000005,0.010000000000000894,67.0,179.96024147921818,359.98796014540886,256.0072448789018
128,7077.999999999998,0.010000000000001012,67.0,179.95992842000808,359.98786534337603,256.6117177204445
129,7077.999999999999,0.009999999999999155,67.0,179.95961536078045,359.98777054135047,257.21631495243514
130,7077.999999999999,0.01000000000000011,66.99999999999999,179.95930230156264,359.9876757393617,257.8210369189039
131,7077.999999999996,0.01000000000000008,67.0,179.95898924234555,359.9875809373501,258.4258839503389
132,7077.999999999998,0.009999999999999225,67.0,179.95867618312909,359.9874861354037,259.03085636364165
133,7077.999999999999,0.009999999999999192,67.0,179.95836312390455,359.9873913333474,259.63595446206165
134,7077.999999999995,0.01000000000000009,67.0,179.95805006468942,359.98729653132716,260.24117853513707
135,7078.0,0.010000000000000949,67.0,179.95773700546627,359.98720172934225,260.84652885866257
136,7077.999999999995,0.009999999999999237,67.0,179.95742394624378,359.9871069273071,261.4520056945999
137,7077.999999999999,0.010000000000001022,66.99999999999999,179.9571108870305,359.98701212536304,262.0576092910759
138,7077.999999999997,0.00999999999999927,67.0,179.95679782780928,359.986917323341,262.6633398822831
139,7077.999999999999,0.010000000000000989,67.0,179.95648476858034,359.98682252127026,263.2691976884783
140,7077.999999999996,0.010000000000000144,67.0,179.95617170936873,359.9867277192892,263.8751829158941
141,7077.999999999995,0.010000000000001046,67.0,179.95585865014934,359.9866329172596,264.4812957567253
142,7077.999999999999,0.010000000000000987,67.0,179.95554559093048,359.98653811526367,265.08753638907507
143,7077.999999999999,0.010000000000000106,67.0,179.95523253172033,359.98644331327387,265.69390497690006
144,7078.000000000001,0.010000000000000998,67.0,179.95491947248632,359.9863485112366,266.3004016699928
145,7078.000000000001,0.009999999999999225,67.0,179.95460641327713,359.98625370923247,266.907026603921
146,7078.000000000001,0.010000000000000127,67.0,179.95429335405234,359.98615890728706,267.513779900007
147,7078.0,0.010000000000000122,67.0,179.95398029484394,359.9860641052946,268.12066166527813
148,7077.9999999999945,0.010000000000001022,67.0,179.95366723562017,359.985969303256,268.72767199244043
149,7077.999999999999,0.01000000000000013,67.0,179.95335417641255,359.9858745012755,269.3348109598486
150,7077.999999999994,0.010000000000000127,67.0,179.95304111718193,359.9857796992493,269.942078631452
151,7077.999999999999,0.010000000000000127,67.0,179.95272805796733,359.9856848972547,270.549475056804
152,7077.999999999996,0.010000000000000127,67.0,179.95241499874544,359.9855900952659,271.15700027098563
153,7078.000000000001,0.010000000000000139,67.0,179.95210193953164,359.9854952932073,271.7646542946264
154,7077.999999999998,0.010000000000000151,67.0,179.95178888031813,359.98540049120504,272.3724371338345
155,7077.999999999995,0.009999999999999235,67.0,179.9514758210975,359.98530568928294,272.9803487802109
156,7077.999999999997,0.009999999999999253,67.0,179.95116276186977,359.9852108872176,273.5883892108075
157,7077.999999999999,0.010000000000001022,67.0,179.95084970264986,359.98511608525666,274.1965583881045
158,7077.999999999997,0.010000000000001032,67.0,179.95053664343774,359.9850212832034,274.804856260001
159,7077.999999999997,0.009999999999999268,67.0,179.95022358421858,359.9849264811806,275.41328275979424
160,7078.0,0.010000000000000132,67.0,179.94991052499245,359.9848316791635,276.021837806164
161,7078.000000000004,0.009999999999999306,67.0,179.94959746577396,359.9847368771999,276.63052130315697
162,7078.000000000001,0.009999999999999223,67.0,179.9492844065558,359.98464207521755,277.23933314017233
163,7077.999999999999,0.010000000000000123,67.0,179.94897134733793,359.98454727316965,277.84827319196273
164,7077.9999999999945,0.010000000000000958,67.0,179.9486582881203,359.9844524711979,278.4573413186139
165,7077.999999999999,0.010000000000000182,67.0,179.94834522889593,359.9843576691614,279.0665373655533
166,7078.000000000001,0.010000000000000163,67.0,179.94803216967884,359.9842628671768,279.6758611635133
167,7078.000000000003,0.010000000000000259,67.0,179.94771911046897,359.98416806517434,280.28531252855976
168,7077.999999999996,0.010000000000000057,67.0,179.94740605125233,359.9840732632,280.89489126207394
169,7077.999999999999,0.01000000000000017,67.0,179.9470929920359,359.9839784611624,281.5045971507694
170,7077.999999999998,0.01000000000000013,67.0,179.94677993280595,359.9838836591303,282.11442996666875
171,7077.999999999993,0.00999999999999914,67.0,179.94646687358994,359.98378885714874,282.7243894671226
172,7078.0,0.010000000000000963,67.0,179.9461538143741,359.9836940551497,283.33447539482074
173,7078.000000000001,0.010000000000000201,67.0,179.94584075515172,359.9835992531335,283.94468747778126
174,7078.000000000002,0.010000000000000167,67.0,179.94552769592954,359.98350445114465,284.55502542937546
175,7077.999999999999,0.009999999999999294,67.0,179.94521463670756,359.9834096491387,285.1654889483312
176,7077.999999999996,0.010000000000000096,67.0,179.9449015774858,359.98331484709416,285.7760777187474
177,7078.000000000002,0.010000000000000307,67.0,179.94458851827736,359.9832200450985,286.3867914101204
178,7078.000000000001,0.010000000000000255,67.0,179.9442754590624,359.98312524312934,286.99762967733005
179,7077.999999999999,0.0099999999999993,66.99999999999999,179.94396239983453,359.9830304411218,287.60859216069355
180,7077.999999999995,0.010000000000000078,67.0,179.9436493406198,359.98293563911915,288.21967848595625
181,7077.999999999995,0.010000000000000167,67.0,179.9433362813987,359.98284083710024,288.830888264345
182,7078.000000000001,0.010000000000000248,67.0,179.94302322217771,359.98274603504416,289.4422210925599
183,7077.999999999997,0.010000000000000158,67.0,179.94271016296324,359.9826512330773,290.0536765528126
184,7078.000000000002,0.010000000000000241,67.0,179.94239710374876,359.9825564311151,290.6652542128727
185,7078.0,0.010000000000000982,67.0,179.94208404453437,359.98246162909476,291.27695362606175
186,7077.999999999995,0.009999999999999221,67.0,179.94177098531364,359.9823668270794,291.8887743313227
187,7077.999999999997,0.010000000000000075,67.0,179.94145792608677,359.9822720250689,292.50071585322064
188,7077.999999999995,0.010000000000000814,67.0,179.9411448668663,359.98217722306316,293.11277770199933
189,7077.999999999997,0.010000000000000233,67.0,179.94083180765193,359.9820824210621,293.72495937362135
190,7077.999999999999,0.010000000000000215,67.0,179.9405187484315,359.9819876190455,294.33726034977946
191,7078.000000000001,0.010000000000000267,67.0,179.94020568921104,359.98189281707397,294.94968009797066
192,7077.999999999998,0.009999999999999249,67.0,179.93989262999668,359.98179801504654,295.56221807152247
193,7077.999999999998,0.010000000000001036,67.0,179.93957957077623,359.98170321304394,296.17487370963676
194,7077.999999999999,0.01000000000000025,67.0,179.93926651156178,359.98160841104595,296.7876464374615
195,7077.999999999997,0.010000000000000082,67.0,179.9389534523413,359.9815136090129,297.4005356660944
196,7077.999999999998,0.00999999999999937,67.0,179.93864039312083,359.9814188070042,298.0135407926784
197,7077.999999999998,0.010000000000000214,67.0,179.93832733390622,359.9813240050392,298.6266612004223
198,7078.0,0.010000000000000222,67.0,179.93801427468563,359.98122920303945,299.23989625868717
199,7077.999999999999,0.01000000000000032,67.0,179.93770121545913,359.9811344010055,299.85324532301274
200,7077.999999999996,0.009999999999999227,67.0,179.9373881562443,359.9810395990146,300.46670773519867
201,7078.000000000002,0.010000000000000325,67.0,179.93707509702358,359.9809447969898,301.0802828233489
202,7077.999999999997,0.010000000000000809,67.0,179.93676203780274,359.98084999500765,301.69396990194497
203,7077.999999999997,0.009999999999999992,67.0,179.93644897859332,359.98075519299175,302.3077682719219
204,7077.999999999999,0.010000000000000881,67.0,179.9361359193666,359.9806603909803,302.92167722069536
205,7077.999999999997,0.01000000000000019,67.0,179.93582286014552,359.9805655889545,303.53569602228464
206,7077.999999999994,0.009999999999999943,67.0,179.93550980092996,359.98047078697056,304.14982393733413
207,7077.999999999996,0.010000000000000868,67.0,179.93519674171986,359.9803759849907,304.7640602132214
208,7077.999999999995,0.009999999999999981,66.99999999999999,179.93488368249282,359.9802811829779,305.3784040841152
209,7078.0,0.01000000000000026,67.0,179.93457062327678,359.980186380951,305.99285477105235
210,7077.999999999999,0.010000000000000224,67.0,179.93425756406052,359.98009157898343,306.6074114820152
211,7077.999999999996,0.009999999999999286,67.0,179.9339445048386,359.97999677694685,307.22207341202704
212,7077.999999999999,0.010000000000000796,67.0,179.93363144561656,359.979901974951,307.8368397432098
213,7077.999999999997,0.01000000000000005,67.0,179.93331838639435,359.97980717294126,308.4517096449046
214,7077.999999999999,0.010000000000000809,67.0,179.93300532718285,359.9797123709536,309.0666822737104
215,7077.999999999999,0.009999999999999593,67.0,179.93269226796025,359.9796175689163,309.68175677362456
216,7077.999999999998,0.010000000000000288,67.0,179.93237920874824,359.97952276691893,310.2969322760715
217,7077.999999999999,0.009999999999999612,67.0,179.9320661495199,359.9794279648902,310.91220790006906
218,7077.999999999999,0.010000000000000852,67.0,179.9317530903074,359.9793331629187,311.5275827522467
219,7077.999999999999,0.01000000000000033,67.0,179.93144003108932,359.9792383609158,312.14305592701334
220,7077.999999999997,0.010000000000000082,67.0,179.9311269718763,359.97914355891686,312.75862650659394
221,7078.000000000004,0.010000000000000425,67.0,179.93081391264712,359.9790487568872,313.37429356116854
222,7077.999999999999,0.00999999999999947,67.0,179.93050085343356,359.97895395489627,313.99005614895276
223,7077.999999999996,0.010000000000000158,67.0,179.93018779421968,359.97885915292653,314.60591331630667
224,7077.999999999999,0.010000000000000077,67.0,179.92987473499505,359.97876435087454,315.22186409786235
225,7077.999999999995,0.0099999999999994,67.0,179.9295616757754,359.9786695488952,315.8379075165903
226,7077.999999999998,0.009999999999999749,67.0,179.9292486165606,359.9785747468686,316.4540425839369
227,7077.999999999999,0.01000000000000035,67.0,179.92893555734034,359.97847994487995,317.0702682999247
228,7077.999999999995,0.010000000000000599,67.0,179.9286224981198,359.97838514284444,317.68658365327383
229,7077.999999999997,0.009999999999999483,67.0,179.92830943889896,359.9782903408635,318.30298762152535
230,7078.000000000002,0.01000000000000045,67.0,179.9279963796778,359.9781955388361,318.9194791711008
231,7077.999999999998,0.010000000000000642,67.0,179.9276833204614,359.9781007368458,319.53605725749736
232,7077.999999999996,0.009999999999999419,67.0,179.92737026124462,359.97800593484277,320.152720825376
233,7077.999999999996,0.009999999999999242,67.0,179.92705720202247,359.977911132827,320.76946880865273
234,7078.000000000003,0.010000000000000078,67.0,179.926744142805,359.97781633081513,321.38630013066853
235,7077.999999999998,0.010000000000000744,67.0,179.9264310835921,359.97772152883977,322.00321370427974
236,7078.0,0.00999999999999981,67.0,179.9261180243689,359.9776267268516,322.62020843203817
237,7077.999999999995,0.010000000000000606,67.0,179.92580496514537,359.9775319248185,323.2372832062165
238,7077.999999999997,0.010000000000000142,67.0,179.92549190593127,359.97743712283767,323.85443690907374
239,7078.000000000001,0.009999999999999848,67.0,179.9251788467119,359.9773423208282,324.47166841286713
240,7077.999999999998,0.010000000000000125,67.0,179.92486578749208,359.9772475187904,325.08897658003696
241,7078.0,0.010000000000000136,67.0,179.9245527282719,359.97715271677254,325.70636026336916
242,7077.999999999999,0.0099999999999998,67.0,179.92423966905613,359.97705791479024,326.3238183060813
243,7078.000000000004,0.010000000000001083,67.0,179.92392660983512,359.9769631127797,326.94134954196977
244,7077.999999999999,0.010000000000000175,67.0,179.92361355061846,359.97686831077283,327.55895279559644
245,7077.999999999997,0.010000000000000172,67.0,179.92330049140133,359.97677350876967,328.1766268823594
246,7077.999999999999,0.01000000000000062,67.0,179.92298743218376,359.9766787067856,328.79437060868423
247,7077.999999999995,0.010000000000000226,67.0,179.922674372961,359.9765839047739,329.4121827721625
248,7077.999999999995,0.009999999999999535,67.0,179.92236131374722,359.9764891027658,330.03006216168836
249,7078.0,0.009999999999999816,67.0,179.92204825452356,359.9763943007458,330.6480075575866
250,7077.999999999998,0.009999999999999775,67.0,179.92173519530883,359.97629949874494,331.2660177318012
251,7077.999999999998,0.0100000000000002,67.0,179.9214221360889,359.9762046967781,331.8840914480196
252,7077.999999999999,0.009999999999999891,67.0,179.9211090768685,359.9761098947535,332.5022274618481
253,7078.000000000001,0.010000000000000479,67.0,179.9207960176476,359.9760150927629,333.1204245209147
254,7077.999999999999,0.010000000000000182,67.0,179.92048295842628,359.97592029073036,333.7386813650872
255,7077.999999999997,0.010000000000000165,67.0,179.92016989921805,359.9758254887466,334.3569967265805
256,7078.000000000001,0.010000000000000453,67.0,179.9198568400002,359.97573068673614,334.97536933013794
257,7077.999999999999,0.01000000000000045,67.0,179.91954378077273,359.9756358847143,335.593797893177
258,7077.999999999994,0.009999999999999315,67.0,179.91923072155382,359.9755410826958,336.212281125961
259,7077.999999999995,0.010000000000000162,67.0,179.91891766233888,359.9754462807255,336.83081773173245
260,7077.999999999998,0.00999999999999994,66.99999999999999,179.91860460312336,359.97535147869917,337.44940640694136
261,7078.000000000001,0.010000000000000528,67.0,179.91829154389833,359.97525667670595,338.06804584129424
262,7077.999999999997,0.00999999999999985,67.0,179.91797848467723,359.9751618746865,338.68673471806125
263,7077.999999999995,0.010000000000000292,67.0,179.91766542546443,359.9750670726706,339.3054717140895
264,7078.000000000001,0.010000000000000307,67.0,179.9173523662422,359.9749722706872,339.9242555001214
265,7077.999999999997,0.009999999999999759,67.0,179.9170393070238,359.9748774686491,340.5430847408317
266,7077.999999999994,0.0099999999999995,67.0,179.9167262478048,359.9747826666722,341.1619580950695
267,7077.999999999999,0.01000000000000018,67.0,179.9164131885852,359.97468786465527,341.78087421600907
268,7078.000000000001,0.010000000000000455,67.0,179.91610012936502,359.97459306268473,342.39983175133057
269,7077.999999999997,0.010000000000000096,67.0,179.91578707014855,359.97449826064576,343.01882934336857
270,7077.999999999998,0.010000000000000338,67.0,179.91547401093575,359.9744034586673,343.637865629298
271,7077.999999999999,0.010000000000000241,67.0,179.91516095170945,359.9743086566494,344.25693924132696
272,7078.0,0.010000000000000437,67.0,179.91484789249105,359.97421385463474,344.8760488068137
273,7078.000000000002,0.010000000000000843,67.0,179.91453483327203,359.97411905260935,345.49519294851905
274,7077.999999999998,0.010000000000000137,67.0,179.91422177405664,359.97402425062944,346.1143702847215
275,7078.000000000001,0.010000000000000642,67.0,179.91390871484057,359.9739294486525,346.733579429405
276,7077.999999999996,0.010000000000000063,67.0,179.91359565561956,359.97383464663676,347.35281899247565
277,7077.999999999999,0.010000000000000148,67.0,179.91328259640215,359.9737398446244,347.97208757988153
278,7077.9999999999945,0.009999999999999882,67.0,179.91296953717986,359.97364504262896,348.59138379383376
279,7077.999999999995,0.009999999999999863,67.0,179.91265647796106,359.97355024059544,349.21070623297237
280,7077.999999999996,0.009999999999999823,67.0,179.91234341874159,359.97345543859257,349.8300534925481
281,7077.999999999997,0.010000000000000014,67.0,179.9120303595297,359.97336063662027,350.44942416458355
282,7077.999999999997,0.01,67.0,179.91171730030885,359.97326583460995,351.0688168381003
283,7077.999999999998,0.010000000000000323,67.0,179.9114042410872,359.97317103257564,351.6882300992557
284,7078.000000000001,0.010000000000000401,67.0,179.91109118186904,359.9730762306124,352.307662531544
285,7077.999999999998,0.010000000000000122,66.99999999999999,179.91077812265016,359.9729814285843,352.92711271598455
286,7077.999999999999,0.010000000000000307,67.0,179.91046506343056,359.9728866265865,353.5465792312767
287,7077.999999999998,0.009999999999999992,67.0,179.91015200421828,359.97279182460505,354.1660606540411
288,7078.000000000001,0.010000000000000418,67.00000000000001,179.9098389449931,359.9726970225732,354.7855555589255
289,7078.0,0.01000000000000042,66.99999999999999,179.90952588577528,359.9726022205578,355.40506251887155
290,7078.000000000004,0.010000000000000668,67.0,179.9092128265567,359.97250741857204,356.02458010521906
291,7077.999999999999,0.010000000000000172,67.0,179.90889976734135,359.97241261656274,356.6441068879655
292,7078.000000000001,0.01000000000000037,67.0,179.90858670811326,359.9723178145434,357.2636414359015
293,7077.999999999999,0.010000000000000316,67.0,179.90827364890035,359.9722230125665,357.88318231679494
