t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
5750.0,-2327.52,2627.391,6172.487,-7.09,-0.913,-2.203,-23.04,SENSING
5750.0,-2327.52,2627.391,6172.487,-7.09,-0.913,-2.203,-23.04,MEASURING
5750.0,-2327.52,2627.391,6172.487,-7.09,-0.913,-2.203,-23.04,MANEUVERING
5777.711,-2522.825,2601.025,6108.837,-7.015,-0.993,-2.393,4.67,MANEUVERING
5777.711,-2522.825,2601.025,6108.837,-7.015,-0.993,-2.393,4.67,SENSING
5777.711,-2522.825,2601.025,6108.837,-7.015,-0.993,-2.393,4.67,TRAVELING
6020.0,-4121.346,2279.4,5337.963,-6.119,-1.651,-3.938,4.67,TRAVELING
6020.0,-4121.346,2279.4,5337.963,-6.119,-1.651,-3.938,4.67,SENSING
6020.0,-4121.346,2279.4,5337.963,-6.119,-1.651,-3.938,4.67,MEASURING
6020.0,-4121.346,2279.4,5337.963,-6.119,-1.651,-3.938,4.67,MANEUVERING
6073.819,-4443.666,2187.11,5117.737,-5.864,-1.784,-4.248,-49.149,MANEUVERING
6073.819,-4443.666,2187.11,5117.737,-5.864,-1.784,-4.248,-49.149,SENSING
6073.819,-4443.666,2187.11,5117.737,-5.864,-1.784,-4.248,-49.149,TRAVELING
10880.0,3472.74,2376.58,5647.408,-6.529,1.508,3.461,-49.149,TRAVELING
10880.0,3472.74,2376.58,5647.408,-6.529,1.508,3.461,-49.149,SENSING
10880.0,3472.74,2376.58,5647.408,-6.529,1.508,3.461,-49.149,MEASURING
10880.0,3472.74,2376.58,5647.408,-6.529,1.508,3.461,-49.149,MANEUVERING
10881.686,3461.738,2379.114,5653.231,-6.535,1.504,3.451,-50.835,MANEUVERING
10881.686,3461.738,2379.114,5653.231,-6.535,1.504,3.451,-50.835,SENSING
10881.686,3461.738,2379.114,5653.231,-6.535,1.504,3.451,-50.835,TRAVELING
10910.0,3275.278,2420.522,5748.286,-6.644,1.426,3.267,-50.835,TRAVELING
10910.0,3275.278,2420.522,5748.286,-6.644,1.426,3.267,-50.835,SENSING
10910.0,3275.278,2420.522,5748.286,-6.644,1.426,3.267,-50.835,MEASURING
10910.0,3275.278,2420.522,5748.286,-6.644,1.426,3.267,-50.835,MANEUVERING
10911.3,3266.644,2422.37,5752.525,-6.649,1.423,3.258,-52.135,MANEUVERING
10911.3,3266.644,2422.37,5752.525,-6.649,1.423,3.258,-52.135,SENSING
10911.3,3266.644,2422.37,5752.525,-6.649,1.423,3.258,-52.135,LISTENING
10911.3,3266.644,2422.37,5752.525,-6.649,1.423,3.258,-52.135,SENSING
10911.3,3266.644,2422.37,5752.525,-6.649,1.423,3.258,-52.135,TRAVELING
10940.0,3074.46,2461.989,5843.273,-6.752,1.343,3.069,-52.135,TRAVELING
10940.0,3074.46,2461.989,5843.273,-6.752,1.343,3.069,-52.135,SENSING
10940.0,3074.46,2461.989,5843.273,-6.752,1.343,3.069,-52.135,MEASURING
10940.0,3074.46,2461.989,5843.273,-6.752,1.343,3.069,-52.135,MANEUVERING
10940.66,3070.003,2462.873,5845.297,-6.755,1.341,3.064,-52.795,MANEUVERING
10940.66,3070.003,2462.873,5845.297,-6.755,1.341,3.064,-52.795,SENSING
10940.66,3070.003,2462.873,5845.297,-6.755,1.341,3.064,-52.795,TRAVELING
10950.0,3006.811,2475.254,5873.61,-6.787,1.315,3.002,-52.795,TRAVELING
10950.0,3006.811,2475.254,5873.61,-6.787,1.315,3.002,-52.795,SENSING
10950.0,3006.811,2475.254,5873.61,-6.787,1.315,3.002,-52.795,MEASURING
10950.0,3006.811,2475.254,5873.61,-6.787,1.315,3.002,-52.795,MANEUVERING
10951.268,2998.208,2476.916,5877.409,-6.791,1.311,2.993,-54.063,MANEUVERING
10951.268,2998.208,2476.916,5877.409,-6.791,1.311,2.993,-54.063,SENSING
10951.268,2998.208,2476.916,5877.409,-6.791,1.311,2.993,-54.063,TRAVELING
10980.0,2801.843,2513.36,5960.6,-6.886,1.23,2.8,-54.063,TRAVELING
10980.0,2801.843,2513.36,5960.6,-6.886,1.23,2.8,-54.063,SENSING
10980.0,2801.843,2513.36,5960.6,-6.886,1.23,2.8,-54.063,MEASURING
10980.0,2801.843,2513.36,5960.6,-6.886,1.23,2.8,-54.063,MANEUVERING
10980.786,2796.431,2514.325,5962.798,-6.889,1.228,2.795,-54.849,MANEUVERING
10980.786,2796.431,2514.325,5962.798,-6.889,1.228,2.795,-54.849,SENSING
10980.786,2796.431,2514.325,5962.798,-6.889,1.228,2.795,-54.849,TRAVELING
11000.0,2663.593,2537.342,6015.21,-6.948,1.172,2.664,-54.849,TRAVELING
11000.0,2663.593,2537.342,6015.21,-6.948,1.172,2.664,-54.849,SENSING
11000.0,2663.593,2537.342,6015.21,-6.948,1.172,2.664,-54.849,MEASURING
11000.0,2663.593,2537.342,6015.21,-6.948,1.172,2.664,-54.849,MANEUVERING
11005.658,2624.258,2543.919,6030.165,-6.965,1.156,2.625,-60.508,MANEUVERING
11005.658,2624.258,2543.919,6030.165,-6.965,1.156,2.625,-60.508,SENSING
11005.658,2624.258,2543.919,6030.165,-6.965,1.156,2.625,-60.508,TRAVELING
11210.0,1151.339,2718.105,6419.948,-7.404,0.546,1.178,-60.508,TRAVELING
11210.0,1151.339,2718.105,6419.948,-7.404,0.546,1.178,-60.508,SENSING
11210.0,1151.339,2718.105,6419.948,-7.404,0.546,1.178,-60.508,MEASURING
11210.0,1151.339,2718.105,6419.948,-7.404,0.546,1.178,-60.508,MANEUVERING
11283.654,603.429,2749.892,6486.981,-7.477,0.319,0.642,13.147,MANEUVERING
11283.654,603.429,2749.892,6486.981,-7.477,0.319,0.642,13.147,SENSING
11283.654,603.429,2749.892,6486.981,-7.477,0.319,0.642,13.147,TRAVELING
12810.0,-7136.529,204.115,363.178,-0.434,-2.896,-6.829,13.147,TRAVELING
12810.0,-7136.529,204.115,363.178,-0.434,-2.896,-6.829,13.147,SENSING
12810.0,-7136.529,204.115,363.178,-0.434,-2.896,-6.829,13.147,MEASURING
12810.0,-7136.529,204.115,363.178,-0.434,-2.896,-6.829,13.147,MANEUVERING
12810.059,-7136.554,203.944,362.775,-0.434,-2.896,-6.829,13.206,MANEUVERING
12810.059,-7136.554,203.944,362.775,-0.434,-2.896,-6.829,13.206,SENSING
12810.059,-7136.554,203.944,362.775,-0.434,-2.896,-6.829,13.206,TRAVELING
12850.0,-7147.663,88.364,89.94,-0.123,-2.902,-6.838,13.206,TRAVELING
12850.0,-7147.663,88.364,89.94,-0.123,-2.902,-6.838,13.206,SENSING
12850.0,-7147.663,88.364,89.94,-0.123,-2.902,-6.838,13.206,MEASURING
12850.0,-7147.663,88.364,89.94,-0.123,-2.902,-6.838,13.206,MANEUVERING
12850.699,-7147.747,86.341,85.166,-0.117,-2.902,-6.838,13.904,MANEUVERING
12850.699,-7147.747,86.341,85.166,-0.117,-2.902,-6.838,13.904,SENSING
12850.699,-7147.747,86.341,85.166,-0.117,-2.902,-6.838,13.904,MESSAGING
12850.699,-7147.747,86.341,85.166,-0.117,-2.902,-6.838,13.904,MANEUVERING
12851.528,-7147.842,83.938,79.497,-0.111,-2.902,-6.839,13.075,MANEUVERING
12851.528,-7147.842,83.938,79.497,-0.111,-2.902,-6.839,13.075,SENSING
12851.528,-7147.842,83.938,79.497,-0.111,-2.902,-6.839,13.075,TRAVELING
12860.0,-7148.501,59.394,21.587,-0.045,-2.903,-6.839,13.075,TRAVELING
12860.0,-7148.501,59.394,21.587,-0.045,-2.903,-6.839,13.075,SENSING
12860.0,-7148.501,59.394,21.587,-0.045,-2.903,-6.839,13.075,MEASURING
12860.0,-7148.501,59.394,21.587,-0.045,-2.903,-6.839,13.075,MEASURING
12860.0,-7148.501,59.394,21.587,-0.045,-2.903,-6.839,13.075,MANEUVERING
12860.111,-7148.506,59.073,20.831,-0.044,-2.903,-6.839,13.186,MANEUVERING
12860.111,-7148.506,59.073,20.831,-0.044,-2.903,-6.839,13.186,SENSING
12860.111,-7148.506,59.073,20.831,-0.044,-2.903,-6.839,13.186,TRAVELING
12870.0,-7148.559,30.418,-46.767,0.033,-2.903,-6.839,13.186,TRAVELING
12870.0,-7148.559,30.418,-46.767,0.033,-2.903,-6.839,13.186,SENSING
12870.0,-7148.559,30.418,-46.767,0.033,-2.903,-6.839,13.186,MEASURING
12870.0,-7148.559,30.418,-46.767,0.033,-2.903,-6.839,13.186,MANEUVERING
12870.719,-7148.533,28.335,-51.68,0.039,-2.903,-6.839,13.904,MANEUVERING
12870.719,-7148.533,28.335,-51.68,0.039,-2.903,-6.839,13.904,SENSING
12870.719,-7148.533,28.335,-51.68,0.039,-2.903,-6.839,13.904,TRAVELING
12900.0,-7144.063,-56.518,-251.771,0.267,-2.903,-6.834,13.904,TRAVELING
12900.0,-7144.063,-56.518,-251.771,0.267,-2.903,-6.834,13.904,SENSING
12900.0,-7144.063,-56.518,-251.771,0.267,-2.903,-6.834,13.904,MEASURING
12900.0,-7144.063,-56.518,-251.771,0.267,-2.903,-6.834,13.904,MANEUVERING
12900.316,-7143.978,-57.434,-253.931,0.269,-2.903,-6.834,14.22,MANEUVERING
12900.316,-7143.978,-57.434,-253.931,0.269,-2.903,-6.834,14.22,SENSING
12900.316,-7143.978,-57.434,-253.931,0.269,-2.903,-6.834,14.22,TRAVELING
12940.0,-7127.173,-172.332,-524.692,0.578,-2.898,-6.817,14.22,TRAVELING
12940.0,-7127.173,-172.332,-524.692,0.578,-2.898,-6.817,14.22,SENSING
12940.0,-7127.173,-172.332,-524.692,0.578,-2.898,-6.817,14.22,MEASURING
12940.0,-7127.173,-172.332,-524.692,0.578,-2.898,-6.817,14.22,MANEUVERING
12941.329,-7126.398,-176.175,-533.744,0.588,-2.898,-6.816,15.549,MANEUVERING
12941.329,-7126.398,-176.175,-533.744,0.588,-2.898,-6.816,15.549,SENSING
12941.329,-7126.398,-176.175,-533.744,0.588,-2.898,-6.816,15.549,TRAVELING
12950.0,-7121.007,-201.246,-592.797,0.656,-2.896,-6.811,15.549,TRAVELING
12950.0,-7121.007,-201.246,-592.797,0.656,-2.896,-6.811,15.549,SENSING
12950.0,-7121.007,-201.246,-592.797,0.656,-2.896,-6.811,15.549,MEASURING
12950.0,-7121.007,-201.246,-592.797,0.656,-2.896,-6.811,15.549,MANEUVERING
12950.379,-7120.758,-202.342,-595.378,0.659,-2.896,-6.811,15.17,MANEUVERING
12950.379,-7120.758,-202.342,-595.378,0.659,-2.896,-6.811,15.17,SENSING
12950.379,-7120.758,-202.342,-595.378,0.659,-2.896,-6.811,15.17,TRAVELING
13000.0,-7078.559,-345.428,-932.208,1.043,-2.881,-6.769,15.17,TRAVELING
13000.0,-7078.559,-345.428,-932.208,1.043,-2.881,-6.769,15.17,SENSING
13000.0,-7078.559,-345.428,-932.208,1.043,-2.881,-6.769,15.17,MEASURING
13000.0,-7078.559,-345.428,-932.208,1.043,-2.881,-6.769,15.17,MANEUVERING
13000.561,-7077.973,-347.041,-936.003,1.047,-2.881,-6.769,15.731,MANEUVERING
13000.561,-7077.973,-347.041,-936.003,1.047,-2.881,-6.769,15.731,SENSING
13000.561,-7077.973,-347.041,-936.003,1.047,-2.881,-6.769,15.731,TRAVELING
13070.0,-6986.772,-545.619,-1402.909,1.58,-2.847,-6.68,15.731,TRAVELING
13070.0,-6986.772,-545.619,-1402.909,1.58,-2.847,-6.68,15.731,SENSING
13070.0,-6986.772,-545.619,-1402.909,1.58,-2.847,-6.68,15.731,MEASURING
13070.0,-6986.772,-545.619,-1402.909,1.58,-2.847,-6.68,15.731,MANEUVERING
13072.382,-6982.989,-552.386,-1418.809,1.598,-2.845,-6.677,18.113,MANEUVERING
13072.382,-6982.989,-552.386,-1418.809,1.598,-2.845,-6.677,18.113,SENSING
13072.382,-6982.989,-552.386,-1418.809,1.598,-2.845,-6.677,18.113,TRAVELING
13080.0,-6970.601,-574.005,-1469.598,1.656,-2.841,-6.664,18.113,TRAVELING
13080.0,-6970.601,-574.005,-1469.598,1.656,-2.841,-6.664,18.113,SENSING
13080.0,-6970.601,-574.005,-1469.598,1.656,-2.841,-6.664,18.113,MEASURING
13080.0,-6970.601,-574.005,-1469.598,1.656,-2.841,-6.664,18.113,MANEUVERING
13080.839,-6969.21,-576.383,-1475.185,1.663,-2.84,-6.663,17.274,MANEUVERING
13080.839,-6969.21,-576.383,-1475.185,1.663,-2.84,-6.663,17.274,SENSING
13080.839,-6969.21,-576.383,-1475.185,1.663,-2.84,-6.663,17.274,LISTENING
13080.839,-6969.21,-576.383,-1475.185,1.663,-2.84,-6.663,17.274,SENSING
13080.839,-6969.21,-576.383,-1475.185,1.663,-2.84,-6.663,17.274,TRAVELING
13090.0,-6953.669,-602.329,-1536.127,1.732,-2.834,-6.648,17.274,TRAVELING
13090.0,-6953.669,-602.329,-1536.127,1.732,-2.834,-6.648,17.274,SENSING
13090.0,-6953.669,-602.329,-1536.127,1.732,-2.834,-6.648,17.274,MEASURING
13090.0,-6953.669,-602.329,-1536.127,1.732,-2.834,-6.648,17.274,MANEUVERING
13164.456,-6803.897,-810.95,-2025.723,2.292,-2.777,-6.503,-57.182,MANEUVERING
13164.456,-6803.897,-810.95,-2025.723,2.292,-2.777,-6.503,-57.182,SENSING
13164.456,-6803.897,-810.95,-2025.723,2.292,-2.777,-6.503,-57.182,TRAVELING
17090.0,1522.679,2682.69,6353.243,-7.327,0.72,1.534,-57.182,TRAVELING
17090.0,1522.679,2682.69,6353.243,-7.327,0.72,1.534,-57.182,SENSING
17090.0,1522.679,2682.69,6353.243,-7.327,0.72,1.534,-57.182,MEASURING
17090.0,1522.679,2682.69,6353.243,-7.327,0.72,1.534,-57.182,MANEUVERING
17092.417,1504.977,2684.418,6356.927,-7.332,0.712,1.517,-59.599,MANEUVERING
17092.417,1504.977,2684.418,6356.927,-7.332,0.712,1.517,-59.599,SENSING
17092.417,1504.977,2684.418,6356.927,-7.332,0.712,1.517,-59.599,MESSAGING
17092.417,1504.977,2684.418,6356.927,-7.332,0.712,1.517,-59.599,MANEUVERING
17094.719,1488.108,2686.046,6360.397,-7.335,0.705,1.5,-57.297,MANEUVERING
17094.719,1488.108,2686.046,6360.397,-7.335,0.705,1.5,-57.297,SENSING
17094.719,1488.108,2686.046,6360.397,-7.335,0.705,1.5,-57.297,TRAVELING
17100.0,1449.372,2689.723,6368.215,-7.344,0.689,1.462,-57.297,TRAVELING
17100.0,1449.372,2689.723,6368.215,-7.344,0.689,1.462,-57.297,SENSING
17100.0,1449.372,2689.723,6368.215,-7.344,0.689,1.462,-57.297,MEASURING
17100.0,1449.372,2689.723,6368.215,-7.344,0.689,1.462,-57.297,MANEUVERING
17102.302,1432.475,2691.298,6371.559,-7.348,0.682,1.445,-59.599,MANEUVERING
17102.302,1432.475,2691.298,6371.559,-7.348,0.682,1.445,-59.599,SENSING
17102.302,1432.475,2691.298,6371.559,-7.348,0.682,1.445,-59.599,TRAVELING
17300.0,-39.989,2766.037,6515.193,-7.504,0.073,0.005,-59.599,TRAVELING
17300.0,-39.989,2766.037,6515.193,-7.504,0.073,0.005,-59.599,SENSING
17300.0,-39.989,2766.037,6515.193,-7.504,0.073,0.005,-59.599,MEASURING
17300.0,-39.989,2766.037,6515.193,-7.504,0.073,0.005,-59.599,MANEUVERING
17300.497,-43.713,2766.073,6515.194,-7.504,0.071,0.001,-59.103,MANEUVERING
17300.497,-43.713,2766.073,6515.194,-7.504,0.071,0.001,-59.103,SENSING
17300.497,-43.713,2766.073,6515.194,-7.504,0.071,0.001,-59.103,TRAVELING
17310.0,-114.971,2766.61,6514.872,-7.503,0.042,-0.069,-59.103,TRAVELING
17310.0,-114.971,2766.61,6514.872,-7.503,0.042,-0.069,-59.103,SENSING
17310.0,-114.971,2766.61,6514.872,-7.503,0.042,-0.069,-59.103,MEASURING
17310.0,-114.971,2766.61,6514.872,-7.503,0.042,-0.069,-59.103,MANEUVERING
17368.202,-550.855,2763.805,6498.507,-7.481,-0.139,-0.494,-0.9,MANEUVERING
17368.202,-550.855,2763.805,6498.507,-7.481,-0.139,-0.494,-0.9,SENSING
17368.202,-550.855,2763.805,6498.507,-7.481,-0.139,-0.494,-0.9,TRAVELING
18610.0,-7013.837,597.472,1239.468,-1.442,-2.836,-6.715,-0.9,TRAVELING
18610.0,-7013.837,597.472,1239.468,-1.442,-2.836,-6.715,-0.9,SENSING
18610.0,-7013.837,597.472,1239.468,-1.442,-2.836,-6.715,-0.9,MEASURING
18610.0,-7013.837,597.472,1239.468,-1.442,-2.836,-6.715,-0.9,MANEUVERING
18647.111,-7062.052,492.002,989.516,-1.158,-2.858,-6.76,-38.011,MANEUVERING
18647.111,-7062.052,492.002,989.516,-1.158,-2.858,-6.76,-38.011,SENSING
18647.111,-7062.052,492.002,989.516,-1.158,-2.858,-6.76,-38.011,LISTENING
18647.111,-7062.052,492.002,989.516,-1.158,-2.858,-6.76,-38.011,SENSING
18647.111,-7062.052,492.002,989.516,-1.158,-2.858,-6.76,-38.011,TRAVELING
22780.0,3214.368,2415.998,5785.545,-6.677,1.438,3.191,-38.011,TRAVELING
22780.0,3214.368,2415.998,5785.545,-6.677,1.438,3.191,-38.011,SENSING
22780.0,3214.368,2415.998,5785.545,-6.677,1.438,3.191,-38.011,MEASURING
22780.0,3214.368,2415.998,5785.545,-6.677,1.438,3.191,-38.011,MANEUVERING
22789.1,3153.501,2428.944,5814.294,-6.71,1.413,3.131,-47.111,MANEUVERING
22789.1,3153.501,2428.944,5814.294,-6.71,1.413,3.131,-47.111,SENSING
22789.1,3153.501,2428.944,5814.294,-6.71,1.413,3.131,-47.111,MESSAGING
22789.1,3153.501,2428.944,5814.294,-6.71,1.413,3.131,-47.111,MANEUVERING
22797.564,3096.615,2440.782,5840.545,-6.74,1.389,3.075,-38.646,MANEUVERING
22797.564,3096.615,2440.782,5840.545,-6.74,1.389,3.075,-38.646,SENSING
22797.564,3096.615,2440.782,5840.545,-6.74,1.389,3.075,-38.646,TRAVELING
22797.564,3096.615,2440.782,5840.545,-6.74,1.389,3.075,-38.646,SENSING
22797.564,3096.615,2440.782,5840.545,-6.74,1.389,3.075,-38.646,LISTENING
22800.0,3080.201,2444.151,5848.01,-6.749,1.382,3.058,-38.646,SENSING
22800.0,3080.201,2444.151,5848.01,-6.749,1.382,3.058,-38.646,MEASURING
22800.0,3080.201,2444.151,5848.01,-6.749,1.382,3.058,-38.646,MANEUVERING
22820.09,2944.022,2471.314,5908.075,-6.818,1.326,2.924,-58.736,MANEUVERING
22820.09,2944.022,2471.314,5908.075,-6.818,1.326,2.924,-58.736,SENSING
22820.09,2944.022,2471.314,5908.075,-6.818,1.326,2.924,-58.736,TRAVELING
23210.0,113.319,2763.735,6513.813,-7.503,0.157,0.145,-58.736,TRAVELING
23210.0,113.319,2763.735,6513.813,-7.503,0.157,0.145,-58.736,SENSING
23210.0,113.319,2763.735,6513.813,-7.503,0.157,0.145,-58.736,MEASURING
23210.0,113.319,2763.735,6513.813,-7.503,0.157,0.145,-58.736,MANEUVERING
23211.072,105.285,2763.901,6513.965,-7.503,0.154,0.138,-57.664,MANEUVERING
23211.072,105.285,2763.901,6513.965,-7.503,0.154,0.138,-57.664,SENSING
23211.072,105.285,2763.901,6513.965,-7.503,0.154,0.138,-57.664,TRAVELING
23380.0,-1156.175,2745.692,6433.123,-7.403,-0.369,-1.092,-57.664,TRAVELING
23380.0,-1156.175,2745.692,6433.123,-7.403,-0.369,-1.092,-57.664,SENSING
23380.0,-1156.175,2745.692,6433.123,-7.403,-0.369,-1.092,-57.664,MEASURING
23380.0,-1156.175,2745.692,6433.123,-7.403,-0.369,-1.092,-57.664,MANEUVERING
23380.528,-1160.084,2745.497,6432.546,-7.402,-0.37,-1.095,-57.136,MANEUVERING
23380.528,-1160.084,2745.497,6432.546,-7.402,-0.37,-1.095,-57.136,SENSING
23380.528,-1160.084,2745.497,6432.546,-7.402,-0.37,-1.095,-57.136,TRAVELING
23390.0,-1230.087,2741.859,6421.854,-7.39,-0.399,-1.163,-57.136,TRAVELING
23390.0,-1230.087,2741.859,6421.854,-7.39,-0.399,-1.163,-57.136,SENSING
