t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
49.59,6997.255,146.533,345.657,-0.402,2.957,6.967,-49.59,SENSING
49.59,6997.255,146.533,345.657,-0.402,2.957,6.967,-49.59,TRAVELING
49.59,6997.255,146.533,345.657,-0.402,2.957,6.967,-49.59,LISTENING
49.751,6997.19,147.009,346.78,-0.403,2.957,6.967,-49.59,TRAVELING
49.751,6997.19,147.009,346.78,-0.403,2.957,6.967,-49.59,SENSING
49.751,6997.19,147.009,346.78,-0.403,2.957,6.967,-49.59,TRAVELING
49.751,6997.19,147.009,346.78,-0.403,2.957,6.967,-49.59,LISTENING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,TRAVELING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,SENSING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,MEASURING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,SENSING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,MANEUVERING
700.0,5115.622,1880.238,4434.172,-5.144,2.166,5.098,-49.59,LISTENING
701.133,5109.795,1882.686,4439.941,-5.151,2.164,5.092,-50.722,MANEUVERING
701.133,5109.795,1882.686,4439.941,-5.151,2.164,5.092,-50.722,SENSING
701.133,5109.795,1882.686,4439.941,-5.151,2.164,5.092,-50.722,TRAVELING
701.133,5109.795,1882.686,4439.941,-5.151,2.164,5.092,-50.722,LISTENING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,TRAVELING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,SENSING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,MEASURING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,SENSING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,MANEUVERING
720.0,5011.641,1923.046,4535.056,-5.261,2.122,4.995,-50.722,LISTENING
721.387,5004.346,1925.981,4541.974,-5.269,2.119,4.988,-52.109,MANEUVERING
721.387,5004.346,1925.981,4541.974,-5.269,2.119,4.988,-52.109,SENSING
721.387,5004.346,1925.981,4541.974,-5.269,2.119,4.988,-52.109,TRAVELING
721.387,5004.346,1925.981,4541.974,-5.269,2.119,4.988,-52.109,LISTENING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,TRAVELING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,SENSING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,MEASURING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,SENSING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,MANEUVERING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,-52.109,LISTENING
797.736,4586.114,2080.9,4907.001,-5.689,1.944,4.574,-14.373,MANEUVERING
797.736,4586.114,2080.9,4907.001,-5.689,1.944,4.574,-14.373,SENSING
797.736,4586.114,2080.9,4907.001,-5.689,1.944,4.574,-14.373,TRAVELING
797.736,4586.114,2080.9,4907.001,-5.689,1.944,4.574,-14.373,LISTENING
1470.0,-46.986,2765.489,6514.993,-7.505,0.015,0.021,-14.373,TRAVELING
1470.0,-46.986,2765.489,6514.993,-7.505,0.015,0.021,-14.373,SENSING
1470.0,-46.986,2765.489,6514.993,-7.505,0.015,0.021,-14.373,TRAVELING
1470.0,-46.986,2765.489,6514.993,-7.505,0.015,0.021,-14.373,LISTENING
1480.515,-125.835,2765.476,6514.81,-7.504,-0.018,-0.056,-14.373,TRAVELING
1480.515,-125.835,2765.476,6514.81,-7.504,-0.018,-0.056,-14.373,SENSING
1480.515,-125.835,2765.476,6514.81,-7.504,-0.018,-0.056,-14.373,TRAVELING
1480.515,-125.835,2765.476,6514.81,-7.504,-0.018,-0.056,-14.373,LISTENING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,TRAVELING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,SENSING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,MEASURING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,SENSING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,MANEUVERING
1760.0,-2185.642,2640.925,6216.674,-7.14,-0.868,-2.06,-14.373,LISTENING
1760.969,-2192.551,2640.085,6214.677,-7.138,-0.87,-2.067,-13.405,MANEUVERING
1760.969,-2192.551,2640.085,6214.677,-7.138,-0.87,-2.067,-13.405,SENSING
1760.969,-2192.551,2640.085,6214.677,-7.138,-0.87,-2.067,-13.405,TRAVELING
1760.969,-2192.551,2640.085,6214.677,-7.138,-0.87,-2.067,-13.405,LISTENING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,TRAVELING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,SENSING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,MEASURING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,SENSING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,MANEUVERING
1770.0,-2256.87,2632.118,6195.737,-7.115,-0.897,-2.129,-13.405,LISTENING
1804.108,-2497.879,2599.891,6119.156,-7.025,-0.996,-2.363,20.703,MANEUVERING
1804.108,-2497.879,2599.891,6119.156,-7.025,-0.996,-2.363,20.703,SENSING
1804.108,-2497.879,2599.891,6119.156,-7.025,-0.996,-2.363,20.703,TRAVELING
1804.108,-2497.879,2599.891,6119.156,-7.025,-0.996,-2.363,20.703,LISTENING
2150.0,-4709.272,2093.556,4919.072,-5.631,-1.903,-4.5,20.703,TRAVELING
2150.0,-4709.272,2093.556,4919.072,-5.631,-1.903,-4.5,20.703,SENSING
2150.0,-4709.272,2093.556,4919.072,-5.631,-1.903,-4.5,20.703,MEASURING
2150.0,-4709.272,2093.556,4919.072,-5.631,-1.903,-4.5,20.703,SENSING
2150.0,-4709.272,2093.556,4919.072,-5.631,-1.903,-4.5,20.703,MANEUVERING
2150.0,-4709.272,2093.556,4919.072,-5.631,-1.903,-4.5,20.703,LISTENING
2220.853,-5094.617,1953.309,4587.139,-5.249,-2.061,-4.87,-50.149,MANEUVERING
2220.853,-5094.617,1953.309,4587.139,-5.249,-2.061,-4.87,-50.149,SENSING
2220.853,-5094.617,1953.309,4587.139,-5.249,-2.061,-4.87,-50.149,TRAVELING
2220.853,-5094.617,1953.309,4587.139,-5.249,-2.061,-4.87,-50.149,LISTENING
7320.0,555.715,2752.814,6490.408,-7.481,0.285,0.601,-50.149,TRAVELING
7320.0,555.715,2752.814,6490.408,-7.481,0.285,0.601,-50.149,SENSING
7320.0,555.715,2752.814,6490.408,-7.481,0.285,0.601,-50.149,TRAVELING
7320.0,555.715,2752.814,6490.408,-7.481,0.285,0.601,-50.149,LISTENING
7374.865,144.842,2763.775,6512.368,-7.503,0.115,0.2,-50.149,TRAVELING
7374.865,144.842,2763.775,6512.368,-7.503,0.115,0.2,-50.149,SENSING
7374.865,144.842,2763.775,6512.368,-7.503,0.115,0.2,-50.149,TRAVELING
7374.865,144.842,2763.775,6512.368,-7.503,0.115,0.2,-50.149,LISTENING
9470.0,-5901.255,-1541.906,-3704.391,4.22,-2.414,-5.636,-50.149,TRAVELING
9470.0,-5901.255,-1541.906,-3704.391,4.22,-2.414,-5.636,-50.149,SENSING
9470.0,-5901.255,-1541.906,-3704.391,4.22,-2.414,-5.636,-50.149,TRAVELING
9470.0,-5901.255,-1541.906,-3704.391,4.22,-2.414,-5.636,-50.149,LISTENING
9485.505,-5835.097,-1579.065,-3791.24,4.32,-2.388,-5.572,-50.149,TRAVELING
9485.505,-5835.097,-1579.065,-3791.24,4.32,-2.388,-5.572,-50.149,SENSING
9485.505,-5835.097,-1579.065,-3791.24,4.32,-2.388,-5.572,-50.149,TRAVELING
9485.505,-5835.097,-1579.065,-3791.24,4.32,-2.388,-5.572,-50.149,LISTENING
9485.505,-5835.097,-1579.065,-3791.24,4.32,-2.388,-5.572,-50.149,TRAVELING
9485.505,-5835.097,-1579.065,-3791.24,4.32,-2.388,-5.572,-50.149,SENSING
9485.505,-5835.097,-1579.065,-3791.24,4.32,-2.388,-5.572,-50.149,TRAVELING
9485.505,-5835.097,-1579.065,-3791.24,4.32,-2.388,-5.572,-50.149,LISTENING
12890.0,3144.444,2445.074,5812.262,-6.715,1.378,3.135,-50.149,TRAVELING
12890.0,3144.444,2445.074,5812.262,-6.715,1.378,3.135,-50.149,SENSING
12890.0,3144.444,2445.074,5812.262,-6.715,1.378,3.135,-50.149,MEASURING
12890.0,3144.444,2445.074,5812.262,-6.715,1.378,3.135,-50.149,SENSING
12890.0,3144.444,2445.074,5812.262,-6.715,1.378,3.135,-50.149,MANEUVERING
12890.0,3144.444,2445.074,5812.262,-6.715,1.378,3.135,-50.149,LISTENING
12944.42,2774.16,2515.786,5972.897,-6.899,1.225,2.77,4.271,MANEUVERING
12944.42,2774.16,2515.786,5972.897,-6.899,1.225,2.77,4.271,SENSING
12944.42,2774.16,2515.786,5972.897,-6.899,1.225,2.77,4.271,TRAVELING
12944.42,2774.16,2515.786,5972.897,-6.899,1.225,2.77,4.271,LISTENING
14520.0,-6786.569,918.916,2037.92,-2.347,-2.74,-6.499,4.271,TRAVELING
14520.0,-6786.569,918.916,2037.92,-2.347,-2.74,-6.499,4.271,SENSING
14520.0,-6786.569,918.916,2037.92,-2.347,-2.74,-6.499,4.271,MEASURING
14520.0,-6786.569,918.916,2037.92,-2.347,-2.74,-6.499,4.271,SENSING
14520.0,-6786.569,918.916,2037.92,-2.347,-2.74,-6.499,4.271,MANEUVERING
14520.0,-6786.569,918.916,2037.92,-2.347,-2.74,-6.499,4.271,LISTENING
14561.464,-6877.416,804.687,1766.757,-2.038,-2.779,-6.585,-37.193,MANEUVERING
14561.464,-6877.416,804.687,1766.757,-2.038,-2.779,-6.585,-37.193,SENSING
14561.464,-6877.416,804.687,1766.757,-2.038,-2.779,-6.585,-37.193,TRAVELING
14561.464,-6877.416,804.687,1766.757,-2.038,-2.779,-6.585,-37.193,LISTENING
38270.0,-6848.516,917.18,1822.922,-2.137,-2.744,-6.569,-37.193,TRAVELING
38270.0,-6848.516,917.18,1822.922,-2.137,-2.744,-6.569,-37.193,SENSING
38270.0,-6848.516,917.18,1822.922,-2.137,-2.744,-6.569,-37.193,MEASURING
38270.0,-6848.516,917.18,1822.922,-2.137,-2.744,-6.569,-37.193,SENSING
38270.0,-6848.516,917.18,1822.922,-2.137,-2.744,-6.569,-37.193,MANEUVERING
38270.0,-6848.516,917.18,1822.922,-2.137,-2.744,-6.569,-37.193,LISTENING
38353.314,-7000.306,685.816,1269.752,-1.507,-2.817,-6.709,46.121,MANEUVERING
38353.314,-7000.306,685.816,1269.752,-1.507,-2.817,-6.709,46.121,SENSING
38353.314,-7000.306,685.816,1269.752,-1.507,-2.817,-6.709,46.121,TRAVELING
38353.314,-7000.306,685.816,1269.752,-1.507,-2.817,-6.709,46.121,LISTENING
43160.0,-1364.314,2747.217,6394.449,-7.362,-0.388,-1.323,46.121,TRAVELING
43160.0,-1364.314,2747.217,6394.449,-7.362,-0.388,-1.323,46.121,SENSING
43160.0,-1364.314,2747.217,6394.449,-7.362,-0.388,-1.323,46.121,TRAVELING
43160.0,-1364.314,2747.217,6394.449,-7.362,-0.388,-1.323,46.121,LISTENING
43174.8,-1473.017,2741.155,6374.104,-7.338,-0.433,-1.428,46.121,TRAVELING
43174.8,-1473.017,2741.155,6374.104,-7.338,-0.433,-1.428,46.121,SENSING
43174.8,-1473.017,2741.155,6374.104,-7.338,-0.433,-1.428,46.121,TRAVELING
43174.8,-1473.017,2741.155,6374.104,-7.338,-0.433,-1.428,46.121,LISTENING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,46.121,TRAVELING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,46.121,SENSING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,46.121,MEASURING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,46.121,SENSING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,46.121,MANEUVERING
48120.0,5232.999,1715.034,4363.071,-5.003,2.326,5.168,46.121,LISTENING
48134.561,5159.571,1748.636,4437.752,-5.09,2.297,5.095,60.681,MANEUVERING
48134.561,5159.571,1748.636,4437.752,-5.09,2.297,5.095,60.681,SENSING
48134.561,5159.571,1748.636,4437.752,-5.09,2.297,5.095,60.681,TRAVELING
48134.561,5159.571,1748.636,4437.752,-5.09,2.297,5.095,60.681,LISTENING
48900.0,54.774,2765.13,6515.361,-7.501,0.222,0.05,60.681,TRAVELING
48900.0,54.774,2765.13,6515.361,-7.501,0.222,0.05,60.681,SENSING
48900.0,54.774,2765.13,6515.361,-7.501,0.222,0.05,60.681,TRAVELING
48900.0,54.774,2765.13,6515.361,-7.501,0.222,0.05,60.681,LISTENING
48915.402,-60.676,2768.178,6515.27,-7.501,0.174,-0.062,60.681,TRAVELING
48915.402,-60.676,2768.178,6515.27,-7.501,0.174,-0.062,60.681,SENSING
48915.402,-60.676,2768.178,6515.27,-7.501,0.174,-0.062,60.681,TRAVELING
48915.402,-60.676,2768.178,6515.27,-7.501,0.174,-0.062,60.681,LISTENING
53160.0,6820.307,-794.839,-1405.096,1.718,2.843,6.811,60.681,TRAVELING
53160.0,6820.307,-794.839,-1405.096,1.718,2.843,6.811,60.681,SENSING
53160.0,6820.307,-794.839,-1405.096,1.718,2.843,6.811,60.681,MEASURING
53160.0,6820.307,-794.839,-1405.096,1.718,2.843,6.811,60.681,SENSING
53160.0,6820.307,-794.839,-1405.096,1.718,2.843,6.811,60.681,MANEUVERING
53160.0,6820.307,-794.839,-1405.096,1.718,2.843,6.811,60.681,LISTENING
53160.159,6820.58,-794.388,-1404.013,1.717,2.843,6.812,60.522,MANEUVERING
53160.159,6820.58,-794.388,-1404.013,1.717,2.843,6.812,60.522,SENSING
53160.159,6820.58,-794.388,-1404.013,1.717,2.843,6.812,60.522,TRAVELING
53160.159,6820.58,-794.388,-1404.013,1.717,2.843,6.812,60.522,LISTENING
53300.0,6982.645,-390.126,-439.686,0.598,2.939,6.961,60.522,TRAVELING
53300.0,6982.645,-390.126,-439.686,0.598,2.939,6.961,60.522,SENSING
53300.0,6982.645,-390.126,-439.686,0.598,2.939,6.961,60.522,MEASURING
53300.0,6982.645,-390.126,-439.686,0.598,2.939,6.961,60.522,SENSING
53300.0,6982.645,-390.126,-439.686,0.598,2.939,6.961,60.522,MANEUVERING
53300.0,6982.645,-390.126,-439.686,0.598,2.939,6.961,60.522,LISTENING
53306.536,6986.377,-370.945,-394.203,0.545,2.942,6.964,53.987,MANEUVERING
53306.536,6986.377,-370.945,-394.203,0.545,2.942,6.964,53.987,SENSING
53306.536,6986.377,-370.945,-394.203,0.545,2.942,6.964,53.987,TRAVELING
53306.536,6986.377,-370.945,-394.203,0.545,2.942,6.964,53.987,LISTENING
53920.0,5831.46,1380.626,3655.825,-4.171,2.571,5.765,53.987,TRAVELING
53920.0,5831.46,1380.626,3655.825,-4.171,2.571,5.765,53.987,SENSING
53920.0,5831.46,1380.626,3655.825,-4.171,2.571,5.765,53.987,TRAVELING
53920.0,5831.46,1380.626,3655.825,-4.171,2.571,5.765,53.987,LISTENING
54130.0,4816.332,1880.361,4763.455,-5.461,2.177,4.745,53.987,TRAVELING
54130.0,4816.332,1880.361,4763.455,-5.461,2.177,4.745,53.987,SENSING
54130.0,4816.332,1880.361,4763.455,-5.461,2.177,4.745,53.987,MEASURING
54130.0,4816.332,1880.361,4763.455,-5.461,2.177,4.745,53.987,SENSING
54130.0,4816.332,1880.361,4763.455,-5.461,2.177,4.745,53.987,MANEUVERING
54130.0,4816.332,1880.361,4763.455,-5.461,2.177,4.745,53.987,LISTENING
54135.236,4787.68,1891.709,4788.213,-5.49,2.165,4.716,59.223,MANEUVERING
54135.236,4787.68,1891.709,4788.213,-5.49,2.165,4.716,59.223,SENSING
54135.236,4787.68,1891.709,4788.213,-5.49,2.165,4.716,59.223,TRAVELING
54135.236,4787.68,1891.709,4788.213,-5.49,2.165,4.716,59.223,LISTENING
74550.0,-6470.483,-954.189,-2866.813,3.165,-2.741,-6.147,59.223,TRAVELING
74550.0,-6470.483,-954.189,-2866.813,3.165,-2.741,-6.147,59.223,SENSING
74550.0,-6470.483,-954.189,-2866.813,3.165,-2.741,-6.147,59.223,MEASURING
74550.0,-6470.483,-954.189,-2866.813,3.165,-2.741,-6.147,59.223,SENSING
74550.0,-6470.483,-954.189,-2866.813,3.165,-2.741,-6.147,59.223,MANEUVERING
74550.0,-6470.483,-954.189,-2866.813,3.165,-2.741,-6.147,59.223,LISTENING
74662.209,-6071.914,-1253.909,-3534.957,3.936,-2.605,-5.754,-52.986,MANEUVERING
74662.209,-6071.914,-1253.909,-3534.957,3.936,-2.605,-5.754,-52.986,SENSING
74662.209,-6071.914,-1253.909,-3534.957,3.936,-2.605,-5.754,-52.986,TRAVELING
74662.209,-6071.914,-1253.909,-3534.957,3.936,-2.605,-5.754,-52.986,LISTENING
76740.0,6496.413,-1257.673,-2318.753,2.811,2.65,6.516,-52.986,TRAVELING
76740.0,6496.413,-1257.673,-2318.753,2.811,2.65,6.516,-52.986,SENSING
76740.0,6496.413,-1257.673,-2318.753,2.811,2.65,6.516,-52.986,MEASURING
76740.0,6496.413,-1257.673,-2318.753,2.811,2.65,6.516,-52.986,SENSING
76740.0,6496.413,-1257.673,-2318.753,2.811,2.65,6.516,-52.986,LISTENING
86400.0,-6503.062,-888.673,-2814.225,3.087,-2.769,-6.174,-52.986,SENSING
