t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1930.0,0,831,-50.121,-80.911,thermal,2.072222222222222,0,0
1950.0,0,555,-50.914,-169.513,thermal,1.0,1,0
1950.0,0,555,-50.914,-169.513,thermal,2.083333333333333,0,0
1990.0,0,871,51.00449466287743,-141.5290155427734,visual,1.0,1,0
1990.0,0,871,51.00449466287743,-141.5290155427734,visual,2.1055555555555556,0,0
2050.0,0,146,4.745,119.264,sar,1.0,1,0
2050.0,0,146,4.745,119.264,sar,2.138888888888889,0,0
2110.0,0,855,-58.315,-24.688,thermal,1.0,1,0
2110.0,0,855,-58.315,-24.688,thermal,2.1722222222222225,0,0
2160.0,0,177,-58.144,-106.703,thermal,1.0,1,0
2160.0,0,177,-58.144,-106.703,thermal,2.2,0,0
2260.0,0,367,37.46487927060851,4.628851308901263,visual,1.0,2,0
2260.0,0,367,37.46487927060851,4.628851308901263,visual,1.8888888888888888,1,0
2290.0,0,717,35.66470755866881,50.09727264353231,visual,1.0,1,0
2290.0,0,717,35.66470755866881,50.09727264353231,visual,2.272222222222222,0,0
2370.0,0,532,33.01924686706008,-168.95497908863206,visual,1.0,1,0
2370.0,0,532,33.01924686706008,-168.95497908863206,visual,2.3166666666666664,0,0
2430.0,0,485,25.996,-96.739,sar,1.0,1,0
2430.0,0,485,25.996,-96.739,sar,2.35,0,0
2430.0,0,803,-66.942,12.707,thermal,1.0,1,0
2430.0,0,803,-66.942,12.707,thermal,2.35,0,0
2440.0,0,535,28.81626191414837,-168.06246238456,visual,1.0,1,0
2440.0,0,535,28.81626191414837,-168.06246238456,visual,2.3555555555555556,0,0
2730.0,0,940,-63.284,55.06,thermal,1.0,1,0
2730.0,0,940,-63.284,55.06,thermal,2.5166666666666666,0,0
2740.0,0,629,12.364609433092568,-71.70091127838069,visual,1.0,1,0
2740.0,0,629,12.364609433092568,-71.70091127838069,visual,2.522222222222222,0,0
2770.0,0,422,-61.27,-121.523,thermal,1.0,1,0
2770.0,0,422,-61.27,-121.523,thermal,2.5388888888888888,0,0
2780.0,0,426,-61.637,-119.641,thermal,1.0,1,0
2780.0,0,426,-61.637,-119.641,thermal,2.5444444444444443,0,0
2820.0,0,443,8.354895762567121,-24.3828569150552,visual,1.0,1,0
2820.0,0,443,8.354895762567121,-24.3828569150552,visual,2.5666666666666664,0,0
2820.0,0,494,7.253127592663156,108.13158900963698,visual,1.0,1,0
2820.0,0,494,7.253127592663156,108.13158900963698,visual,2.5666666666666664,0,0
2820.0,0,857,-59.305,-27.1,thermal,1.0,1,0
2820.0,0,857,-59.305,-27.1,thermal,2.5666666666666664,0,0
2840.0,0,499,6.64056488206025,109.60042996042638,visual,1.0,1,0
2840.0,0,499,6.64056488206025,109.60042996042638,visual,2.5777777777777775,0,0
2880.0,0,950,-57.598,24.049,thermal,1.0,1,0
2880.0,0,950,-57.598,24.049,thermal,2.6,0,0
2890.0,0,176,-58.672,-107.376,thermal,1.0,1,0
2890.0,0,176,-58.672,-107.376,thermal,2.6055555555555556,0,0
2900.0,0,177,-58.144,-106.703,thermal,1.0,2,0
2900.0,0,177,-58.144,-106.703,thermal,1.411111111111111,1,0
3000.0,0,678,-1.7426031945741638,-21.57468820148964,visual,1.0,1,0
3000.0,0,678,-1.7426031945741638,-21.57468820148964,visual,2.666666666666667,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,2.6833333333333336,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,10.0,0,1
3030.0,0,336,-3.733494366221468,-66.58969549099679,visual,1.0,1,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,visual,2.6833333333333336,0,0
3090.0,0,664,-6.428138917033246,-109.3140337331966,visual,1.0,1,0
3090.0,0,664,-6.428138917033246,-109.3140337331966,visual,2.716666666666667,0,0
3110.0,0,665,-7.551801232533597,-108.70841815707804,visual,1.0,1,0
3110.0,0,665,-7.551801232533597,-108.70841815707804,visual,2.727777777777778,0,0
3860.0,0,546,-48.144539862045946,-89.58038978629097,visual,1.0,1,0
3860.0,0,546,-48.144539862045946,-89.58038978629097,visual,3.1444444444444444,0,0
3880.0,0,549,-49.61995391209479,-89.55037621709693,visual,1.0,1,0
3880.0,0,549,-49.61995391209479,-89.55037621709693,visual,3.1555555555555554,0,0
3940.0,0,837,-50.72230030434834,-82.87614141411422,visual,1.0,1,0
3940.0,0,837,-50.72230030434834,-82.87614141411422,visual,3.188888888888889,0,0
4940.0,0,953,-54.18978363579646,24.919180403103717,visual,1.0,1,0
4940.0,0,953,-54.18978363579646,24.919180403103717,visual,3.7444444444444445,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,5.588888888888889,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,10.0,0,1
11050.0,0,187,-44.429925570795085,7.643273788434613,visual,1.0,1,0
11050.0,0,187,-44.429925570795085,7.643273788434613,visual,7.138888888888889,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,7.633333333333334,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,10.0,0,1
12520.0,0,29,36.29187019195253,47.56174575448724,visual,1.0,1,0
12520.0,0,29,36.29187019195253,47.56174575448724,visual,7.955555555555556,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,8.672222222222222,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,10.0,0,1
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
15990.0,0,423,-60.665798301045534,-122.31498268924132,visual,1.0,1,0
15990.0,0,423,-60.665798301045534,-122.31498268924132,visual,9.883333333333333,0,0
16000.0,0,424,-60.93741639343611,-121.20406821727435,visual,1.0,1,0
16000.0,0,424,-60.93741639343611,-121.20406821727435,visual,9.88888888888889,0,0
16700.0,0,928,-57.579040154616514,-33.90730806882874,visual,1.0,1,0
16700.0,0,928,-57.579040154616514,-33.90730806882874,visual,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
23670.0,0,677,-2.5394794864608325,-21.321257089820534,visual,1.0,1,0
23670.0,0,677,-2.5394794864608325,-21.321257089820534,visual,10.0,0,0
23680.0,0,678,-1.7426031945741638,-21.57468820148964,visual,1.0,2,0
23680.0,0,678,-1.7426031945741638,-21.57468820148964,visual,10.0,1,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
33120.0,0,881,-27.508465794119395,133.9001345560154,visual,1.0,1,0
33120.0,0,881,-27.508465794119395,133.9001345560154,visual,10.0,0,0
34350.0,0,420,-62.30286423356449,-122.03119823649251,visual,1.0,1,0
34350.0,0,420,-62.30286423356449,-122.03119823649251,visual,10.0,0,0
34360.0,0,428,-61.60674693976169,-121.5879609260728,visual,1.0,1,0
34360.0,0,428,-61.60674693976169,-121.5879609260728,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.781834498187717,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.781834498187717,visual,10.0,0,1
36520.0,0,264,52.08604045312367,-42.65282320763706,visual,1.0,1,0
36520.0,0,264,52.08604045312367,-42.65282320763706,visual,10.0,0,0
37110.0,0,109,68.11264553904326,25.14041389718776,visual,1.0,2,0
37110.0,0,109,68.11264553904326,25.14041389718776,visual,10.0,1,0
39280.0,0,734,-39.4233253196972,116.27217501269628,visual,1.0,1,0
39280.0,0,734,-39.4233253196972,116.27217501269628,visual,10.0,0,0
39840.0,0,776,-63.51061081071085,153.91911159347515,visual,1.0,1,0
39840.0,0,776,-63.51061081071085,153.91911159347515,visual,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
42400.0,0,437,48.35494590745057,-67.60525095404593,visual,1.0,1,0
42400.0,0,437,48.35494590745057,-67.60525095404593,visual,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,1
47780.0,0,972,19.06805213255041,-111.13218240606632,visual,1.0,1,0
47780.0,0,972,19.06805213255041,-111.13218240606632,visual,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49240.0,0,645,60.227983901822455,7.961722791849312,visual,1.0,1,0
49240.0,0,645,60.227983901822455,7.961722791849312,visual,10.0,0,0
49270.0,0,641,58.72682179716871,10.00620702801489,visual,1.0,1,0
49270.0,0,641,58.72682179716871,10.00620702801489,visual,10.0,0,0
49510.0,0,137,48.36313132187278,26.338226357987494,visual,1.0,1,0
49510.0,0,137,48.36313132187278,26.338226357987494,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
50650.0,0,128,-13.469949759123685,53.12071204656527,visual,1.0,1,0
50650.0,0,128,-13.469949759123685,53.12071204656527,visual,10.0,0,0
51350.0,0,821,-51.25566708948699,72.75232100194052,visual,1.0,1,0
51350.0,0,821,-51.25566708948699,72.75232100194052,visual,10.0,0,0
52060.0,0,778,-63.71217410025023,153.21791597729057,visual,1.0,1,0
52060.0,0,778,-63.71217410025023,153.21791597729057,visual,10.0,0,0
52070.0,0,770,-63.35843729051281,154.30522323391332,visual,1.0,1,0
52070.0,0,770,-63.35843729051281,154.30522323391332,visual,10.0,0,0
52450.0,0,555,-50.91426653092295,-169.5127911469556,visual,1.0,1,0
52450.0,0,555,-50.91426653092295,-169.5127911469556,visual,10.0,0,0
52470.0,0,550,-49.66185834290615,-169.17353423757243,visual,1.0,1,0
52470.0,0,550,-49.66185834290615,-169.17353423757243,visual,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
55620.0,0,367,37.46487927060851,4.628851308901263,visual,1.0,3,0
55620.0,0,367,37.46487927060851,4.628851308901263,visual,10.0,2,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
58050.0,0,225,-63.49766796053768,136.83422052679776,visual,1.0,1,0
58050.0,0,225,-63.49766796053768,136.83422052679776,visual,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
60230.0,0,877,51.68285816714005,-142.7549149654912,visual,1.0,1,0
60230.0,0,877,51.68285816714005,-142.7549149654912,visual,10.0,0,0
60250.0,0,872,52.47225578876727,-141.27435540317975,visual,1.0,1,0
60250.0,0,872,52.47225578876727,-141.27435540317975,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
63560.0,0,949,-62.87265012536202,55.17834687994311,visual,1.0,1,0
63560.0,0,949,-62.87265012536202,55.17834687994311,visual,10.0,0,0
64130.0,0,516,-58.14247183672378,126.84685327195882,visual,1.0,1,0
64130.0,0,516,-58.14247183672378,126.84685327195882,visual,10.0,0,0
64310.0,0,10,-50.89198785517343,140.71626712254476,visual,1.0,1,0
64310.0,0,10,-50.89198785517343,140.71626712254476,visual,10.0,0,0
65300.0,0,810,4.604015987267221,166.6693806469049,visual,1.0,1,0
65300.0,0,810,4.604015987267221,166.6693806469049,visual,10.0,0,0
65320.0,0,814,6.090059164556475,166.22049574755468,visual,1.0,1,0
65320.0,0,814,6.090059164556475,166.22049574755468,visual,10.0,0,0
65680.0,0,567,25.859513786810627,175.42171536645162,visual,1.0,1,0
65680.0,0,567,25.859513786810627,175.42171536645162,visual,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
68980.0,0,503,-42.66184073148567,-7.719744025871677,visual,1.0,1,0
68980.0,0,503,-42.66184073148567,-7.719744025871677,visual,10.0,0,0
68990.0,0,507,-43.47187813587132,-7.971364315305575,visual,1.0,1,0
68990.0,0,507,-43.47187813587132,-7.971364315305575,visual,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
73700.0,0,532,33.01924686706008,-168.95497908863206,visual,10.0,1,0
73700.0,0,532,33.01924686706008,-168.95497908863206,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
77150.0,0,140,3.440444324057966,118.05440897996478,visual,1.0,1,0
77150.0,0,140,3.440444324057966,118.05440897996478,visual,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
81200.0,0,920,-58.19635542898932,-34.53282659687856,visual,1.0,1,0
81200.0,0,920,-58.19635542898932,-34.53282659687856,visual,10.0,0,0
81210.0,0,923,-59.007805987174656,-34.31462220059954,visual,1.0,1,0
81210.0,0,923,-59.007805987174656,-34.31462220059954,visual,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
85600.0,0,976,20.11224588180257,-110.47343413572382,visual,1.0,1,0
85600.0,0,976,20.11224588180257,-110.47343413572382,visual,10.0,0,0
85610.0,0,979,19.141470499013657,-110.93035332356698,visual,1.0,1,0
85610.0,0,979,19.141470499013657,-110.93035332356698,visual,10.0,0,0
