t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
5320.0,0,698,33.7,-136.9,thermal,3.9555555555555557,0,0
5410.0,0,670,27.4,42.1,thermal,1.0,1,0
5410.0,0,670,27.4,42.1,thermal,4.0055555555555555,0,0
5610.0,0,623,17.1,47.7,thermal,1.0,1,0
5610.0,0,623,17.1,47.7,thermal,4.116666666666667,0,0
5800.0,0,485,-6.899999999999992,-128.8,visual,1.0,1,0
5800.0,0,485,-6.899999999999992,-128.8,visual,4.222222222222222,0,0
5810.0,0,570,6.2,-128.2,thermal,1.0,1,0
5810.0,0,570,6.2,-128.2,thermal,4.227777777777778,0,0
6090.0,0,471,-9.4,56.7,thermal,1.0,1,0
6090.0,0,471,-9.4,56.7,thermal,4.383333333333333,0,0
6620.0,0,310,-36.6,-107.7,thermal,1.0,1,0
6620.0,0,310,-36.6,-107.7,thermal,4.677777777777777,0,0
7120.0,0,188,-59.5,-79.6,thermal,1.0,1,0
7120.0,0,188,-59.5,-79.6,thermal,4.955555555555556,0,0
7170.0,0,856,62.30000000000001,-70.69999999999999,visual,1.0,1,0
7170.0,0,856,62.30000000000001,-70.69999999999999,visual,4.983333333333333,0,0
7250.0,0,152,-64.7,-67.1,thermal,1.0,1,0
7250.0,0,152,-64.7,-67.1,thermal,5.027777777777778,0,0
7260.0,0,148,-65.2,114.0,thermal,1.0,1,0
7260.0,0,148,-65.2,114.0,thermal,5.033333333333333,0,0
7650.0,0,848,61.5,171.90000000000003,visual,1.0,1,0
7650.0,0,848,61.5,171.90000000000003,visual,5.25,0,0
8110.0,0,739,41.20000000000002,-158.8,visual,1.0,1,0
8110.0,0,739,41.20000000000002,-158.8,visual,5.5055555555555555,0,0
8540.0,0,635,19.700000000000003,36.400000000000006,visual,1.0,1,0
8540.0,0,635,19.700000000000003,36.400000000000006,visual,5.7444444444444445,0,0
9850.0,0,802,51.9,-108.2,thermal,1.0,1,0
9850.0,0,802,51.9,-108.2,thermal,6.472222222222222,0,0
9860.0,0,237,-50.4,71.4,visual,1.0,1,0
9860.0,0,237,-50.4,71.4,visual,6.477777777777778,0,0
9970.0,0,211,-55.1,-101.5,visual,1.0,1,0
9970.0,0,211,-55.1,-101.5,visual,6.538888888888889,0,0
10300.0,0,152,-64.7,-67.1,visual,1.0,1,0
10300.0,0,152,-64.7,-67.1,visual,6.722222222222222,0,0
10310.0,0,148,-65.2,114.0,visual,1.0,1,0
10310.0,0,148,-65.2,114.0,visual,6.727777777777778,0,0
10580.0,0,865,63.7,157.1,thermal,1.0,1,0
10580.0,0,865,63.7,157.1,thermal,6.877777777777778,0,0
10630.0,0,164,-63.1,158.3,visual,1.0,1,0
10630.0,0,164,-63.1,158.3,visual,6.905555555555556,0,0
11080.0,0,741,41.5,-169.8,thermal,1.0,1,0
11080.0,0,741,41.5,-169.8,thermal,7.155555555555556,0,0
11460.0,0,644,22.0,-157.5,thermal,1.0,1,0
11460.0,0,644,22.0,-157.5,thermal,7.366666666666666,0,0
11560.0,0,436,-17.299999999999997,-155.5,visual,1.0,1,0
11560.0,0,436,-17.299999999999997,-155.5,visual,7.4222222222222225,0,0
11600.0,0,609,14.9,26.6,thermal,1.0,1,0
11600.0,0,609,14.9,26.6,thermal,7.444444444444445,0,0
11670.0,0,587,10.0,-154.3,thermal,1.0,1,0
11670.0,0,587,10.0,-154.3,thermal,7.483333333333333,0,0
11940.0,0,499,-5.1,29.9,thermal,1.0,1,0
11940.0,0,499,-5.1,29.9,thermal,7.633333333333334,0,0
12110.0,0,603,13.800000000000011,-143.7,visual,1.0,1,0
12110.0,0,603,13.800000000000011,-143.7,visual,7.727777777777778,0,0
12200.0,0,635,19.700000000000003,36.400000000000006,visual,1.0,2,0
12200.0,0,635,19.700000000000003,36.400000000000006,visual,3.033333333333333,1,0
12300.0,0,402,-23.3,40.7,thermal,1.0,1,0
12300.0,0,402,-23.3,40.7,thermal,7.833333333333333,0,0
12380.0,0,367,-28.7,-139.8,thermal,1.0,1,0
12380.0,0,367,-28.7,-139.8,thermal,7.877777777777778,0,0
12980.0,0,198,-57.8,-111.7,thermal,1.0,1,0
12980.0,0,198,-57.8,-111.7,thermal,8.211111111111112,0,0
13020.0,0,191,-59.0,72.0,thermal,1.0,1,0
13020.0,0,191,-59.0,72.0,thermal,8.233333333333334,0,0
13230.0,0,879,66.10000000000002,-79.8,visual,1.0,1,0
13230.0,0,879,66.10000000000002,-79.8,visual,8.35,0,0
13560.0,0,857,62.30000000000001,-34.900000000000006,visual,1.0,1,0
13560.0,0,857,62.30000000000001,-34.900000000000006,visual,8.533333333333333,0,0
13910.0,0,243,-49.4,-10.4,thermal,1.0,1,0
13910.0,0,243,-49.4,-10.4,thermal,8.727777777777778,0,0
14460.0,0,636,20.30000000000001,-168.7,visual,1.0,1,0
14460.0,0,636,20.30000000000001,-168.7,visual,9.033333333333333,0,0
14900.0,0,563,4.8,-161.9,thermal,1.0,1,0
14900.0,0,563,4.8,-161.9,thermal,9.277777777777779,0,0
16290.0,0,892,68.4,101.8,sar,10.0,0,0
16290.0,0,892,68.4,101.8,sar,10.0,0,1
16290.0,0,892,68.4,101.8,thermal,1.0,1,0
16290.0,0,892,68.4,101.8,thermal,10.0,0,0
16630.0,0,172,-62.0,142.70000000000005,visual,1.0,1,0
16630.0,0,172,-62.0,142.70000000000005,visual,10.0,0,0
17050.0,0,291,-40.8,165.60000000000002,visual,1.0,1,0
17050.0,0,291,-40.8,165.60000000000002,visual,10.0,0,0
18060.0,0,613,15.400000000000006,-169.2,visual,1.0,1,0
18060.0,0,613,15.400000000000006,-169.2,visual,10.0,0,0
18510.0,0,736,40.1,-156.4,visual,1.0,1,0
18510.0,0,736,40.1,-156.4,visual,10.0,0,0
18800.0,0,816,55.5,-143.8,visual,1.0,1,0
18800.0,0,816,55.5,-143.8,visual,10.0,0,0
19200.0,0,883,67.0,-98.9,visual,1.0,1,0
19200.0,0,883,67.0,-98.9,visual,10.0,0,0
20620.0,0,573,6.700000000000003,-11.299999999999985,visual,1.0,1,0
20620.0,0,573,6.700000000000003,-11.299999999999985,visual,10.0,0,0
21570.0,0,275,-43.2,14.400000000000006,visual,1.0,1,0
21570.0,0,275,-43.2,14.400000000000006,visual,10.0,0,0
22830.0,0,246,-48.6,134.40000000000003,visual,1.0,1,0
22830.0,0,246,-48.6,134.40000000000003,visual,10.0,0,0
23170.0,0,359,-30.099999999999994,146.10000000000002,visual,1.0,1,0
23170.0,0,359,-30.099999999999994,146.10000000000002,visual,10.0,0,0
24440.0,0,731,39.5,179.90000000000003,visual,1.0,1,0
24440.0,0,731,39.5,179.90000000000003,visual,10.0,0,0
25490.0,0,833,59.400000000000006,-78.3,visual,1.0,1,0
25490.0,0,833,59.400000000000006,-78.3,visual,10.0,0,0
28240.0,0,140,-66.7,59.70000000000002,visual,1.0,1,0
28240.0,0,140,-66.7,59.70000000000002,visual,10.0,0,0
29450.0,0,465,-11.799999999999995,132.5,visual,1.0,1,0
29450.0,0,465,-11.799999999999995,132.5,visual,10.0,0,0
31980.0,0,705,35.0,-69.69999999999999,visual,1.0,1,0
31980.0,0,705,35.0,-69.69999999999999,visual,10.0,0,0
33640.0,0,220,-53.4,-25.099999999999994,visual,1.0,1,0
33640.0,0,220,-53.4,-25.099999999999994,visual,10.0,0,0
34500.0,0,203,-56.3,71.0,visual,1.0,1,0
34500.0,0,203,-56.3,71.0,visual,10.0,0,0
36710.0,0,840,60.30000000000001,151.5,visual,1.0,1,0
36710.0,0,840,60.30000000000001,151.5,visual,10.0,0,0
37260.0,0,862,63.400000000000006,-135.7,visual,1.0,1,0
37260.0,0,862,63.400000000000006,-135.7,visual,10.0,0,0
37810.0,0,725,38.900000000000006,-100.7,visual,1.0,1,0
37810.0,0,725,38.900000000000006,-100.7,visual,10.0,0,0
38860.0,0,434,-17.700000000000003,-76.5,visual,1.0,1,0
38860.0,0,434,-17.700000000000003,-76.5,visual,10.0,0,0
39880.0,0,147,-65.2,-21.799999999999983,visual,1.0,1,0
39880.0,0,147,-65.2,-21.799999999999983,visual,10.0,0,0
41250.0,0,452,-14.099999999999994,79.0,visual,1.0,1,0
41250.0,0,452,-14.099999999999994,79.0,visual,10.0,0,0
43040.0,0,889,68.0,-179.5,visual,1.0,1,0
43040.0,0,889,68.0,-179.5,visual,10.0,0,0
43520.0,0,794,51.400000000000006,-131.8,visual,1.0,1,0
43520.0,0,794,51.400000000000006,-131.8,visual,10.0,0,0
44820.0,0,429,-19.099999999999994,-100.2,visual,1.0,1,0
44820.0,0,429,-19.099999999999994,-100.2,visual,10.0,0,0
45600.0,0,194,-58.3,-68.5,visual,1.0,1,0
45600.0,0,194,-58.3,-68.5,visual,10.0,0,0
45680.0,0,176,-61.3,-61.3,visual,1.0,1,0
45680.0,0,176,-61.3,-61.3,visual,10.0,0,0
45700.0,0,163,-63.2,118.7,sar,10.0,0,0
45700.0,0,163,-63.2,118.7,sar,10.0,0,1
49530.0,0,774,47.400000000000006,-152.8,visual,1.0,1,0
49530.0,0,774,47.400000000000006,-152.8,visual,10.0,0,0
50850.0,0,391,-25.099999999999994,-124.3,visual,1.0,1,0
50850.0,0,391,-25.099999999999994,-124.3,visual,10.0,0,0
51450.0,0,213,-54.8,-99.2,visual,1.0,1,0
51450.0,0,213,-54.8,-99.2,visual,10.0,0,0
53450.0,0,565,5.300000000000011,36.10000000000002,visual,1.0,1,0
53450.0,0,565,5.300000000000011,36.10000000000002,visual,10.0,0,0
54650.0,0,871,64.4,94.3,visual,1.0,1,0
54650.0,0,871,64.4,94.3,visual,10.0,0,0
55460.0,0,250,-48.2,-0.799999999999983,visual,10.0,0,0
55460.0,0,250,-48.2,-0.799999999999983,visual,10.0,0,1
55480.0,0,763,45.5,-178.9,visual,1.0,1,0
55480.0,0,763,45.5,-178.9,visual,10.0,0,0
55620.0,0,718,37.80000000000001,-174.7,visual,1.0,1,0
55620.0,0,718,37.80000000000001,-174.7,visual,10.0,0,0
59620.0,0,628,18.5,17.5,visual,1.0,1,0
59620.0,0,628,18.5,17.5,visual,10.0,0,0
59850.0,0,684,31.5,22.700000000000017,visual,1.0,1,0
59850.0,0,684,31.5,22.700000000000017,visual,10.0,0,0
60530.0,0,870,64.20000000000002,62.0,visual,1.0,1,0
60530.0,0,870,64.20000000000002,62.0,visual,10.0,0,0
61270.0,0,800,51.80000000000001,148.40000000000003,visual,1.0,1,0
61270.0,0,800,51.80000000000001,148.40000000000003,visual,10.0,0,0
62920.0,0,314,-35.8,-167.0,visual,1.0,1,0
62920.0,0,314,-35.8,-167.0,visual,10.0,0,0
64440.0,0,273,-43.5,-34.900000000000006,visual,1.0,1,0
64440.0,0,273,-43.5,-34.900000000000006,visual,10.0,0,0
66240.0,0,809,54.400000000000006,19.40000000000001,visual,1.0,1,0
66240.0,0,809,54.400000000000006,19.40000000000001,visual,10.0,0,0
66950.0,0,851,61.70000000000002,103.7,visual,1.0,1,0
66950.0,0,851,61.70000000000002,103.7,visual,10.0,0,0
67400.0,0,749,42.400000000000006,133.90000000000003,visual,1.0,1,0
67400.0,0,749,42.400000000000006,133.90000000000003,visual,10.0,0,0
68130.0,0,557,3.8000000000000114,153.5,visual,1.0,1,0
68130.0,0,557,3.8000000000000114,153.5,visual,10.0,0,0
68290.0,0,497,-5.699999999999989,154.8,visual,1.0,1,0
68290.0,0,497,-5.699999999999989,154.8,visual,10.0,0,0
69390.0,0,170,-62.2,-163.7,visual,1.0,1,0
69390.0,0,170,-62.2,-163.7,visual,10.0,0,0
69430.0,0,157,-63.7,-159.7,visual,1.0,1,0
69430.0,0,157,-63.7,-159.7,visual,10.0,0,0
71780.0,0,706,35.400000000000006,-25.0,visual,1.0,1,0
71780.0,0,706,35.400000000000006,-25.0,visual,10.0,0,0
73330.0,0,752,42.5,109.10000000000002,visual,1.0,1,0
73330.0,0,752,42.5,109.10000000000002,visual,10.0,0,0
75290.0,0,183,-59.9,170.60000000000002,visual,1.0,1,0
75290.0,0,183,-59.9,170.60000000000002,visual,10.0,0,0
75510.0,0,135,-67.3,-164.9,visual,1.0,1,0
75510.0,0,135,-67.3,-164.9,visual,10.0,0,0
75760.0,0,136,-67.0,-126.4,visual,1.0,1,0
75760.0,0,136,-67.0,-126.4,visual,10.0,0,0
77880.0,0,761,45.0,-44.900000000000006,visual,1.0,1,0
77880.0,0,761,45.0,-44.900000000000006,visual,10.0,0,0
78530.0,0,887,67.5,17.100000000000023,visual,1.0,1,0
78530.0,0,887,67.5,17.100000000000023,visual,10.0,0,0
79200.0,0,766,45.80000000000001,82.5,visual,1.0,1,0
79200.0,0,766,45.80000000000001,82.5,visual,10.0,0,0
81380.0,0,146,-65.6,162.3,visual,1.0,1,0
81380.0,0,146,-65.6,162.3,visual,10.0,0,0
81680.0,0,144,-65.8,-153.7,visual,1.0,1,0
81680.0,0,144,-65.8,-153.7,visual,10.0,0,0
84750.0,0,858,62.70000000000002,32.20000000000002,visual,1.0,1,0
84750.0,0,858,62.70000000000002,32.20000000000002,visual,10.0,0,0
85230.0,0,728,39.400000000000006,58.70000000000002,visual,1.0,1,0
85230.0,0,728,39.400000000000006,58.70000000000002,visual,10.0,0,0
86060.0,0,500,-5.099999999999994,78.60000000000002,visual,1.0,1,0
86060.0,0,500,-5.099999999999994,78.60000000000002,visual,10.0,0,0
