gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
812,45.98002883043688,73.60321401758767,67163.61392932873,10800.0,39.36088260484525,"[visual,sar]"
3583,-87.7064008595541,-68.66478500323689,46196.67526308382,10800.0,13.031535015865902,"[visual,thermal]"
3002,54.44847095101076,158.10801795809635,84719.95710089992,10800.0,22.76630312069321,"[sar,thermal]"
3993,22.41584693822361,-98.69377739692892,58625.783140798194,10800.0,14.273190842281169,"[thermal,sar]"
4389,29.95626137568634,-94.85767897558824,2012.5539697338752,10800.0,46.84947409975081,"[thermal,sar]"
891,67.04400064056338,135.39051728146177,77628.2113758017,10800.0,25.217193484502832,"[sar,thermal]"
135,41.23855222997463,123.07525767147956,27134.96370274141,10800.0,63.604510466791034,"[visual,sar]"
2392,55.689820376840856,104.5897844273369,16790.17046685937,10800.0,38.11163032014129,"[sar,visual]"
980,63.77088087857828,171.31311813031635,53518.78111639855,10800.0,29.380693566845228,"[visual,thermal]"
3859,62.96008604382729,89.82494481362238,51508.2970993634,10800.0,32.895694635060025,"[sar,thermal]"
614,-17.328669106788325,25.54993089060531,38860.92180260145,10800.0,22.79724351471565,"[visual,sar]"
1116,37.43492850565569,40.74953138930783,17736.383046527724,10800.0,63.25664501560831,"[visual,thermal]"
3919,-1.393394681350813,9.857324978620682,25264.36105912352,10800.0,68.62917930002311,"[sar,thermal]"
1980,-30.05950163102324,121.73447277330804,80552.76706869638,10800.0,30.148146221377313,"[visual,thermal]"
4840,-83.53904746677675,62.78568561750842,544.9784554300563,10800.0,70.6364148598781,"[visual,thermal]"
3835,-80.14981667957306,-76.31041969023276,81995.47437820536,10800.0,37.5556389962358,"[visual,sar]"
1652,-79.1201370487153,72.22563910915625,3786.738091233959,10800.0,20.10458491996312,"[sar,thermal]"
1091,-79.24956650695695,-120.40508600841942,8503.03692839614,10800.0,54.88667433536766,"[thermal,visual]"
1723,-5.688255935978589,17.045760076901928,8840.446582270863,10800.0,63.17864585819149,"[sar,visual]"
1380,28.29327900652285,44.206669957872464,51069.176296170874,10800.0,8.538186914240509,"[thermal,sar]"
132,65.42018482819628,32.87255068013198,18678.622015169225,10800.0,62.03405113507279,"[sar,visual]"
1374,18.75904942195604,34.140345695975526,20087.79704340204,10800.0,78.41053252246368,"[thermal,sar]"
259,41.49818886680475,-111.66330068300532,56439.063898727916,10800.0,99.271454648486,"[thermal,sar]"
3181,-81.03188463355107,77.60898378837453,76830.60924815385,10800.0,6.864591686449028,"[visual,sar]"
863,-82.80719388260466,39.07908116020516,2078.854737205332,10800.0,86.62113315051484,"[sar,visual]"
2773,-74.67739476311223,-124.5510671327626,70904.53320069218,10800.0,22.26571515859369,"[thermal,sar]"
4095,-15.502945423102446,-62.73052093110202,3300.0508479801956,10800.0,92.3574823688196,"[thermal,sar]"
3099,-14.903786565292409,134.77174412444435,62653.83627707374,10800.0,76.40087487149704,"[thermal,sar]"
2085,-26.822179552760595,-56.3025106435101,29638.306901930388,10800.0,31.285007597629345,"[visual,thermal]"
1484,40.42836545768978,-118.64587674309674,53265.40231214216,10800.0,14.162652410753529,"[visual,sar]"
1059,34.1063383298676,5.213136707727529,66098.37043435666,10800.0,45.00293778373972,"[sar,visual]"
