t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
3150.0,0,660,28.4,171.8,thermal,2.75,0,0
3150.0,0,865,64.6,9.0,visual,1.0,2,0
3150.0,0,865,64.6,9.0,visual,1.838888888888889,1,0
3160.0,0,129,-65.6,61.80000000000001,sar,1.0,2,0
3160.0,0,129,-65.6,61.80000000000001,sar,2.283333333333333,1,0
3160.0,0,229,-48.9,-143.6,thermal,1.0,1,0
3160.0,0,229,-48.9,-143.6,thermal,2.7555555555555555,0,0
3160.0,0,788,52.70000000000002,-82.0,sar,1.0,1,0
3160.0,0,788,52.70000000000002,-82.0,sar,2.7555555555555555,0,0
3170.0,0,148,-62.7,-179.8,sar,1.0,1,0
3170.0,0,148,-62.7,-179.8,sar,2.761111111111111,0,0
3180.0,0,654,27.2,-66.9,thermal,1.0,1,0
3180.0,0,654,27.2,-66.9,thermal,2.7666666666666666,0,0
3200.0,0,218,-50.6,-20.1,thermal,1.0,2,0
3200.0,0,218,-50.6,-20.1,thermal,1.65,1,0
3200.0,0,571,13.1,133.9,thermal,1.0,1,0
3200.0,0,571,13.1,133.9,thermal,2.7777777777777777,0,0
3200.0,0,847,62.1,14.2,visual,1.0,2,0
3200.0,0,847,62.1,14.2,visual,1.838888888888889,1,0
3210.0,0,214,-51.0,99.5,thermal,1.0,2,0
3210.0,0,214,-51.0,99.5,thermal,1.6555555555555554,1,0
3210.0,0,579,14.5,12.0,thermal,1.0,1,0
3210.0,0,579,14.5,12.0,thermal,2.783333333333333,0,0
3230.0,0,823,59.0,-105.3,visual,1.0,1,0
3230.0,0,823,59.0,-105.3,visual,2.7944444444444443,0,0
3230.0,0,831,60.1,136.6,visual,1.0,1,0
3230.0,0,831,60.1,136.6,visual,2.7944444444444443,0,0
3240.0,0,821,58.8,135.1,visual,1.0,1,0
3240.0,0,821,58.8,135.1,visual,2.8,0,0
3250.0,0,840,61.5,141.5,visual,1.0,2,0
3250.0,0,840,61.5,141.5,visual,1.8333333333333335,1,0
3260.0,0,819,58.7,136.5,visual,1.0,1,0
3260.0,0,819,58.7,136.5,visual,2.811111111111111,0,0
3260.0,0,830,60.1,-98.6,visual,1.0,2,0
3260.0,0,830,60.1,-98.6,visual,1.8333333333333335,1,0
3280.0,0,204,-54.5,104.4,thermal,1.0,1,0
3280.0,0,204,-54.5,104.4,thermal,2.822222222222222,0,0
3290.0,0,809,57.400000000000006,49.30000000000001,sar,1.0,1,0
3290.0,0,809,57.400000000000006,49.30000000000001,sar,2.8277777777777775,0,0
3300.0,0,806,57.0,22.2,visual,1.0,1,0
3300.0,0,806,57.0,22.2,visual,2.833333333333333,0,0
3310.0,0,406,-19.5,-45.7,visual,1.0,1,0
3310.0,0,406,-19.5,-45.7,visual,2.8388888888888886,0,0
3310.0,0,814,58.0,-95.0,visual,1.0,2,0
3310.0,0,814,58.0,-95.0,visual,1.8333333333333335,1,0
3320.0,0,180,-56.9,-134.4,thermal,1.0,1,0
3320.0,0,180,-56.9,-134.4,thermal,2.8444444444444446,0,0
3320.0,0,186,-56.3,106.4,thermal,1.0,1,0
3320.0,0,186,-56.3,106.4,thermal,2.8444444444444446,0,0
3330.0,0,181,-56.8,106.8,thermal,1.0,1,0
3330.0,0,181,-56.8,106.8,thermal,2.85,0,0
3340.0,0,175,-57.6,106.8,thermal,1.0,1,0
3340.0,0,175,-57.6,106.8,thermal,2.8555555555555556,0,0
3340.0,0,394,-21.0,-165.4,visual,1.0,1,0
3340.0,0,394,-21.0,-165.4,visual,2.8555555555555556,0,0
3350.0,0,614,21.5,16.4,thermal,1.0,1,0
3350.0,0,614,21.5,16.4,thermal,2.861111111111111,0,0
3350.0,0,824,59.0,175.3,sar,1.0,1,0
3350.0,0,824,59.0,175.3,sar,2.861111111111111,0,0
3360.0,0,402,-20.0,-124.2,visual,1.0,1,0
3360.0,0,402,-20.0,-124.2,visual,2.8666666666666667,0,0
3360.0,0,624,22.8,-105.0,thermal,1.0,1,0
3360.0,0,624,22.8,-105.0,thermal,2.8666666666666667,0,0
3360.0,0,795,54.5,25.6,visual,1.0,1,0
3360.0,0,795,54.5,25.6,visual,2.8666666666666667,0,0
3360.0,0,827,59.400000000000006,176.8,sar,1.0,1,0
3360.0,0,827,59.400000000000006,176.8,sar,2.8666666666666667,0,0
3380.0,0,173,-57.7,-127.1,thermal,1.0,2,0
3380.0,0,173,-57.7,-127.1,thermal,2.2777777777777777,1,0
3380.0,0,385,-22.5,77.1,visual,1.0,1,0
3380.0,0,385,-22.5,77.1,visual,2.8777777777777778,0,0
3380.0,0,790,53.6,-92.7,visual,1.0,1,0
3380.0,0,790,53.6,-92.7,visual,2.8777777777777778,0,0
3380.0,0,849,62.70000000000002,54.30000000000001,sar,1.0,1,0
3380.0,0,849,62.70000000000002,54.30000000000001,sar,2.8777777777777778,0,0
3390.0,0,630,23.9,137.0,thermal,1.0,1,0
3390.0,0,630,23.9,137.0,thermal,2.8833333333333333,0,0
3390.0,0,632,24.4,17.1,thermal,1.0,1,0
3390.0,0,632,24.4,17.1,thermal,2.8833333333333333,0,0
3400.0,0,838,61.400000000000006,-59.8,sar,1.0,1,0
3400.0,0,838,61.400000000000006,-59.8,sar,2.888888888888889,0,0
3420.0,0,159,-60.4,-5.9,thermal,1.0,1,0
3420.0,0,159,-60.4,-5.9,thermal,2.9,0,0
3420.0,0,200,-54.7,-36.1,sar,1.0,1,0
3420.0,0,200,-54.7,-36.1,sar,2.9,0,0
3430.0,0,158,-60.5,-124.1,thermal,1.0,1,0
3430.0,0,158,-60.5,-124.1,thermal,2.9055555555555554,0,0
3440.0,0,857,63.70000000000002,-177.2,sar,1.0,1,0
3440.0,0,857,63.70000000000002,-177.2,sar,2.9111111111111114,0,0
3450.0,0,144,-63.2,-126.1,thermal,1.0,1,0
3450.0,0,144,-63.2,-126.1,thermal,2.916666666666667,0,0
3450.0,0,156,-61.3,117.8,thermal,1.0,1,0
3450.0,0,156,-61.3,117.8,thermal,2.916666666666667,0,0
3450.0,0,653,26.9,-100.6,thermal,1.0,1,0
3450.0,0,653,26.9,-100.6,thermal,2.916666666666667,0,0
3460.0,0,207,-53.2,-152.5,sar,1.0,1,0
3460.0,0,207,-53.2,-152.5,sar,2.9222222222222225,0,0
3470.0,0,346,-28.0,-41.8,visual,1.0,1,0
3470.0,0,346,-28.0,-41.8,visual,2.927777777777778,0,0
3470.0,0,429,-14.2,-120.1,visual,1.0,1,0
3470.0,0,429,-14.2,-120.1,visual,2.927777777777778,0,0
3480.0,0,428,-14.3,1.2,visual,1.0,1,0
3480.0,0,428,-14.3,1.2,visual,2.9333333333333336,0,0
3480.0,0,561,11.1,-60.7,thermal,1.0,1,0
3480.0,0,561,11.1,-60.7,thermal,2.9333333333333336,0,0
3500.0,0,860,64.0,-169.4,sar,1.0,1,0
3500.0,0,860,64.0,-169.4,sar,2.9444444444444446,0,0
3500.0,0,861,64.0,-48.69999999999999,sar,1.0,1,0
3500.0,0,861,64.0,-48.69999999999999,sar,2.9444444444444446,0,0
3510.0,0,215,-50.8,90.5,sar,1.0,1,0
3510.0,0,215,-50.8,90.5,sar,2.95,0,0
3510.0,0,547,9.1,-179.7,thermal,1.0,1,0
3510.0,0,547,9.1,-179.7,thermal,2.95,0,0
3520.0,0,327,-31.4,-42.4,visual,1.0,1,0
3520.0,0,327,-31.4,-42.4,visual,2.9555555555555557,0,0
3520.0,0,767,48.2,36.7,visual,1.0,2,0
3520.0,0,767,48.2,36.7,visual,1.6666666666666665,1,0
3520.0,0,771,48.5,-82.2,visual,1.0,2,0
3520.0,0,771,48.5,-82.2,visual,1.6555555555555554,1,0
3520.0,0,878,67.5,-168.9,sar,1.0,1,0
3520.0,0,878,67.5,-168.9,sar,2.9555555555555557,0,0
3530.0,0,134,-64.9,5.2,thermal,1.0,1,0
3530.0,0,134,-64.9,5.2,thermal,2.9611111111111112,0,0
3550.0,0,135,-64.9,7.7,thermal,1.0,1,0
3550.0,0,135,-64.9,7.7,thermal,2.9722222222222223,0,0
3550.0,0,138,-64.6,-111.9,thermal,1.0,2,0
3550.0,0,138,-64.6,-111.9,thermal,2.2777777777777777,1,0
3560.0,0,531,6.6,-178.2,thermal,1.0,1,0
3560.0,0,531,6.6,-178.2,thermal,2.977777777777778,0,0
3560.0,0,760,46.4,158.8,visual,1.0,2,0
3560.0,0,760,46.4,158.8,visual,1.6944444444444444,1,0
3570.0,0,317,-33.9,-41.4,visual,1.0,1,0
3570.0,0,317,-33.9,-41.4,visual,2.9833333333333334,0,0
3580.0,0,229,-48.9,-143.6,sar,1.0,2,0
3580.0,0,229,-48.9,-143.6,sar,1.6555555555555554,1,0
3580.0,0,880,67.60000000000002,81.30000000000001,sar,1.0,1,0
3580.0,0,880,67.60000000000002,81.30000000000001,sar,2.988888888888889,0,0
3590.0,0,461,-8.1,3.5,visual,1.0,1,0
3590.0,0,461,-8.1,3.5,visual,2.9944444444444445,0,0
3600.0,0,697,36.3,-98.1,thermal,1.0,1,0
3600.0,0,697,36.3,-98.1,thermal,3.0,0,0
3610.0,0,519,5.0,64.7,thermal,1.0,1,0
3610.0,0,519,5.0,64.7,thermal,3.0055555555555555,0,0
3620.0,0,474,-5.7,3.5,visual,1.0,1,0
3620.0,0,474,-5.7,3.5,visual,3.011111111111111,0,0
3630.0,0,248,-45.9,98.3,sar,1.0,2,0
3630.0,0,248,-45.9,98.3,sar,1.7,1,0
3640.0,0,125,-66.0,140.2,thermal,1.0,2,0
3640.0,0,125,-66.0,140.2,thermal,2.2777777777777777,1,0
3640.0,0,703,37.2,145.0,thermal,1.0,1,0
3640.0,0,703,37.2,145.0,thermal,3.022222222222222,0,0
3650.0,0,723,40.6,159.9,visual,1.0,2,0
3650.0,0,723,40.6,159.9,visual,2.6166666666666667,1,0
3660.0,0,293,-37.8,83.8,thermal,1.4166666666666667,1,0
3660.0,0,293,-37.8,83.8,thermal,10.0,1,1
3660.0,0,293,-37.8,83.8,visual,1.0,1,0
3660.0,0,293,-37.8,83.8,visual,3.033333333333333,0,0
3660.0,0,719,39.9,41.0,visual,1.0,1,0
3660.0,0,719,39.9,41.0,visual,3.033333333333333,0,0
3660.0,0,873,67.10000000000002,-146.6,sar,1.0,1,0
3660.0,0,873,67.10000000000002,-146.6,sar,3.033333333333333,0,0
3840.0,0,316,-34.0,104.3,sar,1.0,1,0
3840.0,0,316,-34.0,104.3,sar,3.1333333333333333,0,0
4020.0,0,377,-24.39999999999999,110.5,sar,1.0,1,0
4020.0,0,377,-24.39999999999999,110.5,sar,3.2333333333333334,0,0
4280.0,0,448,-9.799999999999995,116.0,sar,1.0,1,0
4280.0,0,448,-9.799999999999995,116.0,sar,3.3777777777777778,0,0
4700.0,0,570,12.900000000000006,126.90000000000003,sar,1.0,1,0
4700.0,0,570,12.900000000000006,126.90000000000003,sar,3.611111111111111,0,0
4890.0,0,634,24.80000000000001,128.40000000000003,sar,1.0,1,0
4890.0,0,634,24.80000000000001,128.40000000000003,sar,3.716666666666667,0,0
4960.0,0,657,27.700000000000003,132.70000000000005,sar,1.0,1,0
4960.0,0,657,27.700000000000003,132.70000000000005,sar,3.7555555555555555,0,0
4990.0,0,437,-11.799999999999995,113.5,sar,3.772222222222222,0,0
4990.0,0,437,-11.799999999999995,113.5,sar,10.0,0,1
4990.0,0,673,30.700000000000003,131.20000000000005,sar,1.0,1,0
4990.0,0,673,30.700000000000003,131.20000000000005,sar,3.772222222222222,0,0
5050.0,0,679,32.0,136.8,sar,1.0,1,0
5050.0,0,679,32.0,136.8,sar,3.8055555555555554,0,0
5190.0,0,729,41.20000000000002,137.5,sar,1.0,1,0
5190.0,0,729,41.20000000000002,137.5,sar,3.8833333333333333,0,0
5260.0,0,260,-44.7,82.30000000000001,thermal,3.922222222222222,0,0
5260.0,0,260,-44.7,82.30000000000001,thermal,10.0,0,1
5600.0,0,828,59.900000000000006,163.8,sar,1.0,1,0
5600.0,0,828,59.900000000000006,163.8,sar,4.111111111111111,0,0
5660.0,0,863,64.0,166.8,sar,1.0,1,0
5660.0,0,863,64.0,166.8,sar,4.144444444444444,0,0
5690.0,0,858,63.70000000000002,171.3,sar,1.0,1,0
5690.0,0,858,63.70000000000002,171.3,sar,4.161111111111111,0,0
5740.0,0,867,64.80000000000001,178.70000000000005,sar,1.0,1,0
5740.0,0,867,64.80000000000001,178.70000000000005,sar,4.188888888888889,0,0
5760.0,0,857,63.70000000000002,-177.2,sar,1.0,2,0
5760.0,0,857,63.70000000000002,-177.2,sar,2.2888888888888888,1,0
5820.0,0,860,64.0,-169.4,sar,1.0,2,0
5820.0,0,860,64.0,-169.4,sar,2.2888888888888888,1,0
5840.0,0,878,67.5,-168.9,sar,1.0,2,0
5840.0,0,878,67.5,-168.9,sar,2.2888888888888888,1,0
5980.0,0,873,67.10000000000002,-146.6,sar,1.0,2,0
5980.0,0,873,67.10000000000002,-146.6,sar,2.2888888888888888,1,0
6010.0,0,874,67.10000000000002,-141.9,sar,1.0,1,0
6010.0,0,874,67.10000000000002,-141.9,sar,4.338888888888889,0,0
6070.0,0,870,66.30000000000001,-133.1,sar,1.0,1,0
6070.0,0,870,66.30000000000001,-133.1,sar,4.372222222222222,0,0
6140.0,0,852,63.1,-125.3,sar,1.0,1,0
6140.0,0,852,63.1,-125.3,sar,4.411111111111111,0,0
6180.0,0,207,-53.2,-152.5,visual,4.433333333333334,0,0
6180.0,0,207,-53.2,-152.5,visual,10.0,0,1
6240.0,0,595,18.10000000000001,1.5,sar,4.466666666666667,0,0
6240.0,0,595,18.10000000000001,1.5,sar,10.0,0,1
6240.0,0,832,60.70000000000002,-114.5,sar,1.0,1,0
6240.0,0,832,60.70000000000002,-114.5,sar,4.466666666666667,0,0
6320.0,0,823,59.0,-105.3,sar,1.0,1,0
6320.0,0,823,59.0,-105.3,sar,4.511111111111111,0,0
6510.0,0,773,48.6,-95.8,sar,1.0,1,0
6510.0,0,773,48.6,-95.8,sar,4.616666666666667,0,0
6690.0,0,716,39.70000000000002,-89.1,sar,1.0,2,0
6690.0,0,716,39.70000000000002,-89.1,sar,3.088888888888889,1,0
6740.0,0,698,36.30000000000001,-88.89999999999999,sar,1.0,1,0
6740.0,0,698,36.30000000000001,-88.89999999999999,sar,4.7444444444444445,0,0
7240.0,0,336,-30.4,63.60000000000002,thermal,5.022222222222222,0,0
7240.0,0,336,-30.4,63.60000000000002,thermal,10.0,0,1
7410.0,0,502,0.9000000000000057,-70.69999999999999,sar,1.0,1,0
7410.0,0,502,0.9000000000000057,-70.69999999999999,sar,5.116666666666666,0,0
7710.0,0,426,-14.799999999999995,-64.3,sar,1.0,1,0
7710.0,0,426,-14.799999999999995,-64.3,sar,5.283333333333333,0,0
7720.0,0,419,-16.89999999999999,-67.5,sar,1.0,1,0
7720.0,0,419,-16.89999999999999,-67.5,sar,5.288888888888889,0,0
7870.0,0,379,-23.5,-60.89999999999999,sar,1.0,1,0
7870.0,0,379,-23.5,-60.89999999999999,sar,5.372222222222222,0,0
8130.0,0,281,-39.4,-57.39999999999999,sar,1.0,1,0
8130.0,0,281,-39.4,-57.39999999999999,sar,5.516666666666667,0,0
8220.0,0,269,-42.5,-50.69999999999999,sar,1.0,1,0
8220.0,0,269,-42.5,-50.69999999999999,sar,5.566666666666666,0,0
8250.0,0,258,-44.7,-51.0,sar,1.0,1,0
8250.0,0,258,-44.7,-51.0,sar,5.583333333333333,0,0
8400.0,0,221,-50.1,-40.1,sar,1.0,1,0
8400.0,0,221,-50.1,-40.1,sar,5.666666666666667,0,0
8490.0,0,200,-54.7,-36.1,sar,1.0,2,0
8490.0,0,200,-54.7,-36.1,sar,3.816666666666667,1,0
8590.0,0,171,-58.2,-27.40000000000001,sar,1.0,2,0
8590.0,0,171,-58.2,-27.40000000000001,sar,5.15,1,0
8650.0,0,203,-54.5,-171.5,sar,5.805555555555555,0,0
8650.0,0,203,-54.5,-171.5,sar,10.0,0,1
8710.0,0,140,-64.1,-18.0,sar,1.0,1,0
8710.0,0,140,-64.1,-18.0,sar,5.838888888888889,0,0
8730.0,0,127,-65.6,-17.5,sar,1.0,1,0
8730.0,0,127,-65.6,-17.5,sar,5.85,0,0
8820.0,0,132,-65.1,-2.1999999999999886,sar,1.0,1,0
8820.0,0,132,-65.1,-2.1999999999999886,sar,5.9,0,0
8820.0,0,132,-65.1,-2.1999999999999886,visual,5.9,0,0
8820.0,0,132,-65.1,-2.1999999999999886,visual,10.0,0,1
9160.0,0,146,-62.9,43.70000000000002,sar,1.0,1,0
9160.0,0,146,-62.9,43.70000000000002,sar,6.088888888888889,0,0
9170.0,0,149,-62.7,44.5,sar,1.0,1,0
9170.0,0,149,-62.7,44.5,sar,6.094444444444444,0,0
9230.0,0,817,58.400000000000006,-2.0,thermal,6.127777777777778,0,0
9230.0,0,817,58.400000000000006,-2.0,thermal,10.0,0,1
9370.0,0,197,-55.1,62.20000000000002,sar,1.0,1,0
9370.0,0,197,-55.1,62.20000000000002,sar,6.205555555555556,0,0
9370.0,0,197,-55.1,62.20000000000002,visual,6.205555555555556,0,0
9370.0,0,197,-55.1,62.20000000000002,visual,10.0,0,1
9450.0,0,219,-50.6,66.70000000000002,sar,1.0,1,0
9450.0,0,219,-50.6,66.70000000000002,sar,6.25,0,0
9450.0,0,219,-50.6,66.70000000000002,thermal,6.25,0,0
9450.0,0,219,-50.6,66.70000000000002,thermal,10.0,0,1
10360.0,0,121,-67.0,121.2,sar,6.7555555555555555,0,0
10360.0,0,121,-67.0,121.2,sar,10.0,0,1
10420.0,0,506,1.6000000000000083,96.7,sar,1.0,1,0
10420.0,0,506,1.6000000000000083,96.7,sar,6.788888888888889,0,0
10720.0,0,596,18.10000000000001,104.90000000000003,sar,1.0,1,0
10720.0,0,596,18.10000000000001,104.90000000000003,sar,6.955555555555556,0,0
11100.0,0,720,40.0,112.2,sar,1.0,1,0
11100.0,0,720,40.0,112.2,sar,7.166666666666667,0,0
11170.0,0,484,-3.799999999999997,154.20000000000005,thermal,7.205555555555556,0,0
11170.0,0,484,-3.799999999999997,154.20000000000005,thermal,10.0,0,1
11170.0,0,737,42.5,117.60000000000002,sar,1.0,1,0
11170.0,0,737,42.5,117.60000000000002,sar,7.205555555555556,0,0
11180.0,0,742,43.900000000000006,116.8,sar,1.0,1,0
11180.0,0,742,43.900000000000006,116.8,sar,7.211111111111111,0,0
11220.0,0,685,34.0,-104.2,visual,7.233333333333333,0,0
11220.0,0,685,34.0,-104.2,visual,10.0,0,1
11390.0,0,789,52.80000000000001,130.5,sar,1.0,1,0
11390.0,0,789,52.80000000000001,130.5,sar,7.3277777777777775,0,0
11490.0,0,821,58.80000000000001,135.10000000000002,sar,1.0,1,0
11490.0,0,821,58.80000000000001,135.10000000000002,sar,7.383333333333334,0,0
11500.0,0,819,58.70000000000002,136.5,sar,1.0,1,0
11500.0,0,819,58.70000000000002,136.5,sar,7.388888888888889,0,0
11520.0,0,831,60.1,136.60000000000002,sar,1.0,1,0
11520.0,0,831,60.1,136.60000000000002,sar,7.4,0,0
11560.0,0,840,61.5,141.5,sar,1.0,2,0
11560.0,0,840,61.5,141.5,sar,7.288888888888889,1,0
11610.0,0,208,-52.9,57.400000000000006,visual,7.45,0,0
11610.0,0,208,-52.9,57.400000000000006,visual,10.0,0,1
11690.0,0,862,64.0,158.0,sar,1.0,1,0
11690.0,0,862,64.0,158.0,sar,7.4944444444444445,0,0
11830.0,0,877,67.30000000000001,176.40000000000003,sar,1.0,1,0
11830.0,0,877,67.30000000000001,176.40000000000003,sar,7.572222222222222,0,0
12030.0,0,851,63.1,-157.2,sar,1.0,1,0
12030.0,0,851,63.1,-157.2,sar,7.683333333333334,0,0
12140.0,0,835,61.0,-22.599999999999994,visual,7.7444444444444445,0,0
12140.0,0,835,61.0,-22.599999999999994,visual,10.0,0,1
12250.0,0,812,57.5,107.2,thermal,7.805555555555555,0,0
12250.0,0,812,57.5,107.2,thermal,10.0,0,1
12250.0,0,823,59.0,-105.3,visual,6.011111111111111,1,0
12250.0,0,823,59.0,-105.3,visual,10.0,1,1
12260.0,0,801,56.5,-132.1,sar,1.0,1,0
12260.0,0,801,56.5,-132.1,sar,7.811111111111111,0,0
12840.0,0,662,28.90000000000001,-105.3,sar,1.0,1,0
12840.0,0,662,28.90000000000001,-105.3,sar,8.133333333333333,0,0
12930.0,0,624,22.80000000000001,-105.0,sar,1.0,1,0
12930.0,0,624,22.80000000000001,-105.0,sar,8.183333333333334,0,0
13120.0,0,572,13.400000000000006,-99.9,sar,1.0,1,0
13120.0,0,572,13.400000000000006,-99.9,sar,8.288888888888888,0,0
13140.0,0,567,12.600000000000009,-98.6,sar,1.0,1,0
13140.0,0,567,12.600000000000009,-98.6,sar,8.3,0,0
13470.0,0,467,-7.0,-95.3,sar,1.0,1,0
13470.0,0,467,-7.0,-95.3,sar,8.483333333333334,0,0
13810.0,0,373,-25.0,-87.8,sar,1.0,1,0
13810.0,0,373,-25.0,-87.8,sar,8.672222222222222,0,0
13830.0,0,365,-25.700000000000003,-86.6,sar,1.0,1,0
13830.0,0,365,-25.700000000000003,-86.6,sar,8.683333333333334,0,0
13840.0,0,360,-26.4,-85.39999999999999,sar,1.0,1,0
13840.0,0,360,-26.4,-85.39999999999999,sar,8.68888888888889,0,0
14220.0,0,255,-44.8,-71.0,sar,1.0,1,0
14220.0,0,255,-44.8,-71.0,sar,8.9,0,0
14230.0,0,251,-45.4,-72.19999999999999,sar,1.0,1,0
14230.0,0,251,-45.4,-72.19999999999999,sar,8.905555555555555,0,0
14270.0,0,240,-47.5,-68.89999999999999,sar,1.0,1,0
14270.0,0,240,-47.5,-68.89999999999999,sar,8.927777777777777,0,0
14290.0,0,226,-49.3,-69.1,sar,1.0,1,0
14290.0,0,226,-49.3,-69.1,sar,8.93888888888889,0,0
14340.0,0,210,-52.5,-69.3,sar,1.0,1,0
14340.0,0,210,-52.5,-69.3,sar,8.966666666666667,0,0
14340.0,0,645,26.0,-113.0,sar,8.966666666666667,0,0
14340.0,0,645,26.0,-113.0,sar,10.0,0,1
14460.0,0,176,-57.4,-59.3,sar,1.0,1,0
14460.0,0,176,-57.4,-59.3,sar,9.033333333333333,0,0
14520.0,0,170,-58.2,-52.5,sar,1.0,1,0
14520.0,0,170,-58.2,-52.5,sar,9.066666666666666,0,0
14660.0,0,137,-64.7,-40.900000000000006,sar,1.0,2,0
14660.0,0,137,-64.7,-40.900000000000006,sar,8.61111111111111,1,0
14680.0,0,152,-62.6,-35.900000000000006,sar,1.0,2,0
14680.0,0,152,-62.6,-35.900000000000006,sar,8.588888888888889,1,0
15080.0,0,153,-62.0,17.100000000000023,sar,1.0,2,0
15080.0,0,153,-62.0,17.100000000000023,sar,9.094444444444445,1,0
15150.0,0,161,-60.0,23.80000000000001,sar,1.0,1,0
15150.0,0,161,-60.0,23.80000000000001,sar,9.416666666666666,0,0
15220.0,0,166,-58.9,32.30000000000001,sar,1.0,1,0
15220.0,0,166,-58.9,32.30000000000001,sar,9.455555555555556,0,0
15240.0,0,182,-56.7,31.5,sar,1.0,1,0
15240.0,0,182,-56.7,31.5,sar,9.466666666666667,0,0
15260.0,0,174,-57.6,36.0,sar,1.0,1,0
15260.0,0,174,-57.6,36.0,sar,9.477777777777778,0,0
15310.0,0,189,-55.6,41.20000000000002,sar,1.0,1,0
15310.0,0,189,-55.6,41.20000000000002,sar,9.505555555555556,0,0
15630.0,0,291,-38.0,51.60000000000002,sar,1.0,1,0
15630.0,0,291,-38.0,51.60000000000002,sar,9.683333333333334,0,0
15860.0,0,366,-25.700000000000003,60.30000000000001,sar,1.0,1,0
15860.0,0,366,-25.700000000000003,60.30000000000001,sar,9.811111111111112,0,0
15900.0,0,187,-56.3,172.40000000000003,sar,9.833333333333334,0,0
15900.0,0,187,-56.3,172.40000000000003,sar,10.0,0,1
16180.0,0,460,-8.199999999999989,68.10000000000002,sar,1.0,1,0
16180.0,0,460,-8.199999999999989,68.10000000000002,sar,9.988888888888889,0,0
16260.0,0,486,-3.5,70.80000000000001,sar,1.0,1,0
16260.0,0,486,-3.5,70.80000000000001,sar,10.0,0,0
16780.0,0,637,25.200000000000003,82.80000000000001,sar,1.0,1,0
16780.0,0,637,25.200000000000003,82.80000000000001,sar,10.0,0,0
17180.0,0,770,48.400000000000006,93.5,sar,1.0,1,0
17180.0,0,770,48.400000000000006,93.5,sar,10.0,0,0
17200.0,0,678,32.0,-6.399999999999977,sar,10.0,0,0
17200.0,0,678,32.0,-6.399999999999977,sar,10.0,0,1
17650.0,0,864,64.30000000000001,136.0,sar,1.0,2,0
17650.0,0,864,64.30000000000001,136.0,sar,10.0,1,0
17670.0,0,882,68.10000000000002,136.10000000000002,sar,1.0,1,0
17670.0,0,882,68.10000000000002,136.10000000000002,sar,10.0,0,0
18120.0,0,837,61.400000000000006,-159.8,sar,1.0,1,0
18120.0,0,837,61.400000000000006,-159.8,sar,10.0,0,0
18130.0,0,834,61.0,-160.0,sar,1.0,1,0
18130.0,0,834,61.0,-160.0,sar,10.0,0,0
18140.0,0,826,59.400000000000006,-160.4,sar,1.0,1,0
18140.0,0,826,59.400000000000006,-160.4,sar,10.0,0,0
18200.0,0,629,23.5,-45.79999999999998,sar,10.0,0,0
18200.0,0,629,23.5,-45.79999999999998,sar,10.0,0,1
18210.0,0,807,57.20000000000002,-154.0,sar,1.0,1,0
18210.0,0,807,57.20000000000002,-154.0,sar,10.0,0,0
18230.0,0,799,56.20000000000002,-151.7,sar,1.0,1,0
18230.0,0,799,56.20000000000002,-151.7,sar,10.0,0,0
18410.0,0,766,47.70000000000002,-141.4,sar,1.0,1,0
18410.0,0,766,47.70000000000002,-141.4,sar,10.0,0,0
18420.0,0,753,46.0,-143.5,sar,1.0,1,0
18420.0,0,753,46.0,-143.5,sar,10.0,0,0
18520.0,0,730,41.30000000000001,-138.5,sar,1.0,1,0
18520.0,0,730,41.30000000000001,-138.5,sar,10.0,0,0
18560.0,0,490,-1.3999999999999917,2.1000000000000227,thermal,10.0,0,0
18560.0,0,490,-1.3999999999999917,2.1000000000000227,thermal,10.0,0,1
18720.0,0,668,29.700000000000003,-134.9,sar,1.0,1,0
18720.0,0,668,29.700000000000003,-134.9,sar,10.0,0,0
18790.0,0,647,26.10000000000001,-133.0,sar,1.0,1,0
18790.0,0,647,26.10000000000001,-133.0,sar,10.0,0,0
18840.0,0,640,25.30000000000001,-128.2,sar,1.0,1,0
18840.0,0,640,25.30000000000001,-128.2,sar,10.0,0,0
18880.0,0,617,21.700000000000003,-130.0,sar,1.0,1,0
18880.0,0,617,21.700000000000003,-130.0,sar,10.0,0,0
19820.0,0,340,-29.2,-110.6,sar,1.0,1,0
19820.0,0,340,-29.2,-110.6,sar,10.0,0,0
19960.0,0,303,-36.2,-104.5,sar,1.0,1,0
19960.0,0,303,-36.2,-104.5,sar,10.0,0,0
20040.0,0,275,-40.7,-102.9,sar,1.0,1,0
20040.0,0,275,-40.7,-102.9,sar,10.0,0,0
20420.0,0,162,-59.8,-84.39999999999999,sar,1.0,1,0
20420.0,0,162,-59.8,-84.39999999999999,sar,10.0,0,0
20610.0,0,151,-62.6,-60.8,sar,1.0,1,0
20610.0,0,151,-62.6,-60.8,sar,10.0,0,0
20640.0,0,746,44.6,-32.400000000000006,visual,10.0,0,0
20640.0,0,746,44.6,-32.400000000000006,visual,10.0,0,1
21210.0,0,191,-55.5,11.600000000000025,sar,1.0,1,0
21210.0,0,191,-55.5,11.600000000000025,sar,10.0,0,0
21300.0,0,211,-51.6,16.900000000000006,sar,1.0,1,0
21300.0,0,211,-51.6,16.900000000000006,sar,10.0,0,0
21390.0,0,310,-35.099999999999994,-113.5,thermal,10.0,0,0
21390.0,0,310,-35.099999999999994,-113.5,thermal,10.0,0,1
