plan_index,t_plan,instrument,t_img
0,0.0,sar,43230.0
0,0.0,sar,43240.0
0,0.0,sar,43260.0
0,0.0,sar,43280.0
0,0.0,sar,43320.0
0,0.0,sar,43330.0
0,0.0,sar,43360.0
0,0.0,sar,43370.0
0,0.0,sar,43380.0
0,0.0,sar,43560.0
0,0.0,sar,43590.0
0,0.0,sar,43690.0
0,0.0,sar,43700.0
0,0.0,sar,43710.0
0,0.0,sar,43720.0
0,0.0,sar,43730.0
0,0.0,sar,43740.0
0,0.0,sar,43750.0
0,0.0,sar,43760.0
0,0.0,sar,43790.0
0,0.0,sar,43890.0
0,0.0,sar,43900.0
0,0.0,sar,43920.0
0,0.0,sar,43990.0
0,0.0,sar,45450.0
0,0.0,sar,45470.0
0,0.0,sar,45480.0
0,0.0,sar,45500.0
0,0.0,sar,45510.0
0,0.0,sar,45520.0
0,0.0,sar,45540.0
0,0.0,sar,45550.0
0,0.0,sar,45560.0
0,0.0,sar,47080.0
0,0.0,sar,47830.0
0,0.0,sar,47860.0
0,0.0,sar,48000.0
0,0.0,sar,48020.0
0,0.0,sar,48040.0
0,0.0,sar,48080.0
0,0.0,sar,48090.0
0,0.0,sar,48110.0
0,0.0,sar,48130.0
0,0.0,sar,48160.0
0,0.0,sar,48180.0
0,0.0,sar,48200.0
0,0.0,sar,48240.0
0,0.0,sar,48260.0
0,0.0,sar,48300.0
0,0.0,sar,48320.0
0,0.0,sar,48370.0
0,0.0,sar,48380.0
0,0.0,sar,48410.0
0,0.0,sar,48440.0
0,0.0,sar,48460.0
0,0.0,sar,48530.0
0,0.0,sar,48550.0
0,0.0,sar,48670.0
0,0.0,sar,48710.0
0,0.0,sar,48750.0
0,0.0,sar,48770.0
0,0.0,sar,48840.0
0,0.0,sar,48900.0
0,0.0,sar,48910.0
0,0.0,sar,48920.0
0,0.0,sar,48930.0
0,0.0,sar,48940.0
0,0.0,sar,48960.0
0,0.0,sar,48970.0
0,0.0,sar,48980.0
0,0.0,sar,48990.0
0,0.0,sar,49060.0
0,0.0,sar,49070.0
0,0.0,sar,49110.0
0,0.0,sar,49130.0
0,0.0,sar,49160.0
0,0.0,sar,49280.0
0,0.0,sar,49290.0
0,0.0,sar,49300.0
0,0.0,sar,49370.0
0,0.0,sar,52740.0
0,0.0,sar,52840.0
0,0.0,sar,52880.0
0,0.0,sar,52910.0
0,0.0,sar,52980.0
0,0.0,sar,53030.0
0,0.0,sar,53060.0
0,0.0,sar,53110.0
0,0.0,sar,53140.0
0,0.0,sar,53190.0
0,0.0,sar,53250.0
0,0.0,sar,53260.0
0,0.0,sar,53300.0
0,0.0,sar,53330.0
0,0.0,sar,53360.0
0,0.0,sar,53370.0
0,0.0,sar,53380.0
0,0.0,sar,53420.0
0,0.0,sar,53470.0
0,0.0,sar,53480.0
0,0.0,sar,53490.0
0,0.0,sar,53500.0
0,0.0,sar,53510.0
0,0.0,sar,53520.0
0,0.0,sar,53550.0
0,0.0,sar,53580.0
0,0.0,sar,53590.0
0,0.0,sar,53630.0
0,0.0,sar,53900.0
0,0.0,sar,53910.0
0,0.0,sar,53920.0
0,0.0,sar,53940.0
0,0.0,sar,53960.0
0,0.0,sar,53990.0
0,0.0,sar,54020.0
0,0.0,sar,54080.0
0,0.0,sar,54090.0
0,0.0,sar,54120.0
0,0.0,sar,54140.0
0,0.0,sar,54160.0
0,0.0,sar,54190.0
0,0.0,sar,54210.0
0,0.0,sar,54250.0
0,0.0,sar,54260.0
0,0.0,sar,54280.0
0,0.0,sar,54290.0
0,0.0,sar,54300.0
0,0.0,sar,54310.0
0,0.0,sar,54330.0
0,0.0,sar,54340.0
0,0.0,sar,54350.0
0,0.0,sar,54360.0
0,0.0,sar,54370.0
0,0.0,sar,54390.0
0,0.0,sar,54400.0
0,0.0,sar,54430.0
0,0.0,sar,54440.0
0,0.0,sar,54450.0
0,0.0,sar,54510.0
0,0.0,sar,54530.0
0,0.0,sar,54560.0
0,0.0,sar,54610.0
0,0.0,sar,54630.0
0,0.0,sar,54660.0
0,0.0,sar,54670.0
0,0.0,sar,54700.0
0,0.0,sar,54720.0
0,0.0,sar,54780.0
0,0.0,sar,54830.0
0,0.0,sar,54870.0
0,0.0,sar,54940.0
0,0.0,sar,55010.0
0,0.0,sar,55030.0
0,0.0,sar,55100.0
0,0.0,sar,55170.0
0,0.0,sar,55210.0
0,0.0,sar,59230.0
0,0.0,sar,59280.0
0,0.0,sar,59380.0
0,0.0,sar,59450.0
0,0.0,sar,59460.0
0,0.0,sar,59490.0
0,0.0,sar,59520.0
0,0.0,sar,59970.0
0,0.0,sar,59980.0
0,0.0,sar,59990.0
0,0.0,sar,60000.0
0,0.0,sar,60010.0
0,0.0,sar,60030.0
0,0.0,sar,60080.0
0,0.0,sar,60090.0
0,0.0,sar,60100.0
0,0.0,sar,60110.0
0,0.0,sar,60120.0
0,0.0,sar,60130.0
0,0.0,sar,60160.0
0,0.0,sar,60200.0
0,0.0,sar,60240.0
0,0.0,sar,60300.0
0,0.0,sar,60340.0
0,0.0,sar,60380.0
0,0.0,sar,60410.0
0,0.0,sar,60440.0
0,0.0,sar,60480.0
0,0.0,sar,60510.0
0,0.0,sar,60520.0
0,0.0,sar,60540.0
0,0.0,sar,60550.0
0,0.0,sar,60580.0
0,0.0,sar,60590.0
0,0.0,sar,60610.0
0,0.0,sar,60640.0
0,0.0,sar,60650.0
0,0.0,sar,60660.0
0,0.0,sar,60690.0
0,0.0,sar,60700.0
0,0.0,sar,60720.0
0,0.0,sar,60730.0
0,0.0,sar,60740.0
0,0.0,sar,60750.0
0,0.0,sar,60780.0
0,0.0,sar,60810.0
0,0.0,sar,60900.0
0,0.0,sar,60940.0
0,0.0,sar,60970.0
0,0.0,sar,60980.0
0,0.0,sar,61030.0
0,0.0,sar,61140.0
0,0.0,sar,61200.0
0,0.0,sar,61210.0
0,0.0,sar,61310.0
0,0.0,sar,61330.0
0,0.0,sar,65350.0
0,0.0,sar,65400.0
0,0.0,sar,65450.0
0,0.0,sar,65490.0
0,0.0,sar,65800.0
0,0.0,sar,65810.0
0,0.0,sar,65900.0
0,0.0,sar,65990.0
0,0.0,sar,66000.0
0,0.0,sar,66040.0
0,0.0,sar,66050.0
0,0.0,sar,66060.0
0,0.0,sar,66080.0
0,0.0,sar,66100.0
0,0.0,sar,66120.0
0,0.0,sar,66130.0
0,0.0,sar,66180.0
0,0.0,sar,66200.0
0,0.0,sar,66230.0
0,0.0,sar,66270.0
0,0.0,sar,66280.0
0,0.0,sar,66290.0
0,0.0,sar,66330.0
0,0.0,sar,66350.0
0,0.0,sar,66360.0
0,0.0,sar,66370.0
0,0.0,sar,66380.0
0,0.0,sar,66400.0
0,0.0,sar,66410.0
0,0.0,sar,66420.0
0,0.0,sar,66430.0
0,0.0,sar,66440.0
0,0.0,sar,66450.0
0,0.0,sar,66480.0
0,0.0,sar,66490.0
0,0.0,sar,66540.0
0,0.0,sar,66560.0
0,0.0,sar,66580.0
0,0.0,sar,66620.0
0,0.0,sar,66640.0
0,0.0,sar,66670.0
0,0.0,sar,66680.0
0,0.0,sar,66700.0
0,0.0,sar,66710.0
0,0.0,sar,66760.0
0,0.0,sar,66770.0
0,0.0,sar,66810.0
0,0.0,sar,66830.0
0,0.0,sar,66840.0
0,0.0,sar,66850.0
0,0.0,sar,66860.0
0,0.0,sar,66980.0
0,0.0,sar,67080.0
0,0.0,sar,67200.0
0,0.0,sar,67270.0
0,0.0,sar,67280.0
0,0.0,sar,67290.0
0,0.0,sar,67310.0
0,0.0,sar,67320.0
0,0.0,sar,67330.0
0,0.0,sar,67350.0
0,0.0,sar,67380.0
0,0.0,sar,67470.0
0,0.0,sar,67510.0
0,0.0,sar,67540.0
0,0.0,sar,68250.0
0,0.0,sar,68420.0
0,0.0,sar,68940.0
0,0.0,sar,68950.0
0,0.0,sar,68980.0
0,0.0,sar,70160.0
0,0.0,sar,70170.0
0,0.0,sar,70520.0
0,0.0,sar,70540.0
0,0.0,sar,70550.0
0,0.0,sar,70560.0
0,0.0,sar,70580.0
0,0.0,sar,70620.0
0,0.0,sar,70650.0
0,0.0,sar,70670.0
0,0.0,sar,70680.0
0,0.0,sar,70730.0
0,0.0,sar,70740.0
0,0.0,sar,70750.0
0,0.0,sar,70780.0
0,0.0,sar,70790.0
0,0.0,sar,70810.0
0,0.0,sar,70820.0
0,0.0,sar,70860.0
0,0.0,sar,70880.0
0,0.0,sar,70890.0
0,0.0,sar,71000.0
0,0.0,sar,71060.0
0,0.0,sar,72130.0
0,0.0,sar,72140.0
0,0.0,sar,72170.0
0,0.0,sar,72190.0
0,0.0,sar,72210.0
0,0.0,sar,72310.0
0,0.0,sar,72320.0
0,0.0,sar,72330.0
0,0.0,sar,72340.0
0,0.0,sar,72350.0
0,0.0,sar,72360.0
0,0.0,sar,72370.0
0,0.0,sar,72380.0
0,0.0,sar,72390.0
0,0.0,sar,72420.0
0,0.0,sar,72440.0
0,0.0,sar,72460.0
0,0.0,sar,72480.0
0,0.0,sar,72500.0
0,0.0,sar,72510.0
0,0.0,sar,72520.0
0,0.0,sar,72530.0
0,0.0,sar,72540.0
0,0.0,sar,72550.0
0,0.0,sar,72560.0
0,0.0,sar,72570.0
0,0.0,sar,72580.0
0,0.0,sar,72640.0
0,0.0,sar,72670.0
0,0.0,sar,72700.0
0,0.0,sar,72720.0
0,0.0,sar,72750.0
0,0.0,sar,72760.0
0,0.0,sar,72770.0
0,0.0,sar,72810.0
0,0.0,sar,72830.0
0,0.0,sar,72840.0
0,0.0,sar,72850.0
0,0.0,sar,72860.0
0,0.0,sar,72870.0
0,0.0,sar,72890.0
0,0.0,sar,72900.0
0,0.0,sar,73020.0
0,0.0,sar,73030.0
0,0.0,sar,73040.0
0,0.0,sar,73060.0
0,0.0,sar,73100.0
0,0.0,sar,73110.0
0,0.0,sar,73140.0
0,0.0,sar,73160.0
0,0.0,sar,73180.0
0,0.0,sar,73210.0
0,0.0,sar,73230.0
0,0.0,sar,73350.0
0,0.0,sar,73380.0
0,0.0,sar,73450.0
0,0.0,sar,73460.0
0,0.0,sar,73470.0
0,0.0,sar,73490.0
