t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1490.0,0,6474,1.334640646022267,-104.85241683361652,visual,1.8277777777777777,0,0
1590.0,0,9590,6.836615304292831,-102.87407635085684,thermal,1.8833333333333333,0,0
1590.0,0,9590,6.836615304292831,-102.87407635085684,thermal,10.0,0,1
1630.0,0,1323,66.48084201762946,9.748071704206456,visual,1.0,1,0
1630.0,0,1323,66.48084201762946,9.748071704206456,visual,1.9055555555555554,0,0
1640.0,0,1320,65.82658638076401,10.708258553440077,visual,1.0,1,0
1640.0,0,1320,65.82658638076401,10.708258553440077,visual,1.911111111111111,0,0
1650.0,0,1347,64.81944682644466,10.302319054064192,visual,1.0,1,0
1650.0,0,1347,64.81944682644466,10.302319054064192,visual,1.9166666666666665,0,0
1660.0,0,1354,64.04519135688948,11.006765313851671,visual,1.0,1,0
1660.0,0,1354,64.04519135688948,11.006765313851671,visual,1.9222222222222223,0,0
1670.0,0,1382,63.00244818661267,10.961223436382506,visual,1.0,1,0
1670.0,0,1382,63.00244818661267,10.961223436382506,visual,1.9277777777777778,0,0
2450.0,0,1255,27.11341549077819,54.64098379915031,visual,1.0,1,0
2450.0,0,1255,27.11341549077819,54.64098379915031,visual,2.361111111111111,0,0
2460.0,0,1230,26.79162595830328,55.3408322905121,visual,1.0,1,0
2460.0,0,1230,26.79162595830328,55.3408322905121,visual,2.3666666666666667,0,0
2470.0,0,1253,26.519042665491643,55.75675071656946,visual,1.0,1,0
2470.0,0,1253,26.519042665491643,55.75675071656946,visual,2.3722222222222222,0,0
2480.0,0,1257,25.572717406753352,55.91011968131371,visual,1.0,1,0
2480.0,0,1257,25.572717406753352,55.91011968131371,visual,2.3777777777777778,0,0
2490.0,0,1289,25.610150833563104,56.38690543936892,visual,1.0,1,0
2490.0,0,1289,25.610150833563104,56.38690543936892,visual,2.3833333333333333,0,0
2500.0,0,1264,24.861537065423157,56.050248435700375,visual,1.0,1,0
2500.0,0,1264,24.861537065423157,56.050248435700375,visual,2.388888888888889,0,0
2510.0,0,1293,24.47811727300767,56.618366627755705,visual,1.0,1,0
2510.0,0,1293,24.47811727300767,56.618366627755705,visual,2.3944444444444444,0,0
2700.0,0,7148,14.560189606730743,62.94161668603535,visual,1.0,1,0
2700.0,0,7148,14.560189606730743,62.94161668603535,visual,2.5,0,0
2720.0,0,7171,13.216024916910987,61.46298921448866,visual,1.0,1,0
2720.0,0,7171,13.216024916910987,61.46298921448866,visual,2.511111111111111,0,0
2730.0,0,7112,12.012097510988932,61.29187447257855,visual,1.0,1,0
2730.0,0,7112,12.012097510988932,61.29187447257855,visual,2.5166666666666666,0,0
2740.0,0,7133,11.833481176114804,62.69735741392865,visual,1.0,1,0
2740.0,0,7133,11.833481176114804,62.69735741392865,visual,2.522222222222222,0,0
2750.0,0,7134,11.49527736199846,63.296984985321565,visual,1.0,1,0
2750.0,0,7134,11.49527736199846,63.296984985321565,visual,2.5277777777777777,0,0
2760.0,0,7139,11.367925646102783,63.06945239472271,visual,1.0,1,0
2760.0,0,7139,11.367925646102783,63.06945239472271,visual,2.533333333333333,0,0
2770.0,0,7198,11.163808523532904,64.10443147979036,visual,1.0,1,0
2770.0,0,7198,11.163808523532904,64.10443147979036,visual,2.5388888888888888,0,0
2780.0,0,7175,10.386022552279291,63.68703857749145,visual,1.0,1,0
2780.0,0,7175,10.386022552279291,63.68703857749145,visual,2.5444444444444443,0,0
2790.0,0,7173,9.744535356145064,63.98526748838841,visual,1.0,1,0
2790.0,0,7173,9.744535356145064,63.98526748838841,visual,2.55,0,0
2800.0,0,7197,8.692486023459605,63.55918088924621,visual,1.0,1,0
2800.0,0,7197,8.692486023459605,63.55918088924621,visual,2.5555555555555554,0,0
4190.0,0,8231,-60.62295292655088,116.93882869397704,visual,1.0,1,0
4190.0,0,8231,-60.62295292655088,116.93882869397704,visual,3.327777777777778,0,0
4200.0,0,8242,-60.87996290024611,117.30458560222084,visual,1.0,1,0
4200.0,0,8242,-60.87996290024611,117.30458560222084,visual,3.3333333333333335,0,0
4210.0,0,8262,-62.014082051051965,116.72840505608563,visual,1.0,1,0
4210.0,0,8262,-62.014082051051965,116.72840505608563,visual,3.338888888888889,0,0
4220.0,0,8206,-62.12756769338135,118.0437995744588,visual,1.0,1,0
4220.0,0,8206,-62.12756769338135,118.0437995744588,visual,3.3444444444444446,0,0
4230.0,0,8215,-61.84047834696828,119.86084230075473,visual,1.0,1,0
4230.0,0,8215,-61.84047834696828,119.86084230075473,visual,3.35,0,0
4240.0,0,8214,-62.95924942771288,120.005032341112,visual,1.0,1,0
4240.0,0,8214,-62.95924942771288,120.005032341112,visual,3.3555555555555556,0,0
5260.0,0,2523,-36.730109306330206,-142.88224376085805,visual,1.0,1,0
5260.0,0,2523,-36.730109306330206,-142.88224376085805,visual,3.922222222222222,0,0
5270.0,0,2586,-36.2292918325194,-142.84970496016396,visual,1.0,1,0
5270.0,0,2586,-36.2292918325194,-142.84970496016396,visual,3.9277777777777776,0,0
5280.0,0,2572,-35.755642630354345,-142.37530181152923,visual,1.0,1,0
5280.0,0,2572,-35.755642630354345,-142.37530181152923,visual,3.933333333333333,0,0
5290.0,0,2528,-35.00277361789786,-142.1525061770993,visual,1.0,1,0
5290.0,0,2528,-35.00277361789786,-142.1525061770993,visual,3.938888888888889,0,0
5300.0,0,2510,-34.67135502279848,-141.91616067239016,visual,1.0,1,0
5300.0,0,2510,-34.67135502279848,-141.91616067239016,visual,3.9444444444444446,0,0
6650.0,0,4129,39.53229566071212,-105.57562574031536,visual,1.0,1,0
6650.0,0,4129,39.53229566071212,-105.57562574031536,visual,4.694444444444445,0,0
6670.0,0,4174,40.496891974628106,-104.530548267168,visual,1.0,1,0
6670.0,0,4174,40.496891974628106,-104.530548267168,visual,4.705555555555556,0,0
6680.0,0,4116,41.10373120613959,-104.96761741601644,visual,1.0,1,0
6680.0,0,4116,41.10373120613959,-104.96761741601644,visual,4.711111111111111,0,0
6850.0,0,6858,50.09653486102785,-97.4880806916232,visual,1.0,1,0
6850.0,0,6858,50.09653486102785,-97.4880806916232,visual,4.805555555555555,0,0
6860.0,0,6886,50.58147334159838,-96.2404969851627,visual,1.0,1,0
6860.0,0,6886,50.58147334159838,-96.2404969851627,visual,4.811111111111111,0,0
6870.0,0,6836,51.24260733887526,-96.5683039837677,visual,1.0,1,0
6870.0,0,6836,51.24260733887526,-96.5683039837677,visual,4.816666666666666,0,0
6880.0,0,6828,52.49781591866834,-96.99301109843648,visual,1.0,1,0
6880.0,0,6828,52.49781591866834,-96.99301109843648,visual,4.822222222222223,0,0
6890.0,0,6801,52.73430477258603,-96.39889238963733,visual,1.0,1,0
6890.0,0,6801,52.73430477258603,-96.39889238963733,visual,4.8277777777777775,0,0
6900.0,0,6859,53.10161024072524,-95.87047616764414,visual,1.0,1,0
6900.0,0,6859,53.10161024072524,-95.87047616764414,visual,4.833333333333334,0,0
6910.0,0,6811,54.15801463091229,-96.38199608836912,visual,1.0,1,0
6910.0,0,6811,54.15801463091229,-96.38199608836912,visual,4.838888888888889,0,0
6920.0,0,6841,54.52527148190926,-96.07201331107632,visual,1.0,1,0
6920.0,0,6841,54.52527148190926,-96.07201331107632,visual,4.844444444444445,0,0
7160.0,0,5396,64.19177538870716,-73.73431953538565,visual,1.0,1,0
7160.0,0,5396,64.19177538870716,-73.73431953538565,visual,4.977777777777778,0,0
7170.0,0,5325,64.82802749160906,-74.1172931162972,visual,1.0,1,0
7170.0,0,5325,64.82802749160906,-74.1172931162972,visual,4.983333333333333,0,0
7180.0,0,5354,65.22612642034167,-72.10462371093524,visual,1.0,1,0
7180.0,0,5354,65.22612642034167,-72.10462371093524,visual,4.988888888888889,0,0
8280.0,0,7804,32.356838510112745,26.630824908404712,visual,1.0,1,0
8280.0,0,7804,32.356838510112745,26.630824908404712,visual,5.6,0,0
8300.0,0,7872,31.4988928823836,27.69134237598485,visual,1.0,1,0
8300.0,0,7872,31.4988928823836,27.69134237598485,visual,5.611111111111111,0,0
8310.0,0,7850,30.9521181820121,27.3809666706409,visual,1.0,1,0
8310.0,0,7850,30.9521181820121,27.3809666706409,visual,5.616666666666666,0,0
8320.0,0,7853,30.46427328206417,28.99680703429929,visual,1.0,1,0
8320.0,0,7853,30.46427328206417,28.99680703429929,visual,5.622222222222222,0,0
8330.0,0,7822,30.055941281995857,28.926213499256026,visual,1.0,1,0
8330.0,0,7822,30.055941281995857,28.926213499256026,visual,5.627777777777778,0,0
8340.0,0,7851,30.251498024095667,30.31334385494285,visual,1.0,1,0
8340.0,0,7851,30.251498024095667,30.31334385494285,visual,5.633333333333334,0,0
8400.0,0,9370,26.37601897893221,31.292114493057444,visual,1.0,1,0
8400.0,0,9370,26.37601897893221,31.292114493057444,visual,5.666666666666667,0,0
8410.0,0,9358,25.902738119509515,31.929790131737672,visual,1.0,1,0
8410.0,0,9358,25.902738119509515,31.929790131737672,visual,5.6722222222222225,0,0
8420.0,0,9301,25.224355974864324,30.77909613959628,visual,1.0,1,0
8420.0,0,9301,25.224355974864324,30.77909613959628,visual,5.677777777777778,0,0
8430.0,0,9352,25.167095705877404,31.88897749885528,visual,1.0,1,0
8430.0,0,9352,25.167095705877404,31.88897749885528,visual,5.683333333333334,0,0
8440.0,0,9302,24.89955568769779,32.76236250263797,visual,1.0,1,0
8440.0,0,9302,24.89955568769779,32.76236250263797,visual,5.688888888888889,0,0
8440.0,0,9335,24.4598910343791,32.69552784023552,thermal,5.688888888888889,0,0
8440.0,0,9335,24.4598910343791,32.69552784023552,thermal,10.0,0,1
8450.0,0,9356,24.701366308904458,33.76922680409043,visual,1.0,1,0
8450.0,0,9356,24.701366308904458,33.76922680409043,visual,5.694444444444445,0,0
8460.0,0,9371,23.73304415524424,33.79189705582357,visual,1.0,1,0
8460.0,0,9371,23.73304415524424,33.79189705582357,visual,5.7,0,0
8560.0,0,8719,17.692431334111795,33.963613608592425,visual,1.0,1,0
8560.0,0,8719,17.692431334111795,33.963613608592425,visual,5.7555555555555555,0,0
8570.0,0,8769,16.6036473178095,34.11344355654459,visual,1.0,1,0
8570.0,0,8769,16.6036473178095,34.11344355654459,visual,5.761111111111111,0,0
8580.0,0,3129,-58.668782437046005,88.99215708566383,sar,5.766666666666667,0,0
8580.0,0,3129,-58.668782437046005,88.99215708566383,sar,10.0,0,1
10060.0,0,3124,-58.335674943597255,86.82231667772561,visual,1.0,1,0
10060.0,0,3124,-58.335674943597255,86.82231667772561,visual,6.588888888888889,0,0
10070.0,0,3164,-59.33563255092938,86.71627034640929,visual,1.0,1,0
10070.0,0,3164,-59.33563255092938,86.71627034640929,visual,6.594444444444444,0,0
10080.0,0,3102,-59.085118653705926,87.4932250919983,visual,1.0,1,0
10080.0,0,3102,-59.085118653705926,87.4932250919983,visual,6.6,0,0
10090.0,0,3135,-59.907188586222006,87.51123407461401,visual,1.0,1,0
10090.0,0,3135,-59.907188586222006,87.51123407461401,visual,6.605555555555555,0,0
10100.0,0,3106,-60.2219671984631,89.12986602664603,visual,1.0,1,0
10100.0,0,3106,-60.2219671984631,89.12986602664603,visual,6.611111111111111,0,0
10220.0,0,5324,65.261935211746,-74.11388041607664,thermal,6.677777777777778,0,0
10220.0,0,5324,65.261935211746,-74.11388041607664,thermal,10.0,0,1
10340.0,0,8234,-64.7731005330306,118.1488898396562,visual,1.0,1,0
10340.0,0,8234,-64.7731005330306,118.1488898396562,visual,6.7444444444444445,0,0
10830.0,0,905,-55.6133609163505,177.26224610255164,visual,1.0,1,0
10830.0,0,905,-55.6133609163505,177.26224610255164,visual,7.016666666666667,0,0
10840.0,0,959,-55.48544180887048,177.9603286468373,visual,1.0,1,0
10840.0,0,959,-55.48544180887048,177.9603286468373,visual,7.022222222222222,0,0
10850.0,0,907,-54.95236400107152,178.94932045933749,visual,1.0,1,0
10850.0,0,907,-54.95236400107152,178.94932045933749,visual,7.027777777777778,0,0
10860.0,0,948,-54.68471537557082,179.39612163502315,visual,1.0,1,0
10860.0,0,948,-54.68471537557082,179.39612163502315,visual,7.033333333333333,0,0
10870.0,0,910,-54.01338488013013,179.55543939847342,visual,1.0,1,0
10870.0,0,910,-54.01338488013013,179.55543939847342,visual,7.038888888888889,0,0
10880.0,0,935,-53.090055680318144,179.22015291155702,visual,1.0,1,0
10880.0,0,935,-53.090055680318144,179.22015291155702,visual,7.044444444444444,0,0
10900.0,0,954,-51.957221778508696,179.7015710443078,visual,1.0,1,0
10900.0,0,954,-51.957221778508696,179.7015710443078,visual,7.055555555555555,0,0
11120.0,0,2387,-41.15432718864288,-169.2490367966709,visual,1.0,1,0
11120.0,0,2387,-41.15432718864288,-169.2490367966709,visual,7.177777777777778,0,0
11130.0,0,2352,-39.90890792817193,-169.4558361343437,visual,1.0,1,0
11130.0,0,2352,-39.90890792817193,-169.4558361343437,visual,7.183333333333334,0,0
11140.0,0,2305,-39.71459015451632,-168.21689578356313,visual,1.0,1,0
11140.0,0,2305,-39.71459015451632,-168.21689578356313,visual,7.188888888888889,0,0
11150.0,0,2343,-40.02122810752866,-167.14739398548494,visual,1.0,1,0
11150.0,0,2343,-40.02122810752866,-167.14739398548494,visual,7.194444444444445,0,0
11160.0,0,2328,-39.06325489418355,-167.7376543962484,visual,1.0,1,0
11160.0,0,2328,-39.06325489418355,-167.7376543962484,visual,7.2,0,0
11170.0,0,2360,-38.3576339963286,-166.93684101292274,visual,1.0,1,0
11170.0,0,2360,-38.3576339963286,-166.93684101292274,visual,7.205555555555556,0,0
11180.0,0,2345,-38.48926606346819,-165.87270942306463,visual,1.0,1,0
11180.0,0,2345,-38.48926606346819,-165.87270942306463,visual,7.211111111111111,0,0
11200.0,0,2302,-36.64852857525783,-166.4253845883785,visual,1.0,1,0
11200.0,0,2302,-36.64852857525783,-166.4253845883785,visual,7.222222222222222,0,0
11900.0,0,493,2.94493919681976,-150.31363063008138,visual,1.0,1,0
11900.0,0,493,2.94493919681976,-150.31363063008138,visual,7.611111111111111,0,0
11920.0,0,499,3.642697929662145,-149.24485561672086,visual,1.0,1,0
11920.0,0,499,3.642697929662145,-149.24485561672086,visual,7.622222222222222,0,0
11930.0,0,461,4.127879235584478,-149.03342572159292,visual,1.0,1,0
11930.0,0,461,4.127879235584478,-149.03342572159292,visual,7.627777777777778,0,0
11940.0,0,445,4.530881780502069,-148.39775715259978,visual,1.0,1,0
11940.0,0,445,4.530881780502069,-148.39775715259978,visual,7.633333333333334,0,0
11950.0,0,457,4.939353428331844,-147.19497906530378,visual,1.0,1,0
11950.0,0,457,4.939353428331844,-147.19497906530378,visual,7.638888888888889,0,0
11960.0,0,449,5.359226040871895,-146.73365050418522,visual,1.0,1,0
11960.0,0,449,5.359226040871895,-146.73365050418522,visual,7.644444444444445,0,0
11970.0,0,496,5.619379998390826,-146.58165055408844,visual,1.0,1,0
11970.0,0,496,5.619379998390826,-146.58165055408844,visual,7.65,0,0
11980.0,0,465,6.60345335566833,-146.9424152941495,visual,1.0,1,0
11980.0,0,465,6.60345335566833,-146.9424152941495,visual,7.655555555555556,0,0
13250.0,0,5313,65.996456778738,-76.18820958159743,visual,1.0,1,0
13250.0,0,5313,65.996456778738,-76.18820958159743,visual,8.36111111111111,0,0
13260.0,0,5336,65.5939679040105,-75.68260573506564,visual,1.0,1,0
13260.0,0,5336,65.5939679040105,-75.68260573506564,visual,8.366666666666667,0,0
13270.0,0,5317,65.66221334941424,-73.56613308023445,visual,1.0,1,0
13270.0,0,5317,65.66221334941424,-73.56613308023445,visual,8.372222222222222,0,0
13280.0,0,5316,66.61052823340133,-72.26596431073564,visual,1.0,1,0
13280.0,0,5316,66.61052823340133,-72.26596431073564,visual,8.377777777777778,0,0
15900.0,0,7445,-54.775324787079086,54.77580637513809,visual,1.0,1,0
15900.0,0,7445,-54.775324787079086,54.77580637513809,visual,9.833333333333334,0,0
15930.0,0,7470,-56.52369668939364,56.32056559020032,visual,1.0,1,0
15930.0,0,7470,-56.52369668939364,56.32056559020032,visual,9.85,0,0
15940.0,0,7454,-56.60690399467868,56.99346558695286,visual,1.0,1,0
15940.0,0,7454,-56.60690399467868,56.99346558695286,visual,9.855555555555556,0,0
15950.0,0,7435,-57.58247762759284,56.93331119462425,visual,1.0,1,0
15950.0,0,7435,-57.58247762759284,56.93331119462425,visual,9.86111111111111,0,0
15960.0,0,7401,-57.93751063859699,58.233659904525695,visual,1.0,1,0
15960.0,0,7401,-57.93751063859699,58.233659904525695,visual,9.866666666666667,0,0
15970.0,0,7443,-57.45562791085087,59.80179008272922,visual,1.0,1,0
15970.0,0,7443,-57.45562791085087,59.80179008272922,visual,9.872222222222222,0,0
15980.0,0,7497,-58.52658560266885,59.15462284595834,visual,1.0,1,0
15980.0,0,7497,-58.52658560266885,59.15462284595834,visual,9.877777777777778,0,0
15990.0,0,7432,-59.22464344498237,59.55029037712396,visual,1.0,1,0
15990.0,0,7432,-59.22464344498237,59.55029037712396,visual,9.883333333333333,0,0
16450.0,0,8296,-63.97771427118015,118.93465930595248,visual,1.0,1,0
16450.0,0,8296,-63.97771427118015,118.93465930595248,visual,10.0,0,0
16460.0,0,8298,-63.84102896191688,119.2489596863458,visual,1.0,1,0
16460.0,0,8298,-63.84102896191688,119.2489596863458,visual,10.0,0,0
17180.0,0,5125,-34.1006914772574,171.16493253877226,visual,1.0,1,0
17180.0,0,5125,-34.1006914772574,171.16493253877226,visual,10.0,0,0
17200.0,0,5175,-33.68174928873852,173.2097246722067,visual,1.0,1,0
17200.0,0,5175,-33.68174928873852,173.2097246722067,visual,10.0,0,0
17210.0,0,5155,-33.074147440219825,173.485128702973,visual,1.0,1,0
17210.0,0,5155,-33.074147440219825,173.485128702973,visual,10.0,0,0
17220.0,0,5119,-32.63269574569608,173.34781604863352,visual,1.0,1,0
17220.0,0,5119,-32.63269574569608,173.34781604863352,visual,10.0,0,0
17230.0,0,5102,-31.532160021638497,172.93327171770403,visual,1.0,1,0
17230.0,0,5102,-31.532160021638497,172.93327171770403,visual,10.0,0,0
17240.0,0,5177,-31.32787227957307,173.21495179813454,visual,1.0,1,0
17240.0,0,5177,-31.32787227957307,173.21495179813454,visual,10.0,0,0
17250.0,0,5156,-30.89677527970895,174.5890404306858,visual,1.0,1,0
17250.0,0,5156,-30.89677527970895,174.5890404306858,visual,10.0,0,0
17260.0,0,5138,-30.74348468099985,174.85969299342983,visual,1.0,1,0
17260.0,0,5138,-30.74348468099985,174.85969299342983,visual,10.0,0,0
17600.0,0,1485,-11.559640253935092,-177.40006771849704,visual,1.0,1,0
17600.0,0,1485,-11.559640253935092,-177.40006771849704,visual,10.0,0,0
18870.0,0,3688,59.01541403861491,-138.99271233955005,visual,1.0,1,0
18870.0,0,3688,59.01541403861491,-138.99271233955005,visual,10.0,0,0
18880.0,0,3635,59.543269511096256,-138.40930018503394,visual,1.0,1,0
18880.0,0,3635,59.543269511096256,-138.40930018503394,visual,10.0,0,0
19350.0,0,5327,66.56660349635108,-75.64150681532996,visual,1.0,1,0
19350.0,0,5327,66.56660349635108,-75.64150681532996,visual,10.0,0,0
19360.0,0,5331,66.78009066816213,-74.04064019954302,visual,1.0,1,0
19360.0,0,5331,66.78009066816213,-74.04064019954302,visual,10.0,0,0
19360.0,0,5377,67.03511951564546,-75.83255216889829,thermal,9.853108123231696,0,1
19360.0,0,5377,67.03511951564546,-75.83255216889829,thermal,10.0,0,0
19370.0,0,5329,67.36994204756795,-73.35526659371253,visual,1.0,1,0
19370.0,0,5329,67.36994204756795,-73.35526659371253,visual,10.0,0,0
19380.0,0,5316,66.61052823340133,-72.26596431073564,visual,1.0,2,0
19380.0,0,5316,66.61052823340133,-72.26596431073564,visual,4.388888888888889,1,0
19620.0,0,6690,56.95951335810064,-48.12467277075026,visual,1.0,1,0
19620.0,0,6690,56.95951335810064,-48.12467277075026,visual,10.0,0,0
19630.0,0,6640,56.574036800947134,-47.78807973249639,visual,1.0,1,0
19630.0,0,6640,56.574036800947134,-47.78807973249639,visual,10.0,0,0
19640.0,0,6643,55.95912262039794,-46.89866380328504,visual,1.0,1,0
19640.0,0,6643,55.95912262039794,-46.89866380328504,visual,10.0,0,0
19650.0,0,6676,55.98952273250101,-46.63512671590024,visual,1.0,1,0
19650.0,0,6676,55.98952273250101,-46.63512671590024,visual,10.0,0,0
19660.0,0,6635,55.73510400662341,-45.19038264352558,visual,1.0,1,0
19660.0,0,6635,55.73510400662341,-45.19038264352558,visual,10.0,0,0
19670.0,0,6650,55.16513540663112,-44.99159983367602,visual,1.0,1,0
