t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
3090.0,0,533,6.800000000000011,-109.3,thermal,1.0,1,0
3090.0,0,533,6.800000000000011,-109.3,thermal,2.716666666666667,0,0
3090.0,0,682,32.80000000000001,-68.5,thermal,1.0,1,0
3090.0,0,682,32.80000000000001,-68.5,thermal,2.716666666666667,0,0
3090.0,0,767,48.2,36.7,sar,1.0,1,0
3090.0,0,767,48.2,36.7,sar,2.716666666666667,0,0
3100.0,0,133,-65.0,51.6,sar,1.0,2,0
3100.0,0,133,-65.0,51.6,sar,2.2888888888888888,1,0
3100.0,0,683,32.900000000000006,-66.6,thermal,1.0,1,0
3100.0,0,683,32.900000000000006,-66.6,thermal,2.7222222222222223,0,0
3100.0,0,771,48.5,-82.2,sar,1.0,1,0
3100.0,0,771,48.5,-82.2,sar,2.7222222222222223,0,0
3120.0,0,318,-33.8,-9.6,visual,1.0,1,0
3120.0,0,318,-33.8,-9.6,visual,2.7333333333333334,0,0
3120.0,0,671,29.90000000000001,169.70000000000005,thermal,1.0,1,0
3120.0,0,671,29.90000000000001,169.70000000000005,thermal,2.7333333333333334,0,0
3140.0,0,856,63.5,7.7,visual,1.0,2,0
3140.0,0,856,63.5,7.7,visual,1.8277777777777777,1,0
3150.0,0,332,-31.1,-130.2,visual,1.0,1,0
3150.0,0,332,-31.1,-130.2,visual,2.75,0,0
3150.0,0,660,28.40000000000001,171.8,thermal,1.0,1,0
3150.0,0,660,28.40000000000001,171.8,thermal,2.75,0,0
3150.0,0,865,64.6,9.0,visual,1.0,2,0
3150.0,0,865,64.6,9.0,visual,1.838888888888889,1,0
3160.0,0,129,-65.6,61.8,sar,1.0,2,0
3160.0,0,129,-65.6,61.8,sar,2.283333333333333,1,0
3160.0,0,229,-48.9,-143.6,thermal,1.0,1,0
3160.0,0,229,-48.9,-143.6,thermal,2.7555555555555555,0,0
3160.0,0,788,52.7,-82.0,sar,1.0,1,0
3160.0,0,788,52.7,-82.0,sar,2.7555555555555555,0,0
3170.0,0,148,-62.7,-179.8,sar,1.0,1,0
3170.0,0,148,-62.7,-179.8,sar,2.761111111111111,0,0
3180.0,0,654,27.200000000000003,-66.89999999999999,thermal,1.0,1,0
3180.0,0,654,27.200000000000003,-66.89999999999999,thermal,2.7666666666666666,0,0
3200.0,0,218,-50.6,-20.099999999999994,thermal,1.0,2,0
3200.0,0,218,-50.6,-20.099999999999994,thermal,1.65,1,0
3200.0,0,571,13.100000000000009,133.90000000000003,thermal,1.0,1,0
3200.0,0,571,13.100000000000009,133.90000000000003,thermal,2.7777777777777777,0,0
3200.0,0,847,62.1,14.2,visual,1.0,2,0
3200.0,0,847,62.1,14.2,visual,1.838888888888889,1,0
3210.0,0,214,-51.0,99.5,thermal,1.0,2,0
3210.0,0,214,-51.0,99.5,thermal,1.6555555555555554,1,0
3210.0,0,579,14.5,12.0,thermal,1.0,1,0
3210.0,0,579,14.5,12.0,thermal,2.783333333333333,0,0
3230.0,0,823,59.0,-105.3,visual,1.0,1,0
3230.0,0,823,59.0,-105.3,visual,2.7944444444444443,0,0
3230.0,0,831,60.1,136.6,visual,1.0,1,0
3230.0,0,831,60.1,136.6,visual,2.7944444444444443,0,0
3240.0,0,821,58.8,135.1,visual,1.0,1,0
3240.0,0,821,58.8,135.1,visual,2.8,0,0
3250.0,0,840,61.5,141.5,visual,1.0,2,0
3250.0,0,840,61.5,141.5,visual,1.8333333333333335,1,0
3260.0,0,819,58.7,136.5,visual,1.0,1,0
3260.0,0,819,58.7,136.5,visual,2.811111111111111,0,0
3260.0,0,830,60.1,-98.6,visual,1.0,2,0
3260.0,0,830,60.1,-98.6,visual,1.8333333333333335,1,0
3280.0,0,204,-54.5,104.40000000000003,thermal,1.0,1,0
3280.0,0,204,-54.5,104.40000000000003,thermal,2.822222222222222,0,0
3290.0,0,809,57.4,49.3,sar,1.0,1,0
3290.0,0,809,57.4,49.3,sar,2.8277777777777775,0,0
3300.0,0,806,57.0,22.2,visual,1.0,1,0
3300.0,0,806,57.0,22.2,visual,2.833333333333333,0,0
3310.0,0,406,-19.5,-45.7,visual,1.0,1,0
3310.0,0,406,-19.5,-45.7,visual,2.8388888888888886,0,0
3310.0,0,814,58.0,-95.0,visual,1.0,2,0
3310.0,0,814,58.0,-95.0,visual,1.8333333333333335,1,0
3320.0,0,180,-56.9,-134.4,thermal,1.0,1,0
3320.0,0,180,-56.9,-134.4,thermal,2.8444444444444446,0,0
3320.0,0,186,-56.3,106.40000000000003,thermal,1.0,1,0
3320.0,0,186,-56.3,106.40000000000003,thermal,2.8444444444444446,0,0
3330.0,0,181,-56.8,106.8,thermal,1.0,1,0
3330.0,0,181,-56.8,106.8,thermal,2.85,0,0
3340.0,0,175,-57.6,106.8,thermal,1.0,1,0
3340.0,0,175,-57.6,106.8,thermal,2.8555555555555556,0,0
3340.0,0,394,-21.0,-165.4,visual,1.0,1,0
3340.0,0,394,-21.0,-165.4,visual,2.8555555555555556,0,0
3350.0,0,614,21.5,16.400000000000006,thermal,1.0,1,0
3350.0,0,614,21.5,16.400000000000006,thermal,2.861111111111111,0,0
3350.0,0,824,59.0,175.3,sar,1.0,1,0
3350.0,0,824,59.0,175.3,sar,2.861111111111111,0,0
3360.0,0,402,-20.0,-124.2,visual,1.0,1,0
3360.0,0,402,-20.0,-124.2,visual,2.8666666666666667,0,0
3360.0,0,624,22.80000000000001,-105.0,thermal,1.0,1,0
3360.0,0,624,22.80000000000001,-105.0,thermal,2.8666666666666667,0,0
3360.0,0,795,54.5,25.6,visual,1.0,1,0
3360.0,0,795,54.5,25.6,visual,2.8666666666666667,0,0
3360.0,0,827,59.4,176.8,sar,1.0,1,0
3360.0,0,827,59.4,176.8,sar,2.8666666666666667,0,0
3380.0,0,173,-57.7,-127.1,thermal,1.0,2,0
3380.0,0,173,-57.7,-127.1,thermal,2.2777777777777777,1,0
3380.0,0,385,-22.5,77.1,visual,1.0,1,0
3380.0,0,385,-22.5,77.1,visual,2.8777777777777778,0,0
3380.0,0,790,53.6,-92.7,visual,1.0,1,0
3380.0,0,790,53.6,-92.7,visual,2.8777777777777778,0,0
3380.0,0,849,62.7,54.3,sar,1.0,1,0
3380.0,0,849,62.7,54.3,sar,2.8777777777777778,0,0
3390.0,0,630,23.90000000000001,137.0,thermal,1.0,1,0
3390.0,0,630,23.90000000000001,137.0,thermal,2.8833333333333333,0,0
3390.0,0,632,24.40000000000001,17.100000000000023,thermal,1.0,1,0
3390.0,0,632,24.40000000000001,17.100000000000023,thermal,2.8833333333333333,0,0
3400.0,0,838,61.4,-59.8,sar,1.0,1,0
3400.0,0,838,61.4,-59.8,sar,2.888888888888889,0,0
3420.0,0,159,-60.4,-5.899999999999977,thermal,1.0,1,0
3420.0,0,159,-60.4,-5.899999999999977,thermal,2.9,0,0
3420.0,0,200,-54.7,-36.1,sar,1.0,1,0
3420.0,0,200,-54.7,-36.1,sar,2.9,0,0
3430.0,0,158,-60.5,-124.1,thermal,1.0,1,0
3430.0,0,158,-60.5,-124.1,thermal,2.9055555555555554,0,0
3440.0,0,857,63.7,-177.2,sar,1.0,1,0
3440.0,0,857,63.7,-177.2,sar,2.9111111111111114,0,0
3450.0,0,144,-63.2,-126.1,thermal,1.0,1,0
3450.0,0,144,-63.2,-126.1,thermal,2.916666666666667,0,0
3450.0,0,156,-61.3,117.8,thermal,1.0,1,0
3450.0,0,156,-61.3,117.8,thermal,2.916666666666667,0,0
3450.0,0,653,26.90000000000001,-100.6,thermal,1.0,1,0
3450.0,0,653,26.90000000000001,-100.6,thermal,2.916666666666667,0,0
3460.0,0,207,-53.2,-152.5,sar,1.0,1,0
3460.0,0,207,-53.2,-152.5,sar,2.9222222222222225,0,0
3470.0,0,346,-28.0,-41.8,visual,1.0,1,0
3470.0,0,346,-28.0,-41.8,visual,2.927777777777778,0,0
3470.0,0,429,-14.2,-120.1,visual,1.0,1,0
3470.0,0,429,-14.2,-120.1,visual,2.927777777777778,0,0
3480.0,0,428,-14.3,1.2,visual,1.0,1,0
3480.0,0,428,-14.3,1.2,visual,2.9333333333333336,0,0
3480.0,0,561,11.100000000000009,-60.69999999999999,thermal,1.0,1,0
3480.0,0,561,11.100000000000009,-60.69999999999999,thermal,2.9333333333333336,0,0
3500.0,0,860,64.0,-169.4,sar,1.0,1,0
3500.0,0,860,64.0,-169.4,sar,2.9444444444444446,0,0
3500.0,0,861,64.0,-48.7,sar,1.0,1,0
3500.0,0,861,64.0,-48.7,sar,2.9444444444444446,0,0
3510.0,0,215,-50.8,90.5,sar,1.0,1,0
3510.0,0,215,-50.8,90.5,sar,2.95,0,0
3510.0,0,547,9.100000000000009,-179.7,thermal,1.0,1,0
3510.0,0,547,9.100000000000009,-179.7,thermal,2.95,0,0
3520.0,0,327,-31.4,-42.4,visual,1.0,1,0
3520.0,0,327,-31.4,-42.4,visual,2.9555555555555557,0,0
3520.0,0,767,48.2,36.7,visual,1.0,2,0
3520.0,0,767,48.2,36.7,visual,1.6666666666666665,1,0
3520.0,0,771,48.5,-82.2,visual,1.0,2,0
3520.0,0,771,48.5,-82.2,visual,1.6555555555555554,1,0
3520.0,0,878,67.5,-168.9,sar,1.0,1,0
3520.0,0,878,67.5,-168.9,sar,2.9555555555555557,0,0
3530.0,0,134,-64.9,5.200000000000017,thermal,1.0,1,0
3530.0,0,134,-64.9,5.200000000000017,thermal,2.9611111111111112,0,0
3550.0,0,135,-64.9,7.700000000000017,thermal,1.0,1,0
3550.0,0,135,-64.9,7.700000000000017,thermal,2.9722222222222223,0,0
3550.0,0,138,-64.6,-111.9,thermal,1.0,2,0
3550.0,0,138,-64.6,-111.9,thermal,2.2777777777777777,1,0
3560.0,0,531,6.6000000000000085,-178.2,thermal,1.0,1,0
3560.0,0,531,6.6000000000000085,-178.2,thermal,2.977777777777778,0,0
3560.0,0,760,46.4,158.8,visual,1.0,2,0
3560.0,0,760,46.4,158.8,visual,1.6944444444444444,1,0
3570.0,0,317,-33.9,-41.4,visual,1.0,1,0
3570.0,0,317,-33.9,-41.4,visual,2.9833333333333334,0,0
3580.0,0,229,-48.9,-143.6,sar,1.0,2,0
3580.0,0,229,-48.9,-143.6,sar,1.6555555555555554,1,0
3580.0,0,880,67.6,81.3,sar,1.0,1,0
3580.0,0,880,67.6,81.3,sar,2.988888888888889,0,0
3590.0,0,461,-8.1,3.5,visual,1.0,1,0
3590.0,0,461,-8.1,3.5,visual,2.9944444444444445,0,0
3600.0,0,697,36.30000000000001,-98.1,thermal,1.0,1,0
3600.0,0,697,36.30000000000001,-98.1,thermal,3.0,0,0
3610.0,0,519,5.0,64.70000000000002,thermal,1.0,1,0
3610.0,0,519,5.0,64.70000000000002,thermal,3.0055555555555555,0,0
3620.0,0,474,-5.7,3.5,visual,1.0,1,0
3620.0,0,474,-5.7,3.5,visual,3.011111111111111,0,0
3630.0,0,248,-45.9,98.3,sar,1.0,2,0
3630.0,0,248,-45.9,98.3,sar,1.7,1,0
3640.0,0,125,-66.0,140.20000000000005,thermal,1.0,2,0
3640.0,0,125,-66.0,140.20000000000005,thermal,2.2777777777777777,1,0
3640.0,0,703,37.2,145.0,thermal,1.0,1,0
3640.0,0,703,37.2,145.0,thermal,3.022222222222222,0,0
3650.0,0,723,40.6,159.9,visual,1.0,2,0
3650.0,0,723,40.6,159.9,visual,2.6166666666666667,1,0
3660.0,0,293,-37.8,83.8,visual,1.0,1,0
3660.0,0,293,-37.8,83.8,visual,3.033333333333333,0,0
3660.0,0,293,-37.8,83.80000000000001,thermal,1.4166666666666667,1,0
3660.0,0,293,-37.8,83.80000000000001,thermal,10.0,1,1
3660.0,0,719,39.9,41.0,visual,1.0,1,0
3660.0,0,719,39.9,41.0,visual,3.033333333333333,0,0
3660.0,0,873,67.1,-146.6,sar,1.0,1,0
3660.0,0,873,67.1,-146.6,sar,3.033333333333333,0,0
4090.0,0,394,-21.0,-165.4,thermal,1.0,1,0
4090.0,0,394,-21.0,-165.4,thermal,3.272222222222222,0,0
4750.0,0,195,-55.3,-142.2,thermal,1.0,2,0
4750.0,0,195,-55.3,-142.2,thermal,2.55,1,0
4810.0,0,164,-59.3,-139.6,thermal,1.0,1,0
4810.0,0,164,-59.3,-139.6,thermal,3.672222222222222,0,0
4820.0,0,180,-56.9,-134.4,thermal,1.0,2,0
4820.0,0,180,-56.9,-134.4,thermal,1.8333333333333335,1,0
4930.0,0,158,-60.5,-124.1,thermal,1.0,2,0
4930.0,0,158,-60.5,-124.1,thermal,1.8333333333333335,1,0
4940.0,0,144,-63.2,-126.1,thermal,1.0,2,0
4940.0,0,144,-63.2,-126.1,thermal,1.8277777777777777,1,0
4990.0,0,437,-11.799999999999995,113.5,sar,3.772222222222222,0,0
4990.0,0,437,-11.799999999999995,113.5,sar,10.0,0,1
5000.0,0,123,-66.4,-121.0,thermal,1.0,1,0
5000.0,0,123,-66.4,-121.0,thermal,3.7777777777777777,0,0
5050.0,0,138,-64.6,-111.9,thermal,1.0,3,0
5050.0,0,138,-64.6,-111.9,thermal,1.8333333333333335,2,0
5060.0,0,120,-67.2,-112.1,thermal,1.0,1,0
5060.0,0,120,-67.2,-112.1,thermal,3.811111111111111,0,0
5260.0,0,260,-44.7,82.30000000000001,thermal,3.922222222222222,0,0
5260.0,0,260,-44.7,82.30000000000001,thermal,10.0,0,1
5420.0,0,151,-62.6,-60.8,thermal,1.0,1,0
5420.0,0,151,-62.6,-60.8,thermal,4.011111111111111,0,0
5520.0,0,170,-58.2,-52.5,thermal,1.0,1,0
5520.0,0,170,-58.2,-52.5,thermal,4.066666666666666,0,0
5670.0,0,200,-54.7,-36.1,thermal,1.0,1,0
5670.0,0,200,-54.7,-36.1,thermal,4.15,0,0
5990.0,0,295,-37.4,-23.69999999999999,thermal,1.0,2,0
5990.0,0,295,-37.4,-23.69999999999999,thermal,3.9444444444444446,1,0
6180.0,0,207,-53.2,-152.5,visual,4.433333333333334,0,0
6180.0,0,207,-53.2,-152.5,visual,10.0,0,1
6240.0,0,595,18.10000000000001,1.5,sar,4.466666666666667,0,0
6240.0,0,595,18.10000000000001,1.5,sar,10.0,0,1
6960.0,0,589,16.700000000000003,-0.799999999999983,thermal,1.0,1,0
6960.0,0,589,16.700000000000003,-0.799999999999983,thermal,4.866666666666667,0,0
7240.0,0,336,-30.4,63.60000000000002,thermal,5.022222222222222,0,0
7240.0,0,336,-30.4,63.60000000000002,thermal,10.0,0,1
7290.0,0,693,35.400000000000006,8.200000000000017,thermal,1.0,1,0
7290.0,0,693,35.400000000000006,8.200000000000017,thermal,5.05,0,0
7430.0,0,735,42.0,14.400000000000006,thermal,1.0,1,0
7430.0,0,735,42.0,14.400000000000006,thermal,5.127777777777778,0,0
7670.0,0,795,54.5,25.600000000000023,thermal,1.0,1,0
7670.0,0,795,54.5,25.600000000000023,thermal,5.261111111111111,0,0
7870.0,0,853,63.1,42.10000000000002,thermal,1.0,1,0
7870.0,0,853,63.1,42.10000000000002,thermal,5.372222222222222,0,0
8010.0,0,868,65.70000000000002,60.80000000000001,thermal,1.0,1,0
8010.0,0,868,65.70000000000002,60.80000000000001,thermal,5.45,0,0
8110.0,0,884,68.4,74.80000000000001,thermal,1.0,1,0
8110.0,0,884,68.4,74.80000000000001,thermal,5.5055555555555555,0,0
8340.0,0,843,61.80000000000001,104.40000000000003,thermal,1.0,1,0
8340.0,0,843,61.80000000000001,104.40000000000003,thermal,5.633333333333334,0,0
8370.0,0,833,60.900000000000006,108.40000000000003,thermal,1.0,1,0
8370.0,0,833,60.900000000000006,108.40000000000003,thermal,5.65,0,0
8490.0,0,803,56.900000000000006,119.10000000000002,thermal,1.0,1,0
8490.0,0,803,56.900000000000006,119.10000000000002,thermal,5.716666666666667,0,0
8620.0,0,789,52.80000000000001,130.5,thermal,1.0,1,0
8620.0,0,789,52.80000000000001,130.5,thermal,5.788888888888889,0,0
8650.0,0,203,-54.5,-171.5,sar,5.805555555555555,0,0
8650.0,0,203,-54.5,-171.5,sar,10.0,0,1
8820.0,0,132,-65.1,-2.1999999999999886,visual,5.9,0,0
8820.0,0,132,-65.1,-2.1999999999999886,visual,10.0,0,1
8830.0,0,729,41.20000000000002,137.5,thermal,1.0,1,0
8830.0,0,729,41.20000000000002,137.5,thermal,5.905555555555556,0,0
8940.0,0,703,37.2,145.0,thermal,1.0,2,0
8940.0,0,703,37.2,145.0,thermal,3.9444444444444446,1,0
9210.0,0,616,21.60000000000001,150.40000000000003,thermal,1.0,1,0
9210.0,0,616,21.60000000000001,150.40000000000003,thermal,6.116666666666666,0,0
9230.0,0,817,58.400000000000006,-2.0,thermal,6.127777777777778,0,0
9230.0,0,817,58.400000000000006,-2.0,thermal,10.0,0,1
9260.0,0,599,18.5,150.60000000000002,thermal,1.0,1,0
9260.0,0,599,18.5,150.60000000000002,thermal,6.144444444444445,0,0
9370.0,0,197,-55.1,62.20000000000002,visual,6.205555555555556,0,0
9370.0,0,197,-55.1,62.20000000000002,visual,10.0,0,1
9450.0,0,219,-50.6,66.70000000000002,thermal,6.25,0,0
9450.0,0,219,-50.6,66.70000000000002,thermal,10.0,0,1
9560.0,0,508,2.1000000000000085,156.5,thermal,1.0,1,0
9560.0,0,508,2.1000000000000085,156.5,thermal,6.311111111111111,0,0
9630.0,0,492,-1.2999999999999972,158.8,thermal,1.0,1,0
9630.0,0,492,-1.2999999999999972,158.8,thermal,6.35,0,0
9790.0,0,446,-9.899999999999991,161.5,thermal,1.0,1,0
9790.0,0,446,-9.899999999999991,161.5,thermal,6.438888888888889,0,0
10190.0,0,333,-31.099999999999994,172.60000000000002,thermal,1.0,1,0
10190.0,0,333,-31.099999999999994,172.60000000000002,thermal,6.661111111111111,0,0
10220.0,0,324,-31.9,174.10000000000002,thermal,1.0,1,0
10220.0,0,324,-31.9,174.10000000000002,thermal,6.677777777777778,0,0
10290.0,0,299,-36.8,174.20000000000005,thermal,1.0,1,0
10290.0,0,299,-36.8,174.20000000000005,thermal,6.716666666666667,0,0
10300.0,0,297,-37.2,174.90000000000003,thermal,1.0,1,0
10300.0,0,297,-37.2,174.90000000000003,thermal,6.722222222222222,0,0
10360.0,0,121,-67.0,121.2,sar,6.7555555555555555,0,0
10360.0,0,121,-67.0,121.2,sar,10.0,0,1
10500.0,0,235,-47.8,-178.4,thermal,1.0,1,0
10500.0,0,235,-47.8,-178.4,thermal,6.833333333333333,0,0
10880.0,0,150,-62.6,-148.6,thermal,1.0,1,0
10880.0,0,150,-62.6,-148.6,thermal,7.044444444444444,0,0
10890.0,0,141,-63.9,-148.3,thermal,1.0,1,0
10890.0,0,141,-63.9,-148.3,thermal,7.05,0,0
10900.0,0,139,-64.1,-149.0,thermal,1.0,1,0
10900.0,0,139,-64.1,-149.0,thermal,7.055555555555555,0,0
11080.0,0,117,-68.8,-123.8,thermal,1.0,1,0
11080.0,0,117,-68.8,-123.8,thermal,7.155555555555556,0,0
11170.0,0,484,-3.799999999999997,154.20000000000005,thermal,7.205555555555556,0,0
11170.0,0,484,-3.799999999999997,154.20000000000005,thermal,10.0,0,1
11220.0,0,685,34.0,-104.2,visual,7.233333333333333,0,0
11220.0,0,685,34.0,-104.2,visual,10.0,0,1
11530.0,0,179,-57.0,-68.3,thermal,1.0,1,0
11530.0,0,179,-57.0,-68.3,thermal,7.405555555555556,0,0
11610.0,0,208,-52.9,57.400000000000006,visual,7.45,0,0
11610.0,0,208,-52.9,57.400000000000006,visual,10.0,0,1
11680.0,0,217,-50.7,-56.6,thermal,1.0,1,0
11680.0,0,217,-50.7,-56.6,thermal,7.488888888888889,0,0
11720.0,0,237,-47.7,-57.39999999999999,thermal,1.0,1,0
11720.0,0,237,-47.7,-57.39999999999999,thermal,7.511111111111111,0,0
11830.0,0,269,-42.5,-50.69999999999999,thermal,1.0,1,0
11830.0,0,269,-42.5,-50.69999999999999,thermal,7.572222222222222,0,0
11930.0,0,307,-35.5,-50.900000000000006,thermal,1.0,1,0
11930.0,0,307,-35.5,-50.900000000000006,thermal,7.627777777777778,0,0
11980.0,0,315,-34.0,-46.1,thermal,1.0,1,0
11980.0,0,315,-34.0,-46.1,thermal,7.655555555555556,0,0
12100.0,0,346,-28.0,-41.79999999999998,thermal,1.0,1,0
12100.0,0,346,-28.0,-41.79999999999998,thermal,7.722222222222222,0,0
12140.0,0,835,61.0,-22.599999999999994,visual,7.7444444444444445,0,0
12140.0,0,835,61.0,-22.599999999999994,visual,10.0,0,1
12250.0,0,812,57.5,107.2,thermal,7.805555555555555,0,0
12250.0,0,812,57.5,107.2,thermal,10.0,0,1
12250.0,0,823,59.0,-105.3,visual,6.011111111111111,1,0
12250.0,0,823,59.0,-105.3,visual,10.0,1,1
12290.0,0,417,-17.0,-38.900000000000006,thermal,1.0,1,0
12290.0,0,417,-17.0,-38.900000000000006,thermal,7.8277777777777775,0,0
12420.0,0,454,-9.199999999999989,-36.19999999999999,thermal,1.0,2,0
12420.0,0,454,-9.199999999999989,-36.19999999999999,thermal,7.805555555555555,1,0
12630.0,0,512,2.9000000000000057,-32.900000000000006,thermal,1.0,1,0
12630.0,0,512,2.9000000000000057,-32.900000000000006,thermal,8.016666666666666,0,0
12780.0,0,560,11.0,-29.19999999999999,thermal,1.0,1,0
12780.0,0,560,11.0,-29.19999999999999,thermal,8.1,0,0
13210.0,0,690,34.80000000000001,-17.099999999999994,thermal,1.0,1,0
13210.0,0,690,34.80000000000001,-17.099999999999994,thermal,8.338888888888889,0,0
13310.0,0,722,40.400000000000006,-15.0,thermal,1.0,1,0
13310.0,0,722,40.400000000000006,-15.0,thermal,8.394444444444446,0,0
13340.0,0,733,41.70000000000002,-12.5,thermal,1.0,1,0
13340.0,0,733,41.70000000000002,-12.5,thermal,8.411111111111111,0,0
13420.0,0,759,46.400000000000006,-11.0,thermal,1.0,1,0
13420.0,0,759,46.400000000000006,-11.0,thermal,8.455555555555556,0,0
13450.0,0,769,48.30000000000001,-9.899999999999975,thermal,1.0,1,0
13450.0,0,769,48.30000000000001,-9.899999999999975,thermal,8.472222222222221,0,0
13650.0,0,800,56.20000000000002,4.5,thermal,1.0,1,0
13650.0,0,800,56.20000000000002,4.5,thermal,8.583333333333332,0,0
13770.0,0,847,62.1,14.200000000000015,thermal,1.0,3,0
13770.0,0,847,62.1,14.200000000000015,thermal,7.294444444444444,2,0
13830.0,0,848,62.6,21.700000000000017,thermal,1.0,3,0
13830.0,0,848,62.6,21.700000000000017,thermal,7.305555555555555,2,0
13890.0,0,869,65.80000000000001,28.30000000000001,thermal,1.0,1,0
13890.0,0,869,65.80000000000001,28.30000000000001,thermal,8.716666666666667,0,0
13980.0,0,876,67.20000000000002,40.900000000000006,thermal,1.0,1,0
13980.0,0,876,67.20000000000002,40.900000000000006,thermal,8.766666666666666,0,0
14340.0,0,645,26.0,-113.0,sar,8.966666666666667,0,0
14340.0,0,645,26.0,-113.0,sar,10.0,0,1
14370.0,0,825,59.1,90.2,thermal,1.0,1,0
14370.0,0,825,59.1,90.2,thermal,8.983333333333334,0,0
14430.0,0,811,57.5,97.0,thermal,1.0,1,0
14430.0,0,811,57.5,97.0,thermal,9.016666666666667,0,0
14440.0,0,815,58.0,99.40000000000003,thermal,1.0,1,0
14440.0,0,815,58.0,99.40000000000003,thermal,9.022222222222222,0,0
14460.0,0,816,58.20000000000002,101.8,thermal,1.0,1,0
14460.0,0,816,58.20000000000002,101.8,thermal,9.033333333333333,0,0
14470.0,0,802,56.5,101.10000000000002,thermal,1.0,1,0
14470.0,0,802,56.5,101.10000000000002,thermal,9.03888888888889,0,0
14750.0,0,742,43.900000000000006,116.8,thermal,1.0,1,0
14750.0,0,742,43.900000000000006,116.8,thermal,9.194444444444445,0,0
14770.0,0,737,42.5,117.60000000000002,thermal,1.0,1,0
14770.0,0,737,42.5,117.60000000000002,thermal,9.205555555555556,0,0
15120.0,0,626,22.90000000000001,125.7,thermal,1.0,1,0
15120.0,0,626,22.90000000000001,125.7,thermal,9.4,0,0
15510.0,0,510,2.700000000000003,135.10000000000002,thermal,1.0,1,0
15510.0,0,510,2.700000000000003,135.10000000000002,thermal,9.616666666666667,0,0
15750.0,0,441,-10.899999999999991,139.8,thermal,1.0,1,0
15750.0,0,441,-10.899999999999991,139.8,thermal,9.75,0,0
15830.0,0,421,-16.39999999999999,137.90000000000003,thermal,1.0,1,0
15830.0,0,421,-16.39999999999999,137.90000000000003,thermal,9.794444444444444,0,0
15900.0,0,187,-56.3,172.40000000000003,sar,9.833333333333334,0,0
15900.0,0,187,-56.3,172.40000000000003,sar,10.0,0,1
16020.0,0,375,-24.89999999999999,146.70000000000005,thermal,1.0,1,0
16020.0,0,375,-24.89999999999999,146.70000000000005,thermal,9.9,0,0
16290.0,0,274,-41.0,150.60000000000002,thermal,1.0,1,0
16290.0,0,274,-41.0,150.60000000000002,thermal,10.0,0,0
16430.0,0,247,-46.2,160.10000000000002,thermal,1.0,1,0
16430.0,0,247,-46.2,160.10000000000002,thermal,10.0,0,0
16560.0,0,206,-53.5,164.70000000000005,thermal,1.0,1,0
16560.0,0,206,-53.5,164.70000000000005,thermal,10.0,0,0
16610.0,0,198,-55.0,168.8,thermal,1.0,1,0
16610.0,0,198,-55.0,168.8,thermal,10.0,0,0
16660.0,0,183,-56.7,171.5,thermal,1.0,1,0
16660.0,0,183,-56.7,171.5,thermal,10.0,0,0
16740.0,0,154,-61.4,177.90000000000003,thermal,1.0,1,0
16740.0,0,154,-61.4,177.90000000000003,thermal,10.0,0,0
16770.0,0,148,-62.7,-179.8,thermal,1.0,1,0
16770.0,0,148,-62.7,-179.8,thermal,10.0,0,0
16930.0,0,119,-67.9,-160.6,thermal,1.0,1,0
16930.0,0,119,-67.9,-160.6,thermal,10.0,0,0
16970.0,0,122,-66.6,-153.5,thermal,1.0,1,0
16970.0,0,122,-66.6,-153.5,thermal,10.0,0,0
16980.0,0,116,-68.8,-153.8,thermal,1.0,1,0
16980.0,0,116,-68.8,-153.8,thermal,10.0,0,0
17030.0,0,115,-69.0,-144.1,thermal,1.0,1,0
17030.0,0,115,-69.0,-144.1,thermal,10.0,0,0
17200.0,0,678,32.0,-6.399999999999977,sar,10.0,0,0
17200.0,0,678,32.0,-6.399999999999977,sar,10.0,0,1
17650.0,0,242,-47.0,-82.6,thermal,1.0,1,0
17650.0,0,242,-47.0,-82.6,thermal,10.0,0,0
17820.0,0,279,-39.8,-72.89999999999999,thermal,1.0,1,0
17820.0,0,279,-39.8,-72.89999999999999,thermal,10.0,0,0
17830.0,0,290,-38.0,-75.39999999999999,thermal,1.0,1,0
17830.0,0,290,-38.0,-75.39999999999999,thermal,10.0,0,0
17860.0,0,302,-36.5,-73.8,thermal,1.0,1,0
17860.0,0,302,-36.5,-73.8,thermal,10.0,0,0
18200.0,0,629,23.5,-45.79999999999998,sar,10.0,0,0
18200.0,0,629,23.5,-45.79999999999998,sar,10.0,0,1
18250.0,0,426,-14.799999999999995,-64.3,thermal,1.0,1,0
18250.0,0,426,-14.799999999999995,-64.3,thermal,10.0,0,0
18300.0,0,433,-12.799999999999995,-61.39999999999999,thermal,1.0,1,0
18300.0,0,433,-12.799999999999995,-61.39999999999999,thermal,10.0,0,0
18360.0,0,453,-9.299999999999995,-60.19999999999999,thermal,1.0,1,0
18360.0,0,453,-9.299999999999995,-60.19999999999999,thermal,10.0,0,0
18420.0,0,479,-4.799999999999997,-60.39999999999999,thermal,1.0,1,0
18420.0,0,479,-4.799999999999997,-60.39999999999999,thermal,10.0,0,0
18560.0,0,490,-1.3999999999999917,2.1000000000000227,thermal,10.0,0,0
18560.0,0,490,-1.3999999999999917,2.1000000000000227,thermal,10.0,0,1
19040.0,0,669,29.700000000000003,-46.0,thermal,1.0,1,0
