t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1060.0,0,266,23.414,62.74,thermal,1.588888888888889,0,0
1530.0,0,839,-65.48449702622295,168.06181470909232,sar,1.0,1,0
1530.0,0,839,-65.48449702622295,168.06181470909232,sar,1.85,0,0
1920.0,0,259,56.157,37.474,visual,1.0,1,0
1920.0,0,259,56.157,37.474,visual,2.0666666666666664,0,0
2430.0,0,108,51.547,-74.321,visual,1.0,2,0
2430.0,0,108,51.547,-74.321,visual,1.8333333333333335,1,0
2500.0,0,877,-26.768272152679558,-121.6853924530261,sar,1.0,1,0
2500.0,0,877,-26.768272152679558,-121.6853924530261,sar,2.388888888888889,0,0
2510.0,0,874,-26.22731748599488,-121.48222821410258,sar,1.0,1,0
2510.0,0,874,-26.22731748599488,-121.48222821410258,sar,2.3944444444444444,0,0
2520.0,0,264,24.778,60.114,visual,1.0,1,0
2520.0,0,264,24.778,60.114,visual,2.4,0,0
2520.0,0,870,-25.51340649149908,-121.5081280937268,sar,1.0,1,0
2520.0,0,870,-25.51340649149908,-121.5081280937268,sar,2.4,0,0
2530.0,0,262,24.328,60.631,visual,1.0,1,0
2530.0,0,262,24.328,60.631,visual,2.4055555555555554,0,0
2540.0,0,268,23.448,59.848,visual,1.0,1,0
2540.0,0,268,23.448,59.848,visual,2.4111111111111114,0,0
3040.0,0,25,64.462,-6.768,visual,1.0,1,0
3040.0,0,25,64.462,-6.768,visual,2.688888888888889,0,0
3060.0,0,29,63.761,-3.985,visual,1.0,1,0
3060.0,0,29,63.761,-3.985,visual,2.7,0,0
3070.0,0,833,-65.698,167.192,thermal,1.0,1,0
3070.0,0,833,-65.698,167.192,thermal,2.7055555555555557,0,0
3080.0,0,839,-65.484,168.062,thermal,1.0,1,0
3080.0,0,839,-65.484,168.062,thermal,2.7111111111111112,0,0
3160.0,0,130,-63.88,178.326,thermal,1.0,1,0
3160.0,0,130,-63.88,178.326,thermal,2.7555555555555555,0,0
3690.0,0,123,-42.453,-140.428,thermal,1.0,1,0
3690.0,0,123,-42.453,-140.428,thermal,3.05,0,0
3700.0,0,127,-41.785,-140.643,thermal,1.0,1,0
3700.0,0,127,-41.785,-140.643,thermal,3.0555555555555554,0,0
3710.0,0,128,-41.162,-139.837,thermal,1.0,1,0
3710.0,0,128,-41.162,-139.837,thermal,3.061111111111111,0,0
3720.0,0,121,-41.432,-138.704,thermal,1.0,1,0
3720.0,0,121,-41.432,-138.704,thermal,3.066666666666667,0,0
4570.0,0,832,-67.213,167.392,visual,1.0,1,0
4570.0,0,832,-67.213,167.392,visual,3.5388888888888888,0,0
4580.0,0,839,-65.484,168.062,visual,1.0,1,0
4580.0,0,839,-65.484,168.062,visual,3.5444444444444443,0,0
4590.0,0,25,64.46167248066963,-6.768233008367051,sar,1.0,1,0
4590.0,0,25,64.46167248066963,-6.768233008367051,sar,3.55,0,0
4600.0,0,24,63.5754829449586,-5.775641613316639,sar,1.0,1,0
4600.0,0,24,63.5754829449586,-5.775641613316639,sar,3.5555555555555554,0,0
4610.0,0,29,63.76057866726643,-3.9848599235643727,sar,1.0,1,0
4610.0,0,29,63.76057866726643,-3.9848599235643727,sar,3.561111111111111,0,0
4620.0,0,27,63.474948638012656,-3.332876923272585,sar,1.0,1,0
4620.0,0,27,63.474948638012656,-3.332876923272585,sar,3.566666666666667,0,0
4660.0,0,131,-62.712,177.11,visual,1.0,1,0
4660.0,0,131,-62.712,177.11,visual,3.588888888888889,0,0
4670.0,0,136,-62.725,177.836,visual,1.0,1,0
4670.0,0,136,-62.725,177.836,visual,3.5944444444444446,0,0
5170.0,0,120,-42.769,-143.366,visual,1.0,1,0
5170.0,0,120,-42.769,-143.366,visual,3.8722222222222222,0,0
5200.0,0,125,-40.888,-142.444,visual,1.0,1,0
5200.0,0,125,-40.888,-142.444,visual,3.888888888888889,0,0
5200.0,0,144,39.69907316285661,37.922913399722646,sar,1.0,1,0
5200.0,0,144,39.69907316285661,37.922913399722646,sar,3.888888888888889,0,0
5210.0,0,129,-40.472,-141.742,visual,1.0,1,0
5210.0,0,129,-40.472,-141.742,visual,3.8944444444444444,0,0
5210.0,0,142,38.75804999051744,37.89798647125362,sar,1.0,1,0
5210.0,0,142,38.75804999051744,37.89798647125362,sar,3.8944444444444444,0,0
5220.0,0,147,37.4291084705016,36.51198770627042,sar,1.0,1,0
5220.0,0,147,37.4291084705016,36.51198770627042,sar,3.9,0,0
5230.0,0,126,-39.407,-142.169,visual,1.0,1,0
5230.0,0,126,-39.407,-142.169,visual,3.9055555555555554,0,0
5230.0,0,146,37.188910570338,37.37332348489283,sar,1.0,1,0
5230.0,0,146,37.188910570338,37.37332348489283,sar,3.9055555555555554,0,0
5240.0,0,124,-39.572,-140.195,visual,1.0,1,0
5240.0,0,124,-39.572,-140.195,visual,3.911111111111111,0,0
5240.0,0,149,37.15863457671895,39.31971360215628,sar,1.0,1,0
5240.0,0,149,37.15863457671895,39.31971360215628,sar,3.911111111111111,0,0
5250.0,0,148,36.47841854747176,38.17051281872982,sar,1.0,1,0
5250.0,0,148,36.47841854747176,38.17051281872982,sar,3.9166666666666665,0,0
5260.0,0,47,35.87869838121203,38.53938189132998,sar,1.0,1,0
5260.0,0,47,35.87869838121203,38.53938189132998,sar,3.922222222222222,0,0
5290.0,0,41,34.60695441405881,39.9008226137408,sar,1.0,1,0
5290.0,0,41,34.60695441405881,39.9008226137408,sar,3.938888888888889,0,0
5300.0,0,44,34.61481881771385,41.798005635957146,sar,1.0,1,0
5300.0,0,44,34.61481881771385,41.798005635957146,sar,3.9444444444444446,0,0
5580.0,0,799,-59.816,101.348,visual,1.0,1,0
5580.0,0,799,-59.816,101.348,visual,4.1,0,0
5590.0,0,795,-59.363,102.269,visual,1.0,1,0
5590.0,0,795,-59.363,102.269,visual,4.105555555555556,0,0
5600.0,0,792,-61.043,102.091,visual,1.0,1,0
5600.0,0,792,-61.043,102.091,visual,4.111111111111111,0,0
5610.0,0,796,-61.36,102.322,visual,1.0,1,0
5610.0,0,796,-61.36,102.322,visual,4.116666666666667,0,0
5620.0,0,791,-61.488,103.437,visual,1.0,1,0
5620.0,0,791,-61.488,103.437,visual,4.122222222222222,0,0
5990.0,0,694,3.215,-123.144,visual,1.0,1,0
5990.0,0,694,3.215,-123.144,visual,4.3277777777777775,0,0
6020.0,0,695,4.758,-121.928,visual,1.0,1,0
6020.0,0,695,4.758,-121.928,visual,4.344444444444445,0,0
6040.0,0,691,6.263,-123.255,visual,1.0,1,0
6040.0,0,691,6.263,-123.255,visual,4.355555555555556,0,0
6070.0,0,836,-67.249,167.453,visual,1.0,1,0
6070.0,0,836,-67.249,167.453,visual,4.372222222222222,0,0
6080.0,0,833,-65.698,167.192,visual,1.0,1,0
6080.0,0,833,-65.698,167.192,visual,4.377777777777778,0,0
6090.0,0,839,-65.484,168.062,visual,1.0,2,0
6090.0,0,839,-65.484,168.062,visual,1.838888888888889,1,0
6130.0,0,25,64.462,-6.768,thermal,1.0,1,0
6130.0,0,25,64.462,-6.768,thermal,4.405555555555555,0,0
6140.0,0,24,63.575,-5.776,thermal,1.0,1,0
6140.0,0,24,63.575,-5.776,thermal,4.411111111111111,0,0
6150.0,0,28,62.581,-5.745,thermal,1.0,1,0
6150.0,0,28,62.581,-5.745,thermal,4.416666666666666,0,0
6160.0,0,23,62.895,-4.752,thermal,1.0,1,0
6160.0,0,23,62.895,-4.752,thermal,4.4222222222222225,0,0
6160.0,0,134,-62.274,176.068,visual,1.0,1,0
6160.0,0,134,-62.274,176.068,visual,4.4222222222222225,0,0
6170.0,0,136,-62.725,177.836,visual,1.0,2,0
6170.0,0,136,-62.725,177.836,visual,1.8333333333333335,1,0
6180.0,0,135,-61.02,176.752,visual,1.0,1,0
6180.0,0,135,-61.02,176.752,visual,4.433333333333334,0,0
6830.0,0,40,32.904,36.737,thermal,1.0,1,0
6830.0,0,40,32.904,36.737,thermal,4.794444444444444,0,0
6940.0,0,75,-24.604,-142.737,visual,1.0,1,0
6940.0,0,75,-24.604,-142.737,visual,4.855555555555556,0,0
6960.0,0,77,-23.793,-141.791,visual,1.0,1,0
6960.0,0,77,-23.793,-141.791,visual,4.866666666666667,0,0
6970.0,0,71,-23.536,-141.744,visual,1.0,1,0
6970.0,0,71,-23.536,-141.744,visual,4.872222222222222,0,0
6980.0,0,74,-22.743,-141.044,visual,1.0,1,0
6980.0,0,74,-22.743,-141.044,visual,4.877777777777778,0,0
7070.0,0,621,-17.513,-139.324,visual,1.0,1,0
7070.0,0,621,-17.513,-139.324,visual,4.927777777777777,0,0
7130.0,0,793,-60.11187161245741,101.12857375964124,sar,1.0,1,0
7130.0,0,793,-60.11187161245741,101.12857375964124,sar,4.961111111111111,0,0
7140.0,0,798,-61.045304951599206,101.40399907926697,sar,1.0,1,0
7140.0,0,798,-61.045304951599206,101.40399907926697,sar,4.966666666666667,0,0
7150.0,0,796,-61.36017062761171,102.32183276703444,sar,1.0,1,0
7150.0,0,796,-61.36017062761171,102.32183276703444,sar,4.972222222222222,0,0
7160.0,0,791,-61.48750287601243,103.43683971943211,sar,1.0,1,0
7160.0,0,791,-61.48750287601243,103.43683971943211,sar,4.977777777777778,0,0
7580.0,0,509,10.55,-127.733,visual,1.0,1,0
7580.0,0,509,10.55,-127.733,visual,5.211111111111111,0,0
7600.0,0,505,12.373,-128.229,visual,1.0,1,0
7600.0,0,505,12.373,-128.229,visual,5.222222222222222,0,0
7610.0,0,504,13.208,-128.21,visual,1.0,1,0
7610.0,0,504,13.208,-128.21,visual,5.227777777777778,0,0
7620.0,0,502,13.5,-127.905,visual,1.0,1,0
7620.0,0,502,13.5,-127.905,visual,5.233333333333333,0,0
7620.0,0,835,-64.91168447372704,166.44336229838535,sar,1.0,1,0
7620.0,0,835,-64.91168447372704,166.44336229838535,sar,5.233333333333333,0,0
7630.0,0,25,64.462,-6.768,visual,1.0,2,0
7630.0,0,25,64.462,-6.768,visual,3.55,1,0
7630.0,0,837,-64.2740721204762,166.81744288002903,sar,1.0,1,0
7630.0,0,837,-64.2740721204762,166.81744288002903,sar,5.238888888888889,0,0
7650.0,0,24,63.575,-5.776,visual,1.0,1,0
7650.0,0,24,63.575,-5.776,visual,5.25,0,0
7660.0,0,29,63.761,-3.985,visual,1.0,2,0
7660.0,0,29,63.761,-3.985,visual,3.5555555555555554,1,0
7710.0,0,136,-62.72511621189816,177.8361021750026,sar,1.0,1,0
7710.0,0,136,-62.72511621189816,177.8361021750026,sar,5.283333333333333,0,0
7720.0,0,135,-61.01975081561692,176.75196177928348,sar,1.0,1,0
7720.0,0,135,-61.01975081561692,176.75196177928348,sar,5.288888888888889,0,0
7740.0,0,133,-59.74241660571932,176.94556432465475,sar,1.0,1,0
7740.0,0,133,-59.74241660571932,176.94556432465475,sar,5.3,0,0
8070.0,0,901,43.429,19.736,visual,1.0,1,0
8070.0,0,901,43.429,19.736,visual,5.483333333333333,0,0
8080.0,0,903,43.595,21.318,visual,1.0,1,0
8080.0,0,903,43.595,21.318,visual,5.488888888888889,0,0
8100.0,0,907,41.809,21.533,visual,1.0,1,0
8100.0,0,907,41.809,21.533,visual,5.5,0,0
8110.0,0,902,40.909,20.975,visual,1.0,1,0
8110.0,0,902,40.909,20.975,visual,5.5055555555555555,0,0
8130.0,0,905,40.537,23.455,visual,1.0,1,0
8130.0,0,905,40.537,23.455,visual,5.516666666666667,0,0
8140.0,0,909,40.035,22.724,visual,1.0,1,0
8140.0,0,909,40.035,22.724,visual,5.522222222222222,0,0
8630.0,0,626,-15.90210563222922,-141.46180218281629,sar,1.0,1,0
8630.0,0,626,-15.90210563222922,-141.46180218281629,sar,5.794444444444444,0,0
8700.0,0,796,-61.36,102.322,thermal,1.0,1,0
8700.0,0,796,-61.36,102.322,thermal,5.833333333333333,0,0
8880.0,0,301,-0.9203723285208704,-138.0496161554237,sar,1.0,1,0
8880.0,0,301,-0.9203723285208704,-138.0496161554237,sar,5.933333333333334,0,0
8910.0,0,305,1.7802660038707148,-138.72725111301924,sar,1.0,1,0
8910.0,0,305,1.7802660038707148,-138.72725111301924,sar,5.95,0,0
8920.0,0,308,1.4751092939487085,-137.36290854499524,sar,1.0,1,0
8920.0,0,308,1.4751092939487085,-137.36290854499524,sar,5.955555555555556,0,0
8940.0,0,309,2.6659685694164,-137.12547138483444,sar,1.0,1,0
8940.0,0,309,2.6659685694164,-137.12547138483444,sar,5.966666666666667,0,0
8950.0,0,306,3.6250490280538505,-138.05910572214415,sar,1.0,1,0
8950.0,0,306,3.6250490280538505,-138.05910572214415,sar,5.972222222222222,0,0
9100.0,0,540,61.308,-15.942,visual,1.0,1,0
9100.0,0,540,61.308,-15.942,visual,6.055555555555555,0,0
9120.0,0,542,60.747,-13.989,visual,1.0,1,0
9120.0,0,542,60.747,-13.989,visual,6.066666666666666,0,0
9160.0,0,20,61.336,-6.802,visual,1.0,1,0
9160.0,0,20,61.336,-6.802,visual,6.088888888888889,0,0
9170.0,0,837,-64.274,166.817,thermal,1.0,1,0
9170.0,0,837,-64.274,166.817,thermal,6.094444444444444,0,0
9180.0,0,831,-64.024,167.051,thermal,1.0,1,0
9180.0,0,831,-64.024,167.051,thermal,6.1,0,0
9270.0,0,135,-61.02,176.752,thermal,1.0,1,0
9270.0,0,135,-61.02,176.752,thermal,6.15,0,0
9280.0,0,133,-59.742,176.946,thermal,1.0,1,0
9280.0,0,133,-59.742,176.946,thermal,6.155555555555556,0,0
9610.0,0,904,41.075,19.857,visual,1.0,1,0
9610.0,0,904,41.075,19.857,visual,6.338888888888889,0,0
9620.0,0,902,40.909,20.975,visual,1.0,2,0
9620.0,0,902,40.909,20.975,visual,1.838888888888889,1,0
9650.0,0,908,38.58,21.104,visual,1.0,1,0
9650.0,0,908,38.58,21.104,visual,6.361111111111111,0,0
10210.0,0,790,-62.846,101.406,visual,1.0,1,0
10210.0,0,790,-62.846,101.406,visual,6.6722222222222225,0,0
10650.0,0,545,60.61426957823131,-16.722871378385232,sar,1.0,1,0
10650.0,0,545,60.61426957823131,-16.722871378385232,sar,6.916666666666667,0,0
10660.0,0,546,60.048350118537215,-15.48830042692413,sar,1.0,1,0
10660.0,0,546,60.048350118537215,-15.48830042692413,sar,6.9222222222222225,0,0
10670.0,0,542,60.74693325393121,-13.989187728867162,sar,1.0,1,0
10670.0,0,542,60.74693325393121,-13.989187728867162,sar,6.927777777777778,0,0
10690.0,0,813,-18.04,43.467,visual,1.0,1,0
10690.0,0,813,-18.04,43.467,visual,6.938888888888889,0,0
10700.0,0,811,-18.553,43.935,visual,1.0,1,0
10700.0,0,811,-18.553,43.935,visual,6.944444444444445,0,0
10710.0,0,815,-18.919,44.044,visual,1.0,1,0
10710.0,0,815,-18.919,44.044,visual,6.95,0,0
10720.0,0,818,-19.442,43.604,visual,1.0,1,0
10720.0,0,818,-19.442,43.604,visual,6.955555555555556,0,0
10730.0,0,816,-20.133,44.78,visual,1.0,1,0
10730.0,0,816,-20.133,44.78,visual,6.961111111111111,0,0
11010.0,0,292,-46.689,-173.626,visual,1.0,1,0
11010.0,0,292,-46.689,-173.626,visual,7.116666666666666,0,0
11030.0,0,299,-45.351,-173.283,visual,1.0,1,0
11030.0,0,299,-45.351,-173.283,visual,7.127777777777778,0,0
11040.0,0,298,-44.979,-172.938,visual,1.0,1,0
11040.0,0,298,-44.979,-172.938,visual,7.133333333333334,0,0
11050.0,0,290,-43.928,-172.996,visual,1.0,1,0
11050.0,0,290,-43.928,-172.996,visual,7.138888888888889,0,0
11290.0,0,743,50.328,-120.056,thermal,1.0,1,0
11290.0,0,743,50.328,-120.056,thermal,7.272222222222222,0,0
11320.0,0,747,51.164,-118.266,thermal,1.0,1,0
11320.0,0,747,51.164,-118.266,thermal,7.288888888888889,0,0
11330.0,0,749,52.154,-118.144,thermal,1.0,1,0
11330.0,0,749,52.154,-118.144,thermal,7.294444444444444,0,0
12190.0,0,545,60.614,-16.723,thermal,1.0,1,0
12190.0,0,545,60.614,-16.723,thermal,7.772222222222222,0,0
12200.0,0,547,60.653,-16.109,thermal,1.0,1,0
12200.0,0,547,60.653,-16.109,thermal,7.777777777777778,0,0
12210.0,0,541,59.763,-16.192,thermal,1.0,1,0
12210.0,0,541,59.763,-16.192,thermal,7.783333333333333,0,0
12220.0,0,544,59.136,-15.769,thermal,1.0,1,0
12220.0,0,544,59.136,-15.769,thermal,7.788888888888889,0,0
12560.0,0,295,-43.037,-174.261,visual,1.0,1,0
12560.0,0,295,-43.037,-174.261,visual,7.977777777777778,0,0
12800.0,0,743,50.328,-120.056,visual,1.0,1,0
12800.0,0,743,50.328,-120.056,visual,8.11111111111111,0,0
12800.0,0,980,-51.07427107319483,53.64419488843653,sar,1.0,1,0
12800.0,0,980,-51.07427107319483,53.64419488843653,sar,8.11111111111111,0,0
12810.0,0,748,51.638,-121.308,visual,1.0,1,0
12810.0,0,748,51.638,-121.308,visual,8.116666666666667,0,0
12810.0,0,988,-51.759854802366,54.30576896492533,sar,1.0,1,0
12810.0,0,988,-51.759854802366,54.30576896492533,sar,8.116666666666667,0,0
12820.0,0,745,51.769,-119.748,visual,1.0,1,0
12820.0,0,745,51.769,-119.748,visual,8.122222222222222,0,0
12830.0,0,749,52.154,-118.144,visual,1.0,1,0
12830.0,0,749,52.154,-118.144,visual,8.127777777777778,0,0
13970.0,0,953,-33.667,35.203,thermal,1.0,1,0
13970.0,0,953,-33.667,35.203,thermal,8.761111111111111,0,0
14330.0,0,987,-51.593,51.476,thermal,1.0,1,0
14330.0,0,987,-51.593,51.476,thermal,8.961111111111112,0,0
14340.0,0,984,-50.973,52.842,thermal,1.0,1,0
14340.0,0,984,-50.973,52.842,thermal,8.966666666666667,0,0
14350.0,0,981,-52.474,52.718,thermal,1.0,1,0
14350.0,0,981,-52.474,52.718,thermal,8.972222222222221,0,0
14360.0,0,988,-51.76,54.306,thermal,1.0,1,0
14360.0,0,988,-51.76,54.306,thermal,8.977777777777778,0,0
14370.0,0,989,-52.757,55.146,thermal,1.0,1,0
14370.0,0,989,-52.757,55.146,thermal,8.983333333333334,0,0
14410.0,0,334,-23.154651654236385,-172.51853348913824,sar,1.0,1,0
14410.0,0,334,-23.154651654236385,-172.51853348913824,sar,9.005555555555556,0,0
14420.0,0,335,-23.08350270296978,-170.39144800798977,sar,1.0,1,0
14420.0,0,335,-23.08350270296978,-170.39144800798977,sar,9.011111111111111,0,0
15190.0,0,884,56.576,-25.952,visual,1.0,1,0
15190.0,0,884,56.576,-25.952,visual,9.438888888888888,0,0
15200.0,0,886,56.127,-24.93,visual,1.0,1,0
15200.0,0,886,56.127,-24.93,visual,9.444444444444445,0,0
15220.0,0,889,54.417,-25.345,visual,1.0,1,0
15220.0,0,889,54.417,-25.345,visual,9.455555555555556,0,0
15230.0,0,880,54.152,-23.744,visual,1.0,1,0
15230.0,0,880,54.152,-23.744,visual,9.46111111111111,0,0
15240.0,0,887,53.408,-23.172,visual,1.0,1,0
15240.0,0,887,53.408,-23.172,visual,9.466666666666667,0,0
15460.0,0,954,-33.69,33.937,visual,1.0,1,0
15460.0,0,954,-33.69,33.937,visual,9.588888888888889,0,0
15470.0,0,950,-34.189,33.112,visual,1.0,1,0
15470.0,0,950,-34.189,33.112,visual,9.594444444444445,0,0
15480.0,0,958,-35.358,32.693,visual,1.0,1,0
15480.0,0,958,-35.358,32.693,visual,9.6,0,0
15490.0,0,951,-35.14,34.444,visual,1.0,1,0
15490.0,0,951,-35.14,34.444,visual,9.605555555555556,0,0
15590.0,0,484,-40.543,171.57,thermal,1.0,1,0
15590.0,0,484,-40.543,171.57,thermal,9.661111111111111,0,0
15600.0,0,485,-39.693,172.087,thermal,1.0,1,0
15600.0,0,485,-39.693,172.087,thermal,9.666666666666666,0,0
15610.0,0,489,-39.068,171.413,thermal,1.0,1,0
15610.0,0,489,-39.068,171.413,thermal,9.672222222222222,0,0
15630.0,0,482,-38.545,174.055,thermal,1.0,1,0
15630.0,0,482,-38.545,174.055,thermal,9.683333333333334,0,0
16270.0,0,973,-2.809,-170.062,thermal,1.0,1,0
16270.0,0,973,-2.809,-170.062,thermal,10.0,0,0
16280.0,0,972,-1.975,-170.711,thermal,1.0,1,0
16280.0,0,972,-1.975,-170.711,thermal,10.0,0,0
16290.0,0,977,-1.558,-170.183,thermal,1.0,1,0
16290.0,0,977,-1.558,-170.183,thermal,10.0,0,0
16300.0,0,979,-0.67,-170.549,thermal,1.0,1,0
16300.0,0,979,-0.67,-170.549,thermal,10.0,0,0
16480.0,0,651,8.705,-165.308,thermal,1.0,1,0
16480.0,0,651,8.705,-165.308,thermal,10.0,0,0
16490.0,0,558,-11.934,13.722,visual,1.0,1,0
16490.0,0,558,-11.934,13.722,visual,10.0,0,0
16490.0,0,655,9.208,-165.432,thermal,1.0,1,0
16490.0,0,655,9.208,-165.432,thermal,10.0,0,0
16500.0,0,556,-12.415,13.972,visual,1.0,1,0
16500.0,0,556,-12.415,13.972,visual,10.0,0,0
16500.0,0,653,10.283,-166.036,thermal,1.0,1,0
16500.0,0,653,10.283,-166.036,thermal,10.0,0,0
16510.0,0,657,10.97,-165.476,thermal,1.0,1,0
16510.0,0,657,10.97,-165.476,thermal,10.0,0,0
16520.0,0,559,-12.943,14.859,visual,1.0,1,0
16520.0,0,559,-12.943,14.859,visual,10.0,0,0
16520.0,0,659,10.872,-164.138,thermal,1.0,1,0
16520.0,0,659,10.872,-164.138,thermal,10.0,0,0
16680.0,0,381,-21.029,19.95,visual,1.0,1,0
16680.0,0,381,-21.029,19.95,visual,10.0,0,0
16690.0,0,386,-22.3,19.507,visual,1.0,1,0
16690.0,0,386,-22.3,19.507,visual,10.0,0,0
16700.0,0,387,-22.314,20.334,visual,1.0,1,0
16700.0,0,387,-22.314,20.334,visual,10.0,0,0
16710.0,0,389,-22.486,20.739,visual,1.0,1,0
16710.0,0,389,-22.486,20.739,visual,10.0,0,0
16720.0,0,380,-24.442,18.571,visual,1.0,1,0
16720.0,0,380,-24.442,18.571,visual,10.0,0,0
16730.0,0,884,56.575798888771146,-25.952335729067475,sar,1.0,1,0
16730.0,0,884,56.575798888771146,-25.952335729067475,sar,10.0,0,0
16740.0,0,886,56.12671281531085,-24.930444697269586,sar,1.0,1,0
16740.0,0,886,56.12671281531085,-24.930444697269586,sar,10.0,0,0
16760.0,0,889,54.416832665066536,-25.34519010816182,sar,1.0,1,0
16760.0,0,889,54.416832665066536,-25.34519010816182,sar,10.0,0,0
16770.0,0,880,54.151841696907205,-23.743965571095604,sar,1.0,1,0
16770.0,0,880,54.151841696907205,-23.743965571095604,sar,10.0,0,0
16780.0,0,882,53.20842022961848,-24.79384456183324,sar,1.0,1,0
16780.0,0,882,53.20842022961848,-24.79384456183324,sar,10.0,0,0
16790.0,0,888,51.93945834625342,-25.88270598803381,sar,1.0,1,0
16790.0,0,888,51.93945834625342,-25.88270598803381,sar,10.0,0,0
16970.0,0,449,43.22058737616281,-16.305963974426902,sar,1.0,1,0
16970.0,0,449,43.22058737616281,-16.305963974426902,sar,10.0,0,0
17130.0,0,488,-37.781,170.861,visual,1.0,1,0
17130.0,0,488,-37.781,170.861,visual,10.0,0,0
18330.0,0,888,51.939,-25.883,thermal,1.0,1,0
18330.0,0,888,51.939,-25.883,thermal,10.0,0,0
18480.0,0,444,44.141,-20.362,thermal,1.0,1,0
18480.0,0,444,44.141,-20.362,thermal,10.0,0,0
18490.0,0,440,43.581,-19.282,thermal,1.0,1,0
18490.0,0,440,43.581,-19.282,thermal,10.0,0,0
18500.0,0,445,42.858,-20.48,thermal,1.0,1,0
18500.0,0,445,42.858,-20.48,thermal,10.0,0,0
18510.0,0,448,41.714,-20.262,thermal,1.0,1,0
18510.0,0,448,41.714,-20.262,thermal,10.0,0,0
18670.0,0,7,-33.31,166.723,visual,1.0,1,0
18670.0,0,7,-33.31,166.723,visual,10.0,0,0
18690.0,0,2,-31.474,166.33,visual,1.0,1,0
18690.0,0,2,-31.474,166.33,visual,10.0,0,0
18700.0,0,8,-30.639,165.242,visual,1.0,1,0
18700.0,0,8,-30.639,165.242,visual,10.0,0,0
18710.0,0,3,-30.539,167.134,visual,1.0,1,0
18710.0,0,3,-30.539,167.134,visual,10.0,0,0
18720.0,0,9,-29.767,165.98,visual,1.0,1,0
18720.0,0,9,-29.767,165.98,visual,10.0,0,0
19110.0,0,16,-7.966,176.109,visual,1.0,1,0
19110.0,0,16,-7.966,176.109,visual,10.0,0,0
19120.0,0,18,-7.631,177.057,visual,1.0,1,0
19120.0,0,18,-7.631,177.057,visual,10.0,0,0
19160.0,0,15,-5.101,176.202,visual,1.0,1,0
19160.0,0,15,-5.101,176.202,visual,10.0,0,0
20370.0,0,716,60.104,-141.339,visual,1.0,1,0
20370.0,0,716,60.104,-141.339,visual,10.0,0,0
20380.0,0,718,61.054,-141.82,visual,1.0,1,0
20380.0,0,718,61.054,-141.82,visual,10.0,0,0
20440.0,0,512,62.474,-134.501,visual,1.0,1,0
20440.0,0,512,62.474,-134.501,visual,10.0,0,0
20450.0,0,514,62.908,-133.92,visual,1.0,1,0
20450.0,0,514,62.908,-133.92,visual,10.0,0,0
20460.0,0,516,63.097,-132.687,visual,1.0,1,0
20460.0,0,516,63.097,-132.687,visual,10.0,0,0
21640.0,0,966,49.88935630890792,-164.5310636657316,sar,1.0,1,0
21640.0,0,966,49.88935630890792,-164.5310636657316,sar,10.0,0,0
21810.0,0,611,-55.85,24.36,visual,1.0,1,0
21810.0,0,611,-55.85,24.36,visual,10.0,0,0
