GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
461,1507,53.931,-99.283
461,1508,50.855,-88.986
461,1521,51.114,-98.549
461,1535,49.308,-93.891
461,1544,50.088,-87.451
461,1547,54.23,-93.003
461,1555,50.664,-89.215
461,1557,51.591,-91.912
461,1574,53.515,-88.086
461,1627,50.148,-90.307
461,1635,52.965,-87.94
461,1657,49.52,-93.917
461,1685,54.148,-92.069
461,1705,54.684,-92.531
461,1714,55.32,-97.004
461,1717,54.542,-93.404
461,1721,54.08,-90.682
461,1761,48.106,-91.647
461,1773,51.026,-90.215
461,1821,51.514,-87.922
461,1828,52.695,-87.824
461,1859,50.835,-86.941
461,1864,53.542,-96.384
461,1875,50.505,-89.154
461,1878,54.32,-95.748
461,1917,53.485,-90.935
461,1944,50.686,-93.515
461,1960,54.511,-95.257
461,1964,52.809,-88.458
461,1983,49.203,-91.951
461,2004,50.072,-94.735
461,2012,54.507,-96.566
461,2016,54.519,-94.761
461,2061,55.09,-94.082
461,2104,52.63,-91.551
461,2129,50.944,-93.602
461,2180,50.992,-87.861
461,2207,52.858,-99.546
461,2241,51.455,-93.69
461,2252,54.47,-93.858
461,2299,49.216,-93.034
461,2311,53.591,-88.386
461,2325,52.992,-93.872
461,2337,52.928,-91.75
461,2362,48.587,-91.327
461,2366,50.862,-90.906
461,2391,50.094,-92.074
461,2402,52.241,-88.146
461,2420,50.38,-86.727
461,2427,49.268,-95.623
461,2440,52.029,-88.467
461,2443,50.676,-93.969
461,2447,48.194,-91.018
461,2479,55.535,-95.706
461,2484,52.531,-93.076
461,2488,48.284,-90.772
461,2590,52.07,-95.466
461,2593,54.622,-97.859
461,2613,52.338,-93.816
461,2621,50.689,-89.615
461,2636,54.03,-92.673
461,2680,51.093,-91.464
461,2700,50.468,-93.241
461,2701,53.895,-91.194
461,2722,53.49,-91.515
461,2750,51.843,-94.08
461,2752,53.924,-91.293
461,2753,51.98,-94.245
461,2802,54.789,-95.381
461,2803,51.297,-87.198
461,2805,54.593,-92.499
461,2834,51.553,-88.549
461,2843,52.027,-95.177
461,2856,55.598,-93.206
461,2938,51.704,-88.542
461,2959,50.601,-94.456
461,3019,47.639,-94.026
461,3028,50.198,-95.194
461,3031,50.144,-92.074
461,3040,52.75,-95.33
461,3041,52.523,-91.487
461,3065,51.199,-93.795
461,3071,52.439,-99.353
461,3080,51.614,-94.713
461,3088,51.681,-94.579
461,3099,52.772,-96.751
461,3101,49.371,-93.629
461,3123,52.931,-90.765
461,3129,49.357,-92.809
461,3158,54.526,-92.171
461,3196,51.314,-91.885
461,3221,51.257,-91.687
461,3223,49.396,-93.576
461,3236,49.527,-91.782
461,3298,55.029,-94.547
461,3300,51.603,-95.746
461,3302,54.324,-87.524
461,3334,49.465,-90.351
461,3340,51.376,-91.897
461,3341,49.739,-90.893
461,3349,48.898,-92.839
461,3375,55.073,-92.773
461,3442,53.758,-93.343
461,3446,51.526,-85.607
461,3465,49.294,-88.79
461,3468,50.528,-87.435
461,3514,52.873,-99.419
461,3529,50.25,-94.467
461,3532,50.912,-88.573
461,3580,50.127,-92.021
461,3626,48.041,-92.839
461,3653,54.625,-92.229
461,3673,54.307,-91.08
461,3677,49.839,-90.949
461,3703,51.297,-94.955
461,3719,48.441,-91.318
461,3762,48.948,-92.002
461,3829,55.589,-95.574
461,3830,53.127,-89.844
461,3878,48.551,-92.002
461,3881,50.097,-91.219
461,3916,52.002,-91.063
461,3928,49.707,-91.941
461,3935,51.136,-90.057
461,3947,48.909,-91.541
461,3971,52.969,-89.532
461,3973,50.474,-87.049
461,3974,49.977,-94.638
461,3983,49.79,-86.703
461,4006,51.81,-90.62
461,4010,54.229,-95.37
461,4016,49.817,-91.637
461,4035,51.152,-92.706
461,4054,50.423,-93.86
461,4074,51.813,-97.405
461,4107,48.619,-90.066
461,4141,51.289,-89.035
461,4153,50.934,-90.255
461,4187,50.602,-87.208
461,4206,50.85,-91.046
461,4208,49.611,-91.692
461,4298,53.664,-99.914
461,4329,54.53,-97.749
461,4347,52.92,-88.608
461,4377,51.49,-91.897
461,4381,55.974,-94.753
461,4392,49.031,-93.659
461,4395,49.857,-92.324
461,4414,54.996,-95.641
461,4422,49.85,-91.503
461,4442,51.477,-88.253
461,4488,54.25,-94.588
461,4489,49.551,-91.284
461,4494,51.33,-87.966
461,4496,50.008,-89.22
461,4525,50.418,-97.619
461,4526,53.969,-93.815
461,4565,53.476,-95.09
461,4571,53.544,-91.13
461,4587,53.865,-92.957
461,4667,51.383,-87.793
461,4677,49.043,-91.949
461,4680,51.156,-95.238
461,4683,50.747,-90.693
461,4710,50.23,-90.176
461,4713,48.419,-91.725
461,4769,48.166,-90.145
461,4780,50.064,-90.177
461,4792,53.842,-99.291
461,4794,52.546,-99.383
461,4800,49.028,-90.001
461,4846,52.293,-99.639
461,4853,49.409,-92.294
461,4909,51.323,-88.395
461,4911,48.606,-90.449
461,4925,51.066,-93.19
461,4956,50.47,-87.208
461,4978,50.928,-95.668
462,32,51.886,-99.654
462,37,51.588,-98.729
462,38,49.308,-88.309
462,54,49.764,-94.518
462,71,53.16,-99.29
462,127,50.639,-93.2
462,170,54.836,-94.083
462,177,54.063,-94.519
462,213,48.619,-93.356
462,234,54.055,-97.774
462,258,53.761,-89.562
462,328,51.438,-99.953
462,338,51.19,-90.228
462,358,53.088,-92.551
462,417,47.252,-94.224
462,437,54.314,-96.693
462,497,51.128,-93.255
462,510,54.952,-95.277
462,523,51.823,-98.32
462,548,52.86,-90.813
462,567,49.744,-93.181
462,630,55.208,-94.303
462,651,52.898,-89.003
462,688,53.11,-87.333
462,692,49.614,-94.782
462,715,47.429,-94.053
462,726,48.951,-90.695
462,731,50.088,-90.826
462,754,54.204,-93.638
462,776,53.89,-92.147
462,825,50.265,-94.976
462,835,50.755,-87.999
462,848,48.497,-92.666
462,855,53.951,-95.512
462,894,52.161,-87.593
462,962,53.099,-93.332
462,974,52.255,-85.079
462,979,52.918,-91.566
462,994,54.365,-94.866
462,996,49.76,-92.845
462,1005,50.044,-91.894
462,1069,50.304,-95.54
462,1072,51.025,-93.766
462,1096,51.858,-99.552
462,1117,53.064,-91.893
462,1128,52.572,-100.307
462,1151,52.68,-94.021
462,1153,47.959,-92.476
462,1171,55.156,-95.806
462,1187,52.331,-92.361
462,1208,48.705,-89.63
462,1222,52.089,-94.85
462,1255,54.509,-92.611
462,1271,49.784,-86.548
462,1325,51.857,-95.564
462,1336,50.684,-90.326
462,1388,54.802,-93.227
462,1442,53.755,-95.452
462,1451,52.957,-87.695
462,1466,50.397,-95.99
462,1483,51.333,-92.357
462,1497,48.279,-92.296
462,1508,50.855,-88.986
462,1521,51.114,-98.549
462,1535,49.308,-93.891
462,1544,50.088,-87.451
462,1547,54.23,-93.003
462,1555,50.664,-89.215
462,1557,51.591,-91.912
462,1574,53.515,-88.086
462,1627,50.148,-90.307
462,1635,52.965,-87.94
462,1657,49.52,-93.917
462,1685,54.148,-92.069
462,1705,54.684,-92.531
462,1717,54.542,-93.404
462,1721,54.08,-90.682
462,1761,48.106,-91.647
462,1773,51.026,-90.215
462,1821,51.514,-87.922
462,1828,52.695,-87.824
462,1859,50.835,-86.941
462,1864,53.542,-96.384
462,1875,50.505,-89.154
462,1878,54.32,-95.748
462,1917,53.485,-90.935
462,1944,50.686,-93.515
462,1960,54.511,-95.257
462,1964,52.809,-88.458
462,1983,49.203,-91.951
462,2004,50.072,-94.735
462,2012,54.507,-96.566
462,2016,54.519,-94.761
462,2061,55.09,-94.082
462,2104,52.63,-91.551
462,2129,50.944,-93.602
462,2180,50.992,-87.861
462,2207,52.858,-99.546
462,2241,51.455,-93.69
462,2252,54.47,-93.858
462,2299,49.216,-93.034
462,2311,53.591,-88.386
462,2325,52.992,-93.872
462,2337,52.928,-91.75
462,2362,48.587,-91.327
462,2366,50.862,-90.906
462,2391,50.094,-92.074
462,2402,52.241,-88.146
462,2420,50.38,-86.727
462,2427,49.268,-95.623
462,2440,52.029,-88.467
462,2443,50.676,-93.969
462,2447,48.194,-91.018
462,2484,52.531,-93.076
462,2488,48.284,-90.772
462,2590,52.07,-95.466
462,2613,52.338,-93.816
462,2621,50.689,-89.615
462,2636,54.03,-92.673
462,2680,51.093,-91.464
462,2700,50.468,-93.241
462,2701,53.895,-91.194
462,2722,53.49,-91.515
462,2748,48.656,-85.738
462,2750,51.843,-94.08
462,2752,53.924,-91.293
462,2753,51.98,-94.245
462,2802,54.789,-95.381
462,2803,51.297,-87.198
462,2805,54.593,-92.499
462,2834,51.553,-88.549
462,2843,52.027,-95.177
462,2856,55.598,-93.206
462,2938,51.704,-88.542
462,2959,50.601,-94.456
462,3015,45.891,-91.072
462,3019,47.639,-94.026
462,3028,50.198,-95.194
462,3031,50.144,-92.074
462,3040,52.75,-95.33
462,3041,52.523,-91.487
462,3065,51.199,-93.795
462,3071,52.439,-99.353
462,3080,51.614,-94.713
462,3088,51.681,-94.579
462,3099,52.772,-96.751
462,3101,49.371,-93.629
462,3123,52.931,-90.765
462,3129,49.357,-92.809
462,3152,49.431,-84.977
462,3158,54.526,-92.171
462,3196,51.314,-91.885
462,3221,51.257,-91.687
462,3223,49.396,-93.576
462,3236,49.527,-91.782
462,3298,55.029,-94.547
462,3300,51.603,-95.746
462,3302,54.324,-87.524
462,3334,49.465,-90.351
462,3340,51.376,-91.897
462,3341,49.739,-90.893
462,3349,48.898,-92.839
462,3375,55.073,-92.773
462,3442,53.758,-93.343
462,3446,51.526,-85.607
462,3465,49.294,-88.79
462,3468,50.528,-87.435
462,3514,52.873,-99.419
462,3529,50.25,-94.467
462,3532,50.912,-88.573
462,3580,50.127,-92.021
462,3626,48.041,-92.839
462,3653,54.625,-92.229
462,3673,54.307,-91.08
462,3677,49.839,-90.949
462,3703,51.297,-94.955
462,3719,48.441,-91.318
462,3762,48.948,-92.002
462,3830,53.127,-89.844
462,3878,48.551,-92.002
462,3881,50.097,-91.219
462,3916,52.002,-91.063
462,3928,49.707,-91.941
462,3935,51.136,-90.057
462,3947,48.909,-91.541
462,3971,52.969,-89.532
462,3973,50.474,-87.049
462,3974,49.977,-94.638
462,3983,49.79,-86.703
462,4006,51.81,-90.62
462,4010,54.229,-95.37
462,4016,49.817,-91.637
462,4035,51.152,-92.706
462,4054,50.423,-93.86
462,4074,51.813,-97.405
462,4107,48.619,-90.066
462,4141,51.289,-89.035
462,4153,50.934,-90.255
462,4187,50.602,-87.208
462,4206,50.85,-91.046
462,4208,49.611,-91.692
462,4347,52.92,-88.608
462,4377,51.49,-91.897
462,4392,49.031,-93.659
462,4395,49.857,-92.324
462,4414,54.996,-95.641
462,4422,49.85,-91.503
462,4442,51.477,-88.253
462,4488,54.25,-94.588
462,4489,49.551,-91.284
462,4494,51.33,-87.966
462,4496,50.008,-89.22
462,4525,50.418,-97.619
462,4526,53.969,-93.815
462,4565,53.476,-95.09
462,4571,53.544,-91.13
462,4587,53.865,-92.957
462,4667,51.383,-87.793
462,4677,49.043,-91.949
462,4680,51.156,-95.238
462,4683,50.747,-90.693
462,4710,50.23,-90.176
462,4713,48.419,-91.725
462,4769,48.166,-90.145
462,4780,50.064,-90.177
462,4794,52.546,-99.383
462,4800,49.028,-90.001
462,4846,52.293,-99.639
462,4853,49.409,-92.294
462,4909,51.323,-88.395
462,4911,48.606,-90.449
462,4925,51.066,-93.19
462,4956,50.47,-87.208
462,4978,50.928,-95.668
463,32,51.886,-99.654
463,37,51.588,-98.729
463,38,49.308,-88.309
463,54,49.764,-94.518
463,127,50.639,-93.2
463,170,54.836,-94.083
463,177,54.063,-94.519
463,213,48.619,-93.356
463,258,53.761,-89.562
463,328,51.438,-99.953
463,338,51.19,-90.228
463,358,53.088,-92.551
463,417,47.252,-94.224
463,497,51.128,-93.255
463,523,51.823,-98.32
463,548,52.86,-90.813
463,567,49.744,-93.181
463,630,55.208,-94.303
463,651,52.898,-89.003
463,688,53.11,-87.333
463,692,49.614,-94.782
463,715,47.429,-94.053
463,726,48.951,-90.695
463,731,50.088,-90.826
463,754,54.204,-93.638
463,776,53.89,-92.147
463,825,50.265,-94.976
463,835,50.755,-87.999
463,848,48.497,-92.666
463,855,53.951,-95.512
463,894,52.161,-87.593
463,962,53.099,-93.332
463,974,52.255,-85.079
463,979,52.918,-91.566
463,994,54.365,-94.866
463,996,49.76,-92.845
463,1005,50.044,-91.894
463,1069,50.304,-95.54
463,1072,51.025,-93.766
463,1096,51.858,-99.552
463,1117,53.064,-91.893
463,1151,52.68,-94.021
463,1153,47.959,-92.476
463,1187,52.331,-92.361
463,1208,48.705,-89.63
463,1222,52.089,-94.85
463,1255,54.509,-92.611
463,1271,49.784,-86.548
463,1325,51.857,-95.564
463,1336,50.684,-90.326
463,1384,49.009,-84.355
463,1388,54.802,-93.227
463,1442,53.755,-95.452
463,1451,52.957,-87.695
463,1466,50.397,-95.99
463,1483,51.333,-92.357
463,1497,48.279,-92.296
463,1508,50.855,-88.986
463,1521,51.114,-98.549
463,1535,49.308,-93.891
463,1544,50.088,-87.451
463,1547,54.23,-93.003
463,1555,50.664,-89.215
463,1557,51.591,-91.912
463,1574,53.515,-88.086
463,1627,50.148,-90.307
463,1635,52.965,-87.94
463,1657,49.52,-93.917
463,1685,54.148,-92.069
463,1705,54.684,-92.531
463,1717,54.542,-93.404
463,1721,54.08,-90.682
463,1761,48.106,-91.647
463,1773,51.026,-90.215
463,1821,51.514,-87.922
463,1828,52.695,-87.824
463,1859,50.835,-86.941
463,1864,53.542,-96.384
463,1875,50.505,-89.154
463,1878,54.32,-95.748
463,1917,53.485,-90.935
463,1944,50.686,-93.515
463,1960,54.511,-95.257
463,1964,52.809,-88.458
463,1983,49.203,-91.951
463,2004,50.072,-94.735
463,2016,54.519,-94.761
463,2061,55.09,-94.082
463,2104,52.63,-91.551
463,2129,50.944,-93.602
463,2180,50.992,-87.861
463,2181,47.452,-94.486
463,2241,51.455,-93.69
463,2252,54.47,-93.858
463,2299,49.216,-93.034
463,2311,53.591,-88.386
463,2325,52.992,-93.872
463,2337,52.928,-91.75
463,2362,48.587,-91.327
463,2366,50.862,-90.906
463,2391,50.094,-92.074
463,2402,52.241,-88.146
463,2420,50.38,-86.727
463,2427,49.268,-95.623
463,2440,52.029,-88.467
463,2443,50.676,-93.969
463,2447,48.194,-91.018
463,2484,52.531,-93.076
463,2488,48.284,-90.772
463,2590,52.07,-95.466
463,2613,52.338,-93.816
463,2621,50.689,-89.615
463,2636,54.03,-92.673
463,2680,51.093,-91.464
463,2700,50.468,-93.241
463,2701,53.895,-91.194
463,2722,53.49,-91.515
463,2748,48.656,-85.738
463,2750,51.843,-94.08
463,2752,53.924,-91.293
463,2753,51.98,-94.245
463,2781,46.069,-90.226
463,2803,51.297,-87.198
463,2805,54.593,-92.499
463,2834,51.553,-88.549
463,2843,52.027,-95.177
463,2856,55.598,-93.206
463,2938,51.704,-88.542
463,2959,50.601,-94.456
463,3015,45.891,-91.072
463,3019,47.639,-94.026
463,3028,50.198,-95.194
463,3031,50.144,-92.074
463,3040,52.75,-95.33
463,3041,52.523,-91.487
463,3065,51.199,-93.795
463,3071,52.439,-99.353
463,3080,51.614,-94.713
463,3088,51.681,-94.579
463,3099,52.772,-96.751
463,3101,49.371,-93.629
463,3123,52.931,-90.765
463,3129,49.357,-92.809
463,3152,49.431,-84.977
463,3158,54.526,-92.171
463,3196,51.314,-91.885
463,3221,51.257,-91.687
463,3223,49.396,-93.576
463,3235,46.586,-89.549
463,3236,49.527,-91.782
463,3298,55.029,-94.547
463,3300,51.603,-95.746
463,3302,54.324,-87.524
463,3334,49.465,-90.351
463,3340,51.376,-91.897
463,3341,49.739,-90.893
463,3349,48.898,-92.839
463,3375,55.073,-92.773
463,3442,53.758,-93.343
463,3446,51.526,-85.607
463,3465,49.294,-88.79
463,3468,50.528,-87.435
463,3529,50.25,-94.467
463,3532,50.912,-88.573
463,3569,47.027,-88.478
463,3580,50.127,-92.021
463,3626,48.041,-92.839
463,3653,54.625,-92.229
463,3668,48.481,-84.532
463,3673,54.307,-91.08
463,3677,49.839,-90.949
463,3703,51.297,-94.955
463,3719,48.441,-91.318
463,3762,48.948,-92.002
463,3830,53.127,-89.844
463,3878,48.551,-92.002
463,3881,50.097,-91.219
463,3916,52.002,-91.063
463,3928,49.707,-91.941
463,3935,51.136,-90.057
463,3947,48.909,-91.541
463,3971,52.969,-89.532
463,3973,50.474,-87.049
463,3974,49.977,-94.638
463,3983,49.79,-86.703
463,4006,51.81,-90.62
463,4010,54.229,-95.37
463,4016,49.817,-91.637
463,4035,51.152,-92.706
463,4054,50.423,-93.86
463,4074,51.813,-97.405
463,4107,48.619,-90.066
463,4123,49.08,-83.391
463,4141,51.289,-89.035
463,4153,50.934,-90.255
463,4187,50.602,-87.208
463,4206,50.85,-91.046
463,4208,49.611,-91.692
463,4347,52.92,-88.608
463,4377,51.49,-91.897
463,4392,49.031,-93.659
463,4395,49.857,-92.324
463,4422,49.85,-91.503
463,4442,51.477,-88.253
463,4488,54.25,-94.588
463,4489,49.551,-91.284
463,4494,51.33,-87.966
463,4496,50.008,-89.22
463,4525,50.418,-97.619
463,4526,53.969,-93.815
463,4565,53.476,-95.09
463,4571,53.544,-91.13
463,4587,53.865,-92.957
463,4667,51.383,-87.793
463,4677,49.043,-91.949
463,4680,51.156,-95.238
463,4683,50.747,-90.693
463,4710,50.23,-90.176
463,4713,48.419,-91.725
463,4769,48.166,-90.145
463,4780,50.064,-90.177
463,4794,52.546,-99.383
463,4800,49.028,-90.001
463,4846,52.293,-99.639
463,4853,49.409,-92.294
463,4909,51.323,-88.395
463,4911,48.606,-90.449
463,4925,51.066,-93.19
463,4956,50.47,-87.208
463,4978,50.928,-95.668
464,37,51.588,-98.729
464,38,49.308,-88.309
464,54,49.764,-94.518
464,127,50.639,-93.2
464,177,54.063,-94.519
464,213,48.619,-93.356
464,258,53.761,-89.562
464,328,51.438,-99.953
464,338,51.19,-90.228
464,358,53.088,-92.551
464,417,47.252,-94.224
464,497,51.128,-93.255
464,523,51.823,-98.32
464,548,52.86,-90.813
464,567,49.744,-93.181
464,651,52.898,-89.003
464,688,53.11,-87.333
464,692,49.614,-94.782
464,715,47.429,-94.053
464,726,48.951,-90.695
464,731,50.088,-90.826
464,754,54.204,-93.638
464,776,53.89,-92.147
464,825,50.265,-94.976
464,835,50.755,-87.999
464,848,48.497,-92.666
464,894,52.161,-87.593
464,962,53.099,-93.332
464,974,52.255,-85.079
464,979,52.918,-91.566
464,996,49.76,-92.845
464,1005,50.044,-91.894
464,1069,50.304,-95.54
464,1072,51.025,-93.766
464,1117,53.064,-91.893
464,1151,52.68,-94.021
464,1153,47.959,-92.476
464,1187,52.331,-92.361
464,1208,48.705,-89.63
464,1222,52.089,-94.85
464,1255,54.509,-92.611
464,1271,49.784,-86.548
464,1325,51.857,-95.564
464,1336,50.684,-90.326
464,1384,49.009,-84.355
464,1388,54.802,-93.227
464,1442,53.755,-95.452
464,1451,52.957,-87.695
464,1466,50.397,-95.99
464,1483,51.333,-92.357
464,1497,48.279,-92.296
464,1508,50.855,-88.986
464,1521,51.114,-98.549
464,1535,49.308,-93.891
464,1544,50.088,-87.451
464,1547,54.23,-93.003
464,1555,50.664,-89.215
464,1557,51.591,-91.912
464,1574,53.515,-88.086
464,1627,50.148,-90.307
464,1635,52.965,-87.94
464,1657,49.52,-93.917
464,1685,54.148,-92.069
464,1705,54.684,-92.531
464,1717,54.542,-93.404
464,1721,54.08,-90.682
464,1761,48.106,-91.647
464,1773,51.026,-90.215
464,1821,51.514,-87.922
464,1828,52.695,-87.824
464,1859,50.835,-86.941
464,1875,50.505,-89.154
464,1917,53.485,-90.935
464,1944,50.686,-93.515
464,1964,52.809,-88.458
464,1983,49.203,-91.951
464,2004,50.072,-94.735
464,2064,48.499,-83.424
464,2104,52.63,-91.551
464,2129,50.944,-93.602
464,2180,50.992,-87.861
464,2181,47.452,-94.486
464,2241,51.455,-93.69
464,2252,54.47,-93.858
464,2299,49.216,-93.034
464,2311,53.591,-88.386
464,2325,52.992,-93.872
464,2337,52.928,-91.75
464,2362,48.587,-91.327
464,2366,50.862,-90.906
464,2391,50.094,-92.074
464,2402,52.241,-88.146
464,2420,50.38,-86.727
464,2427,49.268,-95.623
464,2440,52.029,-88.467
464,2443,50.676,-93.969
464,2447,48.194,-91.018
464,2484,52.531,-93.076
464,2488,48.284,-90.772
464,2590,52.07,-95.466
464,2613,52.338,-93.816
464,2621,50.689,-89.615
464,2636,54.03,-92.673
464,2680,51.093,-91.464
464,2700,50.468,-93.241
464,2701,53.895,-91.194
464,2722,53.49,-91.515
464,2748,48.656,-85.738
464,2750,51.843,-94.08
464,2752,53.924,-91.293
464,2753,51.98,-94.245
464,2781,46.069,-90.226
464,2803,51.297,-87.198
464,2805,54.593,-92.499
464,2834,51.553,-88.549
464,2843,52.027,-95.177
464,2938,51.704,-88.542
464,2959,50.601,-94.456
464,3015,45.891,-91.072
464,3019,47.639,-94.026
464,3028,50.198,-95.194
464,3031,50.144,-92.074
464,3040,52.75,-95.33
464,3041,52.523,-91.487
464,3065,51.199,-93.795
464,3080,51.614,-94.713
464,3088,51.681,-94.579
464,3099,52.772,-96.751
464,3101,49.371,-93.629
464,3123,52.931,-90.765
464,3129,49.357,-92.809
464,3152,49.431,-84.977
464,3158,54.526,-92.171
464,3190,48.23,-84.234
464,3196,51.314,-91.885
464,3221,51.257,-91.687
464,3223,49.396,-93.576
464,3235,46.586,-89.549
464,3236,49.527,-91.782
464,3300,51.603,-95.746
464,3302,54.324,-87.524
464,3334,49.465,-90.351
464,3340,51.376,-91.897
464,3341,49.739,-90.893
464,3349,48.898,-92.839
464,3375,55.073,-92.773
464,3442,53.758,-93.343
464,3446,51.526,-85.607
464,3465,49.294,-88.79
464,3468,50.528,-87.435
464,3529,50.25,-94.467
464,3532,50.912,-88.573
464,3569,47.027,-88.478
464,3580,50.127,-92.021
464,3612,47.962,-84.505
464,3626,48.041,-92.839
464,3653,54.625,-92.229
464,3668,48.481,-84.532
464,3673,54.307,-91.08
464,3677,49.839,-90.949
464,3703,51.297,-94.955
464,3719,48.441,-91.318
464,3762,48.948,-92.002
464,3772,47.998,-83.972
464,3794,48.378,-84.232
464,3830,53.127,-89.844
464,3878,48.551,-92.002
464,3881,50.097,-91.219
464,3916,52.002,-91.063
464,3928,49.707,-91.941
464,3935,51.136,-90.057
464,3947,48.909,-91.541
464,3971,52.969,-89.532
464,3973,50.474,-87.049
464,3974,49.977,-94.638
464,3983,49.79,-86.703
464,4006,51.81,-90.62
464,4016,49.817,-91.637
464,4035,51.152,-92.706
464,4054,50.423,-93.86
464,4074,51.813,-97.405
464,4107,48.619,-90.066
464,4123,49.08,-83.391
464,4141,51.289,-89.035
464,4153,50.934,-90.255
464,4187,50.602,-87.208
464,4206,50.85,-91.046
464,4208,49.611,-91.692
464,4347,52.92,-88.608
464,4377,51.49,-91.897
464,4392,49.031,-93.659
464,4395,49.857,-92.324
464,4422,49.85,-91.503
464,4442,51.477,-88.253
464,4488,54.25,-94.588
464,4489,49.551,-91.284
464,4494,51.33,-87.966
464,4496,50.008,-89.22
464,4525,50.418,-97.619
464,4526,53.969,-93.815
464,4565,53.476,-95.09
464,4571,53.544,-91.13
464,4587,53.865,-92.957
464,4667,51.383,-87.793
464,4677,49.043,-91.949
464,4680,51.156,-95.238
464,4683,50.747,-90.693
464,4710,50.23,-90.176
464,4713,48.419,-91.725
464,4769,48.166,-90.145
464,4780,50.064,-90.177
464,4800,49.028,-90.001
464,4853,49.409,-92.294
464,4909,51.323,-88.395
464,4911,48.606,-90.449
464,4925,51.066,-93.19
464,4956,50.47,-87.208
464,4978,50.928,-95.668
465,38,49.308,-88.309
465,54,49.764,-94.518
465,127,50.639,-93.2
465,213,48.619,-93.356
465,258,53.761,-89.562
465,338,51.19,-90.228
465,358,53.088,-92.551
465,417,47.252,-94.224
465,497,51.128,-93.255
465,548,52.86,-90.813
465,567,49.744,-93.181
465,651,52.898,-89.003
465,688,53.11,-87.333
465,692,49.614,-94.782
465,715,47.429,-94.053
465,726,48.951,-90.695
465,731,50.088,-90.826
465,776,53.89,-92.147
465,825,50.265,-94.976
465,835,50.755,-87.999
465,848,48.497,-92.666
465,894,52.161,-87.593
465,962,53.099,-93.332
465,974,52.255,-85.079
465,979,52.918,-91.566
465,996,49.76,-92.845
465,1005,50.044,-91.894
465,1069,50.304,-95.54
465,1072,51.025,-93.766
465,1117,53.064,-91.893
465,1151,52.68,-94.021
465,1153,47.959,-92.476
465,1187,52.331,-92.361
465,1208,48.705,-89.63
465,1222,52.089,-94.85
465,1255,54.509,-92.611
465,1271,49.784,-86.548
465,1325,51.857,-95.564
465,1336,50.684,-90.326
465,1384,49.009,-84.355
465,1451,52.957,-87.695
465,1466,50.397,-95.99
465,1483,51.333,-92.357
465,1497,48.279,-92.296
465,1508,50.855,-88.986
465,1521,51.114,-98.549
465,1535,49.308,-93.891
465,1544,50.088,-87.451
465,1547,54.23,-93.003
465,1555,50.664,-89.215
465,1557,51.591,-91.912
465,1574,53.515,-88.086
465,1627,50.148,-90.307
465,1635,52.965,-87.94
465,1657,49.52,-93.917
465,1685,54.148,-92.069
465,1721,54.08,-90.682
465,1761,48.106,-91.647
465,1773,51.026,-90.215
465,1821,51.514,-87.922
465,1828,52.695,-87.824
465,1859,50.835,-86.941
465,1875,50.505,-89.154
465,1917,53.485,-90.935
465,1944,50.686,-93.515
465,1964,52.809,-88.458
465,1983,49.203,-91.951
465,2004,50.072,-94.735
465,2064,48.499,-83.424
465,2104,52.63,-91.551
465,2129,50.944,-93.602
465,2180,50.992,-87.861
465,2181,47.452,-94.486
465,2241,51.455,-93.69
465,2299,49.216,-93.034
465,2311,53.591,-88.386
465,2325,52.992,-93.872
465,2337,52.928,-91.75
465,2362,48.587,-91.327
465,2366,50.862,-90.906
465,2391,50.094,-92.074
465,2402,52.241,-88.146
465,2420,50.38,-86.727
465,2427,49.268,-95.623
465,2440,52.029,-88.467
465,2443,50.676,-93.969
465,2447,48.194,-91.018
465,2484,52.531,-93.076
465,2488,48.284,-90.772
465,2590,52.07,-95.466
465,2613,52.338,-93.816
465,2621,50.689,-89.615
465,2636,54.03,-92.673
465,2680,51.093,-91.464
465,2700,50.468,-93.241
465,2701,53.895,-91.194
465,2722,53.49,-91.515
465,2748,48.656,-85.738
465,2750,51.843,-94.08
465,2752,53.924,-91.293
465,2753,51.98,-94.245
465,2781,46.069,-90.226
465,2803,51.297,-87.198
465,2805,54.593,-92.499
465,2834,51.553,-88.549
465,2843,52.027,-95.177
465,2938,51.704,-88.542
465,2944,48.1,-82.27
465,2959,50.601,-94.456
465,3015,45.891,-91.072
465,3019,47.639,-94.026
465,3028,50.198,-95.194
465,3031,50.144,-92.074
465,3040,52.75,-95.33
465,3041,52.523,-91.487
465,3065,51.199,-93.795
465,3080,51.614,-94.713
465,3088,51.681,-94.579
465,3101,49.371,-93.629
465,3123,52.931,-90.765
465,3129,49.357,-92.809
465,3152,49.431,-84.977
465,3158,54.526,-92.171
465,3190,48.23,-84.234
465,3196,51.314,-91.885
465,3221,51.257,-91.687
465,3223,49.396,-93.576
465,3235,46.586,-89.549
465,3236,49.527,-91.782
465,3300,51.603,-95.746
465,3302,54.324,-87.524
465,3334,49.465,-90.351
465,3340,51.376,-91.897
465,3341,49.739,-90.893
465,3349,48.898,-92.839
465,3442,53.758,-93.343
465,3446,51.526,-85.607
465,3465,49.294,-88.79
465,3468,50.528,-87.435
465,3529,50.25,-94.467
465,3532,50.912,-88.573
465,3569,47.027,-88.478
465,3580,50.127,-92.021
465,3612,47.962,-84.505
