t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1930.0,0,592,54.236,-144.395,visual,2.072222222222222,0,0
1930.0,0,831,-50.121,-80.911,thermal,1.0,1,0
1930.0,0,831,-50.121,-80.911,thermal,2.072222222222222,0,0
1950.0,0,555,-50.914,-169.513,thermal,1.0,1,0
1950.0,0,555,-50.914,-169.513,thermal,2.083333333333333,0,0
1990.0,0,871,51.004,-141.529,visual,1.0,1,0
1990.0,0,871,51.004,-141.529,visual,2.1055555555555556,0,0
2010.0,0,322,-53.31,14.632,thermal,1.0,1,0
2010.0,0,322,-53.31,14.632,thermal,2.1166666666666667,0,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,1.0,1,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,2.138888888888889,0,0
2110.0,0,855,-58.315,-24.688,thermal,1.0,1,0
2110.0,0,855,-58.315,-24.688,thermal,2.1722222222222225,0,0
2160.0,0,177,-58.144,-106.703,thermal,1.0,1,0
2160.0,0,177,-58.144,-106.703,thermal,2.2,0,0
2260.0,0,367,37.465,4.629,visual,1.0,2,0
2260.0,0,367,37.465,4.629,visual,1.8888888888888888,1,0
2290.0,0,717,35.665,50.097,visual,1.0,1,0
2290.0,0,717,35.665,50.097,visual,2.272222222222222,0,0
2370.0,0,532,33.019,-168.955,visual,1.0,1,0
2370.0,0,532,33.019,-168.955,visual,2.3166666666666664,0,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,1.0,1,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,2.35,0,0
2430.0,0,803,-66.942,12.707,thermal,1.0,1,0
2430.0,0,803,-66.942,12.707,thermal,2.35,0,0
2440.0,0,535,28.816,-168.062,visual,1.0,1,0
2440.0,0,535,28.816,-168.062,visual,2.3555555555555556,0,0
2730.0,0,940,-63.284,55.06,thermal,1.0,1,0
2730.0,0,940,-63.284,55.06,thermal,2.5166666666666666,0,0
2740.0,0,629,12.365,-71.701,visual,1.0,1,0
2740.0,0,629,12.365,-71.701,visual,2.522222222222222,0,0
2770.0,0,422,-61.27,-121.523,thermal,1.0,1,0
2770.0,0,422,-61.27,-121.523,thermal,2.5388888888888888,0,0
2780.0,0,426,-61.637,-119.641,thermal,1.0,1,0
2780.0,0,426,-61.637,-119.641,thermal,2.5444444444444443,0,0
2820.0,0,443,8.355,-24.383,visual,1.0,1,0
2820.0,0,443,8.355,-24.383,visual,2.5666666666666664,0,0
2820.0,0,494,7.253,108.132,visual,1.0,1,0
2820.0,0,494,7.253,108.132,visual,2.5666666666666664,0,0
2820.0,0,857,-59.305,-27.1,thermal,1.0,1,0
2820.0,0,857,-59.305,-27.1,thermal,2.5666666666666664,0,0
2840.0,0,499,6.641,109.6,visual,1.0,1,0
2840.0,0,499,6.641,109.6,visual,2.5777777777777775,0,0
2890.0,0,176,-58.672,-107.376,thermal,1.0,1,0
2890.0,0,176,-58.672,-107.376,thermal,2.6055555555555556,0,0
2900.0,0,177,-58.144,-106.703,thermal,1.0,2,0
2900.0,0,177,-58.144,-106.703,thermal,1.411111111111111,1,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,2.6833333333333336,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,10.0,0,1
3030.0,0,336,-3.733,-66.59,visual,1.0,1,0
3030.0,0,336,-3.733,-66.59,visual,2.6833333333333336,0,0
5000.0,0,154,-3.9560688663535615,-29.170606558215333,sar,1.0,1,0
5000.0,0,154,-3.9560688663535615,-29.170606558215333,sar,3.7777777777777777,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,5.588888888888889,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,10.0,0,1
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,7.633333333333334,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,10.0,0,1
12560.0,0,949,-62.87265012536202,55.17834687994311,sar,1.0,1,0
12560.0,0,949,-62.87265012536202,55.17834687994311,sar,7.977777777777778,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,8.672222222222222,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,10.0,0,1
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14310.0,0,758,27.66192774091017,122.83303222464794,sar,1.0,1,0
14310.0,0,758,27.66192774091017,122.83303222464794,sar,8.95,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
16630.0,0,200,8.05775380136876,-84.34973310804799,sar,1.0,1,0
16630.0,0,200,8.05775380136876,-84.34973310804799,sar,10.0,0,0
18340.0,0,805,-68.38287212101854,11.86019026840401,sar,1.0,1,0
18340.0,0,805,-68.38287212101854,11.86019026840401,sar,10.0,0,0
18350.0,0,807,-67.22448095533063,12.947909042007176,sar,1.0,1,0
18350.0,0,807,-67.22448095533063,12.947909042007176,sar,10.0,0,0
18670.0,0,912,-58.14266781378986,50.26029770847255,sar,1.0,1,0
18670.0,0,912,-58.14266781378986,50.26029770847255,sar,10.0,0,0
19300.0,0,82,-24.81574208097208,75.91710876380795,sar,1.0,1,0
19300.0,0,82,-24.81574208097208,75.91710876380795,sar,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
23590.0,0,708,-46.69119263788647,-82.21532238808804,sar,1.0,1,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,sar,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
23650.0,0,832,-50.410707329618205,-81.02820061564339,sar,1.0,1,0
23650.0,0,832,-50.410707329618205,-81.02820061564339,sar,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,sar,1.0,1,0
24600.0,0,957,-57.30043989519219,24.12718414395365,sar,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
24630.0,0,952,-56.06267952646303,26.394967227037213,sar,1.0,1,0
24630.0,0,952,-56.06267952646303,26.394967227037213,sar,10.0,0,0
25430.0,0,402,-13.915135020125255,56.35834544958757,sar,1.0,1,0
25430.0,0,402,-13.915135020125255,56.35834544958757,sar,10.0,0,0
25440.0,0,407,-13.013698671116602,55.83854142972514,sar,1.0,1,0
25440.0,0,407,-13.013698671116602,55.83854142972514,sar,10.0,0,0
25450.0,0,405,-12.82600626662243,56.85557756019482,sar,1.0,1,0
25450.0,0,405,-12.82600626662243,56.85557756019482,sar,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
32230.0,0,717,35.66470755866881,50.09727264353231,sar,1.0,1,0
32230.0,0,717,35.66470755866881,50.09727264353231,sar,10.0,0,0
34000.0,0,536,30.39563619236953,-169.4832992026093,sar,1.0,1,0
34000.0,0,536,30.39563619236953,-169.4832992026093,sar,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,1
36420.0,0,853,-60.10047884190418,-26.920987116328536,sar,1.0,1,0
36420.0,0,853,-60.10047884190418,-26.920987116328536,sar,10.0,0,0
36750.0,0,505,-43.46742435320788,-9.111884153453229,sar,1.0,1,0
36750.0,0,505,-43.46742435320788,-9.111884153453229,sar,10.0,0,0
36770.0,0,503,-42.66184073148567,-7.719744025871677,sar,1.0,1,0
36770.0,0,503,-42.66184073148567,-7.719744025871677,sar,10.0,0,0
40740.0,0,899,-13.091164803492273,-175.76049942936547,sar,1.0,1,0
40740.0,0,899,-13.091164803492273,-175.76049942936547,sar,10.0,0,0
40750.0,0,890,-13.537172443827522,-175.5365982227198,sar,1.0,1,0
40750.0,0,890,-13.537172443827522,-175.5365982227198,sar,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,1
46580.0,0,981,-7.995896599993391,157.96915690045546,sar,1.0,1,0
46580.0,0,981,-7.995896599993391,157.96915690045546,sar,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49400.0,0,276,-0.1636254716899832,-36.82269163864807,sar,1.0,1,0
49400.0,0,276,-0.1636254716899832,-36.82269163864807,sar,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
50550.0,0,649,59.61826775965018,7.639628395645698,sar,1.0,1,0
50550.0,0,649,59.61826775965018,7.639628395645698,sar,10.0,0,0
50580.0,0,644,60.94841754997439,10.229051794253484,sar,1.0,1,0
50580.0,0,644,60.94841754997439,10.229051794253484,sar,10.0,0,0
51660.0,0,744,36.91769999527439,111.43775536117047,sar,1.0,1,0
51660.0,0,744,36.91769999527439,111.43775536117047,sar,10.0,0,0
51840.0,0,757,28.268111029228784,118.48444858766712,sar,1.0,1,0
51840.0,0,757,28.268111029228784,118.48444858766712,sar,10.0,0,0
51860.0,0,753,27.734224133020724,120.51971980983708,sar,1.0,1,0
51860.0,0,753,27.734224133020724,120.51971980983708,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54180.0,0,178,-59.102561220209,-107.54482281126596,sar,1.0,2,0
54180.0,0,178,-59.102561220209,-107.54482281126596,sar,10.0,1,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,sar,1.0,1,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,sar,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
54450.0,0,543,-47.23482208457618,-89.37747740847712,sar,1.0,1,0
54450.0,0,543,-47.23482208457618,-89.37747740847712,sar,10.0,0,0
55260.0,0,334,-3.399791087873082,-64.75549635342304,sar,1.0,1,0
55260.0,0,334,-3.399791087873082,-64.75549635342304,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
56810.0,0,107,68.28733185891129,24.448330428970124,sar,1.0,1,0
56810.0,0,107,68.28733185891129,24.448330428970124,sar,10.0,0,0
56830.0,0,102,67.77745093841895,27.539508815252844,sar,1.0,1,0
56830.0,0,102,67.77745093841895,27.539508815252844,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
59540.0,0,778,-63.71217410025023,153.21791597729057,sar,1.0,1,0
59540.0,0,778,-63.71217410025023,153.21791597729057,sar,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
65510.0,0,223,-62.66400720274497,135.71376718780263,sar,1.0,1,0
65510.0,0,223,-62.66400720274497,135.71376718780263,sar,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68950.0,0,644,60.94841754997439,10.229051794253484,sar,1.0,2,0
68950.0,0,644,60.94841754997439,10.229051794253484,sar,10.0,1,0
68970.0,0,641,58.72682179716871,10.00620702801489,sar,1.0,1,0
68970.0,0,641,58.72682179716871,10.00620702801489,sar,10.0,0,0
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
73380.0,0,389,15.88634242768882,-133.69389552122055,sar,1.0,1,0
73380.0,0,389,15.88634242768882,-133.69389552122055,sar,10.0,0,0
73400.0,0,380,16.621818733888603,-132.4444118988121,sar,1.0,1,0
73400.0,0,380,16.621818733888603,-132.4444118988121,sar,10.0,0,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
75910.0,0,280,8.64025212221088,25.51589098433284,sar,1.0,1,0
75910.0,0,280,8.64025212221088,25.51589098433284,sar,10.0,0,0
75940.0,0,286,6.741785677277772,25.362723270361496,sar,1.0,1,0
75940.0,0,286,6.741785677277772,25.362723270361496,sar,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
77750.0,0,225,-63.49766796053768,136.83422052679776,sar,1.0,1,0
77750.0,0,225,-63.49766796053768,136.83422052679776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
79470.0,0,683,24.03335716693499,-152.87161674159822,sar,1.0,1,0
79470.0,0,683,24.03335716693499,-152.87161674159822,sar,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83190.0,0,916,-59.25076456589275,49.87921274786424,sar,1.0,1,0
83190.0,0,916,-59.25076456589275,49.87921274786424,sar,10.0,0,0
83260.0,0,949,-62.87265012536202,55.17834687994311,sar,1.0,2,0
83260.0,0,949,-62.87265012536202,55.17834687994311,sar,10.0,1,0
83820.0,0,512,-59.11607450281696,126.7680888767338,sar,1.0,1,0
83820.0,0,512,-59.11607450281696,126.7680888767338,sar,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,sar,1.0,1,0
83830.0,0,514,-59.62512592342366,128.82970570317383,sar,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
84050.0,0,19,-49.33907499907905,143.28744968046772,sar,1.0,1,0
84050.0,0,19,-49.33907499907905,143.28744968046772,sar,10.0,0,0
85260.0,0,306,16.55226280305669,178.1974555050032,sar,1.0,1,0
85260.0,0,306,16.55226280305669,178.1974555050032,sar,10.0,0,0
