plan_index,t_plan,instrument,t_img
3,1770.0,visual,8080.0
3,1770.0,visual,8130.0
3,1770.0,visual,8180.0
3,1770.0,visual,8210.0
3,1770.0,visual,8290.0
3,1770.0,visual,8370.0
3,1770.0,visual,8380.0
3,1770.0,visual,8390.0
3,1770.0,visual,13720.0
3,1770.0,visual,13870.0
3,1770.0,visual,13980.0
3,1770.0,visual,14160.0
3,1770.0,visual,14200.0
3,1770.0,visual,14210.0
3,1770.0,visual,14370.0
3,1770.0,visual,14390.0
4,2880.0,visual,2890.0
4,2880.0,visual,2900.0
4,2880.0,visual,2910.0
4,2880.0,visual,3020.0
4,2880.0,visual,3030.0
4,2880.0,visual,3050.0
4,2880.0,visual,3210.0
4,2880.0,visual,3220.0
4,2880.0,visual,3230.0
4,2880.0,visual,3240.0
4,2880.0,visual,3270.0
4,2880.0,visual,3280.0
4,2880.0,visual,3300.0
4,2880.0,visual,3310.0
4,2880.0,visual,3330.0
4,2880.0,visual,7950.0
4,2880.0,visual,8080.0
4,2880.0,visual,8130.0
4,2880.0,visual,8180.0
4,2880.0,visual,8210.0
4,2880.0,visual,8290.0
4,2880.0,visual,8370.0
4,2880.0,visual,8380.0
4,2880.0,visual,8390.0
4,2880.0,visual,13720.0
4,2880.0,visual,13870.0
4,2880.0,visual,13980.0
4,2880.0,visual,14160.0
4,2880.0,visual,14200.0
4,2880.0,visual,14210.0
4,2880.0,visual,14370.0
4,2880.0,visual,14390.0
5,2880.0,visual,2890.0
5,2880.0,visual,2900.0
5,2880.0,visual,2910.0
5,2880.0,visual,3020.0
5,2880.0,visual,3030.0
5,2880.0,visual,3050.0
5,2880.0,visual,3210.0
5,2880.0,visual,3220.0
5,2880.0,visual,3230.0
5,2880.0,visual,3240.0
5,2880.0,visual,3270.0
5,2880.0,visual,3280.0
5,2880.0,visual,3300.0
5,2880.0,visual,3310.0
5,2880.0,visual,3330.0
5,2880.0,visual,7950.0
5,2880.0,visual,8080.0
5,2880.0,visual,8130.0
5,2880.0,visual,8180.0
5,2880.0,visual,8210.0
5,2880.0,visual,8290.0
5,2880.0,visual,8370.0
5,2880.0,visual,8380.0
5,2880.0,visual,8390.0
5,2880.0,visual,13720.0
5,2880.0,visual,13870.0
5,2880.0,visual,13980.0
5,2880.0,visual,14160.0
5,2880.0,visual,14200.0
5,2880.0,visual,14210.0
5,2880.0,visual,14370.0
5,2880.0,visual,14390.0
6,2890.0,visual,2900.0
6,2890.0,visual,2910.0
6,2890.0,visual,3020.0
6,2890.0,visual,3030.0
6,2890.0,visual,3050.0
6,2890.0,visual,3210.0
6,2890.0,visual,3220.0
6,2890.0,visual,3230.0
6,2890.0,visual,3240.0
6,2890.0,visual,3270.0
6,2890.0,visual,3280.0
6,2890.0,visual,3300.0
6,2890.0,visual,3310.0
6,2890.0,visual,3330.0
6,2890.0,visual,7950.0
6,2890.0,visual,8080.0
6,2890.0,visual,8130.0
6,2890.0,visual,8180.0
6,2890.0,visual,8210.0
6,2890.0,visual,8290.0
6,2890.0,visual,8370.0
6,2890.0,visual,8380.0
6,2890.0,visual,8390.0
6,2890.0,visual,13720.0
6,2890.0,visual,13870.0
6,2890.0,visual,13980.0
6,2890.0,visual,14160.0
6,2890.0,visual,14200.0
6,2890.0,visual,14210.0
6,2890.0,visual,14370.0
6,2890.0,visual,14390.0
7,2890.0,visual,2900.0
7,2890.0,visual,2910.0
7,2890.0,visual,3020.0
7,2890.0,visual,3030.0
7,2890.0,visual,3050.0
7,2890.0,visual,3210.0
7,2890.0,visual,3220.0
7,2890.0,visual,3230.0
7,2890.0,visual,3240.0
7,2890.0,visual,3270.0
7,2890.0,visual,3280.0
7,2890.0,visual,3300.0
7,2890.0,visual,3310.0
7,2890.0,visual,3330.0
7,2890.0,visual,7950.0
7,2890.0,visual,8080.0
7,2890.0,visual,8130.0
7,2890.0,visual,8180.0
7,2890.0,visual,8210.0
7,2890.0,visual,8290.0
7,2890.0,visual,8370.0
7,2890.0,visual,8380.0
7,2890.0,visual,8390.0
7,2890.0,visual,13720.0
7,2890.0,visual,13870.0
7,2890.0,visual,13980.0
7,2890.0,visual,14160.0
7,2890.0,visual,14200.0
7,2890.0,visual,14210.0
7,2890.0,visual,14370.0
7,2890.0,visual,14390.0
8,3030.0,visual,3050.0
8,3030.0,visual,3210.0
8,3030.0,visual,3220.0
8,3030.0,visual,3230.0
8,3030.0,visual,3240.0
8,3030.0,visual,3270.0
8,3030.0,visual,3280.0
8,3030.0,visual,3300.0
8,3030.0,visual,3310.0
8,3030.0,visual,3330.0
8,3030.0,visual,7950.0
8,3030.0,visual,8080.0
8,3030.0,visual,8130.0
8,3030.0,visual,8180.0
8,3030.0,visual,8210.0
8,3030.0,visual,8290.0
8,3030.0,visual,8370.0
8,3030.0,visual,8380.0
8,3030.0,visual,8390.0
8,3030.0,visual,13720.0
8,3030.0,visual,13870.0
8,3030.0,visual,13980.0
8,3030.0,visual,14160.0
8,3030.0,visual,14200.0
8,3030.0,visual,14210.0
8,3030.0,visual,14370.0
8,3030.0,visual,14390.0
9,3030.0,visual,3050.0
9,3030.0,visual,3210.0
9,3030.0,visual,3220.0
9,3030.0,visual,3230.0
9,3030.0,visual,3240.0
9,3030.0,visual,3270.0
9,3030.0,visual,3280.0
9,3030.0,visual,3300.0
9,3030.0,visual,3310.0
9,3030.0,visual,3330.0
9,3030.0,visual,7950.0
9,3030.0,visual,8080.0
9,3030.0,visual,8130.0
9,3030.0,visual,8180.0
9,3030.0,visual,8210.0
9,3030.0,visual,8290.0
9,3030.0,visual,8370.0
9,3030.0,visual,8380.0
9,3030.0,visual,8390.0
9,3030.0,visual,13720.0
9,3030.0,visual,13870.0
9,3030.0,visual,13980.0
9,3030.0,visual,14160.0
9,3030.0,visual,14200.0
9,3030.0,visual,14210.0
9,3030.0,visual,14370.0
9,3030.0,visual,14390.0
10,4280.0,visual,7950.0
10,4280.0,visual,8080.0
10,4280.0,visual,8130.0
10,4280.0,visual,8180.0
10,4280.0,visual,8210.0
10,4280.0,visual,8290.0
10,4280.0,visual,8370.0
10,4280.0,visual,8380.0
10,4280.0,visual,8390.0
10,4280.0,visual,13720.0
10,4280.0,visual,13870.0
10,4280.0,visual,13980.0
10,4280.0,visual,14160.0
10,4280.0,visual,14200.0
10,4280.0,visual,14210.0
10,4280.0,visual,14370.0
10,4280.0,visual,14390.0
11,4280.0,visual,7950.0
11,4280.0,visual,8080.0
11,4280.0,visual,8130.0
11,4280.0,visual,8180.0
11,4280.0,visual,8210.0
11,4280.0,visual,8290.0
11,4280.0,visual,8370.0
11,4280.0,visual,8380.0
11,4280.0,visual,8390.0
11,4280.0,visual,13720.0
11,4280.0,visual,13870.0
11,4280.0,visual,13980.0
11,4280.0,visual,14160.0
11,4280.0,visual,14200.0
11,4280.0,visual,14210.0
11,4280.0,visual,14370.0
11,4280.0,visual,14390.0
12,4420.0,visual,7950.0
12,4420.0,visual,8080.0
12,4420.0,visual,8130.0
12,4420.0,visual,8180.0
12,4420.0,visual,8210.0
12,4420.0,visual,8290.0
12,4420.0,visual,8370.0
12,4420.0,visual,8380.0
12,4420.0,visual,8390.0
12,4420.0,visual,13720.0
12,4420.0,visual,13870.0
12,4420.0,visual,13980.0
12,4420.0,visual,14160.0
12,4420.0,visual,14200.0
12,4420.0,visual,14210.0
12,4420.0,visual,14370.0
12,4420.0,visual,14390.0
13,4950.0,visual,7950.0
13,4950.0,visual,8080.0
13,4950.0,visual,8130.0
13,4950.0,visual,8180.0
13,4950.0,visual,8210.0
13,4950.0,visual,8290.0
13,4950.0,visual,8370.0
13,4950.0,visual,8380.0
13,4950.0,visual,8390.0
13,4950.0,visual,13720.0
13,4950.0,visual,13870.0
13,4950.0,visual,13980.0
13,4950.0,visual,14160.0
13,4950.0,visual,14200.0
13,4950.0,visual,14210.0
13,4950.0,visual,14370.0
13,4950.0,visual,14390.0
14,5050.0,visual,7950.0
14,5050.0,visual,8080.0
14,5050.0,visual,8130.0
14,5050.0,visual,8180.0
14,5050.0,visual,8210.0
14,5050.0,visual,8290.0
14,5050.0,visual,8370.0
14,5050.0,visual,8380.0
14,5050.0,visual,8390.0
14,5050.0,visual,13720.0
14,5050.0,visual,13870.0
14,5050.0,visual,13980.0
14,5050.0,visual,14160.0
14,5050.0,visual,14200.0
14,5050.0,visual,14210.0
14,5050.0,visual,14370.0
14,5050.0,visual,14390.0
15,5390.0,visual,7950.0
15,5390.0,visual,8080.0
15,5390.0,visual,8130.0
15,5390.0,visual,8180.0
15,5390.0,visual,8210.0
15,5390.0,visual,8290.0
15,5390.0,visual,8370.0
15,5390.0,visual,8380.0
15,5390.0,visual,8390.0
15,5390.0,visual,13720.0
15,5390.0,visual,13870.0
15,5390.0,visual,13980.0
15,5390.0,visual,14160.0
15,5390.0,visual,14200.0
15,5390.0,visual,14210.0
15,5390.0,visual,14370.0
15,5390.0,visual,14390.0
16,5420.0,visual,7950.0
16,5420.0,visual,8080.0
16,5420.0,visual,8130.0
16,5420.0,visual,8180.0
16,5420.0,visual,8210.0
16,5420.0,visual,8290.0
16,5420.0,visual,8370.0
16,5420.0,visual,8380.0
16,5420.0,visual,8390.0
16,5420.0,visual,13720.0
16,5420.0,visual,13870.0
16,5420.0,visual,13980.0
16,5420.0,visual,14160.0
16,5420.0,visual,14200.0
16,5420.0,visual,14210.0
16,5420.0,visual,14370.0
16,5420.0,visual,14390.0
17,5600.0,visual,7950.0
17,5600.0,visual,8080.0
17,5600.0,visual,8130.0
17,5600.0,visual,8180.0
17,5600.0,visual,8210.0
17,5600.0,visual,8290.0
17,5600.0,visual,8370.0
17,5600.0,visual,8380.0
17,5600.0,visual,8390.0
17,5600.0,visual,13720.0
17,5600.0,visual,13870.0
17,5600.0,visual,13980.0
17,5600.0,visual,14160.0
17,5600.0,visual,14200.0
17,5600.0,visual,14210.0
17,5600.0,visual,14370.0
17,5600.0,visual,14390.0
18,5690.0,visual,7950.0
18,5690.0,visual,8080.0
18,5690.0,visual,8130.0
18,5690.0,visual,8180.0
18,5690.0,visual,8210.0
18,5690.0,visual,8290.0
18,5690.0,visual,8370.0
18,5690.0,visual,8380.0
18,5690.0,visual,8390.0
18,5690.0,visual,13720.0
18,5690.0,visual,13870.0
18,5690.0,visual,13980.0
18,5690.0,visual,14160.0
18,5690.0,visual,14200.0
18,5690.0,visual,14210.0
18,5690.0,visual,14370.0
18,5690.0,visual,14390.0
19,6260.0,visual,7950.0
19,6260.0,visual,8080.0
19,6260.0,visual,8130.0
19,6260.0,visual,8180.0
19,6260.0,visual,8210.0
19,6260.0,visual,8290.0
19,6260.0,visual,8370.0
19,6260.0,visual,8380.0
19,6260.0,visual,8390.0
19,6260.0,visual,13720.0
19,6260.0,visual,13870.0
19,6260.0,visual,13980.0
19,6260.0,visual,14160.0
19,6260.0,visual,14200.0
19,6260.0,visual,14210.0
19,6260.0,visual,14370.0
19,6260.0,visual,14390.0
20,6280.0,visual,7950.0
20,6280.0,visual,8080.0
20,6280.0,visual,8130.0
20,6280.0,visual,8180.0
20,6280.0,visual,8210.0
20,6280.0,visual,8290.0
20,6280.0,visual,8370.0
20,6280.0,visual,8380.0
20,6280.0,visual,8390.0
20,6280.0,visual,13720.0
20,6280.0,visual,13870.0
20,6280.0,visual,13980.0
20,6280.0,visual,14160.0
20,6280.0,visual,14200.0
20,6280.0,visual,14210.0
20,6280.0,visual,14370.0
20,6280.0,visual,14390.0
21,6730.0,visual,7950.0
21,6730.0,visual,8080.0
21,6730.0,visual,8130.0
21,6730.0,visual,8180.0
21,6730.0,visual,8210.0
21,6730.0,visual,8290.0
21,6730.0,visual,8370.0
21,6730.0,visual,8380.0
21,6730.0,visual,8390.0
21,6730.0,visual,13720.0
21,6730.0,visual,13870.0
21,6730.0,visual,13980.0
21,6730.0,visual,14160.0
21,6730.0,visual,14200.0
21,6730.0,visual,14210.0
21,6730.0,visual,14370.0
21,6730.0,visual,14390.0
22,6940.0,visual,7950.0
22,6940.0,visual,8080.0
22,6940.0,visual,8130.0
22,6940.0,visual,8180.0
22,6940.0,visual,8210.0
22,6940.0,visual,8290.0
22,6940.0,visual,8370.0
22,6940.0,visual,8380.0
22,6940.0,visual,8390.0
22,6940.0,visual,13720.0
22,6940.0,visual,13870.0
22,6940.0,visual,13980.0
22,6940.0,visual,14160.0
22,6940.0,visual,14200.0
22,6940.0,visual,14210.0
22,6940.0,visual,14370.0
22,6940.0,visual,14390.0
23,7120.0,visual,7950.0
23,7120.0,visual,8080.0
23,7120.0,visual,8130.0
23,7120.0,visual,8180.0
23,7120.0,visual,8210.0
23,7120.0,visual,8290.0
23,7120.0,visual,8370.0
23,7120.0,visual,8380.0
23,7120.0,visual,8390.0
23,7120.0,visual,13720.0
23,7120.0,visual,13870.0
23,7120.0,visual,13980.0
23,7120.0,visual,14160.0
23,7120.0,visual,14200.0
23,7120.0,visual,14210.0
23,7120.0,visual,14370.0
23,7120.0,visual,14390.0
24,8120.0,visual,8130.0
24,8120.0,visual,8180.0
24,8120.0,visual,8210.0
24,8120.0,visual,8290.0
24,8120.0,visual,8370.0
24,8120.0,visual,8380.0
24,8120.0,visual,8390.0
24,8120.0,visual,13720.0
24,8120.0,visual,13870.0
24,8120.0,visual,13980.0
24,8120.0,visual,14160.0
24,8120.0,visual,14200.0
24,8120.0,visual,14210.0
24,8120.0,visual,14370.0
24,8120.0,visual,14390.0
25,8180.0,visual,8210.0
25,8180.0,visual,8290.0
25,8180.0,visual,8370.0
25,8180.0,visual,8380.0
25,8180.0,visual,8390.0
25,8180.0,visual,13720.0
25,8180.0,visual,13870.0
25,8180.0,visual,13980.0
25,8180.0,visual,14160.0
25,8180.0,visual,14200.0
25,8180.0,visual,14210.0
25,8180.0,visual,14370.0
25,8180.0,visual,14390.0
26,8210.0,visual,8290.0
26,8210.0,visual,8370.0
26,8210.0,visual,8380.0
26,8210.0,visual,8390.0
26,8210.0,visual,13720.0
26,8210.0,visual,13870.0
26,8210.0,visual,13980.0
26,8210.0,visual,14160.0
26,8210.0,visual,14200.0
26,8210.0,visual,14210.0
26,8210.0,visual,14370.0
26,8210.0,visual,14390.0
27,8400.0,visual,13720.0
27,8400.0,visual,13870.0
27,8400.0,visual,13980.0
27,8400.0,visual,14160.0
27,8400.0,visual,14200.0
27,8400.0,visual,14210.0
27,8400.0,visual,14370.0
27,8400.0,visual,14390.0
28,8450.0,visual,13720.0
28,8450.0,visual,13870.0
28,8450.0,visual,13980.0
28,8450.0,visual,14160.0
28,8450.0,visual,14200.0
28,8450.0,visual,14210.0
28,8450.0,visual,14370.0
28,8450.0,visual,14390.0
29,9460.0,visual,13720.0
29,9460.0,visual,13870.0
29,9460.0,visual,13980.0
29,9460.0,visual,14160.0
29,9460.0,visual,14200.0
29,9460.0,visual,14210.0
29,9460.0,visual,14370.0
29,9460.0,visual,14390.0
30,9660.0,visual,13720.0
30,9660.0,visual,13870.0
30,9660.0,visual,13980.0
30,9660.0,visual,14160.0
30,9660.0,visual,14200.0
30,9660.0,visual,14210.0
30,9660.0,visual,14370.0
30,9660.0,visual,14390.0
31,9850.0,visual,13720.0
31,9850.0,visual,13870.0
31,9850.0,visual,13980.0
31,9850.0,visual,14160.0
31,9850.0,visual,14200.0
31,9850.0,visual,14210.0
31,9850.0,visual,14370.0
31,9850.0,visual,14390.0
32,9920.0,visual,13720.0
32,9920.0,visual,13870.0
32,9920.0,visual,13980.0
32,9920.0,visual,14160.0
32,9920.0,visual,14200.0
32,9920.0,visual,14210.0
32,9920.0,visual,14370.0
32,9920.0,visual,14390.0
33,9930.0,visual,13720.0
33,9930.0,visual,13870.0
33,9930.0,visual,13980.0
33,9930.0,visual,14160.0
33,9930.0,visual,14200.0
33,9930.0,visual,14210.0
33,9930.0,visual,14370.0
33,9930.0,visual,14390.0
34,9930.0,visual,13720.0
34,9930.0,visual,13870.0
34,9930.0,visual,13980.0
34,9930.0,visual,14160.0
34,9930.0,visual,14200.0
34,9930.0,visual,14210.0
34,9930.0,visual,14370.0
34,9930.0,visual,14390.0
35,10090.0,visual,13720.0
35,10090.0,visual,13870.0
35,10090.0,visual,13980.0
35,10090.0,visual,14160.0
35,10090.0,visual,14200.0
35,10090.0,visual,14210.0
35,10090.0,visual,14370.0
35,10090.0,visual,14390.0
36,10600.0,visual,13720.0
36,10600.0,visual,13870.0
36,10600.0,visual,13980.0
36,10600.0,visual,14160.0
36,10600.0,visual,14200.0
36,10600.0,visual,14210.0
36,10600.0,visual,14370.0
36,10600.0,visual,14390.0
37,11120.0,visual,13720.0
37,11120.0,visual,13870.0
37,11120.0,visual,13980.0
37,11120.0,visual,14160.0
37,11120.0,visual,14200.0
37,11120.0,visual,14210.0
37,11120.0,visual,14370.0
37,11120.0,visual,14390.0
38,11180.0,visual,13720.0
38,11180.0,visual,13870.0
38,11180.0,visual,13980.0
38,11180.0,visual,14160.0
38,11180.0,visual,14200.0
38,11180.0,visual,14210.0
38,11180.0,visual,14370.0
38,11180.0,visual,14390.0
39,11290.0,visual,13720.0
39,11290.0,visual,13870.0
39,11290.0,visual,13980.0
39,11290.0,visual,14160.0
39,11290.0,visual,14200.0
39,11290.0,visual,14210.0
39,11290.0,visual,14370.0
39,11290.0,visual,14390.0
40,11380.0,visual,13720.0
40,11380.0,visual,13870.0
40,11380.0,visual,13980.0
40,11380.0,visual,14160.0
40,11380.0,visual,14200.0
40,11380.0,visual,14210.0
40,11380.0,visual,14370.0
40,11380.0,visual,14390.0
41,11450.0,visual,13720.0
41,11450.0,visual,13870.0
41,11450.0,visual,13980.0
41,11450.0,visual,14160.0
41,11450.0,visual,14200.0
41,11450.0,visual,14210.0
41,11450.0,visual,14370.0
41,11450.0,visual,14390.0
42,11520.0,visual,13720.0
42,11520.0,visual,13870.0
42,11520.0,visual,13980.0
42,11520.0,visual,14160.0
42,11520.0,visual,14200.0
42,11520.0,visual,14210.0
42,11520.0,visual,14370.0
42,11520.0,visual,14390.0
43,11530.0,visual,13720.0
43,11530.0,visual,13870.0
43,11530.0,visual,13980.0
43,11530.0,visual,14160.0
43,11530.0,visual,14200.0
43,11530.0,visual,14210.0
43,11530.0,visual,14370.0
43,11530.0,visual,14390.0
44,11580.0,visual,13720.0
44,11580.0,visual,13870.0
44,11580.0,visual,13980.0
44,11580.0,visual,14160.0
44,11580.0,visual,14200.0
44,11580.0,visual,14210.0
44,11580.0,visual,14370.0
44,11580.0,visual,14390.0
45,11600.0,visual,13720.0
45,11600.0,visual,13870.0
45,11600.0,visual,13980.0
45,11600.0,visual,14160.0
45,11600.0,visual,14200.0
45,11600.0,visual,14210.0
45,11600.0,visual,14370.0
45,11600.0,visual,14390.0
46,11950.0,visual,13720.0
46,11950.0,visual,13870.0
46,11950.0,visual,13980.0
46,11950.0,visual,14160.0
46,11950.0,visual,14200.0
46,11950.0,visual,14210.0
46,11950.0,visual,14370.0
46,11950.0,visual,14390.0
47,12690.0,visual,13720.0
47,12690.0,visual,13870.0
47,12690.0,visual,13980.0
47,12690.0,visual,14160.0
47,12690.0,visual,14200.0
47,12690.0,visual,14210.0
47,12690.0,visual,14370.0
47,12690.0,visual,14390.0
48,12820.0,visual,13720.0
48,12820.0,visual,13870.0
48,12820.0,visual,13980.0
48,12820.0,visual,14160.0
48,12820.0,visual,14200.0
48,12820.0,visual,14210.0
48,12820.0,visual,14370.0
48,12820.0,visual,14390.0
49,12910.0,visual,13720.0
49,12910.0,visual,13870.0
49,12910.0,visual,13980.0
49,12910.0,visual,14160.0
49,12910.0,visual,14200.0
49,12910.0,visual,14210.0
49,12910.0,visual,14370.0
49,12910.0,visual,14390.0
50,12940.0,visual,13720.0
50,12940.0,visual,13870.0
50,12940.0,visual,13980.0
50,12940.0,visual,14160.0
50,12940.0,visual,14200.0
50,12940.0,visual,14210.0
50,12940.0,visual,14370.0
50,12940.0,visual,14390.0
51,13010.0,visual,13720.0
51,13010.0,visual,13870.0
51,13010.0,visual,13980.0
51,13010.0,visual,14160.0
51,13010.0,visual,14200.0
51,13010.0,visual,14210.0
51,13010.0,visual,14370.0
51,13010.0,visual,14390.0
52,13030.0,visual,13720.0
52,13030.0,visual,13870.0
52,13030.0,visual,13980.0
52,13030.0,visual,14160.0
52,13030.0,visual,14200.0
52,13030.0,visual,14210.0
52,13030.0,visual,14370.0
52,13030.0,visual,14390.0
53,13050.0,visual,13720.0
53,13050.0,visual,13870.0
53,13050.0,visual,13980.0
53,13050.0,visual,14160.0
53,13050.0,visual,14200.0
53,13050.0,visual,14210.0
53,13050.0,visual,14370.0
53,13050.0,visual,14390.0
54,13520.0,visual,13720.0
54,13520.0,visual,13870.0
54,13520.0,visual,13980.0
54,13520.0,visual,14160.0
54,13520.0,visual,14200.0
54,13520.0,visual,14210.0
54,13520.0,visual,14370.0
54,13520.0,visual,14390.0
55,13720.0,visual,13870.0
55,13720.0,visual,13980.0
55,13720.0,visual,14160.0
55,13720.0,visual,14200.0
55,13720.0,visual,14210.0
55,13720.0,visual,14370.0
55,13720.0,visual,14390.0
56,13830.0,visual,13870.0
56,13830.0,visual,13980.0
56,13830.0,visual,14160.0
56,13830.0,visual,14200.0
56,13830.0,visual,14210.0
56,13830.0,visual,14370.0
56,13830.0,visual,14390.0
57,13850.0,visual,13870.0
57,13850.0,visual,13980.0
57,13850.0,visual,14160.0
57,13850.0,visual,14200.0
57,13850.0,visual,14210.0
57,13850.0,visual,14370.0
57,13850.0,visual,14390.0
58,13870.0,visual,13980.0
58,13870.0,visual,14160.0
58,13870.0,visual,14200.0
58,13870.0,visual,14210.0
58,13870.0,visual,14370.0
58,13870.0,visual,14390.0
59,14000.0,visual,14160.0
59,14000.0,visual,14200.0
59,14000.0,visual,14210.0
59,14000.0,visual,14370.0
59,14000.0,visual,14390.0
60,14160.0,visual,14200.0
60,14160.0,visual,14210.0
60,14160.0,visual,14370.0
60,14160.0,visual,14390.0
61,14330.0,visual,14370.0
61,14330.0,visual,14390.0
