t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1990.0,0,871,51.00449466287743,-141.5290155427734,visual,1.0,1,0
1990.0,0,871,51.00449466287743,-141.5290155427734,visual,2.1055555555555556,0,0
2010.0,0,322,-53.31,14.632,thermal,1.0,1,0
2010.0,0,322,-53.31,14.632,thermal,2.1166666666666667,0,0
2050.0,0,146,4.745,119.264,sar,1.0,1,0
2050.0,0,146,4.745,119.264,sar,2.138888888888889,0,0
2110.0,0,855,-58.315,-24.688,thermal,1.0,1,0
2110.0,0,855,-58.315,-24.688,thermal,2.1722222222222225,0,0
2160.0,0,177,-58.144,-106.703,thermal,1.0,1,0
2160.0,0,177,-58.144,-106.703,thermal,2.2,0,0
2260.0,0,367,37.46487927060851,4.628851308901263,visual,1.0,2,0
2260.0,0,367,37.46487927060851,4.628851308901263,visual,1.8888888888888888,1,0
2290.0,0,717,35.66470755866881,50.09727264353231,visual,1.0,1,0
2290.0,0,717,35.66470755866881,50.09727264353231,visual,2.272222222222222,0,0
2370.0,0,532,33.01924686706008,-168.95497908863206,visual,1.0,1,0
2370.0,0,532,33.01924686706008,-168.95497908863206,visual,2.3166666666666664,0,0
2430.0,0,485,25.996,-96.739,sar,1.0,1,0
2430.0,0,485,25.996,-96.739,sar,2.35,0,0
2430.0,0,803,-66.942,12.707,thermal,1.0,1,0
2430.0,0,803,-66.942,12.707,thermal,2.35,0,0
2440.0,0,535,28.81626191414837,-168.06246238456,visual,1.0,1,0
2440.0,0,535,28.81626191414837,-168.06246238456,visual,2.3555555555555556,0,0
2730.0,0,940,-63.284,55.06,thermal,1.0,1,0
2730.0,0,940,-63.284,55.06,thermal,2.5166666666666666,0,0
2740.0,0,629,12.364609433092568,-71.70091127838069,visual,1.0,1,0
2740.0,0,629,12.364609433092568,-71.70091127838069,visual,2.522222222222222,0,0
2770.0,0,422,-61.27,-121.523,thermal,1.0,1,0
2770.0,0,422,-61.27,-121.523,thermal,2.5388888888888888,0,0
2780.0,0,426,-61.637,-119.641,thermal,1.0,1,0
2780.0,0,426,-61.637,-119.641,thermal,2.5444444444444443,0,0
2820.0,0,443,8.354895762567121,-24.3828569150552,visual,1.0,1,0
2820.0,0,443,8.354895762567121,-24.3828569150552,visual,2.5666666666666664,0,0
2820.0,0,494,7.253127592663156,108.13158900963698,visual,1.0,1,0
2820.0,0,494,7.253127592663156,108.13158900963698,visual,2.5666666666666664,0,0
2820.0,0,857,-59.305,-27.1,thermal,1.0,1,0
2820.0,0,857,-59.305,-27.1,thermal,2.5666666666666664,0,0
2840.0,0,499,6.64056488206025,109.60042996042638,visual,1.0,1,0
2840.0,0,499,6.64056488206025,109.60042996042638,visual,2.5777777777777775,0,0
2880.0,0,950,-57.598,24.049,thermal,1.0,1,0
2880.0,0,950,-57.598,24.049,thermal,2.6,0,0
2890.0,0,176,-58.672,-107.376,thermal,1.0,1,0
2890.0,0,176,-58.672,-107.376,thermal,2.6055555555555556,0,0
2900.0,0,177,-58.144,-106.703,thermal,1.0,2,0
2900.0,0,177,-58.144,-106.703,thermal,1.411111111111111,1,0
3000.0,0,678,-1.7426031945741638,-21.57468820148964,visual,1.0,1,0
3000.0,0,678,-1.7426031945741638,-21.57468820148964,visual,2.666666666666667,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,2.6833333333333336,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,10.0,0,1
3030.0,0,336,-3.733494366221468,-66.58969549099679,visual,1.0,1,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,visual,2.6833333333333336,0,0
7080.0,0,648,60.79769958127287,7.979254467587278,visual,1.0,1,0
7080.0,0,648,60.79769958127287,7.979254467587278,visual,4.933333333333334,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,5.588888888888889,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,10.0,0,1
8360.0,0,756,28.66019573865733,120.38782024833428,visual,1.0,1,0
8360.0,0,756,28.66019573865733,120.38782024833428,visual,5.644444444444445,0,0
8370.0,0,751,28.678227391974914,121.74556785635026,visual,1.0,1,0
8370.0,0,751,28.678227391974914,121.74556785635026,visual,5.65,0,0
8380.0,0,754,28.119764313265684,121.9269189302277,visual,1.0,1,0
8380.0,0,754,28.119764313265684,121.9269189302277,visual,5.655555555555556,0,0
11020.0,0,708,-46.69119263788647,-82.21532238808804,visual,1.0,1,0
11020.0,0,708,-46.69119263788647,-82.21532238808804,visual,7.122222222222222,0,0
11050.0,0,701,-44.793605731536495,-81.55534658138635,visual,1.0,1,0
11050.0,0,701,-44.793605731536495,-81.55534658138635,visual,7.138888888888889,0,0
11770.0,0,337,-4.7118827580411615,-62.66616356672498,visual,1.0,1,0
11770.0,0,337,-4.7118827580411615,-62.66616356672498,visual,7.538888888888889,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,7.633333333333334,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,10.0,0,1
13330.0,0,109,68.11264553904326,25.14041389718776,visual,1.0,2,0
13330.0,0,109,68.11264553904326,25.14041389718776,visual,7.605555555555555,1,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,8.672222222222222,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,10.0,0,1
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
15390.0,0,90,-30.48438232857604,120.42921132022968,visual,1.0,1,0
15390.0,0,90,-30.48438232857604,120.42921132022968,visual,9.55,0,0
15400.0,0,97,-30.90697289942544,120.92567269721374,visual,1.0,1,0
15400.0,0,97,-30.90697289942544,120.92567269721374,visual,9.555555555555555,0,0
15420.0,0,96,-32.93168506551391,119.31983202359346,visual,1.0,1,0
15420.0,0,96,-32.93168506551391,119.31983202359346,visual,9.566666666666666,0,0
16060.0,0,770,-63.35843729051281,154.30522323391332,visual,1.0,1,0
16060.0,0,770,-63.35843729051281,154.30522323391332,visual,9.922222222222222,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
20860.0,0,603,-5.236261110826804,85.96420850659746,visual,1.0,1,0
20860.0,0,603,-5.236261110826804,85.96420850659746,visual,10.0,0,0
20900.0,0,608,-7.365327133043748,86.9352504333819,visual,1.0,1,0
20900.0,0,608,-7.365327133043748,86.9352504333819,visual,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
21930.0,0,512,-59.11607450281696,126.7680888767338,visual,1.0,1,0
21930.0,0,512,-59.11607450281696,126.7680888767338,visual,10.0,0,0
21950.0,0,514,-59.62512592342366,128.82970570317383,visual,1.0,1,0
21950.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
22020.0,0,221,-62.38560769406297,135.2252868710641,visual,1.0,1,0
22020.0,0,221,-62.38560769406297,135.2252868710641,visual,10.0,0,0
22030.0,0,226,-62.440462567407074,136.79533012891014,visual,1.0,1,0
22030.0,0,226,-62.440462567407074,136.79533012891014,visual,10.0,0,0
22040.0,0,225,-63.49766796053768,136.83422052679776,visual,1.0,1,0
22040.0,0,225,-63.49766796053768,136.83422052679776,visual,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
24230.0,0,484,28.561803407656736,-97.72142250885804,visual,1.0,1,0
24230.0,0,484,28.561803407656736,-97.72142250885804,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
25450.0,0,648,60.79769958127287,7.979254467587278,visual,1.0,2,0
25450.0,0,648,60.79769958127287,7.979254467587278,visual,10.0,1,0
25470.0,0,646,60.0772333589932,9.71374349347358,visual,1.0,1,0
25470.0,0,646,60.0772333589932,9.71374349347358,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
25750.0,0,377,50.4411393171017,34.01647461065841,visual,1.0,1,0
25750.0,0,377,50.4411393171017,34.01647461065841,visual,10.0,0,0
25780.0,0,371,48.72094930983081,34.72926029570669,visual,1.0,1,0
25780.0,0,371,48.72094930983081,34.72926029570669,visual,10.0,0,0
26070.0,0,28,33.98262546214524,46.05511553147706,visual,1.0,1,0
26070.0,0,28,33.98262546214524,46.05511553147706,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
34380.0,0,441,10.642654724597772,-23.781834498187717,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.781834498187717,visual,10.0,0,1
38510.0,0,793,2.223646855903981,8.429461228485634,visual,1.0,1,0
38510.0,0,793,2.223646855903981,8.429461228485634,visual,10.0,0,0
39700.0,0,914,-59.38882746294664,49.01291134173351,visual,1.0,1,0
39700.0,0,914,-59.38882746294664,49.01291134173351,visual,10.0,0,0
39770.0,0,947,-62.04228301172549,55.2798509807846,visual,1.0,1,0
39770.0,0,947,-62.04228301172549,55.2798509807846,visual,10.0,0,0
39780.0,0,945,-62.96055438686869,55.63611949445308,visual,1.0,1,0
39780.0,0,945,-62.96055438686869,55.63611949445308,visual,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
45480.0,0,323,-53.19413495589029,12.734314239871347,visual,1.0,1,0
45480.0,0,323,-53.19413495589029,12.734314239871347,visual,10.0,0,0
45610.0,0,950,-57.597984766131056,24.04871666308788,visual,1.0,1,0
45610.0,0,950,-57.597984766131056,24.04871666308788,visual,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,1
46680.0,0,613,-41.18393681688842,129.1522923673255,visual,1.0,1,0
46680.0,0,613,-41.18393681688842,129.1522923673255,visual,10.0,0,0
46690.0,0,618,-40.766921977843744,129.80077334228537,visual,1.0,1,0
46690.0,0,618,-40.766921977843744,129.80077334228537,visual,10.0,0,0
46700.0,0,611,-40.41180854105388,130.53714574942674,visual,1.0,1,0
46700.0,0,611,-40.41180854105388,130.53714574942674,visual,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
56380.0,0,331,-2.136226245989937,-64.45917198662983,visual,1.0,1,0
56380.0,0,331,-2.136226245989937,-64.45917198662983,visual,10.0,0,0
56400.0,0,334,-3.399791087873082,-64.75549635342304,visual,1.0,1,0
56400.0,0,334,-3.399791087873082,-64.75549635342304,visual,10.0,0,0
57410.0,0,924,-57.174178740863326,-33.91802497200081,visual,1.0,1,0
57410.0,0,924,-57.174178740863326,-33.91802497200081,visual,10.0,0,0
57470.0,0,859,-58.98699733240839,-27.932872211444693,visual,1.0,1,0
57470.0,0,859,-58.98699733240839,-27.932872211444693,visual,10.0,0,0
57480.0,0,858,-59.50280692779587,-27.34143208651176,visual,1.0,1,0
57480.0,0,858,-59.50280692779587,-27.34143208651176,visual,10.0,0,0
57490.0,0,853,-60.10047884190418,-26.920987116328536,visual,1.0,1,0
57490.0,0,853,-60.10047884190418,-26.920987116328536,visual,10.0,0,0
57800.0,0,805,-68.38287212101854,11.86019026840401,visual,1.0,1,0
57800.0,0,805,-68.38287212101854,11.86019026840401,visual,10.0,0,0
58110.0,0,945,-62.96055438686869,55.63611949445308,visual,1.0,2,0
58110.0,0,945,-62.96055438686869,55.63611949445308,visual,10.0,1,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,visual,1.0,1,0
58320.0,0,823,-53.95975982761456,72.34610325537548,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
62620.0,0,9,-20.04176580131733,-85.36857742746218,visual,1.0,1,0
62620.0,0,9,-20.04176580131733,-85.36857742746218,visual,10.0,0,0
67220.0,0,875,51.86246897226282,-143.23210686634508,visual,1.0,1,0
67220.0,0,875,51.86246897226282,-143.23210686634508,visual,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
73650.0,0,687,24.75817290174546,-153.14150304818355,visual,1.0,1,0
73650.0,0,687,24.75817290174546,-153.14150304818355,visual,10.0,0,0
73690.0,0,682,22.63836765241,-152.25863130892282,visual,1.0,1,0
73690.0,0,682,22.63836765241,-152.25863130892282,visual,10.0,0,0
73700.0,0,532,33.01924686706008,-168.95497908863206,visual,10.0,1,0
73700.0,0,532,33.01924686706008,-168.95497908863206,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
73930.0,0,345,10.926554701487165,-144.04360642597408,visual,1.0,1,0
73930.0,0,345,10.926554701487165,-144.04360642597408,visual,10.0,0,0
75200.0,0,179,-57.16100712458868,-108.54948099397942,visual,1.0,1,0
75200.0,0,179,-57.16100712458868,-108.54948099397942,visual,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
77370.0,0,39,17.103138050358798,30.04264543158936,visual,1.0,1,0
77370.0,0,39,17.103138050358798,30.04264543158936,visual,10.0,0,0
77380.0,0,31,17.561560074095766,30.41305628816646,visual,1.0,1,0
77380.0,0,31,17.561560074095766,30.41305628816646,visual,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
81260.0,0,427,-61.49354696823482,-120.84524144840402,visual,1.0,1,0
81260.0,0,427,-61.49354696823482,-120.84524144840402,visual,10.0,0,0
81270.0,0,426,-61.63650272176736,-119.64145051292826,visual,1.0,1,0
81270.0,0,426,-61.63650272176736,-119.64145051292826,visual,10.0,0,0
81940.0,0,929,-58.24239828032619,-34.412654314866295,visual,1.0,1,0
81940.0,0,929,-58.24239828032619,-34.412654314866295,visual,10.0,0,0
81950.0,0,927,-57.75759501023061,-33.80781266138155,visual,1.0,1,0
81950.0,0,927,-57.75759501023061,-33.80781266138155,visual,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,1,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,1,1
83880.0,0,130,47.764369192557815,25.121014526637826,visual,1.0,1,0
83880.0,0,130,47.764369192557815,25.121014526637826,visual,10.0,0,0
83900.0,0,132,49.57344731928461,24.64616739158989,visual,1.0,1,0
83900.0,0,132,49.57344731928461,24.64616739158989,visual,10.0,0,0
83930.0,0,136,50.051229740058574,28.072661919798843,visual,1.0,1,0
83930.0,0,136,50.051229740058574,28.072661919798843,visual,10.0,0,0
85630.0,0,584,19.389324578847862,162.5804825014394,visual,1.0,1,0
85630.0,0,584,19.389324578847862,162.5804825014394,visual,10.0,0,0
85880.0,0,812,5.189245125185483,166.26613116999113,visual,1.0,1,0
85880.0,0,812,5.189245125185483,166.26613116999113,visual,10.0,0,0
85900.0,0,816,4.28520461925697,167.11799676201483,visual,1.0,1,0
85900.0,0,816,4.28520461925697,167.11799676201483,visual,10.0,0,0
