t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
300.0,0,602,17.177,-93.599,sar,1.1666666666666667,0,0
300.0,0,602,17.177,-93.599,thermal,1.0,1,0
300.0,0,602,17.177,-93.599,thermal,1.1666666666666667,0,0
300.0,0,2492,18.455,82.55,sar,1.0,1,0
300.0,0,2492,18.455,82.55,sar,1.1666666666666667,0,0
300.0,0,2492,18.455,82.55,thermal,1.0,1,0
300.0,0,2492,18.455,82.55,thermal,1.1666666666666667,0,0
300.0,0,2492,18.455291000000045,82.54955600000005,visual,1.0,1,0
300.0,0,2492,18.455291000000045,82.54955600000005,visual,1.0,1,0
300.0,0,2492,18.455291000000045,82.54955600000005,visual,1.0,2,0
300.0,0,2492,18.455291000000045,82.54955600000005,visual,1.1666666666666667,0,0
310.0,0,1624,19.274827000000077,82.82572200000004,visual,1.0,1,0
310.0,0,1624,19.274827000000077,82.82572200000004,visual,1.0,1,0
310.0,0,1624,19.274827000000077,82.82572200000004,visual,1.0,2,0
310.0,0,1624,19.274827000000077,82.82572200000004,visual,1.1722222222222223,0,0
310.0,0,1624,19.275,82.826,sar,1.0,1,0
310.0,0,1624,19.275,82.826,sar,1.1722222222222223,0,0
310.0,0,1624,19.275,82.826,thermal,1.0,1,0
310.0,0,1624,19.275,82.826,thermal,1.1722222222222223,0,0
320.0,0,3965,17.80066800000003,-92.02604199999996,visual,1.0,1,0
320.0,0,3965,17.80066800000003,-92.02604199999996,visual,1.0,1,0
320.0,0,3965,17.80066800000003,-92.02604199999996,visual,1.0,2,0
320.0,0,3965,17.80066800000003,-92.02604199999996,visual,1.1777777777777778,0,0
320.0,0,3965,17.801,-92.026,sar,1.0,1,0
320.0,0,3965,17.801,-92.026,sar,1.1777777777777778,0,0
320.0,0,3965,17.801,-92.026,thermal,1.0,1,0
320.0,0,3965,17.801,-92.026,thermal,1.1777777777777778,0,0
330.0,0,3832,18.075560000000053,-92.231454,visual,1.0,1,0
330.0,0,3832,18.075560000000053,-92.231454,visual,1.0,1,0
330.0,0,3832,18.075560000000053,-92.231454,visual,1.0,2,0
330.0,0,3832,18.075560000000053,-92.231454,visual,1.1833333333333333,0,0
330.0,0,3832,18.076,-92.231,sar,1.0,1,0
330.0,0,3832,18.076,-92.231,sar,1.1833333333333333,0,0
330.0,0,3832,18.076,-92.231,thermal,1.0,1,0
330.0,0,3832,18.076,-92.231,thermal,1.1833333333333333,0,0
340.0,0,204,19.66063900000006,85.48854200000005,visual,1.0,1,0
340.0,0,204,19.66063900000006,85.48854200000005,visual,1.0,1,0
340.0,0,204,19.66063900000006,85.48854200000005,visual,1.0,2,0
340.0,0,204,19.66063900000006,85.48854200000005,visual,1.1888888888888889,0,0
340.0,0,204,19.661,85.489,sar,1.0,1,0
340.0,0,204,19.661,85.489,sar,1.1888888888888889,0,0
340.0,0,204,19.661,85.489,thermal,1.0,1,0
340.0,0,204,19.661,85.489,thermal,1.1888888888888889,0,0
340.0,0,2848,18.479,-91.796,sar,1.0,1,0
340.0,0,2848,18.479,-91.796,sar,1.1888888888888889,0,0
340.0,0,2848,18.479,-91.796,thermal,1.0,1,0
340.0,0,2848,18.479,-91.796,thermal,1.1888888888888889,0,0
340.0,0,2848,18.47939800000006,-91.79620799999998,visual,1.0,1,0
340.0,0,2848,18.47939800000006,-91.79620799999998,visual,1.0,1,0
340.0,0,2848,18.47939800000006,-91.79620799999998,visual,1.0,2,0
340.0,0,2848,18.47939800000006,-91.79620799999998,visual,1.1888888888888889,0,0
360.0,0,563,21.27860400000003,85.03020800000007,visual,1.0,1,0
360.0,0,563,21.27860400000003,85.03020800000007,visual,1.0,1,0
360.0,0,563,21.27860400000003,85.03020800000007,visual,1.0,2,0
360.0,0,563,21.27860400000003,85.03020800000007,visual,1.2,0,0
360.0,0,563,21.279,85.03,sar,1.0,1,0
360.0,0,563,21.279,85.03,sar,1.2,0,0
360.0,0,563,21.279,85.03,thermal,1.0,1,0
360.0,0,563,21.279,85.03,thermal,1.2,0,0
390.0,0,2194,22.958,86.754,sar,1.0,1,0
390.0,0,2194,22.958,86.754,sar,1.2166666666666668,0,0
390.0,0,2194,22.958,86.754,thermal,1.0,1,0
390.0,0,2194,22.958,86.754,thermal,1.2166666666666668,0,0
390.0,0,2194,22.958211000000063,86.75379000000004,visual,1.0,1,0
390.0,0,2194,22.958211000000063,86.75379000000004,visual,1.2166666666666668,0,0
400.0,0,3537,23.681700000000035,86.74639200000007,visual,1.0,1,0
400.0,0,3537,23.681700000000035,86.74639200000007,visual,1.0,1,0
400.0,0,3537,23.681700000000035,86.74639200000007,visual,1.0,2,0
400.0,0,3537,23.681700000000035,86.74639200000007,visual,1.2222222222222223,0,0
400.0,0,3537,23.682,86.746,sar,1.0,1,0
400.0,0,3537,23.682,86.746,sar,1.2222222222222223,0,0
400.0,0,3537,23.682,86.746,thermal,1.0,1,0
400.0,0,3537,23.682,86.746,thermal,1.2222222222222223,0,0
410.0,0,2615,24.10797100000008,87.30921700000005,visual,1.0,1,0
410.0,0,2615,24.10797100000008,87.30921700000005,visual,1.0,1,0
410.0,0,2615,24.10797100000008,87.30921700000005,visual,1.0,2,0
410.0,0,2615,24.10797100000008,87.30921700000005,visual,1.2277777777777779,0,0
410.0,0,2615,24.108,87.309,sar,1.0,1,0
410.0,0,2615,24.108,87.309,sar,1.2277777777777779,0,0
410.0,0,2615,24.108,87.309,thermal,1.0,1,0
410.0,0,2615,24.108,87.309,thermal,1.2277777777777779,0,0
490.0,0,3434,28.402,88.248,sar,1.0,1,0
490.0,0,3434,28.402,88.248,sar,1.2722222222222221,0,0
490.0,0,3434,28.402,88.248,thermal,1.0,1,0
490.0,0,3434,28.402,88.248,thermal,1.2722222222222221,0,0
490.0,0,3434,28.40208300000006,88.24791700000009,visual,1.0,1,0
490.0,0,3434,28.40208300000006,88.24791700000009,visual,1.0,1,0
490.0,0,3434,28.40208300000006,88.24791700000009,visual,1.0,2,0
490.0,0,3434,28.40208300000006,88.24791700000009,visual,1.2722222222222221,0,0
500.0,0,883,29.248,-90.68,sar,1.0,1,0
500.0,0,883,29.248,-90.68,sar,1.2777777777777777,0,0
500.0,0,883,29.248,-90.68,thermal,1.0,1,0
500.0,0,883,29.248,-90.68,thermal,1.2777777777777777,0,0
500.0,0,883,29.248481000000027,-90.68045299999994,visual,1.0,1,0
500.0,0,883,29.248481000000027,-90.68045299999994,visual,1.0,1,0
500.0,0,883,29.248481000000027,-90.68045299999994,visual,1.0,2,0
500.0,0,883,29.248481000000027,-90.68045299999994,visual,1.2777777777777777,0,0
510.0,0,299,29.095,90.379,sar,1.0,1,0
510.0,0,299,29.095,90.379,sar,1.2833333333333332,0,0
510.0,0,299,29.095,90.379,thermal,1.0,1,0
510.0,0,299,29.095,90.379,thermal,1.2833333333333332,0,0
510.0,0,299,29.09513000000004,90.37856600000003,visual,1.0,1,0
510.0,0,299,29.09513000000004,90.37856600000003,visual,1.0,1,0
510.0,0,299,29.09513000000004,90.37856600000003,visual,1.0,2,0
510.0,0,299,29.09513000000004,90.37856600000003,visual,1.2833333333333332,0,0
510.0,0,4630,29.481,-89.981,sar,1.0,1,0
510.0,0,4630,29.481,-89.981,sar,1.2833333333333332,0,0
510.0,0,4630,29.481,-89.981,thermal,1.0,1,0
510.0,0,4630,29.481,-89.981,thermal,1.2833333333333332,0,0
510.0,0,4630,29.481196000000068,-89.98117399999995,visual,1.0,1,0
510.0,0,4630,29.481196000000068,-89.98117399999995,visual,1.0,1,0
510.0,0,4630,29.481196000000068,-89.98117399999995,visual,1.0,2,0
510.0,0,4630,29.481196000000068,-89.98117399999995,visual,1.2833333333333332,0,0
520.0,0,108,30.177666000000045,-89.74027799999999,visual,1.0,1,0
520.0,0,108,30.177666000000045,-89.74027799999999,visual,1.0,1,0
520.0,0,108,30.177666000000045,-89.74027799999999,visual,1.0,2,0
520.0,0,108,30.177666000000045,-89.74027799999999,visual,1.2888888888888888,0,0
520.0,0,108,30.178,-89.74,sar,1.0,1,0
520.0,0,108,30.178,-89.74,sar,1.2888888888888888,0,0
520.0,0,108,30.178,-89.74,thermal,1.0,1,0
520.0,0,108,30.178,-89.74,thermal,1.2888888888888888,0,0
530.0,0,4938,31.11458300000004,89.55208300000004,visual,1.0,1,0
530.0,0,4938,31.11458300000004,89.55208300000004,visual,1.0,1,0
530.0,0,4938,31.11458300000004,89.55208300000004,visual,1.0,2,0
530.0,0,4938,31.11458300000004,89.55208300000004,visual,1.2944444444444445,0,0
530.0,0,4938,31.115,89.552,sar,1.0,1,0
530.0,0,4938,31.115,89.552,sar,1.2944444444444445,0,0
530.0,0,4938,31.115,89.552,thermal,1.0,1,0
530.0,0,4938,31.115,89.552,thermal,1.2944444444444445,0,0
540.0,0,1406,31.727,89.51,sar,1.0,1,0
540.0,0,1406,31.727,89.51,sar,1.3,0,0
540.0,0,1406,31.727,89.51,thermal,1.0,1,0
540.0,0,1406,31.727,89.51,thermal,1.3,0,0
540.0,0,1406,31.72708300000005,89.51041700000007,visual,1.0,1,0
540.0,0,1406,31.72708300000005,89.51041700000007,visual,1.0,1,0
540.0,0,1406,31.72708300000005,89.51041700000007,visual,1.0,2,0
540.0,0,1406,31.72708300000005,89.51041700000007,visual,1.3,0,0
560.0,0,857,32.077,90.844,sar,1.0,1,0
560.0,0,857,32.077,90.844,sar,1.3111111111111111,0,0
560.0,0,857,32.07708300000007,90.84375000000006,visual,1.0,1,0
560.0,0,857,32.07708300000007,90.84375000000006,visual,1.0,1,0
560.0,0,857,32.07708300000007,90.84375000000006,visual,1.0,2,0
560.0,0,857,32.07708300000007,90.84375000000006,visual,1.3111111111111111,0,0
560.0,0,1896,32.398735000000045,-90.06354199999998,visual,1.0,1,0
560.0,0,1896,32.398735000000045,-90.06354199999998,visual,1.0,1,0
560.0,0,1896,32.398735000000045,-90.06354199999998,visual,1.0,2,0
560.0,0,1896,32.398735000000045,-90.06354199999998,visual,1.3111111111111111,0,0
560.0,0,1896,32.399,-90.064,sar,1.0,1,0
560.0,0,1896,32.399,-90.064,sar,1.3111111111111111,0,0
560.0,0,1896,32.399,-90.064,thermal,1.0,1,0
560.0,0,1896,32.399,-90.064,thermal,1.3111111111111111,0,0
580.0,0,2844,34.15165300000007,-89.90446999999995,visual,1.0,1,0
580.0,0,2844,34.15165300000007,-89.90446999999995,visual,1.0,1,0
580.0,0,2844,34.15165300000007,-89.90446999999995,visual,1.0,2,0
580.0,0,2844,34.15165300000007,-89.90446999999995,visual,1.3222222222222222,0,0
580.0,0,2844,34.152,-89.904,sar,1.0,1,0
580.0,0,2844,34.152,-89.904,sar,1.3222222222222222,0,0
580.0,0,2844,34.152,-89.904,thermal,1.0,1,0
580.0,0,2844,34.152,-89.904,thermal,1.3222222222222222,0,0
580.0,0,4199,34.106,90.232,sar,1.0,1,0
580.0,0,4199,34.106,90.232,sar,1.3222222222222222,0,0
580.0,0,4199,34.106,90.232,thermal,1.0,1,0
580.0,0,4199,34.106,90.232,thermal,1.3222222222222222,0,0
580.0,0,4199,34.106055000000026,90.23212300000006,visual,1.0,1,0
580.0,0,4199,34.106055000000026,90.23212300000006,visual,1.0,1,0
580.0,0,4199,34.106055000000026,90.23212300000006,visual,1.0,2,0
580.0,0,4199,34.106055000000026,90.23212300000006,visual,1.3222222222222222,0,0
590.0,0,1589,34.71097600000007,90.49791700000009,visual,1.0,1,0
590.0,0,1589,34.71097600000007,90.49791700000009,visual,1.0,1,0
590.0,0,1589,34.71097600000007,90.49791700000009,visual,1.0,2,0
590.0,0,1589,34.71097600000007,90.49791700000009,visual,1.3277777777777777,0,0
590.0,0,1589,34.711,90.498,sar,1.0,1,0
590.0,0,1589,34.711,90.498,sar,1.3277777777777777,0,0
590.0,0,1589,34.711,90.498,thermal,1.0,1,0
590.0,0,1589,34.711,90.498,thermal,1.3277777777777777,0,0
590.0,0,4274,34.756,-90.123,sar,1.0,1,0
590.0,0,4274,34.756,-90.123,sar,1.3277777777777777,0,0
590.0,0,4274,34.756,-90.123,thermal,1.0,1,0
590.0,0,4274,34.756,-90.123,thermal,1.3277777777777777,0,0
590.0,0,4274,34.75614600000006,-90.12279299999994,visual,1.0,1,0
590.0,0,4274,34.75614600000006,-90.12279299999994,visual,1.0,1,0
590.0,0,4274,34.75614600000006,-90.12279299999994,visual,1.0,2,0
590.0,0,4274,34.75614600000006,-90.12279299999994,visual,1.3277777777777777,0,0
600.0,0,2552,35.06458300000003,90.52291700000006,visual,1.0,1,0
600.0,0,2552,35.06458300000003,90.52291700000006,visual,1.0,1,0
600.0,0,2552,35.06458300000003,90.52291700000006,visual,1.0,2,0
600.0,0,2552,35.06458300000003,90.52291700000006,visual,1.3333333333333333,0,0
600.0,0,2552,35.065,90.523,sar,1.0,1,0
600.0,0,2552,35.065,90.523,sar,1.3333333333333333,0,0
600.0,0,2552,35.065,90.523,thermal,1.0,1,0
600.0,0,2552,35.065,90.523,thermal,1.3333333333333333,0,0
610.0,0,1121,35.069,-88.247,sar,1.0,1,0
610.0,0,1121,35.069,-88.247,sar,1.338888888888889,0,0
610.0,0,1121,35.069376000000034,-88.24742899999995,visual,1.0,1,0
610.0,0,1121,35.069376000000034,-88.24742899999995,visual,1.0,1,0
610.0,0,1121,35.069376000000034,-88.24742899999995,visual,1.0,2,0
610.0,0,1121,35.069376000000034,-88.24742899999995,visual,1.338888888888889,0,0
610.0,0,1691,35.931,90.722,sar,1.0,1,0
610.0,0,1691,35.931,90.722,sar,1.338888888888889,0,0
610.0,0,1691,35.931,90.722,thermal,1.0,1,0
610.0,0,1691,35.931,90.722,thermal,1.338888888888889,0,0
610.0,0,1691,35.93129300000004,90.72174700000004,visual,1.0,1,0
610.0,0,1691,35.93129300000004,90.72174700000004,visual,1.0,1,0
610.0,0,1691,35.93129300000004,90.72174700000004,visual,1.0,2,0
610.0,0,1691,35.93129300000004,90.72174700000004,visual,1.338888888888889,0,0
630.0,0,3218,36.155,-86.618,sar,1.0,1,0
630.0,0,3218,36.155,-86.618,sar,1.35,0,0
630.0,0,3218,36.155,-86.618,thermal,1.0,1,0
630.0,0,3218,36.155,-86.618,thermal,1.35,0,0
630.0,0,3218,36.15526100000005,-86.61799699999995,visual,1.0,1,0
630.0,0,3218,36.15526100000005,-86.61799699999995,visual,1.0,1,0
630.0,0,3218,36.15526100000005,-86.61799699999995,visual,1.0,2,0
630.0,0,3218,36.15526100000005,-86.61799699999995,visual,1.35,0,0
640.0,0,4584,36.293,-85.945,sar,1.0,1,0
640.0,0,4584,36.293,-85.945,sar,1.3555555555555556,0,0
640.0,0,4584,36.293,-85.945,thermal,1.0,1,0
640.0,0,4584,36.293,-85.945,thermal,1.3555555555555556,0,0
640.0,0,4584,36.29337100000004,-85.94492299999996,visual,1.0,1,0
640.0,0,4584,36.29337100000004,-85.94492299999996,visual,1.0,1,0
640.0,0,4584,36.29337100000004,-85.94492299999996,visual,1.0,2,0
640.0,0,4584,36.29337100000004,-85.94492299999996,visual,1.3555555555555556,0,0
650.0,0,1722,36.99950800000005,94.29479200000009,visual,1.0,1,0
650.0,0,1722,36.99950800000005,94.29479200000009,visual,1.0,1,0
650.0,0,1722,36.99950800000005,94.29479200000009,visual,1.0,2,0
650.0,0,1722,36.99950800000005,94.29479200000009,visual,1.3611111111111112,0,0
650.0,0,1722,37.0,94.295,sar,1.0,1,0
650.0,0,1722,37.0,94.295,sar,1.3611111111111112,0,0
650.0,0,1722,37.0,94.295,thermal,1.0,1,0
650.0,0,1722,37.0,94.295,thermal,1.3611111111111112,0,0
650.0,0,1887,36.538,-85.45,sar,1.0,1,0
650.0,0,1887,36.538,-85.45,sar,1.3611111111111112,0,0
650.0,0,1887,36.538,-85.45,thermal,1.0,1,0
650.0,0,1887,36.538,-85.45,thermal,1.3611111111111112,0,0
650.0,0,1887,36.53831200000008,-85.45025399999997,visual,1.0,1,0
650.0,0,1887,36.53831200000008,-85.45025399999997,visual,1.0,1,0
650.0,0,1887,36.53831200000008,-85.45025399999997,visual,1.0,2,0
650.0,0,1887,36.53831200000008,-85.45025399999997,visual,1.3611111111111112,0,0
660.0,0,872,37.48958300000004,93.95208300000009,visual,1.0,1,0
660.0,0,872,37.48958300000004,93.95208300000009,visual,1.0,1,0
660.0,0,872,37.48958300000004,93.95208300000009,visual,1.0,2,0
660.0,0,872,37.48958300000004,93.95208300000009,visual,1.3666666666666667,0,0
660.0,0,872,37.49,93.952,sar,1.0,1,0
660.0,0,872,37.49,93.952,sar,1.3666666666666667,0,0
660.0,0,872,37.49,93.952,thermal,1.0,1,0
660.0,0,872,37.49,93.952,thermal,1.3666666666666667,0,0
680.0,0,1666,38.86,93.873,sar,1.0,1,0
680.0,0,1666,38.86,93.873,sar,1.3777777777777778,0,0
680.0,0,1666,38.86041700000004,93.87291700000009,visual,1.0,1,0
680.0,0,1666,38.86041700000004,93.87291700000009,visual,1.0,1,0
680.0,0,1666,38.86041700000004,93.87291700000009,visual,1.0,2,0
680.0,0,1666,38.86041700000004,93.87291700000009,visual,1.3777777777777778,0,0
680.0,0,4203,39.00785700000006,-86.50045999999998,visual,1.0,1,0
680.0,0,4203,39.00785700000006,-86.50045999999998,visual,1.0,1,0
680.0,0,4203,39.00785700000006,-86.50045999999998,visual,1.0,2,0
680.0,0,4203,39.00785700000006,-86.50045999999998,visual,1.3777777777777778,0,0
680.0,0,4203,39.008,-86.5,sar,1.0,1,0
680.0,0,4203,39.008,-86.5,sar,1.3777777777777778,0,0
680.0,0,4203,39.008,-86.5,thermal,1.0,1,0
680.0,0,4203,39.008,-86.5,thermal,1.3777777777777778,0,0
710.0,0,3413,40.531,-84.573,sar,1.0,1,0
710.0,0,3413,40.531,-84.573,sar,1.3944444444444444,0,0
710.0,0,3413,40.531,-84.573,thermal,1.0,1,0
710.0,0,3413,40.531,-84.573,thermal,1.3944444444444444,0,0
710.0,0,3413,40.53125000000006,-84.57256799999999,visual,1.0,1,0
710.0,0,3413,40.53125000000006,-84.57256799999999,visual,1.0,1,0
710.0,0,3413,40.53125000000006,-84.57256799999999,visual,1.0,2,0
710.0,0,3413,40.53125000000006,-84.57256799999999,visual,1.3944444444444444,0,0
750.0,0,139,42.34796900000004,-82.94305199999997,visual,1.0,1,0
750.0,0,139,42.34796900000004,-82.94305199999997,visual,1.0,1,0
750.0,0,139,42.34796900000004,-82.94305199999997,visual,1.0,2,0
750.0,0,139,42.34796900000004,-82.94305199999997,visual,1.4166666666666667,0,0
750.0,0,139,42.348,-82.943,sar,1.0,1,0
750.0,0,139,42.348,-82.943,sar,1.4166666666666667,0,0
750.0,0,139,42.348,-82.943,thermal,1.0,1,0
750.0,0,139,42.348,-82.943,thermal,1.4166666666666667,0,0
760.0,0,1,42.999,-82.423,sar,1.0,1,0
760.0,0,1,42.999,-82.423,sar,1.4222222222222223,0,0
760.0,0,1,42.999,-82.423,thermal,1.0,1,0
760.0,0,1,42.999,-82.423,thermal,1.4222222222222223,0,0
760.0,0,1,42.99940300000003,-82.42257599999994,visual,1.0,1,0
760.0,0,1,42.99940300000003,-82.42257599999994,visual,1.0,1,0
760.0,0,1,42.99940300000003,-82.42257599999994,visual,1.0,2,0
760.0,0,1,42.99940300000003,-82.42257599999994,visual,1.4222222222222223,0,0
770.0,0,4068,42.29791700000004,101.25208300000008,visual,1.0,1,0
770.0,0,4068,42.29791700000004,101.25208300000008,visual,1.0,1,0
770.0,0,4068,42.29791700000004,101.25208300000008,visual,1.0,2,0
770.0,0,4068,42.29791700000004,101.25208300000008,visual,1.4277777777777778,0,0
770.0,0,4068,42.298,101.252,sar,1.0,1,0
770.0,0,4068,42.298,101.252,sar,1.4277777777777778,0,0
770.0,0,4068,42.298,101.252,thermal,1.0,1,0
770.0,0,4068,42.298,101.252,thermal,1.4277777777777778,0,0
780.0,0,4820,44.85550600000005,-83.59687499999995,visual,1.0,1,0
780.0,0,4820,44.85550600000005,-83.59687499999995,visual,1.0,1,0
780.0,0,4820,44.85550600000005,-83.59687499999995,visual,1.0,2,0
780.0,0,4820,44.85550600000005,-83.59687499999995,visual,1.4333333333333333,0,0
780.0,0,4820,44.856,-83.597,sar,1.0,1,0
780.0,0,4820,44.856,-83.597,sar,1.4333333333333333,0,0
780.0,0,4820,44.856,-83.597,thermal,1.0,1,0
780.0,0,4820,44.856,-83.597,thermal,1.4333333333333333,0,0
800.0,0,1621,45.70358500000003,-81.99630899999994,visual,1.0,1,0
800.0,0,1621,45.70358500000003,-81.99630899999994,visual,1.0,1,0
800.0,0,1621,45.70358500000003,-81.99630899999994,visual,1.0,2,0
800.0,0,1621,45.70358500000003,-81.99630899999994,visual,1.4444444444444444,0,0
800.0,0,1621,45.704,-81.996,sar,1.0,1,0
800.0,0,1621,45.704,-81.996,sar,1.4444444444444444,0,0
800.0,0,1621,45.704,-81.996,thermal,1.0,1,0
800.0,0,1621,45.704,-81.996,thermal,1.4444444444444444,0,0
810.0,0,639,45.58958300000006,99.13958300000009,visual,1.0,1,0
810.0,0,639,45.58958300000006,99.13958300000009,visual,1.0,1,0
810.0,0,639,45.58958300000006,99.13958300000009,visual,1.0,2,0
810.0,0,639,45.58958300000006,99.13958300000009,visual,1.45,0,0
810.0,0,639,45.59,99.14,sar,1.0,1,0
810.0,0,639,45.59,99.14,sar,1.45,0,0
810.0,0,639,45.59,99.14,thermal,1.0,1,0
810.0,0,639,45.59,99.14,thermal,1.45,0,0
810.0,0,2024,46.207817000000034,-81.50970399999994,visual,1.0,1,0
810.0,0,2024,46.207817000000034,-81.50970399999994,visual,1.0,1,0
810.0,0,2024,46.207817000000034,-81.50970399999994,visual,1.0,2,0
810.0,0,2024,46.207817000000034,-81.50970399999994,visual,1.45,0,0
810.0,0,2024,46.208,-81.51,sar,1.0,1,0
810.0,0,2024,46.208,-81.51,sar,1.45,0,0
810.0,0,2024,46.208,-81.51,thermal,1.0,1,0
810.0,0,2024,46.208,-81.51,thermal,1.45,0,0
820.0,0,1290,46.66597400000006,-80.67220899999995,visual,1.0,1,0
820.0,0,1290,46.66597400000006,-80.67220899999995,visual,1.0,1,0
820.0,0,1290,46.66597400000006,-80.67220899999995,visual,1.0,2,0
820.0,0,1290,46.66597400000006,-80.67220899999995,visual,1.4555555555555555,0,0
820.0,0,1290,46.666,-80.672,sar,1.0,1,0
820.0,0,1290,46.666,-80.672,sar,1.4555555555555555,0,0
820.0,0,1290,46.666,-80.672,thermal,1.0,1,0
820.0,0,1290,46.666,-80.672,thermal,1.4555555555555555,0,0
830.0,0,761,47.180983000000026,-80.18084699999997,visual,1.0,1,0
830.0,0,761,47.180983000000026,-80.18084699999997,visual,1.0,1,0
830.0,0,761,47.180983000000026,-80.18084699999997,visual,1.0,2,0
830.0,0,761,47.180983000000026,-80.18084699999997,visual,1.4611111111111112,0,0
830.0,0,761,47.181,-80.181,sar,1.0,1,0
830.0,0,761,47.181,-80.181,sar,1.4611111111111112,0,0
830.0,0,761,47.181,-80.181,thermal,1.0,1,0
830.0,0,761,47.181,-80.181,thermal,1.4611111111111112,0,0
840.0,0,524,47.556,-79.239,sar,1.0,1,0
840.0,0,524,47.556,-79.239,sar,1.4666666666666668,0,0
840.0,0,524,47.556,-79.239,thermal,1.0,1,0
840.0,0,524,47.556,-79.239,thermal,1.4666666666666668,0,0
840.0,0,524,47.556366000000025,-79.23935399999993,visual,1.0,1,0
840.0,0,524,47.556366000000025,-79.23935399999993,visual,1.0,1,0
840.0,0,524,47.556366000000025,-79.23935399999993,visual,1.0,2,0
840.0,0,524,47.556366000000025,-79.23935399999993,visual,1.4666666666666668,0,0
850.0,0,919,47.76754000000005,-78.31562499999995,visual,1.0,1,0
850.0,0,919,47.76754000000005,-78.31562499999995,visual,1.0,1,0
850.0,0,919,47.76754000000005,-78.31562499999995,visual,1.0,2,0
850.0,0,919,47.76754000000005,-78.31562499999995,visual,1.4722222222222223,0,0
850.0,0,919,47.768,-78.316,sar,1.0,1,0
850.0,0,919,47.768,-78.316,sar,1.4722222222222223,0,0
850.0,0,919,47.768,-78.316,thermal,1.0,1,0
850.0,0,919,47.768,-78.316,thermal,1.4722222222222223,0,0
850.0,0,2751,48.14651800000007,99.81417300000004,visual,1.0,1,0
850.0,0,2751,48.14651800000007,99.81417300000004,visual,1.0,1,0
850.0,0,2751,48.14651800000007,99.81417300000004,visual,1.0,2,0
850.0,0,2751,48.14651800000007,99.81417300000004,visual,1.4722222222222223,0,0
850.0,0,2751,48.147,99.814,sar,1.0,1,0
850.0,0,2751,48.147,99.814,sar,1.4722222222222223,0,0
850.0,0,2751,48.147,99.814,thermal,1.0,1,0
850.0,0,2751,48.147,99.814,thermal,1.4722222222222223,0,0
860.0,0,1532,48.39277200000004,-78.35729199999997,visual,1.0,1,0
860.0,0,1532,48.39277200000004,-78.35729199999997,visual,1.0,1,0
860.0,0,1532,48.39277200000004,-78.35729199999997,visual,1.0,2,0
860.0,0,1532,48.39277200000004,-78.35729199999997,visual,1.4777777777777779,0,0
860.0,0,1532,48.393,-78.357,sar,1.0,1,0
860.0,0,1532,48.393,-78.357,sar,1.4777777777777779,0,0
860.0,0,1532,48.393,-78.357,thermal,1.0,1,0
