Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.05
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
172,-1940.0792720568643,6826.185812623415,0.0,-7.219021292817603,-1.9766291338748372,-0.0
173,-2012.3499562549523,6805.984078316776,0.0,-7.196926128870918,-2.0528404030691956,-0.0
174,-2084.3951029695977,6785.019479338852,0.0,-7.174031134788151,-2.128798393351366,-0.0
175,-2156.206707815389,6763.294596551692,0.0,-7.150339341208643,-2.2044948167983045,-0.0
176,-2227.7767972084253,6740.812093724316,0.0,-7.125853862275661,-2.279921424200499,-0.0
177,-2299.0974292009137,6717.574717140701,0.0,-7.100577895097911,-2.3550700058484266,-0.0
178,-2370.160694310355,6693.585295199894,0.0,-7.074514719204939,-2.4299323923108704,-0.0
179,-2440.958716343226,6668.84673800839,0.0,-7.047667695996585,-2.504500455204995,-0.0
180,-2511.4836532131326,6643.362036964803,0.0,-7.020040268186582,-2.5787661079582476,-0.0
181,-2581.7276977533165,6617.134264336958,0.0,-6.991635959240496,-2.6527213065619915,-0.0
182,-2651.6830785235707,6590.166572831449,0.0,-6.96245837280805,-2.726358050316999,-0.0
183,-2721.3420606113295,6562.462195155794,0.0,-6.93251119215005,-2.7996683825705886,-0.0
184,-2790.69694642713,6534.0244435731765,0.0,-6.901798179559961,-2.8726443914456903,-0.0
185,-2859.7400764941267,6504.856709449996,0.0,-6.870323175780319,-2.9452782105615407,-0.0
186,-2928.46383023176,6474.962462796174,0.0,-6.838090099414084,-3.017562019746188,-0.0
187,-2996.860626733576,6444.345251798368,0.0,-6.805102946331015,-3.089488045740842,-0.0
188,-3064.9229255389187,6413.008702346203,0.0,-6.771365789069308,-3.1610485628958425,-0.0
189,-3132.643227398808,6380.9565175514745,0.0,-6.736882776232432,-3.2322358938586233,-0.0
190,-3200.014075035521,6348.192477260613,0.0,-6.701658131881492,-3.3030424102532536,-0.0
191,-3267.028053896236,6314.7204375602705,0.0,-6.665696154923074,-3.373460533351932,-0.0
192,-3333.677792900455,6280.544330276255,0.0,-6.62900121849276,-3.443482734738261,-0.0
193,-3399.955965181172,6245.668162465888,0.0,-6.591577769334447,-3.5131015369622864,-0.0
194,-3465.8552888198965,6210.0960159037695,0.0,-6.553430327175525,-3.5823095141874703,-0.0
195,-3531.368527575357,6173.832046561115,0.0,-6.514563484098049,-3.651099292829513,-0.0
196,-3596.488491605798,6136.880484078783,0.0,-6.474981903906087,-3.719463552186951,-0.0
197,-3661.208038185082,6099.245631233918,0.0,-6.4346903214892075,-3.787395025063838,-0.0
198,-3725.5200724122155,6060.9318634004885,0.0,-6.393693542182374,-3.8548864983841673,-0.0
199,-3789.417547914586,6021.943628003624,0.0,-6.351996441122219,-3.921930813798378,-0.0
200,-3852.893467544615,5982.285443967972,0.0,-6.309603962599915,-3.9885208682817286,-0.0
201,-3915.9408840700053,5941.961901160028,0.0,-6.2665211194106325,-4.054649614724784,-0.0
202,-3978.5529008573462,5900.977659824672,0.0,-6.22275299219983,-4.120310062515768,-0.0
203,-4040.7226725492565,5859.3374500158,0.0,-6.1783047288063,-4.185495278115136,-0.0
204,-4102.443405734835,5817.046071021323,0.0,-6.133181543602238,-4.250198385622108,-0.0
205,-4163.708359613545,5774.108390782458,0.0,-6.087388716830323,-4.3144125673333775,-0.0
206,-4224.51084665239,5730.529345307505,0.0,-6.040931593937953,-4.378131064293926,-0.0
207,-4284.844233236443,5686.313938080099,0.0,-5.9938155849087,-4.441347176840059,-0.0
208,-4344.701940312636,5641.467239462073,0.0,-5.94604616359111,-4.504054265134613,-0.0
209,-4404.077444026764,5595.994386091022,0.0,-5.897628867024954,-4.566245749694391,-0.0
210,-4462.964276353876,5549.900580272505,0.0,-5.848569294764871,-4.627915111910014,-0.0
211,-4521.356025721654,5503.191089367235,0.0,-5.798873108201768,-4.689055894557879,-0.0
212,-4579.246337627131,5455.871245173056,0.0,-5.748546029881792,-4.749661702304636,-0.0
213,-4636.6289152465515,5407.946443301901,0.0,-5.697593842823087,-4.809726202204039,-0.0
214,-4693.497520038334,5359.422142551854,0.0,-5.646022389830408,-4.869243124186174,-0.0
215,-4749.8459723391,5310.303864274369,0.0,-5.593837572807736,-4.928206261539154,-0.0
216,-4805.668151952973,5260.597191736542,0.0,-5.541045352068731,-4.986609471383465,-0.0
217,-4860.957998733778,5210.307769478859,0.0,-5.487651745645437,-5.0444466751387065,-0.0
218,-4915.709513160366,5159.441302668177,0.0,-5.433662828595104,-5.101711858982999,-0.0
219,-4969.91675690503,5108.003556446137,0.0,-5.379084732305174,-5.15839907430508,-0.0
220,-5023.573853394841,5056.00035527316,0.0,-5.323923643796684,-5.214502438148994,-0.0
221,-5076.674988366088,5003.437582267922,0.0,-5.268185805025983,-5.270016133651586,-0.0
222,-5129.214410411641,4950.321178542544,0.0,-5.211877512184917,-5.324934410472728,-0.0
223,-5181.186431521347,4896.657142533455,0.0,-5.155005114999514,-5.379251585218404,-0.0
224,-5232.585427615309,4842.451529328114,0.0,-5.097575016027316,-5.432962041856586,-0.0
225,-5283.405839070231,4787.710449987485,0.0,-5.039593669953244,-5.486060232126135,-0.0
226,-5333.642171238557,4732.440070864576,0.0,-4.981067582884315,-5.538540675938531,-0.0
227,-5383.288994960644,4676.646612918885,0.0,-4.922003311643009,-5.590397961772689,-0.0
228,-5432.340947069775,4620.336351026976,0.0,-4.862407463059551,-5.641626747062789,-0.0
229,-5480.79273089012,4563.51561328916,0.0,-4.8022866932630315,-5.692221758579215,-0.0
230,-5528.639116727538,4506.190780332423,0.0,-4.741647706971509,-5.742177792802619,-0.0
231,-5575.874942353304,4448.368284609598,0.0,-4.680497256781072,-5.791489716291207,-0.0
232,-5622.495113480657,4390.054609694935,0.0,-4.618842142454013,-5.840152466041204,-0.0
233,-5668.494604234221,4331.256289576054,0.0,-4.55668921020606,-5.8881610498406465,-0.0
234,-5713.868457612289,4271.979907942393,0.0,-4.494045351992802,-5.9355105466164835,-0.0
235,-5758.611785941953,4212.232097470185,0.0,-4.430917504795263,-5.98219610677508,-0.0
236,-5802.719771327018,4152.019539104106,0.0,-4.367312649904804,-6.028212952536104,-0.0
237,-5846.187666088812,4091.3489613355387,0.0,-4.303237812207258,-6.073556378259918,-0.0
238,-5889.0107931997445,4030.2271394776526,0.0,-4.238700059466463,-6.118221750768455,-0.0
239,-5931.184546709742,3968.660894937222,0.0,-4.173706501607103,-6.162204509659718,-0.0
240,-5972.704392165436,3906.657094483399,0.0,-4.1082642899970745,-6.2055001676158055,-0.0
241,-6013.565867022179,3844.222649513384,0.0,-4.042380616729243,-6.248104310704664,-0.0
242,-6053.764581048864,3781.364515315091,0.0,-3.976062713902721,-6.290012598675518,-0.0
243,-6093.296216725512,3718.089690326901,0.0,-3.9093178529037074,-6.331220765248058,-0.0
244,-6132.156529633655,3654.4052153945536,0.0,-3.8421533436858692,-6.371724618395404,-0.0
245,-6170.34134883951,3590.318173025214,0.0,-3.7745765340503796,-6.411520040620937,-0.0
246,-6207.846577269922,3525.835686638786,0.0,-3.7065948089255527,-6.450602989228999,-0.0
247,-6244.668192081067,3460.9649198165775,0.0,-3.6382155896461876,-6.488969496589526,-0.0
248,-6280.802245019975,3395.7130755472854,0.0,-3.5694463332325905,-6.526615670396666,-0.0
249,-6316.244862778756,3330.0873954704707,0.0,-3.500294531669353,-6.563537693921408,-0.0
250,-6350.992247341664,3264.0951591174726,0.0,-3.4307677111838566,-6.599731826258281,-0.0
251,-6385.040676324853,3197.743683149945,0.0,-3.3608734315246322,-6.63519440256614,-0.0
252,-6418.386503308943,3131.040320595953,0.0,-3.29061928523945,-6.669921834303123,-0.0
253,-6451.026158164344,3063.992460083745,0.0,-3.220012896953292,-6.7039106094558,-0.0
254,-6482.956147369311,2996.607525073299,0.0,-3.1490619226461987,-6.737157292762518,-0.0
255,-6514.173054320778,2928.892973085601,0.0,-3.0777740489309346,-6.7696585259310735,-0.0
256,-6544.673539637952,2860.8562949298002,0.0,-3.006156992330612,-6.801411027850646,-0.0
257,-6574.454341458638,2792.505013928254,0.0,-2.9342184985561977,-6.832411594798135,-0.0
258,-6603.512275728351,2723.8466851395483,0.0,-2.8619663417839876,-6.862657100638833,-0.0
259,-6631.844236482161,2654.8888945794906,0.0,-2.789408323932991,-6.892144497021589,-0.0
260,-6659.447196119267,2585.639258440268,0.0,-2.716552273942362,-6.920870813568378,-0.0
261,-6686.318205670398,2516.1054223075844,0.0,-2.6434060470487024,-6.948833158058437,-0.0
262,-6712.454395057901,2446.295060376085,0.0,-2.5699775240634453,-6.97602871660691,-0.0
263,-6737.852973348586,2376.215874663035,0.0,-2.496274610650258,-7.00245475383806,-0.0
264,-6762.511228999373,2305.8755942201633,0.0,-2.4223052366023863,-7.02810861305313,-0.0
265,-6786.426530095645,2235.281974343976,0.0,-2.348077355120111,-7.052987716392814,-0.0
266,-6809.59632458235,2164.4427957844414,0.0,-2.2735989420882476,-7.077089564994421,-0.0
267,-6832.018140487928,2093.365863952004,0.0,-2.1988779953535786,-7.100411739143781,-0.0
268,-6853.689586140894,2022.0590081233172,0.0,-2.1239225340025394,-7.122951898421831,-0.0
269,-6874.608350379254,1950.5300806453063,0.0,-2.0487405976387842,-7.144707781846046,-0.0
270,-6894.772202752635,1878.786956138014,0.0,-1.973340245660962,-7.165677208006618,-0.0
271,-6914.1789937172,1806.837530695994,0.0,-1.8977295565404717,-7.185858075197511,-0.0
272,-6932.8266548232905,1734.6897210884645,0.0,-1.8219166270993707,-7.205248361542358,-0.0
273,-6950.713198895845,1662.3514639582575,0.0,-1.7459095717883786,-7.223846125115224,-0.0
274,-6967.836720207589,1589.8307150194692,0.0,-1.6697165219648618,-7.241649504056354,-0.0
275,-6984.19539464496,1517.135448254072,0.0,-1.5933456251710292,-7.258656716682788,-0.0
276,-6999.787479866802,1444.2736551074788,0.0,-1.5168050444122323,-7.2748660615939755,-0.0
277,-7014.6113154558425,1371.253343682883,0.0,-1.440102957435198,-7.2902759177724,-0.0
278,-7028.665323062904,1298.0825379348396,0.0,-1.3632475560065713,-7.304884744679168,-0.0
279,-7041.948006543877,1224.7692768618008,0.0,-1.286247045191434,-7.318691082344656,-0.0
280,-7054.457952089507,1151.3216136977428,0.0,-1.2091096426319257,-7.331693551454233,-0.0
281,-7066.193828347887,1077.7476151029748,0.0,-1.131843577825951,-7.3438908534290155,-0.0
282,-7077.154386539746,1004.0553603542942,0.0,-1.0544570914061195,-7.355281770501743,-0.0
283,-7087.338460566514,930.2529405341251,0.0,-0.9769584344185168,-7.365865165787755,-0.0
284,-7096.744967111138,856.348457719263,0.0,-0.8993558676018237,-7.375639983351096,-0.0
285,-7105.372905731661,782.3500241688273,0.0,-0.8216576606664143,-7.384605248265748,-0.0
286,-7113.221358947612,708.265761511591,0.0,-0.7438720915734689,-7.392760066672056,-0.0
287,-7120.28949231912,634.1037999328903,0.0,-0.6660074458142942,-7.400103625828279,-0.0
288,-7126.576554518816,559.872277360958,0.0,-0.5880720156896658,-7.406635194157354,-0.0
289,-7132.081877396539,485.5793386527911,0.0,-0.510074099589188,-7.4123541212888435,-0.0
290,-7136.804876036757,411.2331347797303,0.0,-0.4320220012708389,-7.417259838096083,-0.0
291,-7140.745048808811,336.8418220125788,0.0,-0.35392402914049087,-7.421351856728545,-0.0
292,-7143.901977409915,262.41356110647683,0.0,-0.2757884955315013,-7.424629770639427,-0.0
293,-7146.2753269009345,187.95651648548198,0.0,-0.1976237159843611,-7.427093254608462,-0.0
294,-7147.864845734931,113.47885542701671,0.0,-0.11943800852643346,-7.428742064759965,-0.0
295,-7148.670365778503,38.98874724608441,0.0,-0.04123969295165736,-7.42957603857612,-0.0
296,-7148.691802325881,-35.50563752059956,-0.0,0.03696290989965824,-7.429595094905502,0.0
297,-7147.929154105823,-109.99612793049907,-0.0,0.11516147886099695,-7.428799233966857,0.0
298,-7146.382503281257,-184.47455345123274,-0.0,0.19334769315984654,-7.427188537348111,0.0
299,-7144.052015441744,-258.9327447764711,-0.0,0.2715132331378116,-7.424763168000646,0.0
300,-7140.93793958867,-333.36253464172063,-0.0,0.34964978097072885,-7.421523370228802,0.0
