Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
129,7077.999999999999,0.00999999999999989,67.0,119.95961536077853,359.98777054132074,118.61288340931365
130,7077.999999999997,0.010000000000000208,67.0,119.95930230155977,359.98767573933213,119.21436904811692
131,7077.999999999998,0.010000000000000604,67.0,119.95898924234098,359.9875809373501,119.81574394463757
132,7077.999999999999,0.009999999999999775,67.0,119.95867618312222,359.9874861354037,120.41700878527253
133,7077.999999999999,0.010000000000000363,67.0,119.95836312390345,359.98739133331844,121.01816426785537
134,7077.9999999999945,0.010000000000000057,67.0,119.95805006468467,359.98729653129845,121.61921110158814
135,7077.999999999995,0.009999999999999624,67.0,119.9577370054659,359.9872017293138,122.22015000692497
136,7077.999999999998,0.010000000000000358,67.0,119.95742394624713,359.9871069273071,122.82098171550011
137,7077.999999999996,0.010000000000000854,67.0,119.95711088702838,359.98701212533496,123.4217069700428
138,7077.999999999999,0.010000000000000706,67.0,119.95679782780958,359.9869173233131,124.02232652426322
139,7077.999999999996,0.010000000000000486,67.0,119.95648476859081,359.98682252127026,124.62284114278184
140,7077.9999999999945,0.010000000000000276,67.0,119.95617170937206,359.9867277192892,125.22325160101326
141,7078.000000000001,0.00999999999999912,67.0,119.95585865015326,359.9866329173141,125.82355868508589
142,7077.999999999997,0.009999999999999908,67.0,119.9555455909345,359.98653811531784,126.4237631917503
143,7077.999999999998,0.00999999999999951,67.0,119.95523253171574,359.98644331327387,127.0238659282787
144,7078.000000000001,0.00999999999999908,66.99999999999999,119.95491947249697,359.9863485113167,127.62386771235751
145,7077.9999999999945,0.009999999999999778,67.0,119.95460641327819,359.98625370925896,128.22376937200787
146,7077.999999999998,0.009999999999999416,67.0,119.95429335405942,359.9861589072344,128.82357174547315
147,7078.000000000001,0.010000000000000106,66.99999999999999,119.95398029484066,359.98606410526844,129.42327568112458
148,7078.0,0.01000000000000007,67.0,119.95366723562186,359.98596930328205,130.02288203737652
149,7077.999999999999,0.009999999999999216,67.0,119.95335417640311,359.98587450124967,130.62239168256454
150,7077.999999999996,0.010000000000000661,67.0,119.95304111718434,359.9857796992493,131.22180549483198
151,7077.999999999999,0.009999999999999249,67.0,119.95272805796557,359.98568489722925,131.8211243620909
152,7077.999999999999,0.010000000000000389,67.0,119.95241499874679,359.9855900952153,132.4203491818343
153,7077.999999999995,0.009999999999999783,67.0,119.95210193952802,359.9854952932324,133.01948086111838
154,7077.999999999996,0.009999999999999686,67.0,119.95178888030925,359.98540049123,133.61852031637872
155,7078.0,0.009999999999999634,66.99999999999999,119.9514758210905,359.98530568925815,134.2174684733888
156,7077.9999999999945,0.009999999999999723,67.0,119.9511627618717,359.9852108872176,134.81632626713372
157,7077.999999999999,0.01000000000000008,67.0,119.95084970265295,359.9851160852077,135.4150946416799
158,7077.999999999999,0.00999999999999915,67.0,119.95053664343418,359.98502128322775,136.01377455012783
159,7077.999999999996,0.01000000000000033,67.0,119.9502235842154,359.98492648115644,136.61236695442872
160,7078.0,0.00999999999999942,67.0,119.94991052499662,359.9848316792116,137.21087282535555
161,7077.999999999996,0.009999999999999624,67.0,119.94959746577786,359.9847368771999,137.80929314234012
162,7077.999999999996,0.010000000000000595,67.0,119.9492844065591,359.98464207521755,138.40762889337643
163,7077.999999999997,0.010000000000000434,67.0,119.9489713473403,359.9845472731932,139.00588107494588
164,7077.999999999998,0.009999999999999244,67.0,119.94865828812155,359.9844524711979,139.6040506918692
165,7077.999999999998,0.010000000000000396,67.0,119.94834522890278,359.98435766913815,140.20213875718392
166,7077.999999999996,0.010000000000000073,67.0,119.94803216968398,359.9842628671768,140.8001462921107
167,7077.999999999999,0.009999999999999822,67.0,119.94771911046523,359.9841680651513,141.3980743258486
168,7078.0,0.009999999999999456,67.00000000000001,119.94740605124646,359.98407326315424,141.99592389553075
169,7077.999999999997,0.009999999999999383,67.0,119.94709299202769,359.9839784611396,142.59369604608523
170,7077.999999999996,0.009999999999999412,67.0,119.94677993280891,359.9838836591529,143.1913918301211
171,7078.0,0.009999999999999934,67.0,119.94646687359014,359.98378885714874,143.78901230782415
172,7077.999999999999,0.010000000000000068,67.0,119.94615381437139,359.9836940551497,144.38655854686192
173,7077.999999999999,0.009999999999999508,67.0,119.94584075515259,359.9835992531113,144.98403162223372
174,7077.999999999996,0.009999999999999808,67.0,119.94552769593383,359.98350445112254,145.58143261617184
175,7077.999999999999,0.009999999999999764,67.0,119.94521463671506,359.9834096491387,146.1787626180364
176,7077.999999999996,0.009999999999999946,67.0,119.9449015774963,359.983314847116,146.77602272420344
177,7077.999999999995,0.010000000000000115,66.99999999999999,119.94458851827751,359.98322004514193,147.3732140379308
178,7077.999999999995,0.01000000000000006,67.0,119.94427545905874,359.98312524308614,147.97033766926057
179,7077.999999999996,0.009999999999999752,67.0,119.94396239983999,359.9830304411218,148.56739473489392
180,7077.999999999998,0.010000000000000486,67.0,119.94364934062122,359.98293563911915,149.16438635807302
181,7077.999999999996,0.010000000000000009,67.0,119.94333628140242,359.98284083710024,149.76131366849665
182,7077.9999999999945,0.010000000000000044,67.0,119.94302322218367,359.9827460350652,150.35817780214188
183,7077.999999999998,0.009999999999999528,67.0,119.9427101629649,359.9826512330773,150.954979901208
184,7077.999999999998,0.009999999999999518,67.0,119.94239710374612,359.98255643109417,151.55172111395763
185,7077.999999999995,0.010000000000000071,67.0,119.94208404452735,359.9824616290532,152.14840259463048
186,7077.999999999995,0.01000000000000013,67.0,119.94177098530858,359.9823668270587,152.74502550330496
187,7077.999999999999,0.009999999999999582,67.0,119.94145792608983,359.98227202504836,153.34159100578776
188,7077.999999999997,0.010000000000000033,67.0,119.94114486687103,359.98217722306316,153.93810027348349
189,7077.999999999996,0.010000000000000358,67.0,119.94083180765227,359.98208242108245,154.53455448330533
190,7078.0,0.009999999999999454,67.0,119.9405187484335,359.98198761906576,155.13095481752995
191,7078.000000000001,0.009999999999999858,67.0,119.94020568921472,359.98189281707397,155.72730246366723
192,7077.999999999995,0.010000000000000515,67.0,119.93989262999595,359.98179801504654,156.32359861438755
193,7077.999999999994,0.01000000000000023,67.0,119.93957957077718,359.98170321304394,156.91984446736333
194,7078.0,0.010000000000000089,67.0,119.93926651155843,359.9816084110062,157.51604122514044
195,7077.999999999998,0.009999999999999606,67.0,119.93895345233963,359.9815136090129,158.1121900950784
196,7078.000000000003,0.009999999999999206,67.0,119.93864039312086,359.9814188070042,158.70829228914417
197,7077.999999999994,0.010000000000000467,67.0,119.93832733390211,359.9813240050392,159.30434902385414
198,7077.9999999999945,0.01000000000000042,67.0,119.93801427468331,359.9812292030006,159.9003615201504
199,7077.999999999997,0.009999999999999714,67.0,119.93770121546456,359.9811344010055,160.49633100324905
200,7077.999999999996,0.010000000000000118,67.0,119.93738815624579,359.9810395990146,161.0922587025231
201,7077.999999999993,0.010000000000000113,67.0,119.93707509702702,359.98094479700893,161.68814585142277
202,7077.999999999995,0.009999999999999993,67.0,119.93676203780824,359.98084999495063,162.28399368729157
203,7077.999999999998,0.010000000000000127,67.0,119.93644897858947,359.98075519299175,162.87980345128716
204,7078.0,0.00999999999999957,67.0,119.93613591937071,359.98066039099916,163.47557638827462
205,7077.999999999999,0.009999999999999837,67.0,119.93582286015194,359.98056558897326,164.07131374663007
206,7077.999999999992,0.010000000000000201,67.0,119.93550980093316,359.9804707869332,164.6670167782069
207,7078.0,0.009999999999999768,67.0,119.93519674171439,359.980375984935,165.2626867381404
208,7077.999999999998,0.009999999999999818,67.0,119.93488368249562,359.98028118295935,165.85832488479238
209,7078.000000000001,0.00999999999999951,67.0,119.93457062327684,359.9801863809878,166.45393247956372
210,7077.999999999999,0.009999999999999728,67.0,119.93425756405807,359.98009157896513,167.04951078681506
211,7077.999999999996,0.010000000000000217,67.0,119.9339445048393,359.97999677694685,167.64506107372222
212,7078.0,0.009999999999999688,67.0,119.93363144562055,359.97990197491475,168.24058461017668
213,7078.0,0.009999999999999678,67.0,119.93331838640175,359.9798071729593,168.83608266862493
214,7077.999999999996,0.010000000000000054,67.0,119.933005327183,359.9797123709536,169.4315565239774
215,7078.000000000002,0.009999999999999435,67.0,119.93269226796423,359.9796175689163,170.02700745348398
216,7077.999999999995,0.010000000000000097,67.0,119.93237920874544,359.97952276693684,170.6224367365727
217,7077.999999999996,0.009999999999999929,66.99999999999999,119.93206614952668,359.97942796492566,171.2178456547732
218,7077.999999999998,0.009999999999999957,67.0,119.93175309030791,359.9793331628834,171.81323549157094
219,7077.999999999998,0.009999999999999893,67.0,119.93144003108915,359.97923836089825,172.40860753229418
220,7077.999999999995,0.010000000000000168,67.0,119.93112697187036,359.97914355889935,173.00396306396692
221,7077.999999999996,0.010000000000000037,67.0,119.9308139126516,359.9790487568872,173.59930337519816
222,7077.9999999999945,0.010000000000000099,67.0,119.93050085343283,359.9789539549309,174.1946297560674
223,7077.999999999997,0.009999999999999972,67.0,119.93018779421404,359.97885915289197,174.78994349798538
224,7078.000000000001,0.009999999999999431,67.0,119.92987473499528,359.97876435087454,175.38524589359034
225,7077.999999999997,0.009999999999999976,67.0,119.92956167577651,359.97866954887814,175.98053823659757
226,7077.999999999996,0.009999999999999976,67.0,119.92924861655776,359.9785747468686,176.57582182168483
227,7078.000000000001,0.009999999999999416,67.0,119.92893555733896,359.9784799448969,177.17109794438818
228,7077.999999999995,0.010000000000000174,67.0,119.92862249812019,359.9783851428614,177.76636790093147
229,7077.999999999997,0.009999999999999882,67.0,119.92830943890144,359.9782903408635,178.36163298815794
230,7077.999999999999,0.009999999999999756,67.0,119.92799637968267,359.97819553885273,178.95689450335956
231,7077.999999999998,0.009999999999999945,67.0,119.92768332046388,359.9781007368458,179.55215374417978
232,7077.999999999998,0.009999999999999945,67.0,119.92737026124512,359.9780059348759,180.14741200847578
233,7077.999999999997,0.009999999999999915,67.0,119.92705720202635,359.97791113284353,180.74267059420546
234,7077.999999999998,0.009999999999999776,67.00000000000001,119.92674414280756,359.97781633081513,181.33793079929941
235,7078.000000000001,0.009999999999999537,67.0,119.9264310835888,359.9777215288234,181.93319392150272
236,7077.999999999999,0.00999999999999961,67.0,119.92611802437004,359.9776267268028,182.5284612583177
237,7077.999999999995,0.01000000000000007,67.0,119.92580496515127,359.9775319248185,183.12373410683054
238,7077.999999999997,0.00999999999999992,67.0,119.92549190593247,359.97743712282147,183.7190137635808
239,7077.999999999998,0.009999999999999875,67.0,119.92517884671372,359.9773423208282,184.31430152448266
240,7077.999999999998,0.009999999999999839,67.0,119.92486578749495,359.9772475188224,184.9095986846555
241,7077.9999999999945,0.010000000000000153,67.0,119.92455272827617,359.9771527168044,185.50490653831866
242,7077.9999999999945,0.010000000000000045,67.0,119.9242396690574,359.97705791479024,186.10022637866393
243,7077.999999999997,0.009999999999999903,67.0,119.92392660983863,359.9769631127639,186.69555949773874
244,7077.999999999997,0.009999999999999941,67.0,119.92361355061988,359.97686831078863,187.29090718630042
245,7078.000000000001,0.009999999999999473,67.0,119.92330049140108,359.97677350878536,187.8862707337266
246,7077.999999999999,0.009999999999999723,67.0,119.92298743218232,359.97667870675434,188.4816514278656
247,7077.999999999997,0.010000000000000115,67.0,119.92267437296356,359.9765839047739,189.07705055491837
248,7077.999999999996,0.010000000000000085,67.0,119.92236131374477,359.97648910275035,189.67246939929456
249,7077.999999999996,0.009999999999999917,67.0,119.922048254526,359.9763943007767,190.2679092435303
250,7077.999999999996,0.009999999999999924,67.0,119.92173519530724,359.9762994987603,190.86337136814035
251,7077.999999999997,0.009999999999999948,67.0,119.92142213608848,359.9762046967781,191.45885705148987
252,7077.999999999997,0.01000000000000004,67.0,119.92110907686968,359.9761098947535,192.0543675696816
253,7077.999999999996,0.010000000000000042,67.0,119.92079601765091,359.97601509274773,192.64990419641978
254,7078.0,0.009999999999999495,67.0,119.92048295843216,359.97592029073036,193.24546820289694
255,7077.999999999998,0.009999999999999771,67.0,119.92016989921336,359.97582548876164,193.84106085768926
256,7077.999999999998,0.00999999999999985,67.0,119.91985683999461,359.97573068673614,194.4366834265779
257,7078.000000000001,0.00999999999999941,67.0,119.91954378077584,359.9756358847292,195.0323371724807
258,7077.999999999997,0.010000000000000129,67.0,119.91923072155707,359.9755410827108,195.62802335531546
259,7078.0,0.009999999999999764,67.0,119.91891766233829,359.9754462807255,196.22374323183834
260,7077.999999999998,0.009999999999999452,67.0,119.91860460311952,359.97535147869917,196.8194980555888
261,7077.999999999996,0.00999999999999996,67.0,119.91829154390076,359.97525667670595,197.41528907672551
262,7077.999999999998,0.010000000000000134,67.0,119.917978484682,359.97516187470114,198.01111754189355
263,7077.999999999999,0.00999999999999985,67.0,119.91766542546321,359.9750670726998,198.60698469411867
264,7077.999999999998,0.01000000000000016,67.0,119.91735236624444,359.97497227067265,199.20289177270527
265,7077.999999999999,0.009999999999999756,67.0,119.91703930702568,359.974877468678,199.7988400130696
266,7078.0,0.009999999999999305,67.0,119.91672624780689,359.9747826666722,200.39483064666405
267,7077.999999999996,0.010000000000000344,67.0,119.91641318858812,359.97468786465527,200.9908649008364
268,7077.999999999996,0.009999999999999678,67.0,119.91610012936937,359.97459306268473,201.58694399866536
269,7077.999999999995,0.010000000000000472,67.0,119.9157870701506,359.97449826064576,202.18306915894453
270,7077.999999999998,0.010000000000000234,67.0,119.9154740109318,359.97440345865306,202.77924159594036
271,7077.999999999998,0.010000000000000252,66.99999999999999,119.91516095171305,359.97430865666354,203.37546251935507
272,7077.999999999995,0.010000000000000469,67.0,119.91484789249428,359.9742138546489,203.97173313417375
273,7078.0,0.009999999999999414,67.0,119.9145348332755,359.9741190526375,204.56805464054827
274,7078.000000000001,0.009999999999999384,67.0,119.91422177405673,359.9740242506154,205.1644282336919
275,7077.999999999994,0.009999999999999986,67.0,119.91390871483796,359.97392944862463,205.76085510372644
276,7077.999999999999,0.00999999999999957,67.0,119.9135956556192,359.97383464663676,206.35733643559655
277,7077.999999999996,0.010000000000000026,67.0,119.9132825964004,359.9737398446244,206.95387340893004
278,7077.999999999997,0.010000000000000038,66.99999999999999,119.91296953718165,359.97364504262896,207.55046719792244
279,7077.9999999999945,0.009999999999999789,66.99999999999999,119.91265647796288,359.97355024059544,208.14711897122064
280,7077.9999999999945,0.010000000000000373,67.0,119.91234341874409,359.9734554386063,208.74382989182516
281,7077.999999999997,0.010000000000000044,67.0,119.91203035952533,359.97336063662027,209.3406011169168
282,7077.999999999996,0.010000000000000585,67.0,119.91171730030656,359.97326583459636,209.93743379779903
283,7077.9999999999945,0.010000000000000184,67.0,119.91140424108781,359.9731710325892,210.5343290797348
284,7077.999999999996,0.009999999999999698,67.0,119.91109118186901,359.9730762306124,211.13128810187357
285,7077.999999999999,0.009999999999999738,67.0,119.91077812265024,359.9729814285978,211.7283119970977
286,7077.999999999997,0.009999999999999497,67.0,119.91046506343149,359.9728866265865,212.32540189190576
287,7078.0,0.009999999999999789,67.0,119.91015200421272,359.9727918245515,212.9225589063296
288,7077.999999999997,0.00999999999999959,67.0,119.90983894499394,359.9726970225732,213.51978415377462
289,7077.999999999997,0.009999999999999693,67.0,119.90952588577517,359.97260222057105,214.11707874094907
290,7077.999999999999,0.009999999999999724,67.0,119.9092128265564,359.97250741855885,214.71444376771368
291,7077.999999999996,0.009999999999999742,67.0,119.90889976733762,359.97241261653636,215.31188032697182
292,7077.999999999996,0.009999999999999608,67.0,119.90858670811885,359.9723178145565,215.90938950457974
