Satellite states as KEPLERIAN_EARTH_CENTERED_INERTIAL elements.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.125
time index,sma [km],ecc,inc [deg],raan [deg],aop [deg],ta [deg]
23,7077.999999999996,0.010000000000000338,67.0,359.9927996379555,359.9978195537044,193.69356328138394
24,7077.999999999995,0.010000000000000417,67.0,359.9924865788068,359.99772475202036,194.28917832446572
25,7078.0,0.010000000000000004,67.0,359.99217351947294,359.9976299498851,194.8848242320842
26,7078.000000000003,0.009999999999999598,67.0,359.9918604602887,359.99753514794196,195.48050226490375
27,7077.999999999997,0.010000000000000314,67.0,359.9915474010651,359.99744034602736,196.07621368049524
28,7077.999999999999,0.010000000000000226,67.0,359.9912343418893,359.99734554386356,196.67195973319207
29,7077.999999999997,0.010000000000000009,67.0,359.9909212826762,359.99725074200666,197.26774167398847
30,7077.999999999998,0.009999999999999934,67.0,359.9906082234295,359.9971559397851,197.86356075042772
31,7077.999999999999,0.00999999999999992,67.0,359.9902951642651,359.9970611381024,198.45941820644808
32,7077.999999999999,0.010000000000000177,67.0,359.98998210495694,359.99696633570665,199.0553152822742
33,7077.999999999999,0.009999999999999948,67.0,359.9896690458004,359.9968715339441,199.6512532143074
34,7078.0,0.010000000000000004,67.0,359.9893559865423,359.99677673185437,200.2472332349894
35,7077.999999999996,0.010000000000000496,67.0,359.9890429273244,359.99668192968505,200.84325657268087
36,7077.999999999996,0.009999999999999854,67.0,359.9887298681112,359.99658712754973,201.43932445154562
37,7077.999999999998,0.009999999999999962,67.0,359.988416808902,359.9964923258612,202.03543809144674
38,7078.0,0.010000000000000293,67.0,359.9881037496967,359.99639752387594,202.6315987077873
39,7077.999999999997,0.010000000000000278,67.0,359.98779069046503,359.99630272171544,203.22780751139737
40,7077.999999999994,0.01000000000000045,67.0,359.98747763123816,359.9962079197772,203.8240657084504
41,7077.999999999998,0.010000000000000472,67.0,359.9871645720156,359.9961131177638,204.4203745003193
42,7077.999999999999,0.009999999999999995,67.0,359.9868515128249,359.99601831595504,205.01673508342455
43,7077.999999999996,0.010000000000000286,67.0,359.98653845358245,359.99592351388975,205.613148649177
44,7077.999999999998,0.010000000000000137,67.0,359.98622539439776,359.9958287119348,206.20961638381152
45,7077.999999999998,0.010000000000000042,67.0,359.98591233513747,359.9957339096557,206.80613946827967
46,7077.999999999997,0.010000000000000165,67.0,359.98559927590793,359.9956391077423,207.4027190781382
47,7077.999999999995,0.010000000000000734,67.0,359.9852862167317,359.99554430584396,207.99935638342612
48,7077.999999999996,0.01000000000000013,67.0,359.9849731575085,359.9954495037195,208.59605254852954
49,7078.000000000001,0.009999999999999669,67.0,359.9846600982651,359.99535470177506,209.19280873210184
50,7077.999999999996,0.01000000000000078,67.0,359.98434703904906,359.9952598996153,209.7896260869131
51,7077.999999999997,0.010000000000000004,67.0,359.98403397983606,359.99516509763,210.38650575972432
52,7077.999999999999,0.009999999999999714,67.0,359.98372092060356,359.99507029573493,210.98344889121609
53,7077.999999999999,0.010000000000000142,67.0,359.98340786137453,359.99497549363497,211.58045661583077
54,7078.000000000002,0.009999999999999488,67.0,359.98309480219194,359.9948806918398,212.17753006165674
55,7077.9999999999945,0.010000000000000193,67.0,359.98278174296854,359.9947858897038,212.7746703503364
56,7077.999999999997,0.010000000000000071,67.0,359.9824686837689,359.994691087863,213.37187859694
57,7077.999999999996,0.010000000000000774,67.0,359.9821556245509,359.9945962856948,213.96915590983517
58,7077.999999999998,0.010000000000000614,67.0,359.98184256529544,359.99450148361393,214.56650339058496
59,7077.999999999995,0.010000000000000083,67.0,359.9815295061031,359.9944066816811,215.16392213382545
60,7077.999999999996,0.009999999999999962,67.0,359.98121644687353,359.99431187963256,215.7614132271837
61,7077.999999999997,0.009999999999999858,67.0,359.9809033876469,359.99421707766305,216.3589777511074
62,7077.999999999999,0.010000000000000371,67.0,359.980590328423,359.99412227570696,216.9566167787969
63,7078.000000000003,0.010000000000000208,67.0,359.9802772692017,359.99402747351917,217.55433137605456
64,7077.999999999999,0.010000000000000113,67.0,359.97996421000107,359.99393267171155,218.15212260120802
65,7077.999999999995,0.009999999999999976,67.0,359.97965115078426,359.99383786967496,218.74999150497985
66,7077.999999999998,0.010000000000000755,67.0,359.97933809155205,359.9937430677112,219.34793913038956
67,7077.9999999999945,0.00999999999999982,67.0,359.97902503233985,359.9936482656447,219.9459665125875
68,7078.000000000002,0.009999999999999669,67.0,359.9787119731126,359.99355346353656,220.5440746788449
69,7077.999999999996,0.01000000000000086,67.0,359.9783989139046,359.9934586617229,221.14226464833098
70,7078.0,0.010000000000000087,67.0,359.97808585468175,359.9933638595871,221.74053743207637
71,7078.0,0.010000000000000299,67.0,359.97777279546114,359.993269057684,222.33889403285025
72,7077.999999999999,0.00999999999999973,67.0,359.9774597362426,359.9931742556838,222.9373354450229
73,7077.999999999998,0.010000000000000363,67.0,359.9771466770421,359.993079453643,223.5358626544994
74,7077.9999999999945,0.010000000000000123,67.0,359.9768336178115,359.9929846516152,224.1344766385632
75,7077.999999999998,0.009999999999999776,67.0,359.97652055859874,359.9928898495999,224.73317836581975
76,7078.0,0.009999999999999511,67.0,359.97620749937244,359.9927950476472,225.33196879604017
77,7078.000000000002,0.010000000000000106,67.0,359.9758944401481,359.99270024565476,225.93084888009153
78,7078.0,0.010000000000000168,67.0,359.97558138094075,359.99260544362414,226.5298195598063
79,7077.999999999997,0.01000000000000012,67.0,359.97526832172014,359.9925106416056,227.12888176788772
80,7078.000000000001,0.010000000000000356,67.0,359.97495526248684,359.99241583964647,227.72803642781875
81,7077.999999999998,0.009999999999999756,67.0,359.9746422032699,359.99232103760227,228.32728445371578
82,7077.9999999999945,0.010000000000000673,67.0,359.9743291440548,359.99222623561684,228.92662675027884
83,7078.000000000001,0.00999999999999989,67.0,359.9740160848412,359.9921314336417,229.5260642126419
84,7078.000000000001,0.009999999999999823,67.0,359.97370302562905,359.9920366316307,230.1255977262937
85,7077.999999999996,0.010000000000000073,67.0,359.97338996640474,359.9919418295398,230.72522816697068
86,7077.999999999996,0.0100000000000008,67.0,359.97307690718225,359.99184702755076,231.32495640056385
87,7077.999999999996,0.010000000000000911,67.0,359.97276384797465,359.99175222557153,231.92478328299765
88,7077.9999999999945,0.01000000000000042,67.0,359.972450788742,359.9916574235146,232.52470966014306
89,7077.999999999999,0.010000000000000096,67.0,359.97213772952415,359.99156262155515,233.1247363677361
90,7077.999999999995,0.010000000000000871,67.0,359.97182467029484,359.99146781947644,233.7248642312357
91,7078.0,0.009999999999999174,67.0,359.97151161109286,359.9913730175359,234.32509406576116
92,7078.000000000001,0.009999999999999103,67.0,359.9711985518793,359.9912782155201,234.92542667599227
93,7077.999999999997,0.009999999999999346,67.0,359.9708854926671,359.9911834135968,235.52586285604917
94,7077.999999999995,0.010000000000000188,67.0,359.97057243344364,359.9910886115585,236.12640338942566
95,7078.000000000001,0.010000000000000876,67.0,359.97025937420943,359.99099380948985,236.7270490488757
96,7077.999999999998,0.010000000000000078,67.0,359.96994631500115,359.990899007552,237.3278005963082
97,7077.999999999995,0.009999999999999575,67.0,359.969633255782,359.99080420550297,237.92865878273454
98,7078.000000000002,0.009999999999999133,67.0,359.96932019656407,359.99070940354244,238.52962434814577
99,7077.999999999999,0.010000000000000826,67.0,359.9690071373357,359.9906146015124,239.1306980214146
100,7077.999999999999,0.010000000000000082,67.0,359.9686940781204,359.99051979945324,239.73188052021163
101,7077.999999999997,0.009999999999999338,67.0,359.9683810188947,359.9904249974421,240.33317255093394
102,7077.999999999997,0.01000000000000088,67.0,359.96806795968183,359.9903301955151,240.93457480860442
103,7077.999999999999,0.010000000000000902,67.0,359.96775490047,359.99023539348343,241.53608797675574
104,7078.0,0.009999999999999384,67.0,359.9674418412592,359.9901405914977,242.13771272737912
105,7078.000000000003,0.009999999999999981,67.0,359.9671287820272,359.9900457894835,242.73944972083765
106,7077.999999999997,0.010000000000001057,67.0,359.9668157228076,359.9899509874416,243.34129960574413
107,7077.999999999996,0.010000000000000913,67.0,359.9665026636,359.9898561854447,243.94326301891527
108,7077.999999999998,0.010000000000000066,67.0,359.96618960438246,359.98976138349144,244.54534058526818
109,7078.000000000002,0.010000000000000052,67.0,359.965876545166,359.9896665815455,245.14753291774298
110,7077.999999999999,0.010000000000000946,67.0,359.9655634859399,359.9895717794667,245.7498406172132
111,7077.999999999997,0.010000000000000238,67.0,359.96525042671504,359.9894769774665,246.3522642724115
112,7077.999999999996,0.010000000000000949,67.0,359.9649373675017,359.98938217547425,246.95480445986058
113,7078.000000000001,0.009999999999999119,67.0,359.9646243082789,359.9892873734216,247.55746174376378
114,7077.999999999998,0.010000000000000994,67.0,359.9643112490674,359.9891925714787,248.16023667596144
115,7078.000000000001,0.010000000000000038,67.0,359.9639981898466,359.98909776944225,248.7631297958221
116,7078.0,0.010000000000000044,67.0,359.9636851306168,359.989002967414,249.36614163019422
117,7077.999999999998,0.010000000000000106,67.0,359.9633720714079,359.98890816542666,249.96927269331374
118,7077.999999999997,0.010000000000000049,67.0,359.96305901218005,359.9888133633814,250.57252348673612
119,7077.999999999999,0.010000000000000132,67.0,359.96274595295324,359.9887185613766,251.1758944992654
120,7077.999999999997,0.00999999999999938,67.0,359.96243289374684,359.98862375941127,251.77938620687166
121,7077.999999999998,0.009999999999999284,67.0,359.9621198345315,359.98852895742084,252.38299907264016
122,7077.999999999998,0.010000000000000184,67.0,359.9618067753074,359.9884341554059,252.98673354668531
123,7077.999999999999,0.010000000000000075,67.0,359.96149371608414,359.9883393533672,253.59059006608277
124,7077.999999999998,0.010000000000000092,67.0,359.96118065688063,359.9882445513982,254.1945690548126
125,7077.999999999996,0.010000000000000304,67.0,359.96086759764967,359.98814974940507,254.79867092368642
126,7078.000000000001,0.0099999999999992,67.0,359.960554538429,359.98805494738826,255.4028960702874
127,7078.000000000003,0.010000000000000854,67.0,359.9602414792182,359.9879601453786,256.0072448789003
128,7078.0,0.010000000000000918,67.0,359.95992842000805,359.9878653434061,256.6117177204459
129,7077.999999999997,0.010000000000000087,67.0,359.9596153607805,359.98777054132074,257.2163149524355
130,7077.999999999999,0.01000000000000011,66.99999999999999,359.9593023015626,359.9876757393617,257.8210369189039
131,7077.999999999996,0.00999999999999914,67.0,359.9589892423455,359.9875809373501,258.4258839503379
132,7077.999999999999,0.009999999999999227,67.0,359.95867618312025,359.98748613528716,259.03085636364165
133,7077.999999999998,0.009999999999999214,67.0,359.9583631238959,359.98739133328957,259.6359544620609
134,7077.999999999994,0.01000000000000013,67.0,359.9580500646894,359.98729653132716,260.2411785351363
135,7078.0,0.010000000000000933,67.0,359.95773700546624,359.9872017292853,260.84652885866257
136,7077.999999999994,0.009999999999999223,67.0,359.9574239462438,359.9871069273071,261.45200569459837
137,7078.0,0.010000000000000972,66.99999999999999,359.9571108870305,359.98701212536304,262.0576092910766
138,7078.000000000001,0.009999999999999171,67.0,359.9567978278093,359.986917323341,262.6633398822859
139,7077.999999999999,0.010000000000000989,67.0,359.9564847685803,359.98682252127026,263.2691976884783
140,7077.999999999996,0.010000000000000144,67.0,359.95617170936873,359.9867277192892,263.8751829158941
141,7077.999999999995,0.010000000000001029,67.0,359.9558586501493,359.9866329172596,264.4812957567253
142,7077.999999999999,0.010000000000001013,67.0,359.9555455909305,359.98653811526367,265.08753638907507
143,7077.999999999999,0.010000000000000106,67.0,359.9552325317203,359.98644331327387,265.69390497690006
144,7078.000000000001,0.010000000000001006,67.0,359.95491947248627,359.9863485112366,266.3004016699928
145,7078.000000000001,0.009999999999999225,67.0,359.9546064132771,359.98625370923247,266.907026603921
146,7078.000000000001,0.010000000000000118,67.0,359.9542933540523,359.98615890728706,267.513779900007
147,7078.0,0.010000000000000125,67.0,359.953980294844,359.9860641052946,268.12066166527813
148,7077.999999999996,0.010000000000001024,67.0,359.9536672356201,359.98596930328205,268.72767199244123
149,7077.999999999999,0.01000000000000013,67.0,359.9533541764125,359.9858745012755,269.3348109598487
150,7077.999999999994,0.010000000000000127,67.0,359.95304111718195,359.9857796992493,269.942078631452
151,7077.999999999999,0.01000000000000013,67.0,359.9527280579673,359.9856848972547,270.549475056804
152,7077.999999999996,0.010000000000000123,67.0,359.95241499874544,359.9855900952406,271.1570002709857
153,7078.000000000001,0.010000000000000142,67.0,359.95210193953164,359.9854952932073,271.7646542946264
154,7077.999999999998,0.010000000000000144,67.0,359.95178888031813,359.98540049120504,272.3724371338346
155,7077.999999999995,0.009999999999999233,67.0,359.95147582109746,359.9853056893077,272.98034878021093
156,7077.999999999997,0.009999999999999253,67.0,359.95116276186974,359.9852108872176,273.5883892108075
157,7077.999999999999,0.01000000000000102,67.0,359.95084970264986,359.98511608525666,274.1965583881045
158,7077.999999999997,0.010000000000001017,67.0,359.9505366434378,359.9850212831791,274.804856260001
159,7077.999999999999,0.00999999999999929,67.0,359.9502235842186,359.9849264812048,275.41328275979566
160,7078.000000000002,0.010000000000000175,67.0,359.94991052499245,359.9848316791876,276.0218378061654
161,7078.000000000004,0.00999999999999929,67.0,359.949597465774,359.9847368772238,276.63052130315697
162,7077.999999999999,0.009999999999999227,67.0,359.949284406563,359.98464207521755,277.23933314017086
163,7077.999999999999,0.010000000000000123,67.0,359.94897134733793,359.98454727316965,277.84827319196273
164,7077.999999999996,0.010000000000000927,67.0,359.9486582881274,359.9844524712214,278.4573413186154
165,7077.999999999999,0.010000000000000167,67.0,359.9483452288959,359.9843576691614,279.0665373655533
166,7078.000000000001,0.010000000000000146,67.0,359.9480321696788,359.98426286719996,279.6758611635133
167,7078.000000000003,0.010000000000000175,67.0,359.94771911046905,359.98416806519737,280.28531252855987
168,7077.999999999996,0.01000000000000009,67.0,359.94740605125236,359.9840732632,280.89489126207394
169,7077.999999999999,0.010000000000000103,67.0,359.9470929920221,359.9839784611396,281.50459715076954
170,7077.999999999998,0.01000000000000013,67.0,359.9467799328059,359.9838836591303,282.1144299666688
171,7077.999999999993,0.00999999999999914,67.0,359.94646687358994,359.98378885714874,282.7243894671226
172,7078.0,0.01000000000000103,67.0,359.9461538143742,359.9836940551497,283.3344753948207
173,7078.0,0.010000000000000137,67.0,359.9458407551517,359.9835992531779,283.9446874777814
174,7077.999999999998,0.010000000000000963,67.0,359.9455276959429,359.98350445114465,284.5550254293727
175,7078.000000000001,0.00999999999999936,67.0,359.9452146367076,359.9834096490728,285.16548894833176
176,7077.999999999996,0.010000000000000129,67.0,359.9449015774858,359.983314847116,285.7760777187474
177,7078.000000000002,0.010000000000000276,67.0,359.9445885182774,359.9832200450985,286.38679141012045
178,7077.999999999994,0.010000000000000004,67.0,359.9442754590624,359.98312524312934,286.9976296773267
179,7077.999999999999,0.009999999999999268,67.0,359.9439623998345,359.9830304411003,287.60859216069366
180,7077.999999999997,0.01000000000000019,67.0,359.9436493406198,359.9829356391405,288.2196784859576
181,7077.999999999995,0.010000000000000103,67.0,359.9433362813987,359.98284083710024,288.83088826434516
182,7077.999999999997,0.010000000000000155,67.0,359.94302322217777,359.9827460350652,289.4422210925578
183,7077.999999999999,0.010000000000000201,67.0,359.9427101629632,359.98265123305634,290.0536765528132
184,7078.000000000004,0.010000000000000332,67.0,359.9423971037424,359.98255643109417,290.66525421287406
185,7078.0,0.010000000000001013,67.0,359.94208404453434,359.98246162909476,291.2769536260617
186,7077.999999999995,0.009999999999999253,67.0,359.9417709853136,359.9823668270794,291.8887743313226
187,7077.999999999997,0.010000000000000139,67.0,359.94145792608685,359.9822720250689,292.5007158532205
188,7077.999999999997,0.009999999999999972,67.0,359.94114486686624,359.98217722302223,293.11277770200303
189,7077.999999999996,0.01000000000000018,67.0,359.94083180765193,359.9820824210621,293.72495937362066
190,7078.000000000001,0.010000000000000259,67.0,359.9405187484376,359.9819876190455,294.3372603497809
191,7078.000000000003,0.01000000000000031,67.0,359.940205689211,359.9818928170538,294.94968009797213
192,7078.0,0.009999999999999364,67.0,359.9398926299967,359.98179801504654,295.5622180715229
193,7077.999999999998,0.010000000000000975,67.0,359.93957957077623,359.98170321306395,296.174873709637
194,7077.999999999997,0.010000000000000137,67.0,359.93926651156187,359.98160841104595,296.78764643746024
195,7078.000000000001,0.010000000000000314,67.0,359.9389534523413,359.98151360903256,297.4005356660962
196,7077.999999999996,0.009999999999999312,67.0,359.9386403931208,359.9814188070042,298.0135407926777
197,7078.000000000001,0.010000000000000332,67.0,359.9383273339003,359.9813240050392,298.62666120042354
198,7078.0,0.010000000000000222,67.0,359.9380142746856,359.98122920303945,299.23989625868717
199,7077.999999999997,0.010000000000000134,67.0,359.93770121545913,359.9811344010055,299.8532453230117
200,7077.999999999998,0.009999999999999416,67.0,359.9373881562443,359.98103959897617,300.4667077351997
201,7078.000000000002,0.010000000000000325,67.0,359.9370750970236,359.9809447969898,301.0802828233489
202,7077.999999999997,0.01000000000000075,67.0,359.93676203780274,359.98084999500765,301.69396990194514
203,7077.999999999997,0.010000000000000047,67.0,359.9364489785933,359.98075519299175,302.30776827192165
204,7078.000000000001,0.010000000000000961,67.0,359.9361359193723,359.98066039099916,302.9216772206968
205,7077.999999999994,0.009999999999999058,67.0,359.9358228601455,359.9805655889545,303.5356960222856
206,7077.999999999995,0.01000000000000003,67.0,359.93550980092994,359.9804707869519,304.14982393733555
207,7077.999999999996,0.010000000000000646,67.0,359.93519674171984,359.9803759849721,304.7640602132223
208,7077.999999999995,0.009999999999999813,67.0,359.9348836824928,359.9802811829779,305.3784040841159
209,7077.999999999998,0.01000000000000022,67.0,359.9345706232767,359.9801863809878,305.9928547710507
210,7078.000000000001,0.010000000000000354,67.0,359.93425756406054,359.98009157898343,306.6074114820156
211,7077.999999999998,0.009999999999999468,67.0,359.9339445048386,359.97999677694685,307.22207341202704
212,7077.999999999999,0.010000000000000904,67.0,359.9336314456166,359.979901974933,307.83683974320934
213,7077.999999999995,0.009999999999999946,67.0,359.9333183863943,359.97980717294126,308.4517096449033
214,7077.999999999999,0.010000000000000757,67.0,359.93300532718285,359.97971237093566,309.0666822737107
215,7077.999999999999,0.009999999999999646,67.0,359.9326922679602,359.9796175689163,309.6817567736244
216,7077.999999999998,0.010000000000000236,67.0,359.9323792087482,359.97952276693684,310.29693227607174
217,7077.999999999999,0.009999999999999716,67.0,359.9320661495306,359.97942796492566,310.91220790006855
218,7077.999999999999,0.010000000000000902,67.0,359.9317530903074,359.9793331629363,311.5275827522464
219,7077.999999999999,0.010000000000000278,67.0,359.9314400310893,359.97923836089825,312.1430559270136
220,7077.999999999997,0.010000000000000035,67.0,359.93112697187627,359.97914355891686,312.7586265065943
221,7078.000000000002,0.010000000000000437,67.0,359.9308139126471,359.9790487568872,313.3742935611675
222,7077.999999999997,0.009999999999999431,67.0,359.93050085343356,359.97895395489627,313.99005614895185
223,7077.999999999996,0.010000000000000111,67.0,359.93018779421965,359.97885915289197,314.60591331630695
224,7077.999999999997,0.009999999999999946,67.0,359.92987473499505,359.97876435089165,315.221864097861
225,7077.999999999995,0.009999999999999542,67.0,359.9295616757754,359.97866954887814,315.83790751658944
226,7077.999999999996,0.00999999999999952,67.0,359.9292486165606,359.9785747468686,316.45404258393614
227,7077.999999999997,0.010000000000000075,67.0,359.92893555734037,359.97847994487995,317.0702682999243
228,7077.999999999994,0.010000000000000413,67.0,359.9286224981198,359.9783851428782,317.68658365327394
229,7077.999999999995,0.009999999999999344,67.0,359.92830943889896,359.9782903408635,318.3029876215251
230,7078.0,0.010000000000000266,67.0,359.9279963796778,359.9781955388361,318.919479171101
231,7077.999999999998,0.010000000000000817,67.0,359.92768332046137,359.9781007368458,319.53605725749617
232,7077.999999999998,0.009999999999999558,67.0,359.92737026124456,359.97800593482623,320.1527208253762
233,7077.999999999998,0.009999999999999384,67.0,359.92705720202247,359.977911132827,320.7694688086529
234,7078.000000000001,0.009999999999999896,67.0,359.926744142805,359.97781633081513,321.38630013066864
235,7077.999999999998,0.010000000000000661,67.0,359.92643108359204,359.97772152883977,322.0032137042803
236,7078.0,0.00999999999999981,67.0,359.92611802436886,359.97762672683535,322.62020843203817
237,7077.999999999997,0.010000000000000196,67.0,359.9258049651454,359.97753192480224,323.2372832062221
238,7077.999999999995,0.00999999999999992,67.0,359.92549190593127,359.97743712283767,323.8544369090742
239,7077.999999999999,0.009999999999999745,67.0,359.92517884671184,359.977342320796,324.47166841286673
240,7077.999999999998,0.010000000000000089,67.0,359.9248657874921,359.97724751880645,325.08897658003724
241,7078.0,0.01000000000000006,67.0,359.924552728272,359.97715271677254,325.70636026336985
242,7077.999999999997,0.009999999999999554,67.0,359.92423966905613,359.9770579148061,326.3238183060809
243,7078.000000000002,0.010000000000000871,67.0,359.92392660983506,359.9769631127797,326.9413495419689
244,7077.999999999997,0.010000000000000106,67.0,359.9236135506185,359.9768683108043,327.5589527955957
245,7077.999999999999,0.010000000000000241,67.0,359.92330049140133,359.97677350876967,328.17662688236004
246,7077.999999999997,0.01000000000000044,67.0,359.9229874321838,359.9766787067856,328.7943706086846
247,7077.999999999999,0.010000000000000658,67.0,359.922674372961,359.97658390475834,329.41218277216404
248,7077.999999999994,0.009999999999999726,67.0,359.9223613137472,359.9764891027658,330.0300621616835
249,7077.999999999998,0.009999999999999738,67.0,359.92204825452365,359.9763943007613,330.6480075575859
250,7077.999999999998,0.009999999999999632,67.0,359.9217351953088,359.97629949874494,331.26601773180124
251,7078.0,0.01000000000000028,67.0,359.9214221360889,359.9762046967781,331.8840914480203
252,7077.999999999999,0.00999999999999986,67.0,359.9211090768685,359.9761098947382,332.50222746184846
253,7077.999999999997,0.010000000000000255,67.0,359.9207960176476,359.9760150927325,333.12042452091407
254,7077.999999999999,0.010000000000000212,67.0,359.92048295842625,359.97592029073036,333.7386813650868
255,7077.999999999997,0.010000000000000165,67.0,359.9201698992181,359.9758254887466,334.3569967265806
256,7077.999999999997,0.010000000000000515,67.0,359.9198568399911,359.9757306867211,334.97536933013197
257,7077.999999999997,0.010000000000000252,67.0,359.91954378077276,359.9756358847143,335.5937978931761
258,7077.999999999995,0.0099999999999996,67.0,359.91923072155834,359.97554108272567,336.2122811259608
259,7077.999999999995,0.010000000000000227,67.0,359.91891766233886,359.9754462807255,336.83081773173154
260,7078.000000000004,0.010000000000000635,66.99999999999999,359.91860460312336,359.975351478714,337.4494064069372
261,7078.000000000001,0.010000000000000528,67.0,359.9182915438983,359.97525667670595,338.0680458412943
262,7077.999999999995,0.009999999999999627,67.0,359.91797848467723,359.9751618746865,338.68673471806056
263,7077.999999999998,0.010000000000000514,66.99999999999999,359.91766542546446,359.9750670726706,339.3054717140901
264,7077.999999999999,0.010000000000000224,67.0,359.9173523662422,359.97497227067265,339.9242555001206
265,7077.999999999997,0.00999999999999977,67.0,359.9170393070238,359.9748774686491,340.54308474083155
266,7077.999999999997,0.009999999999999738,67.0,359.9167262478048,359.9747826666578,341.16195809507
267,7078.000000000001,0.01000000000000031,67.0,359.91641318858956,359.97468786468403,341.7808742160091
268,7077.999999999999,0.010000000000000238,67.0,359.9161001293737,359.97459306269906,342.3998317513298
269,7077.999999999997,0.010000000000000132,67.0,359.91578707014855,359.97449826067435,343.0188293433679
270,7077.999999999998,0.010000000000000358,67.0,359.9154740109357,359.9744034586673,343.63786562929766
271,7077.999999999999,0.01000000000000025,67.0,359.91516095170937,359.9743086566352,344.25693924132673
272,7078.0,0.010000000000000429,67.0,359.914847892491,359.9742138546489,344.8760488068139
273,7078.000000000002,0.010000000000000843,67.0,359.914534833272,359.97411905260935,345.49519294851905
274,7077.999999999998,0.010000000000000137,67.0,359.9142217740566,359.97402425062944,346.11437028472153
275,7078.000000000001,0.010000000000000642,67.0,359.91390871484055,359.9739294486525,346.733579429405
276,7077.999999999996,0.010000000000000047,67.0,359.9135956556196,359.97383464665074,347.352818992476
277,7078.000000000001,0.010000000000000377,66.99999999999999,359.91328259640215,359.9737398446244,347.9720875798823
278,7077.999999999996,0.010000000000000012,67.0,359.91296953717983,359.97364504262896,348.59138379383376
279,7077.999999999995,0.009999999999999858,67.0,359.91265647796104,359.97355024059544,349.21070623297265
280,7077.999999999996,0.009999999999999816,67.0,359.91234341874156,359.9734554386063,349.83005349254825
281,7077.999999999997,0.01000000000000002,67.0,359.9120303595297,359.97336063662027,350.44942416458315
282,7077.999999999997,0.009999999999999995,67.0,359.9117173003088,359.97326583460995,351.06881683810076
283,7077.999999999996,0.010000000000000077,67.0,359.9114042410872,359.9731710325892,351.68823009925546
284,7077.999999999999,0.010000000000000283,67.0,359.9110911818691,359.9730762306124,352.3076625315437
285,7077.999999999996,0.009999999999999997,67.0,359.91077812265013,359.9729814286113,352.9271127159843
286,7077.999999999999,0.010000000000000302,67.0,359.91046506343054,359.9728866265865,353.54657923127684
287,7077.999999999998,0.009999999999999992,67.0,359.9101520042183,359.97279182460505,354.1660606540411
288,7078.000000000001,0.010000000000000418,67.0,359.9098389449931,359.9726970225732,354.7855555589254
289,7078.0,0.01000000000000042,66.99999999999999,359.9095258857753,359.9726022205578,355.40506251887155
290,7078.000000000004,0.010000000000000666,67.0,359.9092128265527,359.97250741854555,356.02458010521923
291,7077.999999999999,0.010000000000000174,67.0,359.9088997673413,359.97241261656274,356.64410688796534
292,7078.000000000001,0.010000000000000371,67.0,359.90858670811326,359.9723178145302,357.2636414359015
293,7077.999999999999,0.010000000000000316,67.0,359.9082736489004,359.9722230125665,357.88318231679494
