t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1040.0,0,249,25.277,63.59,thermal,1.5777777777777777,0,0
1050.0,0,267,24.155,63.593,thermal,1.0,1,0
1050.0,0,267,24.155,63.593,thermal,1.5833333333333335,0,0
1060.0,0,266,23.414,62.74,thermal,1.0,1,0
1060.0,0,266,23.414,62.74,thermal,1.588888888888889,0,0
1530.0,0,839,-65.484,168.062,sar,1.0,1,0
1530.0,0,839,-65.484,168.062,sar,1.85,0,0
1920.0,0,259,56.15718522526824,37.47356201766727,visual,1.0,1,0
1920.0,0,259,56.15718522526824,37.47356201766727,visual,2.0666666666666664,0,0
2430.0,0,108,51.54684146078965,-74.32107391805071,visual,1.0,2,0
2430.0,0,108,51.54684146078965,-74.32107391805071,visual,1.8333333333333335,1,0
2500.0,0,877,-26.768,-121.685,sar,1.0,1,0
2500.0,0,877,-26.768,-121.685,sar,2.388888888888889,0,0
2510.0,0,874,-26.227,-121.482,sar,1.0,1,0
2510.0,0,874,-26.227,-121.482,sar,2.3944444444444444,0,0
2520.0,0,264,24.777747027742592,60.11389878380323,visual,1.0,1,0
2520.0,0,264,24.777747027742592,60.11389878380323,visual,2.4,0,0
2520.0,0,870,-25.513,-121.508,sar,1.0,1,0
2520.0,0,870,-25.513,-121.508,sar,2.4,0,0
2530.0,0,262,24.32752606951448,60.630742753811695,visual,1.0,1,0
2530.0,0,262,24.32752606951448,60.630742753811695,visual,2.4055555555555554,0,0
2540.0,0,268,23.447814567809864,59.84829732276764,visual,1.0,1,0
2540.0,0,268,23.447814567809864,59.84829732276764,visual,2.4111111111111114,0,0
3040.0,0,25,64.46167248066963,-6.768233008367051,visual,1.0,1,0
3040.0,0,25,64.46167248066963,-6.768233008367051,visual,2.688888888888889,0,0
3060.0,0,29,63.76057866726643,-3.9848599235643727,visual,1.0,1,0
3060.0,0,29,63.76057866726643,-3.9848599235643727,visual,2.7,0,0
3070.0,0,833,-65.698,167.192,thermal,1.0,1,0
3070.0,0,833,-65.698,167.192,thermal,2.7055555555555557,0,0
3080.0,0,839,-65.484,168.062,thermal,1.0,1,0
3080.0,0,839,-65.484,168.062,thermal,2.7111111111111112,0,0
3160.0,0,130,-63.88,178.326,thermal,1.0,1,0
3160.0,0,130,-63.88,178.326,thermal,2.7555555555555555,0,0
3690.0,0,123,-42.453,-140.428,thermal,1.0,1,0
3690.0,0,123,-42.453,-140.428,thermal,3.05,0,0
3700.0,0,127,-41.785,-140.643,thermal,1.0,1,0
3700.0,0,127,-41.785,-140.643,thermal,3.0555555555555554,0,0
3710.0,0,128,-41.162,-139.837,thermal,1.0,1,0
3710.0,0,128,-41.162,-139.837,thermal,3.061111111111111,0,0
3720.0,0,121,-41.432,-138.704,thermal,1.0,1,0
3720.0,0,121,-41.432,-138.704,thermal,3.066666666666667,0,0
4570.0,0,832,-67.21270570799092,167.3924692342337,visual,1.0,1,0
4570.0,0,832,-67.21270570799092,167.3924692342337,visual,3.5388888888888888,0,0
4580.0,0,839,-65.48449702622295,168.06181470909232,visual,1.0,1,0
4580.0,0,839,-65.48449702622295,168.06181470909232,visual,3.5444444444444443,0,0
4590.0,0,25,64.462,-6.768,sar,1.0,1,0
4590.0,0,25,64.462,-6.768,sar,3.55,0,0
4600.0,0,24,63.575,-5.776,sar,1.0,1,0
4600.0,0,24,63.575,-5.776,sar,3.5555555555555554,0,0
4610.0,0,29,63.761,-3.985,sar,1.0,1,0
4610.0,0,29,63.761,-3.985,sar,3.561111111111111,0,0
4620.0,0,27,63.475,-3.333,sar,1.0,1,0
4620.0,0,27,63.475,-3.333,sar,3.566666666666667,0,0
4660.0,0,131,-62.7119428797816,177.11029358140036,visual,1.0,1,0
4660.0,0,131,-62.7119428797816,177.11029358140036,visual,3.588888888888889,0,0
4670.0,0,136,-62.72511621189816,177.8361021750026,visual,1.0,1,0
4670.0,0,136,-62.72511621189816,177.8361021750026,visual,3.5944444444444446,0,0
5170.0,0,120,-42.76932740961804,-143.36626257280517,visual,1.0,1,0
5170.0,0,120,-42.76932740961804,-143.36626257280517,visual,3.8722222222222222,0,0
5200.0,0,125,-40.88816940043024,-142.44418622326646,visual,1.0,1,0
5200.0,0,125,-40.88816940043024,-142.44418622326646,visual,3.888888888888889,0,0
5200.0,0,144,39.699,37.923,sar,1.0,1,0
5200.0,0,144,39.699,37.923,sar,3.888888888888889,0,0
5210.0,0,129,-40.47231217669443,-141.74164685663456,visual,1.0,1,0
5210.0,0,129,-40.47231217669443,-141.74164685663456,visual,3.8944444444444444,0,0
5210.0,0,142,38.758,37.898,sar,1.0,1,0
5210.0,0,142,38.758,37.898,sar,3.8944444444444444,0,0
5220.0,0,147,37.429,36.512,sar,1.0,1,0
5220.0,0,147,37.429,36.512,sar,3.9,0,0
5230.0,0,126,-39.40651933565615,-142.16860524996164,visual,1.0,1,0
5230.0,0,126,-39.40651933565615,-142.16860524996164,visual,3.9055555555555554,0,0
5230.0,0,146,37.189,37.373,sar,1.0,1,0
5230.0,0,146,37.189,37.373,sar,3.9055555555555554,0,0
5240.0,0,124,-39.571904970225454,-140.195446684083,visual,1.0,1,0
5240.0,0,124,-39.571904970225454,-140.195446684083,visual,3.911111111111111,0,0
5240.0,0,149,37.159,39.32,sar,1.0,1,0
5240.0,0,149,37.159,39.32,sar,3.911111111111111,0,0
5250.0,0,148,36.478,38.171,sar,1.0,1,0
5250.0,0,148,36.478,38.171,sar,3.9166666666666665,0,0
5260.0,0,47,35.879,38.539,sar,1.0,1,0
5260.0,0,47,35.879,38.539,sar,3.922222222222222,0,0
5290.0,0,41,34.607,39.901,sar,1.0,1,0
5290.0,0,41,34.607,39.901,sar,3.938888888888889,0,0
5300.0,0,44,34.615,41.798,sar,1.0,1,0
5300.0,0,44,34.615,41.798,sar,3.9444444444444446,0,0
5580.0,0,799,-59.8160616314978,101.34805986427848,visual,1.0,1,0
5580.0,0,799,-59.8160616314978,101.34805986427848,visual,4.1,0,0
5590.0,0,795,-59.36321986138528,102.26892763065882,visual,1.0,1,0
5590.0,0,795,-59.36321986138528,102.26892763065882,visual,4.105555555555556,0,0
5600.0,0,792,-61.04277886675801,102.09062763154677,visual,1.0,1,0
5600.0,0,792,-61.04277886675801,102.09062763154677,visual,4.111111111111111,0,0
5610.0,0,796,-61.36017062761171,102.32183276703444,visual,1.0,1,0
5610.0,0,796,-61.36017062761171,102.32183276703444,visual,4.116666666666667,0,0
5620.0,0,791,-61.48750287601243,103.43683971943211,visual,1.0,1,0
5620.0,0,791,-61.48750287601243,103.43683971943211,visual,4.122222222222222,0,0
5990.0,0,694,3.2151277229327047,-123.14377895899403,visual,1.0,1,0
5990.0,0,694,3.2151277229327047,-123.14377895899403,visual,4.3277777777777775,0,0
6020.0,0,695,4.75794092098702,-121.9276793647495,visual,1.0,1,0
6020.0,0,695,4.75794092098702,-121.9276793647495,visual,4.344444444444445,0,0
6040.0,0,691,6.263387851665508,-123.2552868960695,visual,1.0,1,0
6040.0,0,691,6.263387851665508,-123.2552868960695,visual,4.355555555555556,0,0
6070.0,0,836,-67.24949754264138,167.45337127268374,visual,1.0,1,0
6070.0,0,836,-67.24949754264138,167.45337127268374,visual,4.372222222222222,0,0
6080.0,0,833,-65.6979557967891,167.19225487453292,visual,1.0,1,0
6080.0,0,833,-65.6979557967891,167.19225487453292,visual,4.377777777777778,0,0
6090.0,0,839,-65.48449702622295,168.06181470909232,visual,1.0,2,0
6090.0,0,839,-65.48449702622295,168.06181470909232,visual,1.838888888888889,1,0
6130.0,0,25,64.462,-6.768,thermal,1.0,1,0
6130.0,0,25,64.462,-6.768,thermal,4.405555555555555,0,0
6140.0,0,24,63.575,-5.776,thermal,1.0,1,0
6140.0,0,24,63.575,-5.776,thermal,4.411111111111111,0,0
6150.0,0,28,62.581,-5.745,thermal,1.0,1,0
6150.0,0,28,62.581,-5.745,thermal,4.416666666666666,0,0
6160.0,0,23,62.895,-4.752,thermal,1.0,1,0
6160.0,0,23,62.895,-4.752,thermal,4.4222222222222225,0,0
6160.0,0,134,-62.27425830562334,176.06838837511754,visual,1.0,1,0
6160.0,0,134,-62.27425830562334,176.06838837511754,visual,4.4222222222222225,0,0
6170.0,0,136,-62.72511621189816,177.8361021750026,visual,1.0,2,0
6170.0,0,136,-62.72511621189816,177.8361021750026,visual,1.8333333333333335,1,0
6180.0,0,135,-61.01975081561692,176.75196177928348,visual,1.0,1,0
6180.0,0,135,-61.01975081561692,176.75196177928348,visual,4.433333333333334,0,0
6830.0,0,40,32.904,36.737,thermal,1.0,1,0
6830.0,0,40,32.904,36.737,thermal,4.794444444444444,0,0
6940.0,0,75,-24.603790893973837,-142.73748659897015,visual,1.0,1,0
6940.0,0,75,-24.603790893973837,-142.73748659897015,visual,4.855555555555556,0,0
6960.0,0,77,-23.79251588011052,-141.79053378044952,visual,1.0,1,0
6960.0,0,77,-23.79251588011052,-141.79053378044952,visual,4.866666666666667,0,0
6970.0,0,71,-23.536411177298696,-141.74354845167304,visual,1.0,1,0
6970.0,0,71,-23.536411177298696,-141.74354845167304,visual,4.872222222222222,0,0
6980.0,0,74,-22.743197592051324,-141.0436135670982,visual,1.0,1,0
6980.0,0,74,-22.743197592051324,-141.0436135670982,visual,4.877777777777778,0,0
7070.0,0,621,-17.51313356575625,-139.32431921864145,visual,1.0,1,0
7070.0,0,621,-17.51313356575625,-139.32431921864145,visual,4.927777777777777,0,0
7130.0,0,793,-60.112,101.129,sar,1.0,1,0
7130.0,0,793,-60.112,101.129,sar,4.961111111111111,0,0
7140.0,0,798,-61.045,101.404,sar,1.0,1,0
7140.0,0,798,-61.045,101.404,sar,4.966666666666667,0,0
7150.0,0,796,-61.36,102.322,sar,1.0,1,0
7150.0,0,796,-61.36,102.322,sar,4.972222222222222,0,0
7160.0,0,791,-61.488,103.437,sar,1.0,1,0
7160.0,0,791,-61.488,103.437,sar,4.977777777777778,0,0
7580.0,0,509,10.55004840612963,-127.7328091222084,visual,1.0,1,0
7580.0,0,509,10.55004840612963,-127.7328091222084,visual,5.211111111111111,0,0
7600.0,0,505,12.372954952278938,-128.22878705532065,visual,1.0,1,0
7600.0,0,505,12.372954952278938,-128.22878705532065,visual,5.222222222222222,0,0
7610.0,0,504,13.207622791369262,-128.21021410544338,visual,1.0,1,0
7610.0,0,504,13.207622791369262,-128.21021410544338,visual,5.227777777777778,0,0
7620.0,0,502,13.500078274144103,-127.90483852577628,visual,1.0,1,0
7620.0,0,502,13.500078274144103,-127.90483852577628,visual,5.233333333333333,0,0
7620.0,0,835,-64.912,166.443,sar,1.0,1,0
7620.0,0,835,-64.912,166.443,sar,5.233333333333333,0,0
7630.0,0,25,64.46167248066963,-6.768233008367051,visual,1.0,2,0
7630.0,0,25,64.46167248066963,-6.768233008367051,visual,3.55,1,0
7630.0,0,837,-64.274,166.817,sar,1.0,1,0
7630.0,0,837,-64.274,166.817,sar,5.238888888888889,0,0
7650.0,0,24,63.5754829449586,-5.775641613316639,visual,1.0,1,0
7650.0,0,24,63.5754829449586,-5.775641613316639,visual,5.25,0,0
7660.0,0,29,63.76057866726643,-3.9848599235643727,visual,1.0,2,0
7660.0,0,29,63.76057866726643,-3.9848599235643727,visual,3.5555555555555554,1,0
7710.0,0,136,-62.725,177.836,sar,1.0,1,0
7710.0,0,136,-62.725,177.836,sar,5.283333333333333,0,0
7720.0,0,135,-61.02,176.752,sar,1.0,1,0
7720.0,0,135,-61.02,176.752,sar,5.288888888888889,0,0
7740.0,0,133,-59.742,176.946,sar,1.0,1,0
7740.0,0,133,-59.742,176.946,sar,5.3,0,0
8070.0,0,901,43.4288941604007,19.7362265989362,visual,1.0,1,0
8070.0,0,901,43.4288941604007,19.7362265989362,visual,5.483333333333333,0,0
8080.0,0,903,43.59490275626322,21.318473929594077,visual,1.0,1,0
8080.0,0,903,43.59490275626322,21.318473929594077,visual,5.488888888888889,0,0
8100.0,0,907,41.80944638190533,21.53323605555281,visual,1.0,1,0
8100.0,0,907,41.80944638190533,21.53323605555281,visual,5.5,0,0
8110.0,0,902,40.90933414312301,20.974610004055503,visual,1.0,1,0
8110.0,0,902,40.90933414312301,20.974610004055503,visual,5.5055555555555555,0,0
8130.0,0,905,40.53745297059932,23.45522252525065,visual,1.0,1,0
8130.0,0,905,40.53745297059932,23.45522252525065,visual,5.516666666666667,0,0
8140.0,0,909,40.03519345221464,22.724255107944558,visual,1.0,1,0
8140.0,0,909,40.03519345221464,22.724255107944558,visual,5.522222222222222,0,0
8630.0,0,626,-15.902,-141.462,sar,1.0,1,0
8630.0,0,626,-15.902,-141.462,sar,5.794444444444444,0,0
8700.0,0,796,-61.36,102.322,thermal,1.0,1,0
8700.0,0,796,-61.36,102.322,thermal,5.833333333333333,0,0
8880.0,0,301,-0.92,-138.05,sar,1.0,1,0
8880.0,0,301,-0.92,-138.05,sar,5.933333333333334,0,0
8910.0,0,305,1.78,-138.727,sar,1.0,1,0
8910.0,0,305,1.78,-138.727,sar,5.95,0,0
8920.0,0,308,1.475,-137.363,sar,1.0,1,0
8920.0,0,308,1.475,-137.363,sar,5.955555555555556,0,0
8940.0,0,309,2.666,-137.125,sar,1.0,1,0
8940.0,0,309,2.666,-137.125,sar,5.966666666666667,0,0
8950.0,0,306,3.625,-138.059,sar,1.0,1,0
8950.0,0,306,3.625,-138.059,sar,5.972222222222222,0,0
9100.0,0,540,61.30752317257116,-15.94160144161791,visual,1.0,1,0
9100.0,0,540,61.30752317257116,-15.94160144161791,visual,6.055555555555555,0,0
9120.0,0,542,60.74693325393121,-13.989187728867162,visual,1.0,1,0
9120.0,0,542,60.74693325393121,-13.989187728867162,visual,6.066666666666666,0,0
9160.0,0,20,61.33640344412117,-6.801610702762624,visual,1.0,1,0
9160.0,0,20,61.33640344412117,-6.801610702762624,visual,6.088888888888889,0,0
9170.0,0,837,-64.274,166.817,thermal,1.0,1,0
9170.0,0,837,-64.274,166.817,thermal,6.094444444444444,0,0
9180.0,0,831,-64.024,167.051,thermal,1.0,1,0
9180.0,0,831,-64.024,167.051,thermal,6.1,0,0
9270.0,0,135,-61.02,176.752,thermal,1.0,1,0
9270.0,0,135,-61.02,176.752,thermal,6.15,0,0
9280.0,0,133,-59.742,176.946,thermal,1.0,1,0
9280.0,0,133,-59.742,176.946,thermal,6.155555555555556,0,0
9610.0,0,904,41.075085720929344,19.85725635312066,visual,1.0,1,0
9610.0,0,904,41.075085720929344,19.85725635312066,visual,6.338888888888889,0,0
9620.0,0,902,40.90933414312301,20.974610004055503,visual,1.0,2,0
9620.0,0,902,40.90933414312301,20.974610004055503,visual,1.838888888888889,1,0
9650.0,0,908,38.58038708224083,21.10358209822091,visual,1.0,1,0
9650.0,0,908,38.58038708224083,21.10358209822091,visual,6.361111111111111,0,0
10210.0,0,790,-62.84649016814213,101.40643559461566,visual,1.0,1,0
10210.0,0,790,-62.84649016814213,101.40643559461566,visual,6.6722222222222225,0,0
10650.0,0,545,60.614,-16.723,sar,1.0,1,0
10650.0,0,545,60.614,-16.723,sar,6.916666666666667,0,0
10660.0,0,546,60.048,-15.488,sar,1.0,1,0
10660.0,0,546,60.048,-15.488,sar,6.9222222222222225,0,0
10670.0,0,542,60.747,-13.989,sar,1.0,1,0
10670.0,0,542,60.747,-13.989,sar,6.927777777777778,0,0
10690.0,0,813,-18.040136181067936,43.467287060303214,visual,1.0,1,0
10690.0,0,813,-18.040136181067936,43.467287060303214,visual,6.938888888888889,0,0
10700.0,0,811,-18.55265103533184,43.93542725537216,visual,1.0,1,0
10700.0,0,811,-18.55265103533184,43.93542725537216,visual,6.944444444444445,0,0
10710.0,0,815,-18.9188100875207,44.04405943988003,visual,1.0,1,0
10710.0,0,815,-18.9188100875207,44.04405943988003,visual,6.95,0,0
10720.0,0,818,-19.441945737293675,43.60390373687781,visual,1.0,1,0
10720.0,0,818,-19.441945737293675,43.60390373687781,visual,6.955555555555556,0,0
10730.0,0,816,-20.13276110383551,44.78027716569787,visual,1.0,1,0
10730.0,0,816,-20.13276110383551,44.78027716569787,visual,6.961111111111111,0,0
11010.0,0,292,-46.68892908905176,-173.62610201310451,visual,1.0,1,0
11010.0,0,292,-46.68892908905176,-173.62610201310451,visual,7.116666666666666,0,0
11030.0,0,299,-45.35117259922098,-173.2833680675839,visual,1.0,1,0
11030.0,0,299,-45.35117259922098,-173.2833680675839,visual,7.127777777777778,0,0
11040.0,0,298,-44.97877872071871,-172.937994270296,visual,1.0,1,0
11040.0,0,298,-44.97877872071871,-172.937994270296,visual,7.133333333333334,0,0
11050.0,0,290,-43.92790106862794,-172.99569534131592,visual,1.0,1,0
11050.0,0,290,-43.92790106862794,-172.99569534131592,visual,7.138888888888889,0,0
11290.0,0,743,50.328,-120.056,thermal,1.0,1,0
11290.0,0,743,50.328,-120.056,thermal,7.272222222222222,0,0
11320.0,0,747,51.164,-118.266,thermal,1.0,1,0
11320.0,0,747,51.164,-118.266,thermal,7.288888888888889,0,0
11330.0,0,749,52.154,-118.144,thermal,1.0,1,0
11330.0,0,749,52.154,-118.144,thermal,7.294444444444444,0,0
12190.0,0,545,60.614,-16.723,thermal,1.0,1,0
12190.0,0,545,60.614,-16.723,thermal,7.772222222222222,0,0
12200.0,0,547,60.653,-16.109,thermal,1.0,1,0
12200.0,0,547,60.653,-16.109,thermal,7.777777777777778,0,0
12210.0,0,541,59.763,-16.192,thermal,1.0,1,0
12210.0,0,541,59.763,-16.192,thermal,7.783333333333333,0,0
12220.0,0,544,59.136,-15.769,thermal,1.0,1,0
12220.0,0,544,59.136,-15.769,thermal,7.788888888888889,0,0
12560.0,0,295,-43.03667179337031,-174.26120358493355,visual,1.0,1,0
12560.0,0,295,-43.03667179337031,-174.26120358493355,visual,7.977777777777778,0,0
12800.0,0,743,50.32766494328295,-120.0564604896396,visual,1.0,1,0
12800.0,0,743,50.32766494328295,-120.0564604896396,visual,8.11111111111111,0,0
12800.0,0,980,-51.074,53.644,sar,1.0,1,0
12800.0,0,980,-51.074,53.644,sar,8.11111111111111,0,0
12810.0,0,748,51.63837147868922,-121.3081341436256,visual,1.0,1,0
12810.0,0,748,51.63837147868922,-121.3081341436256,visual,8.116666666666667,0,0
12810.0,0,988,-51.76,54.306,sar,1.0,1,0
12810.0,0,988,-51.76,54.306,sar,8.116666666666667,0,0
12820.0,0,745,51.76912162481986,-119.74821665620662,visual,1.0,1,0
12820.0,0,745,51.76912162481986,-119.74821665620662,visual,8.122222222222222,0,0
12830.0,0,749,52.15401019471945,-118.1439533157582,visual,1.0,1,0
12830.0,0,749,52.15401019471945,-118.1439533157582,visual,8.127777777777778,0,0
13970.0,0,953,-33.667,35.203,thermal,1.0,1,0
13970.0,0,953,-33.667,35.203,thermal,8.761111111111111,0,0
14330.0,0,987,-51.593,51.476,thermal,1.0,1,0
14330.0,0,987,-51.593,51.476,thermal,8.961111111111112,0,0
14340.0,0,984,-50.973,52.842,thermal,1.0,1,0
14340.0,0,984,-50.973,52.842,thermal,8.966666666666667,0,0
14350.0,0,981,-52.474,52.718,thermal,1.0,1,0
14350.0,0,981,-52.474,52.718,thermal,8.972222222222221,0,0
14360.0,0,988,-51.76,54.306,thermal,1.0,1,0
14360.0,0,988,-51.76,54.306,thermal,8.977777777777778,0,0
14370.0,0,989,-52.757,55.146,thermal,1.0,1,0
14370.0,0,989,-52.757,55.146,thermal,8.983333333333334,0,0
14410.0,0,334,-23.155,-172.519,sar,1.0,1,0
14410.0,0,334,-23.155,-172.519,sar,9.005555555555556,0,0
14420.0,0,335,-23.084,-170.391,sar,1.0,1,0
14420.0,0,335,-23.084,-170.391,sar,9.011111111111111,0,0
15190.0,0,884,56.575798888771146,-25.952335729067475,visual,1.0,1,0
15190.0,0,884,56.575798888771146,-25.952335729067475,visual,9.438888888888888,0,0
15200.0,0,886,56.12671281531085,-24.930444697269586,visual,1.0,1,0
15200.0,0,886,56.12671281531085,-24.930444697269586,visual,9.444444444444445,0,0
15220.0,0,889,54.416832665066536,-25.34519010816182,visual,1.0,1,0
15220.0,0,889,54.416832665066536,-25.34519010816182,visual,9.455555555555556,0,0
15230.0,0,880,54.151841696907205,-23.743965571095604,visual,1.0,1,0
15230.0,0,880,54.151841696907205,-23.743965571095604,visual,9.46111111111111,0,0
15240.0,0,887,53.407835398121385,-23.1719305274083,visual,1.0,1,0
15240.0,0,887,53.407835398121385,-23.1719305274083,visual,9.466666666666667,0,0
15460.0,0,954,-33.69029899968725,33.9366198566282,visual,1.0,1,0
15460.0,0,954,-33.69029899968725,33.9366198566282,visual,9.588888888888889,0,0
15470.0,0,950,-34.188526761928266,33.11179201764222,visual,1.0,1,0
15470.0,0,950,-34.188526761928266,33.11179201764222,visual,9.594444444444445,0,0
15480.0,0,958,-35.35826074846808,32.69335357286519,visual,1.0,1,0
15480.0,0,958,-35.35826074846808,32.69335357286519,visual,9.6,0,0
15490.0,0,951,-35.139630521834995,34.44375644117394,visual,1.0,1,0
15490.0,0,951,-35.139630521834995,34.44375644117394,visual,9.605555555555556,0,0
15590.0,0,484,-40.543,171.57,thermal,1.0,1,0
15590.0,0,484,-40.543,171.57,thermal,9.661111111111111,0,0
15600.0,0,485,-39.693,172.087,thermal,1.0,1,0
15600.0,0,485,-39.693,172.087,thermal,9.666666666666666,0,0
15610.0,0,489,-39.068,171.413,thermal,1.0,1,0
15610.0,0,489,-39.068,171.413,thermal,9.672222222222222,0,0
15630.0,0,482,-38.545,174.055,thermal,1.0,1,0
15630.0,0,482,-38.545,174.055,thermal,9.683333333333334,0,0
16270.0,0,973,-2.809,-170.062,thermal,1.0,1,0
16270.0,0,973,-2.809,-170.062,thermal,10.0,0,0
16280.0,0,972,-1.975,-170.711,thermal,1.0,1,0
16280.0,0,972,-1.975,-170.711,thermal,10.0,0,0
16290.0,0,977,-1.558,-170.183,thermal,1.0,1,0
16290.0,0,977,-1.558,-170.183,thermal,10.0,0,0
16300.0,0,979,-0.67,-170.549,thermal,1.0,1,0
16300.0,0,979,-0.67,-170.549,thermal,10.0,0,0
16480.0,0,651,8.705,-165.308,thermal,1.0,1,0
16480.0,0,651,8.705,-165.308,thermal,10.0,0,0
16490.0,0,558,-11.9338017776875,13.722421197395908,visual,1.0,1,0
16490.0,0,558,-11.9338017776875,13.722421197395908,visual,10.0,0,0
16490.0,0,655,9.208,-165.432,thermal,1.0,1,0
16490.0,0,655,9.208,-165.432,thermal,10.0,0,0
16500.0,0,556,-12.415386014735036,13.97222838032449,visual,1.0,1,0
16500.0,0,556,-12.415386014735036,13.97222838032449,visual,10.0,0,0
16500.0,0,653,10.283,-166.036,thermal,1.0,1,0
16500.0,0,653,10.283,-166.036,thermal,10.0,0,0
16510.0,0,657,10.97,-165.476,thermal,1.0,1,0
16510.0,0,657,10.97,-165.476,thermal,10.0,0,0
16520.0,0,559,-12.94270979084747,14.859397229322967,visual,1.0,1,0
16520.0,0,559,-12.94270979084747,14.859397229322967,visual,10.0,0,0
16520.0,0,659,10.872,-164.138,thermal,1.0,1,0
16520.0,0,659,10.872,-164.138,thermal,10.0,0,0
16680.0,0,381,-21.02916323401518,19.949747056980037,visual,1.0,1,0
16680.0,0,381,-21.02916323401518,19.949747056980037,visual,10.0,0,0
16690.0,0,386,-22.3004418505169,19.50661596113836,visual,1.0,1,0
16690.0,0,386,-22.3004418505169,19.50661596113836,visual,10.0,0,0
16700.0,0,387,-22.313763482793583,20.33399262268833,visual,1.0,1,0
16700.0,0,387,-22.313763482793583,20.33399262268833,visual,10.0,0,0
16710.0,0,389,-22.486108139985404,20.73921884297644,visual,1.0,1,0
16710.0,0,389,-22.486108139985404,20.73921884297644,visual,10.0,0,0
16720.0,0,380,-24.44232698836634,18.57112520500536,visual,1.0,1,0
16720.0,0,380,-24.44232698836634,18.57112520500536,visual,10.0,0,0
16730.0,0,884,56.576,-25.952,sar,1.0,1,0
16730.0,0,884,56.576,-25.952,sar,10.0,0,0
16740.0,0,886,56.127,-24.93,sar,1.0,1,0
16740.0,0,886,56.127,-24.93,sar,10.0,0,0
16760.0,0,889,54.417,-25.345,sar,1.0,1,0
16760.0,0,889,54.417,-25.345,sar,10.0,0,0
16770.0,0,880,54.152,-23.744,sar,1.0,1,0
16770.0,0,880,54.152,-23.744,sar,10.0,0,0
16780.0,0,882,53.208,-24.794,sar,1.0,1,0
16780.0,0,882,53.208,-24.794,sar,10.0,0,0
16790.0,0,888,51.939,-25.883,sar,1.0,1,0
16790.0,0,888,51.939,-25.883,sar,10.0,0,0
16970.0,0,449,43.221,-16.306,sar,1.0,1,0
16970.0,0,449,43.221,-16.306,sar,10.0,0,0
17130.0,0,488,-37.78098810638959,170.86110355387305,visual,1.0,1,0
17130.0,0,488,-37.78098810638959,170.86110355387305,visual,10.0,0,0
18330.0,0,888,51.939,-25.883,thermal,1.0,1,0
18330.0,0,888,51.939,-25.883,thermal,10.0,0,0
18480.0,0,444,44.141,-20.362,thermal,1.0,1,0
18480.0,0,444,44.141,-20.362,thermal,10.0,0,0
18490.0,0,440,43.581,-19.282,thermal,1.0,1,0
18490.0,0,440,43.581,-19.282,thermal,10.0,0,0
18500.0,0,445,42.858,-20.48,thermal,1.0,1,0
18500.0,0,445,42.858,-20.48,thermal,10.0,0,0
18510.0,0,448,41.714,-20.262,thermal,1.0,1,0
18510.0,0,448,41.714,-20.262,thermal,10.0,0,0
18670.0,0,7,-33.3099240397963,166.72290421364394,visual,1.0,1,0
18670.0,0,7,-33.3099240397963,166.72290421364394,visual,10.0,0,0
