GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
427,4709,62.904,-118.591
427,4725,64.129,-118.985
427,4733,67.826,-127.321
427,4751,64.449,-115.952
427,4858,67.488,-118.483
427,4863,64.804,-116.463
427,4910,66.966,-112.686
427,4947,67.525,-121.655
427,4989,63.522,-116.85
428,105,63.098,-117.132
428,163,66.045,-111.24
428,168,66.212,-113.659
428,174,64.55,-111.291
428,176,64.12,-109.87
428,183,65.227,-118.194
428,246,64.494,-110.923
428,305,60.66,-117.519
428,307,60.354,-115.259
428,344,60.757,-121.126
428,377,67.042,-125.258
428,385,67.238,-125.728
428,395,62.81,-115.974
428,430,63.824,-117.08
428,443,64.056,-121.519
428,450,64.821,-117.835
428,458,67.275,-126.236
428,512,67.453,-124.678
428,516,60.938,-117.43
428,521,64.84,-111.68
428,597,66.994,-126.177
428,675,64.359,-117.172
428,698,63.905,-118.569
428,773,64.044,-110.515
428,781,65.963,-112.461
428,821,64.172,-123.048
428,841,65.533,-112.577
428,858,65.185,-109.761
428,968,65.504,-125.518
428,988,63.185,-118.216
428,999,64.21,-114.723
428,1024,63.966,-115.497
428,1031,67.538,-122.282
428,1036,63.033,-113.143
428,1038,65.568,-117.802
428,1080,64.081,-120.338
428,1103,63.725,-110.895
428,1126,65.479,-108.845
428,1245,66.949,-113.312
428,1248,63.511,-116.005
428,1249,64.103,-116.239
428,1301,64.292,-109.412
428,1339,62.12,-119.184
428,1392,65.306,-125.808
428,1488,63.106,-122.802
428,1502,67.553,-126.87
428,1504,64.66,-121.486
428,1542,62.774,-120.645
428,1567,64.585,-113.034
428,1584,64.867,-110.797
428,1630,63.287,-112.25
428,1674,63.89,-114.052
428,1687,64.786,-109.334
428,1737,63.777,-116.094
428,1898,64.954,-114.684
428,1912,66.255,-127.397
428,1962,62.077,-116.706
428,1970,68.613,-126.226
428,1976,67.049,-113.505
428,2008,67.367,-116.937
428,2116,63.003,-111.395
428,2137,62.216,-113.151
428,2169,63.452,-121.174
428,2174,64.564,-117.205
428,2197,66.27,-125.786
428,2199,63.998,-115.944
428,2221,67.421,-125.824
428,2227,64.38,-121.882
428,2253,60.286,-114.831
428,2349,64.133,-111.711
428,2360,63.697,-112.023
428,2397,62.801,-114.061
428,2410,66.537,-113.801
428,2441,63.003,-122.241
428,2460,65.031,-108.948
428,2511,64.798,-112.97
428,2518,68.201,-126.606
428,2557,64.571,-116.542
428,2578,64.706,-108.9
428,2581,63.931,-115.219
428,2584,63.533,-110.672
428,2592,63.22,-119.08
428,2685,63.368,-111.623
428,2767,63.129,-113.788
428,2792,64.429,-116.112
428,2800,66.814,-128.513
428,2807,64.346,-119.086
428,2826,65.904,-115.374
428,2835,66.659,-124.13
428,2846,66.64,-112.237
428,2849,66.971,-114.354
428,2867,64.906,-109.848
428,2891,66.52,-113.48
428,2921,67.957,-125.782
428,2947,65.293,-112.652
428,3021,66.231,-110.586
428,3032,65.054,-116.533
428,3037,64.939,-113.701
428,3063,63.118,-111.553
428,3108,64.91,-114.898
428,3134,65.036,-115.984
428,3162,62.574,-117.88
428,3259,64.095,-116.576
428,3282,66.869,-128.825
428,3305,64.536,-115.843
428,3308,64.873,-111.961
428,3339,62.348,-119.576
428,3344,63.797,-117.005
428,3386,63.836,-113.627
428,3441,65.896,-127.016
428,3451,65.187,-125.416
428,3483,65.023,-118.01
428,3522,64.981,-111.927
428,3558,61.854,-122.759
428,3614,65.4,-117.363
428,3707,64.484,-113.113
428,3731,62.971,-117.885
428,3735,63.031,-111.334
428,3754,63.149,-115.914
428,3776,66.778,-129.31
428,3792,64.708,-109.617
428,3801,64.904,-108.67
428,3808,65.132,-117.814
428,3879,65.605,-118.501
428,3880,62.324,-115.552
428,3903,62.009,-123.222
428,3907,65.996,-123.013
428,3939,60.967,-121.583
428,3968,68.01,-125.92
428,4001,63.626,-111.652
428,4011,63.654,-113.752
428,4081,66.129,-111.909
428,4106,67.642,-118.341
428,4111,66.861,-115.227
428,4118,68.697,-125.411
428,4177,63.87,-116.559
428,4191,64.65,-109.899
428,4225,65.253,-114.438
428,4233,66.987,-127.391
428,4237,62.952,-111.898
428,4242,64.417,-119.328
428,4322,67.676,-126.256
428,4357,62.575,-114.028
428,4435,64.578,-117.943
428,4477,64.9,-112.62
428,4520,65.465,-116.202
428,4557,65.972,-127.301
428,4566,69.085,-124.525
428,4569,63.252,-116.144
428,4576,64.787,-114.377
428,4610,62.554,-114.213
428,4621,68.935,-124.378
428,4623,63.727,-116.894
428,4625,64.838,-115.185
428,4655,67.284,-124.865
428,4666,64.965,-108.795
428,4709,62.904,-118.591
428,4725,64.129,-118.985
428,4733,67.826,-127.321
428,4751,64.449,-115.952
428,4810,64.795,-110.053
428,4858,67.488,-118.483
428,4863,64.804,-116.463
428,4947,67.525,-121.655
428,4989,63.522,-116.85
429,105,63.098,-117.132
429,163,66.045,-111.24
429,168,66.212,-113.659
429,174,64.55,-111.291
429,176,64.12,-109.87
429,183,65.227,-118.194
429,222,64.074,-107.936
429,246,64.494,-110.923
429,305,60.66,-117.519
429,307,60.354,-115.259
429,344,60.757,-121.126
429,377,67.042,-125.258
429,385,67.238,-125.728
429,395,62.81,-115.974
429,430,63.824,-117.08
429,443,64.056,-121.519
429,450,64.821,-117.835
429,458,67.275,-126.236
429,512,67.453,-124.678
429,516,60.938,-117.43
429,521,64.84,-111.68
429,597,66.994,-126.177
429,675,64.359,-117.172
429,698,63.905,-118.569
429,773,64.044,-110.515
429,781,65.963,-112.461
429,821,64.172,-123.048
429,841,65.533,-112.577
429,858,65.185,-109.761
429,968,65.504,-125.518
429,988,63.185,-118.216
429,999,64.21,-114.723
429,1024,63.966,-115.497
429,1031,67.538,-122.282
429,1036,63.033,-113.143
429,1038,65.568,-117.802
429,1051,63.892,-109.127
429,1080,64.081,-120.338
429,1103,63.725,-110.895
429,1126,65.479,-108.845
429,1245,66.949,-113.312
429,1248,63.511,-116.005
429,1249,64.103,-116.239
429,1281,63.737,-110.069
429,1301,64.292,-109.412
429,1339,62.12,-119.184
429,1392,65.306,-125.808
429,1488,63.106,-122.802
429,1502,67.553,-126.87
429,1504,64.66,-121.486
429,1542,62.774,-120.645
429,1567,64.585,-113.034
429,1584,64.867,-110.797
429,1630,63.287,-112.25
429,1674,63.89,-114.052
429,1687,64.786,-109.334
429,1737,63.777,-116.094
429,1898,64.954,-114.684
429,1912,66.255,-127.397
429,1962,62.077,-116.706
429,1970,68.613,-126.226
429,1976,67.049,-113.505
429,2008,67.367,-116.937
429,2029,62.06,-111.44
429,2116,63.003,-111.395
429,2137,62.216,-113.151
429,2138,58.996,-115.572
429,2169,63.452,-121.174
429,2174,64.564,-117.205
429,2197,66.27,-125.786
429,2199,63.998,-115.944
429,2221,67.421,-125.824
429,2227,64.38,-121.882
429,2253,60.286,-114.831
429,2345,64.552,-108.72
429,2349,64.133,-111.711
429,2360,63.697,-112.023
429,2387,63.687,-109.857
429,2397,62.801,-114.061
429,2410,66.537,-113.801
429,2441,63.003,-122.241
429,2460,65.031,-108.948
429,2511,64.798,-112.97
429,2518,68.201,-126.606
429,2557,64.571,-116.542
429,2569,61.518,-112.156
429,2578,64.706,-108.9
429,2581,63.931,-115.219
429,2584,63.533,-110.672
429,2592,63.22,-119.08
429,2609,64.267,-109.262
429,2662,63.8,-109.003
429,2685,63.368,-111.623
429,2708,63.286,-110.635
429,2767,63.129,-113.788
429,2792,64.429,-116.112
429,2800,66.814,-128.513
429,2807,64.346,-119.086
429,2826,65.904,-115.374
429,2835,66.659,-124.13
429,2846,66.64,-112.237
429,2849,66.971,-114.354
429,2867,64.906,-109.848
429,2891,66.52,-113.48
429,2921,67.957,-125.782
429,2947,65.293,-112.652
429,2967,64.69,-108.162
429,3021,66.231,-110.586
429,3032,65.054,-116.533
429,3037,64.939,-113.701
429,3063,63.118,-111.553
429,3108,64.91,-114.898
429,3134,65.036,-115.984
429,3162,62.574,-117.88
429,3259,64.095,-116.576
429,3305,64.536,-115.843
429,3308,64.873,-111.961
429,3339,62.348,-119.576
429,3344,63.797,-117.005
429,3386,63.836,-113.627
429,3415,64.165,-108.052
429,3417,64.533,-108.193
429,3423,64.039,-109.266
429,3441,65.896,-127.016
429,3451,65.187,-125.416
429,3483,65.023,-118.01
429,3522,64.981,-111.927
429,3558,61.854,-122.759
429,3614,65.4,-117.363
429,3707,64.484,-113.113
429,3731,62.971,-117.885
429,3735,63.031,-111.334
429,3754,63.149,-115.914
429,3778,63.835,-108.469
429,3792,64.708,-109.617
429,3801,64.904,-108.67
429,3808,65.132,-117.814
429,3833,64.542,-107.951
429,3879,65.605,-118.501
429,3880,62.324,-115.552
429,3903,62.009,-123.222
429,3907,65.996,-123.013
429,3939,60.967,-121.583
429,3968,68.01,-125.92
429,4001,63.626,-111.652
429,4011,63.654,-113.752
429,4041,64.426,-107.476
429,4081,66.129,-111.909
429,4106,67.642,-118.341
429,4111,66.861,-115.227
429,4118,68.697,-125.411
429,4177,63.87,-116.559
429,4191,64.65,-109.899
429,4225,65.253,-114.438
429,4233,66.987,-127.391
429,4234,63.692,-109.952
429,4237,62.952,-111.898
429,4242,64.417,-119.328
429,4309,63.979,-109.374
429,4322,67.676,-126.256
429,4357,62.575,-114.028
429,4435,64.578,-117.943
429,4477,64.9,-112.62
429,4484,64.817,-107.271
429,4520,65.465,-116.202
429,4557,65.972,-127.301
429,4566,69.085,-124.525
429,4569,63.252,-116.144
429,4576,64.787,-114.377
429,4610,62.554,-114.213
429,4621,68.935,-124.378
429,4623,63.727,-116.894
429,4625,64.838,-115.185
429,4632,63.641,-109.378
429,4655,67.284,-124.865
429,4666,64.965,-108.795
429,4709,62.904,-118.591
429,4725,64.129,-118.985
429,4733,67.826,-127.321
429,4751,64.449,-115.952
429,4810,64.795,-110.053
429,4858,67.488,-118.483
429,4863,64.804,-116.463
429,4947,67.525,-121.655
429,4989,63.522,-116.85
430,105,63.098,-117.132
430,163,66.045,-111.24
430,168,66.212,-113.659
430,174,64.55,-111.291
430,176,64.12,-109.87
430,183,65.227,-118.194
430,222,64.074,-107.936
430,246,64.494,-110.923
430,279,63.695,-107.288
430,305,60.66,-117.519
430,307,60.354,-115.259
430,326,62.888,-108.463
430,344,60.757,-121.126
430,377,67.042,-125.258
430,385,67.238,-125.728
430,395,62.81,-115.974
430,430,63.824,-117.08
430,443,64.056,-121.519
430,450,64.821,-117.835
430,458,67.275,-126.236
430,512,67.453,-124.678
430,516,60.938,-117.43
430,521,64.84,-111.68
430,597,66.994,-126.177
430,675,64.359,-117.172
430,698,63.905,-118.569
430,769,63.331,-108.557
430,773,64.044,-110.515
430,781,65.963,-112.461
430,821,64.172,-123.048
430,841,65.533,-112.577
430,858,65.185,-109.761
430,968,65.504,-125.518
430,988,63.185,-118.216
430,999,64.21,-114.723
430,1024,63.966,-115.497
430,1031,67.538,-122.282
430,1036,63.033,-113.143
430,1038,65.568,-117.802
430,1051,63.892,-109.127
430,1080,64.081,-120.338
430,1086,63.491,-108.48
430,1103,63.725,-110.895
430,1126,65.479,-108.845
430,1245,66.949,-113.312
430,1248,63.511,-116.005
430,1249,64.103,-116.239
430,1264,61.384,-110.848
430,1281,63.737,-110.069
430,1301,64.292,-109.412
430,1302,64.273,-106.452
430,1339,62.12,-119.184
430,1392,65.306,-125.808
430,1488,63.106,-122.802
430,1504,64.66,-121.486
430,1542,62.774,-120.645
430,1567,64.585,-113.034
430,1584,64.867,-110.797
430,1630,63.287,-112.25
430,1670,62.006,-110.573
430,1674,63.89,-114.052
430,1687,64.786,-109.334
430,1709,63.88,-108.022
430,1737,63.777,-116.094
430,1898,64.954,-114.684
430,1912,66.255,-127.397
430,1962,62.077,-116.706
430,1976,67.049,-113.505
430,2008,67.367,-116.937
430,2029,62.06,-111.44
430,2031,63.531,-107.485
430,2069,60.65,-111.956
430,2116,63.003,-111.395
430,2137,62.216,-113.151
430,2138,58.996,-115.572
430,2169,63.452,-121.174
430,2174,64.564,-117.205
430,2197,66.27,-125.786
430,2199,63.998,-115.944
430,2221,67.421,-125.824
430,2227,64.38,-121.882
430,2253,60.286,-114.831
430,2345,64.552,-108.72
430,2349,64.133,-111.711
430,2360,63.697,-112.023
430,2387,63.687,-109.857
430,2397,62.801,-114.061
430,2410,66.537,-113.801
430,2441,63.003,-122.241
430,2460,65.031,-108.948
430,2511,64.798,-112.97
430,2557,64.571,-116.542
430,2563,61.588,-111.753
430,2569,61.518,-112.156
430,2578,64.706,-108.9
430,2581,63.931,-115.219
430,2584,63.533,-110.672
430,2592,63.22,-119.08
430,2609,64.267,-109.262
430,2662,63.8,-109.003
430,2685,63.368,-111.623
430,2708,63.286,-110.635
430,2767,63.129,-113.788
430,2792,64.429,-116.112
430,2807,64.346,-119.086
430,2826,65.904,-115.374
430,2835,66.659,-124.13
430,2846,66.64,-112.237
430,2849,66.971,-114.354
430,2867,64.906,-109.848
430,2891,66.52,-113.48
430,2921,67.957,-125.782
430,2947,65.293,-112.652
430,2962,63.049,-109.477
430,2967,64.69,-108.162
430,3021,66.231,-110.586
430,3032,65.054,-116.533
430,3037,64.939,-113.701
430,3063,63.118,-111.553
430,3108,64.91,-114.898
430,3134,65.036,-115.984
430,3162,62.574,-117.88
430,3259,64.095,-116.576
430,3305,64.536,-115.843
430,3308,64.873,-111.961
430,3339,62.348,-119.576
430,3344,63.797,-117.005
430,3386,63.836,-113.627
430,3415,64.165,-108.052
430,3417,64.533,-108.193
430,3423,64.039,-109.266
430,3441,65.896,-127.016
430,3451,65.187,-125.416
430,3467,64.425,-107.224
430,3483,65.023,-118.01
430,3522,64.981,-111.927
430,3558,61.854,-122.759
430,3591,58.974,-114.497
430,3614,65.4,-117.363
430,3707,64.484,-113.113
430,3731,62.971,-117.885
430,3735,63.031,-111.334
430,3754,63.149,-115.914
430,3778,63.835,-108.469
430,3792,64.708,-109.617
430,3801,64.904,-108.67
430,3808,65.132,-117.814
430,3833,64.542,-107.951
430,3879,65.605,-118.501
430,3880,62.324,-115.552
430,3903,62.009,-123.222
430,3907,65.996,-123.013
430,3939,60.967,-121.583
430,3968,68.01,-125.92
430,4001,63.626,-111.652
430,4011,63.654,-113.752
430,4041,64.426,-107.476
430,4081,66.129,-111.909
430,4106,67.642,-118.341
430,4111,66.861,-115.227
430,4177,63.87,-116.559
430,4191,64.65,-109.899
430,4225,65.253,-114.438
430,4234,63.692,-109.952
430,4237,62.952,-111.898
430,4242,64.417,-119.328
430,4309,63.979,-109.374
430,4322,67.676,-126.256
430,4357,62.575,-114.028
430,4435,64.578,-117.943
430,4477,64.9,-112.62
430,4484,64.817,-107.271
430,4520,65.465,-116.202
430,4551,62.626,-109.333
430,4557,65.972,-127.301
430,4566,69.085,-124.525
430,4569,63.252,-116.144
430,4576,64.787,-114.377
430,4582,61.281,-111.917
430,4610,62.554,-114.213
430,4621,68.935,-124.378
430,4623,63.727,-116.894
430,4625,64.838,-115.185
430,4632,63.641,-109.378
430,4655,67.284,-124.865
430,4666,64.965,-108.795
430,4709,62.904,-118.591
430,4725,64.129,-118.985
430,4751,64.449,-115.952
430,4810,64.795,-110.053
430,4858,67.488,-118.483
430,4863,64.804,-116.463
430,4947,67.525,-121.655
430,4989,63.522,-116.85
431,105,63.098,-117.132
431,163,66.045,-111.24
431,168,66.212,-113.659
431,174,64.55,-111.291
431,176,64.12,-109.87
431,183,65.227,-118.194
431,198,61.666,-109.959
431,222,64.074,-107.936
431,246,64.494,-110.923
431,279,63.695,-107.288
431,305,60.66,-117.519
431,307,60.354,-115.259
431,326,62.888,-108.463
431,344,60.757,-121.126
431,395,62.81,-115.974
431,430,63.824,-117.08
431,443,64.056,-121.519
431,450,64.821,-117.835
431,512,67.453,-124.678
431,516,60.938,-117.43
431,521,64.84,-111.68
431,675,64.359,-117.172
431,698,63.905,-118.569
431,769,63.331,-108.557
431,772,60.553,-110.513
431,773,64.044,-110.515
431,781,65.963,-112.461
431,809,60.935,-110.305
431,821,64.172,-123.048
431,841,65.533,-112.577
431,858,65.185,-109.761
431,968,65.504,-125.518
431,988,63.185,-118.216
431,999,64.21,-114.723
431,1024,63.966,-115.497
431,1031,67.538,-122.282
431,1036,63.033,-113.143
431,1038,65.568,-117.802
431,1051,63.892,-109.127
431,1080,64.081,-120.338
431,1086,63.491,-108.48
431,1103,63.725,-110.895
431,1126,65.479,-108.845
431,1169,63.22,-106.086
431,1245,66.949,-113.312
431,1248,63.511,-116.005
431,1249,64.103,-116.239
431,1264,61.384,-110.848
431,1280,62.322,-107.677
431,1281,63.737,-110.069
431,1301,64.292,-109.412
431,1302,64.273,-106.452
431,1339,62.12,-119.184
431,1392,65.306,-125.808
431,1488,63.106,-122.802
431,1500,63.289,-106.951
431,1504,64.66,-121.486
431,1542,62.774,-120.645
431,1556,63.66,-106.689
431,1567,64.585,-113.034
431,1584,64.867,-110.797
431,1630,63.287,-112.25
431,1670,62.006,-110.573
431,1674,63.89,-114.052
431,1687,64.786,-109.334
431,1709,63.88,-108.022
431,1737,63.777,-116.094
431,1822,63.651,-105.941
431,1898,64.954,-114.684
431,1962,62.077,-116.706
431,1976,67.049,-113.505
431,2008,67.367,-116.937
431,2029,62.06,-111.44
431,2031,63.531,-107.485
431,2069,60.65,-111.956
431,2116,63.003,-111.395
431,2137,62.216,-113.151
431,2138,58.996,-115.572
431,2169,63.452,-121.174
431,2174,64.564,-117.205
431,2184,64.191,-105.866
431,2190,63.283,-107.228
431,2197,66.27,-125.786
431,2199,63.998,-115.944
431,2227,64.38,-121.882
431,2253,60.286,-114.831
431,2288,61.089,-109.809
431,2345,64.552,-108.72
431,2349,64.133,-111.711
431,2360,63.697,-112.023
431,2387,63.687,-109.857
431,2397,62.801,-114.061
431,2410,66.537,-113.801
431,2441,63.003,-122.241
431,2460,65.031,-108.948
431,2511,64.798,-112.97
431,2557,64.571,-116.542
431,2563,61.588,-111.753
431,2569,61.518,-112.156
431,2570,61.349,-109.858
431,2578,64.706,-108.9
431,2581,63.931,-115.219
431,2584,63.533,-110.672
431,2592,63.22,-119.08
431,2609,64.267,-109.262
431,2662,63.8,-109.003
431,2685,63.368,-111.623
431,2708,63.286,-110.635
431,2767,63.129,-113.788
431,2792,64.429,-116.112
431,2807,64.346,-119.086
431,2826,65.904,-115.374
431,2835,66.659,-124.13
431,2846,66.64,-112.237
431,2849,66.971,-114.354
431,2867,64.906,-109.848
431,2891,66.52,-113.48
431,2947,65.293,-112.652
431,2962,63.049,-109.477
431,2967,64.69,-108.162
431,3021,66.231,-110.586
431,3032,65.054,-116.533
431,3037,64.939,-113.701
431,3063,63.118,-111.553
431,3067,68.673,-120.765
431,3097,61.248,-109.995
431,3108,64.91,-114.898
431,3134,65.036,-115.984
431,3162,62.574,-117.88
431,3171,62.479,-107.895
431,3247,62.954,-106.691
431,3259,64.095,-116.576
431,3305,64.536,-115.843
431,3308,64.873,-111.961
431,3339,62.348,-119.576
431,3344,63.797,-117.005
431,3386,63.836,-113.627
431,3415,64.165,-108.052
431,3417,64.533,-108.193
431,3423,64.039,-109.266
431,3451,65.187,-125.416
431,3467,64.425,-107.224
431,3483,65.023,-118.01
431,3509,62.378,-107.728
431,3522,64.981,-111.927
431,3558,61.854,-122.759
431,3591,58.974,-114.497
431,3614,65.4,-117.363
431,3707,64.484,-113.113
431,3731,62.971,-117.885
431,3735,63.031,-111.334
431,3754,63.149,-115.914
431,3778,63.835,-108.469
431,3792,64.708,-109.617
431,3801,64.904,-108.67
431,3808,65.132,-117.814
431,3833,64.542,-107.951
431,3867,60.694,-110.411
431,3879,65.605,-118.501
431,3880,62.324,-115.552
431,3898,60.266,-111.064
431,3903,62.009,-123.222
431,3907,65.996,-123.013
431,3939,60.967,-121.583
431,4001,63.626,-111.652
431,4011,63.654,-113.752
431,4041,64.426,-107.476
431,4081,66.129,-111.909
431,4106,67.642,-118.341
431,4111,66.861,-115.227
431,4177,63.87,-116.559
431,4191,64.65,-109.899
431,4225,65.253,-114.438
431,4234,63.692,-109.952
431,4237,62.952,-111.898
431,4242,64.417,-119.328
431,4309,63.979,-109.374
431,4357,62.575,-114.028
431,4435,64.578,-117.943
431,4477,64.9,-112.62
431,4484,64.817,-107.271
431,4520,65.465,-116.202
431,4551,62.626,-109.333
431,4569,63.252,-116.144
431,4576,64.787,-114.377
431,4582,61.281,-111.917
431,4610,62.554,-114.213
431,4622,61.279,-110.178
431,4623,63.727,-116.894
431,4625,64.838,-115.185
431,4632,63.641,-109.378
431,4655,67.284,-124.865
431,4666,64.965,-108.795
431,4679,63.134,-107.51
431,4709,62.904,-118.591
431,4725,64.129,-118.985
431,4751,64.449,-115.952
431,4810,64.795,-110.053
431,4858,67.488,-118.483
431,4863,64.804,-116.463
431,4947,67.525,-121.655
431,4989,63.522,-116.85
432,105,63.098,-117.132
432,118,58.629,-111.704
432,163,66.045,-111.24
432,168,66.212,-113.659
432,174,64.55,-111.291
432,176,64.12,-109.87
432,183,65.227,-118.194
432,198,61.666,-109.959
432,222,64.074,-107.936
432,246,64.494,-110.923
432,279,63.695,-107.288
432,305,60.66,-117.519
432,307,60.354,-115.259
432,326,62.888,-108.463
432,344,60.757,-121.126
432,395,62.81,-115.974
432,430,63.824,-117.08
432,443,64.056,-121.519
432,450,64.821,-117.835
432,516,60.938,-117.43
432,521,64.84,-111.68
432,566,62.524,-106.805
432,650,62.374,-105.99
432,675,64.359,-117.172
432,698,63.905,-118.569
432,769,63.331,-108.557
432,770,63.064,-105.335
432,772,60.553,-110.513
432,773,64.044,-110.515
432,781,65.963,-112.461
432,809,60.935,-110.305
432,821,64.172,-123.048
432,841,65.533,-112.577
432,858,65.185,-109.761
432,988,63.185,-118.216
432,999,64.21,-114.723
432,1024,63.966,-115.497
432,1031,67.538,-122.282
432,1036,63.033,-113.143
432,1038,65.568,-117.802
432,1051,63.892,-109.127
432,1080,64.081,-120.338
432,1086,63.491,-108.48
432,1103,63.725,-110.895
432,1126,65.479,-108.845
432,1169,63.22,-106.086
432,1190,58.641,-111.385
432,1245,66.949,-113.312
432,1248,63.511,-116.005
432,1249,64.103,-116.239
432,1264,61.384,-110.848
432,1280,62.322,-107.677
432,1281,63.737,-110.069
432,1301,64.292,-109.412
432,1302,64.273,-106.452
432,1339,62.12,-119.184
432,1488,63.106,-122.802
432,1500,63.289,-106.951
432,1504,64.66,-121.486
432,1542,62.774,-120.645
432,1556,63.66,-106.689
432,1567,64.585,-113.034
432,1584,64.867,-110.797
432,1630,63.287,-112.25
432,1670,62.006,-110.573
432,1674,63.89,-114.052
432,1687,64.786,-109.334
432,1702,61.794,-107.906
432,1709,63.88,-108.022
432,1737,63.777,-116.094
432,1822,63.651,-105.941
432,1858,62.859,-106.44
432,1898,64.954,-114.684
432,1962,62.077,-116.706
432,1976,67.049,-113.505
432,2008,67.367,-116.937
432,2014,60.592,-109.951
432,2029,62.06,-111.44
432,2031,63.531,-107.485
432,2069,60.65,-111.956
432,2116,63.003,-111.395
432,2137,62.216,-113.151
432,2138,58.996,-115.572
432,2169,63.452,-121.174
432,2174,64.564,-117.205
432,2184,64.191,-105.866
432,2190,63.283,-107.228
432,2199,63.998,-115.944
432,2227,64.38,-121.882
432,2253,60.286,-114.831
432,2288,61.089,-109.809
432,2345,64.552,-108.72
432,2349,64.133,-111.711
432,2360,63.697,-112.023
432,2387,63.687,-109.857
432,2393,61.24,-108.319
432,2397,62.801,-114.061
432,2410,66.537,-113.801
432,2441,63.003,-122.241
432,2460,65.031,-108.948
432,2467,63.248,-104.69
432,2511,64.798,-112.97
432,2557,64.571,-116.542
432,2563,61.588,-111.753
432,2569,61.518,-112.156
432,2570,61.349,-109.858
432,2578,64.706,-108.9
432,2581,63.931,-115.219
432,2584,63.533,-110.672
432,2592,63.22,-119.08
432,2602,60.055,-110.603
432,2609,64.267,-109.262
432,2662,63.8,-109.003
432,2685,63.368,-111.623
432,2708,63.286,-110.635
432,2767,63.129,-113.788
432,2792,64.429,-116.112
432,2807,64.346,-119.086
432,2826,65.904,-115.374
432,2846,66.64,-112.237
432,2849,66.971,-114.354
432,2867,64.906,-109.848
432,2891,66.52,-113.48
432,2947,65.293,-112.652
432,2962,63.049,-109.477
432,2967,64.69,-108.162
432,2980,58.744,-111.673
432,3021,66.231,-110.586
432,3032,65.054,-116.533
432,3037,64.939,-113.701
432,3063,63.118,-111.553
432,3067,68.673,-120.765
432,3079,62.537,-106.566
432,3097,61.248,-109.995
432,3108,64.91,-114.898
432,3134,65.036,-115.984
432,3162,62.574,-117.88
432,3171,62.479,-107.895
432,3220,59.857,-110.299
432,3247,62.954,-106.691
432,3259,64.095,-116.576
432,3305,64.536,-115.843
432,3308,64.873,-111.961
432,3339,62.348,-119.576
432,3344,63.797,-117.005
432,3386,63.836,-113.627
432,3415,64.165,-108.052
432,3417,64.533,-108.193
432,3423,64.039,-109.266
432,3467,64.425,-107.224
432,3483,65.023,-118.01
432,3509,62.378,-107.728
432,3522,64.981,-111.927
432,3558,61.854,-122.759
432,3591,58.974,-114.497
432,3606,63.103,-106.153
432,3614,65.4,-117.363
432,3707,64.484,-113.113
432,3731,62.971,-117.885
432,3735,63.031,-111.334
432,3754,63.149,-115.914
432,3778,63.835,-108.469
432,3792,64.708,-109.617
432,3801,64.904,-108.67
432,3806,61.381,-109.023
432,3808,65.132,-117.814
432,3833,64.542,-107.951
432,3867,60.694,-110.411
432,3879,65.605,-118.501
432,3880,62.324,-115.552
432,3898,60.266,-111.064
432,3903,62.009,-123.222
432,3907,65.996,-123.013
432,3939,60.967,-121.583
432,4001,63.626,-111.652
432,4011,63.654,-113.752
432,4041,64.426,-107.476
432,4081,66.129,-111.909
432,4106,67.642,-118.341
432,4111,66.861,-115.227
432,4177,63.87,-116.559
432,4191,64.65,-109.899
432,4220,63.377,-105.484
432,4225,65.253,-114.438
432,4234,63.692,-109.952
432,4237,62.952,-111.898
432,4242,64.417,-119.328
432,4309,63.979,-109.374
432,4335,61.021,-109.34
432,4357,62.575,-114.028
432,4435,64.578,-117.943
432,4441,63.145,-105.755
432,4477,64.9,-112.62
432,4484,64.817,-107.271
432,4520,65.465,-116.202
432,4551,62.626,-109.333
432,4569,63.252,-116.144
432,4576,64.787,-114.377
432,4582,61.281,-111.917
432,4596,59.744,-111.114
432,4610,62.554,-114.213
432,4622,61.279,-110.178
432,4623,63.727,-116.894
432,4625,64.838,-115.185
432,4632,63.641,-109.378
432,4666,64.965,-108.795
432,4679,63.134,-107.51
432,4700,60.461,-110.088
432,4709,62.904,-118.591
432,4725,64.129,-118.985
432,4751,64.449,-115.952
432,4810,64.795,-110.053
432,4858,67.488,-118.483
432,4863,64.804,-116.463
432,4947,67.525,-121.655
432,4989,63.522,-116.85
433,17,58.705,-111.201
433,105,63.098,-117.132
433,118,58.629,-111.704
433,163,66.045,-111.24
433,168,66.212,-113.659
433,174,64.55,-111.291
433,176,64.12,-109.87
433,183,65.227,-118.194
433,198,61.666,-109.959
433,222,64.074,-107.936
433,246,64.494,-110.923
433,279,63.695,-107.288
433,305,60.66,-117.519
433,307,60.354,-115.259
433,326,62.888,-108.463
433,344,60.757,-121.126
433,395,62.81,-115.974
433,430,63.824,-117.08
433,443,64.056,-121.519
433,450,64.821,-117.835
433,457,59.816,-109.43
433,516,60.938,-117.43
433,521,64.84,-111.68
433,566,62.524,-106.805
433,650,62.374,-105.99
433,675,64.359,-117.172
433,698,63.905,-118.569
433,769,63.331,-108.557
433,770,63.064,-105.335
433,772,60.553,-110.513
433,773,64.044,-110.515
433,781,65.963,-112.461
433,809,60.935,-110.305
433,821,64.172,-123.048
433,841,65.533,-112.577
433,858,65.185,-109.761
433,988,63.185,-118.216
433,999,64.21,-114.723
