t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
2180.0,0,738,41.4,46.7,visual,2.2111111111111112,0,0
2190.0,0,743,41.9,49.7,visual,1.0,1,0
2190.0,0,743,41.9,49.7,visual,2.216666666666667,0,0
2250.0,0,724,38.8,51.1,visual,1.0,1,0
2250.0,0,724,38.8,51.1,visual,2.25,0,0
2310.0,0,302,-37.3,-127.3,sar,1.0,1,0
2310.0,0,302,-37.3,-127.3,sar,2.283333333333333,0,0
2450.0,0,226,-51.5,97.60000000000002,thermal,1.0,1,0
2450.0,0,226,-51.5,97.60000000000002,thermal,2.361111111111111,0,0
2600.0,0,191,-56.8,110.40000000000003,thermal,1.0,1,0
2600.0,0,191,-56.8,110.40000000000003,thermal,2.4444444444444446,0,0
2600.0,0,828,59.2,-62.8,visual,1.0,2,0
2600.0,0,828,59.2,-62.8,visual,1.8333333333333335,1,0
2620.0,0,608,19.7,62.1,visual,1.0,1,0
2620.0,0,608,19.7,62.1,visual,2.4555555555555557,0,0
2640.0,0,178,-59.0,112.90000000000003,thermal,1.0,1,0
2640.0,0,178,-59.0,112.90000000000003,thermal,2.466666666666667,0,0
2640.0,0,178,-59.0,112.90000000000003,visual,2.466666666666667,0,0
2640.0,0,178,-59.0,112.90000000000003,visual,10.0,0,1
2660.0,0,186,-58.2,117.10000000000002,thermal,1.0,1,0
2660.0,0,186,-58.2,117.10000000000002,thermal,2.477777777777778,0,0
2770.0,0,148,-63.8,124.10000000000002,thermal,1.0,1,0
2770.0,0,148,-63.8,124.10000000000002,thermal,2.5388888888888888,0,0
2790.0,0,150,-63.2,128.5,thermal,1.0,1,0
2790.0,0,150,-63.2,128.5,thermal,2.55,0,0
2830.0,0,137,-65.9,131.40000000000003,thermal,1.0,1,0
2830.0,0,137,-65.9,131.40000000000003,thermal,2.572222222222222,0,0
2840.0,0,135,-66.1,133.20000000000005,thermal,1.0,1,0
2840.0,0,135,-66.1,133.20000000000005,thermal,2.5777777777777775,0,0
2970.0,0,124,-68.0,152.70000000000005,thermal,1.0,1,0
2970.0,0,124,-68.0,152.70000000000005,thermal,2.65,0,0
3180.0,0,136,-65.9,-176.9,thermal,1.0,1,0
3180.0,0,136,-65.9,-176.9,thermal,2.7666666666666666,0,0
3210.0,0,147,-64.0,-174.1,thermal,1.0,1,0
3210.0,0,147,-64.0,-174.1,thermal,2.783333333333333,0,0
3220.0,0,145,-64.4,-172.2,thermal,1.0,1,0
3220.0,0,145,-64.4,-172.2,thermal,2.7888888888888888,0,0
3510.0,0,227,-51.3,-149.2,thermal,1.0,1,0
3510.0,0,227,-51.3,-149.2,thermal,2.95,0,0
3790.0,0,297,-38.1,-134.3,thermal,1.0,1,0
3790.0,0,297,-38.1,-134.3,thermal,3.1055555555555556,0,0
4140.0,0,397,-18.099999999999994,-126.7,thermal,1.0,1,0
4140.0,0,397,-18.099999999999994,-126.7,thermal,3.3,0,0
4310.0,0,454,-9.399999999999991,-120.4,thermal,1.0,1,0
4310.0,0,454,-9.399999999999991,-120.4,thermal,3.3944444444444444,0,0
4720.0,0,583,14.800000000000011,-114.0,thermal,1.0,1,0
4720.0,0,583,14.800000000000011,-114.0,thermal,3.6222222222222222,0,0
4910.0,0,641,24.90000000000001,-108.8,thermal,1.0,1,0
4910.0,0,641,24.90000000000001,-108.8,thermal,3.727777777777778,0,0
5070.0,0,251,-47.4,-149.5,thermal,3.816666666666667,0,0
5070.0,0,251,-47.4,-149.5,thermal,10.0,0,1
5150.0,0,725,39.1,-104.1,thermal,1.0,1,0
5150.0,0,725,39.1,-104.1,thermal,3.861111111111111,0,0
6030.0,0,875,67.9,-19.099999999999994,thermal,1.0,1,0
6030.0,0,875,67.9,-19.099999999999994,thermal,4.35,0,0
6050.0,0,864,66.30000000000001,-17.099999999999994,thermal,1.0,1,0
6050.0,0,864,66.30000000000001,-17.099999999999994,thermal,4.361111111111111,0,0
6150.0,0,847,62.80000000000001,-5.599999999999994,thermal,1.0,1,0
6150.0,0,847,62.80000000000001,-5.599999999999994,thermal,4.416666666666666,0,0
6480.0,0,793,50.80000000000001,23.0,thermal,1.0,1,0
6480.0,0,793,50.80000000000001,23.0,thermal,4.6,0,0
6810.0,0,704,34.400000000000006,36.0,thermal,1.0,1,0
6810.0,0,704,34.400000000000006,36.0,thermal,4.783333333333333,0,0
6970.0,0,642,25.10000000000001,38.900000000000006,thermal,1.0,1,0
6970.0,0,642,25.10000000000001,38.900000000000006,thermal,4.872222222222222,0,0
7500.0,0,500,-3.0,51.20000000000002,thermal,1.0,1,0
7500.0,0,500,-3.0,51.20000000000002,thermal,5.166666666666667,0,0
7620.0,0,452,-9.699999999999989,53.5,thermal,1.0,1,0
7620.0,0,452,-9.699999999999989,53.5,thermal,5.233333333333333,0,0
7660.0,0,431,-12.899999999999991,51.80000000000001,thermal,1.0,1,0
7660.0,0,431,-12.899999999999991,51.80000000000001,thermal,5.2555555555555555,0,0
7720.0,0,416,-16.0,53.60000000000002,thermal,1.0,1,0
7720.0,0,416,-16.0,53.60000000000002,thermal,5.288888888888889,0,0
7950.0,0,350,-27.8,60.0,thermal,1.0,1,0
7950.0,0,350,-27.8,60.0,thermal,5.416666666666667,0,0
8220.0,0,279,-42.4,67.9,thermal,1.0,1,0
8220.0,0,279,-42.4,67.9,thermal,5.566666666666666,0,0
8590.0,0,171,-60.0,89.40000000000003,thermal,1.0,1,0
8590.0,0,171,-60.0,89.40000000000003,thermal,5.772222222222222,0,0
8600.0,0,181,-58.8,92.2,thermal,1.0,1,0
8600.0,0,181,-58.8,92.2,thermal,5.777777777777778,0,0
8610.0,0,172,-60.0,92.2,thermal,1.0,1,0
8610.0,0,172,-60.0,92.2,thermal,5.783333333333333,0,0
8710.0,0,142,-64.6,100.40000000000003,thermal,1.0,1,0
8710.0,0,142,-64.6,100.40000000000003,thermal,5.838888888888889,0,0
8850.0,0,134,-66.2,120.40000000000003,thermal,1.0,1,0
8850.0,0,134,-66.2,120.40000000000003,thermal,5.916666666666667,0,0
8930.0,0,137,-65.9,131.40000000000003,thermal,1.0,2,0
8930.0,0,137,-65.9,131.40000000000003,thermal,4.388888888888889,1,0
8940.0,0,135,-66.1,133.20000000000005,thermal,1.0,2,0
8940.0,0,135,-66.1,133.20000000000005,thermal,4.388888888888889,1,0
9110.0,0,144,-64.5,157.90000000000003,thermal,1.0,1,0
9110.0,0,144,-64.5,157.90000000000003,thermal,6.061111111111111,0,0
9260.0,0,166,-60.4,174.90000000000003,thermal,1.0,1,0
9260.0,0,166,-60.4,174.90000000000003,thermal,6.144444444444445,0,0
9360.0,0,189,-56.8,-176.3,thermal,1.0,1,0
9360.0,0,189,-56.8,-176.3,thermal,6.2,0,0
10210.0,0,142,-64.6,100.40000000000003,thermal,1.8333333333333335,1,0
10210.0,0,142,-64.6,100.40000000000003,thermal,10.0,1,1
10280.0,0,471,-7.099999999999994,-144.5,thermal,1.0,1,0
10280.0,0,471,-7.099999999999994,-144.5,thermal,6.711111111111111,0,0
10810.0,0,365,-24.599999999999994,45.900000000000006,sar,7.0055555555555555,0,0
10810.0,0,365,-24.599999999999994,45.900000000000006,sar,10.0,0,1
11210.0,0,766,45.6,-123.0,thermal,1.0,1,0
11210.0,0,766,45.6,-123.0,thermal,7.227777777777778,0,0
11750.0,0,480,-6.199999999999989,-152.5,sar,7.527777777777778,0,0
11750.0,0,480,-6.199999999999989,-152.5,sar,10.0,0,1
12070.0,0,846,62.80000000000001,-32.400000000000006,thermal,1.0,1,0
12070.0,0,846,62.80000000000001,-32.400000000000006,thermal,7.705555555555556,0,0
12120.0,0,850,63.80000000000001,-22.799999999999983,thermal,1.0,1,0
12120.0,0,850,63.80000000000001,-22.799999999999983,thermal,7.733333333333333,0,0
12500.0,0,773,46.6,3.4000000000000057,thermal,1.0,1,0
12500.0,0,773,46.6,3.4000000000000057,thermal,7.944444444444445,0,0
12620.0,0,729,39.900000000000006,6.0,sar,8.011111111111111,0,0
12620.0,0,729,39.900000000000006,6.0,sar,10.0,0,1
12620.0,0,729,39.900000000000006,6.0,thermal,1.0,1,0
12620.0,0,729,39.900000000000006,6.0,thermal,8.011111111111111,0,0
12820.0,0,678,30.30000000000001,13.900000000000006,thermal,1.0,1,0
12820.0,0,678,30.30000000000001,13.900000000000006,thermal,8.122222222222222,0,0
12830.0,0,670,28.10000000000001,11.200000000000015,thermal,1.0,1,0
12830.0,0,670,28.10000000000001,11.200000000000015,thermal,8.127777777777778,0,0
12860.0,0,669,28.0,14.700000000000015,thermal,1.0,1,0
12860.0,0,669,28.0,14.700000000000015,thermal,8.144444444444446,0,0
12920.0,0,638,24.30000000000001,16.100000000000023,thermal,1.0,1,0
12920.0,0,638,24.30000000000001,16.100000000000023,thermal,8.177777777777777,0,0
13460.0,0,488,-5.0,26.100000000000023,thermal,1.0,1,0
13460.0,0,488,-5.0,26.100000000000023,thermal,8.477777777777778,0,0
13670.0,0,403,-17.700000000000003,27.90000000000001,thermal,1.0,1,0
13670.0,0,403,-17.700000000000003,27.90000000000001,thermal,8.594444444444445,0,0
13900.0,0,336,-29.4,35.70000000000002,thermal,1.0,1,0
13900.0,0,336,-29.4,35.70000000000002,thermal,8.722222222222221,0,0
14150.0,0,273,-43.1,42.400000000000006,thermal,1.0,1,0
14150.0,0,273,-43.1,42.400000000000006,thermal,8.86111111111111,0,0
14580.0,0,159,-61.9,70.60000000000002,thermal,1.0,1,0
14580.0,0,159,-61.9,70.60000000000002,thermal,9.1,0,0
14690.0,0,146,-64.1,83.10000000000002,thermal,1.0,1,0
14690.0,0,146,-64.1,83.10000000000002,thermal,9.161111111111111,0,0
14950.0,0,134,-66.2,120.40000000000003,thermal,1.0,2,0
14950.0,0,134,-66.2,120.40000000000003,thermal,4.388888888888889,1,0
15020.0,0,137,-65.9,131.40000000000003,thermal,1.0,3,0
15020.0,0,137,-65.9,131.40000000000003,thermal,4.383333333333333,2,0
15030.0,0,135,-66.1,133.20000000000005,thermal,1.0,3,0
15030.0,0,135,-66.1,133.20000000000005,thermal,4.383333333333333,2,0
15460.0,0,246,-48.3,168.10000000000002,thermal,1.0,1,0
15460.0,0,246,-48.3,168.10000000000002,thermal,9.588888888888889,0,0
15480.0,0,258,-46.7,168.20000000000005,thermal,1.0,1,0
15480.0,0,258,-46.7,168.20000000000005,thermal,9.6,0,0
15940.0,0,384,-21.0,-178.6,thermal,1.0,1,0
15940.0,0,384,-21.0,-178.6,thermal,9.855555555555556,0,0
16150.0,0,451,-9.699999999999989,-172.4,thermal,1.0,1,0
16150.0,0,451,-9.699999999999989,-172.4,thermal,9.972222222222221,0,0
16480.0,0,560,8.5,-164.2,thermal,1.0,1,0
16480.0,0,560,8.5,-164.2,thermal,10.0,0,0
17080.0,0,746,42.400000000000006,-149.8,thermal,1.0,1,0
17080.0,0,746,42.400000000000006,-149.8,thermal,10.0,0,0
17250.0,0,792,50.80000000000001,-141.9,thermal,1.0,1,0
17250.0,0,792,50.80000000000001,-141.9,thermal,10.0,0,0
17340.0,0,202,-54.9,44.5,sar,10.0,0,0
17340.0,0,202,-54.9,44.5,sar,10.0,0,1
17670.0,0,857,64.80000000000001,-101.5,thermal,1.0,1,0
17670.0,0,857,64.80000000000001,-101.5,thermal,10.0,0,0
18130.0,0,825,58.900000000000006,-43.900000000000006,thermal,1.0,1,0
18130.0,0,825,58.900000000000006,-43.900000000000006,thermal,10.0,0,0
18960.0,0,604,18.90000000000001,-6.099999999999994,thermal,1.0,1,0
18960.0,0,604,18.90000000000001,-6.099999999999994,thermal,10.0,0,0
19430.0,0,470,-7.199999999999989,2.4000000000000057,thermal,1.0,1,0
19430.0,0,470,-7.199999999999989,2.4000000000000057,thermal,10.0,0,0
19470.0,0,449,-9.799999999999995,2.5,thermal,1.0,1,0
19470.0,0,449,-9.799999999999995,2.5,thermal,10.0,0,0
19470.0,0,449,-9.799999999999995,2.5,visual,10.0,0,0
19470.0,0,449,-9.799999999999995,2.5,visual,10.0,0,1
19760.0,0,361,-25.599999999999994,8.400000000000006,thermal,1.0,1,0
19760.0,0,361,-25.599999999999994,8.400000000000006,thermal,10.0,0,0
20040.0,0,284,-40.4,16.200000000000017,thermal,1.0,1,0
20040.0,0,284,-40.4,16.200000000000017,thermal,10.0,0,0
20090.0,0,277,-42.5,20.100000000000023,thermal,1.0,1,0
20090.0,0,277,-42.5,20.100000000000023,thermal,10.0,0,0
20140.0,0,262,-45.9,19.40000000000001,thermal,1.0,1,0
20140.0,0,262,-45.9,19.40000000000001,thermal,10.0,0,0
20460.0,0,185,-58.4,42.400000000000006,thermal,1.0,1,0
20460.0,0,185,-58.4,42.400000000000006,thermal,10.0,0,0
20520.0,0,160,-61.8,46.70000000000002,thermal,1.0,1,0
20520.0,0,160,-61.8,46.70000000000002,thermal,10.0,0,0
20570.0,0,141,-64.8,49.70000000000002,thermal,1.0,1,0
20570.0,0,141,-64.8,49.70000000000002,thermal,10.0,0,0
20600.0,0,139,-65.4,54.10000000000002,thermal,1.0,1,0
20600.0,0,139,-65.4,54.10000000000002,thermal,10.0,0,0
21180.0,0,182,-58.7,131.5,thermal,1.0,1,0
21180.0,0,182,-58.7,131.5,thermal,10.0,0,0
21380.0,0,254,-47.3,139.90000000000003,thermal,1.0,1,0
21380.0,0,254,-47.3,139.90000000000003,thermal,10.0,0,0
22130.0,0,467,-7.5,164.40000000000003,thermal,1.0,1,0
22130.0,0,467,-7.5,164.40000000000003,thermal,10.0,0,0
22750.0,0,666,27.60000000000001,178.10000000000002,thermal,1.0,1,0
22750.0,0,666,27.60000000000001,178.10000000000002,thermal,10.0,0,0
22810.0,0,680,30.80000000000001,-179.9,thermal,1.0,1,0
22810.0,0,680,30.80000000000001,-179.9,thermal,10.0,0,0
23230.0,0,798,52.1,-161.8,thermal,1.0,1,0
23230.0,0,798,52.1,-161.8,thermal,10.0,0,0
23670.0,0,874,67.9,-118.0,thermal,1.0,1,0
23670.0,0,874,67.9,-118.0,thermal,10.0,0,0
24090.0,0,828,59.20000000000002,-62.8,thermal,1.0,1,0
24090.0,0,828,59.20000000000002,-62.8,thermal,10.0,0,0
24130.0,0,823,57.70000000000002,-59.39999999999999,thermal,1.0,1,0
24130.0,0,823,57.70000000000002,-59.39999999999999,thermal,10.0,0,0
24190.0,0,801,52.5,-59.5,thermal,1.0,1,0
24190.0,0,801,52.5,-59.5,thermal,10.0,0,0
24220.0,0,805,53.20000000000002,-53.69999999999999,thermal,1.0,1,0
24220.0,0,805,53.20000000000002,-53.69999999999999,thermal,10.0,0,0
24320.0,0,253,-47.3,130.0,sar,10.0,0,0
24320.0,0,253,-47.3,130.0,sar,10.0,0,1
24750.0,0,645,25.30000000000001,-36.1,thermal,1.0,1,0
24750.0,0,645,25.30000000000001,-36.1,thermal,10.0,0,0
25340.0,0,468,-7.299999999999997,-25.599999999999994,thermal,1.0,1,0
25340.0,0,468,-7.299999999999997,-25.599999999999994,thermal,10.0,0,0
25540.0,0,400,-18.0,-21.099999999999994,thermal,1.0,1,0
25540.0,0,400,-18.0,-21.099999999999994,thermal,10.0,0,0
25860.0,0,318,-34.099999999999994,-10.699999999999989,thermal,1.0,1,0
25860.0,0,318,-34.099999999999994,-10.699999999999989,thermal,10.0,0,0
26040.0,0,270,-43.2,-4.099999999999994,thermal,1.0,1,0
26040.0,0,270,-43.2,-4.099999999999994,thermal,10.0,0,0
26090.0,0,248,-47.7,-5.899999999999977,thermal,1.0,1,0
26090.0,0,248,-47.7,-5.899999999999977,thermal,10.0,0,0
26210.0,0,222,-51.6,4.200000000000017,thermal,1.0,1,0
26210.0,0,222,-51.6,4.200000000000017,thermal,10.0,0,0
26470.0,0,158,-62.1,24.100000000000023,thermal,1.0,1,0
26470.0,0,158,-62.1,24.100000000000023,thermal,10.0,0,0
26630.0,0,138,-65.4,45.10000000000002,thermal,1.0,1,0
26630.0,0,138,-65.4,45.10000000000002,thermal,10.0,0,0
26660.0,0,126,-67.6,48.30000000000001,thermal,1.0,1,0
26660.0,0,126,-67.6,48.30000000000001,thermal,10.0,0,0
27090.0,0,184,-58.6,103.5,thermal,1.0,1,0
27090.0,0,184,-58.6,103.5,thermal,10.0,0,0
27130.0,0,648,25.40000000000001,157.20000000000005,visual,10.0,0,0
27130.0,0,648,25.40000000000001,157.20000000000005,visual,10.0,0,1
27630.0,0,328,-31.2,129.10000000000002,thermal,1.0,1,0
27630.0,0,328,-31.2,129.10000000000002,thermal,10.0,0,0
28820.0,0,711,35.7,156.90000000000003,thermal,1.0,1,0
28820.0,0,711,35.7,156.90000000000003,thermal,10.0,0,0
28960.0,0,748,42.400000000000006,162.60000000000002,thermal,1.0,1,0
28960.0,0,748,42.400000000000006,162.60000000000002,thermal,10.0,0,0
29160.0,0,808,53.400000000000006,170.3,thermal,1.0,1,0
29160.0,0,808,53.400000000000006,170.3,thermal,10.0,0,0
29570.0,0,862,66.0,-146.6,thermal,1.0,1,0
29570.0,0,862,66.0,-146.6,thermal,10.0,0,0
29660.0,0,877,68.0,-133.4,thermal,1.0,1,0
29660.0,0,877,68.0,-133.4,thermal,10.0,0,0
29750.0,0,874,67.9,-118.0,thermal,1.0,2,0
29750.0,0,874,67.9,-118.0,thermal,4.377777777777778,1,0
30020.0,0,834,59.70000000000002,-87.19999999999999,thermal,1.0,1,0
30020.0,0,834,59.70000000000002,-87.19999999999999,thermal,10.0,0,0
30300.0,0,764,45.30000000000001,-72.69999999999999,sar,10.0,0,0
30300.0,0,764,45.30000000000001,-72.69999999999999,sar,10.0,0,1
30300.0,0,764,45.30000000000001,-72.69999999999999,thermal,1.0,1,0
30300.0,0,764,45.30000000000001,-72.69999999999999,thermal,10.0,0,0
30550.0,0,688,31.700000000000003,-65.39999999999999,thermal,1.0,1,0
30550.0,0,688,31.700000000000003,-65.39999999999999,thermal,10.0,0,0
30710.0,0,636,23.90000000000001,-60.69999999999999,thermal,1.0,1,0
30710.0,0,636,23.90000000000001,-60.69999999999999,thermal,10.0,0,0
30800.0,0,607,19.5,-56.19999999999999,thermal,1.0,1,0
30800.0,0,607,19.5,-56.19999999999999,thermal,10.0,0,0
31390.0,0,433,-12.399999999999991,-44.6,thermal,1.0,1,0
31390.0,0,433,-12.399999999999991,-44.6,thermal,10.0,0,0
31520.0,0,391,-19.39999999999999,-41.69999999999999,thermal,1.0,1,0
31520.0,0,391,-19.39999999999999,-41.69999999999999,thermal,10.0,0,0
31620.0,0,212,-53.6,90.7,visual,10.0,0,0
31620.0,0,212,-53.6,90.7,visual,10.0,0,1
31700.0,0,331,-30.2,-39.400000000000006,thermal,1.0,1,0
31700.0,0,331,-30.2,-39.400000000000006,thermal,10.0,0,0
32100.0,0,225,-51.5,-27.0,thermal,1.0,1,0
32100.0,0,225,-51.5,-27.0,thermal,10.0,0,0
32140.0,0,230,-51.3,-19.799999999999983,thermal,1.0,1,0
32140.0,0,230,-51.3,-19.799999999999983,thermal,10.0,0,0
32320.0,0,174,-59.6,-8.299999999999983,thermal,1.0,1,0
32320.0,0,174,-59.6,-8.299999999999983,thermal,10.0,0,0
32350.0,0,173,-59.7,-4.5,thermal,1.0,1,0
32350.0,0,173,-59.7,-4.5,thermal,10.0,0,0
32390.0,0,149,-63.7,-4.399999999999977,thermal,1.0,1,0
32390.0,0,149,-63.7,-4.399999999999977,thermal,10.0,0,0
32550.0,0,132,-66.9,16.700000000000017,thermal,1.0,1,0
32550.0,0,132,-66.9,16.700000000000017,thermal,10.0,0,0
32590.0,0,121,-68.6,23.200000000000017,thermal,1.0,1,0
32590.0,0,121,-68.6,23.200000000000017,thermal,10.0,0,0
32740.0,0,138,-65.4,45.10000000000002,thermal,1.0,2,0
32740.0,0,138,-65.4,45.10000000000002,thermal,4.394444444444444,1,0
32750.0,0,126,-67.6,48.30000000000001,thermal,1.0,2,0
32750.0,0,126,-67.6,48.30000000000001,thermal,4.383333333333333,1,0
32770.0,0,141,-64.8,49.70000000000002,thermal,1.0,2,0
32770.0,0,141,-64.8,49.70000000000002,thermal,7.777777777777778,1,0
32800.0,0,139,-65.4,54.10000000000002,thermal,1.0,2,0
32800.0,0,139,-65.4,54.10000000000002,thermal,7.777777777777778,1,0
32930.0,0,159,-61.9,70.60000000000002,thermal,1.0,2,0
32930.0,0,159,-61.9,70.60000000000002,thermal,10.0,1,0
32980.0,0,169,-60.2,74.4,thermal,1.0,1,0
32980.0,0,169,-60.2,74.4,thermal,10.0,0,0
33910.0,0,564,9.0,-66.8,sar,10.0,0,0
33910.0,0,564,9.0,-66.8,sar,10.0,0,1
34050.0,0,498,-3.1999999999999886,113.60000000000002,thermal,1.0,1,0
34050.0,0,498,-3.1999999999999886,113.60000000000002,thermal,10.0,0,0
34210.0,0,549,6.1000000000000085,117.0,thermal,1.0,1,0
34210.0,0,549,6.1000000000000085,117.0,thermal,10.0,0,0
34480.0,0,376,-22.3,-55.8,thermal,10.0,0,0
34480.0,0,376,-22.3,-55.8,thermal,10.0,0,1
34920.0,0,767,45.6,136.10000000000002,thermal,1.0,1,0
34920.0,0,767,45.6,136.10000000000002,thermal,10.0,0,0
35180.0,0,816,56.20000000000002,154.10000000000002,thermal,1.0,1,0
35180.0,0,816,56.20000000000002,154.10000000000002,thermal,10.0,0,0
35260.0,0,844,61.70000000000002,157.3,thermal,1.0,1,0
35260.0,0,844,61.70000000000002,157.3,thermal,10.0,0,0
35670.0,0,862,66.0,-146.6,thermal,1.0,2,0
35670.0,0,862,66.0,-146.6,thermal,4.388888888888889,1,0
35830.0,0,849,63.1,-125.4,thermal,1.0,1,0
35830.0,0,849,63.1,-125.4,thermal,10.0,0,0
36160.0,0,786,49.6,-99.6,thermal,1.0,1,0
36160.0,0,786,49.6,-99.6,thermal,10.0,0,0
36700.0,0,627,21.60000000000001,-81.89999999999999,thermal,1.0,1,0
36700.0,0,627,21.60000000000001,-81.89999999999999,thermal,10.0,0,0
43270.0,0,158,-62.1,24.100000000000023,visual,10.0,0,0
43270.0,0,158,-62.1,24.100000000000023,visual,10.0,0,1
