t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
7120.0,0,188,-59.5,-79.6,thermal,1.0,1,0
7120.0,0,188,-59.5,-79.6,thermal,4.955555555555556,0,0
7170.0,0,856,62.3,-70.7,visual,1.0,1,0
7170.0,0,856,62.3,-70.7,visual,4.983333333333333,0,0
7250.0,0,152,-64.7,-67.1,thermal,1.0,1,0
7250.0,0,152,-64.7,-67.1,thermal,5.027777777777778,0,0
7260.0,0,148,-65.2,114.0,thermal,1.0,1,0
7260.0,0,148,-65.2,114.0,thermal,5.033333333333333,0,0
7650.0,0,848,61.5,171.9,visual,1.0,1,0
7650.0,0,848,61.5,171.9,visual,5.25,0,0
8110.0,0,739,41.2,-158.8,visual,1.0,1,0
8110.0,0,739,41.2,-158.8,visual,5.5055555555555555,0,0
8540.0,0,635,19.7,36.4,visual,1.0,1,0
8540.0,0,635,19.7,36.4,visual,5.7444444444444445,0,0
9850.0,0,802,51.900000000000006,-108.2,thermal,1.0,1,0
9850.0,0,802,51.900000000000006,-108.2,thermal,6.472222222222222,0,0
9860.0,0,237,-50.4,71.4,visual,1.0,1,0
9860.0,0,237,-50.4,71.4,visual,6.477777777777778,0,0
9970.0,0,211,-55.1,-101.5,visual,1.0,1,0
9970.0,0,211,-55.1,-101.5,visual,6.538888888888889,0,0
10300.0,0,152,-64.7,-67.1,visual,1.0,1,0
10300.0,0,152,-64.7,-67.1,visual,6.722222222222222,0,0
10310.0,0,148,-65.2,114.0,visual,1.0,1,0
10310.0,0,148,-65.2,114.0,visual,6.727777777777778,0,0
10580.0,0,865,63.70000000000002,157.10000000000002,thermal,1.0,1,0
10580.0,0,865,63.70000000000002,157.10000000000002,thermal,6.877777777777778,0,0
10630.0,0,164,-63.1,158.3,visual,1.0,1,0
10630.0,0,164,-63.1,158.3,visual,6.905555555555556,0,0
11080.0,0,741,41.5,-169.8,thermal,1.0,1,0
11080.0,0,741,41.5,-169.8,thermal,7.155555555555556,0,0
11460.0,0,644,22.0,-157.5,thermal,1.0,1,0
11460.0,0,644,22.0,-157.5,thermal,7.366666666666666,0,0
11560.0,0,436,-17.3,-155.5,visual,1.0,1,0
11560.0,0,436,-17.3,-155.5,visual,7.4222222222222225,0,0
11600.0,0,609,14.900000000000006,26.600000000000023,thermal,1.0,1,0
11600.0,0,609,14.900000000000006,26.600000000000023,thermal,7.444444444444445,0,0
11670.0,0,587,10.0,-154.3,thermal,1.0,1,0
11670.0,0,587,10.0,-154.3,thermal,7.483333333333333,0,0
11940.0,0,499,-5.099999999999994,29.90000000000001,thermal,1.0,1,0
11940.0,0,499,-5.099999999999994,29.90000000000001,thermal,7.633333333333334,0,0
12110.0,0,603,13.8,-143.7,visual,1.0,1,0
12110.0,0,603,13.8,-143.7,visual,7.727777777777778,0,0
12200.0,0,635,19.7,36.4,visual,1.0,2,0
12200.0,0,635,19.7,36.4,visual,3.033333333333333,1,0
12300.0,0,402,-23.3,40.70000000000002,thermal,1.0,1,0
12300.0,0,402,-23.3,40.70000000000002,thermal,7.833333333333333,0,0
12380.0,0,367,-28.7,-139.8,thermal,1.0,1,0
12380.0,0,367,-28.7,-139.8,thermal,7.877777777777778,0,0
12980.0,0,198,-57.8,-111.7,thermal,1.0,1,0
12980.0,0,198,-57.8,-111.7,thermal,8.211111111111112,0,0
13020.0,0,191,-59.0,72.0,thermal,1.0,1,0
13020.0,0,191,-59.0,72.0,thermal,8.233333333333334,0,0
13230.0,0,879,66.1,-79.8,visual,1.0,1,0
13230.0,0,879,66.1,-79.8,visual,8.35,0,0
13560.0,0,857,62.3,-34.9,visual,1.0,1,0
13560.0,0,857,62.3,-34.9,visual,8.533333333333333,0,0
13910.0,0,243,-49.4,-10.399999999999975,thermal,1.0,1,0
13910.0,0,243,-49.4,-10.399999999999975,thermal,8.727777777777778,0,0
14460.0,0,636,20.3,-168.7,visual,1.0,1,0
14460.0,0,636,20.3,-168.7,visual,9.033333333333333,0,0
14900.0,0,563,4.800000000000011,-161.9,thermal,1.0,1,0
14900.0,0,563,4.800000000000011,-161.9,thermal,9.277777777777779,0,0
16290.0,0,892,68.4,101.8,sar,10.0,0,0
16290.0,0,892,68.4,101.8,sar,10.0,0,1
16290.0,0,892,68.4,101.8,thermal,1.0,1,0
16290.0,0,892,68.4,101.8,thermal,10.0,0,0
16870.0,0,779,48.5,159.5,thermal,1.0,1,0
16870.0,0,779,48.5,159.5,thermal,10.0,0,0
19100.0,0,149,-64.9,-118.3,thermal,1.0,1,0
19100.0,0,149,-64.9,-118.3,thermal,10.0,0,0
19700.0,0,205,-56.2,-43.400000000000006,thermal,1.0,1,0
19700.0,0,205,-56.2,-43.400000000000006,thermal,10.0,0,0
19980.0,0,282,-42.5,-28.40000000000001,thermal,1.0,1,0
19980.0,0,282,-42.5,-28.40000000000001,thermal,10.0,0,0
20990.0,0,600,12.900000000000006,-1.1999999999999886,thermal,1.0,1,0
20990.0,0,600,12.900000000000006,-1.1999999999999886,thermal,10.0,0,0
23070.0,0,704,34.900000000000006,145.10000000000002,thermal,1.0,1,0
23070.0,0,704,34.900000000000006,145.10000000000002,thermal,10.0,0,0
25140.0,0,128,-68.1,-128.7,thermal,1.0,1,0
25140.0,0,128,-68.1,-128.7,thermal,10.0,0,0
27710.0,0,815,55.30000000000001,1.6000000000000227,thermal,1.0,1,0
27710.0,0,815,55.30000000000001,1.6000000000000227,thermal,10.0,0,0
27980.0,0,877,65.30000000000001,27.40000000000001,thermal,1.0,1,0
27980.0,0,877,65.30000000000001,27.40000000000001,thermal,10.0,0,0
32500.0,0,488,-6.5,-59.1,thermal,1.0,1,0
32500.0,0,488,-6.5,-59.1,thermal,10.0,0,0
32820.0,0,596,12.400000000000006,-54.19999999999999,thermal,1.0,1,0
32820.0,0,596,12.400000000000006,-54.19999999999999,thermal,10.0,0,0
33160.0,0,683,30.90000000000001,-44.79999999999998,thermal,1.0,1,0
33160.0,0,683,30.90000000000001,-44.79999999999998,thermal,10.0,0,0
33940.0,0,875,65.20000000000002,7.100000000000023,thermal,1.0,1,0
33940.0,0,875,65.20000000000002,7.100000000000023,thermal,10.0,0,0
35020.0,0,679,29.5,96.5,thermal,1.0,1,0
35020.0,0,679,29.5,96.5,thermal,10.0,0,0
36560.0,0,228,-52.1,138.3,thermal,1.0,1,0
36560.0,0,228,-52.1,138.3,thermal,10.0,0,0
37060.0,0,138,-66.9,-168.7,thermal,1.0,1,0
37060.0,0,138,-66.9,-168.7,thermal,10.0,0,0
37300.0,0,155,-64.3,-134.2,thermal,1.0,1,0
37300.0,0,155,-64.3,-134.2,thermal,10.0,0,0
39150.0,0,705,35.0,-69.69999999999999,thermal,1.0,1,0
39150.0,0,705,35.0,-69.69999999999999,thermal,10.0,0,0
39940.0,0,876,65.30000000000001,-7.399999999999977,thermal,1.0,1,0
39940.0,0,876,65.30000000000001,-7.399999999999977,thermal,10.0,0,0
40230.0,0,872,64.60000000000002,34.20000000000002,thermal,1.0,1,0
40230.0,0,872,64.60000000000002,34.20000000000002,thermal,10.0,0,0
42960.0,0,146,-65.6,162.3,thermal,1.0,1,0
42960.0,0,146,-65.6,162.3,thermal,10.0,0,0
43520.0,0,231,-51.4,-136.7,thermal,1.0,1,0
43520.0,0,231,-51.4,-136.7,thermal,10.0,0,0
45700.0,0,163,-63.2,118.7,sar,10.0,0,0
45700.0,0,163,-63.2,118.7,sar,10.0,0,1
48730.0,0,148,-65.2,114.0,thermal,1.0,2,0
48730.0,0,148,-65.2,114.0,thermal,10.0,1,0
51650.0,0,859,63.0,-77.1,thermal,1.0,1,0
51650.0,0,859,63.0,-77.1,thermal,10.0,0,0
54450.0,0,203,-56.3,71.0,thermal,1.0,1,0
54450.0,0,203,-56.3,71.0,thermal,10.0,0,0
54830.0,0,148,-65.2,114.0,thermal,1.0,3,0
54830.0,0,148,-65.2,114.0,thermal,4.388888888888889,2,0
55460.0,0,250,-48.2,-0.799999999999983,visual,10.0,0,0
55460.0,0,250,-48.2,-0.799999999999983,visual,10.0,0,1
59440.0,0,479,-7.5,14.300000000000011,thermal,1.0,1,0
59440.0,0,479,-7.5,14.300000000000011,thermal,10.0,0,0
59770.0,0,388,-25.599999999999994,21.0,thermal,1.0,1,0
59770.0,0,388,-25.599999999999994,21.0,thermal,10.0,0,0
59930.0,0,335,-33.599999999999994,26.5,thermal,1.0,1,0
59930.0,0,335,-33.599999999999994,26.5,thermal,10.0,0,0
63150.0,0,781,49.1,-156.6,thermal,1.0,1,0
63150.0,0,781,49.1,-156.6,thermal,10.0,0,0
63490.0,0,867,63.900000000000006,-130.9,thermal,1.0,1,0
63490.0,0,867,63.900000000000006,-130.9,thermal,10.0,0,0
66660.0,0,140,-66.7,59.70000000000002,thermal,1.0,1,0
66660.0,0,140,-66.7,59.70000000000002,thermal,10.0,0,0
66940.0,0,165,-62.8,98.2,thermal,1.0,1,0
66940.0,0,165,-62.8,98.2,thermal,10.0,0,0
68250.0,0,558,4.1000000000000085,153.0,thermal,1.0,1,0
68250.0,0,558,4.1000000000000085,153.0,thermal,10.0,0,0
68440.0,0,608,14.400000000000006,158.20000000000005,thermal,1.0,1,0
68440.0,0,608,14.400000000000006,158.20000000000005,thermal,10.0,0,0
69930.0,0,849,61.6,-86.8,thermal,1.0,1,0
69930.0,0,849,61.6,-86.8,thermal,10.0,0,0
71790.0,0,326,-35.0,-26.399999999999977,thermal,1.0,1,0
71790.0,0,326,-35.0,-26.399999999999977,thermal,10.0,0,0
72320.0,0,185,-59.8,2.4000000000000057,thermal,1.0,1,0
72320.0,0,185,-59.8,2.4000000000000057,thermal,10.0,0,0
72920.0,0,178,-61.2,78.60000000000002,thermal,1.0,1,0
72920.0,0,178,-61.2,78.60000000000002,thermal,10.0,0,0
73130.0,0,217,-54.1,98.10000000000002,thermal,1.0,1,0
73130.0,0,217,-54.1,98.10000000000002,thermal,10.0,0,0
76380.0,0,723,38.6,-79.1,thermal,1.0,1,0
76380.0,0,723,38.6,-79.1,thermal,10.0,0,0
78360.0,0,161,-63.3,-11.0,thermal,1.0,1,0
78360.0,0,161,-63.3,-11.0,thermal,10.0,0,0
78610.0,0,141,-66.3,23.40000000000001,thermal,1.0,1,0
78610.0,0,141,-66.3,23.40000000000001,thermal,10.0,0,0
78790.0,0,162,-63.3,47.400000000000006,thermal,1.0,1,0
78790.0,0,162,-63.3,47.400000000000006,thermal,10.0,0,0
78840.0,0,173,-61.7,52.80000000000001,thermal,1.0,1,0
78840.0,0,173,-61.7,52.80000000000001,thermal,10.0,0,0
81430.0,0,881,66.60000000000002,175.0,thermal,1.0,1,0
81430.0,0,881,66.60000000000002,175.0,thermal,10.0,0,0
81900.0,0,828,58.400000000000006,-124.8,thermal,1.0,1,0
81900.0,0,828,58.400000000000006,-124.8,thermal,10.0,0,0
84960.0,0,216,-54.1,43.900000000000006,thermal,1.0,1,0
84960.0,0,216,-54.1,43.900000000000006,thermal,10.0,0,0
85620.0,0,416,-20.599999999999994,71.60000000000002,thermal,1.0,1,0
85620.0,0,416,-20.599999999999994,71.60000000000002,thermal,10.0,0,0
