t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1890.0,0,176,-56.2,-151.7,sar,2.05,0,0
1970.0,0,186,-53.7,-144.1,sar,1.0,1,0
1970.0,0,186,-53.7,-144.1,sar,2.0944444444444446,0,0
2090.0,0,235,-47.3,-138.7,sar,1.0,1,0
2090.0,0,235,-47.3,-138.7,sar,2.1611111111111114,0,0
2100.0,0,742,47.3,47.0,visual,1.0,1,0
2100.0,0,742,47.3,47.0,visual,2.166666666666667,0,0
2130.0,0,291,-34.599999999999994,86.0,thermal,1.0,1,0
2130.0,0,291,-34.599999999999994,86.0,thermal,2.1833333333333336,0,0
2250.0,0,263,-40.5,91.3,thermal,1.0,1,0
2250.0,0,263,-40.5,91.3,thermal,2.25,0,0
2320.0,0,673,34.6,52.6,visual,1.0,1,0
2320.0,0,673,34.6,52.6,visual,2.2888888888888888,0,0
2380.0,0,651,31.7,54.0,visual,1.0,1,0
2380.0,0,651,31.7,54.0,visual,2.322222222222222,0,0
2410.0,0,635,29.9,54.6,visual,1.0,1,0
2410.0,0,635,29.9,54.6,visual,2.3388888888888886,0,0
2460.0,0,793,54.9,-77.1,visual,1.0,1,0
2460.0,0,793,54.9,-77.1,visual,2.3666666666666667,0,0
2590.0,0,167,-57.0,108.60000000000002,thermal,1.0,1,0
2590.0,0,167,-57.0,108.60000000000002,thermal,2.438888888888889,0,0
2660.0,0,376,-17.0,-119.5,sar,1.0,1,0
2660.0,0,376,-17.0,-119.5,sar,2.477777777777778,0,0
2660.0,0,555,17.0,62.0,visual,1.0,1,0
2660.0,0,555,17.0,62.0,visual,2.477777777777778,0,0
2740.0,0,393,-13.0,-117.0,sar,1.0,1,0
2740.0,0,393,-13.0,-117.0,sar,2.522222222222222,0,0
2930.0,0,861,67.4,-22.6,visual,1.0,2,0
2930.0,0,861,67.4,-22.6,visual,1.838888888888889,1,0
2970.0,0,122,-66.8,152.10000000000002,thermal,1.0,1,0
2970.0,0,122,-66.8,152.10000000000002,thermal,2.65,0,0
2970.0,0,464,-0.3,-111.0,sar,1.0,1,0
2970.0,0,464,-0.3,-111.0,sar,2.65,0,0
3000.0,0,127,-65.9,157.20000000000005,thermal,1.0,1,0
3000.0,0,127,-65.9,157.20000000000005,thermal,2.666666666666667,0,0
3090.0,0,856,66.8,3.5,visual,1.0,2,0
3090.0,0,856,66.8,3.5,visual,1.8333333333333335,1,0
3290.0,0,147,-61.0,-166.2,thermal,1.0,1,0
3290.0,0,147,-61.0,-166.2,thermal,2.8277777777777775,0,0
3330.0,0,799,56.3,24.6,visual,1.0,1,0
3330.0,0,799,56.3,24.6,visual,2.85,0,0
3360.0,0,586,22.6,-104.3,sar,1.0,1,0
3360.0,0,586,22.6,-104.3,sar,2.8666666666666667,0,0
3410.0,0,168,-56.8,-154.4,thermal,1.0,1,0
3410.0,0,168,-56.8,-154.4,thermal,2.8944444444444444,0,0
3430.0,0,176,-56.2,-151.7,thermal,1.0,1,0
3430.0,0,176,-56.2,-151.7,thermal,2.9055555555555554,0,0
3460.0,0,771,51.0,32.7,visual,1.0,1,0
3460.0,0,771,51.0,32.7,visual,2.9222222222222225,0,0
3480.0,0,198,-52.7,-151.7,thermal,1.0,1,0
3480.0,0,198,-52.7,-151.7,thermal,2.9333333333333336,0,0
3580.0,0,732,45.4,39.3,visual,1.0,1,0
3580.0,0,732,45.4,39.3,visual,2.988888888888889,0,0
3640.0,0,692,38.4,-98.2,sar,1.0,1,0
3640.0,0,692,38.4,-98.2,sar,3.022222222222222,0,0
3670.0,0,271,-38.4,83.3,visual,1.0,1,0
3670.0,0,271,-38.4,83.3,visual,3.0388888888888888,0,0
3700.0,0,256,-42.1,-139.7,thermal,1.0,1,0
3700.0,0,256,-42.1,-139.7,thermal,3.0555555555555554,0,0
3760.0,0,720,43.8,-90.7,sar,1.0,1,0
3760.0,0,720,43.8,-90.7,sar,3.088888888888889,0,0
3790.0,0,670,34.3,47.1,visual,1.0,1,0
3790.0,0,670,34.3,47.1,visual,3.1055555555555556,0,0
3820.0,0,664,32.9,47.4,visual,1.0,1,0
3820.0,0,664,32.9,47.4,visual,3.1222222222222222,0,0
3840.0,0,646,31.1,46.1,visual,1.0,1,0
3840.0,0,646,31.1,46.1,visual,3.1333333333333333,0,0
3880.0,0,296,-33.4,-131.5,thermal,1.0,1,0
3880.0,0,296,-33.4,-131.5,thermal,3.1555555555555554,0,0
3920.0,0,219,-50.0,95.3,visual,1.0,1,0
3920.0,0,219,-50.0,95.3,visual,3.1777777777777776,0,0
3950.0,0,209,-51.6,97.3,visual,1.0,1,0
3950.0,0,209,-51.6,97.3,visual,3.1944444444444446,0,0
4000.0,0,793,54.9,-77.1,sar,1.0,1,0
4000.0,0,793,54.9,-77.1,sar,3.2222222222222223,0,0
4030.0,0,341,-24.89999999999999,-127.3,thermal,1.0,1,0
4030.0,0,341,-24.89999999999999,-127.3,thermal,3.238888888888889,0,0
4050.0,0,172,-56.6,101.9,visual,1.0,1,0
4050.0,0,172,-56.6,101.9,visual,3.25,0,0
4050.0,0,350,-23.3,-128.9,thermal,1.0,1,0
4050.0,0,350,-23.3,-128.9,thermal,3.25,0,0
4080.0,0,816,60.0,-73.9,sar,1.0,1,0
4080.0,0,816,60.0,-73.9,sar,3.2666666666666666,0,0
4100.0,0,167,-57.0,108.6,visual,1.0,1,0
4100.0,0,167,-57.0,108.6,visual,3.2777777777777777,0,0
4100.0,0,561,17.9,55.4,visual,1.0,1,0
4100.0,0,561,17.9,55.4,visual,3.2777777777777777,0,0
4120.0,0,557,17.2,56.6,visual,1.0,1,0
4120.0,0,557,17.2,56.6,visual,3.2888888888888888,0,0
4190.0,0,138,-63.3,112.5,visual,1.0,1,0
4190.0,0,138,-63.3,112.5,visual,3.327777777777778,0,0
4220.0,0,840,64.3,-58.8,sar,1.0,1,0
4220.0,0,840,64.3,-58.8,sar,3.3444444444444446,0,0
4310.0,0,496,5.5,57.3,visual,1.0,1,0
4310.0,0,496,5.5,57.3,visual,3.3944444444444444,0,0
4440.0,0,456,-0.8999999999999915,-120.6,thermal,1.0,1,0
4440.0,0,456,-0.8999999999999915,-120.6,thermal,3.466666666666667,0,0
4470.0,0,122,-66.8,152.1,visual,1.0,1,0
4470.0,0,122,-66.8,152.1,visual,3.4833333333333334,0,0
4470.0,0,861,67.4,-22.6,sar,1.0,1,0
4470.0,0,861,67.4,-22.6,sar,3.4833333333333334,0,0
4500.0,0,846,65.7,-18.4,sar,1.0,1,0
4500.0,0,846,65.7,-18.4,sar,3.5,0,0
4510.0,0,127,-65.9,157.2,visual,1.0,1,0
4510.0,0,127,-65.9,157.2,visual,3.5055555555555555,0,0
4510.0,0,476,2.4000000000000057,-117.6,thermal,1.0,1,0
4510.0,0,476,2.4000000000000057,-117.6,thermal,3.5055555555555555,0,0
4790.0,0,147,-61.0,-166.2,visual,1.0,1,0
4790.0,0,147,-61.0,-166.2,visual,3.661111111111111,0,0
4820.0,0,358,-21.6,68.7,visual,1.0,1,0
4820.0,0,358,-21.6,68.7,visual,3.6777777777777776,0,0
4860.0,0,797,55.5,20.4,sar,1.0,1,0
4860.0,0,797,55.5,20.4,sar,3.7,0,0
4880.0,0,799,56.3,24.6,sar,1.0,1,0
4880.0,0,799,56.3,24.6,sar,3.7111111111111112,0,0
4950.0,0,778,52.0,26.7,sar,1.0,1,0
4950.0,0,778,52.0,26.7,sar,3.75,0,0
4950.0,0,778,52.0,26.700000000000017,thermal,3.75,0,0
4950.0,0,778,52.0,26.700000000000017,thermal,10.0,0,1
4970.0,0,624,28.90000000000001,-108.1,thermal,1.0,1,0
4970.0,0,624,28.90000000000001,-108.1,thermal,3.761111111111111,0,0
5260.0,0,719,43.400000000000006,-96.8,thermal,1.0,1,0
5260.0,0,719,43.400000000000006,-96.8,thermal,3.922222222222222,0,0
5320.0,0,735,46.30000000000001,-93.5,thermal,1.0,1,0
5320.0,0,735,46.30000000000001,-93.5,thermal,3.9555555555555557,0,0
5360.0,0,758,49.400000000000006,-94.3,thermal,1.0,1,0
5360.0,0,758,49.400000000000006,-94.3,thermal,3.977777777777778,0,0
5390.0,0,764,50.1,-90.5,thermal,1.0,1,0
5390.0,0,764,50.1,-90.5,thermal,3.9944444444444445,0,0
5620.0,0,816,60.0,-73.89999999999999,thermal,1.0,1,0
5620.0,0,816,60.0,-73.89999999999999,thermal,4.122222222222222,0,0
5650.0,0,829,61.1,-71.6,thermal,1.0,1,0
5650.0,0,829,61.1,-71.6,thermal,4.138888888888889,0,0
5760.0,0,840,64.30000000000001,-58.8,thermal,1.0,1,0
5760.0,0,840,64.30000000000001,-58.8,thermal,4.2,0,0
5980.0,0,122,-66.8,152.1,sar,3.5277777777777777,1,0
5980.0,0,122,-66.8,152.1,sar,10.0,1,1
6010.0,0,861,67.4,-22.599999999999994,thermal,1.0,1,0
6010.0,0,861,67.4,-22.599999999999994,thermal,4.338888888888889,0,0
6040.0,0,846,65.70000000000002,-18.399999999999977,thermal,1.0,1,0
6040.0,0,846,65.70000000000002,-18.399999999999977,thermal,4.355555555555556,0,0
6510.0,0,749,47.900000000000006,21.5,thermal,1.0,1,0
6510.0,0,749,47.900000000000006,21.5,thermal,4.616666666666667,0,0
6630.0,0,716,43.1,28.40000000000001,thermal,1.0,1,0
6630.0,0,716,43.1,28.40000000000001,thermal,4.683333333333334,0,0
6730.0,0,274,-37.5,-145.7,thermal,4.738888888888889,0,0
6730.0,0,274,-37.5,-145.7,thermal,10.0,0,1
6880.0,0,627,29.0,35.10000000000002,thermal,1.0,1,0
6880.0,0,627,29.0,35.10000000000002,thermal,4.822222222222223,0,0
7010.0,0,588,23.30000000000001,40.400000000000006,thermal,1.0,1,0
7010.0,0,588,23.30000000000001,40.400000000000006,thermal,4.894444444444444,0,0
7240.0,0,516,10.400000000000006,45.5,thermal,1.0,1,0
7240.0,0,516,10.400000000000006,45.5,thermal,5.022222222222222,0,0
8100.0,0,282,-36.4,62.900000000000006,thermal,1.0,1,0
8100.0,0,282,-36.4,62.900000000000006,thermal,5.5,0,0
8160.0,0,264,-40.4,63.80000000000001,thermal,1.0,1,0
8160.0,0,264,-40.4,63.80000000000001,thermal,5.533333333333333,0,0
8160.0,0,709,42.20000000000002,-110.6,sar,5.533333333333333,0,0
8160.0,0,709,42.20000000000002,-110.6,sar,10.0,0,1
8540.0,0,165,-57.3,86.40000000000003,thermal,1.0,1,0
8540.0,0,165,-57.3,86.40000000000003,thermal,5.7444444444444445,0,0
8610.0,0,154,-59.1,92.5,thermal,1.0,1,0
8610.0,0,154,-59.1,92.5,thermal,5.783333333333333,0,0
8720.0,0,144,-62.1,105.2,thermal,1.0,1,0
8720.0,0,144,-62.1,105.2,thermal,5.844444444444444,0,0
8780.0,0,132,-65.1,111.3,thermal,1.0,1,0
8780.0,0,132,-65.1,111.3,thermal,5.877777777777778,0,0
9060.0,0,122,-66.8,152.10000000000002,thermal,1.0,2,0
9060.0,0,122,-66.8,152.10000000000002,thermal,4.383333333333333,1,0
9100.0,0,127,-65.9,157.20000000000005,thermal,1.0,2,0
9100.0,0,127,-65.9,157.20000000000005,thermal,4.388888888888889,1,0
9420.0,0,195,-52.9,-173.9,thermal,1.0,1,0
9420.0,0,195,-52.9,-173.9,thermal,6.233333333333333,0,0
9460.0,0,201,-52.3,-169.6,thermal,1.0,1,0
9460.0,0,201,-52.3,-169.6,thermal,6.2555555555555555,0,0
9710.0,0,273,-37.5,-162.2,thermal,1.0,1,0
9710.0,0,273,-37.5,-162.2,thermal,6.394444444444445,0,0
10280.0,0,426,-6.0,-146.9,thermal,1.0,1,0
10280.0,0,426,-6.0,-146.9,thermal,6.711111111111111,0,0
10570.0,0,514,9.900000000000006,-140.3,thermal,1.0,1,0
10570.0,0,514,9.900000000000006,-140.3,thermal,6.872222222222222,0,0
11260.0,0,746,47.6,-119.3,thermal,1.0,1,0
11260.0,0,746,47.6,-119.3,thermal,7.2555555555555555,0,0
11350.0,0,776,52.0,-114.9,thermal,1.0,1,0
11350.0,0,776,52.0,-114.9,thermal,7.305555555555555,0,0
11660.0,0,834,63.30000000000001,-87.3,thermal,1.0,1,0
11660.0,0,834,63.30000000000001,-87.3,thermal,7.477777777777778,0,0
11830.0,0,867,68.60000000000002,-65.19999999999999,thermal,1.0,1,0
11830.0,0,867,68.60000000000002,-65.19999999999999,thermal,7.572222222222222,0,0
12420.0,0,756,49.1,-4.0,thermal,1.0,1,0
12420.0,0,756,49.1,-4.0,thermal,7.9,0,0
12540.0,0,722,43.900000000000006,3.700000000000017,thermal,1.0,1,0
12540.0,0,722,43.900000000000006,3.700000000000017,thermal,7.966666666666667,0,0
12570.0,0,717,43.20000000000002,6.400000000000006,thermal,1.0,1,0
12570.0,0,717,43.20000000000002,6.400000000000006,thermal,7.983333333333333,0,0
12810.0,0,633,29.5,11.600000000000025,thermal,1.0,1,0
12810.0,0,633,29.5,11.600000000000025,thermal,8.116666666666667,0,0
12830.0,0,629,29.200000000000003,13.600000000000025,thermal,1.0,1,0
12830.0,0,629,29.200000000000003,13.600000000000025,thermal,8.127777777777778,0,0
13680.0,0,805,57.900000000000006,-23.399999999999977,thermal,8.6,0,0
13680.0,0,805,57.900000000000006,-23.399999999999977,thermal,10.0,0,1
14050.0,0,275,-37.5,39.60000000000002,thermal,1.0,1,0
14050.0,0,275,-37.5,39.60000000000002,thermal,8.805555555555555,0,0
14360.0,0,194,-53.0,52.10000000000002,thermal,1.0,1,0
14360.0,0,194,-53.0,52.10000000000002,thermal,8.977777777777778,0,0
14380.0,0,188,-53.6,54.10000000000002,thermal,1.0,1,0
14380.0,0,188,-53.6,54.10000000000002,thermal,8.988888888888889,0,0
14430.0,0,181,-55.1,59.60000000000002,thermal,1.0,1,0
14430.0,0,181,-55.1,59.60000000000002,thermal,9.016666666666667,0,0
14620.0,0,142,-62.4,75.30000000000001,thermal,1.0,1,0
14620.0,0,142,-62.4,75.30000000000001,thermal,9.122222222222222,0,0
14730.0,0,126,-66.2,88.5,thermal,1.0,1,0
14730.0,0,126,-66.2,88.5,thermal,9.183333333333334,0,0
14830.0,0,124,-66.4,103.10000000000002,thermal,1.0,1,0
14830.0,0,124,-66.4,103.10000000000002,thermal,9.238888888888889,0,0
14890.0,0,132,-65.1,111.3,thermal,1.0,2,0
14890.0,0,132,-65.1,111.3,thermal,4.394444444444444,1,0
15320.0,0,193,-53.2,157.5,thermal,1.0,1,0
15320.0,0,193,-53.2,157.5,thermal,9.511111111111111,0,0
16240.0,0,435,-4.799999999999997,-170.0,thermal,1.0,1,0
16240.0,0,435,-4.799999999999997,-170.0,thermal,10.0,0,0
16390.0,0,488,4.200000000000003,-168.4,thermal,1.0,1,0
16390.0,0,488,4.200000000000003,-168.4,thermal,10.0,0,0
16630.0,0,826,60.900000000000006,-33.29999999999998,thermal,10.0,0,0
16630.0,0,826,60.900000000000006,-33.29999999999998,thermal,10.0,0,1
16750.0,0,591,24.10000000000001,-160.3,thermal,1.0,1,0
16750.0,0,591,24.10000000000001,-160.3,thermal,10.0,0,0
16830.0,0,620,28.200000000000003,-156.5,thermal,1.0,1,0
16830.0,0,620,28.200000000000003,-156.5,thermal,10.0,0,0
17040.0,0,697,39.1,-148.9,thermal,1.0,1,0
17040.0,0,697,39.1,-148.9,thermal,10.0,0,0
17220.0,0,752,48.5,-142.1,thermal,1.0,1,0
17220.0,0,752,48.5,-142.1,thermal,10.0,0,0
17520.0,0,831,63.0,-122.2,thermal,1.0,1,0
17520.0,0,831,63.0,-122.2,thermal,10.0,0,0
17600.0,0,845,65.70000000000002,-112.8,thermal,1.0,1,0
17600.0,0,845,65.70000000000002,-112.8,thermal,10.0,0,0
17640.0,0,859,67.20000000000002,-108.2,thermal,1.0,1,0
17640.0,0,859,67.20000000000002,-108.2,thermal,10.0,0,0
17980.0,0,840,64.30000000000001,-58.8,thermal,1.0,2,0
17980.0,0,840,64.30000000000001,-58.8,thermal,7.788888888888889,1,0
18170.0,0,803,57.400000000000006,-40.19999999999999,thermal,1.0,1,0
18170.0,0,803,57.400000000000006,-40.19999999999999,thermal,10.0,0,0
18180.0,0,804,57.70000000000002,-38.29999999999998,thermal,1.0,1,0
18180.0,0,804,57.70000000000002,-38.29999999999998,thermal,10.0,0,0
18270.0,0,780,52.20000000000002,-34.5,thermal,1.0,1,0
18270.0,0,780,52.20000000000002,-34.5,thermal,10.0,0,0
18890.0,0,583,21.5,-10.199999999999989,thermal,1.0,1,0
18890.0,0,583,21.5,-10.199999999999989,thermal,10.0,0,0
19630.0,0,370,-18.700000000000003,6.100000000000023,thermal,1.0,1,0
19630.0,0,370,-18.700000000000003,6.100000000000023,thermal,10.0,0,0
20090.0,0,255,-42.2,20.80000000000001,thermal,1.0,1,0
20090.0,0,255,-42.2,20.80000000000001,thermal,10.0,0,0
20180.0,0,236,-47.1,23.5,thermal,1.0,1,0
20180.0,0,236,-47.1,23.5,thermal,10.0,0,0
20270.0,0,202,-52.3,26.0,thermal,1.0,1,0
20270.0,0,202,-52.3,26.0,thermal,10.0,0,0
20530.0,0,139,-62.9,47.5,thermal,1.0,1,0
20530.0,0,139,-62.9,47.5,thermal,10.0,0,0
20580.0,0,143,-62.3,55.30000000000001,thermal,1.0,1,0
20580.0,0,143,-62.3,55.30000000000001,thermal,10.0,0,0
20830.0,0,126,-66.2,88.5,thermal,1.0,2,0
20830.0,0,126,-66.2,88.5,thermal,4.388888888888889,1,0
20930.0,0,124,-66.4,103.10000000000002,thermal,1.0,2,0
20930.0,0,124,-66.4,103.10000000000002,thermal,4.388888888888889,1,0
20990.0,0,132,-65.1,111.3,thermal,1.0,3,0
20990.0,0,132,-65.1,111.3,thermal,4.388888888888889,2,0
21010.0,0,138,-63.3,112.5,thermal,1.0,1,0
21010.0,0,138,-63.3,112.5,thermal,10.0,0,0
21100.0,0,153,-59.3,121.0,thermal,1.0,1,0
21100.0,0,153,-59.3,121.0,thermal,10.0,0,0
21170.0,0,175,-56.4,126.2,thermal,1.0,1,0
21170.0,0,175,-56.4,126.2,thermal,10.0,0,0
21770.0,0,326,-27.5,156.20000000000005,thermal,1.0,1,0
21770.0,0,326,-27.5,156.20000000000005,thermal,10.0,0,0
21960.0,0,141,-62.7,35.400000000000006,thermal,10.0,0,0
21960.0,0,141,-62.7,35.400000000000006,thermal,10.0,0,1
22680.0,0,592,24.200000000000003,175.0,thermal,1.0,1,0
22680.0,0,592,24.200000000000003,175.0,thermal,10.0,0,0
23260.0,0,790,54.5,-161.5,thermal,1.0,1,0
23260.0,0,790,54.5,-161.5,thermal,10.0,0,0
23490.0,0,842,64.5,-143.3,thermal,1.0,1,0
23490.0,0,842,64.5,-143.3,thermal,10.0,0,0
23580.0,0,848,65.80000000000001,-130.7,thermal,1.0,1,0
23580.0,0,848,65.80000000000001,-130.7,thermal,10.0,0,0
23660.0,0,854,66.30000000000001,-118.8,thermal,1.0,1,0
23660.0,0,854,66.30000000000001,-118.8,thermal,10.0,0,0
23700.0,0,845,65.70000000000002,-112.8,thermal,1.0,2,0
23700.0,0,845,65.70000000000002,-112.8,thermal,4.388888888888889,1,0
23730.0,0,859,67.20000000000002,-108.2,thermal,1.0,2,0
23730.0,0,859,67.20000000000002,-108.2,thermal,4.383333333333333,1,0
23890.0,0,834,63.30000000000001,-87.3,thermal,1.0,2,0
23890.0,0,834,63.30000000000001,-87.3,thermal,7.794444444444444,1,0
24010.0,0,829,61.1,-71.6,thermal,1.0,2,0
24010.0,0,829,61.1,-71.6,thermal,10.0,1,0
24170.0,0,792,54.80000000000001,-58.6,thermal,1.0,1,0
24170.0,0,792,54.80000000000001,-58.6,thermal,10.0,0,0
24250.0,0,769,50.80000000000001,-54.5,thermal,1.0,1,0
24250.0,0,769,50.80000000000001,-54.5,thermal,10.0,0,0
24990.0,0,531,13.200000000000005,-29.5,thermal,1.0,1,0
24990.0,0,531,13.200000000000005,-29.5,thermal,10.0,0,0
25210.0,0,466,-0.0999999999999943,-28.0,thermal,1.0,1,0
25210.0,0,466,-0.0999999999999943,-28.0,thermal,10.0,0,0
25790.0,0,304,-31.8,-15.199999999999989,thermal,1.0,1,0
25790.0,0,304,-31.8,-15.199999999999989,thermal,10.0,0,0
25810.0,0,302,-32.3,-14.399999999999975,thermal,1.0,1,0
25810.0,0,302,-32.3,-14.399999999999975,thermal,10.0,0,0
26250.0,0,178,-55.6,2.800000000000012,thermal,1.0,1,0
26250.0,0,178,-55.6,2.800000000000012,thermal,10.0,0,0
26660.0,0,117,-68.3,47.60000000000002,thermal,1.0,1,0
26660.0,0,117,-68.3,47.60000000000002,thermal,10.0,0,0
27100.0,0,172,-56.6,101.90000000000003,thermal,1.0,1,0
27100.0,0,172,-56.6,101.90000000000003,thermal,10.0,0,0
27140.0,0,167,-57.0,108.60000000000002,thermal,1.0,2,0
27140.0,0,167,-57.0,108.60000000000002,thermal,10.0,1,0
27220.0,0,210,-51.6,110.7,thermal,1.0,1,0
27220.0,0,210,-51.6,110.7,thermal,10.0,0,0
27530.0,0,276,-37.4,126.8,thermal,1.0,1,0
27530.0,0,276,-37.4,126.8,thermal,10.0,0,0
28060.0,0,415,-7.399999999999991,140.3,thermal,1.0,1,0
28060.0,0,415,-7.399999999999991,140.3,thermal,10.0,0,0
28110.0,0,440,-4.099999999999994,139.5,thermal,1.0,1,0
28110.0,0,440,-4.099999999999994,139.5,thermal,10.0,0,0
28240.0,0,485,3.700000000000003,141.5,thermal,1.0,1,0
28240.0,0,485,3.700000000000003,141.5,thermal,10.0,0,0
28670.0,0,616,27.5,151.90000000000003,thermal,1.0,1,0
28670.0,0,616,27.5,151.90000000000003,thermal,10.0,0,0
28810.0,0,675,35.0,155.90000000000003,thermal,1.0,1,0
28810.0,0,675,35.0,155.90000000000003,thermal,10.0,0,0
28850.0,0,685,37.0,157.8,thermal,1.0,1,0
28850.0,0,685,37.0,157.8,thermal,10.0,0,0
29480.0,0,841,64.4,-158.9,thermal,1.0,1,0
29480.0,0,841,64.4,-158.9,thermal,10.0,0,0
29500.0,0,855,66.5,-157.5,thermal,1.0,1,0
29500.0,0,855,66.5,-157.5,thermal,10.0,0,0
29580.0,0,863,67.5,-145.8,thermal,1.0,1,0
29580.0,0,863,67.5,-145.8,thermal,10.0,0,0
29680.0,0,848,65.80000000000001,-130.7,sar,10.0,0,0
29680.0,0,848,65.80000000000001,-130.7,sar,10.0,0,1
29680.0,0,848,65.80000000000001,-130.7,thermal,1.0,2,0
29680.0,0,848,65.80000000000001,-130.7,thermal,4.388888888888889,1,0
29750.0,0,854,66.30000000000001,-118.8,thermal,1.0,2,0
29750.0,0,854,66.30000000000001,-118.8,thermal,4.383333333333333,1,0
29800.0,0,845,65.70000000000002,-112.8,thermal,1.0,3,0
29800.0,0,845,65.70000000000002,-112.8,thermal,4.388888888888889,2,0
30010.0,0,809,58.70000000000002,-90.4,thermal,1.0,1,0
30010.0,0,809,58.70000000000002,-90.4,thermal,10.0,0,0
30530.0,0,663,32.900000000000006,-65.6,thermal,1.0,1,0
30530.0,0,663,32.900000000000006,-65.6,thermal,10.0,0,0
30740.0,0,582,21.5,-61.5,thermal,1.0,1,0
30740.0,0,582,21.5,-61.5,thermal,10.0,0,0
30810.0,0,567,18.5,-57.39999999999999,thermal,1.0,1,0
30810.0,0,567,18.5,-57.39999999999999,thermal,10.0,0,0
31240.0,0,432,-5.199999999999989,-49.19999999999999,thermal,1.0,1,0
31240.0,0,432,-5.199999999999989,-49.19999999999999,thermal,10.0,0,0
31360.0,0,402,-11.5,-46.69999999999999,thermal,1.0,1,0
31360.0,0,402,-11.5,-46.69999999999999,thermal,10.0,0,0
31450.0,0,380,-16.5,-45.5,thermal,1.0,1,0
31450.0,0,380,-16.5,-45.5,thermal,10.0,0,0
31460.0,0,377,-17.0,-45.5,thermal,1.0,1,0
31460.0,0,377,-17.0,-45.5,thermal,10.0,0,0
31630.0,0,330,-27.3,-43.19999999999999,thermal,1.0,1,0
31630.0,0,330,-27.3,-43.19999999999999,thermal,10.0,0,0
32090.0,0,213,-50.8,-26.299999999999983,thermal,1.0,1,0
32090.0,0,213,-50.8,-26.299999999999983,thermal,10.0,0,0
32150.0,0,187,-53.6,-23.099999999999994,thermal,1.0,1,0
