t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,MANEUVERING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,SENSING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,MEASURING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,MESSAGING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,SENSING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,LISTENING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,SENSING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,MEASURING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,MESSAGING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,SENSING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,LISTENING
469.25,6134.039,1329.291,3135.317,-3.643,2.594,6.109,-13.89,SENSING
469.25,6134.039,1329.291,3135.317,-3.643,2.594,6.109,-13.89,MANEUVERING
469.25,6134.039,1329.291,3135.317,-3.643,2.594,6.109,-13.89,LISTENING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,MANEUVERING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,SENSING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,MEASURING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,MESSAGING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,SENSING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,LISTENING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,16.86,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,16.86,MEASURING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,16.86,MESSAGING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,16.86,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,16.86,LISTENING
516.38,5954.706,1449.569,3418.929,-3.971,2.518,5.93,16.86,SENSING
516.38,5954.706,1449.569,3418.929,-3.971,2.518,5.93,16.86,MANEUVERING
516.38,5954.706,1449.569,3418.929,-3.971,2.518,5.93,16.86,LISTENING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,13.24,MANEUVERING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,13.24,SENSING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,13.24,MEASURING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,13.24,MESSAGING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,13.24,SENSING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,13.24,LISTENING
550.5,5815.344,1534.354,3618.833,-4.203,2.46,5.792,13.24,SENSING
550.5,5815.344,1534.354,3618.833,-4.203,2.46,5.792,13.24,MANEUVERING
550.5,5815.344,1534.354,3618.833,-4.203,2.46,5.792,13.24,LISTENING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,MANEUVERING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,SENSING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,MEASURING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,MESSAGING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,SENSING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,22.74,LISTENING
585.12,5665.978,1618.285,3816.708,-4.431,2.397,5.644,22.74,SENSING
585.12,5665.978,1618.285,3816.708,-4.431,2.397,5.644,22.74,MANEUVERING
585.12,5665.978,1618.285,3816.708,-4.431,2.397,5.644,22.74,LISTENING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,7.86,MANEUVERING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,7.86,SENSING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,7.86,MEASURING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,7.86,MESSAGING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,7.86,SENSING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,7.86,LISTENING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,7.86,SENSING
600.0,5599.366,1653.682,3900.154,-4.528,2.369,5.578,7.86,LISTENING
606.63,5569.226,1669.318,3937.016,-4.571,2.356,5.548,7.86,SENSING
606.63,5569.226,1669.318,3937.016,-4.571,2.356,5.548,7.86,MANEUVERING
606.63,5569.226,1669.318,3937.016,-4.571,2.356,5.548,7.86,LISTENING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,4.49,MANEUVERING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,4.49,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,4.49,MEASURING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,4.49,MESSAGING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,4.49,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,4.49,LISTENING
617.29,5520.177,1694.283,3995.867,-4.639,2.336,5.499,4.49,SENSING
617.29,5520.177,1694.283,3995.867,-4.639,2.336,5.499,4.49,MANEUVERING
617.29,5520.177,1694.283,3995.867,-4.639,2.336,5.499,4.49,LISTENING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,MANEUVERING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,SENSING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,MEASURING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,MESSAGING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,SENSING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,LISTENING
625.55,5481.674,1713.476,4041.109,-4.691,2.32,5.461,1.78,SENSING
625.55,5481.674,1713.476,4041.109,-4.691,2.32,5.461,1.78,MANEUVERING
625.55,5481.674,1713.476,4041.109,-4.691,2.32,5.461,1.78,LISTENING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,MANEUVERING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,SENSING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,MEASURING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,MESSAGING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,SENSING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,LISTENING
637.17,5426.782,1740.248,4104.217,-4.764,2.297,5.406,-2.67,SENSING
637.17,5426.782,1740.248,4104.217,-4.764,2.297,5.406,-2.67,MANEUVERING
637.17,5426.782,1740.248,4104.217,-4.764,2.297,5.406,-2.67,LISTENING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,MANEUVERING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,SENSING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,MEASURING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,MESSAGING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,SENSING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,LISTENING
645.93,5384.843,1760.253,4151.372,-4.818,2.279,5.365,-5.5,SENSING
645.93,5384.843,1760.253,4151.372,-4.818,2.279,5.365,-5.5,MANEUVERING
645.93,5384.843,1760.253,4151.372,-4.818,2.279,5.365,-5.5,LISTENING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,MANEUVERING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,MEASURING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,MESSAGING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,LISTENING
683.3,5200.649,1843.833,4348.373,-5.045,2.202,5.182,-9.57,SENSING
683.3,5200.649,1843.833,4348.373,-5.045,2.202,5.182,-9.57,MANEUVERING
683.3,5200.649,1843.833,4348.373,-5.045,2.202,5.182,-9.57,LISTENING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MANEUVERING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,SENSING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MEASURING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MESSAGING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,SENSING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,LISTENING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,MEASURING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,MESSAGING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,17.13,LISTENING
757.31,4811.558,2000.536,4717.658,-5.471,2.038,4.797,17.13,SENSING
757.31,4811.558,2000.536,4717.658,-5.471,2.038,4.797,17.13,MANEUVERING
757.31,4811.558,2000.536,4717.658,-5.471,2.038,4.797,17.13,LISTENING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,MANEUVERING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,SENSING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,MEASURING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,MESSAGING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,SENSING
760.0,4796.832,2006.001,4730.535,-5.486,2.032,4.782,14.44,LISTENING
791.33,4622.42,2068.421,4877.602,-5.655,1.959,4.61,14.44,SENSING
791.33,4622.42,2068.421,4877.602,-5.655,1.959,4.61,14.44,MANEUVERING
791.33,4622.42,2068.421,4877.602,-5.655,1.959,4.61,14.44,LISTENING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,MANEUVERING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,SENSING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,MEASURING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,MESSAGING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,SENSING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,23.11,LISTENING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,SENSING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,MEASURING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,MESSAGING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,SENSING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,23.11,LISTENING
817.27,4474.074,2118.349,4995.225,-5.79,1.897,4.463,23.11,SENSING
817.27,4474.074,2118.349,4995.225,-5.79,1.897,4.463,23.11,MANEUVERING
817.27,4474.074,2118.349,4995.225,-5.79,1.897,4.463,23.11,LISTENING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,MANEUVERING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,SENSING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,MEASURING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,MESSAGING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,SENSING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,20.38,LISTENING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,20.38,SENSING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,20.38,MEASURING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,20.38,MESSAGING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,20.38,SENSING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,20.38,LISTENING
836.47,4362.048,2154.259,5079.812,-5.887,1.85,4.352,20.38,SENSING
836.47,4362.048,2154.259,5079.812,-5.887,1.85,4.352,20.38,MANEUVERING
836.47,4362.048,2154.259,5079.812,-5.887,1.85,4.352,20.38,LISTENING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,16.85,MANEUVERING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,16.85,SENSING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,16.85,MEASURING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,16.85,MESSAGING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,16.85,SENSING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,16.85,LISTENING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,16.85,SENSING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,16.85,LISTENING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,16.85,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,16.85,MEASURING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,16.85,MESSAGING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,16.85,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,16.85,LISTENING
855.35,4250.095,2188.686,5160.9,-5.98,1.803,4.242,16.85,SENSING
855.35,4250.095,2188.686,5160.9,-5.98,1.803,4.242,16.85,MANEUVERING
855.35,4250.095,2188.686,5160.9,-5.98,1.803,4.242,16.85,LISTENING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,21.5,MANEUVERING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,21.5,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,21.5,MEASURING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,21.5,MESSAGING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,21.5,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,21.5,LISTENING
875.98,4125.786,2225.286,5247.098,-6.079,1.751,4.119,21.5,SENSING
875.98,4125.786,2225.286,5247.098,-6.079,1.751,4.119,21.5,MANEUVERING
875.98,4125.786,2225.286,5247.098,-6.079,1.751,4.119,21.5,LISTENING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,17.48,MANEUVERING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,17.48,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,17.48,MEASURING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,17.48,MESSAGING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,17.48,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,17.48,LISTENING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.48,SENSING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.48,MEASURING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.48,MESSAGING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.48,SENSING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.48,LISTENING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.48,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.48,MEASURING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.48,MESSAGING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.48,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.48,LISTENING
904.98,3947.664,2274.907,5363.942,-6.213,1.677,3.943,17.48,SENSING
904.98,3947.664,2274.907,5363.942,-6.213,1.677,3.943,17.48,MANEUVERING
904.98,3947.664,2274.907,5363.942,-6.213,1.677,3.943,17.48,LISTENING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,22.5,MANEUVERING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,22.5,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,22.5,MEASURING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,22.5,MESSAGING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,22.5,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,22.5,LISTENING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,22.5,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,22.5,MEASURING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,22.5,MESSAGING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,22.5,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,22.5,LISTENING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,22.5,SENSING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,22.5,MEASURING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,22.5,MESSAGING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,22.5,SENSING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,22.5,LISTENING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,22.5,SENSING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,22.5,MEASURING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,22.5,MESSAGING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,22.5,SENSING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,22.5,LISTENING
965.66,3562.906,2371.63,5591.637,-6.473,1.516,3.563,22.5,SENSING
965.66,3562.906,2371.63,5591.637,-6.473,1.516,3.563,22.5,MANEUVERING
965.66,3562.906,2371.63,5591.637,-6.473,1.516,3.563,22.5,LISTENING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,MANEUVERING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,MEASURING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,MESSAGING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,LISTENING
975.63,3498.214,2386.582,5626.827,-6.513,1.489,3.499,18.16,SENSING
975.63,3498.214,2386.582,5626.827,-6.513,1.489,3.499,18.16,MANEUVERING
975.63,3498.214,2386.582,5626.827,-6.513,1.489,3.499,18.16,LISTENING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,MANEUVERING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,SENSING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,MEASURING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,MESSAGING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,SENSING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,LISTENING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,22.53,SENSING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,22.53,MEASURING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,22.53,MESSAGING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,22.53,SENSING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,22.53,LISTENING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,SENSING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,MEASURING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,MESSAGING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,SENSING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,LISTENING
1009.53,3275.328,2435.394,5741.685,-6.644,1.396,3.28,22.53,SENSING
1009.53,3275.328,2435.394,5741.685,-6.644,1.396,3.28,22.53,MANEUVERING
1009.53,3275.328,2435.394,5741.685,-6.644,1.396,3.28,22.53,LISTENING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,MANEUVERING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,SENSING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,MEASURING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,MESSAGING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,SENSING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,LISTENING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,12.06,SENSING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,12.06,MEASURING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,12.06,MESSAGING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,12.06,SENSING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,12.06,LISTENING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,12.06,SENSING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,12.06,MEASURING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,12.06,MESSAGING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,12.06,SENSING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,12.06,LISTENING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,12.06,SENSING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,12.06,LISTENING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,12.06,SENSING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,12.06,MEASURING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,12.06,MESSAGING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,12.06,SENSING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,12.06,LISTENING
1056.88,2956.905,2498.24,5889.506,-6.812,1.263,2.966,12.06,SENSING
1056.88,2956.905,2498.24,5889.506,-6.812,1.263,2.966,12.06,MANEUVERING
1056.88,2956.905,2498.24,5889.506,-6.812,1.263,2.966,12.06,LISTENING
1060.0,2935.649,2502.159,5898.722,-6.823,1.254,2.945,15.18,MANEUVERING
1060.0,2935.649,2502.159,5898.722,-6.823,1.254,2.945,15.18,SENSING
1060.0,2935.649,2502.159,5898.722,-6.823,1.254,2.945,15.18,MEASURING
1060.0,2935.649,2502.159,5898.722,-6.823,1.254,2.945,15.18,MESSAGING
1060.0,2935.649,2502.159,5898.722,-6.823,1.254,2.945,15.18,SENSING
1060.0,2935.649,2502.159,5898.722,-6.823,1.254,2.945,15.18,LISTENING
1065.74,2896.46,2509.298,5915.508,-6.842,1.238,2.906,15.18,SENSING
1065.74,2896.46,2509.298,5915.508,-6.842,1.238,2.906,15.18,MANEUVERING
1065.74,2896.46,2509.298,5915.508,-6.842,1.238,2.906,15.18,LISTENING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,10.92,MANEUVERING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,10.92,SENSING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,10.92,MEASURING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,10.92,MESSAGING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,10.92,SENSING
1070.0,2867.306,2514.535,5927.822,-6.856,1.226,2.878,10.92,LISTENING
1196.08,1980.317,2645.712,6235.955,-7.203,0.856,2.006,10.92,SENSING
1196.08,1980.317,2645.712,6235.955,-7.203,0.856,2.006,10.92,MANEUVERING
1196.08,1980.317,2645.712,6235.955,-7.203,0.856,2.006,10.92,LISTENING
1210.0,1879.906,2657.318,6263.176,-7.234,0.814,1.907,-3.0,MANEUVERING
1210.0,1879.906,2657.318,6263.176,-7.234,0.814,1.907,-3.0,SENSING
1210.0,1879.906,2657.318,6263.176,-7.234,0.814,1.907,-3.0,MEASURING
1210.0,1879.906,2657.318,6263.176,-7.234,0.814,1.907,-3.0,MESSAGING
1210.0,1879.906,2657.318,6263.176,-7.234,0.814,1.907,-3.0,SENSING
1210.0,1879.906,2657.318,6263.176,-7.234,0.814,1.907,-3.0,LISTENING
1420.44,324.566,2760.941,6504.962,-7.497,0.169,0.384,-3.0,SENSING
