t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1930.0,0,592,54.236,-144.395,visual,2.072222222222222,0,0
1930.0,0,831,-50.121,-80.911,thermal,1.0,1,0
1930.0,0,831,-50.121,-80.911,thermal,2.072222222222222,0,0
1950.0,0,555,-50.914,-169.513,thermal,1.0,1,0
1950.0,0,555,-50.914,-169.513,thermal,2.083333333333333,0,0
1990.0,0,871,51.004,-141.529,visual,1.0,1,0
1990.0,0,871,51.004,-141.529,visual,2.1055555555555556,0,0
2010.0,0,322,-53.31,14.632,thermal,1.0,1,0
2010.0,0,322,-53.31,14.632,thermal,2.1166666666666667,0,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,1.0,1,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,2.138888888888889,0,0
2110.0,0,855,-58.315,-24.688,thermal,1.0,1,0
2110.0,0,855,-58.315,-24.688,thermal,2.1722222222222225,0,0
2160.0,0,177,-58.144,-106.703,thermal,1.0,1,0
2160.0,0,177,-58.144,-106.703,thermal,2.2,0,0
2260.0,0,367,37.465,4.629,visual,1.0,2,0
2260.0,0,367,37.465,4.629,visual,1.8888888888888888,1,0
2290.0,0,717,35.665,50.097,visual,1.0,1,0
2290.0,0,717,35.665,50.097,visual,2.272222222222222,0,0
2370.0,0,532,33.019,-168.955,visual,1.0,1,0
2370.0,0,532,33.019,-168.955,visual,2.3166666666666664,0,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,1.0,1,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,2.35,0,0
2430.0,0,803,-66.942,12.707,thermal,1.0,1,0
2430.0,0,803,-66.942,12.707,thermal,2.35,0,0
2440.0,0,535,28.816,-168.062,visual,1.0,1,0
2440.0,0,535,28.816,-168.062,visual,2.3555555555555556,0,0
2730.0,0,940,-63.284,55.06,thermal,1.0,1,0
2730.0,0,940,-63.284,55.06,thermal,2.5166666666666666,0,0
2740.0,0,629,12.365,-71.701,visual,1.0,1,0
2740.0,0,629,12.365,-71.701,visual,2.522222222222222,0,0
2770.0,0,422,-61.27,-121.523,thermal,1.0,1,0
2770.0,0,422,-61.27,-121.523,thermal,2.5388888888888888,0,0
2780.0,0,426,-61.637,-119.641,thermal,1.0,1,0
2780.0,0,426,-61.637,-119.641,thermal,2.5444444444444443,0,0
2820.0,0,443,8.355,-24.383,visual,1.0,1,0
2820.0,0,443,8.355,-24.383,visual,2.5666666666666664,0,0
2820.0,0,494,7.253,108.132,visual,1.0,1,0
2820.0,0,494,7.253,108.132,visual,2.5666666666666664,0,0
2820.0,0,857,-59.305,-27.1,thermal,1.0,1,0
2820.0,0,857,-59.305,-27.1,thermal,2.5666666666666664,0,0
2840.0,0,499,6.641,109.6,visual,1.0,1,0
2840.0,0,499,6.641,109.6,visual,2.5777777777777775,0,0
2890.0,0,176,-58.672,-107.376,thermal,1.0,1,0
2890.0,0,176,-58.672,-107.376,thermal,2.6055555555555556,0,0
3000.0,0,678,-1.743,-21.575,visual,1.0,1,0
3000.0,0,678,-1.743,-21.575,visual,2.666666666666667,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,2.6833333333333336,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,10.0,0,1
3030.0,0,336,-3.733,-66.59,visual,1.0,1,0
3030.0,0,336,-3.733,-66.59,visual,2.6833333333333336,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,5.588888888888889,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,10.0,0,1
10430.0,0,681,23.75062150578762,-152.81698717532166,sar,1.0,1,0
10430.0,0,681,23.75062150578762,-152.81698717532166,sar,6.794444444444444,0,0
10440.0,0,680,23.1393787285764,-153.03299147697635,sar,1.0,1,0
10440.0,0,680,23.1393787285764,-153.03299147697635,sar,6.8,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,7.633333333333334,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,10.0,0,1
11970.0,0,170,-56.74187461954201,-106.58317799152684,sar,1.0,1,0
11970.0,0,170,-56.74187461954201,-106.58317799152684,sar,7.65,0,0
11990.0,0,178,-59.102561220209,-107.54482281126596,sar,1.0,2,0
11990.0,0,178,-59.102561220209,-107.54482281126596,sar,7.205555555555556,1,0
12000.0,0,173,-59.12579915052815,-106.2002506693986,sar,1.0,1,0
12000.0,0,173,-59.12579915052815,-106.2002506693986,sar,7.666666666666667,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,8.672222222222222,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,10.0,0,1
13940.0,0,282,7.095947440576223,23.87522655884141,sar,1.0,1,0
13940.0,0,282,7.095947440576223,23.87522655884141,sar,8.744444444444444,0,0
13970.0,0,289,8.103632274119072,26.05049892364764,sar,1.0,1,0
13970.0,0,289,8.103632274119072,26.05049892364764,sar,8.761111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
18040.0,0,425,-62.39368483617075,-119.61084684037046,sar,1.0,1,0
18040.0,0,425,-62.39368483617075,-119.61084684037046,sar,10.0,0,0
19320.0,0,694,-23.83534249809283,-13.388254457969085,sar,1.0,1,0
19320.0,0,694,-23.83534249809283,-13.388254457969085,sar,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
20660.0,0,131,49.21714983368266,24.79634789486367,sar,1.0,1,0
20660.0,0,131,49.21714983368266,24.79634789486367,sar,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
23620.0,0,556,-47.99836863633992,-170.6814734719904,sar,1.0,1,0
23620.0,0,556,-47.99836863633992,-170.6814734719904,sar,10.0,0,0
23640.0,0,557,-48.35001952527739,-168.25286439121624,sar,1.0,1,0
23640.0,0,557,-48.35001952527739,-168.25286439121624,sar,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
25560.0,0,158,-6.810565129639746,-30.29279977101388,sar,1.0,1,0
25560.0,0,158,-6.810565129639746,-30.29279977101388,sar,10.0,0,0
25610.0,0,154,-3.9560688663535615,-29.170606558215333,sar,1.0,1,0
25610.0,0,154,-3.9560688663535615,-29.170606558215333,sar,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
25830.0,0,443,8.354895762567121,-24.3828569150552,sar,1.0,1,0
25830.0,0,443,8.354895762567121,-24.3828569150552,sar,10.0,0,0
25870.0,0,440,10.509004523853145,-23.243310204772737,sar,1.0,1,0
25870.0,0,440,10.509004523853145,-23.243310204772737,sar,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30680.0,0,832,-50.410707329618205,-81.02820061564339,sar,1.0,1,0
30680.0,0,832,-50.410707329618205,-81.02820061564339,sar,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
31440.0,0,908,-9.620895313782096,-56.06408804335281,sar,1.0,1,0
31440.0,0,908,-9.620895313782096,-56.06408804335281,sar,10.0,0,0
33030.0,0,107,68.28733185891129,24.448330428970124,sar,1.0,1,0
33030.0,0,107,68.28733185891129,24.448330428970124,sar,10.0,0,0
33040.0,0,100,68.23372876486854,25.79855460926861,sar,1.0,1,0
33040.0,0,100,68.23372876486854,25.79855460926861,sar,10.0,0,0
33050.0,0,102,67.77745093841895,27.539508815252844,sar,1.0,1,0
33050.0,0,102,67.77745093841895,27.539508815252844,sar,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,1
35300.0,0,612,-40.19048152469596,129.69036839234727,sar,1.0,1,0
35300.0,0,612,-40.19048152469596,129.69036839234727,sar,10.0,0,0
35310.0,0,611,-40.41180854105388,130.53714574942674,sar,1.0,1,0
35310.0,0,611,-40.41180854105388,130.53714574942674,sar,10.0,0,0
35520.0,0,16,-49.17178086763892,143.3065676076455,sar,1.0,1,0
35520.0,0,16,-49.17178086763892,143.3065676076455,sar,10.0,0,0
36380.0,0,427,-61.49354696823482,-120.84524144840402,sar,1.0,1,0
36380.0,0,427,-61.49354696823482,-120.84524144840402,sar,10.0,0,0
37200.0,0,8,-18.90363369946717,-85.3885611131342,sar,1.0,1,0
37200.0,0,8,-18.90363369946717,-85.3885611131342,sar,10.0,0,0
37740.0,0,620,11.070033612033304,-72.51155207445508,sar,1.0,1,0
37740.0,0,620,11.070033612033304,-72.51155207445508,sar,10.0,0,0
38560.0,0,267,54.77664006690044,-43.70599140262559,sar,1.0,1,0
38560.0,0,267,54.77664006690044,-43.70599140262559,sar,10.0,0,0
39120.0,0,108,67.57600701105284,24.64942440856259,sar,1.0,1,0
39120.0,0,108,67.57600701105284,24.64942440856259,sar,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
40970.0,0,391,-26.10873620930075,97.82347938220028,sar,1.0,1,0
40970.0,0,391,-26.10873620930075,97.82347938220028,sar,10.0,0,0
41620.0,0,516,-58.14247183672378,126.84685327195882,sar,1.0,1,0
41620.0,0,516,-58.14247183672378,126.84685327195882,sar,10.0,0,0
41630.0,0,515,-58.72335171315768,127.11700542988744,sar,1.0,2,0
41630.0,0,515,-58.72335171315768,127.11700542988744,sar,10.0,1,0
41650.0,0,514,-59.62512592342366,128.82970570317383,sar,1.0,1,0
41650.0,0,514,-59.62512592342366,128.82970570317383,sar,10.0,0,0
41700.0,0,227,-61.9990518216682,132.45000161672158,sar,1.0,2,0
41700.0,0,227,-61.9990518216682,132.45000161672158,sar,10.0,1,0
41730.0,0,220,-63.13480646691613,135.6144111266288,sar,1.0,1,0
41730.0,0,220,-63.13480646691613,135.6144111266288,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
45450.0,0,375,51.28167921222126,35.21654201114349,sar,1.0,1,0
45450.0,0,375,51.28167921222126,35.21654201114349,sar,10.0,0,0
45730.0,0,21,36.82879698503022,46.23090545565408,sar,1.0,1,0
45730.0,0,21,36.82879698503022,46.23090545565408,sar,10.0,0,0
45810.0,0,712,33.67835137240263,50.86285944259052,sar,1.0,1,0
45810.0,0,712,33.67835137240263,50.86285944259052,sar,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,1
46890.0,0,87,-25.24134843344392,73.4359540034487,sar,1.0,1,0
46890.0,0,87,-25.24134843344392,73.4359540034487,sar,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
51900.0,0,769,24.756527157452023,29.396356207459117,sar,1.0,1,0
51900.0,0,769,24.756527157452023,29.396356207459117,sar,10.0,0,0
51910.0,0,768,23.86193734115564,29.01274234034122,sar,1.0,1,0
51910.0,0,768,23.86193734115564,29.01274234034122,sar,10.0,0,0
52510.0,0,849,-8.661166451716054,41.59594615669979,sar,1.0,1,0
52510.0,0,849,-8.661166451716054,41.59594615669979,sar,10.0,0,0
52530.0,0,843,-9.874517575158734,41.442231664829386,sar,1.0,1,0
52530.0,0,843,-9.874517575158734,41.442231664829386,sar,10.0,0,0
52540.0,0,848,-10.097563640811384,42.405425772810894,sar,1.0,1,0
52540.0,0,848,-10.097563640811384,42.405425772810894,sar,10.0,0,0
53390.0,0,828,-53.359023081509314,72.274297766352,sar,1.0,1,0
53390.0,0,828,-53.359023081509314,72.274297766352,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54090.0,0,773,-62.104777733348655,153.39637985420296,sar,1.0,2,0
54090.0,0,773,-62.104777733348655,153.39637985420296,sar,10.0,1,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
59380.0,0,918,-57.585436966392166,48.58844958820295,sar,1.0,1,0
59380.0,0,918,-57.585436966392166,48.58844958820295,sar,10.0,0,0
60050.0,0,224,-63.30857281262148,134.6429438617908,sar,1.0,1,0
60050.0,0,224,-63.30857281262148,134.6429438617908,sar,10.0,0,0
60070.0,0,222,-61.81493345375994,135.6262575088889,sar,1.0,2,0
60070.0,0,222,-61.81493345375994,135.6262575088889,sar,10.0,1,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
61790.0,0,534,30.134485234841843,-165.32948580075288,sar,1.0,1,0
61790.0,0,534,30.134485234841843,-165.32948580075288,sar,10.0,0,0
62260.0,0,599,54.33813137256229,-145.25248171256428,sar,1.0,1,0
62260.0,0,599,54.33813137256229,-145.25248171256428,sar,10.0,0,0
65280.0,0,954,-54.41743009619441,25.10805961234379,sar,1.0,1,0
65280.0,0,954,-54.41743009619441,25.10805961234379,sar,10.0,0,0
65310.0,0,952,-56.06267952646303,26.394967227037213,sar,1.0,1,0
65310.0,0,952,-56.06267952646303,26.394967227037213,sar,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
70140.0,0,276,-0.1636254716899832,-36.82269163864807,sar,1.0,1,0
70140.0,0,276,-0.1636254716899832,-36.82269163864807,sar,10.0,0,0
70170.0,0,273,-1.2033012780128831,-34.70642262980733,sar,1.0,1,0
70170.0,0,273,-1.2033012780128831,-34.70642262980733,sar,10.0,0,0
70280.0,0,156,-6.89530496961877,-31.75734008369378,sar,1.0,1,0
70280.0,0,156,-6.89530496961877,-31.75734008369378,sar,10.0,0,0
72530.0,0,96,-32.93168506551391,119.31983202359346,sar,1.0,1,0
72530.0,0,96,-32.93168506551391,119.31983202359346,sar,10.0,0,0
72570.0,0,97,-30.90697289942544,120.92567269721374,sar,1.0,1,0
72570.0,0,97,-30.90697289942544,120.92567269721374,sar,10.0,0,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
76240.0,0,904,-9.078399178731685,-57.4131751088249,sar,1.0,1,0
76240.0,0,904,-9.078399178731685,-57.4131751088249,sar,10.0,0,0
76260.0,0,902,-10.123678842017377,-56.945742199567306,sar,1.0,1,0
76260.0,0,902,-10.123678842017377,-56.945742199567306,sar,10.0,0,0
77510.0,0,807,-67.22448095533063,12.947909042007176,sar,1.0,1,0
77510.0,0,807,-67.22448095533063,12.947909042007176,sar,10.0,0,0
77800.0,0,946,-63.4811973668287,54.048435753198845,sar,1.0,2,0
77800.0,0,946,-63.4811973668287,54.048435753198845,sar,10.0,1,0
77820.0,0,947,-62.04228301172549,55.2798509807846,sar,1.0,1,0
77820.0,0,947,-62.04228301172549,55.2798509807846,sar,10.0,0,0
78020.0,0,824,-54.06678334239691,72.31210084712308,sar,1.0,1,0
78020.0,0,824,-54.06678334239691,72.31210084712308,sar,10.0,0,0
78030.0,0,829,-53.594649153573215,72.81428052148179,sar,1.0,1,0
78030.0,0,829,-53.594649153573215,72.81428052148179,sar,10.0,0,0
78040.0,0,827,-53.23788219947114,73.5927020543363,sar,1.0,1,0
78040.0,0,827,-53.23788219947114,73.5927020543363,sar,10.0,0,0
78220.0,0,163,-45.93462745699434,86.28201618480331,sar,1.0,1,0
78220.0,0,163,-45.93462745699434,86.28201618480331,sar,10.0,0,0
78270.0,0,165,-42.118147737911706,85.61616830634631,sar,1.0,1,0
78270.0,0,165,-42.118147737911706,85.61616830634631,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
79560.0,0,756,28.66019573865733,120.38782024833428,sar,1.0,1,0
79560.0,0,756,28.66019573865733,120.38782024833428,sar,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83600.0,0,803,-66.94175073226555,12.706698681855794,sar,1.0,1,0
83600.0,0,803,-66.94175073226555,12.706698681855794,sar,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
84500.0,0,868,-26.082097608638744,70.96504965577306,sar,1.0,1,0
84500.0,0,868,-26.082097608638744,70.96504965577306,sar,10.0,0,0
84530.0,0,864,-25.43533807976095,74.06107852608673,sar,1.0,1,0
84530.0,0,864,-25.43533807976095,74.06107852608673,sar,10.0,0,0
84620.0,0,477,-19.17631459943659,73.34476000003629,sar,1.0,1,0
84620.0,0,477,-19.17631459943659,73.34476000003629,sar,10.0,0,0
84640.0,0,478,-18.243436800696564,74.31216389345936,sar,1.0,1,0
84640.0,0,478,-18.243436800696564,74.31216389345936,sar,10.0,0,0
