t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
24600.0,0,491,6.735470565557038,108.78363182137969,thermal,1.0,1,0
24600.0,0,491,6.735470565557038,108.78363182137969,thermal,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
24610.0,0,497,6.455690780034926,109.59266751867408,thermal,1.0,1,0
24610.0,0,497,6.455690780034926,109.59266751867408,thermal,10.0,0,0
24620.0,0,496,5.848967892133016,109.67567717961856,thermal,1.0,1,0
24620.0,0,496,5.848967892133016,109.67567717961856,thermal,10.0,0,0
25450.0,0,619,-39.24536316332131,128.091669306202,thermal,1.0,1,0
25450.0,0,619,-39.24536316332131,128.091669306202,thermal,10.0,0,0
25470.0,0,614,-39.59672367002745,130.21396418422387,thermal,1.0,1,0
25470.0,0,614,-39.59672367002745,130.21396418422387,thermal,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
25700.0,0,10,-50.89198785517343,140.71626712254476,thermal,1.0,1,0
25700.0,0,10,-50.89198785517343,140.71626712254476,thermal,10.0,0,0
25920.0,0,773,-62.104777733348655,153.39637985420296,thermal,1.0,1,0
25920.0,0,773,-62.104777733348655,153.39637985420296,thermal,10.0,0,0
27330.0,0,43,-20.363879661841104,-88.90869251281681,thermal,1.0,1,0
27330.0,0,43,-20.363879661841104,-88.90869251281681,thermal,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
30740.0,0,602,-4.62511891809787,88.1964333061521,thermal,1.0,1,0
30740.0,0,602,-4.62511891809787,88.1964333061521,thermal,10.0,0,0
31140.0,0,399,-27.337467137841983,94.39002273499392,thermal,1.0,1,0
31140.0,0,399,-27.337467137841983,94.39002273499392,thermal,10.0,0,0
31170.0,0,397,-29.02797976427458,95.0083511551662,thermal,1.0,1,0
31170.0,0,397,-29.02797976427458,95.0083511551662,thermal,10.0,0,0
31810.0,0,517,-59.50266103689103,126.96861243840232,thermal,1.0,1,0
31810.0,0,517,-59.50266103689103,126.96861243840232,thermal,10.0,0,0
31830.0,0,518,-60.94717853227537,127.5644453241664,thermal,1.0,1,0
31830.0,0,518,-60.94717853227537,127.5644453241664,thermal,10.0,0,0
31900.0,0,223,-62.66400720274497,135.71376718780263,thermal,1.0,1,0
31900.0,0,223,-62.66400720274497,135.71376718780263,thermal,10.0,0,0
33480.0,0,662,-7.602726136455141,-109.67446920731128,thermal,1.0,1,0
33480.0,0,662,-7.602726136455141,-109.67446920731128,thermal,10.0,0,0
33500.0,0,664,-6.428138917033246,-109.3140337331966,thermal,1.0,1,0
33500.0,0,664,-6.428138917033246,-109.3140337331966,thermal,10.0,0,0
33510.0,0,667,-6.078867129394498,-108.56034866781188,thermal,1.0,1,0
33510.0,0,667,-6.078867129394498,-108.56034866781188,thermal,10.0,0,0
34060.0,0,486,24.67936063726848,-95.76924650432956,thermal,1.0,1,0
34060.0,0,486,24.67936063726848,-95.76924650432956,thermal,10.0,0,0
34070.0,0,488,25.635075475948035,-96.41352308529142,thermal,1.0,1,0
34070.0,0,488,25.635075475948035,-96.41352308529142,thermal,10.0,0,0
34090.0,0,482,26.419477632577856,-95.26549870046236,thermal,1.0,1,0
34090.0,0,482,26.419477632577856,-95.26549870046236,thermal,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,1
35340.0,0,644,60.94841754997439,10.229051794253484,thermal,1.0,1,0
35340.0,0,644,60.94841754997439,10.229051794253484,thermal,10.0,0,0
35610.0,0,373,51.91444805606509,34.42421703973041,thermal,1.0,1,0
35610.0,0,373,51.91444805606509,34.42421703973041,thermal,10.0,0,0
35630.0,0,372,50.81724515569684,35.00404060135696,thermal,1.0,1,0
35630.0,0,372,50.81724515569684,35.00404060135696,thermal,10.0,0,0
37060.0,0,868,-26.082097608638744,70.96504965577306,thermal,1.0,1,0
37060.0,0,868,-26.082097608638744,70.96504965577306,thermal,10.0,0,0
37070.0,0,863,-26.42866287523832,71.55888141076122,thermal,1.0,1,0
37070.0,0,863,-26.42866287523832,71.55888141076122,thermal,10.0,0,0
37460.0,0,163,-45.93462745699434,86.28201618480331,thermal,1.0,1,0
37460.0,0,163,-45.93462745699434,86.28201618480331,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
42050.0,0,763,24.66018166175596,25.666679650921694,thermal,1.0,1,0
42050.0,0,763,24.66018166175596,25.666679650921694,thermal,10.0,0,0
42070.0,0,765,24.57551423448665,28.22238237637438,thermal,1.0,1,0
42070.0,0,765,24.57551423448665,28.22238237637438,thermal,10.0,0,0
42190.0,0,38,17.203905908961524,29.13359945344649,thermal,1.0,1,0
42190.0,0,38,17.203905908961524,29.13359945344649,thermal,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
43580.0,0,825,-54.51235219960335,72.22330513399159,thermal,1.0,1,0
43580.0,0,825,-54.51235219960335,72.22330513399159,thermal,10.0,0,0
44250.0,0,778,-63.71217410025023,153.21791597729057,thermal,1.0,1,0
44250.0,0,778,-63.71217410025023,153.21791597729057,thermal,10.0,0,0
44260.0,0,774,-63.41371441560746,154.52256260411306,thermal,1.0,1,0
44260.0,0,774,-63.41371441560746,154.52256260411306,thermal,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
46410.0,0,953,-54.18978363579646,24.919180403103717,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.919180403103717,thermal,10.0,0,1
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49580.0,0,915,-59.642248495903694,48.8810401775364,thermal,1.0,1,0
49580.0,0,915,-59.642248495903694,48.8810401775364,thermal,10.0,0,0
49650.0,0,948,-62.68457101560211,54.96751685418251,thermal,1.0,1,0
49650.0,0,948,-62.68457101560211,54.96751685418251,thermal,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
51960.0,0,530,30.994634145959942,-168.07065288087864,thermal,1.0,1,0
51960.0,0,530,30.994634145959942,-168.07065288087864,thermal,10.0,0,0
53340.0,0,267,54.77664006690044,-43.70599140262559,thermal,1.0,1,0
53340.0,0,267,54.77664006690044,-43.70599140262559,thermal,10.0,0,0
53370.0,0,269,53.41323749352541,-41.56664901592151,thermal,1.0,1,0
53370.0,0,269,53.41323749352541,-41.56664901592151,thermal,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
55190.0,0,188,-43.93109455010696,6.918504262766948,thermal,1.0,1,0
55190.0,0,188,-43.93109455010696,6.918504262766948,thermal,10.0,0,0
55370.0,0,327,-53.37656777179766,14.437665720500895,thermal,1.0,1,0
55370.0,0,327,-53.37656777179766,14.437665720500895,thermal,10.0,0,0
55440.0,0,958,-54.62230016123565,22.435498724661077,thermal,1.0,1,0
55440.0,0,958,-54.62230016123565,22.435498724661077,thermal,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
66280.0,0,332,-3.400555089444762,-63.951259487121085,thermal,1.0,1,0
66280.0,0,332,-3.400555089444762,-63.951259487121085,thermal,10.0,0,0
66310.0,0,337,-4.7118827580411615,-62.66616356672498,thermal,1.0,1,0
66310.0,0,337,-4.7118827580411615,-62.66616356672498,thermal,10.0,0,0
67360.0,0,855,-58.31537355823888,-24.68805632008195,thermal,1.0,2,0
67360.0,0,855,-58.31537355823888,-24.68805632008195,thermal,10.0,1,0
67680.0,0,803,-66.94175073226555,12.706698681855794,thermal,1.0,2,0
67680.0,0,803,-66.94175073226555,12.706698681855794,thermal,10.0,1,0
67990.0,0,941,-62.15039494234414,54.885705813205824,thermal,1.0,1,0
67990.0,0,941,-62.15039494234414,54.885705813205824,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
71700.0,0,488,25.635075475948035,-96.41352308529142,thermal,1.0,2,0
71700.0,0,488,25.635075475948035,-96.41352308529142,thermal,10.0,1,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
74710.0,0,861,-23.55655546643761,70.59191955745334,thermal,1.0,1,0
74710.0,0,861,-23.55655546643761,70.59191955745334,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
77050.0,0,599,54.33813137256229,-145.25248171256428,thermal,1.0,1,0
77050.0,0,599,54.33813137256229,-145.25248171256428,thermal,10.0,0,0
77120.0,0,879,51.07979482499902,-141.2292974052295,thermal,1.0,1,0
77120.0,0,879,51.07979482499902,-141.2292974052295,thermal,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
78960.0,0,547,-46.68613824809311,-90.6848622853092,thermal,1.0,1,0
78960.0,0,547,-46.68613824809311,-90.6848622853092,thermal,10.0,0,0
78990.0,0,545,-48.249461218881365,-89.45430198521717,thermal,1.0,1,0
78990.0,0,545,-48.249461218881365,-89.45430198521717,thermal,10.0,0,0
79000.0,0,542,-48.22349482781328,-87.92700219807882,thermal,1.0,1,0
79000.0,0,542,-48.22349482781328,-87.92700219807882,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
86180.0,0,188,-43.93109455010696,6.918504262766948,thermal,1.0,2,0
86180.0,0,188,-43.93109455010696,6.918504262766948,thermal,10.0,1,0
