t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,MESSAGING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,SENSING
320.0,6596.372,927.504,2187.779,-2.543,2.788,6.568,-13.89,LISTENING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,SENSING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,MEASURING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,MESSAGING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,SENSING
330.0,6570.575,955.284,2253.3,-2.62,2.778,6.543,-13.89,LISTENING
469.25,6134.039,1329.291,3135.317,-3.643,2.594,6.109,-13.89,SENSING
469.25,6134.039,1329.291,3135.317,-3.643,2.594,6.109,-13.89,MANEUVERING
469.25,6134.039,1329.291,3135.317,-3.643,2.594,6.109,-13.89,LISTENING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,MANEUVERING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,SENSING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,MEASURING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,MESSAGING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,SENSING
500.0,6018.785,1408.171,3321.316,-3.858,2.545,5.994,16.86,LISTENING
507.13,5991.119,1426.245,3363.934,-3.908,2.534,5.967,16.86,SENSING
507.13,5991.119,1426.245,3363.934,-3.908,2.534,5.967,16.86,MANEUVERING
507.13,5991.119,1426.245,3363.934,-3.908,2.534,5.967,16.86,LISTENING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,13.99,MANEUVERING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,13.99,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,13.99,MEASURING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,13.99,MESSAGING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,13.99,SENSING
510.0,5979.884,1433.497,3381.033,-3.927,2.529,5.955,13.99,LISTENING
517.16,5951.608,1451.53,3423.551,-3.977,2.517,5.927,13.99,SENSING
517.16,5951.608,1451.53,3423.551,-3.977,2.517,5.927,13.99,MANEUVERING
517.16,5951.608,1451.53,3423.551,-3.977,2.517,5.927,13.99,LISTENING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,11.15,MANEUVERING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,11.15,SENSING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,11.15,MEASURING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,11.15,MESSAGING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,11.15,SENSING
520.0,5940.295,1458.659,3440.36,-3.996,2.512,5.916,11.15,LISTENING
527.22,5911.287,1476.721,3482.949,-4.045,2.5,5.887,11.15,SENSING
527.22,5911.287,1476.721,3482.949,-4.045,2.5,5.887,11.15,MANEUVERING
527.22,5911.287,1476.721,3482.949,-4.045,2.5,5.887,11.15,LISTENING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,-21.63,MANEUVERING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,-21.63,SENSING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,-21.63,MEASURING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,-21.63,MESSAGING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,-21.63,SENSING
560.0,5775.147,1557.601,3673.64,-4.266,2.443,5.752,-21.63,LISTENING
575.41,5708.669,1594.964,3761.729,-4.368,2.415,5.686,-21.63,SENSING
575.41,5708.669,1594.964,3761.729,-4.368,2.415,5.686,-21.63,MANEUVERING
575.41,5708.669,1594.964,3761.729,-4.368,2.415,5.686,-21.63,LISTENING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-17.04,MANEUVERING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-17.04,SENSING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-17.04,MEASURING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-17.04,MESSAGING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-17.04,SENSING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-17.04,LISTENING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-17.04,SENSING
580.0,5688.565,1606.01,3787.769,-4.398,2.407,5.666,-17.04,LISTENING
595.16,5621.19,1642.214,3873.12,-4.497,2.378,5.599,-17.04,SENSING
595.16,5621.19,1642.214,3873.12,-4.497,2.378,5.599,-17.04,MANEUVERING
595.16,5621.19,1642.214,3873.12,-4.497,2.378,5.599,-17.04,LISTENING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,-2.2,MANEUVERING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,-2.2,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,-2.2,MEASURING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,-2.2,MESSAGING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,-2.2,SENSING
610.0,5553.798,1677.234,3955.677,-4.592,2.35,5.532,-2.2,LISTENING
616.02,5526.058,1691.32,3988.883,-4.63,2.338,5.505,-2.2,SENSING
616.02,5526.058,1691.32,3988.883,-4.63,2.338,5.505,-2.2,MANEUVERING
616.02,5526.058,1691.32,3988.883,-4.63,2.338,5.505,-2.2,LISTENING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,MANEUVERING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,SENSING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,MEASURING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,MESSAGING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,SENSING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,LISTENING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,SENSING
620.0,5507.592,1700.595,4010.745,-4.656,2.331,5.487,1.78,LISTENING
625.55,5481.674,1713.476,4041.109,-4.691,2.32,5.461,1.78,SENSING
625.55,5481.674,1713.476,4041.109,-4.691,2.32,5.461,1.78,MANEUVERING
625.55,5481.674,1713.476,4041.109,-4.691,2.32,5.461,1.78,LISTENING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,MANEUVERING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,SENSING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,MEASURING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,MESSAGING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,SENSING
630.0,5460.752,1723.76,4065.352,-4.719,2.311,5.44,-2.67,LISTENING
637.17,5426.782,1740.248,4104.217,-4.764,2.297,5.406,-2.67,SENSING
637.17,5426.782,1740.248,4104.217,-4.764,2.297,5.406,-2.67,MANEUVERING
637.17,5426.782,1740.248,4104.217,-4.764,2.297,5.406,-2.67,LISTENING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,MANEUVERING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,SENSING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,MEASURING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,MESSAGING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,SENSING
640.0,5413.285,1746.727,4119.491,-4.781,2.291,5.393,-5.5,LISTENING
645.93,5384.843,1760.253,4151.372,-4.818,2.279,5.365,-5.5,SENSING
645.93,5384.843,1760.253,4151.372,-4.818,2.279,5.365,-5.5,MANEUVERING
645.93,5384.843,1760.253,4151.372,-4.818,2.279,5.365,-5.5,LISTENING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,MANEUVERING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,MEASURING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,MESSAGING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,SENSING
650.0,5365.196,1769.495,4173.157,-4.843,2.271,5.345,-9.57,LISTENING
683.3,5200.649,1843.833,4348.373,-5.045,2.202,5.182,-9.57,SENSING
683.3,5200.649,1843.833,4348.373,-5.045,2.202,5.182,-9.57,MANEUVERING
683.3,5200.649,1843.833,4348.373,-5.045,2.202,5.182,-9.57,LISTENING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MANEUVERING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,SENSING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MEASURING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,MESSAGING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,SENSING
710.0,5063.922,1901.751,4484.872,-5.203,2.144,5.047,17.13,LISTENING
728.14,4968.66,1940.218,4575.523,-5.307,2.104,4.953,17.13,SENSING
728.14,4968.66,1940.218,4575.523,-5.307,2.104,4.953,17.13,MANEUVERING
728.14,4968.66,1940.218,4575.523,-5.307,2.104,4.953,17.13,LISTENING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-4.73,MANEUVERING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-4.73,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-4.73,MEASURING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-4.73,MESSAGING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-4.73,SENSING
750.0,4851.375,1985.601,4682.465,-5.43,2.055,4.836,-4.73,LISTENING
764.94,4769.685,2015.995,4754.082,-5.513,2.021,4.756,-4.73,SENSING
764.94,4769.685,2015.995,4754.082,-5.513,2.021,4.756,-4.73,MANEUVERING
764.94,4769.685,2015.995,4754.082,-5.513,2.021,4.756,-4.73,LISTENING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-9.79,MANEUVERING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-9.79,SENSING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-9.79,MEASURING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-9.79,MESSAGING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-9.79,SENSING
770.0,4741.74,2026.173,4778.063,-5.54,2.009,4.728,-9.79,LISTENING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,-9.79,SENSING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,-9.79,MEASURING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,-9.79,MESSAGING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,-9.79,SENSING
780.0,4686.104,2046.112,4825.042,-5.594,1.986,4.673,-9.79,LISTENING
785.7,4654.151,2057.373,4851.574,-5.625,1.972,4.641,-9.79,SENSING
785.7,4654.151,2057.373,4851.574,-5.625,1.972,4.641,-9.79,MANEUVERING
785.7,4654.151,2057.373,4851.574,-5.625,1.972,4.641,-9.79,LISTENING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,4.51,MANEUVERING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,4.51,SENSING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,4.51,MEASURING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,4.51,MESSAGING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,4.51,SENSING
800.0,4573.229,2085.287,4917.338,-5.701,1.939,4.561,4.51,LISTENING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,4.51,SENSING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,4.51,MEASURING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,4.51,MESSAGING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,4.51,SENSING
810.0,4516.003,2104.519,4962.644,-5.753,1.915,4.505,4.51,LISTENING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,4.51,SENSING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,4.51,MEASURING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,4.51,MESSAGING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,4.51,SENSING
820.0,4458.26,2123.51,5007.381,-5.804,1.89,4.447,4.51,LISTENING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,4.51,SENSING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,4.51,MEASURING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,4.51,MESSAGING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,4.51,SENSING
830.0,4400.006,2142.259,5051.546,-5.855,1.866,4.39,4.51,LISTENING
836.58,4361.401,2154.462,5080.291,-5.888,1.85,4.352,4.51,SENSING
836.58,4361.401,2154.462,5080.291,-5.888,1.85,4.352,4.51,MANEUVERING
836.58,4361.401,2154.462,5080.291,-5.888,1.85,4.352,4.51,LISTENING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,7.93,MANEUVERING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,7.93,SENSING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,7.93,MEASURING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,7.93,MESSAGING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,7.93,SENSING
840.0,4341.25,2160.763,5095.132,-5.905,1.841,4.332,7.93,LISTENING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,7.93,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,7.93,MEASURING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,7.93,MESSAGING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,7.93,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,7.93,LISTENING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,7.93,SENSING
850.0,4281.997,2179.02,5138.135,-5.954,1.817,4.273,7.93,LISTENING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,7.93,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,7.93,MEASURING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,7.93,MESSAGING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,7.93,SENSING
860.0,4222.254,2197.029,5180.55,-6.003,1.792,4.214,7.93,LISTENING
866.67,4182.137,2208.902,5208.512,-6.035,1.775,4.174,7.93,SENSING
866.67,4182.137,2208.902,5208.512,-6.035,1.775,4.174,7.93,MANEUVERING
866.67,4182.137,2208.902,5208.512,-6.035,1.775,4.174,7.93,LISTENING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,MANEUVERING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,SENSING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,MEASURING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,MESSAGING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,SENSING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,LISTENING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,SENSING
870.0,4162.029,2214.787,5222.373,-6.051,1.766,4.155,11.26,LISTENING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,MEASURING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,MESSAGING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,SENSING
880.0,4101.327,2232.293,5263.599,-6.098,1.741,4.095,11.26,LISTENING
883.97,4077.099,2239.173,5279.799,-6.117,1.731,4.071,11.26,SENSING
883.97,4077.099,2239.173,5279.799,-6.117,1.731,4.071,11.26,MANEUVERING
883.97,4077.099,2239.173,5279.799,-6.117,1.731,4.071,11.26,LISTENING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,MANEUVERING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,SENSING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,MEASURING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,MESSAGING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,SENSING
890.0,4040.158,2249.544,5304.223,-6.145,1.715,4.034,17.29,LISTENING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,MEASURING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,MESSAGING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,LISTENING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,SENSING
900.0,3978.527,2266.539,5344.241,-6.19,1.69,3.973,17.29,LISTENING
906.06,3940.957,2276.713,5368.195,-6.218,1.674,3.936,17.29,SENSING
906.06,3940.957,2276.713,5368.195,-6.218,1.674,3.936,17.29,MANEUVERING
906.06,3940.957,2276.713,5368.195,-6.218,1.674,3.936,17.29,LISTENING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,MANEUVERING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,MEASURING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,MESSAGING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,SENSING
910.0,3916.441,2283.276,5383.648,-6.235,1.664,3.912,21.23,LISTENING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,21.23,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,21.23,MEASURING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,21.23,MESSAGING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,21.23,SENSING
930.0,3790.936,2315.967,5460.614,-6.324,1.611,3.788,21.23,LISTENING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,21.23,SENSING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,21.23,MEASURING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,21.23,MESSAGING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,21.23,SENSING
950.0,3663.701,2347.603,5535.087,-6.409,1.558,3.663,21.23,LISTENING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,21.23,SENSING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,21.23,MEASURING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,21.23,MESSAGING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,21.23,SENSING
960.0,3599.453,2363.022,5571.378,-6.45,1.531,3.599,21.23,LISTENING
966.93,3554.687,2373.549,5596.155,-6.478,1.512,3.555,21.23,SENSING
966.93,3554.687,2373.549,5596.155,-6.478,1.512,3.555,21.23,MANEUVERING
966.93,3554.687,2373.549,5596.155,-6.478,1.512,3.555,21.23,LISTENING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,MANEUVERING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,MEASURING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,MESSAGING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,SENSING
970.0,3534.794,2378.171,5607.034,-6.491,1.504,3.535,18.16,LISTENING
975.63,3498.214,2386.582,5626.827,-6.513,1.489,3.499,18.16,SENSING
975.63,3498.214,2386.582,5626.827,-6.513,1.489,3.499,18.16,MANEUVERING
975.63,3498.214,2386.582,5626.827,-6.513,1.489,3.499,18.16,LISTENING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,MANEUVERING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,SENSING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,MEASURING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,MESSAGING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,SENSING
980.0,3469.733,2393.05,5642.05,-6.531,1.477,3.471,22.53,LISTENING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,22.53,SENSING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,22.53,MEASURING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,22.53,MESSAGING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,22.53,SENSING
990.0,3404.276,2407.657,5676.423,-6.57,1.45,3.407,22.53,LISTENING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,SENSING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,MEASURING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,MESSAGING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,MESSAGING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,SENSING
1000.0,3338.432,2421.991,5710.149,-6.608,1.422,3.342,22.53,LISTENING
1009.53,3275.328,2435.394,5741.685,-6.644,1.396,3.28,22.53,SENSING
1009.53,3275.328,2435.394,5741.685,-6.644,1.396,3.28,22.53,MANEUVERING
1009.53,3275.328,2435.394,5741.685,-6.644,1.396,3.28,22.53,LISTENING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,MANEUVERING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,SENSING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,MEASURING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,MESSAGING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,SENSING
1020.0,3205.61,2449.83,5775.646,-6.683,1.367,3.211,12.06,LISTENING
1026.8,3160.115,2459.043,5797.318,-6.708,1.348,3.166,12.06,SENSING
1026.8,3160.115,2459.043,5797.318,-6.708,1.348,3.166,12.06,MANEUVERING
1026.8,3160.115,2459.043,5797.318,-6.708,1.348,3.166,12.06,LISTENING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,15.26,MANEUVERING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,15.26,SENSING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,15.26,MEASURING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,15.26,MESSAGING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,15.26,SENSING
1030.0,3138.648,2463.333,5807.41,-6.719,1.339,3.145,15.26,LISTENING
1035.75,3099.982,2470.971,5825.375,-6.739,1.323,3.107,15.26,SENSING
1035.75,3099.982,2470.971,5825.375,-6.739,1.323,3.107,15.26,MANEUVERING
1035.75,3099.982,2470.971,5825.375,-6.739,1.323,3.107,15.26,LISTENING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,19.51,MANEUVERING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,19.51,SENSING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,19.51,MEASURING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,19.51,MESSAGING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,19.51,SENSING
1040.0,3071.328,2476.557,5838.513,-6.754,1.311,3.079,19.51,LISTENING
1046.82,3025.216,2485.414,5859.344,-6.778,1.291,3.033,19.51,SENSING
1046.82,3025.216,2485.414,5859.344,-6.778,1.291,3.033,19.51,MANEUVERING
1046.82,3025.216,2485.414,5859.344,-6.778,1.291,3.033,19.51,LISTENING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,16.33,MANEUVERING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,16.33,SENSING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,16.33,MEASURING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,16.33,MESSAGING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,16.33,SENSING
1050.0,3003.66,2489.499,5868.951,-6.789,1.282,3.012,16.33,LISTENING
