t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1930.0,0,831,-50.121,-80.911,thermal,2.072222222222222,0,0
1950.0,0,555,-50.914,-169.513,thermal,1.0,1,0
1950.0,0,555,-50.914,-169.513,thermal,2.083333333333333,0,0
1990.0,0,871,51.00449466287743,-141.5290155427734,visual,1.0,1,0
1990.0,0,871,51.00449466287743,-141.5290155427734,visual,2.1055555555555556,0,0
2010.0,0,322,-53.31,14.632,thermal,1.0,1,0
2010.0,0,322,-53.31,14.632,thermal,2.1166666666666667,0,0
2050.0,0,146,4.745,119.264,sar,1.0,1,0
2050.0,0,146,4.745,119.264,sar,2.138888888888889,0,0
2110.0,0,855,-58.315,-24.688,thermal,1.0,1,0
2110.0,0,855,-58.315,-24.688,thermal,2.1722222222222225,0,0
2160.0,0,177,-58.144,-106.703,thermal,1.0,1,0
2160.0,0,177,-58.144,-106.703,thermal,2.2,0,0
2260.0,0,367,37.46487927060851,4.628851308901263,visual,1.0,2,0
2260.0,0,367,37.46487927060851,4.628851308901263,visual,1.8888888888888888,1,0
2290.0,0,717,35.66470755866881,50.09727264353231,visual,1.0,1,0
2290.0,0,717,35.66470755866881,50.09727264353231,visual,2.272222222222222,0,0
2370.0,0,532,33.01924686706008,-168.95497908863206,visual,1.0,1,0
2370.0,0,532,33.01924686706008,-168.95497908863206,visual,2.3166666666666664,0,0
2430.0,0,485,25.996,-96.739,sar,1.0,1,0
2430.0,0,485,25.996,-96.739,sar,2.35,0,0
2430.0,0,803,-66.942,12.707,thermal,1.0,1,0
2430.0,0,803,-66.942,12.707,thermal,2.35,0,0
2440.0,0,535,28.81626191414837,-168.06246238456,visual,1.0,1,0
2440.0,0,535,28.81626191414837,-168.06246238456,visual,2.3555555555555556,0,0
2730.0,0,940,-63.284,55.06,thermal,1.0,1,0
2730.0,0,940,-63.284,55.06,thermal,2.5166666666666666,0,0
2740.0,0,629,12.364609433092568,-71.70091127838069,visual,1.0,1,0
2740.0,0,629,12.364609433092568,-71.70091127838069,visual,2.522222222222222,0,0
2770.0,0,422,-61.27,-121.523,thermal,1.0,1,0
2770.0,0,422,-61.27,-121.523,thermal,2.5388888888888888,0,0
2780.0,0,426,-61.637,-119.641,thermal,1.0,1,0
2780.0,0,426,-61.637,-119.641,thermal,2.5444444444444443,0,0
2820.0,0,443,8.354895762567121,-24.3828569150552,visual,1.0,1,0
2820.0,0,443,8.354895762567121,-24.3828569150552,visual,2.5666666666666664,0,0
2820.0,0,494,7.253127592663156,108.13158900963698,visual,1.0,1,0
2820.0,0,494,7.253127592663156,108.13158900963698,visual,2.5666666666666664,0,0
2820.0,0,857,-59.305,-27.1,thermal,1.0,1,0
2820.0,0,857,-59.305,-27.1,thermal,2.5666666666666664,0,0
2840.0,0,499,6.64056488206025,109.60042996042638,visual,1.0,1,0
2840.0,0,499,6.64056488206025,109.60042996042638,visual,2.5777777777777775,0,0
2890.0,0,176,-58.672,-107.376,thermal,1.0,1,0
2890.0,0,176,-58.672,-107.376,thermal,2.6055555555555556,0,0
2900.0,0,177,-58.144,-106.703,thermal,1.0,2,0
2900.0,0,177,-58.144,-106.703,thermal,1.411111111111111,1,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,2.6833333333333336,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,10.0,0,1
3030.0,0,336,-3.733494366221468,-66.58969549099679,visual,1.0,1,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,visual,2.6833333333333336,0,0
4700.0,0,229,-62.27811455898511,137.08646022705886,visual,1.0,1,0
4700.0,0,229,-62.27811455898511,137.08646022705886,visual,3.611111111111111,0,0
6870.0,0,879,51.07979482499902,-141.2292974052295,visual,1.0,1,0
6870.0,0,879,51.07979482499902,-141.2292974052295,visual,4.816666666666666,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,5.588888888888889,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,10.0,0,1
10200.0,0,949,-62.87265012536202,55.17834687994311,visual,1.0,1,0
10200.0,0,949,-62.87265012536202,55.17834687994311,visual,6.666666666666667,0,0
10750.0,0,519,-59.77590085421676,126.70938255725036,visual,1.0,1,0
10750.0,0,519,-59.77590085421676,126.70938255725036,visual,6.972222222222222,0,0
10770.0,0,516,-58.14247183672378,126.84685327195882,visual,1.0,1,0
10770.0,0,516,-58.14247183672378,126.84685327195882,visual,6.983333333333333,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,7.633333333333334,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,10.0,0,1
11940.0,0,810,4.604015987267221,166.6693806469049,visual,1.0,1,0
11940.0,0,810,4.604015987267221,166.6693806469049,visual,7.633333333333334,0,0
11960.0,0,814,6.090059164556475,166.22049574755468,visual,1.0,1,0
11960.0,0,814,6.090059164556475,166.22049574755468,visual,7.644444444444445,0,0
12330.0,0,560,26.01468791353595,176.82727439478128,visual,1.0,1,0
12330.0,0,560,26.01468791353595,176.82727439478128,visual,7.85,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,8.672222222222222,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,10.0,0,1
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
15630.0,0,504,-42.39256340028907,-5.568371036010534,visual,1.0,1,0
15630.0,0,504,-42.39256340028907,-5.568371036010534,visual,9.683333333333334,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
26480.0,0,207,10.554598236965376,-82.3546206618672,visual,1.0,1,0
26480.0,0,207,10.554598236965376,-82.3546206618672,visual,10.0,0,0
27840.0,0,920,-58.19635542898932,-34.53282659687856,visual,1.0,1,0
27840.0,0,920,-58.19635542898932,-34.53282659687856,visual,10.0,0,0
27850.0,0,923,-59.007805987174656,-34.31462220059954,visual,1.0,1,0
27850.0,0,923,-59.007805987174656,-34.31462220059954,visual,10.0,0,0
28220.0,0,802,-67.64889839277427,12.13446005608062,visual,1.0,1,0
28220.0,0,802,-67.64889839277427,12.13446005608062,visual,10.0,0,0
28520.0,0,915,-59.642248495903694,48.8810401775364,visual,1.0,1,0
28520.0,0,915,-59.642248495903694,48.8810401775364,visual,10.0,0,0
28540.0,0,918,-57.585436966392166,48.58844958820295,visual,1.0,1,0
28540.0,0,918,-57.585436966392166,48.58844958820295,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29540.0,0,601,-5.68650073235677,87.2003808445449,visual,1.0,1,0
29540.0,0,601,-5.68650073235677,87.2003808445449,visual,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
32250.0,0,979,19.141470499013657,-110.93035332356698,visual,1.0,1,0
32250.0,0,979,19.141470499013657,-110.93035332356698,visual,10.0,0,0
33470.0,0,709,-45.17868851416003,-78.57694904745641,visual,1.0,1,0
33470.0,0,709,-45.17868851416003,-78.57694904745641,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.781834498187717,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.781834498187717,visual,10.0,0,1
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
43880.0,0,531,31.12630545388314,-167.10192037940476,visual,1.0,1,0
43880.0,0,531,31.12630545388314,-167.10192037940476,visual,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
45650.0,0,178,-59.102561220209,-107.54482281126596,visual,1.0,1,0
45650.0,0,178,-59.102561220209,-107.54482281126596,visual,10.0,0,0
46300.0,0,858,-59.50280692779587,-27.34143208651176,visual,1.0,1,0
46300.0,0,858,-59.50280692779587,-27.34143208651176,visual,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,1
46660.0,0,501,-42.4096162982197,-6.219491364322425,visual,1.0,1,0
46660.0,0,501,-42.4096162982197,-6.219491364322425,visual,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
49920.0,0,561,26.341066945329995,173.39001327310984,visual,1.0,1,0
49920.0,0,561,26.341066945329995,173.39001327310984,visual,10.0,0,0
50090.0,0,302,17.228507394553986,177.4791551979762,visual,1.0,1,0
50090.0,0,302,17.228507394553986,177.4791551979762,visual,10.0,0,0
50120.0,0,307,15.882304859018594,178.91321743768967,visual,1.0,1,0
50120.0,0,307,15.882304859018594,178.91321743768967,visual,10.0,0,0
50640.0,0,897,-13.068109261480483,-172.13752478082674,visual,1.0,1,0
50640.0,0,897,-13.068109261480483,-172.13752478082674,visual,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54020.0,0,367,37.46487927060851,4.628851308901263,visual,1.0,3,0
54020.0,0,367,37.46487927060851,4.628851308901263,visual,10.0,2,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
60440.0,0,648,60.79769958127287,7.979254467587278,visual,1.0,1,0
60440.0,0,648,60.79769958127287,7.979254467587278,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
61730.0,0,751,28.678227391974914,121.74556785635026,visual,1.0,1,0
61730.0,0,751,28.678227391974914,121.74556785635026,visual,10.0,0,0
61740.0,0,754,28.119764313265684,121.9269189302277,visual,1.0,1,0
61740.0,0,754,28.119764313265684,121.9269189302277,visual,10.0,0,0
64380.0,0,708,-46.69119263788647,-82.21532238808804,visual,1.0,1,0
64380.0,0,708,-46.69119263788647,-82.21532238808804,visual,10.0,0,0
64400.0,0,707,-45.98168933341315,-80.74834262900367,visual,1.0,1,0
64400.0,0,707,-45.98168933341315,-80.74834262900367,visual,10.0,0,0
64410.0,0,700,-45.62818530471968,-79.97172984428136,visual,1.0,1,0
64410.0,0,700,-45.62818530471968,-79.97172984428136,visual,10.0,0,0
65130.0,0,337,-4.7118827580411615,-62.66616356672498,visual,1.0,1,0
65130.0,0,337,-4.7118827580411615,-62.66616356672498,visual,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68760.0,0,97,-30.90697289942544,120.92567269721374,visual,1.0,1,0
68760.0,0,97,-30.90697289942544,120.92567269721374,visual,10.0,0,0
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
69420.0,0,776,-63.51061081071085,153.91911159347515,visual,1.0,1,0
69420.0,0,776,-63.51061081071085,153.91911159347515,visual,10.0,0,0
73700.0,0,532,33.01924686706008,-168.95497908863206,visual,10.0,1,0
73700.0,0,532,33.01924686706008,-168.95497908863206,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
74220.0,0,603,-5.236261110826804,85.96420850659746,visual,1.0,1,0
74220.0,0,603,-5.236261110826804,85.96420850659746,visual,10.0,0,0
74260.0,0,608,-7.365327133043748,86.9352504333819,visual,1.0,1,0
74260.0,0,608,-7.365327133043748,86.9352504333819,visual,10.0,0,0
75290.0,0,512,-59.11607450281696,126.7680888767338,visual,1.0,1,0
75290.0,0,512,-59.11607450281696,126.7680888767338,visual,10.0,0,0
75310.0,0,514,-59.62512592342366,128.82970570317383,visual,1.0,1,0
75310.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
75380.0,0,221,-62.38560769406297,135.2252868710641,visual,1.0,1,0
75380.0,0,221,-62.38560769406297,135.2252868710641,visual,10.0,0,0
75400.0,0,225,-63.49766796053768,136.83422052679776,visual,1.0,1,0
75400.0,0,225,-63.49766796053768,136.83422052679776,visual,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
76990.0,0,663,-5.537879876169213,-110.4774296531356,visual,1.0,1,0
76990.0,0,663,-5.537879876169213,-110.4774296531356,visual,10.0,0,0
77590.0,0,484,28.561803407656736,-97.72142250885804,visual,1.0,1,0
77590.0,0,484,28.561803407656736,-97.72142250885804,visual,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
78830.0,0,646,60.0772333589932,9.71374349347358,visual,1.0,1,0
78830.0,0,646,60.0772333589932,9.71374349347358,visual,10.0,0,0
79140.0,0,371,48.72094930983081,34.72926029570669,visual,1.0,1,0
79140.0,0,371,48.72094930983081,34.72926029570669,visual,10.0,0,0
79400.0,0,24,35.69444386023887,45.30239259736754,visual,1.0,1,0
79400.0,0,24,35.69444386023887,45.30239259736754,visual,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,5.733333333333333,1,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,1,1
