t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
32.84,7002.849,97.065,228.968,-0.266,2.96,6.973,32.84,SENSING
32.84,7002.849,97.065,228.968,-0.266,2.96,6.973,32.84,TRAVELING
32.84,7002.849,97.065,228.968,-0.266,2.96,6.973,32.84,LISTENING
38.98,7001.062,115.204,271.754,-0.316,2.959,6.971,32.84,TRAVELING
38.98,7001.062,115.204,271.754,-0.316,2.959,6.971,32.84,SENSING
38.98,7001.062,115.204,271.754,-0.316,2.959,6.971,32.84,TRAVELING
38.98,7001.062,115.204,271.754,-0.316,2.959,6.971,32.84,LISTENING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,TRAVELING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,SENSING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,TRAVELING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,LISTENING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,TRAVELING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,SENSING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,MESSAGING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,MESSAGING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,MESSAGING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,MESSAGING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,SENSING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,TRAVELING
121.861,6947.118,359.232,847.388,-0.986,2.936,6.917,32.84,LISTENING
183.081,6871.813,537.763,1268.511,-1.475,2.905,6.842,32.84,TRAVELING
183.081,6871.813,537.763,1268.511,-1.475,2.905,6.842,32.84,SENSING
183.081,6871.813,537.763,1268.511,-1.475,2.905,6.842,32.84,TRAVELING
183.081,6871.813,537.763,1268.511,-1.475,2.905,6.842,32.84,LISTENING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,TRAVELING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,SENSING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,TRAVELING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,LISTENING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,TRAVELING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,SENSING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,MESSAGING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,MESSAGING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,MESSAGING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,MESSAGING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,SENSING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,TRAVELING
213.257,6823.716,624.956,1474.177,-1.714,2.884,6.794,32.84,LISTENING
270.347,6713.123,788.046,1858.855,-2.161,2.838,6.684,32.84,TRAVELING
270.347,6713.123,788.046,1858.855,-2.161,2.838,6.684,32.84,SENSING
270.347,6713.123,788.046,1858.855,-2.161,2.838,6.684,32.84,TRAVELING
270.347,6713.123,788.046,1858.855,-2.161,2.838,6.684,32.84,LISTENING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,TRAVELING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,SENSING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MEASURING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,SENSING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MESSAGING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MESSAGING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MESSAGING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,SENSING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MANEUVERING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,LISTENING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MANEUVERING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,SENSING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,MANEUVERING
700.703,5112.007,1881.757,4437.752,-5.149,2.164,5.094,32.84,LISTENING
746.113,4872.427,1977.609,4663.634,-5.409,2.064,4.857,-12.57,MANEUVERING
746.113,4872.427,1977.609,4663.634,-5.409,2.064,4.857,-12.57,SENSING
746.113,4872.427,1977.609,4663.634,-5.409,2.064,4.857,-12.57,TRAVELING
746.113,4872.427,1977.609,4663.634,-5.409,2.064,4.857,-12.57,LISTENING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,TRAVELING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,SENSING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MEASURING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,SENSING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MESSAGING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MESSAGING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MESSAGING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,SENSING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MANEUVERING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,LISTENING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MANEUVERING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,SENSING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,MANEUVERING
761.633,4787.87,2009.312,4738.336,-5.495,2.029,4.774,-12.57,LISTENING
772.403,4728.417,2030.986,4789.404,-5.554,2.004,4.715,-23.34,MANEUVERING
772.403,4728.417,2030.986,4789.404,-5.554,2.004,4.715,-23.34,SENSING
772.403,4728.417,2030.986,4789.404,-5.554,2.004,4.715,-23.34,TRAVELING
772.403,4728.417,2030.986,4789.404,-5.554,2.004,4.715,-23.34,LISTENING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,TRAVELING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,SENSING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MEASURING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,SENSING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MESSAGING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MESSAGING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MESSAGING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,SENSING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MANEUVERING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,LISTENING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MANEUVERING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,SENSING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,MANEUVERING
792.099,4618.075,2069.924,4881.143,-5.659,1.957,4.605,-23.34,LISTENING
854.659,4254.224,2187.441,5157.968,-5.977,1.805,4.246,39.22,MANEUVERING
854.659,4254.224,2187.441,5157.968,-5.977,1.805,4.246,39.22,SENSING
854.659,4254.224,2187.441,5157.968,-5.977,1.805,4.246,39.22,TRAVELING
854.659,4254.224,2187.441,5157.968,-5.977,1.805,4.246,39.22,LISTENING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,TRAVELING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,SENSING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,MEASURING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,SENSING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,MESSAGING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,MESSAGING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,SENSING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,MANEUVERING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,LISTENING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,MANEUVERING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,SENSING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,MANEUVERING
1766.99,-2235.453,2634.8,6202.113,-7.123,-0.888,-2.109,39.22,LISTENING
1783.63,-2353.544,2619.645,6166.091,-7.08,-0.937,-2.223,22.58,MANEUVERING
1783.63,-2353.544,2619.645,6166.091,-7.08,-0.937,-2.223,22.58,SENSING
1783.63,-2353.544,2619.645,6166.091,-7.08,-0.937,-2.223,22.58,TRAVELING
1783.63,-2353.544,2619.645,6166.091,-7.08,-0.937,-2.223,22.58,SENSING
1783.63,-2353.544,2619.645,6166.091,-7.08,-0.937,-2.223,22.58,LISTENING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,SENSING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,MEASURING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,SENSING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,MESSAGING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,MESSAGING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,SENSING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,MANEUVERING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,LISTENING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,MANEUVERING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,SENSING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,MANEUVERING
1797.455,-2451.111,2606.442,6134.719,-7.044,-0.977,-2.318,22.58,LISTENING
1803.955,-2496.803,2600.043,6119.518,-7.026,-0.996,-2.362,29.08,MANEUVERING
1803.955,-2496.803,2600.043,6119.518,-7.026,-0.996,-2.362,29.08,SENSING
1803.955,-2496.803,2600.043,6119.518,-7.026,-0.996,-2.362,29.08,TRAVELING
1803.955,-2496.803,2600.043,6119.518,-7.026,-0.996,-2.362,29.08,LISTENING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,TRAVELING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,SENSING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,TRAVELING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,LISTENING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,TRAVELING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,SENSING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,MESSAGING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,MESSAGING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,MESSAGING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,MESSAGING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,SENSING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,TRAVELING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,LISTENING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,TRAVELING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,SENSING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,TRAVELING
10906.591,3636.205,-2374.113,-5541.912,6.427,1.511,3.651,29.08,LISTENING
10913.081,3677.796,-2364.266,-5518.098,6.399,1.529,3.692,29.08,TRAVELING
10913.081,3677.796,-2364.266,-5518.098,6.399,1.529,3.692,29.08,SENSING
10913.081,3677.796,-2364.266,-5518.098,6.399,1.529,3.692,29.08,TRAVELING
10913.081,3677.796,-2364.266,-5518.098,6.399,1.529,3.692,29.08,LISTENING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,TRAVELING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,SENSING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,TRAVELING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,LISTENING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,TRAVELING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,SENSING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,MESSAGING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,MESSAGING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,MESSAGING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,MESSAGING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,SENSING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,TRAVELING
12917.303,2959.914,2481.593,5895.337,-6.81,1.302,2.953,29.08,LISTENING
12923.843,2915.334,2490.03,5914.496,-6.832,1.283,2.909,29.08,TRAVELING
12923.843,2915.334,2490.03,5914.496,-6.832,1.283,2.909,29.08,SENSING
12923.843,2915.334,2490.03,5914.496,-6.832,1.283,2.909,29.08,TRAVELING
12923.843,2915.334,2490.03,5914.496,-6.832,1.283,2.909,29.08,LISTENING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,TRAVELING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,SENSING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,TRAVELING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,LISTENING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,TRAVELING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,SENSING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,MESSAGING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,MESSAGING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,MESSAGING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,MESSAGING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,SENSING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,TRAVELING
13100.095,1667.831,2670.805,6319.986,-7.292,0.766,1.682,29.08,LISTENING
13167.295,1174.332,2715.368,6416.745,-7.4,0.562,1.198,29.08,TRAVELING
13167.295,1174.332,2715.368,6416.745,-7.4,0.562,1.198,29.08,SENSING
13167.295,1174.332,2715.368,6416.745,-7.4,0.562,1.198,29.08,TRAVELING
13167.295,1174.332,2715.368,6416.745,-7.4,0.562,1.198,29.08,LISTENING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,TRAVELING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,SENSING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MEASURING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,SENSING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MESSAGING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MESSAGING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MESSAGING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,SENSING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MANEUVERING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,LISTENING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MANEUVERING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,SENSING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,MANEUVERING
14531.966,-6814.102,886.118,1960.034,-2.258,-2.752,-6.525,29.08,LISTENING
14596.336,-6943.846,707.441,1536.11,-1.775,-2.808,-6.648,-35.29,MANEUVERING
14596.336,-6943.846,707.441,1536.11,-1.775,-2.808,-6.648,-35.29,SENSING
14596.336,-6943.846,707.441,1536.11,-1.775,-2.808,-6.648,-35.29,TRAVELING
14596.336,-6943.846,707.441,1536.11,-1.775,-2.808,-6.648,-35.29,LISTENING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,TRAVELING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,SENSING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MEASURING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,SENSING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MESSAGING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MESSAGING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MESSAGING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,SENSING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MANEUVERING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,LISTENING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MANEUVERING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,SENSING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,MANEUVERING
31653.486,-3817.493,2402.689,5503.998,-6.331,-1.451,-3.677,-35.29,LISTENING
31713.686,-4190.483,2310.753,5271.918,-6.065,-1.608,-4.035,24.91,MANEUVERING
31713.686,-4190.483,2310.753,5271.918,-6.065,-1.608,-4.035,24.91,SENSING
31713.686,-4190.483,2310.753,5271.918,-6.065,-1.608,-4.035,24.91,TRAVELING
31713.686,-4190.483,2310.753,5271.918,-6.065,-1.608,-4.035,24.91,LISTENING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,TRAVELING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,SENSING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,TRAVELING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,LISTENING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,TRAVELING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,SENSING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,MESSAGING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,MESSAGING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,MESSAGING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,SENSING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,TRAVELING
36802.128,1810.959,2635.885,6294.284,-7.251,0.905,1.789,24.91,LISTENING
36804.398,1794.505,2637.929,6298.324,-7.256,0.899,1.773,24.91,TRAVELING
36804.398,1794.505,2637.929,6298.324,-7.256,0.899,1.773,24.91,SENSING
36804.398,1794.505,2637.929,6298.324,-7.256,0.899,1.773,24.91,TRAVELING
36804.398,1794.505,2637.929,6298.324,-7.256,0.899,1.773,24.91,LISTENING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,TRAVELING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,SENSING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MEASURING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,SENSING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MESSAGING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MESSAGING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MESSAGING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,SENSING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MANEUVERING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,LISTENING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MANEUVERING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,SENSING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MESSAGING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MESSAGING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MESSAGING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,SENSING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,MANEUVERING
38294.93,-6899.426,848.597,1658.657,-1.95,-2.768,-6.616,24.91,LISTENING
38300.51,-6910.182,833.166,1621.731,-1.908,-2.773,-6.626,30.49,MANEUVERING
38300.51,-6910.182,833.166,1621.731,-1.908,-2.773,-6.626,30.49,SENSING
38300.51,-6910.182,833.166,1621.731,-1.908,-2.773,-6.626,30.49,TRAVELING
38300.51,-6910.182,833.166,1621.731,-1.908,-2.773,-6.626,30.49,LISTENING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,TRAVELING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,SENSING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,TRAVELING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,LISTENING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,TRAVELING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,SENSING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,TRAVELING
46429.175,3242.64,-2513.435,-5725.602,6.661,1.237,3.311,30.49,LISTENING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,TRAVELING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,SENSING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MEASURING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,SENSING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MESSAGING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MESSAGING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MESSAGING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,SENSING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MANEUVERING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,LISTENING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MANEUVERING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,SENSING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,MANEUVERING
53314.341,6990.383,-348.013,-339.857,0.482,2.945,6.968,30.49,LISTENING
53319.101,6992.584,-334.017,-306.704,0.444,2.947,6.969,25.73,MANEUVERING
53319.101,6992.584,-334.017,-306.704,0.444,2.947,6.969,25.73,SENSING
53319.101,6992.584,-334.017,-306.704,0.444,2.947,6.969,25.73,TRAVELING
53319.101,6992.584,-334.017,-306.704,0.444,2.947,6.969,25.73,LISTENING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,TRAVELING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,SENSING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,MEASURING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,SENSING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,MESSAGING
53375.272,7004.701,-168.291,84.895,-0.012,2.963,6.977,25.73,MESSAGING
