gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
4423,68.16644700000006,37.854862000000026,25281.26725085843,900.0,40.59472463399243,"[visual,sar]"
4417,46.668750000000045,-78.99687499999999,53154.454680711024,900.0,41.86485984807027,"[visual,sar]"
1295,-45.56400099999996,167.60520800000006,30694.314091320557,900.0,50.928815274365746,"[sar,visual]"
3259,64.09528100000006,-116.57562799999994,19771.3557205391,900.0,79.31851669151372,"[sar,thermal]"
4765,59.77323600000005,-98.87700499999994,59161.58716311725,900.0,57.95486149504971,"[thermal,sar]"
710,53.23464300000006,-126.11567999999994,73316.57792503614,900.0,73.20924495621341,"[visual,thermal]"
3546,57.10061700000006,-96.66896599999995,42582.295251390125,900.0,94.29765094475816,"[sar,visual]"
432,24.200837000000035,83.00729200000006,23713.67178551403,900.0,53.763720800962304,"[visual,sar]"
4166,40.47014800000005,-118.31022699999994,78920.43304208096,900.0,8.675253083332713,"[sar,thermal]"
535,-17.61465099999998,-57.78275299999996,33434.13819510757,900.0,50.74178870296652,"[visual,thermal]"
3006,53.05712300000005,139.34765500000003,85188.02555038141,900.0,54.95196294612812,"[visual,thermal]"
1678,63.17351800000006,25.994792000000075,30009.0428571646,900.0,55.61093240924353,"[visual,thermal]"
4999,-3.072802999999965,-57.616971999999976,43540.39593905713,900.0,26.76214357046134,"[thermal,sar]"
883,29.248481000000027,-90.68045299999994,41461.09009400932,900.0,41.722395051925574,"[thermal,visual]"
2808,36.09652700000004,-85.82557999999995,13755.00469524531,900.0,5.887645055888646,"[sar,thermal]"
3643,66.07744300000007,-96.63686799999994,55538.51475078558,900.0,17.548052771148647,"[thermal,sar]"
3136,56.44654000000003,-107.35644399999995,28984.25945853551,900.0,75.92743240619832,"[sar,visual]"
1679,-15.192740999999955,-69.92395799999997,74201.3269885821,900.0,12.34509509238123,"[visual,thermal]"
2604,63.54617800000005,24.85059300000006,59451.09765675615,900.0,17.486440164993965,"[thermal,visual]"
3029,51.54824100000008,39.13680700000003,21889.831521474414,900.0,81.35713228285708,"[thermal,visual]"
344,60.75673100000006,-121.12604199999998,72179.32835792111,900.0,80.09742976872522,"[thermal,visual]"
3367,47.93134100000003,-79.26487099999997,17341.212648242836,900.0,46.170501897986874,"[sar,visual]"
1557,51.59137900000008,-91.91180699999995,68190.03085449018,900.0,20.705393561237184,"[sar,thermal]"
1222,52.08885000000004,-94.850239,30858.86589921104,900.0,97.71624851179587,"[visual,sar]"
3338,66.11362400000007,66.53645800000004,18176.467207526097,900.0,83.9232345449128,"[thermal,visual]"
1087,68.05520800000005,71.16979200000003,11811.722487991572,900.0,79.97311149149705,"[sar,visual]"
1118,31.94808000000006,-96.10260699999998,67863.83047829394,900.0,83.59360104706008,"[thermal,visual]"
4635,54.18935200000004,139.13924100000008,77714.07545495089,900.0,53.36102106102306,"[thermal,visual]"
2379,54.74641800000006,17.52969500000006,31959.575867357813,900.0,18.59438328999474,"[sar,visual]"
