gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
4025,38.23015700000008,117.92603100000008,57904.565391537995,21600.0,43.8653105649999,"[thermal,visual]"
2769,72.93220700000006,89.01770800000008,34143.099857517875,21600.0,20.632237994120338,"[thermal,sar]"
4013,-9.737653999999964,-35.87555099999997,5685.647980723884,21600.0,47.20516512519678,"[visual,thermal]"
2252,54.46951900000005,-93.857555,49186.627700231475,21600.0,75.78473559624828,"[thermal,sar]"
3355,-40.15362299999998,-71.62616099999997,84444.12119309277,21600.0,73.71221077173058,"[sar,visual]"
539,49.87703800000003,136.57939700000009,31126.790182254954,21600.0,93.23883670428995,"[visual,sar]"
4925,51.06595000000004,-93.19000899999998,37073.466485346726,21600.0,53.53517114564191,"[visual,sar]"
4505,41.399212000000034,43.78888200000006,13900.326520334087,21600.0,5.001895018489854,"[sar,visual]"
1138,45.40661400000005,-73.95791399999996,71570.29235877274,21600.0,40.69401634482054,"[visual,sar]"
3042,22.364934000000066,-98.02695099999994,22644.663994817558,21600.0,75.57207411829987,"[visual,thermal]"
720,45.287761000000046,124.40937500000008,71849.45512964093,21600.0,46.22598918286766,"[thermal,sar]"
1127,16.160273000000075,-12.663458999999932,78413.73246175102,21600.0,45.20997983141627,"[sar,visual]"
1555,50.66356900000005,-89.21466199999998,72163.03013696472,21600.0,22.920629469840613,"[visual,thermal]"
76,-3.832790999999929,-49.64723399999997,29298.713084144263,21600.0,11.734650698144467,"[thermal,visual]"
2491,52.22291700000005,75.80208300000004,56392.44910936676,21600.0,45.89466618682383,"[visual,sar]"
1024,63.96557700000005,-115.496875,73867.9978436646,21600.0,72.00285828542908,"[thermal,visual]"
3061,41.50210800000008,-80.46044299999994,55670.8160094146,21600.0,76.3870016186366,"[thermal,visual]"
980,62.80796800000007,30.52929000000006,76375.76145546496,21600.0,8.402524206069106,"[sar,visual]"
2027,49.28105800000003,-74.14885599999997,84758.1424276474,21600.0,39.92286293174998,"[thermal,sar]"
918,-21.11810799999995,-50.20032999999995,23375.96976139197,21600.0,43.28378030182118,"[thermal,sar]"
2747,61.24370600000003,-102.36036399999996,77503.10536271926,21600.0,62.268886585138446,"[visual,thermal]"
3795,-42.10617899999994,-71.72203099999996,52850.6197915215,21600.0,92.28614663483349,"[thermal,sar]"
3710,54.25707900000003,-76.00504299999994,71313.46769528743,21600.0,1.5592692126935481,"[thermal,visual]"
378,54.54177300000004,-105.59783999999996,44414.89424229323,21600.0,56.08172643617246,"[sar,visual]"
4164,57.21807600000005,-103.282403,28794.464437741568,21600.0,93.09323806221579,"[sar,thermal]"
2113,61.28015800000003,27.656138000000052,22059.019751531134,21600.0,56.474531405102624,"[thermal,sar]"
1578,-7.847135999999978,26.978859000000057,86017.77345946513,21600.0,66.94061144051147,"[sar,thermal]"
2233,61.81324300000006,33.03028800000004,47428.32675056009,21600.0,57.993002490130685,"[sar,visual]"
2116,63.00304600000004,-111.39479199999994,52099.64354601161,21600.0,77.59905338094067,"[sar,thermal]"
3386,63.83602100000007,-113.62708299999996,45706.83331743876,21600.0,34.78898331638614,"[thermal,visual]"
3138,-27.12708299999997,137.2437500000001,11034.364767341902,21600.0,83.33483380381189,"[sar,thermal]"
651,52.89799900000003,-89.00270899999998,55305.25406880386,21600.0,85.92829620865741,"[thermal,sar]"
254,63.20221600000008,-99.26596999999998,62395.894867266965,21600.0,71.23515504910641,"[thermal,sar]"
1858,62.85919900000005,-106.43950199999996,78115.89664924242,21600.0,59.02098648957007,"[thermal,sar]"
