gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2560,32.97291700000005,86.71041700000006,58193.72666148812,21600.0,20.489794058397116,"[thermal,visual]"
4616,39.83029600000003,79.00883800000008,22081.539338344603,21600.0,70.0032897686892,"[visual,thermal]"
4572,62.55764400000004,-95.43941399999994,66177.81055344189,21600.0,37.187773554687,"[visual,sar]"
2121,65.74215200000003,-97.06041699999996,7813.045700352021,21600.0,12.028706657255672,"[thermal,visual]"
4198,59.87606600000004,-163.34351799999996,63983.18303684095,21600.0,44.53318304700433,"[sar,visual]"
704,56.783056000000045,-68.16330499999998,50966.45095843314,21600.0,44.56095996117511,"[visual,sar]"
4275,37.94536000000005,127.81634400000009,72958.55207179257,21600.0,32.40542910116051,"[visual,sar]"
4464,-3.642254999999978,-62.66161399999999,73412.87939036833,21600.0,66.12640833207134,"[sar,thermal]"
3798,34.17395800000003,-85.75312499999995,12717.796644878128,21600.0,60.530200179929764,"[thermal,sar]"
3469,32.71868500000005,117.14794600000003,33073.66101230364,21600.0,5.61006607444412,"[thermal,sar]"
2916,4.618462000000022,96.85390300000006,66260.95134229837,21600.0,41.19861362776195,"[thermal,visual]"
4757,61.27840800000007,-100.55146899999994,11438.752587476914,21600.0,64.32075331316567,"[thermal,visual]"
3977,54.61379300000005,61.60206000000005,42580.47677539793,21600.0,92.52056629417194,"[visual,thermal]"
88,51.24821400000008,-73.79260599999998,23447.374709094882,21600.0,84.58814997062903,"[visual,thermal]"
89,49.36647500000004,117.71269600000004,67905.08715554918,21600.0,36.70712648345346,"[visual,sar]"
4876,31.06111900000008,29.739189000000067,50509.650628489115,21600.0,3.387329230177638,"[thermal,visual]"
1296,69.42952000000008,-75.79220799999996,69778.05547532717,21600.0,64.48626526514583,"[thermal,visual]"
2242,56.88708600000007,33.31785800000006,36846.09836734505,21600.0,9.900166485353079,"[visual,sar]"
4816,34.85617300000007,-92.489694,66517.90087152996,21600.0,80.22131946472253,"[visual,sar]"
3668,48.48141500000003,-84.53214799999995,72634.29491184039,21600.0,36.613626203100615,"[sar,visual]"
1437,0.9112020000000598,112.13670800000013,10425.19931983979,21600.0,57.942117621443934,"[sar,thermal]"
1625,65.61796800000008,-71.88186899999994,48.770675586305856,21600.0,4.97209821705794,"[sar,visual]"
4925,51.06595000000004,-93.19000899999998,23029.309078279384,21600.0,26.479514578533337,"[thermal,visual]"
3788,57.66839700000003,-100.17017399999996,31181.22178827043,21600.0,10.333307608603148,"[thermal,sar]"
3012,52.66176000000007,-65.22354499999994,23219.12407489741,21600.0,96.83296528686796,"[thermal,sar]"
3820,70.43232200000006,159.06163300000003,19931.13633418591,21600.0,72.4386304434945,"[thermal,sar]"
4956,50.46975200000003,-87.20812099999995,50865.19218541205,21600.0,34.23967390818813,"[thermal,visual]"
2859,-26.81874999999997,126.0479170000001,53690.051633800795,21600.0,31.421555838035143,"[visual,sar]"
2536,-31.297916999999984,150.23430900000005,41335.21089218443,21600.0,68.29357290480785,"[visual,thermal]"
851,34.09134000000006,72.69109900000007,33650.167110721995,21600.0,80.68432831881735,"[thermal,visual]"
4072,41.838806000000034,-79.00128099999995,46560.04358811476,21600.0,13.338623055961174,"[visual,thermal]"
1840,39.14023900000007,118.28125000000011,2327.1307539759628,21600.0,92.20357490084122,"[thermal,visual]"
759,29.47708300000005,30.66041700000005,5080.617850738905,21600.0,8.528103066361947,"[visual,thermal]"
4975,52.47410200000007,-60.56454699999995,37471.101932582314,21600.0,62.57081643702308,"[thermal,visual]"
4540,71.03937400000007,-154.85628899999998,48561.37550194198,21600.0,13.363434506459315,"[thermal,sar]"
2004,50.07248700000008,-94.73541699999998,10952.460619431002,21600.0,68.20685153647568,"[sar,thermal]"
2345,64.55241700000005,-108.72011099999996,42084.524862026476,21600.0,96.42763615539913,"[thermal,visual]"
223,-18.215176999999983,-45.26887199999993,81129.32207337058,21600.0,14.586273295210184,"[sar,thermal]"
4630,29.481196000000068,-89.98117399999995,29206.764862668777,21600.0,98.71571732418359,"[thermal,visual]"
745,68.32904300000007,102.42725700000004,39222.60326498191,21600.0,39.94687974099031,"[visual,thermal]"
2777,55.22291700000005,67.98958300000004,18317.10564591507,21600.0,27.43598343545046,"[visual,thermal]"
1926,51.95208300000007,75.72708300000005,65251.175209336434,21600.0,34.401921814454695,"[visual,thermal]"
2175,19.62291700000003,-101.64791699999996,41967.90938632354,21600.0,59.991294539303375,"[sar,thermal]"
2828,30.635418000000072,86.28548000000006,22749.24993826277,21600.0,81.80901339024443,"[visual,thermal]"
3294,51.33379400000007,-74.88437499999998,46748.37731101518,21600.0,66.69362910517921,"[sar,visual]"
3349,48.89831200000003,-92.83917899999994,35238.06238396614,21600.0,13.428879342929756,"[thermal,visual]"
1529,32.43707100000006,71.37708300000008,50499.86014887726,21600.0,13.043188836629295,"[visual,sar]"
2471,56.87443000000008,-74.08437499999997,85005.3627806264,21600.0,57.25583223252828,"[visual,thermal]"
2346,65.57708500000007,-163.08958499999997,85779.55842450939,21600.0,2.5787856497778483,"[visual,thermal]"
1741,53.40123300000005,-74.18468799999994,17469.775302312173,21600.0,21.003577729765578,"[thermal,visual]"
3501,40.09791700000005,77.34791700000005,54751.26714670739,21600.0,15.25581241889663,"[visual,thermal]"
975,55.99211300000008,-64.29892899999999,1446.0549431711509,21600.0,80.58428816365766,"[visual,sar]"
2227,64.38015500000006,-121.881713,80573.75061469075,21600.0,48.32983826189344,"[visual,sar]"
2154,59.82211200000006,8.317440000000033,81577.69842055844,21600.0,8.983207012625217,"[visual,sar]"
424,-2.3598119999999767,-54.376041999999984,68250.81123539136,21600.0,25.52802705626548,"[thermal,visual]"
3797,50.64424600000007,-62.71306999999996,83540.44060749335,21600.0,32.695251915683144,"[thermal,sar]"
2895,42.733070000000055,123.30482200000006,80579.271817843,21600.0,12.323282184459961,"[thermal,visual]"
3840,33.025604000000044,117.8774830000001,26474.236443504655,21600.0,28.44254486206634,"[visual,sar]"
4204,39.11167500000005,-95.43239099999994,38447.78304538837,21600.0,37.6764027138704,"[sar,thermal]"
1656,21.831123000000048,73.74867600000005,78584.26143181007,21600.0,86.37755144755613,"[sar,thermal]"
223,-18.215176999999983,-45.26887199999993,32088.803525715175,21600.0,25.578007247539524,"[visual,thermal]"
883,29.248481000000027,-90.68045299999994,5149.370618193241,21600.0,78.75396498822693,"[visual,thermal]"
4120,57.66540200000003,32.96413000000007,48065.5367965934,21600.0,5.2450064883499685,"[thermal,sar]"
94,52.61458300000004,5.647917000000064,69050.02435444861,21600.0,65.427740231047,"[thermal,sar]"
479,54.41966600000006,-124.27018399999996,26621.895696539887,21600.0,36.461551180042385,"[sar,visual]"
2495,44.27326900000003,-78.74927199999996,68295.98825433764,21600.0,19.422646162733383,"[visual,thermal]"
1902,60.60801400000008,64.97439200000008,3089.0588540448184,21600.0,23.300113160080937,"[visual,thermal]"
4674,24.147917000000064,102.73958300000004,65407.06679386565,21600.0,77.13533846412385,"[sar,thermal]"
4543,60.03864300000004,78.63738600000005,55062.32739922731,21600.0,34.28717644290992,"[sar,visual]"
985,36.59626000000003,-78.29478399999994,12704.06318348808,21600.0,98.47731919605702,"[visual,thermal]"
4570,49.11196100000007,-104.87632999999994,58973.77868745348,21600.0,23.97725551399056,"[thermal,sar]"
4356,29.522917000000064,51.79791700000004,43993.04860923481,21600.0,8.9140652923125,"[visual,sar]"
1586,61.17540500000007,25.518304000000057,4684.78200318619,21600.0,68.32384937362993,"[thermal,visual]"
1388,54.80198900000005,-93.22708299999994,66085.80225045317,21600.0,16.347925663363583,"[sar,thermal]"
149,-27.393988999999976,-56.62636399999997,10351.870511371877,21600.0,7.389412514749594,"[thermal,visual]"
21,-30.843749999999943,-62.25208299999997,46794.8210624432,21600.0,88.39237447695778,"[sar,visual]"
4481,60.42901500000005,-73.25359499999996,10233.219132882734,21600.0,81.66526858728724,"[sar,visual]"
2077,62.25441500000005,-106.11762599999996,77111.88131895423,21600.0,85.54732319102219,"[visual,sar]"
3996,28.97620400000005,-109.64489199999996,83826.62600812782,21600.0,81.15583604460576,"[visual,thermal]"
293,46.91165900000004,18.04456700000003,52931.49973956676,21600.0,91.07959665689594,"[visual,sar]"
2381,64.43218500000006,79.14270800000008,22654.82532649072,21600.0,4.695698929586001,"[visual,thermal]"
2037,71.12760200000008,146.74755200000004,78783.11047419722,21600.0,46.0167991798963,"[thermal,visual]"
108,30.177666000000045,-89.74027799999999,14452.738098383625,21600.0,2.898930201579264,"[visual,thermal]"
2432,56.01093400000008,-4.590469999999925,60260.44869181403,21600.0,20.982632904751696,"[sar,thermal]"
3963,31.010417000000075,90.48541700000004,73805.1578844675,21600.0,26.4590102492825,"[sar,visual]"
1685,54.14817500000004,-92.06892899999995,79966.59143178511,21600.0,97.0988484051073,"[visual,sar]"
1891,53.52601900000008,-71.88541699999996,82875.06931143472,21600.0,48.78382661563674,"[visual,thermal]"
3766,33.87291700000003,88.31875000000008,24779.474687641476,21600.0,28.925984660912906,"[sar,thermal]"
509,54.18681200000003,-100.55330499999997,63615.86145107129,21600.0,80.19783767411084,"[sar,visual]"
3118,56.36468100000008,-104.31640999999996,57525.62861875156,21600.0,9.155415303142235,"[thermal,visual]"
1251,62.65296300000006,29.244792000000075,84851.877253277,21600.0,93.75108053620504,"[thermal,visual]"
3981,-31.63363799999996,-60.67150399999997,28542.064583236202,21600.0,20.501189678833022,"[thermal,visual]"
1548,59.17655900000005,-74.99366999999995,11800.994156171455,21600.0,57.01775305832037,"[thermal,visual]"
380,-1.3854949999999349,9.101042000000064,15168.646060074829,21600.0,21.19899489249556,"[visual,sar]"
4434,50.41465900000003,-78.40147199999996,45075.22403228213,21600.0,8.815554609847531,"[visual,sar]"
462,-23.212196999999943,-49.22934399999997,8896.543436218688,21600.0,20.592477681280684,"[thermal,sar]"
1661,52.64359900000005,111.57232200000004,44969.174974470516,21600.0,66.42337140022296,"[sar,visual]"
3683,54.98087800000008,-102.38928799999996,57907.43288011377,21600.0,16.509501437753837,"[visual,sar]"
1682,33.09228400000006,11.484885000000077,16677.353752683004,21600.0,83.90722055420636,"[visual,sar]"
155,59.32184300000006,18.07099500000004,25121.658139572446,21600.0,63.48813850623631,"[visual,thermal]"
852,48.81458300000003,97.28541700000004,22304.34626540551,21600.0,55.02580141066089,"[thermal,sar]"
2950,70.82100300000008,137.75729200000012,13291.503805320652,21600.0,97.05935140096243,"[thermal,visual]"
3111,-17.78108999999995,-67.39735999999994,4783.298598147369,21600.0,75.9628419779685,"[sar,visual]"
110,58.11598400000008,56.33950200000004,30104.096420813137,21600.0,56.40778923957362,"[sar,thermal]"
4121,63.04253700000004,25.52432200000004,65485.12678306834,21600.0,20.861344240345435,"[thermal,sar]"
3313,-38.75208299999997,-62.95624999999996,14646.840856005521,21600.0,80.9606814056878,"[visual,sar]"
1791,71.84045000000003,88.68552000000005,64504.20493302677,21600.0,60.02797176467277,"[thermal,visual]"
3811,48.77796400000005,45.07959200000005,60332.32328810298,21600.0,72.57316263582986,"[sar,visual]"
197,65.89491800000008,31.39661500000005,1809.8561209584375,21600.0,71.83601796041665,"[sar,visual]"
4010,54.22937500000006,-95.37040699999994,13141.1795744781,21600.0,42.261835144741674,"[sar,thermal]"
1328,-27.418101999999976,32.07108000000005,35988.444044291566,21600.0,88.29554837474659,"[visual,thermal]"
4255,69.37367500000005,-82.34957299999996,14180.346745581059,21600.0,53.4287598067676,"[thermal,visual]"
4833,49.34740800000003,97.64624100000005,73881.07705092742,21600.0,81.82319521376657,"[visual,thermal]"
861,31.48690100000005,118.77014300000008,59303.01306086726,21600.0,77.94442442384234,"[thermal,visual]"
4404,66.45215000000007,149.9062560000001,18245.413709172626,21600.0,21.063599035399804,"[sar,visual]"
395,62.80962500000004,-115.97437499999997,86316.79872884795,21600.0,81.02552394658726,"[sar,visual]"
3240,46.142941000000064,-69.13087799999994,34037.202272298964,21600.0,18.718853299461557,"[visual,thermal]"
2265,69.66170100000005,-73.36145799999997,32827.92870918566,21600.0,45.16780040604067,"[visual,thermal]"
4617,11.618750000000034,105.08389500000004,55648.528485836636,21600.0,13.54021215561324,"[visual,sar]"
3022,46.36182500000007,-95.73452499999996,61763.38763784404,21600.0,92.30579162938035,"[sar,visual]"
1845,1.3064580000000203,33.47445700000003,11002.80026728963,21600.0,67.18146086986563,"[thermal,visual]"
3707,64.48388400000005,-113.11294899999996,38443.71660990738,21600.0,79.17809774206651,"[thermal,sar]"
1654,65.76656200000008,33.92187500000006,14324.415959854961,21600.0,90.64741459354397,"[thermal,sar]"
4169,9.58204500000005,-68.14861899999994,42262.16981408895,21600.0,19.05281822129188,"[thermal,visual]"
170,54.83606400000008,-94.08344599999998,20003.04546146477,21600.0,1.9969727724228448,"[sar,thermal]"
2949,49.463989000000026,48.11458300000004,52106.19198851003,21600.0,40.008106770043696,"[visual,thermal]"
3648,48.952079000000026,62.20654100000007,37574.17068743378,21600.0,22.859952651131955,"[visual,thermal]"
2501,65.45516400000008,-95.90729199999998,5994.843524537349,21600.0,84.55896991277928,"[sar,visual]"
3033,32.22447800000003,46.59266900000006,38747.62140788934,21600.0,84.93394889243922,"[visual,sar]"
2508,55.05896400000006,-72.43597599999998,81307.80243062122,21600.0,43.376546543508454,"[thermal,visual]"
2544,40.65266700000007,23.59320100000008,12670.89797740043,21600.0,42.73719738572631,"[thermal,sar]"
1601,24.268751000000066,68.69374900000008,50182.854520608715,21600.0,55.88485352224969,"[visual,sar]"
9,13.077083000000073,14.52708300000006,40849.94999913046,21600.0,83.69429191370271,"[visual,sar]"
3704,-33.74531299999995,24.617143000000056,76076.6753455097,21600.0,46.92252684677718,"[sar,visual]"
2177,54.31157200000007,-65.31554799999998,52751.781122702494,21600.0,30.111470278923314,"[thermal,sar]"
1013,45.86458300000004,66.32291700000007,19848.569739230945,21600.0,60.93488899630002,"[thermal,visual]"
1523,43.83084000000008,-73.42653699999994,74312.40760423933,21600.0,42.14008767263348,"[visual,sar]"
1521,51.113856000000055,-98.54879999999996,81869.62342758036,21600.0,3.1542408271566513,"[thermal,sar]"
4874,62.20135200000004,27.690625000000068,64615.032595368495,21600.0,17.92548435516491,"[visual,sar]"
2115,66.93177100000008,34.20208300000007,22330.00865693727,21600.0,13.20244247140192,"[thermal,sar]"
3421,50.75997600000005,-120.86420899999996,1057.0035990891602,21600.0,30.846115478267688,"[thermal,sar]"
3154,47.19450500000005,38.52187500000008,18872.96650034557,21600.0,34.39563262127183,"[sar,thermal]"
2765,46.98282300000005,-119.26458299999996,21231.483841528992,21600.0,78.70489882067001,"[visual,thermal]"
854,56.40473000000003,-109.42844099999996,27188.403436226017,21600.0,38.3745823206307,"[visual,sar]"
2296,-18.40200499999997,-57.45630999999997,45858.47041593755,21600.0,67.37814574189419,"[sar,visual]"
4722,-7.260441999999955,110.83539200000008,61817.77964484594,21600.0,21.640530412946323,"[visual,sar]"
2447,48.19418600000006,-91.01784999999995,4989.5309008060885,21600.0,44.68417062853531,"[visual,thermal]"
1388,54.80198900000005,-93.22708299999994,41958.94890015272,21600.0,80.89862864906306,"[thermal,visual]"
527,-15.764558999999965,26.01451700000007,60650.141877810325,21600.0,53.884001834050906,"[visual,thermal]"
4985,47.76517700000005,-79.21562499999999,5669.608437274733,21600.0,67.53674096200434,"[visual,thermal]"
3353,69.98854200000005,146.7593740000001,69549.67404303377,21600.0,97.9775199200924,"[thermal,sar]"
3705,63.79465100000005,14.64895800000005,64746.279294718544,21600.0,47.07414508476101,"[thermal,visual]"
3065,51.19906000000003,-93.79544499999996,81945.24846944404,21600.0,92.08319113496083,"[visual,sar]"
685,64.00369900000004,-96.78034099999996,31184.193154524677,21600.0,74.45774295480673,"[sar,thermal]"
557,16.772725000000037,102.61781700000006,48925.25295271589,21600.0,78.5219062439177,"[thermal,visual]"
1849,10.233156000000063,40.54184300000003,76719.45416958471,21600.0,37.38057536586745,"[visual,thermal]"
3852,-41.43511399999994,-72.57985299999996,13580.600386664186,21600.0,99.59108069892675,"[visual,thermal]"
1044,61.43033000000008,26.696477000000076,70557.77492344537,21600.0,51.3547816298145,"[thermal,visual]"
4919,24.91041700000005,-104.88958299999996,78241.4099271571,21600.0,69.02052692158928,"[thermal,sar]"
4168,69.61463300000008,-113.50126999999998,80427.94376574071,21600.0,48.646113789533665,"[visual,thermal]"
4112,51.33090400000003,-70.77470999999997,30987.421568559723,21600.0,99.36269106724357,"[sar,visual]"
2527,68.29687500000006,71.19062500000007,14387.164878820844,21600.0,49.23569858270259,"[visual,thermal]"
3219,42.94791700000008,-122.102083,42041.48585380419,21600.0,70.09297078146442,"[sar,thermal]"
2721,55.52286400000003,60.57203000000004,11654.1229908911,21600.0,69.74199941493427,"[sar,visual]"
1965,53.07646100000005,45.11887300000007,78946.95444915931,21600.0,88.22485088495931,"[visual,sar]"
2039,62.90546900000004,14.569376000000034,64917.227711913794,21600.0,12.61130551605093,"[visual,sar]"
1575,62.04284600000005,-102.10276799999995,80824.63009538848,21600.0,58.22169265065499,"[sar,thermal]"
188,52.211505000000045,-76.58385099999998,34651.29417680921,21600.0,36.24993013153113,"[sar,visual]"
2757,69.10431800000003,158.91960200000003,10083.091629889868,21600.0,56.52909005606176,"[sar,thermal]"
4586,-37.22291699999994,-63.57291699999996,43969.562348784486,21600.0,38.75675355834717,"[visual,thermal]"
463,34.76458300000007,90.36458300000004,54619.81328235281,21600.0,76.89505323563459,"[sar,visual]"
2094,0.3158250000000748,31.84151600000007,82557.83299269124,21600.0,76.86087999969995,"[thermal,visual]"
4960,66.31632500000006,-101.69610299999994,67754.13139574001,21600.0,82.43047742578011,"[thermal,visual]"
888,68.82156000000003,35.56944400000003,86037.29354442909,21600.0,54.70237953374274,"[sar,thermal]"
1850,-21.76041699999996,-48.98919699999993,62806.51461942437,21600.0,72.00969519671402,"[visual,thermal]"
726,48.95088200000004,-90.69517199999996,66497.76955742684,21600.0,82.56826136622375,"[visual,sar]"
3148,31.564583000000027,86.72708300000005,70896.7603385939,21600.0,96.50166991848002,"[visual,thermal]"
4910,66.96595600000006,-112.68630099999996,53991.26104027964,21600.0,62.213427476096385,"[visual,sar]"
1668,40.72045900000006,-122.42203099999996,37720.05906670878,21600.0,98.32366386001311,"[thermal,visual]"
1892,59.07184600000005,-99.746875,71732.55511563332,21600.0,35.1881397696551,"[thermal,visual]"
1023,59.13590200000005,-155.54682699999998,14923.820344776805,21600.0,5.936322380150694,"[thermal,visual]"
1814,32.01875000000007,84.14375000000007,68284.83520829392,21600.0,82.34301622096008,"[thermal,visual]"
1724,60.16221800000005,-158.74714399999996,76942.26626008716,21600.0,51.41871716998001,"[sar,visual]"
2868,34.79978700000004,-82.88933299999997,62962.492859617814,21600.0,83.84872331328876,"[thermal,visual]"
435,39.03541700000005,73.36041700000004,84680.75676902095,21600.0,81.42636328402205,"[visual,sar]"
2157,32.96168700000004,114.2797720000001,67430.93033132411,21600.0,6.8813122474187916,"[sar,thermal]"
3157,43.772917000000064,51.20208300000007,48498.153654485475,21600.0,67.1304928892124,"[thermal,visual]"
1232,61.27529600000008,79.41284700000006,16499.173389425658,21600.0,69.43117078451904,"[visual,thermal]"
586,45.58511500000003,-69.71699899999999,38174.65258822548,21600.0,0.9023955546853535,"[sar,visual]"
3872,-2.125349999999969,101.52236900000008,61745.20422196588,21600.0,80.19447634154197,"[sar,visual]"
2646,62.57891400000005,16.42054200000007,46157.14621023244,21600.0,24.567762105538893,"[visual,sar]"
776,53.88984200000005,-92.14687499999997,48163.06650859963,21600.0,88.88198865965438,"[visual,sar]"
1058,60.25756700000005,-104.80363599999998,39899.37486296573,21600.0,8.537007546119835,"[thermal,sar]"
404,-40.26458299999996,-72.56874999999997,78619.58762689681,21600.0,48.41912773107458,"[visual,sar]"
3418,60.83123400000005,-98.69373399999996,57454.47759996749,21600.0,11.330827924679488,"[visual,sar]"
1339,62.119552000000056,-119.184375,11917.171024913421,21600.0,89.30391809878314,"[thermal,sar]"
3763,-30.802082999999985,143.5937500000001,37557.28564014774,21600.0,42.73468435725507,"[sar,visual]"
4862,55.62999500000007,-64.05051299999997,29565.30167148236,21600.0,41.84553796838478,"[visual,sar]"
1958,-35.02780199999995,-68.68020799999994,72882.80776118058,21600.0,52.439664302435375,"[sar,thermal]"
4160,60.57403900000003,30.44348100000008,5336.469087269271,21600.0,9.098571885076234,"[visual,sar]"
3772,47.99832700000008,-83.97227699999996,64736.25128850084,21600.0,78.63491069159016,"[thermal,visual]"
3128,42.897917000000064,52.95208300000007,42002.41527605277,21600.0,89.82585871484314,"[visual,sar]"
3880,62.32435700000008,-115.55239299999994,31442.33564435504,21600.0,92.39775925709733,"[thermal,sar]"
287,58.68606400000005,-156.43015299999996,27948.67419462044,21600.0,7.077546103365028,"[thermal,sar]"
1363,-4.811954999999955,103.91989500000004,35873.11372099751,21600.0,1.522037794763209,"[thermal,sar]"
2743,35.77708300000006,6.827083000000073,42718.115512791475,21600.0,4.774997855331453,"[sar,thermal]"
