gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
636,56.27340900000007,-95.86985599999996,538.4504847368554,900.0,11.250903910534982,"[visual,sar]"
3408,55.586298000000056,-104.594474,46779.63267808247,900.0,58.137105382305144,"[thermal,visual]"
1792,60.540118000000064,-134.50988999999998,74859.85402536928,900.0,36.898446575635305,"[thermal,sar]"
1548,59.17655900000005,-74.99366999999995,85653.95816505549,900.0,96.38449759381807,"[thermal,visual]"
2046,36.86041700000004,95.91458300000004,7484.475962306886,900.0,63.414366881046504,"[visual,thermal]"
1176,58.58972300000005,-75.94479199999995,12119.470607871473,900.0,59.309461680760286,"[visual,sar]"
829,43.335417000000064,116.66041700000004,33688.07676342261,900.0,1.591763611028263,"[thermal,sar]"
2855,30.649762000000067,82.06206900000006,63259.468474925685,900.0,16.69819883274566,"[visual,sar]"
4448,-8.889656999999943,29.781307000000027,57711.74757850962,900.0,24.212595269868064,"[visual,thermal]"
65,40.86865100000006,67.79697100000004,85082.42224744706,900.0,30.373734572052314,"[sar,visual]"
347,23.460417000000064,30.56875000000008,61072.26860404878,900.0,53.12988850296554,"[visual,sar]"
4591,46.31350800000007,49.60937500000006,28647.658537953757,900.0,73.29416576499192,"[sar,thermal]"
2264,66.85357000000005,-99.29290099999996,62552.171674178615,900.0,99.96738690363186,"[visual,sar]"
1203,-18.082742999999937,-57.52451499999995,43652.45940528081,900.0,81.60442770840817,"[visual,sar]"
4825,58.88622800000008,-100.74895799999996,23233.826842089587,900.0,59.68009297448419,"[sar,thermal]"
102,56.01896300000004,-122.19784099999998,62462.26773501797,900.0,41.68476806965027,"[sar,visual]"
1219,-25.61014199999994,-52.61432799999994,70170.50828163515,900.0,79.32035879913724,"[thermal,sar]"
758,13.928981000000022,120.95399700000009,25857.380740762565,900.0,70.50038933502972,"[sar,thermal]"
2079,48.96458300000006,63.43541700000003,54226.39691823018,900.0,9.06289928567987,"[thermal,visual]"
818,-20.820580999999947,25.062857000000065,56441.22601792268,900.0,74.99136370250972,"[thermal,visual]"
2389,-30.25625299999996,122.70621200000004,5036.113156026028,900.0,51.13957819098567,"[sar,visual]"
2974,67.04485800000003,83.44916600000005,21942.862042156474,900.0,54.863830591645254,"[sar,visual]"
798,51.67374000000007,58.62395800000007,74642.06311337456,900.0,49.96280090952979,"[thermal,sar]"
3323,-30.09791699999994,142.13125000000002,71415.12475149568,900.0,39.54618481981152,"[sar,thermal]"
3359,51.12977800000005,-74.64791699999995,63340.938716458724,900.0,6.906959715423411,"[visual,sar]"
3319,-31.731337999999937,137.17702100000008,37847.22349921886,900.0,75.95946412331512,"[visual,sar]"
2363,-15.302082999999982,-73.70208299999996,65832.76269016096,900.0,67.74823012582273,"[visual,thermal]"
4052,64.09264100000007,-99.01707599999996,85874.5174422889,900.0,70.47311740813751,"[sar,visual]"
2851,-14.93388299999998,135.39877300000012,60779.09544612792,900.0,72.31504986298106,"[thermal,sar]"
3562,25.59251600000005,-105.01623999999998,42408.59305992062,900.0,52.1143097401616,"[sar,visual]"
797,64.97435300000006,65.71205800000007,21902.653345870203,900.0,55.347753576799484,"[visual,sar]"
4051,53.94773800000007,-68.96374999999995,84223.97397923045,900.0,82.29546658545358,"[visual,thermal]"
201,47.27708300000006,87.28541700000005,44259.77461700177,900.0,10.296852321013306,"[sar,visual]"
4983,44.81875000000008,52.37708300000003,58806.789492718104,900.0,82.90727551916586,"[sar,thermal]"
3961,51.10128700000007,81.82056300000005,77066.42654783423,900.0,32.63777522618759,"[visual,sar]"
222,64.07433300000008,-107.93638799999997,43044.5198991155,900.0,97.88824820779134,"[sar,thermal]"
1021,42.90156600000006,-76.86376399999995,32145.12315847717,900.0,40.59673426303434,"[sar,thermal]"
4349,60.77066600000006,29.41979200000003,48248.860941632745,900.0,81.64210014046488,"[visual,sar]"
744,55.18803100000008,-107.50449199999996,67771.32690466114,900.0,10.421094053714786,"[sar,visual]"
2719,14.488236000000027,79.30464200000006,76525.56822034031,900.0,34.2182979078902,"[thermal,visual]"
1780,-7.550700999999947,141.3093070000001,63466.188399222876,900.0,68.47711303398134,"[visual,thermal]"
1516,45.056250000000034,100.72708300000004,62307.75088612875,900.0,33.900613498071785,"[visual,sar]"
770,63.06394000000006,-105.33545299999996,661.1143018788716,900.0,20.910811447171408,"[thermal,visual]"
3374,70.72055500000005,-85.24502099999995,15622.950567553731,900.0,55.930108502407705,"[sar,visual]"
3332,50.33305800000005,64.21458300000006,24083.755273167306,900.0,25.596462169120436,"[visual,thermal]"
4032,39.58876200000003,121.53960700000005,65388.26515496301,900.0,66.7723476728388,"[sar,thermal]"
4905,66.25586300000003,28.097943000000043,10248.145003789177,900.0,75.00202961059544,"[thermal,sar]"
3168,35.70208300000007,91.33958300000006,56093.07713568568,900.0,27.991165736898292,"[thermal,visual]"
1193,62.84726600000005,-96.55372999999996,492.6926861923061,900.0,75.15038587739991,"[thermal,sar]"
1505,-25.54219699999993,-53.48854199999994,19951.29289392383,900.0,50.190674845456975,"[thermal,visual]"
359,60.39975300000003,-103.12069599999997,34718.205125223794,900.0,64.83013088955981,"[thermal,sar]"
4358,4.922269000000028,18.001111000000037,67278.86639294682,900.0,24.81484874024755,"[sar,thermal]"
1746,34.618750000000034,80.47708300000005,23286.420420450053,900.0,1.284615780017162,"[thermal,visual]"
591,-29.73124999999993,121.55625000000008,24053.571690832963,900.0,35.25007096689413,"[visual,sar]"
3610,54.322137000000055,-77.00868099999997,53593.26406443023,900.0,65.86934312398454,"[visual,thermal]"
1837,24.66109800000004,116.59721600000012,21323.143625404708,900.0,66.22235852062477,"[sar,thermal]"
1203,-18.082742999999937,-57.52451499999995,58348.403708980666,900.0,72.02387974513009,"[thermal,sar]"
3210,70.94553800000006,147.46215300000006,77640.93523248374,900.0,14.18043461996702,"[thermal,sar]"
1802,64.23169900000005,-92.21199699999994,51555.87045801851,900.0,74.0343083802565,"[visual,thermal]"
4404,66.45215000000007,149.9062560000001,68065.89690791366,900.0,56.60579349716258,"[sar,thermal]"
3951,8.572623000000021,-75.14018599999997,55010.800260093936,900.0,13.983085996882483,"[sar,thermal]"
43,58.10208800000004,38.70203900000007,40670.408895450535,900.0,93.12614677791329,"[thermal,visual]"
1734,54.47335000000004,-8.029831999999942,29468.29987778165,900.0,88.36550660680155,"[visual,sar]"
4841,13.953290000000038,40.47007100000008,77049.64581098103,900.0,37.059981583644365,"[thermal,sar]"
4590,59.66585100000003,8.002304000000038,15865.67203499365,900.0,37.476962694537676,"[sar,visual]"
790,45.33538300000004,28.706180000000074,15338.87634517141,900.0,89.4587083547334,"[visual,thermal]"
4553,35.656806000000074,-79.06866999999994,57012.98001680739,900.0,15.76574089256335,"[sar,visual]"
2114,-38.05208299999998,176.32270600000004,13089.782921289827,900.0,44.49301710591209,"[thermal,visual]"
3640,69.13958300000007,70.06041700000003,38108.39065931287,900.0,55.85017357874427,"[visual,sar]"
281,-20.06874999999997,-67.29664199999996,13328.695240895957,900.0,78.88977998755732,"[thermal,visual]"
2444,45.56989000000004,-67.42593899999997,29930.63725779576,900.0,30.41224808938071,"[visual,sar]"
4317,59.14442900000006,-159.33958299999998,22180.64513020907,900.0,97.9502176116631,"[thermal,sar]"
4446,56.79362500000008,61.30141500000008,31238.188678352573,900.0,73.93719224882216,"[thermal,sar]"
108,30.177666000000045,-89.74027799999999,665.9902672247089,900.0,12.524146899442655,"[sar,visual]"
613,32.55758600000007,111.48854200000004,20642.905069237262,900.0,52.2141076924911,"[sar,thermal]"
1129,34.806299000000024,-87.38023099999998,68189.58219621012,900.0,53.206705013774666,"[visual,sar]"
