gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
1380,13.27708300000006,40.90208300000006,73113.8750511384,10800.0,0.9419673038485232,"[thermal,sar]"
3817,38.85228900000004,42.34292200000005,46139.37348330063,10800.0,31.706633770946713,"[visual,sar]"
4570,49.11196100000007,-104.87632999999994,44872.6339755616,10800.0,97.47560025845966,"[visual,thermal]"
3456,67.15964500000007,-53.32604199999997,50825.51109212438,10800.0,23.359235869944705,"[thermal,sar]"
3933,11.194802000000038,-71.92708299999998,38544.22727853731,10800.0,24.88411667549364,"[visual,thermal]"
4453,57.00272300000006,36.58797900000008,59080.05565536198,10800.0,1.111698834365249,"[visual,thermal]"
3386,63.83602100000007,-113.62708299999996,45707.91100579699,10800.0,75.973316627053,"[visual,thermal]"
3574,24.785055000000057,113.21431100000008,6263.017254994535,10800.0,98.44005685291005,"[thermal,visual]"
1483,51.33254600000004,-92.35747499999997,82998.08260535367,10800.0,75.09264843794689,"[visual,thermal]"
275,-38.690272999999934,176.06041700000003,49453.40425400174,10800.0,92.54877985067135,"[sar,visual]"
3728,40.73117400000007,30.33050000000003,3683.282317804955,10800.0,72.00905636035013,"[sar,thermal]"
787,55.77061500000008,-101.591074,26256.15696325268,10800.0,96.22824543127585,"[thermal,visual]"
4655,67.28369100000003,-124.86531299999996,72938.03678345228,10800.0,76.80128025839826,"[visual,thermal]"
2212,31.178993000000048,35.445704000000035,47655.421895122185,10800.0,68.80853976075912,"[thermal,sar]"
1123,56.362667000000044,-101.26213299999996,78341.23108850716,10800.0,96.20373438684383,"[thermal,visual]"
2757,69.10431800000003,158.91960200000003,61535.16437424795,10800.0,52.64005415285246,"[visual,thermal]"
4182,52.25250200000005,-75.62011699999994,40924.33371563177,10800.0,36.35294693619505,"[sar,thermal]"
1422,65.15712200000007,-102.11562499999997,71157.12580635869,10800.0,3.7337790403802362,"[sar,thermal]"
3716,-2.313024999999925,-66.77070299999997,40394.44474636458,10800.0,55.25543876262778,"[sar,thermal]"
3929,39.26041700000008,-96.59374999999994,75951.11743194314,10800.0,86.23587950762095,"[sar,thermal]"
3717,61.00661500000007,-76.32702699999999,38380.286120399855,10800.0,0.28737658786746056,"[thermal,sar]"
3922,16.44503100000003,-95.39896999999996,65659.04825596014,10800.0,14.488146981054816,"[sar,visual]"
2189,61.05013600000007,30.03541700000005,28601.976932894726,10800.0,90.43975714758334,"[thermal,visual]"
498,34.04791700000004,81.64375000000007,37640.57695343136,10800.0,71.96704343278995,"[sar,visual]"
1172,68.17345800000004,-116.58987799999994,81186.85144238328,10800.0,70.72381628477086,"[sar,visual]"
2520,67.86650000000003,155.81562500000007,76544.44737389425,10800.0,29.129097448569997,"[sar,thermal]"
2429,54.20044200000007,-110.63124999999997,4512.053567729761,10800.0,59.86961042517763,"[visual,sar]"
1246,44.61649800000004,28.92954700000007,48014.22426679194,10800.0,4.568782234372771,"[thermal,sar]"
1710,72.29597900000005,98.92889700000006,10740.442903687917,10800.0,89.0229331700514,"[thermal,sar]"
1813,53.59623300000004,-68.52929999999998,52920.1435644256,10800.0,38.47343353194246,"[sar,thermal]"
542,37.01875000000007,95.16458300000004,18944.72075284471,10800.0,71.78254401615813,"[thermal,sar]"
3573,54.52955500000007,-107.26721999999997,1781.5640642032402,10800.0,33.660562558811236,"[thermal,visual]"
803,46.44399700000008,35.43516200000005,67690.86476805278,10800.0,65.29431224122432,"[sar,thermal]"
1252,37.365174000000025,-110.72672199999994,79270.2588817956,10800.0,55.815721788068196,"[visual,sar]"
4540,71.03937400000007,-154.85628899999998,45882.89123304492,10800.0,38.025460946749924,"[visual,sar]"
1585,11.463170000000048,8.405208000000073,75200.41730491165,10800.0,53.44596281585656,"[visual,sar]"
4737,-15.79782899999998,-47.78617699999995,36962.66866149772,10800.0,2.758456811089449,"[visual,thermal]"
