t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
700.0,4210.173,-5235.005,-2429.245,0.95,3.748,-6.35,-45.681,TRAVELING
701.018,4211.134,-5231.188,-2435.708,0.945,3.754,-6.348,-45.681,TRAVELING
701.018,4211.134,-5231.188,-2435.708,0.945,3.754,-6.348,-45.681,SENSING
701.018,4211.134,-5231.188,-2435.708,0.945,3.754,-6.348,-45.681,TRAVELING
720.0,4228.179,-5158.983,-2555.647,0.857,3.862,-6.296,-45.681,TRAVELING
720.0,4228.179,-5158.983,-2555.647,0.857,3.862,-6.296,-45.681,SENSING
720.0,4228.179,-5158.983,-2555.647,0.857,3.862,-6.296,-45.681,TRAVELING
721.171,4229.176,-5154.46,-2563.016,0.852,3.869,-6.293,-45.681,TRAVELING
721.171,4229.176,-5154.46,-2563.016,0.852,3.869,-6.293,-45.681,SENSING
721.171,4229.176,-5154.46,-2563.016,0.852,3.869,-6.293,-45.681,TRAVELING
760.0,4258.645,-5000.211,-2805.046,0.672,4.084,-6.179,-45.681,TRAVELING
760.0,4258.645,-5000.211,-2805.046,0.672,4.084,-6.179,-45.681,SENSING
760.0,4258.645,-5000.211,-2805.046,0.672,4.084,-6.179,-45.681,TRAVELING
761.618,4259.721,-4993.602,-2815.034,0.664,4.093,-6.174,-45.681,TRAVELING
761.618,4259.721,-4993.602,-2815.034,0.664,4.093,-6.174,-45.681,SENSING
761.618,4259.721,-4993.602,-2815.034,0.664,4.093,-6.174,-45.681,TRAVELING
860.0,4302.168,-4565.665,-3406.145,0.203,4.608,-5.838,-45.681,TRAVELING
860.0,4302.168,-4565.665,-3406.145,0.203,4.608,-5.838,-45.681,SENSING
860.0,4302.168,-4565.665,-3406.145,0.203,4.608,-5.838,-45.681,TRAVELING
860.059,4302.18,-4565.395,-3406.487,0.203,4.608,-5.838,-45.681,TRAVELING
860.059,4302.18,-4565.395,-3406.487,0.203,4.608,-5.838,-45.681,SENSING
860.059,4302.18,-4565.395,-3406.487,0.203,4.608,-5.838,-45.681,TRAVELING
880.0,4305.24,-4472.605,-3522.099,0.109,4.707,-5.763,-45.681,TRAVELING
880.0,4305.24,-4472.605,-3522.099,0.109,4.707,-5.763,-45.681,SENSING
880.0,4305.24,-4472.605,-3522.099,0.109,4.707,-5.763,-45.681,TRAVELING
881.018,4305.346,-4467.816,-3527.96,0.104,4.712,-5.759,-45.681,TRAVELING
881.018,4305.346,-4467.816,-3527.96,0.104,4.712,-5.759,-45.681,SENSING
881.018,4305.346,-4467.816,-3527.96,0.104,4.712,-5.759,-45.681,TRAVELING
890.0,4306.07,-4425.338,-3579.501,0.062,4.756,-5.724,-45.681,TRAVELING
890.0,4306.07,-4425.338,-3579.501,0.062,4.756,-5.724,-45.681,SENSING
890.0,4306.07,-4425.338,-3579.501,0.062,4.756,-5.724,-45.681,TRAVELING
890.571,4306.103,-4422.625,-3582.765,0.059,4.759,-5.721,-45.681,TRAVELING
890.571,4306.103,-4422.625,-3582.765,0.059,4.759,-5.721,-45.681,SENSING
890.571,4306.103,-4422.625,-3582.765,0.059,4.759,-5.721,-45.681,TRAVELING
930.0,4304.678,-4231.473,-3805.125,-0.127,4.946,-5.562,-45.681,TRAVELING
930.0,4304.678,-4231.473,-3805.125,-0.127,4.946,-5.562,-45.681,SENSING
930.0,4304.678,-4231.473,-3805.125,-0.127,4.946,-5.562,-45.681,TRAVELING
940.0,4303.152,-4181.834,-3860.504,-0.174,4.992,-5.52,-45.681,TRAVELING
940.0,4303.152,-4181.834,-3860.504,-0.174,4.992,-5.52,-45.681,SENSING
940.0,4303.152,-4181.834,-3860.504,-0.174,4.992,-5.52,-45.681,TRAVELING
940.822,4303.006,-4177.733,-3865.038,-0.178,4.996,-5.516,-45.681,TRAVELING
940.822,4303.006,-4177.733,-3865.038,-0.178,4.996,-5.516,-45.681,SENSING
940.822,4303.006,-4177.733,-3865.038,-0.178,4.996,-5.516,-45.681,TRAVELING
960.0,4298.686,-4081.187,-3969.987,-0.268,5.082,-5.434,-45.681,TRAVELING
960.0,4298.686,-4081.187,-3969.987,-0.268,5.082,-5.434,-45.681,SENSING
960.0,4298.686,-4081.187,-3969.987,-0.268,5.082,-5.434,-45.681,TRAVELING
961.471,4298.284,-4073.715,-3977.969,-0.275,5.089,-5.427,-45.681,TRAVELING
961.471,4298.284,-4073.715,-3977.969,-0.275,5.089,-5.427,-45.681,SENSING
961.471,4298.284,-4073.715,-3977.969,-0.275,5.089,-5.427,-45.681,TRAVELING
969.675,4295.85,-4031.855,-4022.325,-0.314,5.126,-5.391,-45.681,TRAVELING
969.675,4295.85,-4031.855,-4022.325,-0.314,5.126,-5.391,-45.681,SENSING
969.675,4295.85,-4031.855,-4022.325,-0.314,5.126,-5.391,-45.681,TRAVELING
1630.0,3113.209,15.287,-6372.899,-3.13,6.651,-1.432,-45.681,TRAVELING
1630.0,3113.209,15.287,-6372.899,-3.13,6.651,-1.432,-45.681,SENSING
1630.0,3113.209,15.287,-6372.899,-3.13,6.651,-1.432,-45.681,TRAVELING
1634.714,3098.422,46.613,-6379.566,-3.147,6.651,-1.398,-45.681,TRAVELING
1634.714,3098.422,46.613,-6379.566,-3.147,6.651,-1.398,-45.681,SENSING
1634.714,3098.422,46.613,-6379.566,-3.147,6.651,-1.398,-45.681,TRAVELING
1730.0,2783.567,678.543,-6480.172,-3.46,6.612,-0.712,-45.681,TRAVELING
1730.0,2783.567,678.543,-6480.172,-3.46,6.612,-0.712,-45.681,SENSING
1730.0,2783.567,678.543,-6480.172,-3.46,6.612,-0.712,-45.681,TRAVELING
1733.096,2772.845,698.998,-6482.342,-3.47,6.61,-0.69,-45.681,TRAVELING
1733.096,2772.845,698.998,-6482.342,-3.47,6.61,-0.69,-45.681,SENSING
1733.096,2772.845,698.998,-6482.342,-3.47,6.61,-0.69,-45.681,TRAVELING
1750.0,2713.79,810.525,-6492.961,-3.522,6.595,-0.567,-45.681,TRAVELING
1750.0,2713.79,810.525,-6492.961,-3.522,6.595,-0.567,-45.681,SENSING
1750.0,2713.79,810.525,-6492.961,-3.522,6.595,-0.567,-45.681,TRAVELING
1751.008,2710.239,817.17,-6493.529,-3.525,6.594,-0.56,-45.681,TRAVELING
1751.008,2710.239,817.17,-6493.529,-3.525,6.594,-0.56,-45.681,SENSING
1751.008,2710.239,817.17,-6493.529,-3.525,6.594,-0.56,-45.681,TRAVELING
1760.0,2678.445,876.384,-6498.265,-3.552,6.586,-0.494,-45.681,TRAVELING
1760.0,2678.445,876.384,-6498.265,-3.552,6.586,-0.494,-45.681,SENSING
1760.0,2678.445,876.384,-6498.265,-3.552,6.586,-0.494,-45.681,TRAVELING
1760.719,2675.891,881.118,-6498.619,-3.554,6.585,-0.489,-45.681,TRAVELING
1760.719,2675.891,881.118,-6498.619,-3.554,6.585,-0.489,-45.681,SENSING
1760.719,2675.891,881.118,-6498.619,-3.554,6.585,-0.489,-45.681,TRAVELING
1770.0,2642.8,942.145,-6502.841,-3.582,6.576,-0.421,-45.681,TRAVELING
1770.0,2642.8,942.145,-6502.841,-3.582,6.576,-0.421,-45.681,SENSING
1770.0,2642.8,942.145,-6502.841,-3.582,6.576,-0.421,-45.681,TRAVELING
1779.316,2609.327,1003.314,-6506.448,-3.609,6.566,-0.353,-45.681,TRAVELING
1779.316,2609.327,1003.314,-6506.448,-3.609,6.566,-0.353,-45.681,SENSING
1779.316,2609.327,1003.314,-6506.448,-3.609,6.566,-0.353,-45.681,TRAVELING
1780.0,2606.86,1007.801,-6506.688,-3.611,6.565,-0.348,-45.681,TRAVELING
1780.0,2606.86,1007.801,-6506.688,-3.611,6.565,-0.348,-45.681,SENSING
1780.0,2606.86,1007.801,-6506.688,-3.611,6.565,-0.348,-45.681,TRAVELING
1830.0,2422.865,1334.244,-6514.968,-3.752,6.499,0.017,-45.681,TRAVELING
1830.0,2422.865,1334.244,-6514.968,-3.752,6.499,0.017,-45.681,SENSING
1830.0,2422.865,1334.244,-6514.968,-3.752,6.499,0.017,-45.681,TRAVELING
1849.049,2350.956,1457.677,-6513.313,-3.803,6.469,0.157,-45.681,TRAVELING
1849.049,2350.956,1457.677,-6513.313,-3.803,6.469,0.157,-45.681,SENSING
1849.049,2350.956,1457.677,-6513.313,-3.803,6.469,0.157,-45.681,TRAVELING
1990.0,1791.118,2349.28,-6418.646,-4.132,6.167,1.186,-45.681,TRAVELING
1990.0,1791.118,2349.28,-6418.646,-4.132,6.167,1.186,-45.681,SENSING
1990.0,1791.118,2349.28,-6418.646,-4.132,6.167,1.186,-45.681,TRAVELING
1990.944,1787.22,2355.095,-6417.524,-4.134,6.164,1.192,-45.681,TRAVELING
1990.944,1787.22,2355.095,-6417.524,-4.134,6.164,1.192,-45.681,SENSING
1990.944,1787.22,2355.095,-6417.524,-4.134,6.164,1.192,-45.681,TRAVELING
2000.0,1749.73,2410.772,-6406.434,-4.152,6.14,1.258,-45.681,TRAVELING
2000.0,1749.73,2410.772,-6406.434,-4.152,6.14,1.258,-45.681,SENSING
2000.0,1749.73,2410.772,-6406.434,-4.152,6.14,1.258,-45.681,TRAVELING
2013.62,1693.043,2494.089,-6388.639,-4.179,6.102,1.356,-45.681,TRAVELING
2013.62,1693.043,2494.089,-6388.639,-4.179,6.102,1.356,-45.681,SENSING
2013.62,1693.043,2494.089,-6388.639,-4.179,6.102,1.356,-45.681,TRAVELING
2060.0,1497.433,2773.777,-6318.022,-4.262,5.964,1.69,-45.681,TRAVELING
2060.0,1497.433,2773.777,-6318.022,-4.262,5.964,1.69,-45.681,SENSING
2060.0,1497.433,2773.777,-6318.022,-4.262,5.964,1.69,-45.681,TRAVELING
2062.562,1486.52,2789.034,-6313.672,-4.266,5.956,1.708,-45.681,TRAVELING
2062.562,1486.52,2789.034,-6313.672,-4.266,5.956,1.708,-45.681,SENSING
2062.562,1486.52,2789.034,-6313.672,-4.266,5.956,1.708,-45.681,TRAVELING
2120.0,1239.064,3125.506,-6203.888,-4.355,5.764,2.115,-45.681,TRAVELING
2120.0,1239.064,3125.506,-6203.888,-4.355,5.764,2.115,-45.681,SENSING
2120.0,1239.064,3125.506,-6203.888,-4.355,5.764,2.115,-45.681,TRAVELING
2120.888,1235.201,3130.618,-6202.008,-4.356,5.761,2.122,-45.681,TRAVELING
2120.888,1235.201,3130.618,-6202.008,-4.356,5.761,2.122,-45.681,SENSING
2120.888,1235.201,3130.618,-6202.008,-4.356,5.761,2.122,-45.681,TRAVELING
2150.0,1107.926,3296.686,-6137.303,-4.395,5.654,2.325,-45.681,TRAVELING
2150.0,1107.926,3296.686,-6137.303,-4.395,5.654,2.325,-45.681,SENSING
2150.0,1107.926,3296.686,-6137.303,-4.395,5.654,2.325,-45.681,TRAVELING
2153.366,1093.141,3315.684,-6129.44,-4.399,5.642,2.349,-45.681,TRAVELING
2153.366,1093.141,3315.684,-6129.44,-4.399,5.642,2.349,-45.681,SENSING
2153.366,1093.141,3315.684,-6129.44,-4.399,5.642,2.349,-45.681,TRAVELING
2160.0,1063.957,3353.007,-6113.712,-4.407,5.617,2.395,-45.681,TRAVELING
2160.0,1063.957,3353.007,-6113.712,-4.407,5.617,2.395,-45.681,SENSING
2160.0,1063.957,3353.007,-6113.712,-4.407,5.617,2.395,-45.681,TRAVELING
2161.996,1055.169,3364.201,-6108.921,-4.409,5.609,2.409,-45.681,TRAVELING
2161.996,1055.169,3364.201,-6108.921,-4.409,5.609,2.409,-45.681,SENSING
2161.996,1055.169,3364.201,-6108.921,-4.409,5.609,2.409,-45.681,TRAVELING
2250.0,663.429,3842.037,-5870.502,-4.495,5.249,3.009,-45.681,TRAVELING
2250.0,663.429,3842.037,-5870.502,-4.495,5.249,3.009,-45.681,SENSING
2250.0,663.429,3842.037,-5870.502,-4.495,5.249,3.009,-45.681,TRAVELING
2256.912,632.371,3878.189,-5849.559,-4.5,5.218,3.055,-45.681,TRAVELING
2256.912,632.371,3878.189,-5849.559,-4.5,5.218,3.055,-45.681,SENSING
2256.912,632.371,3878.189,-5849.559,-4.5,5.218,3.055,-45.681,TRAVELING
2310.0,392.814,4148.694,-5678.181,-4.531,4.976,3.403,-45.681,TRAVELING
2310.0,392.814,4148.694,-5678.181,-4.531,4.976,3.403,-45.681,SENSING
2310.0,392.814,4148.694,-5678.181,-4.531,4.976,3.403,-45.681,TRAVELING
2315.919,366.014,4178.044,-5657.934,-4.534,4.947,3.442,-45.681,TRAVELING
2315.919,366.014,4178.044,-5657.934,-4.534,4.947,3.442,-45.681,SENSING
2315.919,366.014,4178.044,-5657.934,-4.534,4.947,3.442,-45.681,TRAVELING
2340.0,256.84,4295.726,-5573.237,-4.542,4.831,3.596,-45.681,TRAVELING
2340.0,256.84,4295.726,-5573.237,-4.542,4.831,3.596,-45.681,SENSING
2340.0,256.84,4295.726,-5573.237,-4.542,4.831,3.596,-45.681,TRAVELING
2340.368,255.17,4297.503,-5571.913,-4.542,4.829,3.598,-45.681,TRAVELING
2340.368,255.17,4297.503,-5571.913,-4.542,4.829,3.598,-45.681,SENSING
2340.368,255.17,4297.503,-5571.913,-4.542,4.829,3.598,-45.681,TRAVELING
2350.0,211.451,4343.766,-5536.979,-4.545,4.782,3.659,-45.681,TRAVELING
2350.0,211.451,4343.766,-5536.979,-4.545,4.782,3.659,-45.681,SENSING
2350.0,211.451,4343.766,-5536.979,-4.545,4.782,3.659,-45.681,TRAVELING
2353.898,193.751,4362.358,-5522.674,-4.546,4.762,3.684,-45.681,TRAVELING
2353.898,193.751,4362.358,-5522.674,-4.546,4.762,3.684,-45.681,SENSING
2353.898,193.751,4362.358,-5522.674,-4.546,4.762,3.684,-45.681,TRAVELING
2355.939,184.484,4372.061,-5515.147,-4.546,4.752,3.697,-45.681,TRAVELING
2355.939,184.484,4372.061,-5515.147,-4.546,4.752,3.697,-45.681,SENSING
2355.939,184.484,4372.061,-5515.147,-4.546,4.752,3.697,-45.681,TRAVELING
2390.0,29.71,4530.917,-5385.671,-4.55,4.579,3.909,-45.681,TRAVELING
2390.0,29.71,4530.917,-5385.671,-4.55,4.579,3.909,-45.681,SENSING
2390.0,29.71,4530.917,-5385.671,-4.55,4.579,3.909,-45.681,TRAVELING
2410.352,-62.799,4622.987,-5304.89,-4.55,4.473,4.033,-45.681,TRAVELING
2410.352,-62.799,4622.987,-5304.89,-4.55,4.473,4.033,-45.681,SENSING
2410.352,-62.799,4622.987,-5304.89,-4.55,4.473,4.033,-45.681,TRAVELING
2560.0,-739.19,5230.087,-4636.392,-4.481,3.627,4.887,-45.681,TRAVELING
2560.0,-739.19,5230.087,-4636.392,-4.481,3.627,4.887,-45.681,SENSING
2560.0,-739.19,5230.087,-4636.392,-4.481,3.627,4.887,-45.681,TRAVELING
2573.694,-800.395,5279.169,-4569.006,-4.468,3.544,4.959,-45.681,TRAVELING
2573.694,-800.395,5279.169,-4569.006,-4.468,3.544,4.959,-45.681,SENSING
2573.694,-800.395,5279.169,-4569.006,-4.468,3.544,4.959,-45.681,TRAVELING
2630.0,-1050.091,5468.937,-4281.764,-4.408,3.197,5.246,-45.681,TRAVELING
2630.0,-1050.091,5468.937,-4281.764,-4.408,3.197,5.246,-45.681,SENSING
2630.0,-1050.091,5468.937,-4281.764,-4.408,3.197,5.246,-45.681,TRAVELING
2634.011,-1067.742,5481.704,-4260.695,-4.404,3.171,5.265,-45.681,TRAVELING
2634.011,-1067.742,5481.704,-4260.695,-4.404,3.171,5.265,-45.681,SENSING
2634.011,-1067.742,5481.704,-4260.695,-4.404,3.171,5.265,-45.681,TRAVELING
2710.0,-1398.049,5704.188,-3847.099,-4.296,2.682,5.62,-45.681,TRAVELING
2710.0,-1398.049,5704.188,-3847.099,-4.296,2.682,5.62,-45.681,SENSING
