t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
13810.0,0,834,-50.557886626901386,-83.43909659573714,thermal,1.0,1,0
13810.0,0,834,-50.557886626901386,-83.43909659573714,thermal,8.672222222222222,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
14770.0,0,950,-57.597984766131056,24.04871666308788,thermal,1.0,1,0
14770.0,0,950,-57.597984766131056,24.04871666308788,thermal,9.205555555555556,0,0
14800.0,0,956,-55.27809467100495,24.23808532545548,thermal,1.0,1,0
14800.0,0,956,-55.27809467100495,24.23808532545548,thermal,9.222222222222221,0,0
15590.0,0,124,-13.436406142637589,53.17066041246982,thermal,1.0,1,0
15590.0,0,124,-13.436406142637589,53.17066041246982,thermal,9.661111111111111,0,0
15640.0,0,408,-10.962069306882428,55.15819902181701,thermal,1.0,1,0
15640.0,0,408,-10.962069306882428,55.15819902181701,thermal,9.688888888888888,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
22370.0,0,27,34.76295704153966,46.93625878987176,thermal,1.0,1,0
22370.0,0,27,34.76295704153966,46.93625878987176,thermal,10.0,0,0
22390.0,0,716,35.24833229662745,49.019414561283774,thermal,1.0,1,0
22390.0,0,716,35.24833229662745,49.019414561283774,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
24150.0,0,533,31.569202265306327,-170.29032086229498,thermal,1.0,1,0
24150.0,0,533,31.569202265306327,-170.29032086229498,thermal,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
25880.0,0,429,-60.69493157878324,-120.28898838068936,thermal,1.0,1,0
25880.0,0,429,-60.69493157878324,-120.28898838068936,thermal,10.0,0,0
26600.0,0,859,-58.98699733240839,-27.932872211444693,thermal,1.0,1,0
26600.0,0,859,-58.98699733240839,-27.932872211444693,thermal,10.0,0,0
27450.0,0,525,-12.936865748469224,2.3832219430720287,thermal,1.0,1,0
27450.0,0,525,-12.936865748469224,2.3832219430720287,thermal,10.0,0,0
27710.0,0,798,1.7477508780181144,7.99930310532711,thermal,1.0,1,0
27710.0,0,798,1.7477508780181144,7.99930310532711,thermal,10.0,0,0
27720.0,0,793,2.223646855903981,8.429461228485634,thermal,1.0,1,0
27720.0,0,793,2.223646855903981,8.429461228485634,thermal,10.0,0,0
28580.0,0,371,48.72094930983081,34.72926029570669,thermal,1.0,1,0
28580.0,0,371,48.72094930983081,34.72926029570669,thermal,10.0,0,0
28610.0,0,372,50.81724515569684,35.00404060135696,thermal,1.0,1,0
28610.0,0,372,50.81724515569684,35.00404060135696,thermal,10.0,0,0
28620.0,0,373,51.91444805606509,34.42421703973041,thermal,1.0,1,0
28620.0,0,373,51.91444805606509,34.42421703973041,thermal,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,1
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
41850.0,0,742,34.89670402084675,109.25843113175108,thermal,1.0,1,0
41850.0,0,742,34.89670402084675,109.25843113175108,thermal,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
42990.0,0,884,-26.877384366944572,134.2122067251022,thermal,1.0,1,0
42990.0,0,884,-26.877384366944572,134.2122067251022,thermal,10.0,0,0
44350.0,0,174,-59.66761063039423,-107.45943104171536,thermal,1.0,1,0
44350.0,0,174,-59.66761063039423,-107.45943104171536,thermal,10.0,0,0
44610.0,0,546,-48.144539862045946,-89.58038978629097,thermal,1.0,1,0
44610.0,0,546,-48.144539862045946,-89.58038978629097,thermal,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
46410.0,0,953,-54.18978363579646,24.919180403103717,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.919180403103717,thermal,10.0,0,1
46990.0,0,100,68.23372876486854,25.79855460926861,thermal,1.0,1,0
46990.0,0,100,68.23372876486854,25.79855460926861,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49130.0,0,737,-36.42671914524711,118.7860856489204,thermal,1.0,1,0
49130.0,0,737,-36.42671914524711,118.7860856489204,thermal,10.0,0,0
49150.0,0,735,-38.50861105528167,117.25626242938364,thermal,1.0,1,0
49150.0,0,735,-38.50861105528167,117.25626242938364,thermal,10.0,0,0
49170.0,0,738,-38.87611620624049,119.5029973963792,thermal,1.0,1,0
49170.0,0,738,-38.87611620624049,119.5029973963792,thermal,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
49720.0,0,774,-63.41371441560746,154.52256260411306,thermal,1.0,1,0
49720.0,0,774,-63.41371441560746,154.52256260411306,thermal,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
55700.0,0,225,-63.49766796053768,136.83422052679776,thermal,1.0,1,0
55700.0,0,225,-63.49766796053768,136.83422052679776,thermal,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
57660.0,0,979,19.141470499013657,-110.93035332356698,thermal,1.0,1,0
57660.0,0,979,19.141470499013657,-110.93035332356698,thermal,10.0,0,0
57680.0,0,970,19.707300315081337,-109.00091300636372,thermal,1.0,1,0
57680.0,0,970,19.707300315081337,-109.00091300636372,thermal,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
59110.0,0,648,60.79769958127287,7.979254467587278,thermal,1.0,1,0
59110.0,0,648,60.79769958127287,7.979254467587278,thermal,10.0,0,0
59120.0,0,649,59.61826775965018,7.639628395645698,thermal,1.0,1,0
59120.0,0,649,59.61826775965018,7.639628395645698,thermal,10.0,0,0
59130.0,0,646,60.0772333589932,9.71374349347358,thermal,1.0,1,0
59130.0,0,646,60.0772333589932,9.71374349347358,thermal,10.0,0,0
59360.0,0,132,49.57344731928461,24.64616739158989,thermal,1.0,1,0
59360.0,0,132,49.57344731928461,24.64616739158989,thermal,10.0,0,0
60500.0,0,404,-10.438211553261796,56.36870007600423,thermal,1.0,1,0
60500.0,0,404,-10.438211553261796,56.36870007600423,thermal,10.0,0,0
60540.0,0,405,-12.82600626662243,56.85557756019482,thermal,1.0,1,0
60540.0,0,405,-12.82600626662243,56.85557756019482,thermal,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
62370.0,0,557,-48.35001952527739,-168.25286439121624,thermal,1.0,1,0
62370.0,0,557,-48.35001952527739,-168.25286439121624,thermal,10.0,0,0
67920.0,0,220,-63.13480646691613,135.6144111266288,thermal,1.0,1,0
67920.0,0,220,-63.13480646691613,135.6144111266288,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
70090.0,0,873,50.25500150347092,-142.40916741822653,thermal,1.0,1,0
70090.0,0,873,50.25500150347092,-142.40916741822653,thermal,10.0,0,0
71590.0,0,234,31.39035268238999,-9.49958752113737,thermal,1.0,1,0
71590.0,0,234,31.39035268238999,-9.49958752113737,thermal,10.0,0,0
71600.0,0,230,30.53792805785276,-9.895904693593812,thermal,1.0,1,0
71600.0,0,230,30.53792805785276,-9.895904693593812,thermal,10.0,0,0
72380.0,0,522,-12.698578499815312,4.533166917309718,thermal,1.0,1,0
72380.0,0,522,-12.698578499815312,4.533166917309718,thermal,10.0,0,0
72410.0,0,523,-13.711332356948486,6.6396283575120805,thermal,1.0,1,0
72410.0,0,523,-13.711332356948486,6.6396283575120805,thermal,10.0,0,0
73430.0,0,947,-62.04228301172549,55.2798509807846,thermal,1.0,1,0
73430.0,0,947,-62.04228301172549,55.2798509807846,thermal,10.0,0,0
73440.0,0,945,-62.96055438686869,55.63611949445308,thermal,1.0,1,0
73440.0,0,945,-62.96055438686869,55.63611949445308,thermal,10.0,0,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
73980.0,0,510,-60.8543454656024,127.36726899963465,thermal,1.0,1,0
73980.0,0,510,-60.8543454656024,127.36726899963465,thermal,10.0,0,0
74010.0,0,513,-59.40379147292118,129.50625872270828,thermal,1.0,1,0
74010.0,0,513,-59.40379147292118,129.50625872270828,thermal,10.0,0,0
74230.0,0,13,-49.39240905550764,144.28484484806532,thermal,1.0,1,0
74230.0,0,13,-49.39240905550764,144.28484484806532,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
78140.0,0,673,-2.3160789018992336,-21.001632608670224,thermal,1.0,1,0
78140.0,0,673,-2.3160789018992336,-21.001632608670224,thermal,10.0,0,0
78510.0,0,698,-23.16674416267349,-15.104187110221927,thermal,1.0,1,0
78510.0,0,698,-23.16674416267349,-15.104187110221927,thermal,10.0,0,0
78540.0,0,690,-24.532991409121617,-13.787552145064096,thermal,1.0,1,0
78540.0,0,690,-24.532991409121617,-13.787552145064096,thermal,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
78850.0,0,502,-41.49307622290678,-5.935583821234779,thermal,1.0,1,0
78850.0,0,502,-41.49307622290678,-5.935583821234779,thermal,10.0,0,0
80580.0,0,884,-26.877384366944572,134.2122067251022,thermal,1.0,2,0
80580.0,0,884,-26.877384366944572,134.2122067251022,thermal,10.0,1,0
80600.0,0,886,-25.788248535809917,134.89344713963698,thermal,1.0,1,0
80600.0,0,886,-25.788248535809917,134.89344713963698,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
