t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1930.0,0,592,54.236,-144.395,visual,2.072222222222222,0,0
1930.0,0,831,-50.121,-80.911,thermal,1.0,1,0
1930.0,0,831,-50.121,-80.911,thermal,2.072222222222222,0,0
1950.0,0,555,-50.914,-169.513,thermal,1.0,1,0
1950.0,0,555,-50.914,-169.513,thermal,2.083333333333333,0,0
1990.0,0,871,51.004,-141.529,visual,1.0,1,0
1990.0,0,871,51.004,-141.529,visual,2.1055555555555556,0,0
2010.0,0,322,-53.31,14.632,thermal,1.0,1,0
2010.0,0,322,-53.31,14.632,thermal,2.1166666666666667,0,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,1.0,1,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,2.138888888888889,0,0
2110.0,0,855,-58.315,-24.688,thermal,1.0,1,0
2110.0,0,855,-58.315,-24.688,thermal,2.1722222222222225,0,0
2160.0,0,177,-58.144,-106.703,thermal,1.0,1,0
2160.0,0,177,-58.144,-106.703,thermal,2.2,0,0
2260.0,0,367,37.465,4.629,visual,1.0,2,0
2260.0,0,367,37.465,4.629,visual,1.8888888888888888,1,0
2290.0,0,717,35.665,50.097,visual,1.0,1,0
2290.0,0,717,35.665,50.097,visual,2.272222222222222,0,0
2370.0,0,532,33.019,-168.955,visual,1.0,1,0
2370.0,0,532,33.019,-168.955,visual,2.3166666666666664,0,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,1.0,1,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,2.35,0,0
2430.0,0,803,-66.942,12.707,thermal,1.0,1,0
2430.0,0,803,-66.942,12.707,thermal,2.35,0,0
2440.0,0,535,28.816,-168.062,visual,1.0,1,0
2440.0,0,535,28.816,-168.062,visual,2.3555555555555556,0,0
2730.0,0,940,-63.284,55.06,thermal,1.0,1,0
2730.0,0,940,-63.284,55.06,thermal,2.5166666666666666,0,0
2740.0,0,629,12.365,-71.701,visual,1.0,1,0
2740.0,0,629,12.365,-71.701,visual,2.522222222222222,0,0
2770.0,0,422,-61.27,-121.523,thermal,1.0,1,0
2770.0,0,422,-61.27,-121.523,thermal,2.5388888888888888,0,0
2780.0,0,426,-61.637,-119.641,thermal,1.0,1,0
2780.0,0,426,-61.637,-119.641,thermal,2.5444444444444443,0,0
2820.0,0,443,8.355,-24.383,visual,1.0,1,0
2820.0,0,443,8.355,-24.383,visual,2.5666666666666664,0,0
2820.0,0,494,7.253,108.132,visual,1.0,1,0
2820.0,0,494,7.253,108.132,visual,2.5666666666666664,0,0
2820.0,0,857,-59.305,-27.1,thermal,1.0,1,0
2820.0,0,857,-59.305,-27.1,thermal,2.5666666666666664,0,0
2840.0,0,499,6.641,109.6,visual,1.0,1,0
2840.0,0,499,6.641,109.6,visual,2.5777777777777775,0,0
2880.0,0,950,-57.598,24.049,thermal,1.0,1,0
2880.0,0,950,-57.598,24.049,thermal,2.6,0,0
2890.0,0,176,-58.672,-107.376,thermal,1.0,1,0
2890.0,0,176,-58.672,-107.376,thermal,2.6055555555555556,0,0
2900.0,0,177,-58.144,-106.703,thermal,1.0,2,0
2900.0,0,177,-58.144,-106.703,thermal,1.411111111111111,1,0
3000.0,0,678,-1.743,-21.575,visual,1.0,1,0
3000.0,0,678,-1.743,-21.575,visual,2.666666666666667,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,2.6833333333333336,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,10.0,0,1
3030.0,0,336,-3.733,-66.59,visual,1.0,1,0
3030.0,0,336,-3.733,-66.59,visual,2.6833333333333336,0,0
6140.0,0,426,-61.63650272176736,-119.64145051292826,sar,1.0,1,0
6140.0,0,426,-61.63650272176736,-119.64145051292826,sar,4.411111111111111,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,5.588888888888889,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,10.0,0,1
8790.0,0,139,49.203591795685895,28.19303109049452,sar,1.0,1,0
8790.0,0,139,49.203591795685895,28.19303109049452,sar,5.883333333333334,0,0
11750.0,0,557,-48.35001952527739,-168.25286439121624,sar,1.0,1,0
11750.0,0,557,-48.35001952527739,-168.25286439121624,sar,7.527777777777778,0,0
11760.0,0,553,-48.81075182244267,-167.46653484070512,sar,1.0,1,0
11760.0,0,553,-48.81075182244267,-167.46653484070512,sar,7.533333333333333,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,7.633333333333334,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,10.0,0,1
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,8.672222222222222,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,10.0,0,1
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14380.0,0,237,31.046195676918,-9.061776772785954,sar,1.0,1,0
14380.0,0,237,31.046195676918,-9.061776772785954,sar,8.988888888888889,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
21150.0,0,100,68.23372876486854,25.79855460926861,sar,1.0,1,0
21150.0,0,100,68.23372876486854,25.79855460926861,sar,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,sar,1.0,1,0
21160.0,0,102,67.77745093841895,27.539508815252844,sar,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
22650.0,0,140,3.440444324057966,118.05440897996478,sar,1.0,1,0
22650.0,0,140,3.440444324057966,118.05440897996478,sar,10.0,0,0
22660.0,0,141,3.1240999952189137,118.98590476142763,sar,1.0,1,0
22660.0,0,141,3.1240999952189137,118.98590476142763,sar,10.0,0,0
22690.0,0,142,1.7487836962055332,120.041547342678,sar,1.0,1,0
22690.0,0,142,1.7487836962055332,120.041547342678,sar,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
23630.0,0,18,-49.16139684685714,143.51254766335754,sar,1.0,1,0
23630.0,0,18,-49.16139684685714,143.51254766335754,sar,10.0,0,0
23650.0,0,12,-50.646610841181214,143.50138788621592,sar,1.0,1,0
23650.0,0,12,-50.646610841181214,143.50138788621592,sar,10.0,0,0
23660.0,0,14,-50.53942450770447,145.08636310738723,sar,1.0,1,0
23660.0,0,14,-50.53942450770447,145.08636310738723,sar,10.0,0,0
24490.0,0,427,-61.49354696823482,-120.84524144840402,sar,1.0,1,0
24490.0,0,427,-61.49354696823482,-120.84524144840402,sar,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
26670.0,0,267,54.77664006690044,-43.70599140262559,sar,1.0,1,0
26670.0,0,267,54.77664006690044,-43.70599140262559,sar,10.0,0,0
27230.0,0,108,67.57600701105284,24.64942440856259,sar,1.0,1,0
27230.0,0,108,67.57600701105284,24.64942440856259,sar,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,sar,1.0,1,0
29970.0,0,775,-63.41337227012101,154.65955613332687,sar,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
32510.0,0,432,48.64511612248014,-70.19217382246525,sar,1.0,1,0
32510.0,0,432,48.64511612248014,-70.19217382246525,sar,10.0,0,0
33900.0,0,714,35.419545058579786,52.27824941509287,sar,1.0,1,0
33900.0,0,714,35.419545058579786,52.27824941509287,sar,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,1
34900.0,0,476,-18.21008429360597,75.31652052394192,sar,1.0,1,0
34900.0,0,476,-18.21008429360597,75.31652052394192,sar,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
42210.0,0,772,-62.9576878184092,156.1555957773319,sar,1.0,1,0
42210.0,0,772,-62.9576878184092,156.1555957773319,sar,10.0,0,0
42610.0,0,554,-47.69638859472428,-170.44680206489878,sar,1.0,1,0
42610.0,0,554,-47.69638859472428,-170.44680206489878,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
43630.0,0,349,9.632839564642405,-145.33144183394316,sar,1.0,1,0
43630.0,0,349,9.632839564642405,-145.33144183394316,sar,10.0,0,0
43670.0,0,348,11.913325239504603,-144.41103510145234,sar,1.0,1,0
43670.0,0,348,11.913325239504603,-144.41103510145234,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,1
48160.0,0,224,-63.30857281262148,134.6429438617908,sar,1.0,1,0
48160.0,0,224,-63.30857281262148,134.6429438617908,sar,10.0,0,0
48180.0,0,222,-61.81493345375994,135.6262575088889,sar,1.0,2,0
48180.0,0,222,-61.81493345375994,135.6262575088889,sar,10.0,1,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
50370.0,0,591,53.92793206252647,-144.46861434651962,sar,1.0,1,0
50370.0,0,591,53.92793206252647,-144.46861434651962,sar,10.0,0,0
53400.0,0,959,-55.479307514141645,24.86657766850504,sar,1.0,2,0
53400.0,0,959,-55.479307514141645,24.86657766850504,sar,10.0,1,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
58360.0,0,154,-3.9560688663535615,-29.170606558215333,sar,1.0,1,0
58360.0,0,154,-3.9560688663535615,-29.170606558215333,sar,10.0,0,0
60550.0,0,739,-38.84384011384038,118.7322826880844,sar,1.0,1,0
60550.0,0,739,-38.84384011384038,118.7322826880844,sar,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
65620.0,0,807,-67.22448095533063,12.947909042007176,sar,1.0,1,0
65620.0,0,807,-67.22448095533063,12.947909042007176,sar,10.0,0,0
65920.0,0,949,-62.87265012536202,55.17834687994311,sar,1.0,1,0
65920.0,0,949,-62.87265012536202,55.17834687994311,sar,10.0,0,0
67670.0,0,758,27.66192774091017,122.83303222464794,sar,1.0,1,0
67670.0,0,758,27.66192774091017,122.83303222464794,sar,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
69980.0,0,201,9.233568066626567,-83.47533271595505,sar,1.0,1,0
69980.0,0,201,9.233568066626567,-83.47533271595505,sar,10.0,0,0
71700.0,0,805,-68.38287212101854,11.86019026840401,sar,1.0,1,0
71700.0,0,805,-68.38287212101854,11.86019026840401,sar,10.0,0,0
71710.0,0,807,-67.22448095533063,12.947909042007176,sar,1.0,2,0
71710.0,0,807,-67.22448095533063,12.947909042007176,sar,4.383333333333333,1,0
72020.0,0,917,-58.43770456835485,49.11884976151151,sar,1.0,1,0
72020.0,0,917,-58.43770456835485,49.11884976151151,sar,10.0,0,0
72030.0,0,912,-58.14266781378986,50.26029770847255,sar,1.0,1,0
72030.0,0,912,-58.14266781378986,50.26029770847255,sar,10.0,0,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
76930.0,0,701,-44.793605731536495,-81.55534658138635,sar,1.0,1,0
76930.0,0,701,-44.793605731536495,-81.55534658138635,sar,10.0,0,0
77990.0,0,952,-56.06267952646303,26.394967227037213,sar,1.0,1,0
77990.0,0,952,-56.06267952646303,26.394967227037213,sar,10.0,0,0
78000.0,0,955,-55.62038344637383,26.8859585403846,sar,1.0,1,0
78000.0,0,955,-55.62038344637383,26.8859585403846,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
78790.0,0,402,-13.915135020125255,56.35834544958757,sar,1.0,1,0
78790.0,0,402,-13.915135020125255,56.35834544958757,sar,10.0,0,0
78800.0,0,409,-13.658614327813687,57.14192641292909,sar,1.0,1,0
78800.0,0,409,-13.658614327813687,57.14192641292909,sar,10.0,0,0
78810.0,0,405,-12.82600626662243,56.85557756019482,sar,1.0,1,0
78810.0,0,405,-12.82600626662243,56.85557756019482,sar,10.0,0,0
81730.0,0,381,15.695936772220133,-134.13535324270643,sar,1.0,1,0
81730.0,0,381,15.695936772220133,-134.13535324270643,sar,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
