GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
281,4820,44.856,-83.597
281,4822,49.583,-80.83
281,4854,45.993,-86.29
281,4913,47.798,-77.94
281,4956,50.47,-87.208
281,4980,47.007,-78.805
281,4985,47.765,-79.216
282,2,45.823,-84.754
282,38,49.308,-88.309
282,184,48.748,-80.578
282,196,46.124,-80.013
282,524,47.556,-79.239
282,674,47.043,-79.273
282,761,47.181,-80.181
282,876,47.287,-79.462
282,919,47.768,-78.316
282,974,52.255,-85.079
282,1271,49.784,-86.548
282,1290,46.666,-80.672
282,1292,48.722,-77.044
282,1384,49.009,-84.355
282,1532,48.393,-78.357
282,1534,48.465,-78.126
282,1544,50.088,-87.451
282,1573,48.531,-80.99
282,1621,45.704,-81.996
282,1783,48.177,-77.891
282,1859,50.835,-86.941
282,1894,47.406,-80.016
282,2024,46.208,-81.51
282,2064,48.499,-83.424
282,2102,44.398,-84.785
282,2202,47.238,-82.131
282,2209,46.918,-81.461
282,2247,44.853,-85.322
282,2405,45.41,-84.624
282,2420,50.38,-86.727
282,2436,45.318,-85.256
282,2474,45.576,-84.487
282,2748,48.656,-85.738
282,2781,46.069,-90.226
282,2944,48.1,-82.27
282,2993,45.888,-82.274
282,3015,45.891,-91.072
282,3152,49.431,-84.977
282,3190,48.23,-84.234
282,3235,46.586,-89.549
282,3271,46.867,-83.154
282,3291,46.822,-78.742
282,3314,48.052,-77.292
282,3367,47.931,-79.265
282,3391,47.278,-81.999
282,3446,51.526,-85.607
282,3450,46.845,-79.224
282,3465,49.294,-88.79
282,3468,50.528,-87.435
282,3534,48.551,-79.298
282,3569,47.027,-88.478
282,3612,47.962,-84.505
282,3623,47.682,-78.931
282,3668,48.481,-84.532
282,3694,48.758,-78.982
282,3772,47.998,-83.972
282,3794,48.378,-84.232
282,3899,44.898,-85.408
282,3973,50.474,-87.049
282,3983,49.79,-86.703
282,4065,46.247,-85.851
282,4067,46.312,-82.963
282,4109,45.551,-84.393
282,4123,49.08,-83.391
282,4128,48.013,-81.558
282,4150,44.436,-84.673
282,4187,50.602,-87.208
282,4227,47.839,-77.548
282,4236,48.2,-79.368
282,4273,44.637,-86.149
282,4314,47.359,-78.197
282,4353,48.704,-80.937
282,4407,45.712,-82.23
282,4417,46.669,-78.997
282,4472,47.136,-78.668
282,4499,48.036,-79.603
282,4772,48.313,-77.302
282,4820,44.856,-83.597
282,4822,49.583,-80.83
282,4854,45.993,-86.29
282,4913,47.798,-77.94
282,4956,50.47,-87.208
282,4980,47.007,-78.805
282,4985,47.765,-79.216
283,2,45.823,-84.754
283,38,49.308,-88.309
283,184,48.748,-80.578
283,196,46.124,-80.013
283,524,47.556,-79.239
283,674,47.043,-79.273
283,761,47.181,-80.181
283,876,47.287,-79.462
283,919,47.768,-78.316
283,974,52.255,-85.079
283,1011,50.44,-80.153
283,1271,49.784,-86.548
283,1290,46.666,-80.672
283,1292,48.722,-77.044
283,1384,49.009,-84.355
283,1532,48.393,-78.357
283,1534,48.465,-78.126
283,1544,50.088,-87.451
283,1573,48.531,-80.99
283,1621,45.704,-81.996
283,1783,48.177,-77.891
283,1859,50.835,-86.941
283,1894,47.406,-80.016
283,1925,49.984,-78.174
283,2024,46.208,-81.51
283,2064,48.499,-83.424
283,2102,44.398,-84.785
283,2202,47.238,-82.131
283,2209,46.918,-81.461
283,2247,44.853,-85.322
283,2405,45.41,-84.624
283,2420,50.38,-86.727
283,2436,45.318,-85.256
283,2474,45.576,-84.487
283,2748,48.656,-85.738
283,2781,46.069,-90.226
283,2944,48.1,-82.27
283,2993,45.888,-82.274
283,3152,49.431,-84.977
283,3190,48.23,-84.234
283,3235,46.586,-89.549
283,3271,46.867,-83.154
283,3314,48.052,-77.292
283,3367,47.931,-79.265
283,3391,47.278,-81.999
283,3446,51.526,-85.607
283,3450,46.845,-79.224
283,3465,49.294,-88.79
283,3468,50.528,-87.435
283,3520,49.037,-76.967
283,3534,48.551,-79.298
283,3569,47.027,-88.478
283,3612,47.962,-84.505
283,3623,47.682,-78.931
283,3668,48.481,-84.532
283,3694,48.758,-78.982
283,3772,47.998,-83.972
283,3783,49.598,-77.461
283,3794,48.378,-84.232
283,3899,44.898,-85.408
283,3973,50.474,-87.049
283,3983,49.79,-86.703
283,4065,46.247,-85.851
283,4067,46.312,-82.963
283,4109,45.551,-84.393
283,4123,49.08,-83.391
283,4128,48.013,-81.558
283,4150,44.436,-84.673
283,4187,50.602,-87.208
283,4227,47.839,-77.548
283,4236,48.2,-79.368
283,4273,44.637,-86.149
283,4314,47.359,-78.197
283,4353,48.704,-80.937
283,4407,45.712,-82.23
283,4417,46.669,-78.997
283,4472,47.136,-78.668
283,4499,48.036,-79.603
283,4772,48.313,-77.302
283,4820,44.856,-83.597
283,4822,49.583,-80.83
283,4854,45.993,-86.29
283,4913,47.798,-77.94
283,4956,50.47,-87.208
283,4980,47.007,-78.805
283,4985,47.765,-79.216
284,2,45.823,-84.754
284,38,49.308,-88.309
284,184,48.748,-80.578
284,196,46.124,-80.013
284,493,49.842,-76.917
284,524,47.556,-79.239
284,674,47.043,-79.273
284,694,50.084,-77.475
284,761,47.181,-80.181
284,874,49.667,-76.496
284,876,47.287,-79.462
284,919,47.768,-78.316
284,974,52.255,-85.079
284,1011,50.44,-80.153
284,1271,49.784,-86.548
284,1290,46.666,-80.672
284,1292,48.722,-77.044
284,1384,49.009,-84.355
284,1394,49.856,-77.185
284,1438,50.334,-77.67
284,1514,49.611,-75.939
284,1532,48.393,-78.357
284,1534,48.465,-78.126
284,1544,50.088,-87.451
284,1573,48.531,-80.99
284,1621,45.704,-81.996
284,1783,48.177,-77.891
284,1859,50.835,-86.941
284,1894,47.406,-80.016
284,1925,49.984,-78.174
284,2024,46.208,-81.51
284,2064,48.499,-83.424
284,2102,44.398,-84.785
284,2202,47.238,-82.131
284,2209,46.918,-81.461
284,2247,44.853,-85.322
284,2353,49.399,-76.452
284,2405,45.41,-84.624
284,2420,50.38,-86.727
284,2436,45.318,-85.256
284,2474,45.576,-84.487
284,2748,48.656,-85.738
284,2944,48.1,-82.27
284,2993,45.888,-82.274
284,3152,49.431,-84.977
284,3190,48.23,-84.234
284,3235,46.586,-89.549
284,3271,46.867,-83.154
284,3314,48.052,-77.292
284,3367,47.931,-79.265
284,3391,47.278,-81.999
284,3446,51.526,-85.607
284,3450,46.845,-79.224
284,3465,49.294,-88.79
284,3468,50.528,-87.435
284,3520,49.037,-76.967
284,3534,48.551,-79.298
284,3569,47.027,-88.478
284,3612,47.962,-84.505
284,3623,47.682,-78.931
284,3668,48.481,-84.532
284,3694,48.758,-78.982
284,3772,47.998,-83.972
284,3783,49.598,-77.461
284,3794,48.378,-84.232
284,3899,44.898,-85.408
284,3973,50.474,-87.049
284,3983,49.79,-86.703
284,4065,46.247,-85.851
284,4067,46.312,-82.963
284,4109,45.551,-84.393
284,4123,49.08,-83.391
284,4128,48.013,-81.558
284,4150,44.436,-84.673
284,4187,50.602,-87.208
284,4227,47.839,-77.548
284,4236,48.2,-79.368
284,4314,47.359,-78.197
284,4353,48.704,-80.937
284,4407,45.712,-82.23
284,4417,46.669,-78.997
284,4434,50.415,-78.401
284,4472,47.136,-78.668
284,4499,48.036,-79.603
284,4772,48.313,-77.302
284,4820,44.856,-83.597
284,4822,49.583,-80.83
284,4854,45.993,-86.29
284,4913,47.798,-77.94
284,4956,50.47,-87.208
284,4980,47.007,-78.805
284,4985,47.765,-79.216
285,2,45.823,-84.754
285,38,49.308,-88.309
285,184,48.748,-80.578
285,196,46.124,-80.013
285,493,49.842,-76.917
285,524,47.556,-79.239
285,674,47.043,-79.273
285,694,50.084,-77.475
285,761,47.181,-80.181
285,874,49.667,-76.496
285,876,47.287,-79.462
285,919,47.768,-78.316
285,974,52.255,-85.079
285,1011,50.44,-80.153
285,1049,50.413,-76.702
285,1145,49.505,-75.401
285,1208,48.705,-89.63
285,1271,49.784,-86.548
285,1290,46.666,-80.672
285,1292,48.722,-77.044
285,1384,49.009,-84.355
285,1394,49.856,-77.185
285,1438,50.334,-77.67
285,1514,49.611,-75.939
285,1532,48.393,-78.357
285,1534,48.465,-78.126
285,1544,50.088,-87.451
285,1573,48.531,-80.99
285,1621,45.704,-81.996
285,1672,50.927,-77.169
285,1783,48.177,-77.891
285,1859,50.835,-86.941
285,1894,47.406,-80.016
285,1925,49.984,-78.174
285,2024,46.208,-81.51
285,2064,48.499,-83.424
285,2202,47.238,-82.131
285,2209,46.918,-81.461
285,2353,49.399,-76.452
285,2405,45.41,-84.624
285,2420,50.38,-86.727
285,2436,45.318,-85.256
285,2474,45.576,-84.487
285,2603,49.966,-75.639
285,2748,48.656,-85.738
285,2944,48.1,-82.27
285,2993,45.888,-82.274
285,3152,49.431,-84.977
285,3190,48.23,-84.234
285,3271,46.867,-83.154
285,3314,48.052,-77.292
285,3367,47.931,-79.265
285,3391,47.278,-81.999
285,3446,51.526,-85.607
285,3450,46.845,-79.224
285,3465,49.294,-88.79
285,3468,50.528,-87.435
285,3520,49.037,-76.967
285,3534,48.551,-79.298
285,3569,47.027,-88.478
285,3612,47.962,-84.505
285,3623,47.682,-78.931
285,3666,50.954,-77.333
285,3668,48.481,-84.532
285,3694,48.758,-78.982
285,3767,50.66,-76.315
285,3772,47.998,-83.972
285,3783,49.598,-77.461
285,3794,48.378,-84.232
285,3973,50.474,-87.049
285,3983,49.79,-86.703
285,4065,46.247,-85.851
285,4067,46.312,-82.963
285,4109,45.551,-84.393
285,4123,49.08,-83.391
285,4128,48.013,-81.558
285,4187,50.602,-87.208
285,4236,48.2,-79.368
285,4314,47.359,-78.197
285,4353,48.704,-80.937
285,4407,45.712,-82.23
285,4434,50.415,-78.401
285,4472,47.136,-78.668
285,4499,48.036,-79.603
285,4624,50.32,-76.916
285,4769,48.166,-90.145
285,4772,48.313,-77.302
285,4820,44.856,-83.597
285,4822,49.583,-80.83
285,4854,45.993,-86.29
285,4913,47.798,-77.94
285,4956,50.47,-87.208
285,4980,47.007,-78.805
285,4985,47.765,-79.216
286,2,45.823,-84.754
286,38,49.308,-88.309
286,184,48.748,-80.578
286,196,46.124,-80.013
286,367,51.036,-76.865
286,493,49.842,-76.917
286,524,47.556,-79.239
286,674,47.043,-79.273
286,694,50.084,-77.475
286,761,47.181,-80.181
286,874,49.667,-76.496
286,876,47.287,-79.462
286,905,50.444,-75.206
286,919,47.768,-78.316
286,974,52.255,-85.079
286,1011,50.44,-80.153
286,1049,50.413,-76.702
286,1145,49.505,-75.401
286,1208,48.705,-89.63
286,1271,49.784,-86.548
286,1290,46.666,-80.672
286,1292,48.722,-77.044
286,1384,49.009,-84.355
286,1394,49.856,-77.185
286,1438,50.334,-77.67
286,1514,49.611,-75.939
286,1532,48.393,-78.357
286,1534,48.465,-78.126
286,1539,51.443,-76.744
286,1544,50.088,-87.451
286,1573,48.531,-80.99
286,1615,50.59,-75.43
286,1621,45.704,-81.996
286,1665,50.001,-75.037
286,1672,50.927,-77.169
286,1783,48.177,-77.891
286,1859,50.835,-86.941
286,1894,47.406,-80.016
286,1925,49.984,-78.174
286,1992,50.895,-76.304
286,2024,46.208,-81.51
286,2064,48.499,-83.424
286,2202,47.238,-82.131
286,2209,46.918,-81.461
286,2353,49.399,-76.452
286,2420,50.38,-86.727
286,2474,45.576,-84.487
286,2507,50.785,-76.436
286,2603,49.966,-75.639
286,2748,48.656,-85.738
286,2944,48.1,-82.27
286,2993,45.888,-82.274
286,3152,49.431,-84.977
286,3190,48.23,-84.234
286,3271,46.867,-83.154
286,3367,47.931,-79.265
286,3391,47.278,-81.999
286,3446,51.526,-85.607
286,3450,46.845,-79.224
286,3465,49.294,-88.79
286,3466,51.099,-75.963
286,3468,50.528,-87.435
286,3520,49.037,-76.967
286,3534,48.551,-79.298
286,3612,47.962,-84.505
286,3623,47.682,-78.931
286,3666,50.954,-77.333
286,3668,48.481,-84.532
286,3687,51.499,-76.984
286,3694,48.758,-78.982
286,3767,50.66,-76.315
286,3772,47.998,-83.972
286,3783,49.598,-77.461
286,3794,48.378,-84.232
286,3973,50.474,-87.049
286,3983,49.79,-86.703
286,4065,46.247,-85.851
286,4067,46.312,-82.963
286,4109,45.551,-84.393
286,4123,49.08,-83.391
286,4128,48.013,-81.558
286,4187,50.602,-87.208
286,4207,50.968,-76.59
286,4236,48.2,-79.368
286,4353,48.704,-80.937
286,4407,45.712,-82.23
286,4434,50.415,-78.401
286,4472,47.136,-78.668
286,4499,48.036,-79.603
286,4624,50.32,-76.916
286,4769,48.166,-90.145
286,4772,48.313,-77.302
286,4822,49.583,-80.83
286,4913,47.798,-77.94
286,4956,50.47,-87.208
286,4980,47.007,-78.805
286,4985,47.765,-79.216
287,38,49.308,-88.309
287,184,48.748,-80.578
287,188,52.212,-76.584
287,196,46.124,-80.013
287,367,51.036,-76.865
287,493,49.842,-76.917
287,524,47.556,-79.239
287,674,47.043,-79.273
287,694,50.084,-77.475
287,761,47.181,-80.181
287,874,49.667,-76.496
287,876,47.287,-79.462
287,905,50.444,-75.206
287,919,47.768,-78.316
287,969,51.483,-75.225
287,974,52.255,-85.079
287,1011,50.44,-80.153
287,1049,50.413,-76.702
287,1145,49.505,-75.401
287,1208,48.705,-89.63
287,1271,49.784,-86.548
287,1290,46.666,-80.672
287,1292,48.722,-77.044
287,1384,49.009,-84.355
287,1394,49.856,-77.185
287,1438,50.334,-77.67
287,1514,49.611,-75.939
287,1532,48.393,-78.357
287,1534,48.465,-78.126
287,1539,51.443,-76.744
287,1544,50.088,-87.451
287,1573,48.531,-80.99
287,1615,50.59,-75.43
287,1621,45.704,-81.996
287,1665,50.001,-75.037
287,1672,50.927,-77.169
287,1783,48.177,-77.891
287,1859,50.835,-86.941
287,1894,47.406,-80.016
287,1925,49.984,-78.174
287,1992,50.895,-76.304
287,2024,46.208,-81.51
287,2064,48.499,-83.424
287,2092,50.772,-74.659
287,2202,47.238,-82.131
287,2209,46.918,-81.461
287,2282,51.092,-74.918
287,2353,49.399,-76.452
287,2420,50.38,-86.727
287,2507,50.785,-76.436
287,2541,51.15,-75.528
287,2603,49.966,-75.639
287,2748,48.656,-85.738
287,2944,48.1,-82.27
287,2984,50.785,-74.648
287,2993,45.888,-82.274
287,3008,52.751,-77.672
287,3152,49.431,-84.977
287,3190,48.23,-84.234
287,3271,46.867,-83.154
287,3294,51.334,-74.884
287,3359,51.13,-74.648
287,3367,47.931,-79.265
287,3391,47.278,-81.999
287,3446,51.526,-85.607
287,3450,46.845,-79.224
287,3465,49.294,-88.79
287,3466,51.099,-75.963
287,3468,50.528,-87.435
287,3520,49.037,-76.967
287,3534,48.551,-79.298
287,3612,47.962,-84.505
287,3623,47.682,-78.931
287,3666,50.954,-77.333
287,3668,48.481,-84.532
287,3687,51.499,-76.984
287,3694,48.758,-78.982
287,3767,50.66,-76.315
287,3772,47.998,-83.972
287,3783,49.598,-77.461
287,3794,48.378,-84.232
287,3973,50.474,-87.049
287,3983,49.79,-86.703
287,4067,46.312,-82.963
287,4123,49.08,-83.391
287,4128,48.013,-81.558
287,4187,50.602,-87.208
287,4207,50.968,-76.59
287,4236,48.2,-79.368
287,4301,50.801,-74.164
287,4318,52.411,-77.474
287,4353,48.704,-80.937
287,4407,45.712,-82.23
287,4434,50.415,-78.401
287,4472,47.136,-78.668
287,4499,48.036,-79.603
287,4624,50.32,-76.916
287,4772,48.313,-77.302
287,4822,49.583,-80.83
287,4839,50.954,-74.142
287,4913,47.798,-77.94
287,4956,50.47,-87.208
287,4980,47.007,-78.805
287,4985,47.765,-79.216
288,38,49.308,-88.309
288,88,51.248,-73.793
288,184,48.748,-80.578
288,188,52.212,-76.584
288,196,46.124,-80.013
288,325,52.188,-75.886
288,367,51.036,-76.865
288,427,51.135,-73.127
288,493,49.842,-76.917
288,524,47.556,-79.239
288,674,47.043,-79.273
288,694,50.084,-77.475
288,761,47.181,-80.181
288,874,49.667,-76.496
288,876,47.287,-79.462
288,905,50.444,-75.206
288,919,47.768,-78.316
288,969,51.483,-75.225
288,974,52.255,-85.079
288,1011,50.44,-80.153
288,1049,50.413,-76.702
288,1271,49.784,-86.548
288,1283,52.943,-76.78
288,1290,46.666,-80.672
288,1292,48.722,-77.044
288,1384,49.009,-84.355
288,1394,49.856,-77.185
288,1438,50.334,-77.67
288,1514,49.611,-75.939
288,1532,48.393,-78.357
288,1534,48.465,-78.126
288,1539,51.443,-76.744
288,1544,50.088,-87.451
288,1573,48.531,-80.99
288,1615,50.59,-75.43
288,1621,45.704,-81.996
288,1665,50.001,-75.037
288,1672,50.927,-77.169
288,1763,53.44,-78.086
288,1783,48.177,-77.891
288,1859,50.835,-86.941
288,1894,47.406,-80.016
288,1925,49.984,-78.174
288,1992,50.895,-76.304
288,2024,46.208,-81.51
288,2064,48.499,-83.424
288,2092,50.772,-74.659
288,2156,53.735,-78.568
288,2202,47.238,-82.131
288,2209,46.918,-81.461
288,2282,51.092,-74.918
288,2342,52.282,-75.373
288,2353,49.399,-76.452
288,2420,50.38,-86.727
288,2430,51.34,-74.23
288,2507,50.785,-76.436
288,2541,51.15,-75.528
288,2603,49.966,-75.639
288,2739,51.445,-74.668
288,2748,48.656,-85.738
288,2944,48.1,-82.27
288,2984,50.785,-74.648
288,2993,45.888,-82.274
288,3008,52.751,-77.672
288,3152,49.431,-84.977
288,3190,48.23,-84.234
288,3271,46.867,-83.154
288,3294,51.334,-74.884
288,3359,51.13,-74.648
288,3367,47.931,-79.265
288,3391,47.278,-81.999
288,3446,51.526,-85.607
288,3450,46.845,-79.224
288,3465,49.294,-88.79
288,3466,51.099,-75.963
288,3468,50.528,-87.435
288,3520,49.037,-76.967
288,3534,48.551,-79.298
288,3612,47.962,-84.505
288,3623,47.682,-78.931
288,3666,50.954,-77.333
288,3668,48.481,-84.532
288,3687,51.499,-76.984
288,3694,48.758,-78.982
288,3720,53.214,-77.776
288,3767,50.66,-76.315
288,3772,47.998,-83.972
288,3783,49.598,-77.461
288,3794,48.378,-84.232
288,3973,50.474,-87.049
288,3983,49.79,-86.703
288,4067,46.312,-82.963
288,4123,49.08,-83.391
288,4128,48.013,-81.558
288,4182,52.253,-75.62
288,4187,50.602,-87.208
288,4207,50.968,-76.59
288,4236,48.2,-79.368
288,4301,50.801,-74.164
288,4318,52.411,-77.474
288,4334,51.364,-74.626
288,4353,48.704,-80.937
288,4382,51.418,-73.831
288,4407,45.712,-82.23
288,4434,50.415,-78.401
288,4472,47.136,-78.668
288,4499,48.036,-79.603
288,4624,50.32,-76.916
288,4772,48.313,-77.302
288,4822,49.583,-80.83
288,4839,50.954,-74.142
288,4913,47.798,-77.94
288,4956,50.47,-87.208
288,4980,47.007,-78.805
288,4985,47.765,-79.216
289,38,49.308,-88.309
289,64,53.785,-77.451
289,88,51.248,-73.793
289,184,48.748,-80.578
289,188,52.212,-76.584
289,196,46.124,-80.013
289,266,53.468,-76.673
289,325,52.188,-75.886
289,367,51.036,-76.865
289,427,51.135,-73.127
289,493,49.842,-76.917
289,524,47.556,-79.239
289,674,47.043,-79.273
289,694,50.084,-77.475
289,761,47.181,-80.181
289,767,54.831,-78.573
289,874,49.667,-76.496
289,876,47.287,-79.462
289,905,50.444,-75.206
289,919,47.768,-78.316
289,969,51.483,-75.225
289,974,52.255,-85.079
289,1011,50.44,-80.153
289,1049,50.413,-76.702
289,1271,49.784,-86.548
289,1283,52.943,-76.78
289,1290,46.666,-80.672
289,1292,48.722,-77.044
289,1384,49.009,-84.355
289,1394,49.856,-77.185
289,1438,50.334,-77.67
289,1514,49.611,-75.939
289,1532,48.393,-78.357
289,1534,48.465,-78.126
289,1539,51.443,-76.744
289,1544,50.088,-87.451
289,1573,48.531,-80.99
289,1603,54.384,-78.138
289,1615,50.59,-75.43
289,1665,50.001,-75.037
289,1672,50.927,-77.169
289,1763,53.44,-78.086
289,1783,48.177,-77.891
289,1859,50.835,-86.941
289,1894,47.406,-80.016
289,1925,49.984,-78.174
289,1992,50.895,-76.304
289,2024,46.208,-81.51
289,2064,48.499,-83.424
289,2092,50.772,-74.659
289,2156,53.735,-78.568
289,2202,47.238,-82.131
289,2209,46.918,-81.461
289,2282,51.092,-74.918
289,2321,54.124,-77.888
289,2342,52.282,-75.373
289,2353,49.399,-76.452
289,2420,50.38,-86.727
289,2430,51.34,-74.23
289,2507,50.785,-76.436
289,2541,51.15,-75.528
289,2603,49.966,-75.639
289,2739,51.445,-74.668
289,2748,48.656,-85.738
289,2803,51.297,-87.198
289,2871,53.924,-84.253
289,2944,48.1,-82.27
289,2984,50.785,-74.648
289,3008,52.751,-77.672
289,3152,49.431,-84.977
289,3190,48.23,-84.234
289,3294,51.334,-74.884
289,3359,51.13,-74.648
289,3367,47.931,-79.265
289,3391,47.278,-81.999
289,3446,51.526,-85.607
289,3450,46.845,-79.224
289,3466,51.099,-75.963
289,3468,50.528,-87.435
289,3520,49.037,-76.967
289,3534,48.551,-79.298
289,3612,47.962,-84.505
289,3623,47.682,-78.931
289,3666,50.954,-77.333
289,3668,48.481,-84.532
289,3687,51.499,-76.984
289,3694,48.758,-78.982
289,3720,53.214,-77.776
289,3767,50.66,-76.315
289,3772,47.998,-83.972
289,3783,49.598,-77.461
289,3794,48.378,-84.232
289,3870,54.577,-77.776
289,3973,50.474,-87.049
289,3983,49.79,-86.703
289,4123,49.08,-83.391
289,4128,48.013,-81.558
289,4182,52.253,-75.62
289,4187,50.602,-87.208
289,4207,50.968,-76.59
289,4236,48.2,-79.368
289,4257,54.598,-77.976
289,4301,50.801,-74.164
289,4318,52.411,-77.474
289,4334,51.364,-74.626
289,4353,48.704,-80.937
289,4382,51.418,-73.831
289,4434,50.415,-78.401
289,4472,47.136,-78.668
289,4499,48.036,-79.603
289,4516,54.621,-79.085
289,4624,50.32,-76.916
289,4772,48.313,-77.302
289,4822,49.583,-80.83
289,4839,50.954,-74.142
289,4913,47.798,-77.94
289,4956,50.47,-87.208
289,4980,47.007,-78.805
289,4985,47.765,-79.216
290,64,53.785,-77.451
290,73,53.729,-75.963
290,88,51.248,-73.793
290,184,48.748,-80.578
290,188,52.212,-76.584
290,196,46.124,-80.013
290,266,53.468,-76.673
290,325,52.188,-75.886
290,367,51.036,-76.865
290,427,51.135,-73.127
290,493,49.842,-76.917
290,524,47.556,-79.239
290,654,55.968,-79.521
290,674,47.043,-79.273
290,694,50.084,-77.475
290,761,47.181,-80.181
290,767,54.831,-78.573
290,874,49.667,-76.496
290,876,47.287,-79.462
290,905,50.444,-75.206
290,919,47.768,-78.316
290,969,51.483,-75.225
290,974,52.255,-85.079
290,1011,50.44,-80.153
290,1049,50.413,-76.702
290,1271,49.784,-86.548
290,1283,52.943,-76.78
290,1290,46.666,-80.672
290,1292,48.722,-77.044
290,1384,49.009,-84.355
290,1394,49.856,-77.185
290,1438,50.334,-77.67
290,1514,49.611,-75.939
290,1532,48.393,-78.357
290,1534,48.465,-78.126
290,1539,51.443,-76.744
290,1544,50.088,-87.451
290,1573,48.531,-80.99
290,1603,54.384,-78.138
290,1613,53.999,-75.431
290,1615,50.59,-75.43
290,1665,50.001,-75.037
290,1672,50.927,-77.169
290,1741,53.401,-74.185
290,1763,53.44,-78.086
290,1783,48.177,-77.891
290,1859,50.835,-86.941
290,1894,47.406,-80.016
290,1925,49.984,-78.174
290,1992,50.895,-76.304
290,2064,48.499,-83.424
290,2092,50.772,-74.659
290,2156,53.735,-78.568
290,2202,47.238,-82.131
290,2209,46.918,-81.461
290,2282,51.092,-74.918
290,2321,54.124,-77.888
290,2326,53.252,-74.777
290,2342,52.282,-75.373
290,2353,49.399,-76.452
290,2420,50.38,-86.727
290,2430,51.34,-74.23
290,2507,50.785,-76.436
290,2541,51.15,-75.528
290,2603,49.966,-75.639
290,2739,51.445,-74.668
290,2803,51.297,-87.198
290,2871,53.924,-84.253
290,2899,54.22,-76.559
290,2944,48.1,-82.27
290,2984,50.785,-74.648
290,3008,52.751,-77.672
290,3152,49.431,-84.977
290,3190,48.23,-84.234
290,3294,51.334,-74.884
290,3359,51.13,-74.648
290,3367,47.931,-79.265
290,3391,47.278,-81.999
290,3446,51.526,-85.607
290,3450,46.845,-79.224
290,3466,51.099,-75.963
290,3468,50.528,-87.435
290,3520,49.037,-76.967
290,3534,48.551,-79.298
290,3578,52.755,-73.647
290,3610,54.322,-77.009
290,3623,47.682,-78.931
290,3666,50.954,-77.333
290,3668,48.481,-84.532
290,3672,53.592,-74.902
290,3687,51.499,-76.984
290,3694,48.758,-78.982
290,3710,54.257,-76.005
290,3720,53.214,-77.776
290,3767,50.66,-76.315
290,3783,49.598,-77.461
290,3794,48.378,-84.232
290,3870,54.577,-77.776
290,3926,53.041,-74.299
290,3973,50.474,-87.049
290,3983,49.79,-86.703
290,4123,49.08,-83.391
290,4128,48.013,-81.558
290,4182,52.253,-75.62
290,4187,50.602,-87.208
290,4207,50.968,-76.59
290,4236,48.2,-79.368
290,4257,54.598,-77.976
290,4301,50.801,-74.164
290,4318,52.411,-77.474
290,4334,51.364,-74.626
290,4353,48.704,-80.937
290,4382,51.418,-73.831
290,4434,50.415,-78.401
290,4472,47.136,-78.668
290,4499,48.036,-79.603
290,4516,54.621,-79.085
290,4624,50.32,-76.916
290,4628,54.914,-76.879
290,4772,48.313,-77.302
290,4822,49.583,-80.83
290,4835,54.83,-76.698
290,4839,50.954,-74.142
290,4913,47.798,-77.94
290,4956,50.47,-87.208
290,4980,47.007,-78.805
290,4985,47.765,-79.216
291,64,53.785,-77.451
291,73,53.729,-75.963
291,88,51.248,-73.793
291,184,48.748,-80.578
291,188,52.212,-76.584
291,219,53.887,-73.463
291,266,53.468,-76.673
291,325,52.188,-75.886
291,367,51.036,-76.865
291,427,51.135,-73.127
291,493,49.842,-76.917
291,524,47.556,-79.239
291,654,55.968,-79.521
291,674,47.043,-79.273
291,694,50.084,-77.475
291,761,47.181,-80.181
291,767,54.831,-78.573
291,835,50.755,-87.999
291,874,49.667,-76.496
291,876,47.287,-79.462
291,905,50.444,-75.206
291,919,47.768,-78.316
291,969,51.483,-75.225
291,974,52.255,-85.079
291,1011,50.44,-80.153
291,1049,50.413,-76.702
291,1283,52.943,-76.78
291,1292,48.722,-77.044
291,1384,49.009,-84.355
291,1394,49.856,-77.185
291,1438,50.334,-77.67
291,1514,49.611,-75.939
291,1532,48.393,-78.357
291,1534,48.465,-78.126
291,1539,51.443,-76.744
291,1573,48.531,-80.99
291,1603,54.384,-78.138
291,1613,53.999,-75.431
291,1615,50.59,-75.43
291,1665,50.001,-75.037
291,1672,50.927,-77.169
291,1741,53.401,-74.185
291,1763,53.44,-78.086
291,1783,48.177,-77.891
291,1859,50.835,-86.941
291,1894,47.406,-80.016
291,1925,49.984,-78.174
291,1992,50.895,-76.304
291,2085,53.48,-73.051
291,2092,50.772,-74.659
291,2156,53.735,-78.568
291,2282,51.092,-74.918
291,2321,54.124,-77.888
291,2326,53.252,-74.777
291,2342,52.282,-75.373
291,2353,49.399,-76.452
291,2420,50.38,-86.727
291,2430,51.34,-74.23
291,2507,50.785,-76.436
291,2541,51.15,-75.528
291,2597,53.88,-74.063
291,2603,49.966,-75.639
291,2739,51.445,-74.668
291,2803,51.297,-87.198
291,2871,53.924,-84.253
291,2899,54.22,-76.559
291,2944,48.1,-82.27
291,2984,50.785,-74.648
291,3008,52.751,-77.672
291,3152,49.431,-84.977
291,3256,52.692,-71.414
291,3294,51.334,-74.884
291,3359,51.13,-74.648
291,3367,47.931,-79.265
291,3446,51.526,-85.607
291,3450,46.845,-79.224
291,3466,51.099,-75.963
291,3468,50.528,-87.435
291,3520,49.037,-76.967
291,3534,48.551,-79.298
291,3578,52.755,-73.647
