t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1930.0,0,592,54.236,-144.395,visual,2.072222222222222,0,0
1930.0,0,831,-50.121,-80.911,thermal,1.0,1,0
1930.0,0,831,-50.121,-80.911,thermal,2.072222222222222,0,0
1950.0,0,555,-50.914,-169.513,thermal,1.0,1,0
1950.0,0,555,-50.914,-169.513,thermal,2.083333333333333,0,0
1990.0,0,871,51.004,-141.529,visual,1.0,1,0
1990.0,0,871,51.004,-141.529,visual,2.1055555555555556,0,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,1.0,1,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,2.138888888888889,0,0
2110.0,0,855,-58.315,-24.688,thermal,1.0,1,0
2110.0,0,855,-58.315,-24.688,thermal,2.1722222222222225,0,0
2160.0,0,177,-58.144,-106.703,thermal,1.0,1,0
2160.0,0,177,-58.144,-106.703,thermal,2.2,0,0
2260.0,0,367,37.465,4.629,visual,1.0,2,0
2260.0,0,367,37.465,4.629,visual,1.8888888888888888,1,0
2290.0,0,717,35.665,50.097,visual,1.0,1,0
2290.0,0,717,35.665,50.097,visual,2.272222222222222,0,0
2370.0,0,532,33.019,-168.955,visual,1.0,1,0
2370.0,0,532,33.019,-168.955,visual,2.3166666666666664,0,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,1.0,1,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,2.35,0,0
2430.0,0,803,-66.942,12.707,thermal,1.0,1,0
2430.0,0,803,-66.942,12.707,thermal,2.35,0,0
2440.0,0,535,28.816,-168.062,visual,1.0,1,0
2440.0,0,535,28.816,-168.062,visual,2.3555555555555556,0,0
2730.0,0,940,-63.284,55.06,thermal,1.0,1,0
2730.0,0,940,-63.284,55.06,thermal,2.5166666666666666,0,0
2740.0,0,629,12.365,-71.701,visual,1.0,1,0
2740.0,0,629,12.365,-71.701,visual,2.522222222222222,0,0
2770.0,0,422,-61.27,-121.523,thermal,1.0,1,0
2770.0,0,422,-61.27,-121.523,thermal,2.5388888888888888,0,0
2780.0,0,426,-61.637,-119.641,thermal,1.0,1,0
2780.0,0,426,-61.637,-119.641,thermal,2.5444444444444443,0,0
2820.0,0,443,8.355,-24.383,visual,1.0,1,0
2820.0,0,443,8.355,-24.383,visual,2.5666666666666664,0,0
2820.0,0,494,7.253,108.132,visual,1.0,1,0
2820.0,0,494,7.253,108.132,visual,2.5666666666666664,0,0
2820.0,0,857,-59.305,-27.1,thermal,1.0,1,0
2820.0,0,857,-59.305,-27.1,thermal,2.5666666666666664,0,0
2840.0,0,499,6.641,109.6,visual,1.0,1,0
2840.0,0,499,6.641,109.6,visual,2.5777777777777775,0,0
2880.0,0,950,-57.598,24.049,thermal,1.0,1,0
2880.0,0,950,-57.598,24.049,thermal,2.6,0,0
2890.0,0,176,-58.672,-107.376,thermal,1.0,1,0
2890.0,0,176,-58.672,-107.376,thermal,2.6055555555555556,0,0
2900.0,0,177,-58.144,-106.703,thermal,1.0,2,0
2900.0,0,177,-58.144,-106.703,thermal,1.411111111111111,1,0
3000.0,0,678,-1.743,-21.575,visual,1.0,1,0
3000.0,0,678,-1.743,-21.575,visual,2.666666666666667,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,2.6833333333333336,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,10.0,0,1
3030.0,0,336,-3.733,-66.59,visual,1.0,1,0
3030.0,0,336,-3.733,-66.59,visual,2.6833333333333336,0,0
6040.0,0,911,-58.644899967244775,49.91851836282609,sar,1.0,1,0
6040.0,0,911,-58.644899967244775,49.91851836282609,sar,4.355555555555556,0,0
6710.0,0,222,-61.81493345375994,135.6262575088889,sar,1.0,2,0
6710.0,0,222,-61.81493345375994,135.6262575088889,sar,4.588888888888889,1,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,5.588888888888889,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,10.0,0,1
8410.0,0,539,29.974308714387607,-168.14132161014578,sar,1.0,1,0
8410.0,0,539,29.974308714387607,-168.14132161014578,sar,5.6722222222222225,0,0
8900.0,0,599,54.33813137256229,-145.25248171256428,sar,1.0,1,0
8900.0,0,599,54.33813137256229,-145.25248171256428,sar,5.944444444444445,0,0
11920.0,0,954,-54.41743009619441,25.10805961234379,sar,1.0,1,0
11920.0,0,954,-54.41743009619441,25.10805961234379,sar,7.622222222222222,0,0
11930.0,0,959,-55.479307514141645,24.86657766850504,sar,1.0,2,0
11930.0,0,959,-55.479307514141645,24.86657766850504,sar,7.605555555555555,1,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,7.633333333333334,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,10.0,0,1
11950.0,0,950,-57.597984766131056,24.04871666308788,sar,1.0,1,0
11950.0,0,950,-57.597984766131056,24.04871666308788,sar,7.638888888888889,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,8.672222222222222,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,10.0,0,1
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
16810.0,0,273,-1.2033012780128831,-34.70642262980733,sar,1.0,1,0
16810.0,0,273,-1.2033012780128831,-34.70642262980733,sar,10.0,0,0
16920.0,0,156,-6.89530496961877,-31.75734008369378,sar,1.0,1,0
16920.0,0,156,-6.89530496961877,-31.75734008369378,sar,10.0,0,0
19080.0,0,730,-37.93502639316878,116.89843763474346,sar,1.0,1,0
19080.0,0,730,-37.93502639316878,116.89843763474346,sar,10.0,0,0
19170.0,0,96,-32.93168506551391,119.31983202359346,sar,1.0,1,0
19170.0,0,96,-32.93168506551391,119.31983202359346,sar,10.0,0,0
19210.0,0,97,-30.90697289942544,120.92567269721374,sar,1.0,1,0
19210.0,0,97,-30.90697289942544,120.92567269721374,sar,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
22880.0,0,904,-9.078399178731685,-57.4131751088249,sar,1.0,1,0
22880.0,0,904,-9.078399178731685,-57.4131751088249,sar,10.0,0,0
22890.0,0,907,-10.059118695081372,-57.986794429789526,sar,1.0,1,0
22890.0,0,907,-10.059118695081372,-57.986794429789526,sar,10.0,0,0
22920.0,0,901,-11.597023624003358,-57.22571700296939,sar,1.0,1,0
22920.0,0,901,-11.597023624003358,-57.22571700296939,sar,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
24660.0,0,824,-54.06678334239691,72.31210084712308,sar,1.0,1,0
24660.0,0,824,-54.06678334239691,72.31210084712308,sar,10.0,0,0
24670.0,0,829,-53.594649153573215,72.81428052148179,sar,1.0,1,0
24670.0,0,829,-53.594649153573215,72.81428052148179,sar,10.0,0,0
24860.0,0,163,-45.93462745699434,86.28201618480331,sar,1.0,1,0
24860.0,0,163,-45.93462745699434,86.28201618480331,sar,10.0,0,0
25160.0,0,397,-29.02797976427458,95.0083511551662,sar,1.0,1,0
25160.0,0,397,-29.02797976427458,95.0083511551662,sar,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
28110.0,0,484,28.561803407656736,-97.72142250885804,sar,1.0,1,0
28110.0,0,484,28.561803407656736,-97.72142250885804,sar,10.0,0,0
28140.0,0,481,27.126255612955703,-96.50854243604562,sar,1.0,1,0
28140.0,0,481,27.126255612955703,-96.50854243604562,sar,10.0,0,0
28160.0,0,482,26.419477632577856,-95.26549870046236,sar,1.0,1,0
28160.0,0,482,26.419477632577856,-95.26549870046236,sar,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30240.0,0,807,-67.22448095533063,12.947909042007176,sar,1.0,1,0
30240.0,0,807,-67.22448095533063,12.947909042007176,sar,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
31140.0,0,868,-26.082097608638744,70.96504965577306,sar,1.0,1,0
31140.0,0,868,-26.082097608638744,70.96504965577306,sar,10.0,0,0
31170.0,0,80,-25.056215360860733,73.31954959824324,sar,1.0,1,0
31170.0,0,80,-25.056215360860733,73.31954959824324,sar,10.0,0,0
31260.0,0,477,-19.17631459943659,73.34476000003629,sar,1.0,1,0
31260.0,0,477,-19.17631459943659,73.34476000003629,sar,10.0,0,0
31280.0,0,478,-18.243436800696564,74.31216389345936,sar,1.0,1,0
31280.0,0,478,-18.243436800696564,74.31216389345936,sar,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,1
34660.0,0,663,-5.537879876169213,-110.4774296531356,sar,1.0,1,0
34660.0,0,663,-5.537879876169213,-110.4774296531356,sar,10.0,0,0
36490.0,0,957,-57.30043989519219,24.12718414395365,sar,1.0,1,0
36490.0,0,957,-57.30043989519219,24.12718414395365,sar,10.0,0,0
36530.0,0,951,-54.43764359357104,24.82086088119575,sar,1.0,1,0
36530.0,0,951,-54.43764359357104,24.82086088119575,sar,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
44070.0,0,28,33.98262546214524,46.05511553147706,sar,1.0,1,0
44070.0,0,28,33.98262546214524,46.05511553147706,sar,10.0,0,0
44090.0,0,24,35.69444386023887,45.30239259736754,sar,1.0,1,0
44090.0,0,24,35.69444386023887,45.30239259736754,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,1
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49410.0,0,797,0.5332315798747536,8.135422508080907,sar,1.0,1,0
49410.0,0,797,0.5332315798747536,8.135422508080907,sar,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
50320.0,0,379,50.42301493871047,34.82378139926922,sar,1.0,1,0
50320.0,0,379,50.42301493871047,34.82378139926922,sar,10.0,0,0
50340.0,0,374,52.02223293051122,34.60449985434544,sar,1.0,1,0
50340.0,0,374,52.02223293051122,34.60449985434544,sar,10.0,0,0
52050.0,0,581,16.108180838491702,166.6177042123782,sar,1.0,1,0
52050.0,0,581,16.108180838491702,166.6177042123782,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
63550.0,0,740,36.84908230921367,111.22461934064016,sar,1.0,1,0
63550.0,0,740,36.84908230921367,111.22461934064016,sar,10.0,0,0
65960.0,0,425,-62.39368483617075,-119.61084684037046,sar,1.0,1,0
65960.0,0,425,-62.39368483617075,-119.61084684037046,sar,10.0,0,0
66080.0,0,173,-59.12579915052815,-106.2002506693986,sar,1.0,1,0
66080.0,0,173,-59.12579915052815,-106.2002506693986,sar,10.0,0,0
66340.0,0,543,-47.23482208457618,-89.37747740847712,sar,1.0,1,0
66340.0,0,543,-47.23482208457618,-89.37747740847712,sar,10.0,0,0
68700.0,0,103,68.12771358850001,24.60509824659096,sar,1.0,1,1
68700.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
68720.0,0,102,67.77745093841895,27.539508815252844,sar,1.0,1,0
68720.0,0,102,67.77745093841895,27.539508815252844,sar,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
70870.0,0,731,-38.24714438605911,118.26644948011092,sar,1.0,1,0
70870.0,0,731,-38.24714438605911,118.26644948011092,sar,10.0,0,0
71430.0,0,778,-63.71217410025023,153.21791597729057,sar,1.0,1,0
71430.0,0,778,-63.71217410025023,153.21791597729057,sar,10.0,0,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
73980.0,0,432,48.64511612248014,-70.19217382246525,sar,1.0,1,0
73980.0,0,432,48.64511612248014,-70.19217382246525,sar,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
77400.0,0,224,-63.30857281262148,134.6429438617908,sar,1.0,1,0
77400.0,0,224,-63.30857281262148,134.6429438617908,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
79400.0,0,975,20.63666612674275,-110.78476914805876,sar,1.0,1,0
79400.0,0,975,20.63666612674275,-110.78476914805876,sar,10.0,0,0
80840.0,0,644,60.94841754997439,10.229051794253484,sar,1.0,1,0
80840.0,0,644,60.94841754997439,10.229051794253484,sar,10.0,0,0
81100.0,0,134,48.7727258361365,26.42170337913023,sar,1.0,1,0
81100.0,0,134,48.7727258361365,26.42170337913023,sar,10.0,0,0
82240.0,0,127,-12.85940075781829,54.29479131739263,sar,1.0,1,0
82240.0,0,127,-12.85940075781829,54.29479131739263,sar,10.0,0,0
82260.0,0,125,-13.855913469315874,54.97673444177968,sar,1.0,1,0
82260.0,0,125,-13.855913469315874,54.97673444177968,sar,10.0,0,0
82270.0,0,129,-14.789297149630269,54.01309595680317,sar,1.0,1,0
82270.0,0,129,-14.789297149630269,54.01309595680317,sar,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
84090.0,0,552,-48.482963023653646,-167.34637311653222,sar,1.0,1,0
84090.0,0,552,-48.482963023653646,-167.34637311653222,sar,10.0,0,0
