t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
2190.0,0,743,41.9,49.7,visual,1.0,1,0
2190.0,0,743,41.9,49.7,visual,2.216666666666667,0,0
2250.0,0,724,38.8,51.1,visual,1.0,1,0
2250.0,0,724,38.8,51.1,visual,2.25,0,0
2310.0,0,302,-37.3,-127.3,sar,1.0,1,0
2310.0,0,302,-37.3,-127.3,sar,2.283333333333333,0,0
2450.0,0,226,-51.5,97.6,thermal,1.0,1,0
2450.0,0,226,-51.5,97.6,thermal,2.361111111111111,0,0
2600.0,0,191,-56.8,110.4,thermal,1.0,1,0
2600.0,0,191,-56.8,110.4,thermal,2.4444444444444446,0,0
2600.0,0,828,59.2,-62.8,visual,1.0,2,0
2600.0,0,828,59.2,-62.8,visual,1.8333333333333335,1,0
2620.0,0,608,19.7,62.1,visual,1.0,1,0
2620.0,0,608,19.7,62.1,visual,2.4555555555555557,0,0
2640.0,0,178,-59.0,112.9,thermal,1.0,1,0
2640.0,0,178,-59.0,112.9,thermal,2.466666666666667,0,0
2640.0,0,178,-59.0,112.90000000000003,visual,2.466666666666667,0,0
2640.0,0,178,-59.0,112.90000000000003,visual,10.0,0,1
2670.0,0,412,-16.700000000000003,-119.4,sar,1.0,1,0
2670.0,0,412,-16.700000000000003,-119.4,sar,2.4833333333333334,0,0
2980.0,0,519,0.6000000000000085,-112.2,sar,1.0,1,0
2980.0,0,519,0.6000000000000085,-112.2,sar,2.6555555555555554,0,0
4490.0,0,875,67.9,-19.099999999999994,sar,1.0,1,0
4490.0,0,875,67.9,-19.099999999999994,sar,3.4944444444444445,0,0
4510.0,0,864,66.30000000000001,-17.099999999999994,sar,1.0,1,0
4510.0,0,864,66.30000000000001,-17.099999999999994,sar,3.5055555555555555,0,0
5070.0,0,251,-47.4,-149.5,thermal,3.816666666666667,0,0
5070.0,0,251,-47.4,-149.5,thermal,10.0,0,1
5330.0,0,691,31.80000000000001,39.900000000000006,sar,1.0,1,0
5330.0,0,691,31.80000000000001,39.900000000000006,sar,3.9611111111111112,0,0
5420.0,0,662,27.10000000000001,42.80000000000001,sar,1.0,1,0
5420.0,0,662,27.10000000000001,42.80000000000001,sar,4.011111111111111,0,0
5430.0,0,659,26.60000000000001,43.30000000000001,sar,1.0,1,0
5430.0,0,659,26.60000000000001,43.30000000000001,sar,4.016666666666667,0,0
5540.0,0,628,22.10000000000001,48.400000000000006,sar,1.0,1,0
5540.0,0,628,22.10000000000001,48.400000000000006,sar,4.0777777777777775,0,0
6560.0,0,313,-35.099999999999994,67.10000000000002,sar,1.0,1,0
6560.0,0,313,-35.099999999999994,67.10000000000002,sar,4.644444444444444,0,0
6570.0,0,317,-34.4,69.20000000000002,sar,1.0,1,0
6570.0,0,317,-34.4,69.20000000000002,sar,4.65,0,0
6770.0,0,263,-45.7,75.30000000000001,sar,1.0,1,0
6770.0,0,263,-45.7,75.30000000000001,sar,4.761111111111111,0,0
7060.0,0,181,-58.8,92.2,sar,1.0,1,0
7060.0,0,181,-58.8,92.2,sar,4.9222222222222225,0,0
7070.0,0,172,-60.0,92.2,sar,1.0,1,0
7070.0,0,172,-60.0,92.2,sar,4.927777777777777,0,0
7310.0,0,134,-66.2,120.40000000000003,sar,1.0,1,0
7310.0,0,134,-66.2,120.40000000000003,sar,5.061111111111111,0,0
7380.0,0,137,-65.9,131.40000000000003,sar,1.0,1,0
7380.0,0,137,-65.9,131.40000000000003,sar,5.1,0,0
7390.0,0,135,-66.1,133.20000000000005,sar,1.0,1,0
7390.0,0,135,-66.1,133.20000000000005,sar,5.105555555555555,0,0
7520.0,0,124,-68.0,152.70000000000005,sar,1.0,2,0
7520.0,0,124,-68.0,152.70000000000005,sar,4.383333333333333,1,0
7570.0,0,144,-64.5,157.90000000000003,sar,1.0,1,0
7570.0,0,144,-64.5,157.90000000000003,sar,5.205555555555556,0,0
7720.0,0,166,-60.4,174.90000000000003,sar,1.0,1,0
7720.0,0,166,-60.4,174.90000000000003,sar,5.288888888888889,0,0
7770.0,0,168,-60.2,-177.3,sar,1.0,1,0
7770.0,0,168,-60.2,-177.3,sar,5.316666666666666,0,0
7820.0,0,189,-56.8,-176.3,sar,1.0,1,0
7820.0,0,189,-56.8,-176.3,sar,5.344444444444444,0,0
7850.0,0,198,-55.7,-172.7,sar,1.0,1,0
7850.0,0,198,-55.7,-172.7,sar,5.361111111111111,0,0
8040.0,0,257,-46.8,-161.7,sar,1.0,1,0
8040.0,0,257,-46.8,-161.7,sar,5.466666666666667,0,0
8250.0,0,307,-36.5,-152.3,sar,1.0,1,0
8250.0,0,307,-36.5,-152.3,sar,5.583333333333333,0,0
8370.0,0,340,-28.9,-151.1,sar,1.0,1,0
8370.0,0,340,-28.9,-151.1,sar,5.65,0,0
8390.0,0,343,-28.5,-149.2,sar,1.0,1,0
8390.0,0,343,-28.5,-149.2,sar,5.661111111111111,0,0
8560.0,0,396,-18.200000000000003,-145.7,sar,1.0,1,0
8560.0,0,396,-18.200000000000003,-145.7,sar,5.7555555555555555,0,0
8580.0,0,407,-17.200000000000003,-145.7,sar,1.0,1,0
8580.0,0,407,-17.200000000000003,-145.7,sar,5.766666666666667,0,0
8590.0,0,411,-16.700000000000003,-144.6,sar,1.0,1,0
8590.0,0,411,-16.700000000000003,-144.6,sar,5.772222222222222,0,0
8650.0,0,424,-14.599999999999994,-141.0,sar,1.0,1,0
8650.0,0,424,-14.599999999999994,-141.0,sar,5.805555555555555,0,0
8730.0,0,458,-9.0,-141.5,sar,1.0,1,0
8730.0,0,458,-9.0,-141.5,sar,5.85,0,0
8770.0,0,481,-6.199999999999989,-141.6,sar,1.0,1,0
8770.0,0,481,-6.199999999999989,-141.6,sar,5.872222222222222,0,0
10210.0,0,142,-64.6,100.40000000000003,thermal,6.6722222222222225,0,0
10210.0,0,142,-64.6,100.40000000000003,thermal,10.0,0,1
10580.0,0,850,63.80000000000001,-22.799999999999983,sar,1.0,1,0
10580.0,0,850,63.80000000000001,-22.799999999999983,sar,6.877777777777778,0,0
10720.0,0,833,59.5,-8.199999999999989,sar,1.0,1,0
10720.0,0,833,59.5,-8.199999999999989,sar,6.955555555555556,0,0
10810.0,0,365,-24.599999999999994,45.900000000000006,sar,7.0055555555555555,0,0
10810.0,0,365,-24.599999999999994,45.900000000000006,sar,10.0,0,1
10850.0,0,802,52.70000000000002,-0.5,sar,1.0,1,0
10850.0,0,802,52.70000000000002,-0.5,sar,7.027777777777778,0,0
10860.0,0,806,53.20000000000002,1.1000000000000227,sar,1.0,1,0
10860.0,0,806,53.20000000000002,1.1000000000000227,sar,7.033333333333333,0,0
10900.0,0,796,51.70000000000002,4.100000000000023,sar,1.0,1,0
10900.0,0,796,51.70000000000002,4.100000000000023,sar,7.055555555555555,0,0
10960.0,0,773,46.6,3.4000000000000057,sar,1.0,1,0
10960.0,0,773,46.6,3.4000000000000057,sar,7.088888888888889,0,0
11610.0,0,573,13.0,23.600000000000023,sar,1.0,1,0
11610.0,0,573,13.0,23.600000000000023,sar,7.45,0,0
11750.0,0,480,-6.199999999999989,-152.5,sar,7.527777777777778,0,0
11750.0,0,480,-6.199999999999989,-152.5,sar,10.0,0,1
12200.0,0,398,-18.099999999999994,37.70000000000002,sar,1.0,1,0
12200.0,0,398,-18.099999999999994,37.70000000000002,sar,7.777777777777778,0,0
12550.0,0,306,-36.7,47.400000000000006,sar,1.0,1,0
12550.0,0,306,-36.7,47.400000000000006,sar,7.972222222222222,0,0
12620.0,0,729,39.900000000000006,6.0,sar,8.011111111111111,0,0
12620.0,0,729,39.900000000000006,6.0,sar,10.0,0,1
12840.0,0,223,-51.6,59.60000000000002,sar,1.0,1,0
12840.0,0,223,-51.6,59.60000000000002,sar,8.133333333333333,0,0
12850.0,0,217,-52.7,58.70000000000002,sar,1.0,1,0
12850.0,0,217,-52.7,58.70000000000002,sar,8.13888888888889,0,0
12870.0,0,214,-53.4,60.5,sar,1.0,1,0
12870.0,0,214,-53.4,60.5,sar,8.15,0,0
12910.0,0,201,-55.2,62.5,sar,1.0,1,0
12910.0,0,201,-55.2,62.5,sar,8.172222222222222,0,0
13040.0,0,159,-61.9,70.60000000000002,sar,1.0,1,0
13040.0,0,159,-61.9,70.60000000000002,sar,8.244444444444444,0,0
13050.0,0,169,-60.2,74.4,sar,1.0,1,0
13050.0,0,169,-60.2,74.4,sar,8.25,0,0
13130.0,0,161,-61.7,84.40000000000003,sar,1.0,1,0
13130.0,0,161,-61.7,84.40000000000003,sar,8.294444444444444,0,0
13140.0,0,146,-64.1,83.10000000000002,sar,1.0,1,0
13140.0,0,146,-64.1,83.10000000000002,sar,8.3,0,0
13260.0,0,142,-64.6,100.40000000000003,sar,1.0,1,0
13260.0,0,142,-64.6,100.40000000000003,sar,8.366666666666667,0,0
13410.0,0,134,-66.2,120.40000000000003,sar,1.0,2,0
13410.0,0,134,-66.2,120.40000000000003,sar,4.388888888888889,1,0
13480.0,0,137,-65.9,131.40000000000003,sar,1.0,2,0
13480.0,0,137,-65.9,131.40000000000003,sar,4.388888888888889,1,0
13490.0,0,135,-66.1,133.20000000000005,sar,1.0,2,0
13490.0,0,135,-66.1,133.20000000000005,sar,4.388888888888889,1,0
13590.0,0,153,-63.0,145.40000000000003,sar,1.0,1,0
13590.0,0,153,-63.0,145.40000000000003,sar,8.55,0,0
13840.0,0,215,-52.9,166.40000000000003,sar,1.0,1,0
13840.0,0,215,-52.9,166.40000000000003,sar,8.68888888888889,0,0
13850.0,0,209,-53.9,169.40000000000003,sar,1.0,1,0
13850.0,0,209,-53.9,169.40000000000003,sar,8.694444444444445,0,0
13890.0,0,233,-50.4,168.40000000000003,sar,1.0,1,0
13890.0,0,233,-50.4,168.40000000000003,sar,8.716666666666667,0,0
14080.0,0,280,-42.0,-179.4,sar,1.0,1,0
14080.0,0,280,-42.0,-179.4,sar,8.822222222222223,0,0
14510.0,0,402,-17.89999999999999,-168.9,sar,1.0,1,0
14510.0,0,402,-17.89999999999999,-168.9,sar,9.061111111111112,0,0
14610.0,0,435,-12.099999999999994,-167.1,sar,1.0,1,0
14610.0,0,435,-12.099999999999994,-167.1,sar,9.116666666666667,0,0
14960.0,0,558,8.200000000000003,-160.3,sar,1.0,1,0
14960.0,0,558,8.200000000000003,-160.3,sar,9.311111111111112,0,0
15020.0,0,567,11.200000000000005,-159.0,sar,1.0,1,0
15020.0,0,567,11.200000000000005,-159.0,sar,9.344444444444445,0,0
15240.0,0,637,24.30000000000001,-154.6,sar,1.0,1,0
15240.0,0,637,24.30000000000001,-154.6,sar,9.466666666666667,0,0
15350.0,0,677,30.30000000000001,-152.4,sar,1.0,1,0
15350.0,0,677,30.30000000000001,-152.4,sar,9.527777777777779,0,0
15730.0,0,784,49.400000000000006,-135.6,sar,1.0,1,0
15730.0,0,784,49.400000000000006,-135.6,sar,9.738888888888889,0,0
15750.0,0,797,51.80000000000001,-137.0,sar,1.0,1,0
15750.0,0,797,51.80000000000001,-137.0,sar,9.75,0,0
16130.0,0,857,64.80000000000001,-101.5,sar,1.0,1,0
16130.0,0,857,64.80000000000001,-101.5,sar,9.96111111111111,0,0
16930.0,0,768,45.70000000000002,-17.099999999999994,sar,1.0,1,0
16930.0,0,768,45.70000000000002,-17.099999999999994,sar,10.0,0,0
17340.0,0,202,-54.9,44.5,sar,10.0,0,0
17340.0,0,202,-54.9,44.5,sar,10.0,0,1
17400.0,0,624,21.5,-1.799999999999983,sar,1.0,1,0
17400.0,0,624,21.5,-1.799999999999983,sar,10.0,0,0
17870.0,0,489,-4.799999999999997,5.5,sar,1.0,1,0
17870.0,0,489,-4.799999999999997,5.5,sar,10.0,0,0
18260.0,0,362,-25.39999999999999,15.400000000000006,sar,1.0,1,0
18260.0,0,362,-25.39999999999999,15.400000000000006,sar,10.0,0,0
18680.0,0,252,-47.4,28.5,sar,1.0,1,0
18680.0,0,252,-47.4,28.5,sar,10.0,0,0
18700.0,0,249,-47.6,31.700000000000017,sar,1.0,1,0
18700.0,0,249,-47.6,31.700000000000017,sar,10.0,0,0
18910.0,0,185,-58.4,42.400000000000006,sar,1.0,1,0
18910.0,0,185,-58.4,42.400000000000006,sar,10.0,0,0
18980.0,0,160,-61.8,46.70000000000002,sar,1.0,1,0
18980.0,0,160,-61.8,46.70000000000002,sar,10.0,0,0
19370.0,0,142,-64.6,100.40000000000003,sar,1.0,2,0
19370.0,0,142,-64.6,100.40000000000003,sar,4.394444444444444,1,0
19470.0,0,449,-9.799999999999995,2.5,visual,10.0,0,0
19470.0,0,449,-9.799999999999995,2.5,visual,10.0,0,1
19540.0,0,148,-63.8,124.10000000000002,sar,1.0,1,0
19540.0,0,148,-63.8,124.10000000000002,sar,10.0,0,0
19640.0,0,182,-58.7,131.5,sar,1.0,1,0
19640.0,0,182,-58.7,131.5,sar,10.0,0,0
19750.0,0,205,-54.8,141.70000000000005,sar,1.0,1,0
19750.0,0,205,-54.8,141.70000000000005,sar,10.0,0,0
21210.0,0,651,25.90000000000001,-176.9,sar,1.0,1,0
21210.0,0,651,25.90000000000001,-176.9,sar,10.0,0,0
21270.0,0,675,29.5,-176.3,sar,1.0,1,0
21270.0,0,675,29.5,-176.3,sar,10.0,0,0
21440.0,0,716,37.60000000000001,-168.9,sar,1.0,1,0
21440.0,0,716,37.60000000000001,-168.9,sar,10.0,0,0
21550.0,0,755,43.20000000000002,-164.4,sar,1.0,1,0
21550.0,0,755,43.20000000000002,-164.4,sar,10.0,0,0
21690.0,0,798,52.1,-161.8,sar,1.0,1,0
21690.0,0,798,52.1,-161.8,sar,10.0,0,0
22130.0,0,874,67.9,-118.0,sar,1.0,1,0
22130.0,0,874,67.9,-118.0,sar,10.0,0,0
22550.0,0,828,59.20000000000002,-62.8,sar,1.0,1,0
22550.0,0,828,59.20000000000002,-62.8,sar,10.0,0,0
22590.0,0,823,57.70000000000002,-59.39999999999999,sar,1.0,1,0
22590.0,0,823,57.70000000000002,-59.39999999999999,sar,10.0,0,0
22680.0,0,805,53.20000000000002,-53.69999999999999,sar,1.0,1,0
22680.0,0,805,53.20000000000002,-53.69999999999999,sar,10.0,0,0
23190.0,0,674,29.30000000000001,-29.599999999999994,sar,1.0,1,0
23190.0,0,674,29.30000000000001,-29.599999999999994,sar,10.0,0,0
23330.0,0,618,21.10000000000001,-27.40000000000001,sar,1.0,1,0
23330.0,0,618,21.10000000000001,-27.40000000000001,sar,10.0,0,0
23780.0,0,495,-3.5,-18.299999999999983,sar,1.0,1,0
23780.0,0,495,-3.5,-18.299999999999983,sar,10.0,0,0
24320.0,0,253,-47.3,130.0,sar,10.0,0,0
24320.0,0,253,-47.3,130.0,sar,10.0,0,1
24360.0,0,316,-34.5,-4.599999999999994,sar,1.0,1,0
24360.0,0,316,-34.5,-4.599999999999994,sar,10.0,0,0
24520.0,0,272,-43.1,0.200000000000017,sar,1.0,1,0
24520.0,0,272,-43.1,0.200000000000017,sar,10.0,0,0
24670.0,0,222,-51.6,4.200000000000017,sar,1.0,1,0
24670.0,0,222,-51.6,4.200000000000017,sar,10.0,0,0
24900.0,0,179,-58.9,26.100000000000023,sar,1.0,1,0
24900.0,0,179,-58.9,26.100000000000023,sar,10.0,0,0
24920.0,0,167,-60.3,25.700000000000017,sar,1.0,1,0
24920.0,0,167,-60.3,25.700000000000017,sar,10.0,0,0
25090.0,0,138,-65.4,45.10000000000002,sar,1.0,1,0
25090.0,0,138,-65.4,45.10000000000002,sar,10.0,0,0
25120.0,0,141,-64.8,49.70000000000002,sar,1.0,1,0
25120.0,0,141,-64.8,49.70000000000002,sar,10.0,0,0
25150.0,0,139,-65.4,54.10000000000002,sar,1.0,1,0
25150.0,0,139,-65.4,54.10000000000002,sar,10.0,0,0
25360.0,0,146,-64.1,83.10000000000002,sar,1.0,2,0
25360.0,0,146,-64.1,83.10000000000002,sar,7.788888888888889,1,0
25550.0,0,184,-58.6,103.5,sar,1.0,1,0
25550.0,0,184,-58.6,103.5,sar,10.0,0,0
25610.0,0,191,-56.8,110.40000000000003,sar,1.0,1,0
25610.0,0,191,-56.8,110.40000000000003,sar,10.0,0,0
25700.0,0,216,-52.8,116.5,sar,1.0,1,0
25700.0,0,216,-52.8,116.5,sar,10.0,0,0
26150.0,0,339,-29.099999999999994,133.8,sar,1.0,1,0
26150.0,0,339,-29.099999999999994,133.8,sar,10.0,0,0
26430.0,0,428,-14.0,142.10000000000002,sar,1.0,1,0
26430.0,0,428,-14.0,142.10000000000002,sar,10.0,0,0
26670.0,0,511,-1.5,148.90000000000003,sar,1.0,1,0
26670.0,0,511,-1.5,148.90000000000003,sar,10.0,0,0
27130.0,0,648,25.40000000000001,157.20000000000005,sar,1.0,1,0
27130.0,0,648,25.40000000000001,157.20000000000005,sar,10.0,0,0
27130.0,0,648,25.40000000000001,157.20000000000005,visual,10.0,0,0
27130.0,0,648,25.40000000000001,157.20000000000005,visual,10.0,0,1
27150.0,0,650,25.80000000000001,159.0,sar,1.0,1,0
27150.0,0,650,25.80000000000001,159.0,sar,10.0,0,0
27260.0,0,694,32.0,162.10000000000002,sar,1.0,1,0
27260.0,0,694,32.0,162.10000000000002,sar,10.0,0,0
27290.0,0,708,34.80000000000001,160.60000000000002,sar,1.0,1,0
27290.0,0,708,34.80000000000001,160.60000000000002,sar,10.0,0,0
27380.0,0,730,40.1,163.0,sar,1.0,1,0
27380.0,0,730,40.1,163.0,sar,10.0,0,0
27560.0,0,778,48.0,172.8,sar,1.0,1,0
27560.0,0,778,48.0,172.8,sar,10.0,0,0
27820.0,0,829,59.30000000000001,-168.7,sar,1.0,1,0
27820.0,0,829,59.30000000000001,-168.7,sar,10.0,0,0
28020.0,0,862,66.0,-146.6,sar,1.0,1,0
28020.0,0,862,66.0,-146.6,sar,10.0,0,0
28110.0,0,877,68.0,-133.4,sar,1.0,1,0
28110.0,0,877,68.0,-133.4,sar,10.0,0,0
28210.0,0,874,67.9,-118.0,sar,1.0,2,0
28210.0,0,874,67.9,-118.0,sar,4.377777777777778,1,0
28330.0,0,857,64.80000000000001,-101.5,sar,1.0,2,0
28330.0,0,857,64.80000000000001,-101.5,sar,7.777777777777778,1,0
28480.0,0,834,59.70000000000002,-87.19999999999999,sar,1.0,1,0
28480.0,0,834,59.70000000000002,-87.19999999999999,sar,10.0,0,0
28770.0,0,776,47.30000000000001,-67.19999999999999,sar,1.0,1,0
28770.0,0,776,47.30000000000001,-67.19999999999999,sar,10.0,0,0
29240.0,0,631,22.80000000000001,-51.29999999999998,sar,1.0,1,0
29240.0,0,631,22.80000000000001,-51.29999999999998,sar,10.0,0,0
29250.0,0,623,21.40000000000001,-54.0,sar,1.0,1,0
29250.0,0,623,21.40000000000001,-54.0,sar,10.0,0,0
29620.0,0,521,1.0,-47.0,sar,1.0,1,0
29620.0,0,521,1.0,-47.0,sar,10.0,0,0
30300.0,0,764,45.30000000000001,-72.69999999999999,sar,10.0,0,0
30300.0,0,764,45.30000000000001,-72.69999999999999,sar,10.0,0,1
30330.0,0,304,-37.0,-29.799999999999983,sar,1.0,1,0
30330.0,0,304,-37.0,-29.799999999999983,sar,10.0,0,0
30390.0,0,291,-39.2,-25.19999999999999,sar,1.0,1,0
30390.0,0,291,-39.2,-25.19999999999999,sar,10.0,0,0
30600.0,0,230,-51.3,-19.799999999999983,sar,1.0,1,0
30600.0,0,230,-51.3,-19.799999999999983,sar,10.0,0,0
30780.0,0,174,-59.6,-8.299999999999983,sar,1.0,1,0
30780.0,0,174,-59.6,-8.299999999999983,sar,10.0,0,0
30800.0,0,173,-59.7,-4.5,sar,1.0,1,0
30800.0,0,173,-59.7,-4.5,sar,10.0,0,0
30830.0,0,175,-59.5,-0.8999999999999773,sar,1.0,1,0
30830.0,0,175,-59.5,-0.8999999999999773,sar,10.0,0,0
30890.0,0,163,-61.3,5.300000000000011,sar,1.0,1,0
30890.0,0,163,-61.3,5.300000000000011,sar,10.0,0,0
30940.0,0,156,-62.3,11.600000000000025,sar,1.0,1,0
30940.0,0,156,-62.3,11.600000000000025,sar,10.0,0,0
31000.0,0,132,-66.9,16.700000000000017,sar,1.0,1,0
31000.0,0,132,-66.9,16.700000000000017,sar,10.0,0,0
31190.0,0,138,-65.4,45.10000000000002,sar,1.0,2,0
31190.0,0,138,-65.4,45.10000000000002,sar,4.388888888888889,1,0
31210.0,0,126,-67.6,48.30000000000001,sar,1.0,1,0
31210.0,0,126,-67.6,48.30000000000001,sar,10.0,0,0
31230.0,0,141,-64.8,49.70000000000002,sar,1.0,2,0
31230.0,0,141,-64.8,49.70000000000002,sar,4.394444444444444,1,0
31250.0,0,139,-65.4,54.10000000000002,sar,1.0,2,0
31250.0,0,139,-65.4,54.10000000000002,sar,4.388888888888889,1,0
31390.0,0,159,-61.9,70.60000000000002,sar,1.0,2,0
31390.0,0,159,-61.9,70.60000000000002,sar,10.0,1,0
31430.0,0,169,-60.2,74.4,sar,1.0,2,0
31430.0,0,169,-60.2,74.4,sar,10.0,1,0
31620.0,0,212,-53.6,90.7,sar,1.0,1,0
31620.0,0,212,-53.6,90.7,sar,10.0,0,0
31620.0,0,212,-53.6,90.7,visual,10.0,0,0
31620.0,0,212,-53.6,90.7,visual,10.0,0,1
31690.0,0,226,-51.5,97.60000000000002,sar,1.0,1,0
31690.0,0,226,-51.5,97.60000000000002,sar,10.0,0,0
31880.0,0,283,-41.4,105.2,sar,1.0,1,0
31880.0,0,283,-41.4,105.2,sar,10.0,0,0
31910.0,0,295,-38.5,103.7,sar,1.0,1,0
31910.0,0,295,-38.5,103.7,sar,10.0,0,0
32140.0,0,356,-26.2,111.40000000000003,sar,1.0,1,0
32140.0,0,356,-26.2,111.40000000000003,sar,10.0,0,0
32230.0,0,382,-21.3,113.90000000000003,sar,1.0,1,0
32230.0,0,382,-21.3,113.90000000000003,sar,10.0,0,0
32980.0,0,619,21.10000000000001,130.70000000000005,sar,1.0,1,0
32980.0,0,619,21.10000000000001,130.70000000000005,sar,10.0,0,0
33510.0,0,783,49.30000000000001,148.0,sar,1.0,1,0
33510.0,0,783,49.30000000000001,148.0,sar,10.0,0,0
33540.0,0,795,51.6,148.8,sar,1.0,1,0
33540.0,0,795,51.6,148.8,sar,10.0,0,0
33630.0,0,816,56.20000000000002,154.10000000000002,sar,1.0,1,0
