t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
2180.0,0,309,-36.3,90.1,thermal,2.2111111111111112,0,0
2180.0,0,738,41.400000000000006,46.70000000000002,visual,1.0,1,0
2180.0,0,738,41.400000000000006,46.70000000000002,visual,2.2111111111111112,0,0
2190.0,0,743,41.900000000000006,49.70000000000002,visual,1.0,1,0
2190.0,0,743,41.900000000000006,49.70000000000002,visual,2.216666666666667,0,0
2250.0,0,724,38.80000000000001,51.10000000000002,visual,1.0,1,0
2250.0,0,724,38.80000000000001,51.10000000000002,visual,2.25,0,0
2310.0,0,302,-37.3,-127.3,sar,1.0,1,0
2310.0,0,302,-37.3,-127.3,sar,2.283333333333333,0,0
2450.0,0,226,-51.5,97.6,thermal,1.0,1,0
2450.0,0,226,-51.5,97.6,thermal,2.361111111111111,0,0
2600.0,0,191,-56.8,110.4,thermal,1.0,1,0
2600.0,0,191,-56.8,110.4,thermal,2.4444444444444446,0,0
2600.0,0,828,59.20000000000002,-62.8,visual,1.0,2,0
2600.0,0,828,59.20000000000002,-62.8,visual,1.8333333333333335,1,0
2620.0,0,608,19.700000000000003,62.10000000000002,visual,1.0,1,0
2620.0,0,608,19.700000000000003,62.10000000000002,visual,2.4555555555555557,0,0
2640.0,0,178,-59.0,112.9,thermal,1.0,1,0
2640.0,0,178,-59.0,112.9,thermal,2.466666666666667,0,0
2640.0,0,178,-59.0,112.90000000000003,visual,2.466666666666667,0,0
2640.0,0,178,-59.0,112.90000000000003,visual,10.0,0,1
3570.0,0,323,-32.8,80.30000000000001,visual,1.0,1,0
3570.0,0,323,-32.8,80.30000000000001,visual,2.9833333333333334,0,0
3830.0,0,260,-46.4,89.5,visual,1.0,1,0
3830.0,0,260,-46.4,89.5,visual,3.1277777777777778,0,0
3950.0,0,226,-51.5,97.60000000000002,visual,1.0,1,0
3950.0,0,226,-51.5,97.60000000000002,visual,3.1944444444444446,0,0
4080.0,0,184,-58.6,103.5,visual,1.0,1,0
4080.0,0,184,-58.6,103.5,visual,3.2666666666666666,0,0
4150.0,0,178,-59.0,112.90000000000003,visual,9.360548624081279,0,1
4150.0,0,178,-59.0,112.90000000000003,visual,9.360548624081279,1,1
4270.0,0,148,-63.8,124.10000000000002,visual,1.0,1,0
4270.0,0,148,-63.8,124.10000000000002,visual,3.3722222222222222,0,0
4300.0,0,150,-63.2,128.5,visual,1.0,1,0
4300.0,0,150,-63.2,128.5,visual,3.388888888888889,0,0
4330.0,0,137,-65.9,131.40000000000003,visual,1.0,1,0
4330.0,0,137,-65.9,131.40000000000003,visual,3.4055555555555554,0,0
4340.0,0,135,-66.1,133.20000000000005,visual,1.0,1,0
4340.0,0,135,-66.1,133.20000000000005,visual,3.411111111111111,0,0
4480.0,0,124,-68.0,152.70000000000005,visual,1.0,1,0
4480.0,0,124,-68.0,152.70000000000005,visual,3.488888888888889,0,0
4710.0,0,147,-64.0,-174.1,visual,1.0,1,0
4710.0,0,147,-64.0,-174.1,visual,3.6166666666666667,0,0
5070.0,0,251,-47.4,-149.5,thermal,3.816666666666667,0,0
5070.0,0,251,-47.4,-149.5,thermal,10.0,0,1
5070.0,0,251,-47.4,-149.5,visual,1.0,1,0
5070.0,0,251,-47.4,-149.5,visual,3.816666666666667,0,0
6050.0,0,550,6.200000000000003,-121.1,visual,1.0,1,0
6050.0,0,550,6.200000000000003,-121.1,visual,4.361111111111111,0,0
6480.0,0,681,31.0,-113.0,visual,1.0,1,0
6480.0,0,681,31.0,-113.0,visual,4.6,0,0
6830.0,0,786,49.6,-99.6,visual,1.0,1,0
6830.0,0,786,49.6,-99.6,visual,4.794444444444444,0,0
7030.0,0,834,59.70000000000002,-87.19999999999999,visual,1.0,1,0
7030.0,0,834,59.70000000000002,-87.19999999999999,visual,4.905555555555555,0,0
7530.0,0,850,63.80000000000001,-22.799999999999983,visual,1.0,1,0
7530.0,0,850,63.80000000000001,-22.799999999999983,visual,5.183333333333334,0,0
7550.0,0,864,66.30000000000001,-17.099999999999994,visual,1.0,2,0
7550.0,0,864,66.30000000000001,-17.099999999999994,visual,4.383333333333333,1,0
8720.0,0,566,9.200000000000005,38.80000000000001,visual,1.0,1,0
8720.0,0,566,9.200000000000005,38.80000000000001,visual,5.844444444444444,0,0
8820.0,0,539,4.5,42.70000000000002,visual,1.0,1,0
8820.0,0,539,4.5,42.70000000000002,visual,5.9,0,0
10080.0,0,161,-61.7,84.40000000000003,visual,1.0,1,0
10080.0,0,161,-61.7,84.40000000000003,visual,6.6,0,0
10100.0,0,171,-60.0,89.40000000000003,visual,1.0,1,0
10100.0,0,171,-60.0,89.40000000000003,visual,6.611111111111111,0,0
10210.0,0,142,-64.6,100.40000000000003,thermal,6.6722222222222225,0,0
10210.0,0,142,-64.6,100.40000000000003,thermal,10.0,0,1
10210.0,0,142,-64.6,100.40000000000003,visual,1.0,1,0
10210.0,0,142,-64.6,100.40000000000003,visual,6.6722222222222225,0,0
10360.0,0,134,-66.2,120.40000000000003,visual,1.0,1,0
10360.0,0,134,-66.2,120.40000000000003,visual,6.7555555555555555,0,0
10430.0,0,137,-65.9,131.40000000000003,visual,1.0,2,0
10430.0,0,137,-65.9,131.40000000000003,visual,4.388888888888889,1,0
10440.0,0,135,-66.1,133.20000000000005,visual,1.0,2,0
10440.0,0,135,-66.1,133.20000000000005,visual,4.388888888888889,1,0
10560.0,0,143,-64.5,149.40000000000003,visual,1.0,1,0
10560.0,0,143,-64.5,149.40000000000003,visual,6.866666666666666,0,0
10620.0,0,144,-64.5,157.90000000000003,visual,1.0,1,0
10620.0,0,144,-64.5,157.90000000000003,visual,6.9,0,0
10810.0,0,365,-24.599999999999994,45.900000000000006,sar,7.0055555555555555,0,0
10810.0,0,365,-24.599999999999994,45.900000000000006,sar,10.0,0,1
10850.0,0,204,-54.9,178.10000000000002,visual,1.0,1,0
10850.0,0,204,-54.9,178.10000000000002,visual,7.027777777777778,0,0
10870.0,0,206,-54.6,-179.8,visual,1.0,1,0
10870.0,0,206,-54.6,-179.8,visual,7.038888888888889,0,0
10920.0,0,235,-50.2,179.60000000000002,visual,1.0,1,0
10920.0,0,235,-50.2,179.60000000000002,visual,7.066666666666666,0,0
11750.0,0,480,-6.199999999999989,-152.5,sar,7.527777777777778,0,0
11750.0,0,480,-6.199999999999989,-152.5,sar,10.0,0,1
11750.0,0,480,-6.199999999999989,-152.5,visual,1.0,1,0
11750.0,0,480,-6.199999999999989,-152.5,visual,7.527777777777778,0,0
11890.0,0,526,1.7000000000000028,-149.4,visual,1.0,1,0
11890.0,0,526,1.7000000000000028,-149.4,visual,7.605555555555555,0,0
11970.0,0,552,6.800000000000011,-149.5,visual,1.0,1,0
11970.0,0,552,6.800000000000011,-149.5,visual,7.65,0,0
12310.0,0,640,24.90000000000001,-139.2,visual,1.0,1,0
12310.0,0,640,24.90000000000001,-139.2,visual,7.838888888888889,0,0
12620.0,0,729,39.900000000000006,6.0,sar,8.011111111111111,0,0
12620.0,0,729,39.900000000000006,6.0,sar,10.0,0,1
13570.0,0,846,62.80000000000001,-32.400000000000006,visual,1.0,1,0
13570.0,0,846,62.80000000000001,-32.400000000000006,visual,8.538888888888888,0,0
13910.0,0,781,48.900000000000006,-6.699999999999989,visual,1.0,1,0
13910.0,0,781,48.900000000000006,-6.699999999999989,visual,8.727777777777778,0,0
14070.0,0,734,40.70000000000002,-0.6999999999999886,visual,1.0,1,0
14070.0,0,734,40.70000000000002,-0.6999999999999886,visual,8.816666666666666,0,0
14460.0,0,609,20.0,10.200000000000015,visual,1.0,1,0
14460.0,0,609,20.0,10.200000000000015,visual,9.033333333333333,0,0
14480.0,0,602,18.60000000000001,10.0,visual,1.0,1,0
14480.0,0,602,18.60000000000001,10.0,visual,9.044444444444444,0,0
14900.0,0,491,-4.0,19.600000000000023,visual,1.0,1,0
14900.0,0,491,-4.0,19.600000000000023,visual,9.277777777777779,0,0
15140.0,0,410,-16.799999999999997,25.5,visual,1.0,1,0
15140.0,0,410,-16.799999999999997,25.5,visual,9.411111111111111,0,0
15720.0,0,245,-48.3,41.0,visual,1.0,1,0
15720.0,0,245,-48.3,41.0,visual,9.733333333333333,0,0
16090.0,0,159,-61.9,70.60000000000002,visual,1.0,1,0
16090.0,0,159,-61.9,70.60000000000002,visual,9.938888888888888,0,0
16190.0,0,146,-64.1,83.10000000000002,visual,1.0,1,0
16190.0,0,146,-64.1,83.10000000000002,visual,9.994444444444444,0,0
16450.0,0,134,-66.2,120.40000000000003,visual,1.0,2,0
16450.0,0,134,-66.2,120.40000000000003,visual,4.383333333333333,1,0
16490.0,0,148,-63.8,124.10000000000002,visual,1.0,2,0
16490.0,0,148,-63.8,124.10000000000002,visual,7.788888888888889,1,0
16530.0,0,150,-63.2,128.5,visual,1.0,2,0
16530.0,0,150,-63.2,128.5,visual,7.794444444444444,1,0
17080.0,0,293,-39.0,166.40000000000003,visual,1.0,1,0
17080.0,0,293,-39.0,166.40000000000003,visual,10.0,0,0
17300.0,0,351,-27.8,175.3,visual,1.0,1,0
17300.0,0,351,-27.8,175.3,visual,10.0,0,0
17340.0,0,202,-54.9,44.5,sar,10.0,0,0
17340.0,0,202,-54.9,44.5,sar,10.0,0,1
17450.0,0,395,-18.700000000000003,177.40000000000003,visual,1.0,1,0
17450.0,0,395,-18.700000000000003,177.40000000000003,visual,10.0,0,0
17460.0,0,401,-18.0,177.10000000000002,visual,1.0,1,0
17460.0,0,401,-18.0,177.10000000000002,visual,10.0,0,0
17840.0,0,531,2.4000000000000057,-173.0,visual,1.0,1,0
17840.0,0,531,2.4000000000000057,-173.0,visual,10.0,0,0
18050.0,0,581,14.700000000000005,-169.4,visual,1.0,1,0
18050.0,0,581,14.700000000000005,-169.4,visual,10.0,0,0
18350.0,0,689,31.80000000000001,-163.0,visual,1.0,1,0
18350.0,0,689,31.80000000000001,-163.0,visual,10.0,0,0
18830.0,0,820,56.80000000000001,-141.9,visual,1.0,1,0
18830.0,0,820,56.80000000000001,-141.9,visual,10.0,0,0
19000.0,0,849,63.1,-125.4,visual,1.0,1,0
19000.0,0,849,63.1,-125.4,visual,10.0,0,0
19180.0,0,857,64.80000000000001,-101.5,visual,1.0,1,0
19180.0,0,857,64.80000000000001,-101.5,visual,10.0,0,0
19470.0,0,449,-9.799999999999995,2.5,visual,10.0,0,0
19470.0,0,449,-9.799999999999995,2.5,visual,10.0,0,1
24320.0,0,253,-47.3,130.0,sar,10.0,0,0
24320.0,0,253,-47.3,130.0,sar,10.0,0,1
27130.0,0,648,25.40000000000001,157.20000000000005,visual,10.0,0,0
27130.0,0,648,25.40000000000001,157.20000000000005,visual,10.0,0,1
30300.0,0,764,45.30000000000001,-72.69999999999999,sar,10.0,0,0
30300.0,0,764,45.30000000000001,-72.69999999999999,sar,10.0,0,1
31620.0,0,212,-53.6,90.7,visual,10.0,0,0
31620.0,0,212,-53.6,90.7,visual,10.0,0,1
33910.0,0,564,9.0,-66.8,sar,10.0,0,0
33910.0,0,564,9.0,-66.8,sar,10.0,0,1
34480.0,0,376,-22.3,-55.8,thermal,10.0,0,0
34480.0,0,376,-22.3,-55.8,thermal,10.0,0,1
43270.0,0,158,-62.1,24.100000000000023,visual,10.0,0,0
43270.0,0,158,-62.1,24.100000000000023,visual,10.0,0,1
52560.0,0,755,43.20000000000002,-164.4,thermal,10.0,0,0
52560.0,0,755,43.20000000000002,-164.4,thermal,10.0,0,1
53530.0,0,458,-9.0,-141.5,thermal,10.0,0,0
53530.0,0,458,-9.0,-141.5,thermal,10.0,0,1
56280.0,0,872,67.5,111.7,thermal,10.0,0,0
56280.0,0,872,67.5,111.7,thermal,10.0,0,1
56500.0,0,140,-65.0,-47.69999999999999,sar,10.0,0,0
56500.0,0,140,-65.0,-47.69999999999999,sar,10.0,0,1
58200.0,0,821,56.80000000000001,154.3,visual,10.0,0,0
58200.0,0,821,56.80000000000001,154.3,visual,10.0,0,1
62100.0,0,863,66.10000000000002,69.80000000000001,sar,10.0,0,0
62100.0,0,863,66.10000000000002,69.80000000000001,sar,10.0,0,1
62630.0,0,819,56.70000000000002,136.60000000000002,sar,10.0,0,0
62630.0,0,819,56.70000000000002,136.60000000000002,sar,10.0,0,1
63360.0,0,826,58.9,37.1,thermal,10.0,1,0
63360.0,0,826,58.9,37.1,thermal,10.0,1,1
64980.0,0,154,-62.8,-136.8,sar,10.0,0,0
64980.0,0,154,-62.8,-136.8,sar,10.0,0,1
80190.0,0,855,64.5,38.60000000000002,sar,10.0,0,0
80190.0,0,855,64.5,38.60000000000002,sar,10.0,0,1
