t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1930.0,0,831,-50.121,-80.911,thermal,2.072222222222222,0,0
1950.0,0,555,-50.914,-169.513,thermal,1.0,1,0
1950.0,0,555,-50.914,-169.513,thermal,2.083333333333333,0,0
1990.0,0,871,51.00449466287743,-141.5290155427734,visual,1.0,1,0
1990.0,0,871,51.00449466287743,-141.5290155427734,visual,2.1055555555555556,0,0
2050.0,0,146,4.745,119.264,sar,1.0,1,0
2050.0,0,146,4.745,119.264,sar,2.138888888888889,0,0
2110.0,0,855,-58.315,-24.688,thermal,1.0,1,0
2110.0,0,855,-58.315,-24.688,thermal,2.1722222222222225,0,0
2160.0,0,177,-58.144,-106.703,thermal,1.0,1,0
2160.0,0,177,-58.144,-106.703,thermal,2.2,0,0
2260.0,0,367,37.46487927060851,4.628851308901263,visual,1.0,2,0
2260.0,0,367,37.46487927060851,4.628851308901263,visual,1.8888888888888888,1,0
2290.0,0,717,35.66470755866881,50.09727264353231,visual,1.0,1,0
2290.0,0,717,35.66470755866881,50.09727264353231,visual,2.272222222222222,0,0
2370.0,0,532,33.01924686706008,-168.95497908863206,visual,1.0,1,0
2370.0,0,532,33.01924686706008,-168.95497908863206,visual,2.3166666666666664,0,0
2430.0,0,485,25.996,-96.739,sar,1.0,1,0
2430.0,0,485,25.996,-96.739,sar,2.35,0,0
2430.0,0,803,-66.942,12.707,thermal,1.0,1,0
2430.0,0,803,-66.942,12.707,thermal,2.35,0,0
2440.0,0,535,28.81626191414837,-168.06246238456,visual,1.0,1,0
2440.0,0,535,28.81626191414837,-168.06246238456,visual,2.3555555555555556,0,0
2730.0,0,940,-63.284,55.06,thermal,1.0,1,0
2730.0,0,940,-63.284,55.06,thermal,2.5166666666666666,0,0
2740.0,0,629,12.364609433092568,-71.70091127838069,visual,1.0,1,0
2740.0,0,629,12.364609433092568,-71.70091127838069,visual,2.522222222222222,0,0
2770.0,0,422,-61.27,-121.523,thermal,1.0,1,0
2770.0,0,422,-61.27,-121.523,thermal,2.5388888888888888,0,0
2780.0,0,426,-61.637,-119.641,thermal,1.0,1,0
2780.0,0,426,-61.637,-119.641,thermal,2.5444444444444443,0,0
2820.0,0,443,8.354895762567121,-24.3828569150552,visual,1.0,1,0
2820.0,0,443,8.354895762567121,-24.3828569150552,visual,2.5666666666666664,0,0
2820.0,0,494,7.253127592663156,108.13158900963698,visual,1.0,1,0
2820.0,0,494,7.253127592663156,108.13158900963698,visual,2.5666666666666664,0,0
2820.0,0,857,-59.305,-27.1,thermal,1.0,1,0
2820.0,0,857,-59.305,-27.1,thermal,2.5666666666666664,0,0
2840.0,0,499,6.64056488206025,109.60042996042638,visual,1.0,1,0
2840.0,0,499,6.64056488206025,109.60042996042638,visual,2.5777777777777775,0,0
2880.0,0,950,-57.598,24.049,thermal,1.0,1,0
2880.0,0,950,-57.598,24.049,thermal,2.6,0,0
2890.0,0,176,-58.672,-107.376,thermal,1.0,1,0
2890.0,0,176,-58.672,-107.376,thermal,2.6055555555555556,0,0
2900.0,0,177,-58.144,-106.703,thermal,1.0,2,0
2900.0,0,177,-58.144,-106.703,thermal,1.411111111111111,1,0
3000.0,0,678,-1.7426031945741638,-21.57468820148964,visual,1.0,1,0
3000.0,0,678,-1.7426031945741638,-21.57468820148964,visual,2.666666666666667,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,2.6833333333333336,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,10.0,0,1
3030.0,0,336,-3.733494366221468,-66.58969549099679,visual,1.0,1,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,visual,2.6833333333333336,0,0
5230.0,0,619,-39.24536316332131,128.091669306202,visual,1.0,1,0
5230.0,0,619,-39.24536316332131,128.091669306202,visual,3.9055555555555554,0,0
5440.0,0,881,-27.508465794119395,133.9001345560154,visual,1.0,1,0
5440.0,0,881,-27.508465794119395,133.9001345560154,visual,4.022222222222222,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,5.588888888888889,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,10.0,0,1
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,7.633333333333334,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,10.0,0,1
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,8.672222222222222,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,10.0,0,1
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
15940.0,0,925,-57.63308674831665,-34.76887405481682,visual,1.0,1,0
15940.0,0,925,-57.63308674831665,-34.76887405481682,visual,9.855555555555556,0,0
15950.0,0,929,-58.24239828032619,-34.412654314866295,visual,1.0,1,0
15950.0,0,929,-58.24239828032619,-34.412654314866295,visual,9.86111111111111,0,0
16010.0,0,857,-59.30537105251661,-27.099607860795903,visual,1.0,1,0
16010.0,0,857,-59.30537105251661,-27.099607860795903,visual,9.894444444444444,0,0
16020.0,0,853,-60.10047884190418,-26.920987116328536,visual,1.0,1,0
16020.0,0,853,-60.10047884190418,-26.920987116328536,visual,9.9,0,0
16330.0,0,802,-67.64889839277427,12.13446005608062,visual,1.0,1,0
16330.0,0,802,-67.64889839277427,12.13446005608062,visual,10.0,0,0
16640.0,0,916,-59.25076456589275,49.87921274786424,visual,1.0,1,0
16640.0,0,916,-59.25076456589275,49.87921274786424,visual,10.0,0,0
18440.0,0,743,37.19697715381504,109.07664423240448,visual,1.0,1,0
18440.0,0,743,37.19697715381504,109.07664423240448,visual,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
21120.0,0,49,-19.893952025823907,-89.7317366376752,visual,1.0,1,0
21120.0,0,49,-19.893952025823907,-89.7317366376752,visual,10.0,0,0
21130.0,0,41,-20.23208669251669,-88.93854658034859,visual,1.0,1,0
21130.0,0,41,-20.23208669251669,-88.93854658034859,visual,10.0,0,0
21160.0,0,40,-21.782761681553293,-88.11911335682129,visual,1.0,1,0
21160.0,0,40,-21.782761681553293,-88.11911335682129,visual,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
28640.0,0,325,-54.70085444488205,13.24655073855168,visual,1.0,1,0
28640.0,0,325,-54.70085444488205,13.24655073855168,visual,10.0,0,0
28650.0,0,321,-54.24943107968348,13.94893783500666,visual,1.0,1,0
28650.0,0,321,-54.24943107968348,13.94893783500666,visual,10.0,0,0
28660.0,0,328,-53.42993432267998,14.08086839621394,visual,1.0,1,0
28660.0,0,328,-53.42993432267998,14.08086839621394,visual,10.0,0,0
29470.0,0,844,-10.531874963256325,42.68709032012231,visual,1.0,1,0
29470.0,0,844,-10.531874963256325,42.68709032012231,visual,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
32120.0,0,635,26.389567126954272,-158.3432441217391,visual,1.0,1,0
32120.0,0,635,26.389567126954272,-158.3432441217391,visual,10.0,0,0
32220.0,0,689,21.9540110020584,-153.70426717490227,visual,1.0,1,0
32220.0,0,689,21.9540110020584,-153.70426717490227,visual,10.0,0,0
33730.0,0,179,-57.16100712458868,-108.54948099397942,visual,1.0,1,0
33730.0,0,179,-57.16100712458868,-108.54948099397942,visual,10.0,0,0
33760.0,0,172,-59.47176596636413,-107.9703883791882,visual,1.0,1,0
33760.0,0,172,-59.47176596636413,-107.9703883791882,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.781834498187717,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.781834498187717,visual,10.0,0,1
39790.0,0,420,-62.30286423356449,-122.03119823649251,visual,1.0,1,0
39790.0,0,420,-62.30286423356449,-122.03119823649251,visual,10.0,0,0
39800.0,0,426,-61.63650272176736,-119.64145051292826,visual,1.0,1,0
39800.0,0,426,-61.63650272176736,-119.64145051292826,visual,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
41090.0,0,697,-24.04641531275737,-12.48460971843679,visual,1.0,1,0
41090.0,0,697,-24.04641531275737,-12.48460971843679,visual,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,visual,1.0,1,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,visual,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,1
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
48540.0,0,641,58.72682179716871,10.00620702801489,visual,1.0,1,0
48540.0,0,641,58.72682179716871,10.00620702801489,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
52430.0,0,834,-50.557886626901386,-83.43909659573714,visual,1.0,1,0
52430.0,0,834,-50.557886626901386,-83.43909659573714,visual,10.0,0,0
52450.0,0,838,-50.06173651001038,-81.26934611939987,visual,1.0,1,0
52450.0,0,838,-50.06173651001038,-81.26934611939987,visual,10.0,0,0
53170.0,0,901,-11.597023624003358,-57.22571700296939,visual,1.0,1,0
53170.0,0,901,-11.597023624003358,-57.22571700296939,visual,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
57050.0,0,615,-39.22440573814661,129.24791378748247,visual,1.0,1,0
57050.0,0,615,-39.22440573814661,129.24791378748247,visual,10.0,0,0
57070.0,0,616,-40.08555039710716,130.26025337116326,visual,1.0,1,0
57070.0,0,616,-40.08555039710716,130.26025337116326,visual,10.0,0,0
57080.0,0,617,-40.998259272577,129.7107195166974,visual,1.0,1,0
57080.0,0,617,-40.998259272577,129.7107195166974,visual,10.0,0,0
57310.0,0,12,-50.646610841181214,143.50138788621592,visual,1.0,1,0
57310.0,0,12,-50.646610841181214,143.50138788621592,visual,10.0,0,0
58160.0,0,429,-60.69493157878324,-120.28898838068936,visual,1.0,1,0
58160.0,0,429,-60.69493157878324,-120.28898838068936,visual,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.43549872466108,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
58930.0,0,48,-19.921025369601946,-88.79716768895142,visual,1.0,1,0
58930.0,0,48,-19.921025369601946,-88.79716768895142,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
62760.0,0,394,-27.982629454986967,96.73858548255656,visual,1.0,1,0
62760.0,0,394,-27.982629454986967,96.73858548255656,visual,10.0,0,0
63420.0,0,513,-59.40379147292118,129.50625872270828,visual,1.0,1,0
63420.0,0,513,-59.40379147292118,129.50625872270828,visual,10.0,0,0
63500.0,0,229,-62.27811455898511,137.08646022705886,visual,1.0,1,0
63500.0,0,229,-62.27811455898511,137.08646022705886,visual,10.0,0,0
63510.0,0,225,-63.49766796053768,136.83422052679776,visual,1.0,1,0
63510.0,0,225,-63.49766796053768,136.83422052679776,visual,10.0,0,0
65080.0,0,665,-7.551801232533597,-108.70841815707804,visual,1.0,1,0
65080.0,0,665,-7.551801232533597,-108.70841815707804,visual,10.0,0,0
67220.0,0,377,50.4411393171017,34.01647461065841,visual,1.0,1,0
67220.0,0,377,50.4411393171017,34.01647461065841,visual,10.0,0,0
67230.0,0,378,50.29764114333385,35.0220071722391,visual,1.0,1,0
67230.0,0,378,50.29764114333385,35.0220071722391,visual,10.0,0,0
67500.0,0,20,36.9306423013858,46.75415120082257,visual,1.0,1,0
67500.0,0,20,36.9306423013858,46.75415120082257,visual,10.0,0,0
67510.0,0,22,35.9680749784798,46.04695054462147,visual,1.0,1,0
67510.0,0,22,35.9680749784798,46.04695054462147,visual,10.0,0,0
67530.0,0,23,35.74801429031615,48.57997181129807,visual,1.0,1,0
67530.0,0,23,35.74801429031615,48.57997181129807,visual,10.0,0,0
67540.0,0,719,35.44567462486239,49.40406134181872,visual,1.0,1,0
67540.0,0,719,35.44567462486239,49.40406134181872,visual,10.0,0,0
68630.0,0,866,-24.830604517343435,70.34304624324074,visual,1.0,1,0
68630.0,0,866,-24.830604517343435,70.34304624324074,visual,10.0,0,0
68650.0,0,860,-25.23825900353428,72.56122553404758,visual,1.0,1,0
68650.0,0,860,-25.23825900353428,72.56122553404758,visual,10.0,0,0
68660.0,0,81,-25.309423602663724,73.84407346032819,visual,1.0,1,0
68660.0,0,81,-25.309423602663724,73.84407346032819,visual,10.0,0,0
68670.0,0,88,-25.45333164377287,74.82174868056838,visual,1.0,1,0
68670.0,0,88,-25.45333164377287,74.82174868056838,visual,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69030.0,0,160,-44.83583975685664,85.04694648841398,visual,1.0,1,0
69030.0,0,160,-44.83583975685664,85.04694648841398,visual,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
73660.0,0,767,25.043072423442226,28.866602434225022,visual,1.0,1,0
73660.0,0,767,25.043072423442226,28.866602434225022,visual,10.0,0,0
73700.0,0,532,33.01924686706008,-168.95497908863206,visual,10.0,1,0
73700.0,0,532,33.01924686706008,-168.95497908863206,visual,10.0,1,1
73810.0,0,30,16.15967321004962,30.421799518733557,visual,1.0,1,0
73810.0,0,30,16.15967321004962,30.421799518733557,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
74310.0,0,847,-10.22836627424537,42.662886830069,visual,1.0,1,0
74310.0,0,847,-10.22836627424537,42.662886830069,visual,10.0,0,0
74320.0,0,842,-10.846483280765923,42.50434731127694,visual,1.0,1,0
74320.0,0,842,-10.846483280765923,42.50434731127694,visual,10.0,0,0
75170.0,0,820,-54.280196451659485,72.41494447809875,visual,1.0,1,0
75170.0,0,820,-54.280196451659485,72.41494447809875,visual,10.0,0,0
75850.0,0,776,-63.51061081071085,153.91911159347515,visual,1.0,1,0
75850.0,0,776,-63.51061081071085,153.91911159347515,visual,10.0,0,0
75870.0,0,772,-62.9576878184092,156.1555957773319,visual,1.0,1,0
75870.0,0,772,-62.9576878184092,156.1555957773319,visual,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
81160.0,0,917,-58.43770456835485,49.11884976151151,visual,1.0,1,0
81160.0,0,917,-58.43770456835485,49.11884976151151,visual,10.0,0,0
81240.0,0,947,-62.04228301172549,55.2798509807846,visual,1.0,1,0
81240.0,0,947,-62.04228301172549,55.2798509807846,visual,10.0,0,0
81830.0,0,223,-62.66400720274497,135.71376718780263,visual,1.0,1,0
81830.0,0,223,-62.66400720274497,135.71376718780263,visual,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83520.0,0,535,28.81626191414837,-168.06246238456,visual,1.0,2,0
83520.0,0,535,28.81626191414837,-168.06246238456,visual,10.0,1,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
84040.0,0,598,55.57675628425273,-145.87094681327187,visual,1.0,1,0
84040.0,0,598,55.57675628425273,-145.87094681327187,visual,10.0,0,0
84940.0,0,265,54.76596136346466,-42.57045326376208,visual,1.0,1,0
84940.0,0,265,54.76596136346466,-42.57045326376208,visual,10.0,0,0
84950.0,0,263,53.89432493128382,-42.886155572423554,visual,1.0,1,0
84950.0,0,263,53.89432493128382,-42.886155572423554,visual,10.0,0,0
