plan_index,t_plan,instrument,t_img
0,0.0,sar,53900.0
0,0.0,sar,53910.0
0,0.0,sar,53920.0
0,0.0,sar,53940.0
0,0.0,sar,53960.0
0,0.0,sar,53990.0
0,0.0,sar,54020.0
0,0.0,sar,54080.0
0,0.0,sar,54090.0
0,0.0,sar,54120.0
0,0.0,sar,54140.0
0,0.0,sar,54160.0
0,0.0,sar,54170.0
0,0.0,sar,54180.0
0,0.0,sar,54190.0
0,0.0,sar,54210.0
0,0.0,sar,54260.0
0,0.0,sar,54270.0
0,0.0,sar,54280.0
0,0.0,sar,54290.0
0,0.0,sar,54300.0
0,0.0,sar,54310.0
0,0.0,sar,54330.0
0,0.0,sar,54340.0
0,0.0,sar,54350.0
0,0.0,sar,54360.0
0,0.0,sar,54370.0
0,0.0,sar,54390.0
0,0.0,sar,54420.0
0,0.0,sar,54480.0
0,0.0,sar,54490.0
0,0.0,sar,54500.0
0,0.0,sar,54510.0
0,0.0,sar,54530.0
0,0.0,sar,54560.0
0,0.0,sar,54630.0
0,0.0,sar,54660.0
0,0.0,sar,54670.0
0,0.0,sar,54700.0
0,0.0,sar,54720.0
0,0.0,sar,54850.0
0,0.0,sar,54940.0
0,0.0,sar,55010.0
0,0.0,sar,55070.0
0,0.0,sar,55100.0
0,0.0,sar,55170.0
0,0.0,sar,55210.0
0,0.0,sar,59240.0
0,0.0,sar,59270.0
0,0.0,sar,59280.0
0,0.0,sar,59380.0
0,0.0,sar,59450.0
0,0.0,sar,59460.0
0,0.0,sar,59490.0
0,0.0,sar,59520.0
0,0.0,sar,59970.0
0,0.0,sar,59980.0
0,0.0,sar,59990.0
0,0.0,sar,60020.0
0,0.0,sar,60030.0
0,0.0,sar,60080.0
0,0.0,sar,60090.0
0,0.0,sar,60100.0
0,0.0,sar,60110.0
0,0.0,sar,60120.0
0,0.0,sar,60130.0
0,0.0,sar,60160.0
0,0.0,sar,60200.0
0,0.0,sar,60240.0
0,0.0,sar,60300.0
0,0.0,sar,60350.0
0,0.0,sar,60440.0
0,0.0,sar,60480.0
0,0.0,sar,60510.0
0,0.0,sar,60520.0
0,0.0,sar,60540.0
0,0.0,sar,60560.0
0,0.0,sar,60590.0
0,0.0,sar,60610.0
0,0.0,sar,60620.0
0,0.0,sar,60690.0
0,0.0,sar,60700.0
0,0.0,sar,60720.0
0,0.0,sar,60740.0
0,0.0,sar,60750.0
0,0.0,sar,60780.0
0,0.0,sar,60810.0
0,0.0,sar,60900.0
0,0.0,sar,60940.0
0,0.0,sar,60970.0
0,0.0,sar,60980.0
0,0.0,sar,61140.0
0,0.0,sar,65350.0
0,0.0,sar,65440.0
0,0.0,sar,65940.0
0,0.0,sar,65990.0
0,0.0,sar,66000.0
0,0.0,sar,66040.0
0,0.0,sar,66060.0
0,0.0,sar,66080.0
0,0.0,sar,66100.0
0,0.0,sar,66120.0
0,0.0,sar,66130.0
0,0.0,sar,66180.0
0,0.0,sar,66200.0
0,0.0,sar,66230.0
0,0.0,sar,66280.0
0,0.0,sar,66300.0
0,0.0,sar,66320.0
0,0.0,sar,66350.0
0,0.0,sar,66360.0
0,0.0,sar,66370.0
0,0.0,sar,66380.0
0,0.0,sar,66400.0
0,0.0,sar,66410.0
0,0.0,sar,66420.0
0,0.0,sar,66430.0
0,0.0,sar,66440.0
0,0.0,sar,66450.0
0,0.0,sar,66480.0
0,0.0,sar,66540.0
0,0.0,sar,66560.0
0,0.0,sar,66580.0
0,0.0,sar,66620.0
0,0.0,sar,66640.0
0,0.0,sar,66670.0
0,0.0,sar,66680.0
0,0.0,sar,66700.0
0,0.0,sar,66710.0
0,0.0,sar,66760.0
0,0.0,sar,66770.0
0,0.0,sar,66810.0
0,0.0,sar,66830.0
0,0.0,sar,66840.0
0,0.0,sar,66850.0
0,0.0,sar,66860.0
0,0.0,sar,66990.0
0,0.0,sar,67080.0
0,0.0,sar,67200.0
0,0.0,sar,67270.0
0,0.0,sar,67280.0
0,0.0,sar,67290.0
0,0.0,sar,67340.0
0,0.0,sar,67380.0
0,0.0,sar,67510.0
0,0.0,sar,67540.0
0,0.0,sar,68420.0
0,0.0,sar,68970.0
0,0.0,sar,68980.0
0,0.0,sar,69000.0
0,0.0,sar,70160.0
0,0.0,sar,70170.0
0,0.0,sar,70540.0
0,0.0,sar,70550.0
0,0.0,sar,70560.0
0,0.0,sar,70580.0
0,0.0,sar,70620.0
0,0.0,sar,70650.0
0,0.0,sar,70680.0
0,0.0,sar,70730.0
0,0.0,sar,70740.0
0,0.0,sar,70750.0
0,0.0,sar,70780.0
0,0.0,sar,70790.0
0,0.0,sar,70810.0
0,0.0,sar,70820.0
0,0.0,sar,70860.0
0,0.0,sar,71000.0
0,0.0,sar,71080.0
0,0.0,sar,72130.0
0,0.0,sar,72140.0
0,0.0,sar,72170.0
0,0.0,sar,72200.0
0,0.0,sar,72210.0
0,0.0,sar,72310.0
0,0.0,sar,72320.0
0,0.0,sar,72330.0
0,0.0,sar,72340.0
0,0.0,sar,72350.0
0,0.0,sar,72370.0
0,0.0,sar,72380.0
0,0.0,sar,72390.0
0,0.0,sar,72400.0
0,0.0,sar,72420.0
0,0.0,sar,72440.0
0,0.0,sar,72460.0
0,0.0,sar,72480.0
0,0.0,sar,72500.0
0,0.0,sar,72510.0
0,0.0,sar,72520.0
0,0.0,sar,72530.0
0,0.0,sar,72540.0
0,0.0,sar,72570.0
0,0.0,sar,72580.0
0,0.0,sar,72640.0
0,0.0,sar,72670.0
0,0.0,sar,72700.0
0,0.0,sar,72720.0
0,0.0,sar,72750.0
0,0.0,sar,72760.0
0,0.0,sar,72770.0
0,0.0,sar,72810.0
0,0.0,sar,72830.0
0,0.0,sar,72840.0
0,0.0,sar,72860.0
0,0.0,sar,72870.0
0,0.0,sar,72890.0
0,0.0,sar,72900.0
0,0.0,sar,73020.0
0,0.0,sar,73030.0
0,0.0,sar,73040.0
0,0.0,sar,73060.0
0,0.0,sar,73100.0
0,0.0,sar,73110.0
0,0.0,sar,73140.0
0,0.0,sar,73160.0
0,0.0,sar,73190.0
0,0.0,sar,73350.0
0,0.0,sar,73380.0
0,0.0,sar,73400.0
0,0.0,sar,73420.0
0,0.0,sar,73430.0
0,0.0,sar,73460.0
0,0.0,sar,73470.0
0,0.0,sar,73490.0
0,0.0,sar,73500.0
0,0.0,sar,73510.0
0,0.0,sar,73520.0
0,0.0,sar,73540.0
0,0.0,sar,73550.0
0,0.0,sar,73560.0
0,0.0,sar,73590.0
0,0.0,sar,73610.0
0,0.0,sar,73620.0
0,0.0,sar,73630.0
0,0.0,sar,73650.0
0,0.0,sar,73820.0
0,0.0,sar,73840.0
0,0.0,sar,73850.0
0,0.0,sar,73860.0
0,0.0,sar,73950.0
0,0.0,sar,73970.0
0,0.0,sar,73980.0
0,0.0,sar,73990.0
0,0.0,sar,74070.0
0,0.0,sar,74400.0
0,0.0,sar,74410.0
0,0.0,sar,74430.0
0,0.0,sar,74590.0
0,0.0,sar,74600.0
0,0.0,sar,74610.0
0,0.0,sar,74620.0
0,0.0,sar,74630.0
0,0.0,sar,74640.0
0,0.0,sar,74660.0
0,0.0,sar,74680.0
0,0.0,sar,74710.0
0,0.0,sar,74720.0
0,0.0,sar,74770.0
0,0.0,sar,74790.0
0,0.0,sar,74820.0
0,0.0,sar,74840.0
0,0.0,sar,74890.0
0,0.0,sar,74900.0
0,0.0,sar,76760.0
0,0.0,sar,76790.0
0,0.0,sar,76800.0
0,0.0,sar,76810.0
0,0.0,sar,76850.0
0,0.0,sar,77030.0
0,0.0,sar,77040.0
0,0.0,sar,77210.0
0,0.0,sar,77220.0
0,0.0,sar,78280.0
0,0.0,sar,78310.0
0,0.0,sar,78320.0
0,0.0,sar,78490.0
0,0.0,sar,78500.0
0,0.0,sar,78510.0
0,0.0,sar,78520.0
0,0.0,sar,78540.0
0,0.0,sar,78580.0
0,0.0,sar,78600.0
0,0.0,sar,78620.0
0,0.0,sar,78630.0
0,0.0,sar,78640.0
0,0.0,sar,78650.0
0,0.0,sar,78660.0
0,0.0,sar,78730.0
0,0.0,sar,78840.0
0,0.0,sar,78880.0
0,0.0,sar,78890.0
0,0.0,sar,78910.0
0,0.0,sar,78920.0
0,0.0,sar,78940.0
0,0.0,sar,78950.0
0,0.0,sar,78970.0
0,0.0,sar,78990.0
0,0.0,sar,79010.0
0,0.0,sar,79020.0
0,0.0,sar,79030.0
0,0.0,sar,79040.0
0,0.0,sar,79050.0
0,0.0,sar,79070.0
0,0.0,sar,79080.0
0,0.0,sar,79100.0
0,0.0,sar,79170.0
0,0.0,sar,79200.0
0,0.0,sar,79210.0
0,0.0,sar,79270.0
0,0.0,sar,79370.0
0,0.0,sar,79390.0
0,0.0,sar,79400.0
0,0.0,sar,79410.0
0,0.0,sar,79420.0
0,0.0,sar,79430.0
0,0.0,sar,79440.0
0,0.0,sar,79450.0
0,0.0,sar,79460.0
0,0.0,sar,79470.0
0,0.0,sar,79500.0
0,0.0,sar,79600.0
0,0.0,sar,79620.0
0,0.0,sar,79680.0
0,0.0,sar,79690.0
0,0.0,sar,79740.0
0,0.0,sar,79780.0
0,0.0,sar,79800.0
0,0.0,sar,79820.0
0,0.0,sar,79870.0
0,0.0,sar,79910.0
0,0.0,sar,79930.0
0,0.0,sar,79940.0
0,0.0,sar,79950.0
0,0.0,sar,79970.0
0,0.0,sar,80020.0
0,0.0,sar,80070.0
0,0.0,sar,80130.0
0,0.0,sar,80180.0
0,0.0,sar,80500.0
0,0.0,sar,80600.0
0,0.0,sar,80640.0
0,0.0,sar,80670.0
0,0.0,sar,83200.0
0,0.0,sar,83210.0
0,0.0,sar,83270.0
0,0.0,sar,83410.0
0,0.0,sar,83420.0
0,0.0,sar,83460.0
0,0.0,sar,83600.0
0,0.0,sar,83630.0
0,0.0,sar,83750.0
0,0.0,sar,83780.0
0,0.0,sar,83790.0
0,0.0,sar,83800.0
0,0.0,sar,83810.0
0,0.0,sar,83820.0
0,0.0,sar,83830.0
0,0.0,sar,83850.0
0,0.0,sar,83870.0
0,0.0,sar,83890.0
0,0.0,sar,83900.0
0,0.0,sar,83910.0
