t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1930.0,0,592,54.236,-144.395,visual,2.072222222222222,0,0
1930.0,0,831,-50.121,-80.911,thermal,1.0,1,0
1930.0,0,831,-50.121,-80.911,thermal,2.072222222222222,0,0
1950.0,0,555,-50.914,-169.513,thermal,1.0,1,0
1950.0,0,555,-50.914,-169.513,thermal,2.083333333333333,0,0
1990.0,0,871,51.004,-141.529,visual,1.0,1,0
1990.0,0,871,51.004,-141.529,visual,2.1055555555555556,0,0
2010.0,0,322,-53.31,14.632,thermal,1.0,1,0
2010.0,0,322,-53.31,14.632,thermal,2.1166666666666667,0,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,1.0,1,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,2.138888888888889,0,0
2110.0,0,855,-58.315,-24.688,thermal,1.0,1,0
2110.0,0,855,-58.315,-24.688,thermal,2.1722222222222225,0,0
2160.0,0,177,-58.144,-106.703,thermal,1.0,1,0
2160.0,0,177,-58.144,-106.703,thermal,2.2,0,0
2260.0,0,367,37.465,4.629,visual,1.0,2,0
2260.0,0,367,37.465,4.629,visual,1.8888888888888888,1,0
2290.0,0,717,35.665,50.097,visual,1.0,1,0
2290.0,0,717,35.665,50.097,visual,2.272222222222222,0,0
2370.0,0,532,33.019,-168.955,visual,1.0,1,0
2370.0,0,532,33.019,-168.955,visual,2.3166666666666664,0,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,1.0,1,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,2.35,0,0
2430.0,0,803,-66.942,12.707,thermal,1.0,1,0
2430.0,0,803,-66.942,12.707,thermal,2.35,0,0
2440.0,0,535,28.816,-168.062,visual,1.0,1,0
2440.0,0,535,28.816,-168.062,visual,2.3555555555555556,0,0
2730.0,0,940,-63.284,55.06,thermal,1.0,1,0
2730.0,0,940,-63.284,55.06,thermal,2.5166666666666666,0,0
2740.0,0,629,12.365,-71.701,visual,1.0,1,0
2740.0,0,629,12.365,-71.701,visual,2.522222222222222,0,0
2770.0,0,422,-61.27,-121.523,thermal,1.0,1,0
2770.0,0,422,-61.27,-121.523,thermal,2.5388888888888888,0,0
2780.0,0,426,-61.637,-119.641,thermal,1.0,1,0
2780.0,0,426,-61.637,-119.641,thermal,2.5444444444444443,0,0
2820.0,0,443,8.355,-24.383,visual,1.0,1,0
2820.0,0,443,8.355,-24.383,visual,2.5666666666666664,0,0
2820.0,0,494,7.253,108.132,visual,1.0,1,0
2820.0,0,494,7.253,108.132,visual,2.5666666666666664,0,0
2820.0,0,857,-59.305,-27.1,thermal,1.0,1,0
2820.0,0,857,-59.305,-27.1,thermal,2.5666666666666664,0,0
2840.0,0,499,6.641,109.6,visual,1.0,1,0
2840.0,0,499,6.641,109.6,visual,2.5777777777777775,0,0
2880.0,0,950,-57.598,24.049,thermal,1.0,1,0
2880.0,0,950,-57.598,24.049,thermal,2.6,0,0
2890.0,0,176,-58.672,-107.376,thermal,1.0,1,0
2890.0,0,176,-58.672,-107.376,thermal,2.6055555555555556,0,0
2900.0,0,177,-58.144,-106.703,thermal,1.0,2,0
2900.0,0,177,-58.144,-106.703,thermal,1.411111111111111,1,0
3000.0,0,678,-1.743,-21.575,visual,1.0,1,0
3000.0,0,678,-1.743,-21.575,visual,2.666666666666667,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,2.6833333333333336,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,10.0,0,1
3030.0,0,336,-3.733,-66.59,visual,1.0,1,0
3030.0,0,336,-3.733,-66.59,visual,2.6833333333333336,0,0
3990.0,0,379,50.42301493871047,34.82378139926922,sar,1.0,1,0
3990.0,0,379,50.42301493871047,34.82378139926922,sar,3.216666666666667,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,5.588888888888889,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,10.0,0,1
10530.0,0,35,18.27992364625168,29.240558772670624,sar,1.0,1,0
10530.0,0,35,18.27992364625168,29.240558772670624,sar,6.85,0,0
10540.0,0,34,17.486308703352343,28.90736524082478,sar,1.0,1,0
10540.0,0,34,17.486308703352343,28.90736524082478,sar,6.855555555555555,0,0
10570.0,0,33,16.173920131690686,30.253689124156285,sar,1.0,1,0
10570.0,0,33,16.173920131690686,30.253689124156285,sar,6.872222222222222,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,7.633333333333334,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,10.0,0,1
12630.0,0,772,-62.9576878184092,156.1555957773319,sar,1.0,1,0
12630.0,0,772,-62.9576878184092,156.1555957773319,sar,8.016666666666666,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,8.672222222222222,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,10.0,0,1
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
16740.0,0,799,1.9983263291338185,7.637096734120118,sar,1.0,1,0
16740.0,0,799,1.9983263291338185,7.637096734120118,sar,10.0,0,0
16750.0,0,790,1.6525985947812942,8.13193762343344,sar,1.0,1,0
16750.0,0,790,1.6525985947812942,8.13193762343344,sar,10.0,0,0
17910.0,0,918,-57.585436966392166,48.58844958820295,sar,1.0,1,0
17910.0,0,918,-57.585436966392166,48.58844958820295,sar,10.0,0,0
17930.0,0,911,-58.644899967244775,49.91851836282609,sar,1.0,1,0
17930.0,0,911,-58.644899967244775,49.91851836282609,sar,10.0,0,0
17950.0,0,910,-60.08704983937178,50.39189568217212,sar,1.0,1,0
17950.0,0,910,-60.08704983937178,50.39189568217212,sar,10.0,0,0
18000.0,0,941,-62.15039494234414,54.885705813205824,sar,1.0,1,0
18000.0,0,941,-62.15039494234414,54.885705813205824,sar,10.0,0,0
18010.0,0,949,-62.87265012536202,55.17834687994311,sar,1.0,1,0
18010.0,0,949,-62.87265012536202,55.17834687994311,sar,10.0,0,0
20310.0,0,533,31.569202265306327,-170.29032086229498,sar,1.0,1,0
20310.0,0,533,31.569202265306327,-170.29032086229498,sar,10.0,0,0
20340.0,0,532,33.01924686706008,-168.95497908863206,sar,1.0,1,0
20340.0,0,532,33.01924686706008,-168.95497908863206,sar,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
23550.0,0,181,-44.37981009756218,6.578870215339251,sar,1.0,1,0
23550.0,0,181,-44.37981009756218,6.578870215339251,sar,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
23730.0,0,324,-53.51181883667019,14.664867372396357,sar,1.0,1,0
23730.0,0,324,-53.51181883667019,14.664867372396357,sar,10.0,0,0
23840.0,0,957,-57.30043989519219,24.12718414395365,sar,1.0,1,0
23840.0,0,957,-57.30043989519219,24.12718414395365,sar,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
27690.0,0,439,49.47495457363319,-69.4375588262312,sar,1.0,1,0
27690.0,0,439,49.47495457363319,-69.4375588262312,sar,10.0,0,0
27700.0,0,438,48.82894236122599,-69.28214946260057,sar,1.0,1,0
27700.0,0,438,48.82894236122599,-69.28214946260057,sar,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,1
34610.0,0,339,-2.7675629205517023,-66.40308558674775,sar,1.0,1,0
34610.0,0,339,-2.7675629205517023,-66.40308558674775,sar,10.0,0,0
34630.0,0,335,-2.910849037058645,-63.864570258642686,sar,1.0,1,0
34630.0,0,335,-2.910849037058645,-63.864570258642686,sar,10.0,0,0
34650.0,0,330,-3.922295405352945,-63.14620579377542,sar,1.0,1,0
34650.0,0,330,-3.922295405352945,-63.14620579377542,sar,10.0,0,0
35680.0,0,854,-57.57034022712396,-28.94845024034132,sar,1.0,1,0
35680.0,0,854,-57.57034022712396,-28.94845024034132,sar,10.0,0,0
36350.0,0,947,-62.04228301172549,55.2798509807846,sar,1.0,1,0
36350.0,0,947,-62.04228301172549,55.2798509807846,sar,10.0,0,0
36560.0,0,828,-53.359023081509314,72.274297766352,sar,1.0,1,0
36560.0,0,828,-53.359023081509314,72.274297766352,sar,10.0,0,0
36570.0,0,827,-53.23788219947114,73.5927020543363,sar,1.0,1,0
36570.0,0,827,-53.23788219947114,73.5927020543363,sar,10.0,0,0
36590.0,0,821,-51.25566708948699,72.75232100194052,sar,1.0,1,0
36590.0,0,821,-51.25566708948699,72.75232100194052,sar,10.0,0,0
40840.0,0,2,-19.148236225341293,-85.37299148576477,sar,1.0,1,0
40840.0,0,2,-19.148236225341293,-85.37299148576477,sar,10.0,0,0
40850.0,0,4,-19.894868014840416,-85.40142955512874,sar,1.0,1,0
40850.0,0,4,-19.894868014840416,-85.40142955512874,sar,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
45430.0,0,594,53.108374944586735,-144.27419417251065,sar,1.0,1,0
45430.0,0,594,53.108374944586735,-144.27419417251065,sar,10.0,0,0
45480.0,0,873,50.25500150347092,-142.40916741822653,sar,1.0,1,0
45480.0,0,873,50.25500150347092,-142.40916741822653,sar,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,1
47340.0,0,541,-47.9272511934414,-89.97152709892163,sar,1.0,1,0
47340.0,0,541,-47.9272511934414,-89.97152709892163,sar,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
52120.0,0,347,12.5947016873236,-146.3778113089974,sar,1.0,1,0
52120.0,0,347,12.5947016873236,-146.3778113089974,sar,10.0,0,0
53440.0,0,170,-56.74187461954201,-106.58317799152684,sar,1.0,1,0
53440.0,0,170,-56.74187461954201,-106.58317799152684,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
54560.0,0,186,-42.11827948714875,6.688367259899175,sar,1.0,2,0
54560.0,0,186,-42.11827948714875,6.688367259899175,sar,10.0,1,0
54580.0,0,184,-41.73142852956077,8.737854109983104,sar,1.0,1,0
54580.0,0,184,-41.73142852956077,8.737854109983104,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
59510.0,0,425,-62.39368483617075,-119.61084684037046,sar,1.0,1,0
59510.0,0,425,-62.39368483617075,-119.61084684037046,sar,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
62130.0,0,131,49.21714983368266,24.79634789486367,sar,1.0,1,0
62130.0,0,131,49.21714983368266,24.79634789486367,sar,10.0,0,0
63930.0,0,582,16.121672305846605,164.83246073686968,sar,1.0,1,0
63930.0,0,582,16.121672305846605,164.83246073686968,sar,10.0,0,0
63950.0,0,587,15.219458029261244,165.65502510979357,sar,1.0,1,0
63950.0,0,587,15.219458029261244,165.65502510979357,sar,10.0,0,0
65110.0,0,557,-48.35001952527739,-168.25286439121624,sar,1.0,1,0
65110.0,0,557,-48.35001952527739,-168.25286439121624,sar,10.0,0,0
67180.0,0,676,-0.7059218158124714,-21.5987913856086,sar,1.0,1,0
67180.0,0,676,-0.7059218158124714,-21.5987913856086,sar,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
73700.0,0,532,33.019,-168.955,visual,10.0,1,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,1
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
74520.0,0,102,67.77745093841895,27.539508815252844,sar,1.0,1,0
74520.0,0,102,67.77745093841895,27.539508815252844,sar,10.0,0,0
76010.0,0,140,3.440444324057966,118.05440897996478,sar,1.0,1,0
76010.0,0,140,3.440444324057966,118.05440897996478,sar,10.0,0,0
76050.0,0,142,1.7487836962055332,120.041547342678,sar,1.0,1,0
76050.0,0,142,1.7487836962055332,120.041547342678,sar,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
76990.0,0,18,-49.16139684685714,143.51254766335754,sar,1.0,1,0
76990.0,0,18,-49.16139684685714,143.51254766335754,sar,10.0,0,0
77000.0,0,13,-49.39240905550764,144.28484484806532,sar,1.0,1,0
77000.0,0,13,-49.39240905550764,144.28484484806532,sar,10.0,0,0
77020.0,0,14,-50.53942450770447,145.08636310738723,sar,1.0,1,0
77020.0,0,14,-50.53942450770447,145.08636310738723,sar,10.0,0,0
77850.0,0,427,-61.49354696823482,-120.84524144840402,sar,1.0,1,0
77850.0,0,427,-61.49354696823482,-120.84524144840402,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83330.0,0,775,-63.41337227012101,154.65955613332687,sar,1.0,1,0
83330.0,0,775,-63.41337227012101,154.65955613332687,sar,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
85840.0,0,436,46.98981352285266,-71.47456992694931,sar,1.0,1,0
85840.0,0,436,46.98981352285266,-71.47456992694931,sar,10.0,0,0
85870.0,0,432,48.64511612248014,-70.19217382246525,sar,1.0,1,0
85870.0,0,432,48.64511612248014,-70.19217382246525,sar,10.0,0,0
