lat [deg],lon [deg]
36.06041700000003,37.51875000000007
32.025131000000044,114.39181800000006
-53.97761899999995,-69.29423299999996
62.10968500000007,-102.485461
66.20029200000005,33.40798600000005
59.65976400000005,-106.59764299999996
-48.11868899999996,-72.24816699999997
-41.25886899999995,-73.00103999999999
50.676022000000046,-93.96851499999995
13.19372100000004,-10.426732999999956
60.39975300000003,-103.12069599999997
-17.150571999999954,-58.40312499999993
-2.294982999999945,-54.60270799999995
44.88057300000003,-70.86341699999997
34.11297100000007,82.30639200000007
47.95902600000005,-92.47569399999998
33.24086700000004,-79.99902299999997
66.28368100000006,29.003125000000068
61.32813800000008,23.75222100000008
50.00815600000004,-89.21992499999999
60.49382700000007,-105.51458299999996
55.31959500000005,-97.00404299999995
-32.43541699999997,120.58125000000008
64.01506200000006,30.910141000000067
57.56560500000006,-156.78830499999998
56.62708300000003,-101.77830699999998
5.149713000000077,-3.2797449999999344
46.73542800000007,124.28542600000004
60.83851600000003,-162.58645799999996
60.49201600000004,-149.83072999999996
-40.06217299999997,-71.32021199999997
13.27708300000006,40.90208300000006
34.83155400000004,111.34348700000004
64.08584500000006,28.641260000000045
50.25217600000008,-116.94365999999997
32.388641000000064,116.42337800000008
60.38885800000003,-74.98438599999997
55.94007800000003,-103.107825
-22.471581999999955,-52.958684999999946
66.57708300000007,-161.21874999999997
-0.0390329999999607,42.56021800000008
44.99878100000007,-74.86041699999998
56.57390000000004,-108.06858699999998
62.69434600000005,-100.28047799999996
56.39134800000005,-63.72395799999998
61.59899000000007,57.85894000000008
65.76117200000004,28.452072000000044
69.30745100000007,89.57291700000007
45.47287700000004,-76.25211199999995
61.32753200000008,8.789626000000055
29.16439200000008,113.5072980000001
2.761442000000045,31.410473000000025
31.522917000000064,35.48541700000004
63.84483800000004,-97.90774399999998
71.66392600000006,144.465998
34.210417000000064,42.35208300000005
54.16567100000003,-71.70090199999999
-6.752164999999934,-43.56882799999994
20.05208300000004,-100.66680599999997
50.09140600000006,64.03854200000006
43.46207200000004,4.495018000000073
65.89491800000008,31.39661500000005
56.05525600000004,28.213401000000037
60.45443400000005,-73.45714799999996
67.14470800000004,83.55520800000005
69.87490600000007,158.57708300000002
-7.068373999999949,141.05929200000003
-29.089582999999948,126.58125000000008
40.47676700000005,140.93932900000004
32.81136900000007,-95.53185299999996
12.533721000000073,104.39712800000008
13.943994000000032,-88.93193999999994
60.78274600000003,-105.71225599999995
50.46975200000003,-87.20812099999995
-13.899450999999942,-66.91625799999997
23.056554000000062,31.07001900000006
-27.114030999999954,152.55742300000009
62.63130400000006,179.47701000000006
48.551004000000034,-92.00153899999998
61.27529600000008,79.41284700000006
60.23556700000006,10.372895000000028
52.771817000000055,-96.75104199999998
44.18661300000008,-97.420325
18.157430000000037,82.11153800000005
54.70469700000007,-59.76770799999997
56.30621300000007,-66.27240299999994
35.532092000000034,133.20131300000003
45.39974300000006,28.98593900000003
59.42959600000006,-158.83811899999998
53.48035600000003,-73.05104199999994
63.80571600000008,-95.31874999999997
51.33379400000007,-74.88437499999998
-28.868749999999977,137.9854170000001
56.98153000000008,13.985568000000058
58.85194700000005,16.626877000000036
55.88137400000005,-66.84791699999994
51.898442000000045,-64.97354199999995
37.11973100000006,119.09606200000007
61.25119200000006,24.36138600000004
32.71868500000005,117.14794600000003
-22.31889499999994,-65.98541699999998
42.90156600000006,-76.86376399999995
67.49087600000007,-84.01354199999997
69.73848300000003,-104.19036599999998
56.15048900000005,-100.44947199999996
-31.731337999999937,137.17702100000008
46.46040400000004,81.33874300000008
65.99601000000007,-123.01324799999998
-26.924616999999955,123.3356060000001
44.49791700000003,52.293750000000045
62.45296000000008,179.08854200000007
35.96340900000007,93.30534500000005
40.46266500000007,124.96621100000004
66.91819000000004,-97.28301899999995
13.590554000000054,-15.757750999999928
42.25106000000005,20.044928000000027
-19.129516999999964,-47.696298999999954
53.52150100000006,-112.50636499999996
65.93641600000007,-91.06354199999998
74.38737300000008,104.47812500000003
59.78321400000005,-158.92019999999997
-3.133688999999947,-59.307797999999934
76.99638800000008,-66.40728499999994
-1.816446999999925,137.8822590000001
34.71097600000007,90.49791700000009
60.77096800000004,69.49206200000003
49.29383400000006,-88.78951799999999
47.610460000000046,42.110453000000064
-5.065451999999937,-44.66562499999998
61.721546000000046,26.55208300000004
-32.098052999999936,136.13854200000003
36.85623500000003,28.632835000000057
55.39246800000007,-104.36354199999994
68.16644700000006,37.854862000000026
49.51875000000007,115.58125000000008
48.94798200000008,-92.00162699999998
33.56486400000006,78.80280300000004
9.818337000000042,-66.94485899999995
60.58847000000003,29.326081000000045
69.76559300000008,-110.59312599999998
-33.42897099999993,145.94039600000008
6.97151800000006,124.61581600000012
-7.914582999999936,32.20208300000007
67.52446300000008,-70.88229199999995
53.25165000000004,-74.77698299999997
58.07234000000005,-69.90896599999996
31.86994800000008,-97.37043099999994
59.17655900000005,-74.99366999999995
55.23412900000005,-103.07030899999997
64.83958300000006,-111.68017999999996
-32.57708299999996,135.1729170000001
9.058993000000044,13.68992600000007
7.997250000000065,124.28840800000012
38.50208300000003,39.505641000000026
70.05541200000005,88.03117300000008
-4.0747239999999465,-63.14138299999996
-24.587695999999937,35.09375000000006
-30.93831799999998,119.65731100000004
53.531082000000026,78.49976400000008
44.52306400000003,-116.05305699999997
41.88958300000007,-121.50208299999996
49.77004800000003,-117.47291699999994
64.57133300000004,-116.54241499999996
53.83486700000003,-70.40312499999999
49.41505000000007,90.64687500000008
59.87062200000008,13.146110000000022
24.785055000000057,113.21431100000008
71.52901900000006,-108.60387199999997
71.12760200000008,146.74755200000004
24.916837000000044,75.57957800000008
64.78576400000003,-97.02045499999996
24.898739000000035,68.05208300000004
21.831123000000048,73.74867600000005
58.09638700000005,-66.70342899999997
40.73117400000007,30.33050000000003
61.76405100000005,16.838828000000035
53.08766900000006,-92.55104199999994
28.141373000000044,-81.35104199999995
57.57219700000008,34.517187000000035
-15.531136999999944,-60.18971099999993
58.93803800000006,-108.19085699999994
35.13319400000006,116.66314100000012
61.95917600000007,24.10794500000003
64.57838000000004,-117.94270799999998
44.15745200000004,-64.99913099999998
58.024820000000034,-100.11184099999996
52.23439300000007,104.32187500000003
41.30489700000004,-120.05991099999994
62.65296300000006,29.244792000000075
48.68612900000005,135.525572
29.389177000000075,-81.65639199999998
66.66061000000008,19.40170100000006
50.61496500000004,-59.77975299999997
-28.81413199999997,121.00128900000004
26.561383000000035,-99.16770799999996
50.77217000000008,-74.65937499999995
68.32904300000007,102.42725700000004
63.03429100000005,112.4770830000001
59.614663000000064,13.31046200000003
70.84272800000008,158.81562500000007
60.24698900000004,68.38437500000003
24.50673300000005,93.81875000000008
28.97620400000005,-109.64489199999996
55.77701400000007,-106.18646499999994
29.45244400000007,-101.05214299999994
56.019656000000055,-103.61611499999998
60.83123400000005,-98.69373399999996
-44.00456399999996,170.48137600000007
55.96920600000004,-72.23358999999994
69.35618200000005,-124.78797399999996
57.68899000000005,-67.06049099999996
-38.58558799999997,-68.48969999999997
-43.85480499999994,172.3774370000001
47.63899900000007,-94.02604199999996
62.51868000000008,27.39368600000006
54.97291700000005,78.56458300000008
59.02219000000008,-102.38525899999996
61.59241000000003,-104.93229199999996
48.65632700000003,-85.73796499999997
61.57591800000006,29.654813000000047
63.30438500000008,14.466914000000031
55.68103700000006,-109.027089
35.25757300000004,99.16458300000004
61.137943000000064,-98.62708299999996
34.21605800000003,-93.11041699999998
30.288946000000067,114.70625000000008
57.98817400000007,-75.31678799999997
53.71538600000008,-63.091980999999976
69.36680000000007,29.70729200000005
69.38859400000007,-98.30104199999994
46.20592400000004,6.1498620000000415
-4.3380319999999415,-60.12835499999994
43.40518100000003,5.057652000000076
29.48565000000008,119.21458300000006
58.24788900000004,-104.44746199999996
64.88040800000005,-73.03020799999996
69.26933100000008,-93.28301999999996
44.61649800000004,28.92954700000007
-38.690272999999934,176.06041700000003
60.19562100000008,-104.62420899999996
68.73865500000005,72.45729200000005
50.52474700000005,-60.76631199999997
32.60147000000006,108.88533700000004
54.50188500000007,-102.93958299999996
60.36675300000008,-164.24095399999996
36.702154000000064,-96.92703199999994
72.00208300000008,-25.843749999999943
63.19055600000007,13.621704000000022
44.48853200000008,-78.22702499999997
47.97153400000008,93.26430800000009
55.31539800000007,-63.11072099999996
-43.17753799999997,-72.43184099999996
65.60430200000008,-100.03727299999996
33.694799000000046,-93.965625
62.10428100000007,38.48165300000005
59.63621500000005,-100.89507699999996
55.54455800000005,-98.51458299999996
32.92455200000006,-85.19284699999997
-17.88856999999996,-57.46749499999999
38.55185600000004,21.448304000000064
36.29337100000004,-85.94492299999996
45.75628800000004,48.61598800000007
22.13540900000004,108.00281500000006
18.41411400000004,-95.11787399999996
50.92291700000004,69.18541700000003
67.81680900000003,-53.11697899999996
-42.214320999999984,146.63958300000002
30.96458300000006,89.67291700000004
-2.760979999999961,-57.47782499999994
55.304958000000056,-101.20971499999996
61.81154000000004,-98.23541699999998
-2.1854169999999726,-54.64374999999996
-38.09615699999995,147.4177880000001
-12.336548999999934,-53.10179599999998
62.184664000000055,-134.996875
31.09269300000005,35.40520800000007
41.18601300000006,22.760076000000023
56.086141000000055,65.92939700000005
9.84367700000007,76.96880400000003
64.50806100000005,14.141058000000044
13.243355000000063,-85.90312499999999
-22.93192799999997,132.4687500000001
49.04309100000006,-91.94895799999996
26.02720000000005,117.11339300000007
11.66458300000005,42.41041700000005
62.90222500000005,-96.26934599999998
47.57303100000007,-68.64378899999997
50.96765700000003,-76.58961199999999
16.603534000000025,103.45312500000006
38.71042600000004,-121.15624099999997
53.88541700000008,72.13541700000007
30.10102800000004,115.17543300000013
13.510343000000034,5.882470000000069
42.48023000000006,-104.95329899999996
64.34552600000006,-119.08606299999995
45.26458300000007,-72.16185599999994
63.37400700000006,14.38402300000007
55.59870500000005,-97.78252099999996
50.13667400000003,-67.13437499999998
52.16256700000008,-62.915584999999965
54.08040000000005,-125.49067499999995
60.77900800000003,-98.79072399999995
-32.05208299999998,135.52291700000012
55.279427000000055,-71.63867199999999
60.357241000000045,10.077619000000029
61.46865200000008,24.077371000000028
-28.922916999999984,135.57291700000007
66.35801400000008,-97.200743
65.61796800000008,-71.88186899999994
66.42323600000003,27.34433400000006
58.81846000000007,-101.67120799999998
19.78688700000004,97.09221900000006
51.59137900000008,-91.91180699999995
-43.91035599999998,-71.41941899999995
-29.90527899999995,150.9276420000001
52.86458300000004,74.11041700000004
65.64075100000008,17.436458000000073
63.106250000000045,-98.41562499999998
64.11975500000005,-109.869895
53.00433900000007,-66.25035799999995
30.68494000000004,117.19270400000003
38.01881600000007,-77.71120899999994
14.835896000000048,99.65607500000004
69.52326100000005,-106.91641099999998
50.41269300000005,-76.70241899999996
54.39271100000008,-66.46159699999998
63.92608800000005,-98.09687499999995
28.32619200000005,111.12770200000006
55.58858600000008,-110.51599799999995
70.07048800000007,158.98393800000008
54.32440000000008,-87.52448499999997
59.05610400000006,-103.59661699999998
30.539638000000025,52.81841400000008
48.49433900000008,-116.88913599999997
65.02284100000003,-118.01041599999996
69.16600300000005,-104.95624999999995
34.15165300000007,-89.90446999999995
65.23705200000006,-51.316295999999966
53.52601900000008,-71.88541699999996
55.52286400000003,60.57203000000004
19.33843100000007,74.60938800000008
60.60345900000004,-95.16979199999996
49.34229500000004,-117.774543
69.54072900000006,-131.13541699999996
67.49187100000006,151.60767600000008
57.379470000000026,-74.15157199999999
51.58786500000008,-98.72877799999998
48.89433900000006,-71.03543799999994
9.725477000000067,-74.75463299999996
29.73362000000003,-91.17529899999994
52.66362600000008,-65.84820899999994
44.462991000000045,124.74684600000012
71.64390000000003,143.36449700000003
71.10636700000003,-106.839544
50.147917000000064,-90.30729199999996
55.26768800000008,113.09633800000006
41.21916600000003,61.403125000000045
58.58972300000005,-75.94479199999995
10.955356000000052,-71.37699899999996
-40.191175999999984,-69.98928699999993
54.22937500000006,-95.37040699999994
57.30987200000004,-97.16098599999998
41.17194400000005,20.676729000000023
66.41763800000007,38.20295800000008
-8.757416999999975,26.069792000000064
64.13771600000007,15.905113000000028
53.01458300000007,68.21145800000005
48.39642900000007,88.86706800000007
62.32889600000004,-139.74980699999998
53.68571200000008,21.77304900000007
49.00923600000005,-84.35520799999995
51.38311200000004,-87.79251299999999
14.925127000000032,35.90729200000004
43.32708300000007,-118.78541699999994
74.51676200000003,105.60671300000008
51.02529400000003,-93.76582599999996
-29.602573999999947,122.40977600000008
-7.0264779999999405,141.1571970000001
51.15018300000003,-75.52766399999996
-27.66467599999993,25.62302200000005
61.584069000000056,-163.91145799999998
50.32010200000008,-76.91584499999993
68.45513100000005,153.58836800000006
50.881935000000055,-119.56027199999994
62.55427300000008,143.62291700000003
46.78125000000006,33.37291700000003
34.710417000000064,89.02291700000006
62.52744400000006,176.64791700000012
15.19691000000006,-83.55312499999997
67.21556900000007,92.79062500000003
61.46199200000007,11.282763000000044
57.66839700000003,-100.17017399999996
38.22833600000007,39.136667000000045
63.47243200000008,31.16733300000004
40.106250000000045,-119.58124999999995
63.331331000000034,-108.55670999999997
59.86397500000004,-106.40093099999996
65.46470500000004,-116.20216599999998
45.81041700000003,85.96875000000006
55.77061500000008,-101.591074
61.37130000000008,-135.22412399999996
57.33619700000003,-108.79895799999996
63.54460000000006,-92.77291699999996
33.09228400000006,11.484885000000077
64.35924000000006,-117.17187499999994
45.303949000000046,-96.44935099999998
49.81214900000003,49.93505000000005
75.22096900000008,100.08958300000006
