t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
1930.0,0,592,54.236,-144.395,visual,2.072222222222222,0,0
1930.0,0,831,-50.121,-80.911,thermal,1.0,1,0
1930.0,0,831,-50.121,-80.911,thermal,2.072222222222222,0,0
1950.0,0,555,-50.914,-169.513,thermal,1.0,1,0
1950.0,0,555,-50.914,-169.513,thermal,2.083333333333333,0,0
1990.0,0,871,51.004,-141.529,visual,1.0,1,0
1990.0,0,871,51.004,-141.529,visual,2.1055555555555556,0,0
2010.0,0,322,-53.31,14.632,thermal,1.0,1,0
2010.0,0,322,-53.31,14.632,thermal,2.1166666666666667,0,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,1.0,1,0
2050.0,0,146,4.745174239468021,119.2641061486378,sar,2.138888888888889,0,0
2110.0,0,855,-58.315,-24.688,thermal,1.0,1,0
2110.0,0,855,-58.315,-24.688,thermal,2.1722222222222225,0,0
2160.0,0,177,-58.144,-106.703,thermal,1.0,1,0
2160.0,0,177,-58.144,-106.703,thermal,2.2,0,0
2260.0,0,367,37.465,4.629,visual,1.0,2,0
2260.0,0,367,37.465,4.629,visual,1.8888888888888888,1,0
2290.0,0,717,35.665,50.097,visual,1.0,1,0
2290.0,0,717,35.665,50.097,visual,2.272222222222222,0,0
2370.0,0,532,33.019,-168.955,visual,1.0,1,0
2370.0,0,532,33.019,-168.955,visual,2.3166666666666664,0,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,1.0,1,0
2430.0,0,485,25.99634862079964,-96.7394456554486,sar,2.35,0,0
2430.0,0,803,-66.942,12.707,thermal,1.0,1,0
2430.0,0,803,-66.942,12.707,thermal,2.35,0,0
2440.0,0,535,28.816,-168.062,visual,1.0,1,0
2440.0,0,535,28.816,-168.062,visual,2.3555555555555556,0,0
2730.0,0,940,-63.284,55.06,thermal,1.0,1,0
2730.0,0,940,-63.284,55.06,thermal,2.5166666666666666,0,0
2740.0,0,629,12.365,-71.701,visual,1.0,1,0
2740.0,0,629,12.365,-71.701,visual,2.522222222222222,0,0
2770.0,0,422,-61.27,-121.523,thermal,1.0,1,0
2770.0,0,422,-61.27,-121.523,thermal,2.5388888888888888,0,0
2780.0,0,426,-61.637,-119.641,thermal,1.0,1,0
2780.0,0,426,-61.637,-119.641,thermal,2.5444444444444443,0,0
2820.0,0,443,8.355,-24.383,visual,1.0,1,0
2820.0,0,443,8.355,-24.383,visual,2.5666666666666664,0,0
2820.0,0,494,7.253,108.132,visual,1.0,1,0
2820.0,0,494,7.253,108.132,visual,2.5666666666666664,0,0
2820.0,0,857,-59.305,-27.1,thermal,1.0,1,0
2820.0,0,857,-59.305,-27.1,thermal,2.5666666666666664,0,0
2840.0,0,499,6.641,109.6,visual,1.0,1,0
2840.0,0,499,6.641,109.6,visual,2.5777777777777775,0,0
2890.0,0,176,-58.672,-107.376,thermal,1.0,1,0
2890.0,0,176,-58.672,-107.376,thermal,2.6055555555555556,0,0
2900.0,0,177,-58.144,-106.703,thermal,1.0,2,0
2900.0,0,177,-58.144,-106.703,thermal,1.411111111111111,1,0
3000.0,0,678,-1.743,-21.575,visual,1.0,1,0
3000.0,0,678,-1.743,-21.575,visual,2.666666666666667,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,2.6833333333333336,0,0
3030.0,0,336,-3.733494366221468,-66.58969549099679,sar,10.0,0,1
3030.0,0,336,-3.733,-66.59,visual,1.0,1,0
3030.0,0,336,-3.733,-66.59,visual,2.6833333333333336,0,0
6070.0,0,928,-57.579040154616514,-33.90730806882874,sar,1.0,1,0
6070.0,0,928,-57.579040154616514,-33.90730806882874,sar,4.372222222222222,0,0
6450.0,0,805,-68.38287212101854,11.86019026840401,sar,1.0,1,0
6450.0,0,805,-68.38287212101854,11.86019026840401,sar,4.583333333333334,0,0
6460.0,0,807,-67.22448095533063,12.947909042007176,sar,1.0,1,0
6460.0,0,807,-67.22448095533063,12.947909042007176,sar,4.588888888888889,0,0
6770.0,0,911,-58.644899967244775,49.91851836282609,sar,1.0,1,0
6770.0,0,911,-58.644899967244775,49.91851836282609,sar,4.761111111111111,0,0
7790.0,0,606,-5.232353719433902,88.71365211488423,sar,1.0,1,0
7790.0,0,606,-5.232353719433902,88.71365211488423,sar,5.3277777777777775,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,5.588888888888889,0,0
8260.0,0,779,-63.891379783435646,155.32171184137744,visual,10.0,0,1
11700.0,0,707,-45.98168933341315,-80.74834262900367,sar,1.0,1,0
11700.0,0,707,-45.98168933341315,-80.74834262900367,sar,7.5,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,7.633333333333334,0,0
11940.0,0,810,4.604015987267221,166.6693806469049,thermal,10.0,0,1
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,8.672222222222222,0,0
13810.0,0,10,-50.89198785517343,140.71626712254476,sar,10.0,0,1
14150.0,0,22,35.9680749784798,46.04695054462147,sar,8.86111111111111,0,0
14150.0,0,22,35.9680749784798,46.04695054462147,sar,10.0,0,1
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,9.127777777777778,0,0
14630.0,0,944,-62.14295206087797,54.99802548983637,sar,10.0,0,1
16480.0,0,382,16.503224355430135,-131.7979749666768,sar,1.0,1,0
16480.0,0,382,16.503224355430135,-131.7979749666768,sar,10.0,0,0
16500.0,0,387,15.39614051477426,-131.53472925311013,sar,1.0,1,0
16500.0,0,387,15.39614051477426,-131.53472925311013,sar,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,0
20610.0,0,435,48.00300791631037,-70.16291456278171,thermal,10.0,0,1
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,0
21160.0,0,102,67.77745093841895,27.539508815252844,thermal,10.0,0,1
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,0
23590.0,0,708,-46.69119263788647,-82.21532238808804,thermal,10.0,0,1
23880.0,0,175,-58.91186348079406,-107.45159814837248,sar,1.0,1,0
23880.0,0,175,-58.91186348079406,-107.45159814837248,sar,10.0,0,0
23890.0,0,171,-58.97938502928819,-106.28453459693031,sar,1.0,2,0
23890.0,0,171,-58.97938502928819,-106.28453459693031,sar,10.0,1,0
24530.0,0,851,-59.93680843933756,-27.23270404116595,sar,1.0,1,0
24530.0,0,851,-59.93680843933756,-27.23270404116595,sar,10.0,0,0
24540.0,0,852,-58.969248100599735,-27.049411072218856,sar,1.0,1,0
24540.0,0,852,-58.969248100599735,-27.049411072218856,sar,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,0
24600.0,0,957,-57.30043989519219,24.12718414395365,visual,10.0,0,1
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,0
25630.0,0,540,-48.32350175077236,-89.60094058793777,visual,10.0,0,1
26110.0,0,764,23.8889960349411,27.52783109793176,sar,1.0,1,0
26110.0,0,764,23.8889960349411,27.52783109793176,sar,10.0,0,0
28170.0,0,568,25.38362103363453,173.8354430615,sar,1.0,1,0
28170.0,0,568,25.38362103363453,173.8354430615,sar,10.0,0,0
28180.0,0,562,25.226824214696677,174.87393198601077,sar,1.0,1,0
28180.0,0,562,25.226824214696677,174.87393198601077,sar,10.0,0,0
28350.0,0,304,15.227822175875216,176.8936479416369,sar,1.0,1,0
28350.0,0,304,15.227822175875216,176.8936479416369,sar,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,0
28620.0,0,873,50.25500150347092,-142.40916741822653,visual,10.0,0,1
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,0
29970.0,0,775,-63.41337227012101,154.65955613332687,thermal,10.0,0,1
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,0
30690.0,0,19,-49.33907499907905,143.28744968046772,thermal,10.0,0,1
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,0
34380.0,0,441,10.642654724597772,-23.78183449818772,visual,10.0,0,1
35560.0,0,555,-50.91426653092295,-169.5127911469556,sar,1.0,1,0
35560.0,0,555,-50.91426653092295,-169.5127911469556,sar,10.0,0,0
37470.0,0,272,-3.4320504637326383,-35.1362039532977,sar,1.0,1,0
37470.0,0,272,-3.4320504637326383,-35.1362039532977,sar,10.0,0,0
37490.0,0,278,-2.1332764191994125,-35.01516127689397,sar,1.0,1,0
37490.0,0,278,-2.1332764191994125,-35.01516127689397,sar,10.0,0,0
38660.0,0,640,59.62603597697399,7.893087696681033,sar,1.0,1,0
38660.0,0,640,59.62603597697399,7.893087696681033,sar,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,0
40970.0,0,92,-30.58834470714598,119.15628884726208,thermal,10.0,0,1
42630.0,0,703,-45.875798592528106,-81.29731357637641,sar,1.0,1,0
42630.0,0,703,-45.875798592528106,-81.29731357637641,sar,10.0,0,0
42650.0,0,705,-44.91199505335371,-80.26669102376361,sar,1.0,1,0
42650.0,0,705,-44.91199505335371,-80.26669102376361,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,0
42910.0,0,103,68.12771358850001,24.60509824659096,sar,10.0,0,1
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,0
44660.0,0,905,-9.95803590094843,-57.49741147975807,sar,10.0,0,1
44920.0,0,107,68.28733185891129,24.448330428970124,sar,1.0,1,0
44920.0,0,107,68.28733185891129,24.448330428970124,sar,10.0,0,0
44940.0,0,102,67.77745093841895,27.539508815252844,sar,1.0,1,0
44940.0,0,102,67.77745093841895,27.539508815252844,sar,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,0
45420.0,0,559,-49.41937767031464,-168.78568364844028,thermal,10.0,0,1
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,0
46410.0,0,953,-54.18978363579646,24.91918040310372,thermal,10.0,0,1
48270.0,0,423,-60.665798301045534,-122.31498268924132,sar,1.0,1,0
48270.0,0,423,-60.665798301045534,-122.31498268924132,sar,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,0
48540.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
49050.0,0,46,-19.758080859869175,-89.65179150612437,sar,1.0,1,0
49050.0,0,46,-19.758080859869175,-89.65179150612437,sar,10.0,0,0
49060.0,0,42,-18.976126778949958,-89.91659198734011,sar,1.0,1,0
49060.0,0,42,-18.976126778949958,-89.91659198734011,sar,10.0,0,0
49070.0,0,47,-18.57102675783541,-89.3231552693095,sar,1.0,1,0
49070.0,0,47,-18.57102675783541,-89.3231552693095,sar,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,0
49670.0,0,421,-61.8754557234552,-120.844878577219,visual,10.0,0,1
52850.0,0,392,-26.26128215773068,95.9432392729592,sar,1.0,1,0
52850.0,0,392,-26.26128215773068,95.9432392729592,sar,10.0,0,0
53520.0,0,515,-58.72335171315768,127.11700542988744,sar,1.0,2,0
53520.0,0,515,-58.72335171315768,127.11700542988744,sar,10.0,1,0
53530.0,0,519,-59.77590085421676,126.70938255725036,sar,1.0,1,0
53530.0,0,519,-59.77590085421676,126.70938255725036,sar,10.0,0,0
53590.0,0,227,-61.9990518216682,132.45000161672158,sar,1.0,2,0
53590.0,0,227,-61.9990518216682,132.45000161672158,sar,10.0,1,0
53600.0,0,228,-62.19937344813647,133.6259894722936,sar,1.0,1,0
53600.0,0,228,-62.19937344813647,133.6259894722936,sar,10.0,0,0
53610.0,0,222,-61.81493345375994,135.6262575088889,sar,1.0,2,0
53610.0,0,222,-61.81493345375994,135.6262575088889,sar,10.0,1,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,0
54000.0,0,971,19.6863760135519,-112.3477167453465,sar,10.0,0,1
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,0
54190.0,0,173,-59.12579915052815,-106.2002506693986,visual,10.0,0,1
55790.0,0,485,25.99634862079964,-96.7394456554486,sar,1.0,2,0
55790.0,0,485,25.99634862079964,-96.7394456554486,sar,10.0,1,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,0
55800.0,0,535,28.81626191414837,-168.06246238456,sar,10.0,0,1
55810.0,0,481,27.126255612955703,-96.50854243604562,sar,1.0,1,0
55810.0,0,481,27.126255612955703,-96.50854243604562,sar,10.0,0,0
57340.0,0,375,51.28167921222126,35.21654201114349,sar,1.0,1,0
57340.0,0,375,51.28167921222126,35.21654201114349,sar,10.0,0,0
57350.0,0,379,50.42301493871047,34.82378139926922,sar,1.0,1,0
57350.0,0,379,50.42301493871047,34.82378139926922,sar,10.0,0,0
57670.0,0,26,34.25146854363789,47.4242532690182,sar,1.0,1,0
57670.0,0,26,34.25146854363789,47.4242532690182,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,0
58280.0,0,958,-54.62230016123565,22.435498724661077,sar,10.0,0,1
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,0
58320.0,0,823,-53.95975982761456,72.34610325537548,thermal,10.0,0,1
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,0
61470.0,0,919,-58.64057351313252,50.47621507129404,visual,10.0,0,1
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,0
61540.0,0,948,-62.68457101560211,54.96751685418251,sar,10.0,0,1
65980.0,0,777,-63.125320030552295,154.45956978475115,sar,1.0,1,0
65980.0,0,777,-63.125320030552295,154.45956978475115,sar,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,0
68760.0,0,97,-30.90697289942544,120.92567269721374,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,1
68970.0,0,641,58.72682179716871,10.00620702801489,thermal,10.0,0,2
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,0
69370.0,0,427,-61.49354696823482,-120.84524144840402,thermal,10.0,0,1
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,0
69400.0,0,625,12.236516451475437,-72.82095836306002,visual,10.0,0,1
70100.0,0,792,2.5746990001703107,8.636220621327402,sar,1.0,1,0
70100.0,0,792,2.5746990001703107,8.636220621327402,sar,10.0,0,0
70110.0,0,790,1.6525985947812942,8.13193762343344,sar,1.0,1,0
70110.0,0,790,1.6525985947812942,8.13193762343344,sar,10.0,0,0
71270.0,0,918,-57.585436966392166,48.58844958820295,sar,1.0,1,0
71270.0,0,918,-57.585436966392166,48.58844958820295,sar,10.0,0,0
71310.0,0,910,-60.08704983937178,50.39189568217212,sar,1.0,1,0
71310.0,0,910,-60.08704983937178,50.39189568217212,sar,10.0,0,0
71370.0,0,949,-62.87265012536202,55.17834687994311,sar,1.0,1,0
71370.0,0,949,-62.87265012536202,55.17834687994311,sar,10.0,0,0
73670.0,0,533,31.569202265306327,-170.29032086229498,sar,1.0,1,0
73670.0,0,533,31.569202265306327,-170.29032086229498,sar,10.0,0,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,0
73700.0,0,532,33.019,-168.955,visual,10.0,1,1
73700.0,0,532,33.01924686706008,-168.95497908863206,sar,1.0,1,0
73700.0,0,532,33.01924686706008,-168.95497908863206,sar,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,0
73840.0,0,774,-63.41371441560746,154.52256260411306,visual,10.0,0,1
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,0
76200.0,0,540,-48.32350175077236,-89.60094058793777,thermal,10.0,0,1
76880.0,0,186,-42.11827948714875,6.688367259899175,sar,1.0,2,0
76880.0,0,186,-42.11827948714875,6.688367259899175,sar,10.0,1,0
76910.0,0,181,-44.37981009756218,6.578870215339251,sar,1.0,1,0
76910.0,0,181,-44.37981009756218,6.578870215339251,sar,10.0,0,0
77090.0,0,324,-53.51181883667019,14.664867372396357,sar,1.0,1,0
77090.0,0,324,-53.51181883667019,14.664867372396357,sar,10.0,0,0
77200.0,0,957,-57.30043989519219,24.12718414395365,sar,1.0,1,0
77200.0,0,957,-57.30043989519219,24.12718414395365,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,0
78580.0,0,109,68.11264553904326,25.14041389718776,sar,10.0,0,1
81050.0,0,439,49.47495457363319,-69.4375588262312,sar,1.0,1,0
81050.0,0,439,49.47495457363319,-69.4375588262312,sar,10.0,0,0
81060.0,0,433,48.9368801922876,-68.99258739754245,sar,1.0,1,0
81060.0,0,433,48.9368801922876,-68.99258739754245,sar,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,0
82320.0,0,733,-38.22527014970091,117.73289761956076,thermal,10.0,0,1
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,0
83830.0,0,514,-59.62512592342366,128.82970570317383,visual,10.0,0,1
