t,x_pos,y_pos,z_pos,x_vel,y_vel,z_vel,attitude,status
721.171,-539.656,4019.759,-5838.982,-4.471,-5.15,-3.05,0.0,SENSING
721.171,-539.656,4019.759,-5838.982,-4.471,-5.15,-3.05,0.0,LISTENING
760.0,-712.605,3816.617,-5952.454,-4.445,-5.318,-2.796,0.0,SENSING
760.0,-712.605,3816.617,-5952.454,-4.445,-5.318,-2.796,0.0,LISTENING
761.618,-719.788,3808.011,-5956.968,-4.443,-5.325,-2.786,0.0,SENSING
761.618,-719.788,3808.011,-5956.968,-4.443,-5.325,-2.786,0.0,LISTENING
860.0,-1151.875,3264.924,-6198.42,-4.341,-5.712,-2.121,0.0,SENSING
860.0,-1151.875,3264.924,-6198.42,-4.341,-5.712,-2.121,0.0,LISTENING
860.059,-1152.13,3264.59,-6198.544,-4.341,-5.712,-2.12,0.0,SENSING
860.059,-1152.13,3264.59,-6198.544,-4.341,-5.712,-2.12,0.0,LISTENING
880.0,-1238.356,3150.036,-6239.426,-4.315,-5.783,-1.982,0.0,SENSING
880.0,-1238.356,3150.036,-6239.426,-4.315,-5.783,-1.982,0.0,LISTENING
881.018,-1242.743,3144.151,-6241.439,-4.313,-5.787,-1.975,0.0,SENSING
881.018,-1242.743,3144.151,-6241.439,-4.313,-5.787,-1.975,0.0,LISTENING
890.0,-1281.392,3092.064,-6258.888,-4.301,-5.818,-1.912,0.0,SENSING
890.0,-1281.392,3092.064,-6258.888,-4.301,-5.818,-1.912,0.0,LISTENING
890.571,-1283.844,3088.745,-6259.977,-4.3,-5.82,-1.908,0.0,SENSING
890.571,-1283.844,3088.745,-6259.977,-4.3,-5.82,-1.908,0.0,LISTENING
930.0,-1452.069,2856.799,-6329.743,-4.24,-5.951,-1.632,0.0,SENSING
930.0,-1452.069,2856.799,-6329.743,-4.24,-5.951,-1.632,0.0,LISTENING
940.0,-1494.348,2797.171,-6345.698,-4.223,-5.982,-1.561,0.0,SENSING
940.0,-1494.348,2797.171,-6345.698,-4.223,-5.982,-1.561,0.0,LISTENING
940.822,-1497.816,2792.256,-6346.978,-4.222,-5.985,-1.555,0.0,SENSING
940.822,-1497.816,2792.256,-6346.978,-4.222,-5.985,-1.555,0.0,LISTENING
960.0,-1578.401,2676.988,-6375.482,-4.189,-6.043,-1.419,0.0,SENSING
960.0,-1578.401,2676.988,-6375.482,-4.189,-6.043,-1.419,0.0,LISTENING
961.471,-1584.554,2668.104,-6377.56,-4.186,-6.048,-1.408,0.0,SENSING
961.471,-1584.554,2668.104,-6377.56,-4.186,-6.048,-1.408,0.0,LISTENING
969.675,-1618.811,2618.42,-6388.869,-4.172,-6.072,-1.35,0.0,SENSING
969.675,-1618.811,2618.42,-6388.869,-4.172,-6.072,-1.35,0.0,LISTENING
1630.0,-3771.781,-1682.988,-5705.84,-2.076,-6.429,3.35,0.0,SENSING
1630.0,-3771.781,-1682.988,-5705.84,-2.076,-6.429,3.35,0.0,LISTENING
1634.714,-3781.52,-1713.246,-5689.984,-2.056,-6.419,3.381,0.0,SENSING
1634.714,-3781.52,-1713.246,-5689.984,-2.056,-6.419,3.381,0.0,LISTENING
1730.0,-3957.548,-2314.496,-5339.123,-1.635,-6.2,3.981,0.0,SENSING
1730.0,-3957.548,-2314.496,-5339.123,-1.635,-6.2,3.981,0.0,LISTENING
1733.096,-3962.591,-2333.665,-5326.772,-1.621,-6.192,4.0,0.0,SENSING
1733.096,-3962.591,-2333.665,-5326.772,-1.621,-6.192,4.0,0.0,LISTENING
1750.0,-3989.352,-2437.853,-5258.325,-1.544,-6.146,4.102,0.0,SENSING
1750.0,-3989.352,-2437.853,-5258.325,-1.544,-6.146,4.102,0.0,LISTENING
1751.008,-3990.907,-2444.044,-5254.187,-1.54,-6.143,4.108,0.0,SENSING
1751.008,-3990.907,-2444.044,-5254.187,-1.54,-6.143,4.108,0.0,LISTENING
1760.0,-4004.572,-2499.117,-5217.023,-1.499,-6.118,4.162,0.0,SENSING
1760.0,-4004.572,-2499.117,-5217.023,-1.499,-6.118,4.162,0.0,LISTENING
1760.719,-4005.649,-2503.513,-5214.029,-1.495,-6.115,4.167,0.0,SENSING
1760.719,-4005.649,-2503.513,-5214.029,-1.495,-6.115,4.167,0.0,LISTENING
1770.0,-4019.334,-2560.095,-5175.123,-1.453,-6.089,4.222,0.0,SENSING
1770.0,-4019.334,-2560.095,-5175.123,-1.453,-6.089,4.222,0.0,LISTENING
1779.316,-4032.674,-2616.639,-5135.557,-1.41,-6.061,4.277,0.0,SENSING
1779.316,-4032.674,-2616.639,-5135.557,-1.41,-6.061,4.277,0.0,LISTENING
1780.0,-4033.638,-2620.78,-5132.633,-1.407,-6.059,4.281,0.0,SENSING
1780.0,-4033.638,-2620.78,-5132.633,-1.407,-6.059,4.281,0.0,LISTENING
1830.0,-4098.211,-2919.566,-4911.467,-1.174,-5.9,4.568,0.0,SENSING
1830.0,-4098.211,-2919.566,-4911.467,-1.174,-5.9,4.568,0.0,LISTENING
1830.0,-4098.211,-2919.566,-4911.467,-1.174,-5.9,4.568,0.0,SENSING
1830.0,-4098.211,-2919.566,-4911.467,-1.174,-5.9,4.568,0.0,LISTENING
1849.049,-4119.74,-3031.241,-4823.476,-1.084,-5.835,4.675,0.0,SENSING
1849.049,-4119.74,-3031.241,-4823.476,-1.084,-5.835,4.675,0.0,LISTENING
1990.0,-4225.346,-3815.382,-4112.553,-0.408,-5.28,5.399,0.0,SENSING
1990.0,-4225.346,-3815.382,-4112.553,-0.408,-5.28,5.399,0.0,LISTENING
1990.944,-4225.731,-3820.359,-4107.458,-0.403,-5.276,5.404,0.0,SENSING
1990.944,-4225.731,-3820.359,-4107.458,-0.403,-5.276,5.404,0.0,LISTENING
2000.0,-4229.203,-3867.912,-4058.353,-0.359,-5.236,5.446,0.0,SENSING
2000.0,-4229.203,-3867.912,-4058.353,-0.359,-5.236,5.446,0.0,LISTENING
2013.62,-4233.674,-3938.742,-3983.782,-0.293,-5.175,5.509,0.0,SENSING
2013.62,-4233.674,-3938.742,-3983.782,-0.293,-5.175,5.509,0.0,LISTENING
2060.0,-4242.127,-4173.538,-3723.576,-0.067,-4.958,5.715,0.0,SENSING
2060.0,-4242.127,-4173.538,-3723.576,-0.067,-4.958,5.715,0.0,LISTENING
2062.562,-4242.289,-4186.211,-3708.93,-0.054,-4.946,5.726,0.0,SENSING
2062.562,-4242.289,-4186.211,-3708.93,-0.054,-4.946,5.726,0.0,LISTENING
2120.0,-4237.499,-4461.876,-3373.374,0.226,-4.659,5.96,0.0,SENSING
2120.0,-4237.499,-4461.876,-3373.374,0.226,-4.659,5.96,0.0,LISTENING
2120.888,-4237.298,-4466.007,-3368.083,0.23,-4.655,5.964,0.0,SENSING
2120.888,-4237.298,-4466.007,-3368.083,0.23,-4.655,5.964,0.0,LISTENING
2150.0,-4228.599,-4599.18,-3192.935,0.372,-4.503,6.074,0.0,SENSING
2150.0,-4228.599,-4599.18,-3192.935,0.372,-4.503,6.074,0.0,LISTENING
2153.366,-4227.327,-4614.289,-3172.481,0.389,-4.485,6.086,0.0,SENSING
2153.366,-4227.327,-4614.289,-3172.481,0.389,-4.485,6.086,0.0,LISTENING
2160.0,-4224.658,-4643.894,-3132.043,0.421,-4.449,6.11,0.0,SENSING
2160.0,-4224.658,-4643.894,-3132.043,0.421,-4.449,6.11,0.0,LISTENING
2161.996,-4223.813,-4652.753,-3119.849,0.431,-4.439,6.118,0.0,SENSING
2161.996,-4223.813,-4652.753,-3119.849,0.431,-4.439,6.118,0.0,LISTENING
2250.0,-4167.355,-5021.626,-2568.617,0.857,-3.947,6.407,0.0,SENSING
2250.0,-4167.355,-5021.626,-2568.617,0.857,-3.947,6.407,0.0,LISTENING
2256.912,-4161.337,-5048.738,-2524.287,0.89,-3.907,6.427,0.0,SENSING
2256.912,-4161.337,-5048.738,-2524.287,0.89,-3.907,6.427,0.0,LISTENING
2310.0,-4107.494,-5247.586,-2179.334,1.144,-3.591,6.571,0.0,SENSING
2310.0,-4107.494,-5247.586,-2179.334,1.144,-3.591,6.571,0.0,LISTENING
2315.919,-4100.66,-5268.709,-2140.415,1.172,-3.555,6.586,0.0,SENSING
2315.919,-4100.66,-5268.709,-2140.415,1.172,-3.555,6.586,0.0,LISTENING
2340.0,-4071.147,-5352.443,-1981.192,1.286,-3.407,6.644,0.0,SENSING
2340.0,-4071.147,-5352.443,-1981.192,1.286,-3.407,6.644,0.0,LISTENING
2340.368,-4070.675,-5353.695,-1978.748,1.288,-3.405,6.644,0.0,SENSING
2340.368,-4070.675,-5353.695,-1978.748,1.288,-3.405,6.644,0.0,LISTENING
2350.0,-4058.09,-5386.163,-1914.676,1.333,-3.345,6.666,0.0,SENSING
2350.0,-4058.09,-5386.163,-1914.676,1.333,-3.345,6.666,0.0,LISTENING
2353.898,-4052.873,-5399.139,-1888.688,1.351,-3.321,6.675,0.0,SENSING
2353.898,-4052.873,-5399.139,-1888.688,1.351,-3.321,6.675,0.0,LISTENING
2355.939,-4050.113,-5405.895,-1875.07,1.361,-3.308,6.679,0.0,SENSING
2355.939,-4050.113,-5405.895,-1875.07,1.361,-3.308,6.679,0.0,LISTENING
2390.0,-4001.188,-5514.784,-1646.479,1.519,-3.093,6.749,0.0,SENSING
2390.0,-4001.188,-5514.784,-1646.479,1.519,-3.093,6.749,0.0,LISTENING
2410.352,-3969.391,-5576.327,-1508.818,1.613,-2.962,6.786,0.0,SENSING
2410.352,-3969.391,-5576.327,-1508.818,1.613,-2.962,6.786,0.0,LISTENING
2560.0,-3678.352,-5945.108,-478.751,2.277,-1.962,6.958,0.0,SENSING
2560.0,-3678.352,-5945.108,-478.751,2.277,-1.962,6.958,0.0,LISTENING
2573.694,-3646.838,-5971.294,-383.465,2.335,-1.868,6.965,0.0,SENSING
2573.694,-3646.838,-5971.294,-383.465,2.335,-1.868,6.965,0.0,LISTENING
2573.694,-3646.838,-5971.294,-383.465,2.335,-1.868,6.965,0.0,SENSING
2573.694,-3646.838,-5971.294,-383.465,2.335,-1.868,6.965,0.0,LISTENING
2630.0,-3509.029,-6065.292,8.969,2.568,-1.476,6.977,0.0,SENSING
2630.0,-3509.029,-6065.292,8.969,2.568,-1.476,6.977,0.0,LISTENING
2634.011,-3498.715,-6071.143,36.94,2.584,-1.447,6.977,0.0,SENSING
2634.011,-3498.715,-6071.143,36.94,2.584,-1.447,6.977,0.0,LISTENING
2710.0,-3291.233,-6160.535,566.14,2.883,-0.909,6.951,0.0,SENSING
2710.0,-3291.233,-6160.535,566.14,2.883,-0.909,6.951,0.0,LISTENING
2710.103,-3290.938,-6160.628,566.853,2.883,-0.908,6.95,0.0,SENSING
2710.103,-3290.938,-6160.628,566.853,2.883,-0.908,6.95,0.0,LISTENING
2710.79,-3288.957,-6161.25,571.631,2.886,-0.903,6.95,0.0,SENSING
2710.79,-3288.957,-6161.25,571.631,2.886,-0.903,6.95,0.0,LISTENING
2711.235,-3287.676,-6161.649,574.718,2.888,-0.9,6.95,0.0,SENSING
2711.235,-3287.676,-6161.649,574.718,2.888,-0.9,6.95,0.0,LISTENING
2720.0,-3262.261,-6169.246,635.576,2.921,-0.838,6.944,0.0,SENSING
2720.0,-3262.261,-6169.246,635.576,2.921,-0.838,6.944,0.0,LISTENING
2727.393,-3240.6,-6175.228,686.862,2.949,-0.785,6.938,0.0,SENSING
2727.393,-3240.6,-6175.228,686.862,2.949,-0.785,6.938,0.0,LISTENING
2730.0,-3232.912,-6177.244,704.939,2.959,-0.766,6.936,0.0,SENSING
2730.0,-3232.912,-6177.244,704.939,2.959,-0.766,6.936,0.0,LISTENING
2730.34,-3231.907,-6177.504,707.297,2.96,-0.764,6.936,0.0,SENSING
2730.34,-3231.907,-6177.504,707.297,2.96,-0.764,6.936,0.0,LISTENING
2760.0,-3142.634,-6196.948,912.505,3.069,-0.551,6.908,0.0,SENSING
2760.0,-3142.634,-6196.948,912.505,3.069,-0.551,6.908,0.0,LISTENING
2764.108,-3130.016,-6199.144,940.856,3.084,-0.522,6.903,0.0,SENSING
2764.108,-3130.016,-6199.144,940.856,3.084,-0.522,6.903,0.0,LISTENING
2800.0,-3017.191,-6213.184,1187.744,3.212,-0.264,6.859,0.0,SENSING
2800.0,-3017.191,-6213.184,1187.744,3.212,-0.264,6.859,0.0,LISTENING
2880.0,-2749.8,-6211.177,1731.126,3.479,0.311,6.724,0.0,SENSING
2880.0,-2749.8,-6211.177,1731.126,3.479,0.311,6.724,0.0,LISTENING
2880.0,-2749.8,-6211.177,1731.126,3.479,0.311,6.724,0.0,SENSING
2880.0,-2749.8,-6211.177,1731.126,3.479,0.311,6.724,0.0,LISTENING
2880.227,-2749.012,-6211.106,1732.649,3.48,0.313,6.724,0.0,SENSING
2880.227,-2749.012,-6211.106,1732.649,3.48,0.313,6.724,0.0,LISTENING
2890.0,-2714.904,-6207.694,1798.23,3.511,0.383,6.704,0.0,SENSING
2890.0,-2714.904,-6207.694,1798.23,3.511,0.383,6.704,0.0,LISTENING
2890.302,-2713.845,-6207.578,1800.253,3.512,0.385,6.703,0.0,SENSING
2890.302,-2713.845,-6207.578,1800.253,3.512,0.385,6.703,0.0,LISTENING
2900.0,-2679.694,-6203.494,1865.126,3.542,0.455,6.682,0.0,SENSING
2900.0,-2679.694,-6203.494,1865.126,3.542,0.455,6.682,0.0,LISTENING
2901.485,-2674.44,-6202.809,1875.04,3.546,0.465,6.679,0.0,SENSING
2901.485,-2674.44,-6202.809,1875.04,3.546,0.465,6.679,0.0,LISTENING
2950.0,-2499.08,-6171.757,2196.22,3.691,0.812,6.565,0.0,SENSING
2950.0,-2499.08,-6171.757,2196.22,3.691,0.812,6.565,0.0,LISTENING
3500.0,-163.875,-4706.011,5227.713,4.562,4.357,4.147,0.0,SENSING
3500.0,-163.875,-4706.011,5227.713,4.562,4.357,4.147,0.0,LISTENING
3600.0,291.889,-4244.504,5611.58,4.555,4.869,3.527,0.0,SENSING
3600.0,291.889,-4244.504,5611.58,4.555,4.869,3.527,0.0,MANEUVERING
3601.221,297.444,-4238.56,5615.879,4.554,4.875,3.519,-1.221,MANEUVERING
3601.221,297.444,-4238.56,5615.879,4.554,4.875,3.519,-1.221,SENSING
3601.221,297.444,-4238.56,5615.879,4.554,4.875,3.519,-1.221,MANEUVERING
3608.985,332.755,-4200.59,5642.996,4.551,4.912,3.47,-8.985,MANEUVERING
3608.985,332.755,-4200.59,5642.996,4.551,4.912,3.47,-8.985,MANEUVERING
3612.094,346.892,-4185.3,5653.749,4.55,4.927,3.45,-12.094,MANEUVERING
3612.094,346.892,-4185.3,5653.749,4.55,4.927,3.45,-12.094,SENSING
3612.094,346.892,-4185.3,5653.749,4.55,4.927,3.45,-12.094,MANEUVERING
3624.949,405.292,-4121.609,5697.537,4.545,4.988,3.366,-24.949,MANEUVERING
3624.949,405.292,-4121.609,5697.537,4.545,4.988,3.366,-24.949,MANEUVERING
3630.0,428.216,-4096.372,5714.447,4.542,5.011,3.334,-30.0,MANEUVERING
3630.0,428.216,-4096.372,5714.447,4.542,5.011,3.334,-30.0,SENSING
3630.0,428.216,-4096.372,5714.447,4.542,5.011,3.334,-30.0,MANEUVERING
3636.333,456.943,-4064.561,5735.416,4.539,5.041,3.292,-36.333,MANEUVERING
3636.333,456.943,-4064.561,5735.416,4.539,5.041,3.292,-36.333,MANEUVERING
3641.348,479.68,-4039.235,5751.838,4.536,5.064,3.259,-41.348,MANEUVERING
3641.348,479.68,-4039.235,5751.838,4.536,5.064,3.259,-41.348,SENSING
3641.348,479.68,-4039.235,5751.838,4.536,5.064,3.259,-41.348,MANEUVERING
3658.623,557.883,-3951.126,5807.133,4.526,5.142,3.146,-58.623,MANEUVERING
3658.623,557.883,-3951.126,5807.133,4.526,5.142,3.146,-58.623,MANEUVERING
3661.344,570.186,-3937.123,5815.665,4.525,5.155,3.128,-61.344,MANEUVERING
3661.344,570.186,-3937.123,5815.665,4.525,5.155,3.128,-61.344,SENSING
3661.344,570.186,-3937.123,5815.665,4.525,5.155,3.128,-61.344,MANEUVERING
3661.698,571.782,-3935.304,5816.768,4.524,5.156,3.125,-60.991,MANEUVERING
3661.698,571.782,-3935.304,5816.768,4.524,5.156,3.125,-60.991,SENSING
3661.698,571.782,-3935.304,5816.768,4.524,5.156,3.125,-60.991,MANEUVERING
3661.704,571.813,-3935.268,5816.79,4.524,5.156,3.125,-60.984,MANEUVERING
3661.704,571.813,-3935.268,5816.79,4.524,5.156,3.125,-60.984,SENSING
3661.704,571.813,-3935.268,5816.79,4.524,5.156,3.125,-60.984,TRAVELING
3670.0,609.286,-3892.365,5842.474,4.519,5.193,3.07,-60.984,TRAVELING
3670.0,609.286,-3892.365,5842.474,4.519,5.193,3.07,-60.984,SENSING
3670.0,609.286,-3892.365,5842.474,4.519,5.193,3.07,-60.984,TRAVELING
3671.534,616.211,-3884.397,5847.174,4.518,5.2,3.06,-60.984,TRAVELING
3671.534,616.211,-3884.397,5847.174,4.518,5.2,3.06,-60.984,SENSING
3671.534,616.211,-3884.397,5847.174,4.518,5.2,3.06,-60.984,MANEUVERING
3671.735,617.117,-3883.354,5847.787,4.518,5.201,3.059,-60.784,MANEUVERING
3671.735,617.117,-3883.354,5847.787,4.518,5.201,3.059,-60.784,SENSING
3671.735,617.117,-3883.354,5847.787,4.518,5.201,3.059,-60.784,MANEUVERING
3671.739,617.136,-3883.332,5847.801,4.518,5.201,3.059,-60.779,MANEUVERING
3671.739,617.136,-3883.332,5847.801,4.518,5.201,3.059,-60.779,SENSING
3671.739,617.136,-3883.332,5847.801,4.518,5.201,3.059,-60.779,TRAVELING
3680.0,654.394,-3840.242,5872.827,4.512,5.237,3.003,-60.779,TRAVELING
3680.0,654.394,-3840.242,5872.827,4.512,5.237,3.003,-60.779,SENSING
3680.0,654.394,-3840.242,5872.827,4.512,5.237,3.003,-60.779,TRAVELING
3688.832,694.174,-3793.842,5899.08,4.505,5.276,2.944,-60.779,TRAVELING
3688.832,694.174,-3793.842,5899.08,4.505,5.276,2.944,-60.779,SENSING
3688.832,694.174,-3793.842,5899.08,4.505,5.276,2.944,-60.779,MANEUVERING
3689.222,695.928,-3791.787,5900.226,4.505,5.277,2.942,-60.39,MANEUVERING
3689.222,695.928,-3791.787,5900.226,4.505,5.277,2.942,-60.39,SENSING
3689.222,695.928,-3791.787,5900.226,4.505,5.277,2.942,-60.39,MANEUVERING
3689.231,695.97,-3791.737,5900.254,4.505,5.277,2.942,-60.38,MANEUVERING
3689.231,695.97,-3791.737,5900.254,4.505,5.277,2.942,-60.38,SENSING
3689.231,695.97,-3791.737,5900.254,4.505,5.277,2.942,-60.38,MANEUVERING
3693.388,714.67,-3769.776,5912.418,4.501,5.295,2.914,-56.223,MANEUVERING
3693.388,714.67,-3769.776,5912.418,4.501,5.295,2.914,-56.223,SENSING
3693.388,714.67,-3769.776,5912.418,4.501,5.295,2.914,-56.223,TRAVELING
3712.995,802.675,-3665.203,5968.219,4.484,5.378,2.781,-56.223,TRAVELING
3712.995,802.675,-3665.203,5968.219,4.484,5.378,2.781,-56.223,SENSING
3712.995,802.675,-3665.203,5968.219,4.484,5.378,2.781,-56.223,TRAVELING
3760.0,1012.175,-3408.067,6091.341,4.436,5.567,2.459,-56.223,TRAVELING
3760.0,1012.175,-3408.067,6091.341,4.436,5.567,2.459,-56.223,SENSING
