gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
87795,49.10341051378264,-145.9422711809987,67163.61392932873,900.0,76.03711791272431,"[visual,sar]"
70082,23.68049162493944,129.08234713965297,40427.22898663274,900.0,97.87605626755138,"[sar,thermal]"
47740,-2.590625955469144,87.54675308556837,57995.435655095,900.0,67.92237199011124,"[thermal,visual]"
60039,11.582457578540954,159.55670166990222,19670.08589627893,900.0,18.305109471620906,"[sar,visual]"
93092,59.522836392740885,115.4315557684457,85597.19234185155,900.0,41.57281494999725,"[sar,visual]"
28594,-25.348038235475645,131.19725511047645,61917.177937268134,900.0,98.30883781948988,"[thermal,sar]"
37480,-14.501035191731486,77.2059064740337,21787.655170610447,900.0,9.286027402458918,"[sar,visual]"
71840,25.89960788422269,-49.56685282690859,25143.785738988205,900.0,11.908932174988585,"[visual,thermal]"
29896,-23.708022270232583,16.088461961179977,85176.72707515124,900.0,23.152103541222925,"[sar,visual]"
48019,-2.2706303880363685,-117.11941687499515,32491.74278668236,900.0,48.49797978711191,"[visual,thermal]"
