gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
85,64.28571428571428,-154.28571428571428,67163.61392932873,21600.0,76.03711791272431,"[visual,sar]"
68,12.85714285714286,128.57142857142856,40427.22898663274,21600.0,97.87605626755138,"[sar,thermal]"
46,-12.85714285714286,-77.14285714285714,57995.435655095,21600.0,67.92237199011124,"[thermal,visual]"
58,12.85714285714286,-128.57142857142856,19670.08589627893,21600.0,18.305109471620906,"[sar,visual]"
90,64.28571428571428,-25.71428571428572,85597.19234185155,21600.0,41.57281494999725,"[sar,visual]"
98,90.0,-180.0,61917.177937268134,21600.0,94.55914886158723,"[thermal,sar]"
36,-38.57142857142857,25.71428571428572,21787.655170610447,21600.0,9.286027402458918,"[sar,visual]"
99,90.0,-154.28571428571428,25143.785738988205,21600.0,76.97719525404014,"[sar,visual]"
84,64.28571428571428,-180.0,32928.44859660207,21600.0,22.80940952265339,"[thermal,visual]"
111,90.0,154.28571428571428,77357.25588691098,21600.0,11.97010077074686,"[visual,thermal]"
35,-38.57142857142857,0.0,41902.25453606469,21600.0,47.11797559928665,"[sar,thermal]"
91,64.28571428571428,0.0,38860.92180260145,21600.0,7.499317994693245,"[sar,visual]"
17,-64.28571428571428,-102.85714285714286,10919.692743840678,21600.0,63.25664501560831,"[visual,thermal]"
97,64.28571428571428,154.28571428571428,25264.36105912352,21600.0,69.48564982298262,"[visual,sar]"
105,90.0,0.0,74957.05018237414,21600.0,24.17132653406371,"[visual,thermal]"
75,38.57142857142858,-51.428571428571416,544.9784554300563,21600.0,70.6364148598781,"[visual,thermal]"
59,12.85714285714286,-102.85714285714286,81995.47437820536,21600.0,37.5556389962358,"[visual,sar]"
25,-64.28571428571428,102.85714285714288,3786.738091233959,21600.0,20.10458491996312,"[sar,thermal]"
70,38.57142857142858,-180.0,8503.03692839614,21600.0,26.768957816772065,"[thermal,visual]"
26,-64.28571428571428,128.57142857142856,8840.446582270863,21600.0,63.17864585819149,"[sar,visual]"
21,-64.28571428571428,0.0,51069.176296170874,21600.0,8.538186914240509,"[thermal,sar]"
78,38.57142857142858,25.71428571428572,18678.622015169225,21600.0,1.6132716986093754,"[sar,thermal]"
78,38.57142857142858,25.71428571428572,65936.14046215474,21600.0,53.057454170392816,"[sar,visual]"
33,-38.57142857142857,-51.428571428571416,14492.311195632064,21600.0,83.68633875135679,"[thermal,sar]"
108,90.0,77.14285714285717,56439.063898727916,21600.0,3.1679376905519807,"[thermal,sar]"
86,64.28571428571428,-128.57142857142856,76830.60924815385,21600.0,38.83288507807695,"[visual,sar]"
13,-90.0,154.28571428571428,2078.854737205332,21600.0,86.62113315051484,"[sar,visual]"
43,-12.85714285714286,-154.28571428571428,70904.53320069218,21600.0,22.26571515859369,"[thermal,sar]"
63,12.85714285714286,0.0,3300.0508479801956,21600.0,92.3574823688196,"[thermal,sar]"
88,64.28571428571428,-77.14285714285714,62653.83627707374,21600.0,37.83889097274001,"[sar,thermal]"
32,-38.57142857142857,-77.14285714285714,29638.306901930388,21600.0,31.285007597629345,"[visual,thermal]"
23,-64.28571428571428,51.428571428571445,53265.40231214216,21600.0,14.162652410753529,"[visual,sar]"
16,-64.28571428571428,-128.57142857142856,66098.37043435666,21600.0,45.00293778373972,"[sar,visual]"
105,90.0,0.0,19535.52470490841,21600.0,85.85821931083585,"[visual,sar]"
18,-64.28571428571428,-77.14285714285714,65238.45695711619,21600.0,74.43652039670768,"[thermal,sar]"
24,-64.28571428571428,77.14285714285717,60981.50971936708,21600.0,80.38216540619804,"[visual,sar]"
87,64.28571428571428,-102.85714285714286,72008.31934050612,21600.0,7.652469790162231,"[thermal,sar]"
49,-12.85714285714286,0.0,39687.222029836994,21600.0,77.92012881552631,"[visual,sar]"
57,12.85714285714286,-154.28571428571428,64036.298249400614,21600.0,82.20399089186068,"[visual,thermal]"
110,90.0,128.57142857142856,16334.359517803603,21600.0,86.55496668131248,"[thermal,sar]"
16,-64.28571428571428,-128.57142857142856,5154.628640192973,21600.0,2.9916532574328136,"[visual,sar]"
37,-38.57142857142857,51.428571428571445,84204.09511170744,21600.0,93.48557067350957,"[sar,thermal]"
81,38.57142857142858,102.85714285714288,55034.67810965095,21600.0,43.63090964041852,"[sar,thermal]"
6,-90.0,-25.71428571428572,55004.343859819535,21600.0,20.76547756954412,"[visual,thermal]"
40,-38.57142857142857,128.57142857142856,82133.70347459565,21600.0,65.76413160134365,"[sar,visual]"
55,-12.85714285714286,154.28571428571428,10589.393725847032,21600.0,88.85549195687746,"[visual,sar]"
14,-64.28571428571428,-180.0,73680.19346832849,21600.0,40.50839950084067,"[thermal,sar]"
11,-90.0,102.85714285714288,58978.67104759329,21600.0,1.052398566309376,"[visual,sar]"
7,-90.0,0.0,30432.587126999322,21600.0,91.18286210773113,"[thermal,visual]"
66,12.85714285714286,77.14285714285717,36057.60154621986,21600.0,53.911028590348884,"[sar,visual]"
81,38.57142857142858,102.85714285714288,81432.58111354215,21600.0,76.42024911570843,"[visual,sar]"
104,90.0,-25.71428571428572,3711.824573215252,21600.0,43.53888774896636,"[visual,thermal]"
92,64.28571428571428,25.71428571428572,48683.21095936272,21600.0,90.50792607401719,"[sar,thermal]"
40,-38.57142857142857,128.57142857142856,53958.21942103969,21600.0,50.09575795538921,"[thermal,visual]"
27,-64.28571428571428,154.28571428571428,32990.23834878396,21600.0,65.33091643477074,"[thermal,visual]"
61,12.85714285714286,-51.428571428571416,85304.47887315294,21600.0,51.83167238312553,"[sar,thermal]"
