gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
87795,66.69642857142858,169.55357142857144,67163.61392932873,21600.0,76.03711791272431,"[visual,sar]"
70082,35.35714285714286,-24.10714285714286,40427.22898663274,21600.0,97.87605626755138,"[sar,thermal]"
47740,-4.821428571428569,22.5,57995.435655095,21600.0,67.92237199011124,"[thermal,visual]"
60039,17.67857142857143,-174.375,19670.08589627893,21600.0,18.305109471620906,"[sar,visual]"
93092,76.33928571428572,106.07142857142856,85597.19234185155,21600.0,41.57281494999725,"[sar,visual]"
28594,-39.375,117.32142857142856,61917.177937268134,21600.0,98.30883781948988,"[thermal,sar]"
37480,-23.30357142857143,57.85714285714286,21787.655170610447,21600.0,9.286027402458918,"[sar,visual]"
71840,38.57142857142858,-51.428571428571416,25143.785738988205,21600.0,11.908932174988585,"[visual,thermal]"
29896,-36.96428571428572,83.57142857142856,85176.72707515124,21600.0,23.152103541222925,"[sar,visual]"
48019,-4.017857142857139,-113.30357142857144,32491.74278668236,21600.0,48.49797978711191,"[visual,thermal]"
1565,-87.58928571428571,-2.4107142857142776,81993.20804058421,21600.0,5.465840654746268,"[thermal,sar]"
3296,-84.375,-51.428571428571416,19696.81839671432,21600.0,91.15931008709737,"[sar,thermal]"
17860,-58.660714285714285,131.78571428571428,85042.67041116228,21600.0,63.25664501560831,"[visual,thermal]"
100322,89.19642857142858,155.89285714285717,25264.36105912352,21600.0,69.48564982298262,"[visual,sar]"
31681,-33.75,77.94642857142856,74957.05018237414,21600.0,30.148146221377313,"[visual,thermal]"
77442,48.21428571428572,130.17857142857144,544.9784554300563,21600.0,70.6364148598781,"[visual,thermal]"
61366,19.28571428571429,171.96428571428572,81995.47437820536,21600.0,37.5556389962358,"[visual,sar]"
26435,-42.58928571428572,-177.58928571428572,3786.738091233959,21600.0,20.10458491996312,"[sar,thermal]"
17466,-59.46428571428571,175.17857142857144,8503.03692839614,21600.0,54.88667433536766,"[thermal,visual]"
27573,-40.98214285714285,16.875,8840.446582270863,21600.0,63.17864585819149,"[sar,visual]"
