gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2476,81.17486300000007,-26.72033399999998,70123.43695157913,10800.0,19.067386098257234,"[sar,thermal]"
2925,43.52292100000005,58.48124300000006,28601.743492992322,10800.0,72.84127196155244,"[sar,visual]"
609,66.28368100000006,29.003125000000068,31453.684345371617,10800.0,68.13837291163654,"[thermal,visual]"
546,70.15871300000003,70.36197900000008,66662.99424903786,10800.0,20.994524949489247,"[sar,visual]"
1690,39.09120600000006,45.40208300000006,77252.54133118638,10800.0,69.61313631938651,"[sar,visual]"
4248,61.84737600000005,-48.34347299999996,732.4990448860866,10800.0,45.42370037029146,"[sar,visual]"
3982,32.025131000000044,114.39181800000006,64119.40089447271,10800.0,1.1529775491092131,"[sar,visual]"
1129,34.806299000000024,-87.38023099999998,47582.40667990369,10800.0,55.96402260527461,"[thermal,sar]"
3938,65.51327400000008,-95.55194799999998,33186.49940805667,10800.0,83.33169687154029,"[visual,sar]"
4413,32.81875000000008,82.21458300000006,17914.02584456852,10800.0,51.740866898151715,"[thermal,visual]"
2320,52.86458300000004,78.61041700000004,11474.303561900957,10800.0,82.34703691644289,"[sar,visual]"
899,35.206968000000074,92.29224400000004,78432.2223992508,10800.0,33.37657109200576,"[visual,sar]"
2401,40.30592500000006,52.76820900000007,69735.49138572821,10800.0,92.68821489665892,"[visual,sar]"
1322,23.958898000000037,-98.666409,25864.320550896384,10800.0,38.452056611477516,"[thermal,sar]"
3385,52.85529000000008,-68.01685199999997,64744.83638552028,10800.0,84.72883992060068,"[sar,thermal]"
1488,63.10626000000008,-122.80209299999996,81862.06915834852,10800.0,24.12486831535916,"[sar,visual]"
3358,32.86931100000004,-98.42869599999996,76905.1534754546,10800.0,47.50598273297225,"[thermal,sar]"
3653,54.62454800000006,-92.22870299999994,16961.75066549406,10800.0,10.080204593537868,"[thermal,sar]"
4225,65.25335300000006,-114.438111,63315.02877962457,10800.0,50.00017774896146,"[sar,thermal]"
1637,56.62150700000007,-104.31562499999995,62493.10765440037,10800.0,67.72869786671195,"[sar,thermal]"
1646,65.93205800000004,-98.63494799999997,37575.36755070239,10800.0,10.341866915104593,"[thermal,sar]"
2970,60.84495400000003,-76.41041699999994,62568.929186382054,10800.0,10.529897278937138,"[sar,thermal]"
2113,61.28015800000003,27.656138000000052,19183.56755336509,10800.0,23.005415019996523,"[visual,thermal]"
2537,45.53958300000005,55.73958300000004,84617.74171238777,10800.0,24.955952546786385,"[visual,sar]"
2688,31.44375000000008,31.96344700000003,42903.319381385685,10800.0,49.688562313080745,"[visual,sar]"
341,66.94984400000004,88.28543000000008,37020.91622149946,10800.0,18.910226293583733,"[visual,sar]"
4944,8.738848000000075,-74.38124999999997,78777.05129216357,10800.0,93.7016886412054,"[sar,thermal]"
4186,58.366161000000034,-101.14301999999998,79641.67739988436,10800.0,55.70238009965972,"[thermal,visual]"
1223,38.69791700000008,-118.71041699999996,36222.93283654562,10800.0,70.0036684288611,"[visual,thermal]"
2548,48.32293100000004,-111.10209699999996,30495.009322330134,10800.0,74.02189544511756,"[visual,thermal]"
4336,59.53900500000003,-159.69328199999998,14463.63974974778,10800.0,78.95542246779357,"[visual,sar]"
2124,68.25714300000004,151.16145800000004,71663.0409309421,10800.0,70.7690757177588,"[visual,thermal]"
3553,58.94310900000005,-100.36979199999996,68630.06737570134,10800.0,68.31284978792917,"[sar,thermal]"
3083,-4.3380319999999415,-60.12835499999994,5467.737782737157,10800.0,62.07678662622397,"[visual,thermal]"
1423,53.52150100000006,-112.50636499999996,33365.99843556125,10800.0,43.94843167182641,"[sar,thermal]"
393,24.07347500000003,68.94521200000008,64309.202981624934,10800.0,61.217668715417005,"[sar,thermal]"
1342,47.83973100000003,-120.024027,77844.44957465102,10800.0,24.950095058027642,"[thermal,visual]"
1547,54.22957700000006,-93.00312499999995,39134.44909606866,10800.0,33.84066583471329,"[sar,thermal]"
1914,36.22721700000005,-84.09267999999997,77608.31517721659,10800.0,23.51525423109624,"[sar,thermal]"
1792,60.540118000000064,-134.50988999999998,34341.25697117292,10800.0,76.20364141750544,"[thermal,sar]"
790,45.33538300000004,28.706180000000074,298.79417473752346,10800.0,88.11353703192908,"[sar,visual]"
2649,64.19187800000003,-67.16340699999995,42245.60907165399,10800.0,29.956521823582694,"[visual,sar]"
1730,60.41403300000008,-150.48418099999998,10365.657207791211,10800.0,30.14143932221881,"[thermal,visual]"
9,13.077083000000073,14.52708300000006,17667.2822105527,10800.0,66.66245762597262,"[sar,thermal]"
2982,63.54460000000006,-92.77291699999996,18254.639204495543,10800.0,12.936198174225222,"[sar,visual]"
4475,48.49717600000008,-67.45391199999995,63003.4569510708,10800.0,14.354357351417901,"[sar,thermal]"
1997,30.639583000000076,86.23958300000004,79855.67802188138,10800.0,15.460957313831269,"[visual,sar]"
3844,-18.463161999999954,49.29231500000003,81989.71122305735,10800.0,59.988670494914096,"[visual,sar]"
943,11.323945000000036,106.34479200000004,16927.17008932622,10800.0,8.352482890407153,"[visual,thermal]"
443,64.05586500000004,-121.51901399999996,18990.784788662088,10800.0,73.30853416137421,"[thermal,visual]"
4587,53.864543000000026,-92.95731999999998,68492.33190971648,10800.0,26.26028563323446,"[thermal,visual]"
2374,-24.49727899999993,35.00471100000004,31222.20874436427,10800.0,60.34198974196527,"[thermal,sar]"
4880,70.82291700000007,-155.45208299999996,29791.13823232012,10800.0,21.328132891899156,"[sar,thermal]"
1202,66.79381500000005,-88.90220099999999,43294.54083509379,10800.0,15.547127538541261,"[thermal,visual]"
2732,40.13714600000003,-111.02827499999997,38881.189221265566,10800.0,8.256575786982012,"[sar,visual]"
1883,1.2919750000000365,33.43857300000008,4829.203017593268,10800.0,80.48324899507608,"[visual,thermal]"
1710,72.29597900000005,98.92889700000006,13697.530355234601,10800.0,73.32326109600021,"[visual,thermal]"
776,53.88984200000005,-92.14687499999997,65166.39450233857,10800.0,14.751041832273204,"[visual,sar]"
1301,64.29243200000008,-109.41155299999996,70217.12070023248,10800.0,97.51609744067477,"[thermal,sar]"
331,5.197811000000058,-3.7243069999999534,80011.20746192455,10800.0,47.5443613328734,"[sar,thermal]"
4168,69.61463300000008,-113.50126999999998,55921.60171376713,10800.0,90.72544214267218,"[visual,sar]"
1743,-0.5855979999999477,-49.15373099999994,61193.63415964735,10800.0,16.205155286473328,"[thermal,sar]"
4926,15.503481000000022,-84.13318399999997,31520.48213464222,10800.0,91.68354700025506,"[sar,thermal]"
2751,48.14651800000007,99.81417300000004,74056.92502877435,10800.0,11.026690815883489,"[thermal,visual]"
2312,50.960417000000064,61.57708300000007,48888.51294584332,10800.0,97.50471106361135,"[visual,sar]"
4307,70.58136600000006,-109.55270399999996,42322.428805159616,10800.0,55.15405740231455,"[thermal,visual]"
2966,52.72110500000008,-59.21226599999994,4950.079150472867,10800.0,58.50858584692094,"[visual,thermal]"
493,49.84243800000007,-76.91706999999997,60980.75410094778,10800.0,10.557451941197915,"[sar,visual]"
16,11.122437000000048,-84.78190299999994,50363.37014742084,10800.0,30.231763384367515,"[sar,visual]"
2285,53.58629700000006,77.54883000000007,50653.32648836347,10800.0,63.267929578847195,"[thermal,sar]"
3719,48.44066900000007,-91.31760499999996,72752.71757304872,10800.0,42.88240065658307,"[visual,thermal]"
954,51.62598700000007,-124.141215,37450.60907600363,10800.0,89.12755534931264,"[visual,sar]"
2729,31.993750000000038,88.25625000000008,36624.95557012247,10800.0,91.33414273627193,"[sar,visual]"
4581,59.39899000000008,10.74067400000007,84219.66979309813,10800.0,57.526103044674784,"[visual,thermal]"
3420,6.236801000000071,1.5390950000000316,58372.347459909244,10800.0,69.36749157618924,"[visual,sar]"
1658,70.25625000000008,-106.49238099999997,73259.18126480028,10800.0,14.85582547523373,"[thermal,sar]"
