gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
685,32.72727272727272,24.545454545454533,67163.61392932873,3600.0,76.03711791272431,"[visual,sar]"
547,8.181818181818187,-24.54545454545456,40427.22898663274,3600.0,97.87605626755138,"[sar,thermal]"
372,-24.545454545454547,-16.363636363636374,57995.435655095,3600.0,67.92237199011124,"[thermal,visual]"
469,-8.181818181818187,57.27272727272728,19670.08589627893,3600.0,18.305109471620906,"[sar,visual]"
727,40.90909090909091,8.181818181818187,85597.19234185155,3600.0,41.57281494999725,"[sar,visual]"
789,49.09090909090909,155.45454545454544,61917.177937268134,3600.0,94.55914886158723,"[thermal,sar]"
292,-40.90909090909091,49.09090909090909,21787.655170610447,3600.0,9.286027402458918,"[sar,visual]"
798,57.27272727272728,-130.9090909090909,25143.785738988205,3600.0,76.97719525404014,"[sar,visual]"
1009,90.0,155.45454545454544,32928.44859660207,3600.0,65.85982235379076,"[visual,thermal]"
890,73.63636363636363,-98.1818181818182,77357.25588691098,3600.0,11.97010077074686,"[visual,thermal]"
287,-40.90909090909091,8.181818181818187,41902.25453606469,3600.0,47.11797559928665,"[sar,thermal]"
729,40.90909090909091,24.545454545454533,38860.92180260145,3600.0,7.499317994693245,"[sar,visual]"
1007,90.0,139.0909090909091,10919.692743840678,3600.0,88.0081326784678,"[visual,thermal]"
783,49.09090909090909,106.36363636363636,25264.36105912352,3600.0,69.48564982298262,"[visual,sar]"
954,81.81818181818181,65.45454545454544,74957.05018237414,3600.0,82.49264899023865,"[visual,thermal]"
6,-90.0,-130.9090909090909,69222.4006829126,3600.0,56.130523890196926,"[sar,visual]"
631,24.545454545454547,-57.27272727272728,35249.60607584919,3600.0,46.819109749463486,"[thermal,sar]"
961,81.81818181818181,122.72727272727276,85166.8668282541,3600.0,89.58771232339377,"[sar,thermal]"
204,-57.27272727272727,49.09090909090909,8934.202415405378,3600.0,88.2532701944944,"[sar,thermal]"
214,-57.27272727272727,130.90909090909088,47422.086625757656,3600.0,55.71148495425724,"[thermal,sar]"
162,-65.45454545454545,65.45454545454544,54586.35002147744,3600.0,15.502869908670746,"[thermal,sar]"
286,-40.90909090909091,0.0,7376.993493903799,3600.0,71.83344306409592,"[visual,sar]"
243,-49.09090909090909,8.181818181818187,53597.42018070289,3600.0,75.16230504511866,"[sar,visual]"
270,-40.90909090909091,-130.9090909090909,14492.311195632064,3600.0,83.68633875135679,"[thermal,sar]"
869,65.45454545454544,90.0,56439.063898727916,3600.0,3.1679376905519807,"[thermal,sar]"
692,32.72727272727272,81.81818181818181,76830.60924815385,3600.0,38.83288507807695,"[visual,sar]"
107,-73.63636363636364,-24.54545454545456,2078.854737205332,3600.0,86.62113315051484,"[sar,visual]"
346,-32.72727272727273,130.90909090909088,70904.53320069218,3600.0,22.26571515859369,"[thermal,sar]"
511,0.0,40.90909090909091,3300.0508479801956,3600.0,92.3574823688196,"[thermal,sar]"
708,40.90909090909091,-147.27272727272728,62653.83627707374,3600.0,37.83889097274001,"[sar,thermal]"
260,-49.09090909090909,147.27272727272725,29638.306901930388,3600.0,31.285007597629345,"[visual,thermal]"
185,-57.27272727272727,-106.36363636363636,53265.40231214216,3600.0,14.162652410753529,"[visual,sar]"
844,65.45454545454544,-114.54545454545456,66098.37043435666,3600.0,12.931691445432136,"[sar,visual]"
845,65.45454545454544,-106.36363636363636,19535.52470490841,3600.0,85.85821931083585,"[visual,sar]"
148,-65.45454545454545,-49.09090909090909,65238.45695711619,3600.0,74.43652039670768,"[thermal,sar]"
967,81.81818181818181,171.8181818181818,60981.50971936708,3600.0,19.40337479399268,"[visual,thermal]"
319,-32.72727272727273,-90.0,866.2250877046521,3600.0,96.63697906197474,"[sar,visual]"
528,8.181818181818187,-180.0,57259.38400258613,3600.0,53.991773884061445,"[visual,thermal]"
682,32.72727272727272,0.0,67322.99129661474,3600.0,52.016806908253635,"[thermal,sar]"
457,-8.181818181818187,-40.90909090909091,64036.298249400614,3600.0,82.20399089186068,"[visual,thermal]"
886,73.63636363636363,-130.9090909090909,16334.359517803603,3600.0,86.55496668131248,"[thermal,sar]"
270,-40.90909090909091,-130.9090909090909,5154.628640192973,3600.0,87.67443132429963,"[sar,thermal]"
239,-49.09090909090909,-24.54545454545456,64984.69132774848,3600.0,45.97059412072465,"[visual,thermal]"
735,40.90909090909091,73.63636363636363,80771.53306191227,3600.0,31.213415594077897,"[thermal,visual]"
640,24.545454545454547,16.363636363636374,54941.825789936665,3600.0,35.96618864585458,"[thermal,sar]"
435,-16.36363636363636,139.0909090909091,17941.37262008612,3600.0,45.51430450054043,"[visual,thermal]"
357,-24.545454545454547,-139.0909090909091,19099.071099906552,3600.0,12.25624273824888,"[visual,sar]"
502,0.0,-32.72727272727272,85705.3449117209,3600.0,90.75407159053154,"[visual,sar]"
199,-57.27272727272727,8.181818181818187,34999.25716872633,3600.0,65.7392726639201,"[sar,thermal]"
499,0.0,-57.27272727272728,38465.71376377414,3600.0,73.86182250824996,"[visual,sar]"
163,-65.45454545454545,73.63636363636363,78781.99286107969,3600.0,66.7539919787806,"[sar,thermal]"
732,40.90909090909091,49.09090909090909,44595.26680841392,3600.0,89.17272513304128,"[sar,visual]"
654,24.545454545454547,130.90909090909088,81432.58111354215,3600.0,76.42024911570843,"[visual,sar]"
794,57.27272727272728,-163.63636363636363,3711.824573215252,3600.0,96.53853368254534,"[thermal,visual]"
514,0.0,65.45454545454544,39917.3075427098,3600.0,98.56416031560666,"[thermal,sar]"
927,81.81818181818181,-155.45454545454544,32524.756923699708,3600.0,4.9625855866942015,"[visual,sar]"
588,16.36363636363636,-49.09090909090909,75958.34851041861,3600.0,35.4116904600199,"[sar,thermal]"
647,24.545454545454547,73.63636363636363,55694.954331359855,3600.0,97.96374859468709,"[sar,visual]"
346,-32.72727272727273,130.90909090909088,44782.564939020456,3600.0,18.207333361573852,"[visual,sar]"
740,40.90909090909091,114.54545454545456,24227.988381214163,3600.0,76.63850395747335,"[visual,sar]"
623,24.545454545454547,-122.72727272727272,48352.0906444481,3600.0,28.07783175771934,"[visual,sar]"
80,-81.81818181818181,114.54545454545456,53454.51102639309,3600.0,70.89462754242119,"[sar,visual]"
531,8.181818181818187,-155.45454545454544,31788.840391171423,3600.0,79.48582691198588,"[thermal,visual]"
843,65.45454545454544,-122.72727272727272,50902.969234615484,3600.0,89.38048002939617,"[visual,thermal]"
525,0.0,155.45454545454544,72612.98436409078,3600.0,10.756960502418512,"[thermal,visual]"
586,16.36363636363636,-65.45454545454545,71908.30999066631,3600.0,34.27279426743609,"[visual,sar]"
590,16.36363636363636,-32.72727272727272,41812.77792101109,3600.0,33.27755867899875,"[thermal,sar]"
938,81.81818181818181,-65.45454545454545,53905.70588713036,3600.0,85.55889375373962,"[sar,visual]"
810,57.27272727272728,-32.72727272727272,9868.289314711732,3600.0,71.97334305832153,"[sar,thermal]"
639,24.545454545454547,8.181818181818187,60014.75870194276,3600.0,29.946678892961597,"[visual,thermal]"
91,-73.63636363636364,-155.45454545454544,46248.32411997418,3600.0,12.814070273165202,"[sar,visual]"
412,-16.36363636363636,-49.09090909090909,14276.705563409247,3600.0,73.20619820651704,"[visual,sar]"
355,-24.545454545454547,-155.45454545454544,36738.905924860715,3600.0,49.964078445801185,"[visual,thermal]"
474,-8.181818181818187,98.1818181818182,3532.165449141538,3600.0,51.20786875829009,"[visual,thermal]"
748,49.09090909090909,-180.0,25471.549291905627,3600.0,16.188536920852357,"[thermal,sar]"
548,8.181818181818187,-16.363636363636374,4369.90308470767,3600.0,63.53134975733518,"[thermal,visual]"
60,-81.81818181818181,-49.09090909090909,84167.55548817241,3600.0,69.6788994610692,"[visual,sar]"
747,40.90909090909091,171.8181818181818,71129.85075949972,3600.0,40.16018337943807,"[visual,sar]"
583,16.36363636363636,-90.0,80569.02662669975,3600.0,20.751675753657683,"[sar,thermal]"
290,-40.90909090909091,32.72727272727272,35010.53728212618,3600.0,68.25216548141421,"[sar,thermal]"
738,40.90909090909091,98.1818181818182,48772.2662271216,3600.0,7.017767184849843,"[sar,visual]"
333,-32.72727272727273,24.545454545454533,54464.57216521313,3600.0,75.60516479723822,"[thermal,visual]"
113,-73.63636363636364,24.545454545454533,37723.28375543317,3600.0,75.75362545589391,"[sar,thermal]"
782,49.09090909090909,98.1818181818182,3347.7882123607264,3600.0,94.6341239271331,"[sar,thermal]"
210,-57.27272727272727,98.1818181818182,26821.60780022252,3600.0,8.244199649092298,"[sar,visual]"
186,-57.27272727272727,-98.1818181818182,54107.42840283294,3600.0,85.9092038029299,"[visual,sar]"
82,-81.81818181818181,130.90909090909088,74751.46373875655,3600.0,27.248644839517855,"[thermal,visual]"
7,-90.0,-122.72727272727272,38630.50676067955,3600.0,57.60202503256261,"[thermal,sar]"
269,-40.90909090909091,-139.0909090909091,36691.86496607143,3600.0,28.85228674883341,"[visual,sar]"
819,57.27272727272728,40.90909090909091,45577.41387955991,3600.0,10.538839721442317,"[visual,thermal]"
966,81.81818181818181,163.63636363636363,25537.466973141476,3600.0,91.7130268089695,"[thermal,visual]"
902,73.63636363636363,0.0,10333.23473423246,3600.0,88.02010233318916,"[sar,thermal]"
803,57.27272727272728,-90.0,78580.71554222067,3600.0,48.75242760938162,"[visual,thermal]"
326,-32.72727272727273,-32.72727272727272,17213.77637160746,3600.0,11.80725819663272,"[sar,thermal]"
527,0.0,171.8181818181818,56712.84463939387,3600.0,56.429746655038635,"[visual,sar]"
340,-32.72727272727273,81.81818181818181,1919.394204849831,3600.0,5.919511787090559,"[thermal,visual]"
1008,90.0,147.27272727272725,76517.36069337968,3600.0,62.1799214397902,"[sar,thermal]"
262,-49.09090909090909,163.63636363636363,49320.64751568369,3600.0,9.2363405587922,"[sar,visual]"
483,-8.181818181818187,171.8181818181818,43063.68952030456,3600.0,26.093414288832072,"[thermal,sar]"
181,-57.27272727272727,-139.0909090909091,76266.19721560858,3600.0,21.970886794475675,"[visual,thermal]"
280,-40.90909090909091,-49.09090909090909,28409.5537935808,3600.0,57.932500970716674,"[sar,thermal]"
865,65.45454545454544,57.27272727272728,54076.35370349385,3600.0,92.71535714032662,"[visual,thermal]"
730,40.90909090909091,32.72727272727272,26717.416090829312,3600.0,48.96045582699763,"[sar,visual]"
482,-8.181818181818187,163.63636363636363,37197.38410826237,3600.0,3.794206249247023,"[thermal,sar]"
311,-32.72727272727273,-155.45454545454544,15904.957879665133,3600.0,22.689408604734407,"[thermal,visual]"
42,-90.0,163.63636363636363,24537.569600778417,3600.0,36.31573592789022,"[visual,sar]"
966,81.81818181818181,163.63636363636363,72004.1896928648,3600.0,12.24263848644227,"[sar,visual]"
536,8.181818181818187,-114.54545454545456,65452.481186220946,3600.0,72.61012203884843,"[visual,thermal]"
314,-32.72727272727273,-130.9090909090909,36483.848335493545,3600.0,1.6668902922890139,"[visual,thermal]"
239,-49.09090909090909,-24.54545454545456,25010.486439559172,3600.0,42.79901682644693,"[thermal,visual]"
306,-40.90909090909091,163.63636363636363,32253.652929657615,3600.0,3.300318035832017,"[visual,sar]"
737,40.90909090909091,90.0,75260.1538072102,3600.0,83.01209766567112,"[thermal,sar]"
