gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
85,49.99365400000005,-125.58549,67163.61392932873,10800.0,76.03711791272431,"[visual,sar]"
68,48.397917000000064,47.57291700000008,40427.22898663274,10800.0,97.87605626755138,"[sar,thermal]"
46,60.01136400000007,-73.88437499999998,57995.435655095,10800.0,67.92237199011124,"[thermal,visual]"
58,59.84188700000004,16.104459000000077,19670.08589627893,10800.0,18.305109471620906,"[sar,visual]"
90,53.57331400000004,-71.92242799999997,85597.19234185155,10800.0,41.57281494999725,"[sar,visual]"
98,-48.11868899999996,-72.24816699999997,61917.177937268134,10800.0,94.55914886158723,"[thermal,sar]"
36,44.48055700000003,-75.79424599999999,21787.655170610447,10800.0,9.286027402458918,"[sar,visual]"
99,-41.25886899999995,-73.00103999999999,25143.785738988205,10800.0,76.97719525404014,"[sar,visual]"
84,70.85913400000004,-87.63854199999997,32928.44859660207,10800.0,22.80940952265339,"[thermal,visual]"
15,65.92291700000004,-90.91875,77357.25588691098,10800.0,29.380693566845228,"[visual,thermal]"
