gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
342,21.547070211407384,-50.71429260348333,67163.61392932873,3600.0,76.03711791272431,"[visual,sar]"
273,5.268110001460601,77.32142684912917,40427.22898663274,3600.0,97.87605626755138,"[sar,thermal]"
186,-14.802563922689332,160.49689920242318,57995.435655095,3600.0,67.92237199011124,"[thermal,visual]"
234,-3.662103577765561,40.1242248006058,19670.08589627893,3600.0,18.305109471620906,"[sar,visual]"
363,26.81413978020618,-58.37733765427839,85597.19234185155,3600.0,41.57281494999725,"[sar,visual]"
394,35.08914924557012,-1.1180232054521184,61917.177937268134,3600.0,94.55914886158723,"[thermal,sar]"
146,-24.530001277372296,-99.19253879606237,21787.655170610447,3600.0,9.286027402458918,"[sar,visual]"
399,36.499115646177295,31.343156544358543,25143.785738988205,3600.0,76.97719525404014,"[sar,visual]"
337,20.32258897765276,-83.17547235329397,32928.44859660207,3600.0,22.80940952265339,"[thermal,visual]"
445,51.11824856788519,-174.01398975738311,77357.25588691098,3600.0,11.97010077074686,"[visual,thermal]"
143,-25.286555540855147,-46.66924664594876,41902.25453606469,3600.0,47.11797559928665,"[sar,thermal]"
364,27.07071357708571,164.1148982956837,38860.92180260145,3600.0,7.499317994693245,"[sar,visual]"
450,52.97788798319123,-141.55281000757242,10919.692743840678,3600.0,13.626503670637636,"[visual,thermal]"
391,34.25480537617595,51.40526894466144,25264.36105912352,3600.0,69.48564982298262,"[visual,sar]"
477,64.98371415798087,105.7375606414053,74957.05018237414,3600.0,82.49264899023865,"[visual,thermal]"
3,-80.41096832589238,124.41772035935192,69222.4006829126,3600.0,56.130523890196926,"[sar,visual]"
315,15.039271008145183,61.99533674753896,35249.60607584919,3600.0,46.819109749463486,"[thermal,sar]"
480,66.65908284331938,53.21426849129171,85166.8668282541,3600.0,89.58771232339377,"[sar,thermal]"
102,-36.215103269516085,-168.8509205943964,8934.202415405378,3600.0,88.2532701944944,"[sar,thermal]"
107,-34.81009817637175,-136.38974084458573,47422.086625757656,3600.0,55.71148495425724,"[thermal,sar]"
81,-42.42703081759648,-161.1878755436013,54586.35002147744,3600.0,15.502869908670746,"[thermal,sar]"
143,-25.286555540855147,-46.66924664594876,7376.993493903799,3600.0,71.83344306409592,"[visual,sar]"
121,-30.9954537681754,98.5015624548842,53597.42018070289,3600.0,75.16230504511866,"[sar,visual]"
135,-27.32787593513265,-26.60713424564585,14492.311195632064,3600.0,83.68633875135679,"[thermal,sar]"
434,47.26759583865967,-101.4285852069666,56439.063898727916,3600.0,3.1679376905519807,"[thermal,sar]"
346,22.534119524645373,119.25465119636524,76830.60924815385,3600.0,38.83288507807695,"[visual,sar]"
53,-51.85286511986801,89.02951785745884,2078.854737205332,3600.0,86.62113315051484,"[sar,visual]"
173,-17.90172272973018,148.0978318529154,70904.53320069218,3600.0,22.26571515859369,"[thermal,sar]"
255,1.143704285045805,32.46117974981069,3300.0508479801956,3600.0,92.3574823688196,"[thermal,sar]"
354,24.530001277372296,99.19253879606234,62653.83627707374,3600.0,37.83889097274001,"[sar,thermal]"
130,-28.622846730021188,-59.06831399545655,29638.306901930388,3600.0,31.285007597629345,"[visual,thermal]"
92,-39.10463046119839,126.2267199059822,53265.40231214216,3600.0,14.162652410753529,"[visual,sar]"
422,43.363676217695456,108.66458339348772,66098.37043435666,3600.0,12.931691445432136,"[sar,visual]"
422,43.363676217695456,108.66458339348772,19535.52470490841,3600.0,85.85821931083585,"[visual,sar]"
74,-44.63555850663915,81.36647280666372,65238.45695711619,3600.0,74.43652039670768,"[thermal,sar]"
483,68.45660533882445,0.690976341178127,60981.50971936708,3600.0,19.40337479399268,"[visual,thermal]"
159,-21.30136662047073,-86.79347144655458,866.2250877046521,3600.0,96.63697906197474,"[sar,visual]"
264,3.203828668828924,-125.10869670053006,57259.38400258613,3600.0,53.991773884061445,"[visual,thermal]"
341,21.30136662047073,86.79347144655455,67322.99129661474,3600.0,52.016806908253635,"[thermal,sar]"
228,-5.038455912063954,145.17080910083297,64036.298249400614,3600.0,82.20399089186068,"[visual,thermal]"
443,50.39513191540901,101.0015383426926,16334.359517803603,3600.0,86.55496668131248,"[thermal,sar]"
135,-27.32787593513265,-26.60713424564585,5154.628640192973,3600.0,87.67443132429963,"[sar,thermal]"
119,-31.530615559139147,13.517090554959935,64984.69132774848,3600.0,45.97059412072465,"[visual,thermal]"
367,27.84400363456856,111.59160614557013,80771.53306191227,3600.0,31.213415594077897,"[thermal,visual]"
320,16.226851711449083,94.45651649734964,54941.825789936665,3600.0,35.96618864585458,"[thermal,sar]"
217,-7.569951103798628,-142.24378634875055,17941.37262008612,3600.0,45.51430450054043,"[visual,thermal]"
178,-16.703866118400107,-179.44098839727394,19099.071099906552,3600.0,12.25624273824888,"[visual,sar]"
251,0.2287262742259186,-137.50776405003785,85705.3449117209,3600.0,90.75407159053154,"[visual,sar]"
99,-37.07029585547831,-116.3276284442828,34999.25716872633,3600.0,65.7392726639201,"[sar,thermal]"
249,-0.2287262742259186,137.50776405003785,38465.71376377414,3600.0,73.86182250824996,"[visual,sar]"
81,-42.42703081759648,-161.1878755436013,78781.99286107969,3600.0,66.7539919787806,"[sar,thermal]"
366,27.58563614005273,-110.90062980439204,44595.26680841392,3600.0,89.17272513304128,"[sar,visual]"
327,17.90172272973018,-148.0978318529154,81432.58111354215,3600.0,76.42024911570843,"[visual,sar]"
397,35.9321181310593,-53.64131535556572,3711.824573215252,3600.0,96.53853368254534,"[thermal,visual]"
257,1.601288113703258,117.44565164973496,39917.3075427098,3600.0,98.56416031560666,"[thermal,sar]"
463,58.24424884993707,-129.15374265806463,32524.756923699708,3600.0,4.9625855866942015,"[visual,sar]"
294,10.116410790977165,69.65838179833406,75958.34851041861,3600.0,35.4116904600199,"[sar,thermal]"
323,16.942818724336735,41.93322434723606,55694.954331359855,3600.0,97.96374859468709,"[sar,visual]"
173,-17.90172272973018,148.0978318529154,44782.564939020456,3600.0,18.207333361573852,"[visual,sar]"
370,28.622846730021188,59.06831399545655,24227.988381214163,3600.0,76.63850395747335,"[visual,sar]"
311,14.093972138396802,-107.97360705230956,48352.0906444481,3600.0,28.07783175771934,"[visual,sar]"
40,-56.96349108491545,76.63045050795104,53454.51102639309,3600.0,70.89462754242119,"[sar,visual]"
265,3.432938637649188,97.38353924943208,31788.840391171423,3600.0,79.48582691198588,"[thermal,visual]"
421,43.04987484377604,-113.82765255647442,50902.969234615484,3600.0,89.38048002939617,"[visual,thermal]"
262,2.745758850779908,149.90683139954564,72612.98436409078,3600.0,10.756960502418512,"[thermal,visual]"
293,9.884156300485484,-152.83385415162806,71908.30999066631,3600.0,34.27279426743609,"[visual,sar]"
295,10.348833383482752,-67.84938225170379,41812.77792101109,3600.0,33.27755867899875,"[thermal,sar]"
469,60.95651395015224,125.7996730417082,53905.70588713036,3600.0,85.55889375373962,"[sar,visual]"
405,38.2258200578845,-73.70342775586863,9868.289314711732,3600.0,71.97334305832153,"[sar,thermal]"
319,15.988779477917443,-128.03571945261243,60014.75870194276,3600.0,29.946678892961597,"[visual,thermal]"
45,-54.92128518660305,109.09163025776174,46248.32411997418,3600.0,12.814070273165202,"[sar,visual]"
206,-10.116410790977165,-69.65838179833406,14276.705563409247,3600.0,73.20619820651704,"[visual,sar]"
177,-16.942818724336735,-41.93322434723604,36738.905924860715,3600.0,49.964078445801185,"[visual,thermal]"
237,-2.974769970876681,-12.399067349507789,3532.165449141538,3600.0,51.20786875829009,"[visual,thermal]"
374,29.670408434608014,-130.9627422046949,25471.549291905627,3600.0,16.188536920852357,"[thermal,sar]"
274,5.497848998675191,-60.18633720090872,4369.90308470767,3600.0,63.53134975733518,"[thermal,visual]"
30,-61.43119994754011,11.708091008329664,84167.55548817241,3600.0,69.6788994610692,"[visual,sar]"
373,29.40751138100083,6.545021845342959,71129.85075949972,3600.0,40.16018337943807,"[visual,sar]"
291,9.420134961368191,122.18167394844768,80569.02662669975,3600.0,20.751675753657683,"[sar,thermal]"
145,-24.781671943029423,38.31522525397552,35010.53728212618,3600.0,68.25216548141421,"[sar,thermal]"
369,28.362599074458217,-163.42392195450557,48772.2662271216,3600.0,7.017767184849843,"[sar,visual]"
166,-19.592566258488592,30.652180203180414,54464.57216521313,3600.0,75.60516479723822,"[thermal,visual]"
56,-50.755293682238026,36.50622570734525,37723.28375543317,3600.0,75.75362545589391,"[sar,thermal]"
391,34.25480537617595,51.40526894466144,3347.7882123607264,3600.0,94.6341239271331,"[sar,thermal]"
105,-35.36915840041027,138.62578725549,26821.60780022252,3600.0,8.244199649092298,"[sar,visual]"
93,-38.81049154433296,-11.28104414405567,54107.42840283294,3600.0,85.9092038029299,"[visual,sar]"
41,-56.54627653398634,-60.87731354208682,74751.46373875655,3600.0,27.248644839517855,"[thermal,visual]"
3,-80.41096832589238,124.41772035935192,38630.50676067955,3600.0,57.60202503256261,"[thermal,sar]"
134,-27.58563614005273,110.900629804392,36691.86496607143,3600.0,28.85228674883341,"[visual,sar]"
409,39.40000190704935,96.26551604397991,45577.41387955991,3600.0,10.538839721442317,"[visual,thermal]"
483,68.45660533882445,0.690976341178127,25537.466973141476,3600.0,91.7130268089695,"[thermal,visual]"
451,53.359440615144784,80.93942594238972,10333.23473423246,3600.0,88.02010233318916,"[sar,thermal]"
401,37.07029585547831,116.32762844428282,78580.71554222067,3600.0,48.75242760938162,"[visual,thermal]"
163,-20.32258897765276,83.175472353294,17213.77637160746,3600.0,11.80725819663272,"[sar,thermal]"
263,2.974769970876681,12.399067349507792,56712.84463939387,3600.0,56.429746655038635,"[visual,sar]"
170,-18.62430205801997,-159.37887599697106,1919.394204849831,3600.0,5.919511787090559,"[thermal,visual]"
318,15.750990355468694,9.472044597425375,76517.36069337968,3600.0,82.86713030851543,"[sar,thermal]"
131,-28.362599074458217,163.42392195450557,49320.64751568369,3600.0,9.2363405587922,"[sar,visual]"
241,-2.05897412736612,157.56987645034076,43063.68952030456,3600.0,26.093414288832072,"[thermal,sar]"
90,-39.69662945726812,41.24224800605794,76266.19721560858,3600.0,21.970886794475675,"[visual,thermal]"
140,-26.047859167807243,5.854045504164833,28409.5537935808,3600.0,57.932500970716674,"[sar,thermal]"
