gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
812,69.10085400000008,-92.70935199999995,67163.61392932873,900.0,39.36088260484525,"[visual,sar]"
3583,34.806299000000024,-87.38023099999998,46196.67526308382,900.0,13.031535015865902,"[visual,thermal]"
3002,52.92094100000003,64.97106200000007,84719.95710089992,900.0,22.76630312069321,"[sar,thermal]"
3993,40.47014800000005,-118.31022699999994,58625.783140798194,900.0,14.273190842281169,"[thermal,sar]"
4389,32.88705500000003,45.46272700000003,2012.5539697338752,900.0,46.84947409975081,"[thermal,sar]"
891,58.60867700000006,-155.04088199999998,77628.2113758017,900.0,25.217193484502832,"[sar,thermal]"
135,44.99878100000007,-74.86041699999998,27134.96370274141,900.0,63.604510466791034,"[visual,sar]"
2392,61.85219200000006,33.19375800000006,16790.17046685937,900.0,38.11163032014129,"[sar,visual]"
980,53.88011400000005,-74.06330299999996,53518.78111639855,900.0,29.380693566845228,"[visual,thermal]"
3859,37.04239600000005,-79.53653299999996,51508.2970993634,900.0,32.895694635060025,"[sar,thermal]"
