gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
342,21.547070211407384,-50.71429260348333,67163.61392932873,900.0,76.03711791272431,"[visual,sar]"
273,5.268110001460601,77.32142684912917,40427.22898663274,900.0,97.87605626755138,"[sar,thermal]"
186,-14.802563922689332,160.49689920242318,57995.435655095,900.0,67.92237199011124,"[thermal,visual]"
234,-3.662103577765561,40.1242248006058,19670.08589627893,900.0,18.305109471620906,"[sar,visual]"
363,26.81413978020618,-58.37733765427839,85597.19234185155,900.0,41.57281494999725,"[sar,visual]"
394,35.08914924557012,-1.1180232054521184,61917.177937268134,900.0,94.55914886158723,"[thermal,sar]"
146,-24.530001277372296,-99.19253879606237,21787.655170610447,900.0,9.286027402458918,"[sar,visual]"
399,36.499115646177295,31.343156544358543,25143.785738988205,900.0,76.97719525404014,"[sar,visual]"
337,20.32258897765276,-83.17547235329397,32928.44859660207,900.0,22.80940952265339,"[thermal,visual]"
445,51.11824856788519,-174.01398975738311,77357.25588691098,900.0,11.97010077074686,"[visual,thermal]"
143,-25.286555540855147,-46.66924664594876,41902.25453606469,900.0,47.11797559928665,"[sar,thermal]"
364,27.07071357708571,164.1148982956837,38860.92180260145,900.0,7.499317994693245,"[sar,visual]"
450,52.97788798319123,-141.55281000757242,10919.692743840678,900.0,13.626503670637636,"[visual,thermal]"
391,34.25480537617595,51.40526894466144,25264.36105912352,900.0,69.48564982298262,"[visual,sar]"
477,64.98371415798087,105.7375606414053,74957.05018237414,900.0,82.49264899023865,"[visual,thermal]"
3,-80.41096832589238,124.41772035935192,69222.4006829126,900.0,56.130523890196926,"[sar,visual]"
315,15.039271008145183,61.99533674753896,35249.60607584919,900.0,46.819109749463486,"[thermal,sar]"
480,66.65908284331938,53.21426849129171,85166.8668282541,900.0,89.58771232339377,"[sar,thermal]"
102,-36.215103269516085,-168.8509205943964,8934.202415405378,900.0,88.2532701944944,"[sar,thermal]"
107,-34.81009817637175,-136.38974084458573,47422.086625757656,900.0,55.71148495425724,"[thermal,sar]"
81,-42.42703081759648,-161.1878755436013,54586.35002147744,900.0,15.502869908670746,"[thermal,sar]"
143,-25.286555540855147,-46.66924664594876,7376.993493903799,900.0,71.83344306409592,"[visual,sar]"
121,-30.9954537681754,98.5015624548842,53597.42018070289,900.0,75.16230504511866,"[sar,visual]"
135,-27.32787593513265,-26.60713424564585,14492.311195632064,900.0,83.68633875135679,"[thermal,sar]"
434,47.26759583865967,-101.4285852069666,56439.063898727916,900.0,3.1679376905519807,"[thermal,sar]"
346,22.534119524645373,119.25465119636524,76830.60924815385,900.0,38.83288507807695,"[visual,sar]"
53,-51.85286511986801,89.02951785745884,2078.854737205332,900.0,86.62113315051484,"[sar,visual]"
173,-17.90172272973018,148.0978318529154,70904.53320069218,900.0,22.26571515859369,"[thermal,sar]"
255,1.143704285045805,32.46117974981069,3300.0508479801956,900.0,92.3574823688196,"[thermal,sar]"
354,24.530001277372296,99.19253879606234,62653.83627707374,900.0,37.83889097274001,"[sar,thermal]"
130,-28.622846730021188,-59.06831399545655,29638.306901930388,900.0,31.285007597629345,"[visual,thermal]"
92,-39.10463046119839,126.2267199059822,53265.40231214216,900.0,14.162652410753529,"[visual,sar]"
422,43.363676217695456,108.66458339348772,66098.37043435666,900.0,12.931691445432136,"[sar,visual]"
422,43.363676217695456,108.66458339348772,19535.52470490841,900.0,85.85821931083585,"[visual,sar]"
74,-44.63555850663915,81.36647280666372,65238.45695711619,900.0,74.43652039670768,"[thermal,sar]"
483,68.45660533882445,0.690976341178127,60981.50971936708,900.0,19.40337479399268,"[visual,thermal]"
159,-21.30136662047073,-86.79347144655458,866.2250877046521,900.0,96.63697906197474,"[sar,visual]"
264,3.203828668828924,-125.10869670053006,57259.38400258613,900.0,53.991773884061445,"[visual,thermal]"
341,21.30136662047073,86.79347144655455,67322.99129661474,900.0,52.016806908253635,"[thermal,sar]"
228,-5.038455912063954,145.17080910083297,64036.298249400614,900.0,82.20399089186068,"[visual,thermal]"
443,50.39513191540901,101.0015383426926,16334.359517803603,900.0,86.55496668131248,"[thermal,sar]"
135,-27.32787593513265,-26.60713424564585,5154.628640192973,900.0,87.67443132429963,"[sar,thermal]"
119,-31.530615559139147,13.517090554959935,64984.69132774848,900.0,45.97059412072465,"[visual,thermal]"
367,27.84400363456856,111.59160614557013,80771.53306191227,900.0,31.213415594077897,"[thermal,visual]"
320,16.226851711449083,94.45651649734964,54941.825789936665,900.0,35.96618864585458,"[thermal,sar]"
217,-7.569951103798628,-142.24378634875055,17941.37262008612,900.0,45.51430450054043,"[visual,thermal]"
178,-16.703866118400107,-179.44098839727394,19099.071099906552,900.0,12.25624273824888,"[visual,sar]"
251,0.2287262742259186,-137.50776405003785,85705.3449117209,900.0,90.75407159053154,"[visual,sar]"
99,-37.07029585547831,-116.3276284442828,34999.25716872633,900.0,65.7392726639201,"[sar,thermal]"
249,-0.2287262742259186,137.50776405003785,38465.71376377414,900.0,73.86182250824996,"[visual,sar]"
81,-42.42703081759648,-161.1878755436013,78781.99286107969,900.0,66.7539919787806,"[sar,thermal]"
366,27.58563614005273,-110.90062980439204,44595.26680841392,900.0,89.17272513304128,"[sar,visual]"
327,17.90172272973018,-148.0978318529154,81432.58111354215,900.0,76.42024911570843,"[visual,sar]"
397,35.9321181310593,-53.64131535556572,3711.824573215252,900.0,96.53853368254534,"[thermal,visual]"
257,1.601288113703258,117.44565164973496,39917.3075427098,900.0,98.56416031560666,"[thermal,sar]"
463,58.24424884993707,-129.15374265806463,32524.756923699708,900.0,4.9625855866942015,"[visual,sar]"
294,10.116410790977165,69.65838179833406,75958.34851041861,900.0,35.4116904600199,"[sar,thermal]"
323,16.942818724336735,41.93322434723606,55694.954331359855,900.0,97.96374859468709,"[sar,visual]"
173,-17.90172272973018,148.0978318529154,44782.564939020456,900.0,18.207333361573852,"[visual,sar]"
370,28.622846730021188,59.06831399545655,24227.988381214163,900.0,76.63850395747335,"[visual,sar]"
311,14.093972138396802,-107.97360705230956,48352.0906444481,900.0,28.07783175771934,"[visual,sar]"
40,-56.96349108491545,76.63045050795104,53454.51102639309,900.0,70.89462754242119,"[sar,visual]"
265,3.432938637649188,97.38353924943208,31788.840391171423,900.0,79.48582691198588,"[thermal,visual]"
421,43.04987484377604,-113.82765255647442,50902.969234615484,900.0,89.38048002939617,"[visual,thermal]"
262,2.745758850779908,149.90683139954564,72612.98436409078,900.0,10.756960502418512,"[thermal,visual]"
293,9.884156300485484,-152.83385415162806,71908.30999066631,900.0,34.27279426743609,"[visual,sar]"
295,10.348833383482752,-67.84938225170379,41812.77792101109,900.0,33.27755867899875,"[thermal,sar]"
469,60.95651395015224,125.7996730417082,53905.70588713036,900.0,85.55889375373962,"[sar,visual]"
405,38.2258200578845,-73.70342775586863,9868.289314711732,900.0,71.97334305832153,"[sar,thermal]"
