plan_index,t_plan,instrument,t_img
4,400.0,thermal,870.0
4,400.0,thermal,880.0
4,400.0,thermal,890.0
4,400.0,thermal,900.0
5,500.0,thermal,500.0
5,500.0,thermal,510.0
5,500.0,thermal,520.0
5,500.0,thermal,560.0
5,500.0,thermal,580.0
5,500.0,thermal,590.0
5,500.0,thermal,610.0
5,500.0,thermal,630.0
5,500.0,thermal,640.0
5,500.0,thermal,650.0
5,500.0,thermal,680.0
5,500.0,thermal,710.0
5,500.0,thermal,750.0
5,500.0,thermal,760.0
5,500.0,thermal,780.0
5,500.0,thermal,800.0
5,500.0,thermal,810.0
5,500.0,thermal,820.0
5,500.0,thermal,830.0
5,500.0,thermal,840.0
5,500.0,thermal,850.0
5,500.0,thermal,860.0
5,500.0,thermal,870.0
5,500.0,thermal,880.0
5,500.0,thermal,890.0
5,500.0,thermal,900.0
5,500.0,thermal,910.0
5,500.0,thermal,920.0
5,500.0,thermal,930.0
5,500.0,thermal,940.0
5,500.0,thermal,950.0
5,500.0,thermal,970.0
5,500.0,thermal,980.0
5,500.0,thermal,990.0
5,500.0,thermal,1000.0
6,600.0,thermal,630.0
6,600.0,thermal,640.0
6,600.0,thermal,650.0
6,600.0,thermal,680.0
6,600.0,thermal,710.0
6,600.0,thermal,750.0
6,600.0,thermal,760.0
6,600.0,thermal,780.0
6,600.0,thermal,800.0
6,600.0,thermal,810.0
6,600.0,thermal,820.0
6,600.0,thermal,830.0
6,600.0,thermal,840.0
6,600.0,thermal,850.0
6,600.0,thermal,860.0
6,600.0,thermal,870.0
6,600.0,thermal,880.0
6,600.0,thermal,890.0
6,600.0,thermal,900.0
6,600.0,thermal,910.0
6,600.0,thermal,920.0
6,600.0,thermal,930.0
6,600.0,thermal,940.0
6,600.0,thermal,950.0
6,600.0,thermal,970.0
6,600.0,thermal,980.0
6,600.0,thermal,990.0
6,600.0,thermal,1000.0
6,600.0,thermal,1020.0
6,600.0,thermal,1030.0
6,600.0,thermal,1040.0
6,600.0,thermal,1050.0
6,600.0,thermal,1060.0
6,600.0,thermal,1070.0
7,700.0,thermal,750.0
7,700.0,thermal,760.0
7,700.0,thermal,780.0
7,700.0,thermal,800.0
7,700.0,thermal,810.0
7,700.0,thermal,820.0
7,700.0,thermal,830.0
7,700.0,thermal,840.0
7,700.0,thermal,850.0
7,700.0,thermal,860.0
7,700.0,thermal,870.0
7,700.0,thermal,880.0
7,700.0,thermal,890.0
7,700.0,thermal,900.0
7,700.0,thermal,910.0
7,700.0,thermal,920.0
7,700.0,thermal,930.0
7,700.0,thermal,940.0
7,700.0,thermal,950.0
7,700.0,thermal,970.0
7,700.0,thermal,980.0
7,700.0,thermal,990.0
7,700.0,thermal,1000.0
7,700.0,thermal,1020.0
7,700.0,thermal,1030.0
7,700.0,thermal,1040.0
7,700.0,thermal,1050.0
7,700.0,thermal,1060.0
7,700.0,thermal,1070.0
8,800.0,thermal,800.0
8,800.0,thermal,810.0
8,800.0,thermal,820.0
8,800.0,thermal,830.0
8,800.0,thermal,840.0
8,800.0,thermal,850.0
8,800.0,thermal,860.0
8,800.0,thermal,870.0
8,800.0,thermal,880.0
8,800.0,thermal,890.0
8,800.0,thermal,900.0
8,800.0,thermal,910.0
8,800.0,thermal,920.0
8,800.0,thermal,930.0
8,800.0,thermal,940.0
8,800.0,thermal,950.0
8,800.0,thermal,970.0
8,800.0,thermal,980.0
8,800.0,thermal,990.0
8,800.0,thermal,1000.0
8,800.0,thermal,1020.0
8,800.0,thermal,1030.0
8,800.0,thermal,1040.0
8,800.0,thermal,1050.0
8,800.0,thermal,1060.0
8,800.0,thermal,1070.0
8,800.0,thermal,1210.0
8,800.0,thermal,1240.0
9,860.0,thermal,870.0
9,860.0,thermal,880.0
9,860.0,thermal,890.0
9,860.0,thermal,900.0
9,860.0,thermal,910.0
9,860.0,thermal,920.0
9,860.0,thermal,930.0
9,860.0,thermal,940.0
9,860.0,thermal,950.0
9,860.0,thermal,970.0
9,860.0,thermal,980.0
9,860.0,thermal,990.0
9,860.0,thermal,1000.0
9,860.0,thermal,1020.0
9,860.0,thermal,1030.0
9,860.0,thermal,1040.0
9,860.0,thermal,1050.0
9,860.0,thermal,1060.0
9,860.0,thermal,1070.0
9,860.0,thermal,1210.0
9,860.0,thermal,1240.0
10,860.0,thermal,870.0
10,860.0,thermal,880.0
10,860.0,thermal,890.0
10,860.0,thermal,900.0
10,860.0,thermal,910.0
10,860.0,thermal,920.0
10,860.0,thermal,930.0
10,860.0,thermal,940.0
10,860.0,thermal,950.0
10,860.0,thermal,970.0
10,860.0,thermal,980.0
10,860.0,thermal,990.0
10,860.0,thermal,1000.0
10,860.0,thermal,1020.0
10,860.0,thermal,1030.0
10,860.0,thermal,1040.0
10,860.0,thermal,1050.0
10,860.0,thermal,1060.0
10,860.0,thermal,1070.0
10,860.0,thermal,1210.0
10,860.0,thermal,1240.0
11,900.0,thermal,900.0
11,900.0,thermal,910.0
11,900.0,thermal,920.0
11,900.0,thermal,930.0
11,900.0,thermal,940.0
11,900.0,thermal,950.0
11,900.0,thermal,970.0
11,900.0,thermal,980.0
11,900.0,thermal,990.0
11,900.0,thermal,1000.0
11,900.0,thermal,1020.0
11,900.0,thermal,1030.0
11,900.0,thermal,1040.0
11,900.0,thermal,1050.0
11,900.0,thermal,1060.0
11,900.0,thermal,1070.0
11,900.0,thermal,1210.0
11,900.0,thermal,1240.0
12,1000.0,thermal,1000.0
12,1000.0,thermal,1020.0
12,1000.0,thermal,1030.0
12,1000.0,thermal,1040.0
12,1000.0,thermal,1050.0
12,1000.0,thermal,1060.0
12,1000.0,thermal,1070.0
12,1000.0,thermal,1210.0
12,1000.0,thermal,1240.0
12,1000.0,thermal,1430.0
12,1000.0,thermal,1440.0
12,1000.0,thermal,1460.0
12,1000.0,thermal,1480.0
13,1100.0,thermal,1210.0
13,1100.0,thermal,1240.0
13,1100.0,thermal,1430.0
13,1100.0,thermal,1440.0
13,1100.0,thermal,1460.0
13,1100.0,thermal,1480.0
14,1200.0,thermal,1220.0
14,1200.0,thermal,1240.0
14,1200.0,thermal,1430.0
14,1200.0,thermal,1440.0
14,1200.0,thermal,1460.0
14,1200.0,thermal,1480.0
14,1200.0,thermal,1640.0
14,1200.0,thermal,1660.0
14,1200.0,thermal,1680.0
14,1200.0,thermal,1690.0
14,1200.0,thermal,1700.0
15,1300.0,thermal,1430.0
15,1300.0,thermal,1440.0
15,1300.0,thermal,1460.0
15,1300.0,thermal,1480.0
15,1300.0,thermal,1640.0
15,1300.0,thermal,1660.0
15,1300.0,thermal,1680.0
15,1300.0,thermal,1690.0
15,1300.0,thermal,1700.0
15,1300.0,thermal,1710.0
15,1300.0,thermal,1720.0
15,1300.0,thermal,1750.0
15,1300.0,thermal,1760.0
15,1300.0,thermal,1770.0
15,1300.0,thermal,1780.0
15,1300.0,thermal,1790.0
15,1300.0,thermal,1800.0
16,1400.0,thermal,1440.0
16,1400.0,thermal,1460.0
16,1400.0,thermal,1480.0
16,1400.0,thermal,1640.0
16,1400.0,thermal,1660.0
16,1400.0,thermal,1680.0
16,1400.0,thermal,1690.0
16,1400.0,thermal,1700.0
16,1400.0,thermal,1710.0
16,1400.0,thermal,1720.0
16,1400.0,thermal,1750.0
16,1400.0,thermal,1760.0
16,1400.0,thermal,1770.0
16,1400.0,thermal,1780.0
16,1400.0,thermal,1790.0
16,1400.0,thermal,1800.0
16,1400.0,thermal,1810.0
16,1400.0,thermal,1820.0
16,1400.0,thermal,1830.0
16,1400.0,thermal,1850.0
16,1400.0,thermal,1870.0
16,1400.0,thermal,1880.0
16,1400.0,thermal,1900.0
17,1500.0,thermal,1640.0
17,1500.0,thermal,1660.0
17,1500.0,thermal,1680.0
17,1500.0,thermal,1690.0
17,1500.0,thermal,1700.0
17,1500.0,thermal,1710.0
17,1500.0,thermal,1720.0
17,1500.0,thermal,1750.0
17,1500.0,thermal,1760.0
17,1500.0,thermal,1770.0
17,1500.0,thermal,1780.0
17,1500.0,thermal,1790.0
17,1500.0,thermal,1800.0
17,1500.0,thermal,1810.0
17,1500.0,thermal,1820.0
17,1500.0,thermal,1830.0
17,1500.0,thermal,1850.0
17,1500.0,thermal,1870.0
17,1500.0,thermal,1880.0
17,1500.0,thermal,1900.0
17,1500.0,thermal,1910.0
17,1500.0,thermal,1990.0
17,1500.0,thermal,2000.0
18,1600.0,thermal,1640.0
18,1600.0,thermal,1660.0
18,1600.0,thermal,1680.0
18,1600.0,thermal,1690.0
18,1600.0,thermal,1700.0
18,1600.0,thermal,1710.0
18,1600.0,thermal,1720.0
18,1600.0,thermal,1750.0
18,1600.0,thermal,1760.0
18,1600.0,thermal,1770.0
18,1600.0,thermal,1780.0
18,1600.0,thermal,1790.0
18,1600.0,thermal,1800.0
18,1600.0,thermal,1810.0
18,1600.0,thermal,1820.0
18,1600.0,thermal,1830.0
18,1600.0,thermal,1850.0
18,1600.0,thermal,1870.0
18,1600.0,thermal,1880.0
18,1600.0,thermal,1900.0
18,1600.0,thermal,1910.0
18,1600.0,thermal,1990.0
18,1600.0,thermal,2000.0
18,1600.0,thermal,2040.0
18,1600.0,thermal,2050.0
18,1600.0,thermal,2060.0
18,1600.0,thermal,2070.0
18,1600.0,thermal,2080.0
18,1600.0,thermal,2100.0
19,1700.0,thermal,1700.0
19,1700.0,thermal,1710.0
19,1700.0,thermal,1720.0
19,1700.0,thermal,1750.0
19,1700.0,thermal,1760.0
19,1700.0,thermal,1770.0
19,1700.0,thermal,1780.0
19,1700.0,thermal,1790.0
19,1700.0,thermal,1800.0
19,1700.0,thermal,1810.0
19,1700.0,thermal,1820.0
19,1700.0,thermal,1830.0
19,1700.0,thermal,1850.0
19,1700.0,thermal,1870.0
19,1700.0,thermal,1880.0
19,1700.0,thermal,1900.0
19,1700.0,thermal,1910.0
19,1700.0,thermal,1990.0
19,1700.0,thermal,2000.0
19,1700.0,thermal,2040.0
19,1700.0,thermal,2050.0
19,1700.0,thermal,2060.0
19,1700.0,thermal,2070.0
19,1700.0,thermal,2080.0
19,1700.0,thermal,2100.0
19,1700.0,thermal,2110.0
19,1700.0,thermal,2150.0
19,1700.0,thermal,2160.0
19,1700.0,thermal,2190.0
20,1800.0,thermal,1800.0
20,1800.0,thermal,1810.0
20,1800.0,thermal,1820.0
20,1800.0,thermal,1830.0
20,1800.0,thermal,1850.0
20,1800.0,thermal,1870.0
20,1800.0,thermal,1880.0
20,1800.0,thermal,1900.0
20,1800.0,thermal,1910.0
20,1800.0,thermal,1990.0
20,1800.0,thermal,2000.0
20,1800.0,thermal,2040.0
20,1800.0,thermal,2050.0
20,1800.0,thermal,2060.0
20,1800.0,thermal,2070.0
20,1800.0,thermal,2080.0
20,1800.0,thermal,2100.0
20,1800.0,thermal,2110.0
20,1800.0,thermal,2150.0
20,1800.0,thermal,2160.0
20,1800.0,thermal,2190.0
20,1800.0,thermal,2210.0
20,1800.0,thermal,2230.0
20,1800.0,thermal,2240.0
20,1800.0,thermal,2300.0
21,1900.0,thermal,1900.0
21,1900.0,thermal,1910.0
21,1900.0,thermal,1990.0
21,1900.0,thermal,2000.0
21,1900.0,thermal,2040.0
21,1900.0,thermal,2050.0
21,1900.0,thermal,2060.0
21,1900.0,thermal,2070.0
21,1900.0,thermal,2080.0
21,1900.0,thermal,2100.0
21,1900.0,thermal,2110.0
21,1900.0,thermal,2150.0
21,1900.0,thermal,2160.0
21,1900.0,thermal,2190.0
21,1900.0,thermal,2210.0
21,1900.0,thermal,2230.0
21,1900.0,thermal,2240.0
21,1900.0,thermal,2300.0
21,1900.0,thermal,2330.0
21,1900.0,thermal,2380.0
21,1900.0,thermal,2390.0
21,1900.0,thermal,2400.0
22,2000.0,thermal,2000.0
22,2000.0,thermal,2040.0
22,2000.0,thermal,2050.0
22,2000.0,thermal,2060.0
22,2000.0,thermal,2070.0
22,2000.0,thermal,2080.0
22,2000.0,thermal,2100.0
22,2000.0,thermal,2110.0
22,2000.0,thermal,2150.0
22,2000.0,thermal,2160.0
22,2000.0,thermal,2190.0
22,2000.0,thermal,2210.0
22,2000.0,thermal,2230.0
22,2000.0,thermal,2240.0
22,2000.0,thermal,2300.0
22,2000.0,thermal,2330.0
22,2000.0,thermal,2380.0
22,2000.0,thermal,2390.0
22,2000.0,thermal,2400.0
22,2000.0,thermal,2490.0
23,2100.0,thermal,2100.0
23,2100.0,thermal,2110.0
23,2100.0,thermal,2150.0
23,2100.0,thermal,2160.0
23,2100.0,thermal,2190.0
23,2100.0,thermal,2210.0
23,2100.0,thermal,2230.0
23,2100.0,thermal,2240.0
23,2100.0,thermal,2300.0
23,2100.0,thermal,2330.0
23,2100.0,thermal,2380.0
23,2100.0,thermal,2390.0
23,2100.0,thermal,2400.0
23,2100.0,thermal,2490.0
24,2200.0,thermal,2230.0
24,2200.0,thermal,2240.0
24,2200.0,thermal,2300.0
24,2200.0,thermal,2330.0
24,2200.0,thermal,2380.0
24,2200.0,thermal,2390.0
24,2200.0,thermal,2400.0
24,2200.0,thermal,2490.0
25,2300.0,thermal,2300.0
25,2300.0,thermal,2330.0
25,2300.0,thermal,2380.0
25,2300.0,thermal,2390.0
25,2300.0,thermal,2400.0
25,2300.0,thermal,2490.0
26,2400.0,thermal,2400.0
26,2400.0,thermal,2490.0
62,6000.0,thermal,6420.0
62,6000.0,thermal,6450.0
63,6100.0,thermal,6420.0
63,6100.0,thermal,6450.0
63,6100.0,thermal,6520.0
63,6100.0,thermal,6540.0
63,6100.0,thermal,6570.0
63,6100.0,thermal,6580.0
64,6200.0,thermal,6420.0
64,6200.0,thermal,6450.0
64,6200.0,thermal,6520.0
64,6200.0,thermal,6540.0
64,6200.0,thermal,6570.0
64,6200.0,thermal,6580.0
64,6200.0,thermal,6610.0
64,6200.0,thermal,6620.0
64,6200.0,thermal,6640.0
64,6200.0,thermal,6680.0
64,6200.0,thermal,6700.0
65,6300.0,thermal,6420.0
65,6300.0,thermal,6450.0
65,6300.0,thermal,6520.0
65,6300.0,thermal,6540.0
65,6300.0,thermal,6570.0
65,6300.0,thermal,6580.0
65,6300.0,thermal,6610.0
65,6300.0,thermal,6620.0
65,6300.0,thermal,6640.0
65,6300.0,thermal,6680.0
65,6300.0,thermal,6700.0
65,6300.0,thermal,6750.0
65,6300.0,thermal,6790.0
65,6300.0,thermal,6800.0
66,6400.0,thermal,6450.0
66,6400.0,thermal,6520.0
66,6400.0,thermal,6540.0
66,6400.0,thermal,6570.0
66,6400.0,thermal,6580.0
66,6400.0,thermal,6610.0
66,6400.0,thermal,6620.0
66,6400.0,thermal,6640.0
66,6400.0,thermal,6680.0
66,6400.0,thermal,6700.0
66,6400.0,thermal,6750.0
66,6400.0,thermal,6790.0
66,6400.0,thermal,6800.0
66,6400.0,thermal,6810.0
66,6400.0,thermal,6840.0
66,6400.0,thermal,6860.0
66,6400.0,thermal,6870.0
66,6400.0,thermal,6880.0
66,6400.0,thermal,6890.0
66,6400.0,thermal,6900.0
67,6500.0,thermal,6530.0
67,6500.0,thermal,6570.0
67,6500.0,thermal,6580.0
67,6500.0,thermal,6610.0
67,6500.0,thermal,6620.0
67,6500.0,thermal,6640.0
67,6500.0,thermal,6680.0
67,6500.0,thermal,6700.0
67,6500.0,thermal,6750.0
67,6500.0,thermal,6790.0
67,6500.0,thermal,6800.0
67,6500.0,thermal,6810.0
67,6500.0,thermal,6840.0
67,6500.0,thermal,6860.0
67,6500.0,thermal,6870.0
67,6500.0,thermal,6880.0
67,6500.0,thermal,6890.0
67,6500.0,thermal,6900.0
67,6500.0,thermal,6910.0
67,6500.0,thermal,6920.0
67,6500.0,thermal,6930.0
67,6500.0,thermal,6940.0
67,6500.0,thermal,6950.0
67,6500.0,thermal,6970.0
67,6500.0,thermal,6990.0
68,6600.0,thermal,6620.0
68,6600.0,thermal,6640.0
68,6600.0,thermal,6680.0
68,6600.0,thermal,6700.0
68,6600.0,thermal,6750.0
68,6600.0,thermal,6790.0
68,6600.0,thermal,6800.0
68,6600.0,thermal,6810.0
68,6600.0,thermal,6840.0
68,6600.0,thermal,6860.0
68,6600.0,thermal,6870.0
68,6600.0,thermal,6880.0
68,6600.0,thermal,6890.0
68,6600.0,thermal,6900.0
68,6600.0,thermal,6910.0
68,6600.0,thermal,6920.0
68,6600.0,thermal,6930.0
68,6600.0,thermal,6940.0
68,6600.0,thermal,6950.0
68,6600.0,thermal,6970.0
68,6600.0,thermal,6990.0
68,6600.0,thermal,7090.0
68,6600.0,thermal,7100.0
69,6700.0,thermal,6700.0
69,6700.0,thermal,6750.0
69,6700.0,thermal,6790.0
69,6700.0,thermal,6800.0
69,6700.0,thermal,6810.0
69,6700.0,thermal,6840.0
69,6700.0,thermal,6860.0
69,6700.0,thermal,6870.0
69,6700.0,thermal,6880.0
69,6700.0,thermal,6890.0
69,6700.0,thermal,6900.0
69,6700.0,thermal,6910.0
69,6700.0,thermal,6920.0
69,6700.0,thermal,6930.0
69,6700.0,thermal,6940.0
69,6700.0,thermal,6950.0
69,6700.0,thermal,6970.0
69,6700.0,thermal,6990.0
69,6700.0,thermal,7090.0
69,6700.0,thermal,7100.0
69,6700.0,thermal,7110.0
69,6700.0,thermal,7120.0
69,6700.0,thermal,7130.0
69,6700.0,thermal,7140.0
69,6700.0,thermal,7160.0
70,6800.0,thermal,6800.0
70,6800.0,thermal,6810.0
70,6800.0,thermal,6840.0
70,6800.0,thermal,6860.0
70,6800.0,thermal,6870.0
70,6800.0,thermal,6880.0
70,6800.0,thermal,6890.0
70,6800.0,thermal,6900.0
70,6800.0,thermal,6910.0
70,6800.0,thermal,6920.0
70,6800.0,thermal,6930.0
70,6800.0,thermal,6940.0
70,6800.0,thermal,6950.0
70,6800.0,thermal,6970.0
70,6800.0,thermal,6990.0
70,6800.0,thermal,7090.0
70,6800.0,thermal,7100.0
70,6800.0,thermal,7110.0
70,6800.0,thermal,7120.0
70,6800.0,thermal,7130.0
70,6800.0,thermal,7140.0
70,6800.0,thermal,7160.0
70,6800.0,thermal,7210.0
70,6800.0,thermal,7230.0
71,6880.0,thermal,6890.0
71,6880.0,thermal,6900.0
71,6880.0,thermal,6910.0
71,6880.0,thermal,6920.0
71,6880.0,thermal,6930.0
71,6880.0,thermal,6940.0
71,6880.0,thermal,6950.0
71,6880.0,thermal,6970.0
71,6880.0,thermal,6990.0
71,6880.0,thermal,7090.0
71,6880.0,thermal,7100.0
71,6880.0,thermal,7110.0
71,6880.0,thermal,7120.0
71,6880.0,thermal,7130.0
71,6880.0,thermal,7140.0
71,6880.0,thermal,7160.0
71,6880.0,thermal,7210.0
71,6880.0,thermal,7230.0
72,6880.0,thermal,6890.0
72,6880.0,thermal,6900.0
72,6880.0,thermal,6910.0
72,6880.0,thermal,6920.0
72,6880.0,thermal,6930.0
72,6880.0,thermal,6940.0
72,6880.0,thermal,6950.0
72,6880.0,thermal,6970.0
72,6880.0,thermal,6990.0
72,6880.0,thermal,7090.0
72,6880.0,thermal,7100.0
72,6880.0,thermal,7110.0
72,6880.0,thermal,7120.0
72,6880.0,thermal,7130.0
72,6880.0,thermal,7140.0
72,6880.0,thermal,7160.0
72,6880.0,thermal,7210.0
72,6880.0,thermal,7230.0
73,6900.0,thermal,6900.0
73,6900.0,thermal,6910.0
73,6900.0,thermal,6920.0
73,6900.0,thermal,6930.0
73,6900.0,thermal,6940.0
73,6900.0,thermal,6950.0
73,6900.0,thermal,6970.0
73,6900.0,thermal,6990.0
73,6900.0,thermal,7090.0
73,6900.0,thermal,7100.0
73,6900.0,thermal,7110.0
73,6900.0,thermal,7120.0
73,6900.0,thermal,7130.0
73,6900.0,thermal,7140.0
73,6900.0,thermal,7160.0
73,6900.0,thermal,7210.0
73,6900.0,thermal,7230.0
73,6900.0,thermal,7310.0
73,6900.0,thermal,7320.0
74,6950.0,thermal,6970.0
74,6950.0,thermal,6990.0
74,6950.0,thermal,7090.0
74,6950.0,thermal,7100.0
74,6950.0,thermal,7110.0
74,6950.0,thermal,7120.0
74,6950.0,thermal,7130.0
74,6950.0,thermal,7140.0
74,6950.0,thermal,7160.0
74,6950.0,thermal,7210.0
74,6950.0,thermal,7230.0
74,6950.0,thermal,7310.0
74,6950.0,thermal,7320.0
75,6950.0,thermal,6950.0
75,6950.0,thermal,6950.0
75,6950.0,thermal,6950.0
75,6950.0,thermal,6970.0
75,6950.0,thermal,6990.0
75,6950.0,thermal,7090.0
75,6950.0,thermal,7100.0
75,6950.0,thermal,7110.0
75,6950.0,thermal,7120.0
75,6950.0,thermal,7130.0
75,6950.0,thermal,7140.0
75,6950.0,thermal,7160.0
75,6950.0,thermal,7210.0
75,6950.0,thermal,7230.0
75,6950.0,thermal,7310.0
75,6950.0,thermal,7320.0
76,6950.0,thermal,6970.0
76,6950.0,thermal,6990.0
76,6950.0,thermal,7090.0
76,6950.0,thermal,7100.0
76,6950.0,thermal,7110.0
76,6950.0,thermal,7120.0
76,6950.0,thermal,7130.0
76,6950.0,thermal,7140.0
76,6950.0,thermal,7160.0
76,6950.0,thermal,7210.0
76,6950.0,thermal,7230.0
76,6950.0,thermal,7310.0
76,6950.0,thermal,7320.0
77,6950.0,thermal,6970.0
77,6950.0,thermal,6990.0
77,6950.0,thermal,7090.0
77,6950.0,thermal,7100.0
77,6950.0,thermal,7110.0
77,6950.0,thermal,7120.0
77,6950.0,thermal,7130.0
77,6950.0,thermal,7140.0
77,6950.0,thermal,7160.0
77,6950.0,thermal,7210.0
77,6950.0,thermal,7230.0
77,6950.0,thermal,7310.0
77,6950.0,thermal,7320.0
78,6950.0,thermal,6970.0
78,6950.0,thermal,6990.0
78,6950.0,thermal,7090.0
78,6950.0,thermal,7100.0
78,6950.0,thermal,7110.0
78,6950.0,thermal,7120.0
78,6950.0,thermal,7130.0
78,6950.0,thermal,7140.0
78,6950.0,thermal,7160.0
78,6950.0,thermal,7210.0
78,6950.0,thermal,7230.0
78,6950.0,thermal,7310.0
78,6950.0,thermal,7320.0
79,7084.05,thermal,7100.0
79,7084.05,thermal,7110.0
79,7084.05,thermal,7120.0
79,7084.05,thermal,7130.0
79,7084.05,thermal,7140.0
79,7084.05,thermal,7160.0
79,7084.05,thermal,7210.0
79,7084.05,thermal,7230.0
79,7084.05,thermal,7310.0
79,7084.05,thermal,7320.0
80,7184.05,thermal,7210.0
80,7184.05,thermal,7310.0
80,7184.05,thermal,7320.0
80,7184.05,thermal,7540.0
80,7184.05,thermal,7560.0
80,7184.05,thermal,7570.0
81,7284.05,thermal,7310.0
81,7284.05,thermal,7320.0
81,7284.05,thermal,7540.0
81,7284.05,thermal,7560.0
81,7284.05,thermal,7570.0
81,7284.05,thermal,7710.0
81,7284.05,thermal,7770.0
81,7284.05,thermal,7780.0
82,7384.05,thermal,7540.0
82,7384.05,thermal,7560.0
82,7384.05,thermal,7570.0
82,7384.05,thermal,7710.0
82,7384.05,thermal,7770.0
82,7384.05,thermal,7780.0
82,7384.05,thermal,7790.0
82,7384.05,thermal,7810.0
82,7384.05,thermal,7820.0
82,7384.05,thermal,7840.0
82,7384.05,thermal,7850.0
82,7384.05,thermal,7860.0
83,7484.05,thermal,7540.0
83,7484.05,thermal,7560.0
83,7484.05,thermal,7570.0
83,7484.05,thermal,7710.0
83,7484.05,thermal,7770.0
83,7484.05,thermal,7780.0
83,7484.05,thermal,7790.0
83,7484.05,thermal,7810.0
83,7484.05,thermal,7820.0
83,7484.05,thermal,7840.0
83,7484.05,thermal,7850.0
83,7484.05,thermal,7860.0
83,7484.05,thermal,7890.0
83,7484.05,thermal,7930.0
83,7484.05,thermal,7940.0
84,7584.05,thermal,7710.0
84,7584.05,thermal,7770.0
84,7584.05,thermal,7780.0
84,7584.05,thermal,7790.0
84,7584.05,thermal,7810.0
84,7584.05,thermal,7820.0
84,7584.05,thermal,7840.0
84,7584.05,thermal,7850.0
84,7584.05,thermal,7860.0
84,7584.05,thermal,7890.0
84,7584.05,thermal,7930.0
84,7584.05,thermal,7940.0
84,7584.05,thermal,7990.0
84,7584.05,thermal,8010.0
84,7584.05,thermal,8040.0
84,7584.05,thermal,8080.0
85,7684.05,thermal,7720.0
85,7684.05,thermal,7770.0
85,7684.05,thermal,7780.0
85,7684.05,thermal,7790.0
85,7684.05,thermal,7810.0
85,7684.05,thermal,7820.0
85,7684.05,thermal,7840.0
85,7684.05,thermal,7850.0
85,7684.05,thermal,7860.0
85,7684.05,thermal,7890.0
85,7684.05,thermal,7930.0
85,7684.05,thermal,7940.0
85,7684.05,thermal,7990.0
85,7684.05,thermal,8010.0
85,7684.05,thermal,8040.0
85,7684.05,thermal,8080.0
85,7684.05,thermal,8090.0
85,7684.05,thermal,8110.0
85,7684.05,thermal,8120.0
85,7684.05,thermal,8130.0
85,7684.05,thermal,8150.0
86,7784.05,thermal,7790.0
86,7784.05,thermal,7810.0
86,7784.05,thermal,7820.0
86,7784.05,thermal,7840.0
86,7784.05,thermal,7850.0
86,7784.05,thermal,7860.0
86,7784.05,thermal,7890.0
86,7784.05,thermal,7930.0
86,7784.05,thermal,7940.0
86,7784.05,thermal,7990.0
86,7784.05,thermal,8010.0
86,7784.05,thermal,8040.0
86,7784.05,thermal,8080.0
86,7784.05,thermal,8090.0
86,7784.05,thermal,8110.0
86,7784.05,thermal,8120.0
86,7784.05,thermal,8130.0
86,7784.05,thermal,8150.0
86,7784.05,thermal,8200.0
86,7784.05,thermal,8220.0
86,7784.05,thermal,8230.0
87,7884.05,thermal,7900.0
87,7884.05,thermal,7930.0
87,7884.05,thermal,7940.0
87,7884.05,thermal,7990.0
87,7884.05,thermal,8010.0
87,7884.05,thermal,8040.0
87,7884.05,thermal,8080.0
