t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
10000.0,0,316,20.152031580760625,30.69602352344179,visual,1.0,1,0
10000.0,0,316,20.152031580760625,30.69602352344179,visual,6.555555555555555,0,0
10020.0,0,310,18.43064535595776,29.83968111576961,visual,1.0,1,0
10020.0,0,310,18.43064535595776,29.83968111576961,visual,6.566666666666666,0,0
10550.0,0,504,66.242,-24.959,sar,1.0,2,0
10550.0,0,504,66.242,-24.959,sar,4.388888888888889,1,0
10560.0,0,509,64.475,-25.14,sar,1.0,1,0
10560.0,0,509,64.475,-25.14,sar,6.866666666666666,0,0
10570.0,0,505,64.804,-23.184,sar,1.0,1,0
10570.0,0,505,64.804,-23.184,sar,6.872222222222222,0,0
10630.0,0,249,-64.01742279336685,159.6143923402134,visual,1.0,1,0
10630.0,0,249,-64.01742279336685,159.6143923402134,visual,6.905555555555556,0,0
10640.0,0,247,-62.786872444197975,159.30137424747315,visual,1.0,1,0
10640.0,0,247,-62.786872444197975,159.30137424747315,visual,6.911111111111111,0,0
10650.0,0,241,-63.52559996462452,161.38083618934033,visual,1.0,1,0
10650.0,0,241,-63.52559996462452,161.38083618934033,visual,6.916666666666667,0,0
10930.0,0,78,-31.984290683744103,46.80261950112221,visual,1.0,1,0
10930.0,0,78,-31.984290683744103,46.80261950112221,visual,7.072222222222222,0,0
10940.0,0,77,-32.05535934131321,47.39468461999606,visual,1.0,1,0
10940.0,0,77,-32.05535934131321,47.39468461999606,visual,7.0777777777777775,0,0
10970.0,0,79,-34.148559879591026,47.813290369977686,visual,1.0,1,0
10970.0,0,79,-34.148559879591026,47.813290369977686,visual,7.094444444444444,0,0
11000.0,0,696,-48.26278020270045,-171.91405281811996,visual,1.0,1,0
11000.0,0,696,-48.26278020270045,-171.91405281811996,visual,7.111111111111111,0,0
11030.0,0,692,-46.04665015824865,-171.73395862460288,visual,1.0,1,0
11030.0,0,692,-46.04665015824865,-171.73395862460288,visual,7.127777777777778,0,0
11040.0,0,268,-46.083563299163416,-170.76690058878566,visual,1.0,1,0
11040.0,0,268,-46.083563299163416,-170.76690058878566,visual,7.133333333333334,0,0
11060.0,0,776,36.61,-126.407,thermal,1.0,1,0
11060.0,0,776,36.61,-126.407,thermal,7.144444444444445,0,0
11070.0,0,266,-44.08246550833511,-170.49678065864546,visual,1.0,1,0
11070.0,0,266,-44.08246550833511,-170.49678065864546,visual,7.15,0,0
11070.0,0,774,37.373,-126.755,thermal,1.0,1,0
11070.0,0,774,37.373,-126.755,thermal,7.15,0,0
11070.0,0,774,37.37320815378608,-126.7547121924,sar,7.15,0,0
11070.0,0,774,37.37320815378608,-126.7547121924,sar,10.0,0,1
11310.0,0,388,-50.77449166544567,62.13450908552144,visual,1.0,1,0
11310.0,0,388,-50.77449166544567,62.13450908552144,visual,7.283333333333333,0,0
11320.0,0,385,-51.880837652563024,60.89139592277921,visual,1.0,1,0
11320.0,0,385,-51.880837652563024,60.89139592277921,visual,7.288888888888889,0,0
12140.0,0,247,-62.786872444197975,159.30137424747315,visual,1.0,2,0
12140.0,0,247,-62.786872444197975,159.30137424747315,visual,1.8333333333333335,1,0
12150.0,0,245,-62.60309744928773,160.11883507730312,visual,1.0,1,0
12150.0,0,245,-62.60309744928773,160.11883507730312,visual,7.75,0,0
13110.0,0,753,-12.116176344644412,-160.69928592849195,visual,1.0,1,0
13110.0,0,753,-12.116176344644412,-160.69928592849195,visual,8.283333333333333,0,0
13120.0,0,755,-10.668252362225616,-161.75704383918568,visual,1.0,1,0
13120.0,0,755,-10.668252362225616,-161.75704383918568,visual,8.288888888888888,0,0
13130.0,0,756,-10.825570662584882,-159.74977875999986,visual,1.0,1,0
13130.0,0,756,-10.825570662584882,-159.74977875999986,visual,8.294444444444444,0,0
13140.0,0,758,-10.638470587211623,-158.96554388180914,visual,1.0,1,0
13140.0,0,758,-10.638470587211623,-158.96554388180914,visual,8.3,0,0
13660.0,0,626,19.52030248565138,-150.34460515376583,visual,1.0,1,0
13660.0,0,626,19.52030248565138,-150.34460515376583,visual,8.588888888888889,0,0
13670.0,0,622,19.423949708286,-148.56867169218145,visual,1.0,1,0
13670.0,0,622,19.423949708286,-148.56867169218145,visual,8.594444444444445,0,0
13680.0,0,629,20.22816252919101,-148.36437688211674,visual,1.0,1,0
13680.0,0,629,20.22816252919101,-148.36437688211674,visual,8.6,0,0
13690.0,0,627,20.926097988366333,-148.61494656283884,visual,1.0,1,0
13690.0,0,627,20.926097988366333,-148.61494656283884,visual,8.605555555555554,0,0
14730.0,0,443,67.83609911688012,-81.75534896848126,visual,1.0,1,0
14730.0,0,443,67.83609911688012,-81.75534896848126,visual,9.183333333333334,0,0
14760.0,0,189,68.42095557314111,-77.18540572719091,visual,1.0,1,0
14760.0,0,189,68.42095557314111,-77.18540572719091,visual,9.2,0,0
17470.0,0,707,-59.42407226095953,56.443969087757615,visual,1.0,1,0
17470.0,0,707,-59.42407226095953,56.443969087757615,visual,10.0,0,0
17480.0,0,703,-59.76492448236755,57.37860030485087,visual,1.0,1,0
17480.0,0,703,-59.76492448236755,57.37860030485087,visual,10.0,0,0
17490.0,0,709,-61.34114644126309,56.56885631952901,visual,1.0,1,0
17490.0,0,709,-61.34114644126309,56.56885631952901,visual,10.0,0,0
17540.0,0,565,-62.19977854480701,62.976800549635,visual,1.0,1,0
17540.0,0,565,-62.19977854480701,62.976800549635,visual,10.0,0,0
17550.0,0,566,-62.297573774361794,64.26501809234985,visual,1.0,1,0
17550.0,0,566,-62.297573774361794,64.26501809234985,visual,10.0,0,0
17560.0,0,564,-61.82870865326642,65.67347318161578,visual,1.0,1,0
17560.0,0,564,-61.82870865326642,65.67347318161578,visual,10.0,0,0
17700.0,0,884,-67.39307976246164,81.74440318468086,visual,1.0,1,0
17700.0,0,884,-67.39307976246164,81.74440318468086,visual,10.0,0,0
17710.0,0,880,-68.22439860030177,82.09430470477356,visual,1.0,1,0
17710.0,0,880,-68.22439860030177,82.09430470477356,visual,10.0,0,0
19410.0,0,684,9.434598331122588,-179.24365401216974,visual,1.0,1,0
19410.0,0,684,9.434598331122588,-179.24365401216974,visual,10.0,0,0
19420.0,0,689,9.419860080015372,-177.53664987182722,visual,1.0,1,0
19420.0,0,689,9.419860080015372,-177.53664987182722,visual,10.0,0,0
19430.0,0,685,10.194570355700112,-178.07538628423984,visual,1.0,1,0
19430.0,0,685,10.194570355700112,-178.07538628423984,visual,10.0,0,0
19440.0,0,682,11.095319020273775,-178.7603773556085,visual,1.0,1,0
19440.0,0,682,11.095319020273775,-178.7603773556085,visual,10.0,0,0
20120.0,0,391,47.28909276052052,-155.83669635199857,visual,1.0,1,0
20120.0,0,391,47.28909276052052,-155.83669635199857,visual,10.0,0,0
20130.0,0,393,48.42223219071758,-155.9956868806211,visual,1.0,1,0
20130.0,0,393,48.42223219071758,-155.9956868806211,visual,10.0,0,0
20140.0,0,397,48.68251398995169,-155.682662569296,visual,1.0,1,0
20140.0,0,397,48.68251398995169,-155.682662569296,visual,10.0,0,0
20160.0,0,390,49.71168297407425,-154.7642730714775,visual,1.0,1,0
20160.0,0,390,49.71168297407425,-154.7642730714775,visual,10.0,0,0
20170.0,0,398,50.26404442314601,-154.04769125917383,visual,1.0,1,0
20170.0,0,398,50.26404442314601,-154.04769125917383,visual,10.0,0,0
20220.0,0,289,53.70915485230801,-153.84236280890406,visual,1.0,1,0
20220.0,0,289,53.70915485230801,-153.84236280890406,visual,10.0,0,0
20240.0,0,285,54.72879460568054,-152.61800064805888,visual,1.0,1,0
20240.0,0,285,54.72879460568054,-152.61800064805888,visual,10.0,0,0
20460.0,0,257,61.35433574805745,-130.6161627108456,visual,1.0,1,0
20460.0,0,257,61.35433574805745,-130.6161627108456,visual,10.0,0,0
20470.0,0,254,63.7739300159098,-131.32344947392136,visual,1.0,1,0
20470.0,0,254,63.7739300159098,-131.32344947392136,visual,10.0,0,0
20480.0,0,252,62.53393913278367,-129.3014102776938,visual,1.0,1,0
20480.0,0,252,62.53393913278367,-129.3014102776938,visual,10.0,0,0
20490.0,0,259,64.52862416382158,-128.9977741015814,visual,1.0,1,0
20490.0,0,259,64.52862416382158,-128.9977741015814,visual,10.0,0,0
20500.0,0,256,62.76808458617315,-126.32315363962292,visual,1.0,1,0
20500.0,0,256,62.76808458617315,-126.32315363962292,visual,10.0,0,0
20810.0,0,443,67.83609911688012,-81.75534896848126,visual,1.0,2,0
20810.0,0,443,67.83609911688012,-81.75534896848126,visual,4.377777777777778,1,0
22500.0,0,639,-15.10021884009317,-6.555803734204414,visual,1.0,1,0
22500.0,0,639,-15.10021884009317,-6.555803734204414,visual,10.0,0,0
23060.0,0,671,-44.02275553422151,10.288266707150935,visual,1.0,1,0
23060.0,0,671,-44.02275553422151,10.288266707150935,visual,10.0,0,0
23780.0,0,885,-68.48303384158157,80.49486272135141,visual,1.0,1,0
23780.0,0,885,-68.48303384158157,80.49486272135141,visual,10.0,0,0
23790.0,0,880,-68.22439860030177,82.09430470477356,visual,1.0,2,0
23790.0,0,880,-68.22439860030177,82.09430470477356,visual,4.377777777777778,1,0
27950.0,0,146,11.252038404709024,-40.82522245143663,visual,1.0,1,0
27950.0,0,146,11.252038404709024,-40.82522245143663,visual,10.0,0,0
27960.0,0,142,10.121422763440693,-41.43733251385712,visual,1.0,1,0
27960.0,0,142,10.121422763440693,-41.43733251385712,visual,10.0,0,0
27970.0,0,143,9.902681179218986,-40.95964293644824,visual,1.0,1,0
27970.0,0,143,9.902681179218986,-40.95964293644824,visual,10.0,0,0
27980.0,0,148,9.45733507076652,-40.29034750299227,visual,1.0,1,0
27980.0,0,148,9.45733507076652,-40.29034750299227,visual,10.0,0,0
27990.0,0,144,8.467012796154155,-41.015180444249886,visual,1.0,1,0
27990.0,0,144,8.467012796154155,-41.015180444249886,visual,10.0,0,0
28570.0,0,926,-22.51994994708137,-27.810632161366296,visual,1.0,1,0
28570.0,0,926,-22.51994994708137,-27.810632161366296,visual,10.0,0,0
28580.0,0,922,-23.408973248701763,-28.22758121976174,visual,1.0,1,0
28580.0,0,922,-23.408973248701763,-28.22758121976174,visual,10.0,0,0
28600.0,0,920,-24.01673185534825,-28.05526022813334,visual,1.0,1,0
28600.0,0,920,-24.01673185534825,-28.05526022813334,visual,10.0,0,0
28610.0,0,925,-24.161576796620025,-27.090805333131065,visual,1.0,1,0
28610.0,0,925,-24.161576796620025,-27.090805333131065,visual,10.0,0,0
28620.0,0,927,-25.68059147603394,-28.489434325417243,visual,1.0,1,0
28620.0,0,927,-25.68059147603394,-28.489434325417243,visual,10.0,0,0
28630.0,0,923,-25.687641231155496,-26.672196049197986,visual,1.0,1,0
28630.0,0,923,-25.687641231155496,-26.672196049197986,visual,10.0,0,0
29350.0,0,710,-59.787036749823606,8.838448149419277,visual,1.0,1,0
29350.0,0,710,-59.787036749823606,8.838448149419277,visual,10.0,0,0
29360.0,0,717,-59.83559406959091,10.014562901259133,visual,1.0,1,0
29360.0,0,717,-59.83559406959091,10.014562901259133,visual,10.0,0,0
32080.0,0,334,51.8248505305581,160.39580361303942,visual,1.0,1,0
32080.0,0,334,51.8248505305581,160.39580361303942,visual,10.0,0,0
32090.0,0,332,53.21322688833352,159.58103315846805,visual,1.0,1,0
32090.0,0,332,53.21322688833352,159.58103315846805,visual,10.0,0,0
32100.0,0,333,53.80410558411094,160.5667930281029,visual,1.0,1,0
