t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
13150.0,0,839,63.70000000000002,-89.6,visual,8.305555555555555,0,0
13180.0,0,142,-63.9,89.10000000000002,thermal,8.322222222222223,0,0
13180.0,0,142,-63.9,89.10000000000002,thermal,10.0,0,1
16120.0,0,134,-65.4,71.10000000000002,visual,1.0,1,0
16120.0,0,134,-65.4,71.10000000000002,visual,9.955555555555556,0,0
16930.0,0,244,-47.6,161.8,visual,1.0,1,0
16930.0,0,244,-47.6,161.8,visual,10.0,0,0
18530.0,0,710,41.30000000000001,-156.1,visual,1.0,1,0
18530.0,0,710,41.30000000000001,-156.1,visual,10.0,0,0
19460.0,0,831,62.70000000000002,-63.39999999999999,visual,1.0,1,0
19460.0,0,831,62.70000000000002,-63.39999999999999,visual,10.0,0,0
22030.0,0,139,-64.4,44.20000000000002,visual,1.0,1,0
22030.0,0,139,-64.4,44.20000000000002,visual,10.0,0,0
24710.0,0,779,53.70000000000002,-168.5,visual,1.0,1,0
24710.0,0,779,53.70000000000002,-168.5,visual,10.0,0,0
26870.0,0,423,-11.0,-30.5,visual,1.0,1,0
26870.0,0,423,-11.0,-30.5,visual,10.0,0,0
27820.0,0,174,-58.1,7.800000000000011,visual,1.0,1,0
27820.0,0,174,-58.1,7.800000000000011,visual,10.0,0,0
28320.0,0,134,-65.4,71.10000000000002,visual,1.0,2,0
28320.0,0,134,-65.4,71.10000000000002,visual,7.777777777777778,1,0
30620.0,0,769,52.400000000000006,166.3,visual,1.0,1,0
30620.0,0,769,52.400000000000006,166.3,visual,10.0,0,0
31170.0,0,861,67.70000000000002,-131.7,visual,1.0,1,0
31170.0,0,861,67.70000000000002,-131.7,visual,10.0,0,0
32430.0,0,540,9.300000000000011,-62.3,visual,1.0,1,0
32430.0,0,540,9.300000000000011,-62.3,visual,10.0,0,0
32720.0,0,457,-5.699999999999989,-54.6,visual,1.0,1,0
32720.0,0,457,-5.699999999999989,-54.6,visual,10.0,0,0
33700.0,0,182,-56.6,-21.899999999999977,visual,1.0,1,0
33700.0,0,182,-56.6,-21.899999999999977,visual,10.0,0,0
33960.0,0,133,-65.5,4.300000000000011,visual,1.0,1,0
33960.0,0,133,-65.5,4.300000000000011,visual,10.0,0,0
34100.0,0,487,-1.899999999999992,-64.19999999999999,thermal,10.0,0,0
34100.0,0,487,-1.899999999999992,-64.19999999999999,thermal,10.0,0,1
36220.0,0,688,35.80000000000001,126.3,visual,1.0,1,0
36220.0,0,688,35.80000000000001,126.3,visual,10.0,0,0
37450.0,0,798,57.20000000000002,-117.0,visual,1.0,1,0
37450.0,0,798,57.20000000000002,-117.0,visual,10.0,0,0
37560.0,0,772,52.70000000000002,-108.8,visual,1.0,1,0
37560.0,0,772,52.70000000000002,-108.8,visual,10.0,0,0
37760.0,0,715,41.900000000000006,-101.5,visual,1.0,1,0
37760.0,0,715,41.900000000000006,-101.5,visual,10.0,0,0
38030.0,0,635,28.30000000000001,-91.8,visual,1.0,1,0
38030.0,0,635,28.30000000000001,-91.8,visual,10.0,0,0
42500.0,0,780,53.900000000000006,116.60000000000002,visual,1.0,1,0
42500.0,0,780,53.900000000000006,116.60000000000002,visual,10.0,0,0
43060.0,0,846,65.10000000000002,-178.0,visual,1.0,1,0
43060.0,0,846,65.10000000000002,-178.0,visual,10.0,0,0
43450.0,0,776,53.5,-138.3,visual,1.0,1,0
43450.0,0,776,53.5,-138.3,visual,10.0,0,0
44440.0,0,860,67.5,164.0,thermal,10.0,0,0
44440.0,0,860,67.5,164.0,thermal,10.0,0,1
45010.0,0,329,-28.7,-94.2,visual,1.0,1,0
45010.0,0,329,-28.7,-94.2,visual,10.0,0,0
45770.0,0,141,-63.9,-51.400000000000006,visual,1.0,1,0
45770.0,0,141,-63.9,-51.400000000000006,visual,10.0,0,0
46080.0,0,123,-66.9,-6.799999999999983,visual,1.0,1,0
46080.0,0,123,-66.9,-6.799999999999983,visual,10.0,0,0
46160.0,0,133,-65.5,4.300000000000011,visual,1.0,2,0
46160.0,0,133,-65.5,4.300000000000011,visual,7.777777777777778,1,0
50520.0,0,454,-6.0,-128.6,visual,1.0,1,0
50520.0,0,454,-6.0,-128.6,visual,10.0,0,0
51060.0,0,307,-35.599999999999994,-116.8,visual,1.0,1,0
51060.0,0,307,-35.599999999999994,-116.8,visual,10.0,0,0
51350.0,0,219,-50.9,-106.4,thermal,10.0,0,0
51350.0,0,219,-50.9,-106.4,thermal,10.0,0,1
51350.0,0,219,-50.9,-106.4,visual,1.0,1,0
51350.0,0,219,-50.9,-106.4,visual,10.0,0,0
51570.0,0,156,-60.6,-91.3,visual,1.0,1,0
51570.0,0,156,-60.6,-91.3,visual,10.0,0,0
52280.0,0,179,-57.1,-3.6999999999999886,visual,1.0,1,0
52280.0,0,179,-57.1,-3.6999999999999886,visual,10.0,0,0
54370.0,0,778,53.6,69.0,visual,1.0,1,0
54370.0,0,778,53.6,69.0,visual,10.0,0,0
57480.0,0,170,-58.3,-115.4,visual,1.0,1,0
57480.0,0,170,-58.3,-115.4,visual,10.0,0,0
57840.0,0,122,-66.9,-72.0,visual,1.0,1,0
57840.0,0,122,-66.9,-72.0,visual,10.0,0,0
57990.0,0,141,-63.9,-51.400000000000006,visual,1.0,2,0
57990.0,0,141,-63.9,-51.400000000000006,visual,7.788888888888889,1,0
58260.0,0,182,-56.6,-21.899999999999977,visual,1.0,2,0
58260.0,0,182,-56.6,-21.899999999999977,visual,10.0,1,0
58860.0,0,613,23.10000000000001,-179.6,thermal,10.0,0,0
58860.0,0,613,23.10000000000001,-179.6,thermal,10.0,0,1
61130.0,0,807,58.900000000000006,140.8,visual,1.0,1,0
61130.0,0,807,58.900000000000006,140.8,visual,10.0,0,0
62560.0,0,390,-17.299999999999997,-178.0,visual,1.0,1,0
62560.0,0,390,-17.299999999999997,-178.0,visual,10.0,0,0
63390.0,0,176,-57.6,-142.0,visual,1.0,1,0
63390.0,0,176,-57.6,-142.0,visual,10.0,0,0
64200.0,0,191,-55.5,-47.29999999999998,visual,1.0,1,0
64200.0,0,191,-55.5,-47.29999999999998,visual,10.0,0,0
64710.0,0,331,-28.4,-27.19999999999999,visual,1.0,1,0
64710.0,0,331,-28.4,-27.19999999999999,visual,10.0,0,0
65150.0,0,471,-4.599999999999994,-14.799999999999985,visual,1.0,1,0
65150.0,0,471,-4.599999999999994,-14.799999999999985,visual,10.0,0,0
65240.0,0,115,-68.3,-101.9,thermal,10.0,0,0
65240.0,0,115,-68.3,-101.9,thermal,10.0,0,1
66550.0,0,851,65.9,49.30000000000001,visual,1.0,1,0
66550.0,0,851,65.9,49.30000000000001,visual,10.0,0,0
66610.0,0,857,66.9,57.900000000000006,visual,1.0,1,0
66610.0,0,857,66.9,57.900000000000006,visual,10.0,0,0
67000.0,0,811,59.400000000000006,107.7,visual,1.0,1,0
67000.0,0,811,59.400000000000006,107.7,visual,10.0,0,0
67860.0,0,164,-58.8,-162.1,sar,10.0,0,0
67860.0,0,164,-58.8,-162.1,sar,10.0,0,1
67880.0,0,584,16.30000000000001,145.60000000000002,visual,1.0,1,0
67880.0,0,584,16.30000000000001,145.60000000000002,visual,10.0,0,0
69680.0,0,485,-2.1999999999999886,145.8,thermal,10.0,0,0
69680.0,0,485,-2.1999999999999886,145.8,thermal,10.0,0,1
69940.0,0,151,-62.2,-89.8,visual,1.0,1,0
69940.0,0,151,-62.2,-89.8,visual,10.0,0,0
72510.0,0,858,67.4,28.0,visual,1.0,1,0
72510.0,0,858,67.4,28.0,visual,10.0,0,0
72570.0,0,863,68.10000000000002,37.0,visual,1.0,1,0
72570.0,0,863,68.10000000000002,37.0,visual,10.0,0,0
72850.0,0,842,64.20000000000002,77.80000000000001,visual,1.0,1,0
72850.0,0,842,64.20000000000002,77.80000000000001,visual,10.0,0,0
75550.0,0,135,-65.2,-157.8,visual,1.0,1,0
75550.0,0,135,-65.2,-157.8,visual,10.0,0,0
76620.0,0,342,-26.5,-73.5,visual,1.0,1,0
76620.0,0,342,-26.5,-73.5,visual,10.0,0,0
78260.0,0,822,61.20000000000002,-17.5,visual,1.0,1,0
78260.0,0,822,61.20000000000002,-17.5,visual,10.0,0,0
78560.0,0,866,68.20000000000002,21.700000000000017,visual,1.0,1,0
78560.0,0,866,68.20000000000002,21.700000000000017,visual,10.0,0,0
78710.0,0,849,65.70000000000002,43.70000000000002,visual,1.0,1,0
78710.0,0,849,65.70000000000002,43.70000000000002,visual,10.0,0,0
79130.0,0,757,49.6,79.90000000000003,visual,1.0,1,0
79130.0,0,757,49.6,79.90000000000003,visual,10.0,0,0
80290.0,0,414,-12.899999999999991,108.8,visual,1.0,1,0
80290.0,0,414,-12.899999999999991,108.8,visual,10.0,0,0
80340.0,0,823,61.20000000000002,57.20000000000002,sar,10.0,0,0
80340.0,0,823,61.20000000000002,57.20000000000002,sar,10.0,0,1
81010.0,0,210,-52.1,128.3,visual,1.0,1,0
81010.0,0,210,-52.1,128.3,visual,10.0,0,0
81210.0,0,162,-59.3,145.0,visual,1.0,1,0
81210.0,0,162,-59.3,145.0,visual,10.0,0,0
82090.0,0,228,-50.2,-116.8,visual,1.0,1,0
82090.0,0,228,-50.2,-116.8,visual,10.0,0,0
82620.0,0,366,-21.89999999999999,-98.3,visual,1.0,1,0
82620.0,0,366,-21.89999999999999,-98.3,visual,10.0,0,0
82800.0,0,421,-11.599999999999994,-94.5,visual,1.0,1,0
82800.0,0,421,-11.599999999999994,-94.5,visual,10.0,0,0
84460.0,0,862,67.70000000000002,-7.799999999999983,visual,1.0,2,0
84460.0,0,862,67.70000000000002,-7.799999999999983,visual,10.0,1,0
